depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
30,1148,31,6.52003,9616,4,4,19,19,0.0451169,0.794225,2,2,1
31,1170,31,6.52564,9808,4,4,19,19,0.0462123,0.823504,2,2,1
32,1190,33,6.50336,9939,4,4,19,19,0.0461097,0.837378,2,2,1
33,1218,33,6.51724,10195,4,4,19,19,0.0484025,0.869754,2,2,1
34,1242,34,6.50886,10382,4,4,19,19,0.0490768,0.900337,2,2,1
35,1264,34,6.47073,10501,4,4,19,19,0.0500319,0.911309,2,2,1
36,1280,39,6.40781,10528,4,4,19,19,0.0490943,0.910948,2,2,1
37,1286,37,6.37247,10516,4,4,19,19,0.04916,0.927836,2,2,1
38,1284,36,6.33022,10427,4,4,19,19,0.048897,0.922727,2,2,1
39,1272,34,6.29481,10269,4,4,19,19,0.0474698,0.905982,2,2,1
40,1256,33,6.27707,10110,4,4,19,19,0.0475053,0.902348,2,2,1
41,1242,33,6.25201,9956,4,4,19,19,0.0467135,0.900587,2,2,1
42,1220,32,6.22213,9731,4,4,19,19,0.0448694,0.88359,2,2,1
43,1196,31,6.18896,9484,4,4,17,17,0.0431559,0.848783,2,2,1
44,1172,30,6.16894,9262,4,4,17,17,0.041914,0.830967,2,2,1
45,1146,28,6.14834,9026,4,4,15,15,0.0404595,0.816919,2,2,1
46,1118,25,6.13685,8789,4,4,15,15,0.0385486,0.792791,2,2,1
47,1098,22,6.14299,8640,4,4,15,15,0.0382072,0.779701,2,2,1
48,1076,22,6.12825,8446,4,4,15,15,0.0370009,0.774155,2,2,1
49,1052,20,6.11882,8244,4,4,15,15,0.0362853,0.764437,2,2,1
50,1030,20,6.12039,8074,4,4,15,15,0.0359334,0.757803,2,2,1
51,1010,20,6.12079,7918,4,4,15,15,0.035267,0.756857,2,2,1
52,990,21,6.11717,7757,4,4,15,15,0.0343598,0.734182,2,2,1
53,966,22,6.147,7608,4,4,15,15,0.0366219,0.806832,2,2,1
54,962,23,6.13929,7566,4,4,15,15,0.0333779,0.725579,2,2,1
55,966,30,6.08696,7532,4,4,15,15,0.0335743,0.734365,2,2,1
56,966,30,6.08178,7525,4,4,15,15,0.0326557,0.749163,2,2,1
57,966,35,6.02484,7453,4,4,15,15,0.0321953,0.73403,2,2,1
58,962,37,5.98857,7376,4,4,15,15,0.0316992,0.738939,2,2,1
59,960,36,5.96042,7324,4,4,15,15,0.031261,0.743823,2,2,1
60,956,37,5.909,7228,4,4,15,15,0.0316418,0.73898,2,2,1
61,946,37,5.87315,7107,4,4,15,15,0.0304347,0.727052,2,2,1
62,938,37,5.82623,6988,4,4,15,15,0.0295226,0.726554,2,2,1
63,924,36,5.78788,6836,4,4,15,15,0.0286797,0.706372,2,2,1
64,908,34,5.72687,6643,4,4,15,15,0.0271564,0.676803,2,2,1
65,892,32,5.69395,6486,4,4,15,15,0.0269757,0.669153,2,2,1
66,880,29,5.66364,6362,4,4,15,15,0.025973,0.659471,2,2,1
67,868,26,5.63594,6242,4,4,10,10,0.0254131,0.645534,2,2,1
68,854,24,5.59133,6090,4,4,10,10,0.0244166,0.61963,2,2,1
69,832,19,5.58894,5929,4,4,10,10,0.024031,0.60773,2,2,1
70,812,15,5.58498,5781,4,4,10,10,0.0230263,0.591588,2,2,1
71,794,12,5.57935,5646,4,4,10,10,0.0227298,0.576271,2,2,1
72,776,10,5.57603,5514,4,4,10,10,0.0217715,0.563111,2,2,1
73,760,9,5.56711,5391,4,4,10,10,0.0215019,0.548225,2,2,1
74,746,7,5.56702,5291,4,4,10,10,0.0210411,0.541247,2,2,1
75,732,6,5.56557,5190,4,4,10,10,0.0212477,0.55342,2,2,1
76,720,5,5.56806,5107,4,4,10,10,0.0220399,0.624867,2,2,1
77,710,5,5.56056,5029,4,4,10,10,0.0201389,0.509186,2,2,1
78,700,5,5.55286,4951,4,4,10,10,0.019937,0.513047,2,2,1
79,690,5,5.54493,4873,4,4,10,10,0.020049,0.51052,2,2,1
80,680,5,5.54118,4799,4,4,10,10,0.0192864,0.490697,2,2,1
81,672,5,5.52381,4727,4,4,10,10,0.0197203,0.485287,2,2,1
82,660,5,5.51061,4631,4,4,10,10,0.0188382,0.472907,2,2,1
83,646,5,5.50619,4529,4,4,10,10,0.0180352,0.450942,2,2,1
84,634,5,5.49685,4437,4,4,10,10,0.0178879,0.449175,2,2,1
85,620,5,5.47742,4323,4,4,10,10,0.0172065,0.437447,2,2,1
86,608,5,5.46711,4231,4,4,10,10,0.016675,0.409663,2,2,1
87,594,5,5.44108,4113,4,4,7,9,0.0163632,0.412562,2,1,1
88,580,5,5.43966,4015,4,4,7,9,0.0161034,0.391052,2,1,1
89,566,4,5.43993,3918,4,4,7,9,0.0157344,0.382837,2,1,1
90,552,3,5.44565,3825,4,4,7,9,0.0149039,0.363582,2,1,1
91,540,1,5.45926,3751,4,4,7,9,0.0150066,0.360828,2,1,1
92,528,0,5.46591,3672,4,4,7,9,0.014957,0.355792,2,2,1
93,516,0,5.47674,3596,4,4,7,9,0.0139497,0.337981,2,2,1
94,508,0,5.48228,3544,4,4,7,9,0.013932,0.342019,2,2,1
95,502,0,5.48207,3502,4,4,7,9,0.0139668,0.33146,2,2,1
96,496,0,5.48185,3460,4,4,7,9,0.0137649,0.333707,2,2,1
97,490,0,5.48163,3418,4,4,7,9,0.0133533,0.318913,2,2,1
98,484,0,5.4814,3376,4,4,7,9,0.014142,0.339392,2,2,1
99,478,0,5.48117,3334,4,4,7,9,0.0134591,0.317129,2,2,1
100,472,0,5.48093,3292,4,4,7,9,0.0134321,0.314457,2,2,1
101,466,0,5.48069,3250,4,4,7,9,0.0131928,0.310956,2,2,1
102,460,0,5.48043,3208,4,4,7,9,0.0129711,0.305926,2,2,1
103,454,0,5.48018,3166,4,4,7,9,0.0130555,0.306142,2,2,1
104,448,0,5.47991,3124,4,4,7,9,0.0123544,0.293799,2,2,1
105,442,0,5.47964,3082,4,4,7,9,0.0127583,0.299983,2,2,1
106,436,0,5.47936,3040,4,4,7,9,0.0121314,0.284092,2,2,1
107,430,0,5.47209,2994,4,4,7,9,0.0124625,0.290443,2,2,1
108,422,0,5.46445,2934,4,4,7,9,0.0116477,0.267635,2,2,1
109,412,0,5.45631,2860,4,4,7,9,0.0113992,0.260281,2,2,1
110,400,0,5.4475,2772,4,4,7,9,0.011151,0.261608,2,2,1
111,386,0,5.43782,2670,4,4,7,9,0.010482,0.243178,2,2,1
112,370,0,5.42703,2554,4,4,7,9,0.0103992,0.239413,2,2,1
113,352,0,5.43182,2432,4,4,7,9,0.0098139,0.216706,2,2,1
114,336,0,5.4375,2324,4,4,7,9,0.0091173,0.203081,2,2,1
115,322,0,5.4441,2230,4,4,7,9,0.0089534,0.202338,2,2,1
116,310,0,5.45161,2150,4,4,7,9,0.0084892,0.189311,2,2,1
117,300,0,5.45,2080,4,4,7,9,0.0080698,0.177553,2,2,1
118,290,0,5.44828,2010,4,4,7,9,0.0081655,0.182522,2,2,1
119,280,0,5.44643,1940,4,4,7,9,0.0077539,0.169558,2,2,1
120,270,0,5.45556,1874,4,4,7,9,0.0072986,0.160674,2,2,1
121,262,0,5.46565,1822,4,4,7,9,0.0071771,0.157486,2,2,1
122,256,0,5.46484,1780,4,4,7,9,0.0070942,0.159527,2,2,1
123,248,0,5.46371,1724,4,4,7,9,0.0067343,0.145501,2,2,1
124,242,0,5.47521,1686,4,4,7,9,0.0066354,0.142299,2,2,1
125,238,0,5.48739,1662,4,4,7,9,0.0063915,0.140028,2,2,1
126,236,0,5.5,1652,4,4,7,9,0.0064928,0.147128,2,2,1
127,236,0,5.5,1652,4,4,7,9,0.0062792,0.138266,2,2,1
128,236,0,5.5,1652,4,4,7,9,0.0064636,0.139323,2,2,1
129,236,0,5.5,1652,4,4,7,9,0.0065258,0.140847,2,2,1
130,236,0,5.5,1652,4,4,7,9,0.0064657,0.144907,2,2,1
131,236,0,5.5,1652,4,4,7,9,0.0070278,0.144313,2,2,1
132,236,0,5.48729,1648,4,4,7,7,0.0066105,0.13921,2,2,1
133,234,0,5.4359,1618,4,4,7,7,0.0064216,0.135233,2,2,1
134,224,0,5.45982,1556,4,4,7,7,0.006003,0.128901,2,2,1
135,218,0,5.45872,1514,4,4,7,7,0.0061349,0.132647,2,2,1
136,212,0,5.4434,1468,4,4,7,7,0.0058801,0.125656,2,2,1
137,204,0,5.44118,1412,4,4,7,7,0.0054383,0.121225,2,2,1
138,196,0,5.43878,1356,4,4,7,7,0.0052378,0.119048,2,2,1
139,188,0,5.43617,1300,4,4,7,7,0.0050973,0.1143,2,2,1
140,180,0,5.43333,1244,4,4,7,7,0.0050954,0.121876,2,2,1
141,172,0,5.43023,1188,4,4,7,7,0.0047925,0.116592,2,2,1
142,164,0,5.42683,1132,4,4,7,7,0.0044107,0.114704,2,2,1
143,156,0,5.44231,1080,4,4,7,7,0.0041789,0.109468,2,2,1
144,150,0,5.44,1038,4,4,7,7,0.0041346,0.107823,2,2,1
145,144,0,5.4375,996,4,4,7,7,0.0039452,0.103935,2,2,1
146,138,0,5.43478,954,4,4,7,7,0.0038182,0.105857,2,2,1
147,132,0,5.43182,912,4,4,7,7,0.0037001,0.0950941,2,2,1
148,126,0,5.45238,874,4,4,7,7,0.0034481,0.0931602,2,2,1
149,122,0,5.45082,846,4,4,7,7,0.0032969,0.0875301,2,2,1
150,118,0,5.44915,818,4,4,7,7,0.0032135,0.0856208,2,2,1
151,114,0,5.44737,790,4,4,7,7,0.003058,0.0827747,2,2,1
152,110,0,5.44545,762,4,4,7,7,0.0029907,0.0803646,2,2,1
153,106,0,5.41509,730,4,4,7,7,0.0028578,0.0776431,2,2,1
154,100,0,5.32,676,4,4,7,7,0.0027533,0.0724143,2,2,1
155,88,0,5.32955,596,4,4,7,7,0.0027205,0.0696669,2,2,1
156,78,0,5.30769,526,4,4,7,7,0.0022235,0.058191,2,2,1
157,68,0,5.27941,456,4,4,7,7,0.0017873,0.051689,2,2,1
158,58,0,5.24138,386,4,4,7,7,0.0015806,0.0422747,2,2,1
159,48,0,5.1875,316,4,4,7,7,0.0012941,0.0342772,2,2,1
160,38,0,5.18421,250,4,4,7,7,0.0009214,0.0269102,2,2,1
161,30,0,5.1,194,4,4,7,7,0.0007167,0.0235529,2,2,1
162,22,0,4.95455,138,4,4,7,7,0.0005201,0.0136494,2,2,1
163,14,0,4.85714,86,4,4,7,7,0.0003599,0.0089745,2,2,1
164,8,0,4.75,48,4,4,7,7,0.0001736,0.0046161,2,2,1
165,4,0,4.75,24,4,4,7,7,0.0001012,0.0026127,2,2,1
166,2,0,4,10,4,4,4,5,4.98e-05,0.001216,2,2,1
