depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
59,156,0,5.47436,1092,4,4,7,9,0.0038738,0.0801656,1,1,1
60,154,0,5.47403,1078,4,4,7,9,0.0040571,0.0794674,1,1,1
61,154,0,5.47403,1078,4,4,7,9,0.0037497,0.0794987,1,1,1
62,146,0,5.4726,1022,4,4,7,9,0.0035549,0.0741929,1,1,1
63,136,0,5.47059,952,4,4,7,9,0.0032202,0.0684572,1,1,1
64,130,0,5.46923,910,4,4,7,9,0.0031301,0.065559,1,1,1
65,124,0,5.46774,868,4,4,7,9,0.0028857,0.0624291,1,1,1
66,112,0,5.46429,784,4,4,7,9,0.0026494,0.0582113,1,1,1
67,106,0,5.46226,742,4,4,7,9,0.002487,0.0545788,1,1,1
68,98,0,5.46939,686,4,4,7,9,0.0023052,0.049642,1,1,1
69,96,0,5.44792,668,4,4,7,9,0.0022854,0.0487987,1,1,1
70,86,0,5.43023,594,4,4,7,9,0.0021069,0.0456099,1,1,1
71,78,0,5.5,546,4,4,7,9,0.0018766,0.0408027,2,2,1
72,74,0,5.33784,502,4,4,7,7,0.0017612,0.0380693,2,2,1
73,64,0,5.26563,428,4,4,7,7,0.0017661,0.0356264,2,2,1
74,52,0,5.26923,348,4,4,7,7,0.0017566,0.0332625,2,2,1
75,44,0,5.36364,300,4,4,7,7,0.0010611,0.0219148,2,2,1
76,40,0,5.35,272,4,4,7,7,0.0009717,0.0202929,2,2,1
77,36,0,5.33333,244,4,4,7,7,0.0009261,0.0176503,2,2,1
78,32,0,5.3125,216,4,4,7,7,0.0007535,0.0157087,2,2,1
79,28,0,5.28571,188,4,4,7,7,0.0006847,0.0136064,2,2,1
80,24,0,5.375,164,4,4,7,7,0.0005634,0.0116793,2,2,1
81,22,0,5.36364,150,4,4,7,7,0.0005126,0.0108576,2,2,1
82,20,0,5.35,136,4,4,7,7,0.000493,0.0097551,2,2,1
83,18,0,5.33333,122,4,4,7,7,0.0004449,0.0088072,2,2,1
84,16,0,5.3125,108,4,4,7,7,0.0003638,0.0077137,2,2,1
85,14,0,5.28571,94,4,4,7,7,0.0003241,0.0067175,2,2,1
86,12,0,5.25,80,4,4,7,7,0.0002769,0.0057108,2,2,1
87,10,0,5.2,66,4,4,7,7,0.0002609,0.0049002,2,2,1
88,8,0,5.125,52,4,4,7,7,0.0001844,0.003795,2,2,1
89,6,0,5,38,4,4,7,7,0.0001391,0.0029554,2,2,1
90,4,0,4.75,24,4,4,7,7,7.85e-05,0.0017857,2,2,1
91,2,0,4,10,4,4,4,5,3.75e-05,0.0008217,2,2,1
