depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
74,15716,365,8.29963,147096,5,5,27,27,0.94897,73.7537,2,2,1
75,15738,386,8.29152,147089,5,5,27,27,0.947748,76.1875,2,2,1
76,15788,399,8.2963,147552,5,5,27,27,0.963205,79.6238,2,2,1
77,15832,446,8.28575,147666,5,5,27,27,0.979398,84.3569,2,2,1
78,15826,481,8.28466,147475,5,5,27,27,0.985954,88.1199,2,2,1
79,15678,535,8.27708,145839,5,5,27,27,0.988758,90.7419,2,2,1
80,15444,588,8.27927,143570,5,5,27,27,0.994219,90.6726,2,2,1
81,15312,648,8.26776,142031,5,5,27,27,0.999016,91.6648,2,2,1
82,15150,670,8.25023,140160,5,5,27,27,0.985034,94.2502,2,2,1
83,14980,634,8.23364,138297,5,5,27,27,0.964812,95.0138,2,2,1
84,14808,562,8.21867,136489,5,5,27,27,0.930442,98.4758,2,2,1
85,14512,446,8.21086,133703,5,5,27,27,0.888826,112.957,2,2,1
86,14060,349,8.18748,129250,5,5,27,27,0.816585,109.837,2,2,1
87,13500,259,8.15956,123770,5,5,27,27,0.741272,104.458,2,2,1
88,12920,179,8.15712,118462,5,5,27,27,0.69102,99.7122,2,2,1
89,12300,128,8.15154,112730,5,5,27,27,0.642342,93.1142,2,2,1
90,11780,96,8.15204,107979,5,5,27,27,0.613043,88.6754,2,2,1
91,11270,77,8.14925,103280,5,5,27,27,0.598529,87.8639,2,2,1
92,10820,66,8.14085,99069,5,5,27,27,0.576971,85.6549,2,2,1
93,10436,60,8.1331,95470,5,5,27,27,0.558092,83.0351,2,2,1
94,10052,57,8.12246,91835,5,5,27,27,0.531939,78.408,2,2,1
95,9714,59,8.11046,88614,5,5,27,27,0.512885,74.9565,2,2,1
96,8739,55,8.10447,79666,5,5,27,27,0.462836,72.6293,2,2,1
