depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
35,16532,1559,4.68056,107115,3,3,14,14,0.321891,19.7927,0,5,2
36,15164,1032,4.79596,100603,3,3,14,14,0.299461,18.551,0,5,2
37,13834,674,4.89808,93698,3,3,14,14,0.278856,17.3992,0,5,2
38,12766,459,4.9852,87999,3,3,14,14,0.262508,16.479,0,5,2
39,12130,413,5.04922,84701,3,3,14,14,0.257069,15.9863,0,5,2
40,11782,408,5.08878,82933,3,3,14,14,0.251034,15.7443,0,5,2
41,11544,483,5.11409,81690,3,3,14,14,0.25627,15.7539,0,5,2
42,11570,603,5.09542,81601,3,3,14,14,0.262072,15.8886,0,5,2
43,11722,717,5.07635,82394,3,3,14,14,0.266403,16.113,0,5,2
44,12168,826,5.04726,85062,3,3,14,14,0.27794,16.7888,0,5,2
45,12746,934,5.01349,88519,3,3,14,14,0.293641,17.5527,0,5,2
46,13528,1030,4.97649,93261,3,3,14,14,0.309322,18.5641,0,5,2
47,14296,1106,4.94775,97977,3,3,14,14,0.329524,19.4936,0,5,2
48,15124,1184,4.91907,103033,3,3,14,14,0.342757,20.6706,0,5,2
49,15944,1215,4.90655,108320,3,3,14,14,0.365282,22.0791,0,5,2
50,16764,1217,4.89835,113671,3,3,14,14,0.375312,22.9948,0,5,2
51,17228,1235,4.90109,116867,3,3,14,14,0.390153,24.0763,0,5,2
52,17308,1175,4.92131,117887,3,3,14,14,0.392119,24.5101,0,5,2
53,17010,1136,4.94192,116335,3,3,14,14,0.387966,24.256,0,5,2
54,16842,1106,4.94805,115327,3,3,14,14,0.385852,24.1821,0,5,2
55,16700,1090,4.94246,114234,3,3,14,14,0.381488,23.9727,0,5,2
56,16644,1103,4.9234,113406,3,3,14,14,0.381706,23.8191,0,5,2
57,16642,1096,4.90332,112924,3,3,14,14,0.373451,23.6925,0,5,2
58,16626,1054,4.88777,112434,3,3,14,14,0.370215,23.5571,0,5,2
59,16618,987,4.87802,112130,3,3,14,14,0.37116,23.7083,0,5,2
60,16682,910,4.87004,112356,3,3,11,11,0.370941,23.9088,0,5,2
61,16816,853,4.85591,112915,3,3,11,11,0.367181,23.8407,0,5,2
62,17096,819,4.84529,114540,3,3,11,11,0.3662,25.684,0,5,2
63,17318,825,4.83318,115744,3,3,11,11,0.361202,26.3336,0,5,2
64,16894,830,4.84989,113330,3,3,11,11,0.35591,26.1904,0,5,2
65,16662,894,4.85482,111925,3,3,11,11,0.351864,26.1211,0,5,2
66,16576,988,4.83573,110951,3,3,11,11,0.358434,26.7213,0,5,2
67,16880,1117,4.80664,112348,3,3,11,11,0.362163,26.9118,0,5,2
68,17268,1290,4.74502,113501,3,3,11,11,0.363144,27.0352,0,5,2
69,18072,1476,4.67336,117037,3,3,11,11,0.364194,27.6852,0,5,2
70,19288,1741,4.57969,122440,3,3,11,11,0.376711,28.8661,0,5,2
71,20616,1995,4.48162,128086,3,3,11,11,0.388726,30.231,0,4,2
72,22314,2259,4.4002,136117,3,3,11,11,0.409962,32.8868,0,4,2
73,23918,2464,4.32009,143216,3,3,11,11,0.414341,34.02,0,4,1
74,25488,2613,4.25286,150179,3,3,8,8,0.427654,36.2718,0,4,1
75,26814,2658,4.19538,155761,3,3,8,8,0.432257,36.3531,0,4,1
76,27896,2568,4.15475,160349,3,3,8,8,0.432591,37.2312,0,4,1
77,28642,2330,4.13522,163725,3,3,8,8,0.434547,37.6655,0,4,1
78,29122,2050,4.12091,165752,3,3,8,8,0.42522,38.0438,0,4,1
79,28770,1661,4.1269,163852,3,3,8,8,0.461585,46.2735,0,4,1
80,24816,1117,4.17428,142870,3,3,8,8,0.378421,37.5826,0,4,1
81,21324,722,4.22969,124347,3,3,8,8,0.286638,29.3048,0,4,1
82,17976,407,4.2851,106156,3,3,8,8,0.244495,25.5555,0,4,1
83,15188,226,4.32019,90409,3,3,8,8,0.2087,22.2832,0,4,1
84,13112,145,4.34358,78476,3,3,8,8,0.179247,19.4514,0,4,1
85,11548,146,4.3811,69736,3,3,8,8,0.165447,17.8095,0,4,1
86,10368,186,4.41541,63135,3,3,8,8,0.152374,16.1945,0,4,1
87,9510,258,4.43155,58158,3,3,8,8,0.145006,15.1815,0,4,1
88,8886,337,4.43473,54417,3,3,8,8,0.138943,14.4929,0,4,1
89,8386,417,4.43298,51373,3,3,8,8,0.13752,14.0905,0,4,1
90,8074,506,4.42086,49367,3,3,8,8,0.132987,13.275,0,4,1
91,8054,604,4.39223,48967,3,3,8,8,0.140102,14.2872,0,4,1
92,8228,731,4.33483,49404,3,3,8,8,0.224776,20.7274,0,4,1
93,8552,861,4.26883,50593,3,3,8,8,0.288321,26.8146,0,4,1
94,9094,983,4.20299,52984,3,3,8,8,0.342395,29.9086,0,4,1
95,9744,1106,4.13352,55834,3,3,8,8,0.376266,33.3166,0,4,1
96,10488,1213,4.06732,59126,3,3,8,8,0.353885,30.8321,0,4,1
97,11348,1283,4.01956,63201,3,3,8,8,0.372867,32.0259,0,4,1
98,12236,1332,3.97777,67407,3,3,8,8,0.389094,33.5575,0,4,1
99,13104,1373,3.93887,71440,3,3,8,8,0.403715,35.0771,0,4,1
100,13866,1347,3.91122,75002,3,3,8,8,0.411211,36.2782,0,4,1
101,14462,1264,3.89587,77846,3,3,8,8,0.425891,37.8902,0,4,1
102,14884,1105,3.89593,80038,3,3,8,8,0.456369,40.7249,0,4,1
103,15128,919,3.89999,81353,3,3,8,8,0.424828,38.6073,0,4,1
104,15272,678,3.92725,82635,3,3,8,8,0.40411,37.485,0,4,1
105,15328,485,3.94644,83287,3,3,8,8,0.400894,37.9226,0,4,1
106,15354,337,3.96483,83780,3,3,8,8,0.39855,37.638,0,4,1
107,15348,212,3.9828,84101,3,3,8,8,0.397144,38.5692,0,4,1
108,14990,140,3.99166,82306,3,3,8,8,0.364243,39.2295,0,4,1
109,12390,81,4.00065,68178,3,3,8,8,0.310768,35.2187,0,4,1
110,10160,50,4.00453,55959,3,3,8,8,0.23837,28.2282,0,4,1
111,8332,37,4.00528,45899,3,3,8,8,0.194371,23.7984,0,4,1
112,6770,33,4.00369,37280,3,3,8,8,0.155683,19.9258,0,4,1
113,5494,29,4.00036,30229,3,3,8,8,0.125313,16.4567,0,4,1
114,4450,28,3.99461,24449,3,3,8,8,0.10233,13.8447,0,4,1
115,3582,22,3.9919,19666,3,3,8,8,0.082637,11.3007,0,4,1
116,2878,17,3.98436,15770,3,3,5,7,0.0653236,9.17317,0,4,1
117,2346,15,3.97741,12831,3,3,5,7,0.0546189,7.72592,0,4,1
118,1900,8,3.98105,10400,3,3,5,7,0.0428488,6.16708,0,3,1
119,1546,3,3.98771,8476,3,3,5,7,0.0348333,4.96077,0,3,1
120,1280,0,3.99219,7025,3,3,5,7,0.0280911,4.11663,0,3,1
121,1086,0,3.99263,5961,3,3,5,7,0.0237924,3.53965,0,3,1
122,920,0,3.9913,5048,3,3,5,7,0.0204146,3.03851,0,3,1
123,810,0,3.99012,4443,3,3,5,7,0.0169898,2.57655,0,3,1
124,726,0,3.98898,3981,3,3,5,7,0.0153528,2.35002,0,3,1
125,658,0,3.98784,3607,3,3,5,7,0.0140299,2.12792,0,3,1
126,612,0,3.98366,3351,3,3,5,7,0.0129771,1.99173,0,3,1
127,578,0,3.9827,3164,3,3,5,7,0.012254,1.9241,0,3,1
128,544,0,3.98162,2977,3,3,5,7,0.0113888,1.79005,0,3,1
129,518,0,3.98069,2834,3,3,5,7,0.0110676,1.73948,0,3,1
130,486,0,3.99177,2667,3,3,5,7,0.0106879,1.6782,0,3,1
131,458,0,3.99563,2516,3,3,5,7,0.0100183,1.58333,0,3,1
132,428,0,3.99533,2351,3,3,5,7,0.00930369,1.46243,0,3,1
133,400,0,3.99,2194,3,3,5,7,0.00879491,1.38775,0,3,1
134,368,0,3.9837,2015,3,3,5,7,0.0079773,1.26525,0,3,1
135,336,0,3.97619,1836,3,3,5,7,0.00716361,1.15249,0,3,1
136,300,0,3.95333,1629,3,3,5,7,0.0063192,1.01381,0,3,1
137,262,0,3.92366,1411,3,3,5,5,0.0054325,0.902581,0,3,1
138,226,0,3.92035,1216,3,3,5,7,0.0045823,0.756686,0,3,1
139,186,0,3.90323,996,3,3,5,7,0.00372271,0.623969,0,3,1
140,156,0,3.88462,831,3,3,5,7,0.0030588,0.511044,0,3,1
141,124,0,3.87097,658,3,3,5,7,0.00236799,0.401841,0,3,1
142,100,0,3.86,529,3,3,5,7,0.00192819,0.316355,0,3,1
143,80,0,3.825,419,3,3,5,7,0.00147221,0.244428,0,3,1
144,60,0,3.83333,315,3,3,5,7,0.0010845,0.178156,0,3,1
145,46,0,3.86957,244,3,3,5,7,0.000908898,0.130534,0,3,1
146,38,0,3.94737,206,3,3,5,7,0.000789795,0.105029,0,3,1
147,36,0,4,198,3,3,5,7,0.0007976,0.101404,0,4,1
148,36,0,4,198,3,3,5,7,0.000768902,0.102133,0,4,1
149,36,0,4,198,3,3,5,7,0.000781495,0.101758,0,4,1
150,36,0,4,198,3,3,5,7,0.0008221,0.101877,0,4,1
151,36,0,4,198,3,3,5,7,0.000797803,0.100931,0,4,1
152,36,0,4,198,3,3,5,7,0.000772707,0.101942,0,4,1
153,36,0,4,198,3,3,5,7,0.000788207,0.102267,0,4,1
154,36,0,4,198,3,3,5,7,0.000805,0.101698,0,4,1
155,36,0,4,198,3,3,5,7,0.000786302,0.107815,0,4,1
156,34,0,3.94118,184,3,3,5,7,0.000678303,0.0963188,0,3,1
157,32,0,4,176,3,3,5,7,0.000692402,0.0924601,0,4,1
158,30,0,4,165,3,3,5,7,0.000671703,0.0897877,0,4,1
159,30,0,3.93333,162,3,3,5,7,0.000698198,0.10601,0,3,1
160,28,0,3.71429,142,3,3,5,5,0.000427799,0.0777909,0,3,1
161,20,0,3.8,104,3,3,5,7,0.000337101,0.0565335,0,3,1
162,16,0,3.5,76,3,3,5,5,0.0001591,0.0344025,0,3,1
163,8,0,3.75,41,3,3,5,5,0.000125901,0.018357,0,3,1
164,6,0,3.66667,30,3,3,5,5,7.75e-05,0.0137655,0,3,1
165,4,0,3.5,19,3,3,5,5,4.4001e-05,0.0086023,0,3,1
166,2,0,3,8,3,3,3,4,0,0.0036368,0,3,1
