depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
71,872,0,5.49885,6094,4,4,8,9,0.018241,1.1176,0,5,1
72,854,0,5.50234,5972,4,4,8,9,0.0174957,1.1094,0,5,1
73,838,0,5.50597,5864,4,4,8,9,0.0178307,1.10247,0,5,1
74,822,0,5.50608,5752,4,4,8,9,0.0181983,1.10887,0,5,1
75,802,0,5.50623,5612,4,4,8,9,0.0173573,1.10032,0,5,1
76,786,0,5.50636,5500,4,4,8,9,0.0160519,1.00383,0,5,1
77,770,0,5.50649,5388,4,4,8,9,0.01564,0.986558,0,5,1
78,752,0,5.50266,5258,4,4,8,9,0.0148523,0.955223,0,5,1
79,730,0,5.49863,5100,4,4,8,9,0.0149637,0.929862,0,5,1
80,712,0,5.47753,4954,4,4,8,9,0.0142281,0.910994,0,5,1
81,684,0,5.45906,4742,4,4,8,9,0.0140682,0.862581,0,5,1
82,648,0,5.4892,4518,4,4,8,9,0.0134049,0.812937,0,5,1
83,626,0,5.48882,4364,4,4,8,9,0.0135966,0.799504,0,5,1
84,604,0,5.48841,4210,4,4,8,9,0.0128992,0.775524,0,5,1
85,574,0,5.4878,4000,4,4,8,9,0.0123117,0.734421,0,5,1
86,548,0,5.48723,3818,4,4,8,9,0.0121106,0.717219,0,5,1
87,526,0,5.4924,3668,4,4,8,9,0.0102919,0.676911,0,5,1
88,504,0,5.50397,3522,4,4,8,9,0.0101088,0.659717,0,5,1
89,482,0,5.4917,3360,4,4,8,8,0.0097358,0.626338,0,5,1
90,460,0,5.4587,3186,4,4,8,8,0.0089939,0.58714,0,5,1
91,430,0,5.44186,2968,4,4,8,8,0.0082337,0.540046,0,5,1
92,396,0,5.44444,2734,4,4,8,8,0.0076458,0.499075,0,5,1
93,364,0,5.4478,2514,4,4,8,8,0.0067487,0.462168,0,5,1
94,334,0,5.4521,2308,4,4,8,8,0.0065116,0.421397,0,5,1
95,306,0,5.47712,2124,4,4,8,8,0.0063786,0.417462,0,5,1
96,276,0,5.45652,1909,4,4,8,8,0.0057957,0.382083,0,5,1
97,238,0,5.36134,1619,4,4,8,8,0.0045839,0.320422,0,5,1
98,210,0,5.37619,1433,4,4,8,8,0.0036868,0.266335,0,5,1
99,188,0,5.40957,1291,4,4,8,8,0.003299,0.240272,0,5,1
100,172,0,5.40116,1179,4,4,8,8,0.003075,0.231873,0,5,1
101,156,0,5.41026,1071,4,4,8,8,0.0027353,0.202628,0,5,1
102,142,0,5.40141,973,4,4,8,8,0.0024758,0.180722,0,5,1
103,128,0,5.39062,875,4,4,8,8,0.0022237,0.161918,0,5,1
104,114,0,5.37719,777,4,4,8,8,0.0020623,0.144554,0,5,1
105,100,0,5.36,679,4,4,8,8,0.0018145,0.126625,0,5,1
106,86,0,5.40698,589,4,4,8,8,0.0015303,0.111329,0,5,1
107,76,0,5.43421,523,4,4,8,8,0.0013174,0.0981083,0,5,1
108,68,0,5.42647,467,4,4,8,8,0.0011812,0.0876149,0,5,1
109,60,0,5.41667,411,4,4,8,8,0.0010648,0.0781135,0,5,1
110,52,0,5.46154,359,4,4,8,8,0.0009792,0.0736497,0,5,1
111,46,0,5.36957,312,4,4,8,8,0.0007429,0.0575452,0,5,1
112,38,0,5.31579,255,4,4,8,8,0.0005849,0.0468449,0,5,1
113,30,0,5.23333,198,4,4,8,8,0.000448,0.035699,0,5,1
114,22,0,4.90909,136,4,4,8,8,0.0002581,0.0243266,0,4,1
115,12,0,4.58333,69,4,4,8,8,7.94e-05,0.0114092,0,4,1
116,4,0,4,20,4,4,4,5,0,0.0031368,0,4,1
