obj0,obj1,obj2,obj3,cpu
6134,4128,3864,2736,2.25774
5078,4446,5178,2319,2.25787
2950,5552,5698,2770,2.25798
1931,4363,5216,5731,2.25811
3874,5091,2470,5337,2.25821
3743,4119,3096,5223,2.25835
3368,3753,3619,5500,2.25851
3042,4072,3792,5536,2.25864
4904,2375,3974,4890,2.25877
4796,2172,4288,5322,2.25888
5350,2534,3896,4426,2.259
5150,3778,3509,3586,2.2591
3066,4621,3948,4412,2.25926
2543,5615,4198,4284,2.25943
4265,6121,4689,2313,2.25959
4989,2915,3987,3937,2.2597
5761,3827,4368,2674,2.25982
1922,4838,5171,4832,2.25995
2297,5607,4372,4546,2.26011
4244,3013,5174,3726,2.26024
4112,2726,5405,4117,2.26037
5488,3442,5088,2840,2.26048
5629,3281,3503,3791,2.26063
5503,2903,3985,3812,2.26076
1632,5424,5169,5392,2.26089
1653,5626,5168,5102,2.261
1590,5608,5355,5292,2.26112
4745,4819,5526,2212,2.26123
5385,4759,5306,2170,2.26135
3650,5620,4477,2927,2.26145
5682,3401,4523,2928,2.26157
3736,5511,5645,2216,2.2617
2477,4644,4489,4715,2.26181
2226,4497,4889,4785,2.26196
3740,4224,3141,4968,2.26209
3892,4137,2861,5759,2.26227
4608,4439,2358,5219,2.26252
2124,5313,4594,4758,2.26263
3061,3370,4363,5629,2.26277
5676,4284,3881,2799,2.26289
4034,3557,5084,3409,2.26305
2963,5114,3831,4390,2.26318
3749,5419,2777,4487,2.26333
5923,3533,4147,2988,2.26348
3714,5736,5204,2393,2.26361
3609,4486,4972,3099,2.26373
5204,5617,4624,2197,2.26387
4116,4420,2592,5285,2.26398
3378,4871,4925,3082,2.26423
2473,4862,4756,4189,2.26438
2198,5609,4569,4501,2.26454
4283,3458,3115,5982,2.26467
3741,5546,3504,3676,2.2648
5209,4422,2345,4812,2.26496
4043,4395,4553,3123,2.26508
5377,4766,2296,4347,2.26525
5588,3289,4972,2991,2.26538
1971,5480,4851,4695,2.2655
3706,4447,5817,2764,2.26566
3498,5243,2898,4955,2.26581
3544,2849,5757,4249,2.26596
3799,2588,5617,4443,2.26608
5033,2570,4292,4167,2.26623
3656,4505,2912,5658,2.2664
4443,4066,4955,2868,2.26653
3341,6085,3104,4520,2.26668
5285,2852,4501,3661,2.26681
2070,5478,4654,4740,2.26707
3373,4218,3615,4797,2.26726
2954,6039,4141,3754,3.2501
4478,5047,3617,3232,3.25045
3982,5353,5215,2209,3.25064
5084,2796,3744,4216,3.2508
3386,5468,5936,2335,3.25095
2109,5585,5628,3933,3.25109
2508,5484,5782,3272,3.25122
2955,5601,4387,3571,3.25135
2936,5675,3637,4374,3.25149
4554,3389,3213,4843,3.25164
3782,5029,5735,2353,3.25182
3497,5057,5926,2468,3.25197
3890,4322,5587,2756,3.2521
3534,4538,4749,3256,3.25228
3919,5136,4054,3178,3.25242
4075,5650,4998,2245,3.25261
3136,3435,4134,5896,3.25275
2623,3523,4924,5837,3.25289
2555,3694,4848,5498,3.25302
5407,5288,3384,2879,3.25315
3834,3358,3696,4926,3.25331
3582,4082,4108,4039,3.25347
5479,4222,3618,3028,3.25369
5820,4344,3405,3027,3.25387
5360,3482,3321,3882,3.25401
3637,5819,2565,4852,3.25416
2736,4200,4980,4108,3.25431
4518,5789,4572,2326,3.25449
4756,5284,4764,2213,3.25464
5095,5817,3792,2641,3.25478
4564,5023,2291,4684,3.25493
4231,3861,2925,5175,3.25507
5140,2934,3498,4392,3.25525
6105,4417,3372,2977,3.25539
6038,4428,3607,2811,3.25553
6293,4264,3343,3092,3.25566
5826,4072,2950,3710,3.25579
5462,3456,3471,3689,3.25594
2529,4953,6232,3285,3.25611
4659,1732,5884,5599,3.25625
4145,6304,3115,3679,3.2564
2899,3496,5395,4289,3.25654
2512,4646,5259,3890,3.2567
3159,6188,4378,3316,3.25687
3160,5750,4624,3133,3.257
3426,5796,3683,3821,3.25714
4153,3696,2977,5622,3.25728
4887,2811,3562,4684,3.25748
6061,4922,3299,2833,3.25766
4816,2788,5324,3572,3.25781
4407,2711,5691,3862,3.258
4675,3059,5390,3364,3.25816
5048,5239,4017,2578,3.2583
4471,5211,4797,2263,3.25848
3576,3078,4461,4742,3.25865
3243,3656,4112,4901,3.25882
2444,4263,4848,4664,3.25903
3459,2963,4422,5564,3.25918
5416,3620,3075,4058,3.25933
5291,4952,5365,2120,3.25948
3133,4677,5509,3085,3.25962
3894,4800,6075,2405,3.25981
1961,5895,5585,4211,3.25995
2114,5711,5437,3972,3.26009
1907,5536,5564,4346,3.26024
4796,5912,2672,3863,3.26041
5049,5799,3110,3273,3.26055
4224,5719,3183,3638,3.26073
4455,4553,3925,3210,3.26092
5849,4566,2642,3732,3.26111
3033,5454,4209,3713,3.26125
3638,5352,2532,5067,3.26144
4198,5411,3165,3768,3.26162
2880,4554,5573,3377,3.26181
4100,5210,2263,5107,3.262
4921,4979,2598,4075,3.26215
4541,4529,2599,4662,3.26234
3903,4482,3135,4579,3.26253
4751,3374,3395,4375,3.26271
6245,4204,4392,2457,3.26287
5776,4849,3332,2883,3.263
5442,2501,3835,4495,3.26317
5695,2624,3771,4203,3.26331
4735,2573,4819,4045,3.26346
4504,2419,4834,4427,3.26365
5862,3939,2662,4172,3.26382
6014,3919,2921,3825,3.26396
6431,4105,3205,3361,3.2641
6152,3760,2783,4094,3.26424
5987,4407,2504,4001,3.26438
5724,4098,2800,3903,3.26451
5753,4355,3640,2861,3.26468
3531,5613,5601,2307,3.26484
4366,4939,5618,2212,3.26501
3970,5378,5819,2194,3.26516
4651,5012,5585,2162,3.26532
2675,3942,5674,4071,3.26547
4873,4709,5129,2213,3.26568
4572,1862,5066,5435,3.26589
4185,2026,5860,5260,3.26618
4660,5269,2896,3808,3.26647
4099,5677,2296,4892,3.26685
3000,6057,4823,3122,3.26718
2566,4074,5046,4448,3.26753
4146,5866,3361,3496,3.26783
4284,4087,2656,5358,3.26806
5333,5312,3984,2528,3.26824
5485,5349,2823,3443,3.2684
5280,2788,4652,3485,3.26857
3877,2721,5621,4216,3.26876
2971,6312,3106,5008,3.26894
3079,5721,5686,2627,3.2691
3209,4367,3959,4425,3.26927
2513,4519,4576,4591,3.26944
2342,4520,5325,4230,3.26963
3259,4554,3820,4371,3.26981
3841,5283,4232,3036,3.27
3116,2974,5054,5271,3.2702
4807,3512,3149,4551,3.27039
4796,5157,5250,2134,3.27057
3249,4566,4940,3371,3.27074
2996,4443,5004,3663,3.27094
1912,5662,5373,4385,3.27114
3439,4669,3107,5002,3.27132
3462,5163,2799,5024,3.27153
4503,5793,3389,3285,3.27172
4563,5490,2324,4469,3.27189
4613,2130,4960,4823,3.27206
2648,3990,4572,4917,3.27223
4087,3481,3632,4634,3.27243
4420,2903,3981,4475,3.27263
3144,5012,3457,4634,3.2728
3429,5015,4008,3731,3.27304
4396,3103,4636,3767,3.27325
4725,3098,4379,3674,3.27342
3941,4739,2460,5430,3.27361
4498,3251,3459,4667,3.27381
3955,3733,4208,3913,3.27401
6243,4311,4076,2582,3.27423
4866,2745,4260,4065,3.27438
5908,3775,3058,3803,3.27458
5964,3913,2812,3979,3.27475
5806,3801,2908,3996,3.27492
5515,4701,4761,2277,3.2751
6010,4496,4876,2263,3.27527
4115,5523,5484,2166,3.27542
4021,5795,2195,5148,3.2756
2357,4450,5526,4200,3.27577
2758,3731,4517,5241,3.27595
3653,2762,4455,5899,3.27615
3072,3651,4116,5385,3.27634
3655,6183,3069,4232,3.27654
4154,2588,5755,4154,3.27676
5935,3744,4417,2610,3.27693
3266,4873,5913,2766,3.27709
3049,3227,5132,4682,3.27727
3257,5498,4454,3260,3.2775
5915,3172,3594,3693,3.27774
3589,3181,4962,4209,3.27792
3412,3862,5355,3552,3.27811
3159,3739,5419,3844,3.27832
2989,4323,4916,3816,3.27852
2979,3734,5261,4092,3.27874
2772,4889,5283,3445,3.27893
4079,4671,2868,4622,3.2792
3615,4858,2840,5045,3.2794
4359,4307,3320,4086,3.2796
3913,5408,2614,4671,3.27984
6008,4191,3376,3142,3.28003
6266,4752,2926,3268,3.28022
5971,3310,3348,3869,3.2804
6073,3284,3498,3676,3.28056
3783,5211,6085,2272,3.28073
5125,4356,5615,2276,3.28091
2545,3800,4787,5325,3.2811
2445,3953,4903,5174,3.28127
4130,2844,5557,3924,3.28148
4988,2696,4755,3753,3.28167
2616,3958,4899,4690,3.28188
1673,5294,4903,5220,3.28208
3082,3545,4177,5558,3.28229
3844,3252,3757,5099,3.28247
2241,4226,5179,4921,3.28272
2018,4545,4775,5404,3.2829
4387,3519,4731,3357,3.28312
4077,4716,2571,5085,3.28337
4798,2424,4820,4192,3.28362
5251,5079,4879,2199,3.28383
2949,3380,5248,4531,3.28407
3126,2911,5126,5839,3.28439
3232,3857,5197,3800,3.28459
3777,4072,5030,3240,3.28481
5154,5401,2946,3469,3.28502
4722,2470,4318,4578,3.28523
2716,3805,4783,4841,3.28543
4022,5222,3432,3725,3.28563
5439,4114,2767,4080,3.28584
2343,4393,4642,4931,3.28603
2393,4277,4495,5173,3.28624
4147,2468,5667,4307,3.28648
3152,3619,5331,3997,3.28667
2395,4069,5050,4932,3.28689
4034,5433,2548,4449,3.67365
4183,2197,4902,5308,3.67413
2556,3598,5547,4566,3.67435
4800,3028,3451,4586,3.67456
4668,2741,3682,4977,3.67475
5555,3030,3176,4914,3.67495
3009,4441,6387,3163,3.67514
3680,3123,4539,4305,3.67531
4094,2912,3828,5289,3.67553
4680,3622,3125,4481,3.67572
4274,3902,3148,4617,3.67596
5296,3807,2706,4600,3.67616
1863,5597,4986,4798,3.67636
3505,2858,5452,4278,3.67654
4584,3847,5079,2909,3.67673
4772,3187,3731,4049,3.67691
5604,3262,4173,3328,3.67714
4175,4774,5750,2377,3.67734
3359,3736,4436,4179,3.67795
5430,3119,4314,3434,3.6782
5527,3307,3353,3984,3.67843
4699,3919,5303,2768,3.67864
5182,2729,3680,4852,3.67886
5314,3016,3449,4461,3.67904
3395,5178,5898,2477,3.67922
3240,4625,6400,2865,3.67942
4075,4014,4268,3530,3.67961
4390,3853,2800,5540,3.67983
3820,3479,3620,5034,3.68002
3764,3770,5953,3256,3.68024
3233,3995,6108,3381,3.68043
4207,2762,5602,4070,3.68066
4206,2838,4956,4054,3.68084
3994,2471,5698,4547,3.68107
4226,3199,3597,4898,3.68124
3589,5070,3039,4539,3.68149
4442,2516,4280,4847,3.68172
4956,2504,4278,4722,3.68193
4427,2609,4058,4917,3.68211
4168,2290,4680,5378,3.68231
3510,5250,6122,2336,3.68252
4314,5069,3000,3913,3.68272
3614,4350,3239,4857,3.68296
4507,2535,5050,4406,3.68321
3956,5580,2726,4307,3.6834
4017,3552,3304,5478,3.68362
3502,3987,3472,5163,3.68382
4339,3049,5371,3679,3.68405
3155,3430,5829,3949,3.68423
4559,2896,3827,4526,3.68445
5329,2923,3671,4391,3.68468
4574,2803,4049,4456,3.68486
4815,2935,3673,4516,3.68506
4787,3094,3953,3979,3.68526
5542,3214,3575,3914,3.68547
3510,4412,5531,3018,3.68567
4060,4702,5526,2518,3.68592
5667,3494,4301,2998,3.68615
3993,2547,5052,4531,3.68636
4248,2216,5672,4867,3.68658
4508,2459,5696,4422,3.68679
4409,2422,4304,5438,3.68699
4683,2648,3904,4907,3.68718
4424,2329,4526,5368,3.6874
4360,5314,2168,4834,3.68761
4607,3599,3378,4245,3.68782
3499,4092,3517,4908,3.68807
3446,5808,3190,4349,3.68836
3368,5955,3368,4207,3.68857
3420,5500,3172,4479,3.68877
3497,2897,5637,4217,3.6892
5028,3226,3577,4039,3.6894
3919,4323,5451,2868,3.68961
3947,2519,5578,4515,3.68982
3827,2524,5138,4630,3.69003
4600,2831,4514,4044,3.69026
4995,4985,4083,2579,3.69052
3360,3425,4202,5050,3.69078
3286,4858,5810,2800,3.69102
5301,3082,3951,3854,3.69123
3778,4542,5327,2827,3.69145
3332,4765,3448,4588,3.69167
4720,2826,4954,3929,3.69193
1669,5023,5423,5251,3.69236
2238,4990,5947,3672,4.3571
2381,4428,5810,3982,4.35775
3117,4408,5216,3417,4.35809
3852,4926,2894,4509,4.35838
4178,4807,2514,4894,4.35865
4708,5600,2187,4481,4.3589
5040,4781,2443,4217,4.3591
5066,5089,2461,4087,4.35934
1720,5096,5277,5082,4.35955
3934,4910,2947,4343,4.35978
3055,3308,5662,4158,4.36001
3549,5344,5911,2294,4.36024
3149,4170,3606,5655,4.36047
3290,4455,3346,5564,4.3607
2696,5506,4526,3885,4.36095
2790,4820,4053,4602,4.36116
3357,4958,3158,5046,4.36141
3776,5079,4730,2878,4.36163
5293,4668,2881,3627,4.36188
3446,3635,3720,5244,4.36212
4643,4645,5279,2357,4.36239
5662,3585,4947,2734,4.36263
2366,3843,5074,5079,4.36284
2162,4116,5350,4826,4.36308
4436,4980,2300,4771,4.36332
4792,3442,3126,4634,4.36356
3437,2383,5437,5276,4.3638
3243,2680,5459,4826,4.36403
3267,2982,5623,4311,4.36425
2563,4691,4335,4796,4.36446
2133,4105,5110,5481,4.3647
2019,4678,5487,4516,4.36493
4100,4925,2413,5150,4.36518
4110,5099,2680,4386,4.36542
5146,5043,2216,4526,4.36568
4682,5292,2169,4611,4.36589
4007,3124,4856,3894,4.36611
3384,4016,4521,3922,4.36639
2573,5661,5774,3279,4.36663
2440,5465,5370,3598,4.36684
