obj0,obj1,obj2,obj3,cpu
2860,1993,3555,3584,0
2354,2769,3356,3834,0
3025,2312,3293,3169,0
2567,2180,3832,3753,0
2310,2647,3962,3357,0
2554,2745,3355,3211,0
3288,2800,3594,2571,0
2603,2460,3685,3188,0
4143,2487,2383,3826,0
2955,2654,3164,3198,0
3554,2064,3254,3146,0
3761,2579,2773,3240,0
4013,1954,2992,3456,0
3601,2156,2863,3659,0
3230,1945,3198,3623,0
3390,2368,3108,3204,0
2336,3246,3240,3295,0
2783,3286,2566,3483,0
2715,3927,2869,2539,0
1845,3486,3506,3429,0
2970,4190,2965,2185,0
2838,3065,2603,3801,0
2056,3689,2967,3433,0
2148,3719,2896,3344,0
2308,4142,2806,2925,0
2911,2825,3132,3234,0
1780,3800,3356,3221,0
2583,3092,2977,3281,0
1872,3830,3285,3132,0
2678,3305,2466,4166,0
2471,2853,2849,3674,0
2267,2971,3318,3562,0
2631,3276,2759,3255,0
3689,2576,2587,3513,0
2020,3409,3114,3998,0
3319,2988,2514,3120,0
3332,3947,2166,2741,0
3783,3245,3438,1931,0
2949,2963,4223,2296,0
3977,3111,2453,2683,0
2470,2918,4088,2595,0
3250,2351,3379,3045,0
2992,2195,3917,3006,0
3371,3406,2067,3325,0
4019,2166,2771,3584,0
3206,3454,2125,3588,0
3047,2495,3196,3200,0
2918,3170,2434,3913,0
3695,2788,2366,3641,0
2791,2769,3121,3347,0
3382,2545,3387,2672,0
3854,2214,2829,3847,0
2931,2739,3141,3446,0
3572,2711,2381,3995,0
3286,2880,2711,2850,0
2980,3209,2866,2624,0
3480,3743,1845,3244,0
3534,4289,1961,2626,0
3530,3324,2295,2890,0
3620,2179,3453,2853,0
3746,2595,2939,2917,0
3472,2798,2984,2620,0
3147,3728,2905,1965,0
3097,4147,2455,2319,0
3884,2994,2160,3587,0
3834,3413,1710,3941,0
3625,3164,2481,2955,0
3575,3583,2031,3309,0
3061,3004,3313,2415,0
3057,2653,3457,2778,0
2791,3340,2802,2654,0
2921,3873,2193,3024,0
2826,4099,1859,3575,0
2943,3196,2696,2755,0
3150,3711,2215,2849,0
2687,3470,2621,2902,0
2698,3555,2277,3762,0
2184,3824,3013,3034,0
2264,3677,2721,3408,0
2332,3329,3051,3498,0
3426,3537,1924,3459,0
2520,3088,3292,2979,0
2264,3362,3217,3126,0
2527,3409,3222,2871,0
3309,3266,3412,2177,0
3459,1793,3819,3215,0
3255,2857,4006,2213,0
3932,2455,2814,3392,0
3619,2216,3729,2796,0
3566,2799,3282,2573,0
3346,2448,3128,3102,0
3560,3129,2303,3637,0
3077,2788,3075,2933,0
2913,3092,2929,2991,0
2729,2718,4365,2538,0
3239,1848,4096,3023,0
3190,2133,3766,3046,0
3026,2437,3620,3104,0
3131,2761,3744,2464,0
3236,3972,2631,2197,0
2987,2874,3827,2577,0
3285,3926,2186,2670,0
3648,3770,2760,1994,0
3362,3365,2242,3402,0
2492,3935,2555,2944,0
2288,4053,3024,2832,0
3714,4009,2149,2420,0
3343,3798,2484,2384,0
3460,2416,3411,2858,0
2818,2691,3722,2976,0
2652,4358,2465,2525,0
3469,3321,2854,2225,0
3415,2912,3448,2261,0
3125,2663,3106,2837,0
3361,2366,3332,2879,0
2871,3385,3113,2384,0
3769,3181,2372,2793,0
3033,2633,3177,2926,0
3179,3209,3222,2219,0
2728,2401,3838,3017,0
2514,3309,3230,2734,0
3415,2624,2597,3833,0
3167,3265,3436,2064,0
2474,3123,3845,2564,0
2310,3427,3699,2622,0
3422,3166,3021,2160,0
2564,2705,3692,3075,0
3202,2566,3014,2941,0
3217,2860,2536,3598,0
2163,2821,3904,3191,0
2451,2725,3455,3212,0
2887,2697,2994,3459,0
2779,2458,3610,3165,0
2370,3012,3115,3184,0
3584,2775,2594,3266,0
2070,2918,3646,3285,0
2962,2908,2737,3097,0
2961,2285,3145,3454,0
3173,3540,2161,3497,0
2518,2465,3502,3776,0
2903,2711,2667,4472,0
3116,2122,3143,4391,0
2684,2252,3981,3411,0
2972,2156,3532,3432,0
3620,2449,2702,3873,0
3235,2203,3537,3177,0
3455,2497,2760,4136,0
2716,2430,3457,3579,0
3689,2709,3403,2558,0
3266,2160,3703,3125,0
2699,2928,3089,3345,0
2344,2787,3519,3941,0
1766,4059,3203,3186,0
2661,3381,2753,3157,0
2042,3948,2814,3398,0
1858,4089,3132,3097,0
2623,3897,2940,2628,0
2821,3804,2663,2738,0
2134,3978,2743,3309,0
2294,4401,2653,2890,0
2148,4201,2764,3103,0
2707,4143,2960,2440,0
2140,4417,2855,3004,0
2124,3171,3350,3426,0
2403,4464,2860,2749,0
3641,3020,1997,3807,0
3114,3617,1987,3959,0
2751,3935,2138,3909,0
3343,2700,3708,2520,0
3102,2846,3341,2581,0
3340,2445,3831,2577,0
3761,3077,2272,3344,0
3598,2601,3293,2616,0
3703,3314,2498,2386,0
2759,2591,3645,3179,0
2996,2546,3773,2643,0
2924,2543,3587,2916,0
2965,3033,3572,2471,0
3217,2408,3791,2687,0
2287,2584,4065,3378,0
2054,2980,3793,3551,0
3436,2025,4076,2793,0
2856,2917,3702,2624,0
3119,2498,3382,2927,0
4244,2379,2645,3265,0
3422,3350,3350,2019,0
3506,2518,3750,2555,0
3548,3766,2836,2083,0
3304,2591,3165,2940,0
3803,3667,2421,2179,0
3677,3251,2935,2115,0
3749,3121,2305,2797,0
3353,3873,2530,2172,0
3421,3525,2860,2262,0
2719,3224,3940,2305,0
2310,3163,3754,2686,0
3247,4221,2537,2105,0
3629,4129,2147,2691,0
2865,4079,2976,2188,0
2462,3424,3793,2422,0
3868,3819,2896,1829,0
3078,3708,2029,3122,0
2871,3193,2510,3028,0
2939,2721,3271,2887,0
2823,3807,2444,3026,0
3065,3137,2757,2951,0
2697,3391,2958,2962,0
2746,3147,2918,2851,0
2876,3680,2309,3221,0
2571,4432,2225,2810,0
2513,3668,3069,2836,0
2895,3810,2630,2753,0
2445,4016,2739,2746,0
3403,3166,2129,3390,0
2049,4043,3270,2975,0
2745,2061,4050,3233,0
3018,2715,2973,3149,0
1778,3422,4450,2975,0
3769,4009,2094,2810,0
3387,4101,2484,2224,0
2321,4280,2990,2660,0
2229,4250,3061,2749,0
3126,2980,3633,2358,0
2161,3857,3080,3079,0
2491,3312,2963,3301,0
3223,2090,3593,3173,0
3131,2060,3664,3262,0
3227,3678,2574,2643,0
2452,2248,4327,3402,0
2488,2528,4180,2837,0
2966,2557,3723,2777,0
1885,3968,3469,2867,0
1763,4172,3822,2870,0
2071,3235,4173,2806,0
3202,2260,3949,2819,0
2688,3260,3090,2927,0
3388,2294,3614,2860,0
3652,3405,3507,1905,0
3773,2540,2779,3556,0
3513,3013,3468,2252,0
3990,3835,1858,3030,0
3391,4425,1768,3082,0
3479,3069,2740,2787,0
3507,2571,2716,3423,0
2488,3742,3567,2344,0
1921,4016,3462,2908,0
3772,2700,2480,3483,0
1808,3856,3744,2733,0
2506,3230,3167,3078,0
2230,3341,3556,2866,0
2745,2729,3626,2905,0
2888,3372,2728,2995,0
2322,3371,3485,2777,0
3421,2543,3429,2517,0
2822,2560,3892,2718,0
3262,3105,3622,2129,0
3711,2655,3061,2523,0
3079,2093,3762,3114,0
3357,2015,3476,3242,0
2577,2713,3786,2806,0
2341,3010,3560,2764,0
2832,2614,3371,2902,0
2491,2554,4059,3144,0
1921,3462,3676,2790,0
2778,3300,3413,2232,0
2628,2867,3315,2827,0
3068,3412,3045,2238,0
2746,3293,2598,3640,0
3042,2505,3615,2910,0
3355,2744,2700,3506,0
2197,3351,3287,3002,0
2487,3463,2919,3008,0
2211,3574,3308,2796,0
1911,3480,3839,2897,0
2788,3106,3185,3031,0
3332,2496,2810,3490,0
2376,3308,3056,3234,0
2540,3004,3202,3176,0
3773,2535,2740,3787,0
3272,1791,3684,3381,0
3015,2258,3814,2985,0
2861,2616,3147,3227,0
2808,2460,3386,3490,0
2593,2478,3848,3295,0
4037,2405,2482,3850,0
3643,2366,2919,3063,0
2298,3674,2889,3251,0
2547,3720,3050,2859,0
2005,3909,3416,3010,0
2049,3368,3037,3541,0
2312,3415,3042,3286,0
2902,2953,2694,3250,0
2802,2785,2750,4366,0
3188,2784,2364,4395,0
3365,2960,2337,3866,0
3457,2990,2266,3777,0
2661,3381,2354,4547,0
2627,2925,2903,3618,0
3366,2992,2206,4175,0
2883,2651,2978,3471,0
3226,2335,2993,3566,0
2113,4062,2635,3552,0
1909,4180,3104,3440,0
4297,2976,2702,2659,0
2798,2651,4243,2548,0
2831,2594,3831,2906,0
2668,2817,3512,3063,0
2959,2252,4329,2648,0
3310,2542,3201,2945,0
3054,2816,3126,3092,0
2863,2772,3307,3074,0
3992,3004,2426,3049,0
2984,4174,2532,2360,0
3366,4082,2142,2946,0
3098,3601,2284,3327,0
3296,2801,3048,2910,0
3148,3182,2734,2973,0
3090,2656,3423,2703,0
3034,3755,2982,2006,0
2980,3346,3576,2042,0
3731,3664,2235,2452,0
3605,3248,2749,2388,0
3749,2887,2354,3466,0
3399,3103,3124,2181,0
2266,2988,4307,2893,0
3098,3111,3624,2279,0
3567,2638,3170,2685,0
3189,2847,3465,2405,0
2736,2611,3832,2993,0
2799,2497,3995,2739,0
3195,3670,2148,3321,0
2939,2845,2840,3118,0
3515,3723,2208,3067,0
2342,3856,2993,2806,0
2338,2750,3880,3095,0
3276,2687,3650,2567,0
3163,3342,2959,2454,0
1906,3283,4231,3069,0
2066,3706,4141,2650,0
2158,3736,4070,2561,0
2407,4042,3922,2271,0
2473,3278,3552,2732,0
2216,4408,3455,2282,0
2633,3701,3462,2313,0
3251,3768,2555,2473,0
3415,2541,2787,3512,0
2612,3483,3117,2783,0
2837,2759,3555,2816,0
2190,3998,3305,2650,0
3020,3771,3415,1831,0
2762,2956,3242,2931,0
2304,3796,3718,2366,0
2344,3982,3103,2536,0
2136,3589,3899,2686,0
3252,3839,2894,1962,0
3450,2668,2997,2796,0
2947,2665,3429,2845,0
2392,3623,2733,2943,0
2102,3511,3101,2937,0
2266,3207,3247,2879,0
3001,3074,2835,2809,0
2711,2962,3203,2803,0
2543,2755,3384,3123,0
2833,2867,3016,3129,0
3010,3368,2892,2363,0
2153,3530,3155,2921,0
2317,3226,3301,2863,0
2806,2802,3389,2868,0
2361,3047,3433,2944,0
2157,3165,3902,2832,0
2885,2400,3185,3223,0
2585,2306,3716,3324,0
2927,2756,3383,2727,0
3273,2414,3276,3024,0
3550,1713,3398,3509,0
3642,1743,3327,3420,0
3584,2169,2849,4438,0
3005,4039,2501,2545,0
1571,4341,3543,3363,0
1579,4017,3562,3301,0
1855,3906,3173,3513,0
1836,3550,3432,3697,0
2253,2843,3439,3728,0
3095,2598,2473,4197,0
3579,2403,2682,4094,0
3168,3228,2145,3940,0
2931,4210,1848,3572,0
3448,3413,2913,2290,0
4427,3509,2093,3029,0
2740,2820,3698,2790,0
3378,2194,3531,3035,0
3345,2251,3943,2677,0
3350,3347,3164,2292,0
3098,3972,2945,2076,0
3422,3217,2534,2974,0
3476,3763,2650,2356,0
3494,3220,2720,2701,0
3166,3624,3275,2166,0
3144,3202,3539,2085,0
3094,3007,3279,2340,0
2976,2995,3720,2405,0
2926,2800,3460,2660,0
3673,2900,3079,2478,0
3731,2816,2474,3022,0
2297,3472,3851,2685,0
2692,3305,3315,2603,0
2806,3103,3728,2319,0
2638,2896,3909,2639,0
3150,3477,2264,3518,0
2795,3457,2707,2960,0
3050,3358,2292,3056,0
3774,3553,1887,3699,0
2582,2864,3927,2703,0
2289,3051,4204,2872,0
2492,3811,2986,2713,0
3312,3521,3289,2120,0
2165,3571,3920,2672,0
3294,4016,2784,2072,0
3004,3904,3152,2066,0
3240,3607,3378,2108,0
2437,4178,3047,2630,0
2740,2793,3259,3021,0
3126,2254,3552,3162,0
2328,2768,4043,3202,0
1998,3313,4160,2980,0
2874,2527,3794,2866,0
2559,3391,4238,2340,0
2651,2309,4393,3053,0
2951,3307,3095,2672,0
2375,3846,3262,2670,0
2651,3735,2873,2882,0
3707,1895,3802,3070,0
2710,3833,2990,2522,0
2914,3715,2521,2634,0
