obj0,obj1,obj2,obj3,cpu
54199,48351,38040,43315,899.485
50816,42104,44260,44038,899.493
51448,45649,40459,45170,899.513
49655,46077,39659,41341,899.589
41955,43402,45276,38703,899.831
42587,46947,41475,39835,899.845
39204,40700,47695,40558,899.853
39836,44245,43894,41690,899.872
44709,44135,43430,39675,899.881
41958,41433,45849,41530,899.912
41467,45397,43806,38880,899.943
38716,42695,46225,40735,899.969
44221,46130,41960,39852,900.002
41470,43428,44379,41707,900.038
44269,46302,41296,39729,900.086
41518,43600,43715,41584,900.146
46667,35658,53586,50787,903.174
42800,37061,54014,48307,903.339
49146,45278,41080,42431,903.907
43128,41958,46518,39687,904.007
38695,39901,49116,41648,904.045
41449,40634,47270,42620,904.061
50043,38816,47944,47520,905.702
54549,48268,38214,44293,907.124
51798,45566,40633,46148,907.152
50005,45994,39833,42319,907.237
42305,43319,45450,39681,907.478
39554,40617,47869,41536,907.501
45059,44052,43604,40653,907.53
42308,41350,46023,42508,907.562
39066,42612,46399,41713,907.62
44619,46219,41470,40707,907.735
41868,43517,43889,42562,907.794
55082,50818,37891,41937,922.538
53238,49897,38254,41202,923.477
48694,47623,39873,39228,923.584
40994,44948,45490,36590,923.82
41626,48493,41689,37722,923.835
38243,42246,47909,38445,923.843
38875,45791,44108,39577,923.862
43748,45681,43644,37562,923.871
40997,42979,46063,39417,923.902
40506,46943,44020,36767,923.933
37755,44241,46439,38622,923.959
43260,47676,42174,37739,923.992
43308,47848,41510,37616,924.074
40557,45146,43929,39471,924.133
46897,36453,54382,48300,924.468
43030,37856,54810,45820,924.604
43358,42753,47314,37200,925.23
38925,40696,49912,39161,925.268
50235,46789,40629,39832,928.089
42535,44114,46246,37194,928.327
43167,47659,42445,38326,928.34
39784,41412,48665,39049,928.35
42047,46109,44776,37371,928.441
39296,43407,47195,39226,928.468
44849,47014,42266,38220,928.585
36799,46638,49137,42182,946.606
46864,36503,53041,49701,991.537
45401,37031,49433,47793,1008.16
46033,40576,45632,48925,1008.18
39852,39079,50040,45419,1008.61
42893,46733,40929,42793,1009.56
45363,44209,41322,42592,1010.52
47991,45866,40372,44236,1010.54
41049,45812,41292,42058,1010.94
38079,46190,44014,41331,1011.02
38841,39695,49018,42951,1011.26
46045,42659,43325,43308,1012.52
41728,46231,42722,39947,1012.63
43410,45586,42543,39841,1012.65
38977,43529,45141,41802,1012.7
41731,44262,43295,42774,1012.72
39523,38145,51021,43667,1012.74
46942,36197,50189,48397,1014.19
47574,39742,46388,49529,1014.21
41393,38245,50796,46023,1014.49
46904,43375,42078,43196,1015.88
42590,44978,42048,42662,1016.3
40382,38861,49774,43555,1016.62
46395,42576,43499,44286,1020.13
42081,44179,43469,43752,1020.32
39873,38062,51195,44645,1020.34
47292,36114,50363,49375,1021.58
47924,39659,46562,50507,1021.59
41743,38162,50970,47001,1021.85
47254,43292,42252,44174,1023.09
42940,44895,42222,43640,1023.51
40732,38778,49948,44533,1023.89
45943,44921,42292,41083,1030.52
41629,46524,42262,40549,1030.85
40103,38857,51991,42158,1032.05
52586,49489,37590,43116,1044.31
45644,49435,38510,40938,1044.47
50110,45023,41754,41249,1045.08
50742,48568,37953,42381,1045.1
42708,38292,48590,45431,1045.18
43340,41837,44789,46563,1045.2
42220,40287,47120,45608,1045.38
37159,40340,49197,43057,1045.53
43800,48514,38873,40203,1045.57
40830,48892,41595,39476,1045.69
36671,42335,47727,43234,1045.75
43584,49625,39749,40448,1045.8
40833,46923,42168,42303,1045.87
43390,36742,50593,46147,1046.64
44022,40287,46792,47279,1046.65
43850,43419,44677,39787,1046.75
44482,46964,40876,40919,1046.76
37841,38790,51200,43773,1046.85
51651,44189,42510,41853,1048.16
52283,47734,38709,42985,1048.18
44249,37458,49346,46035,1048.21
38700,39506,49953,43661,1048.48
45341,47680,39629,40807,1048.51
43740,36659,50767,47125,1050.23
44372,40204,46966,48257,1050.24
44200,43336,44851,40765,1050.32
44832,46881,41050,41897,1050.33
38191,38707,51374,44751,1050.41
52633,47651,38883,43963,1051.47
44599,37375,49520,47013,1051.5
39050,39423,50127,44639,1051.69
45691,47597,39803,41785,1051.72
46224,50147,39480,39429,1053.49
43288,39004,49560,43922,1053.81
37739,41052,50167,41548,1053.95
44380,49226,39843,38694,1053.97
41410,49604,42565,37967,1054.06
37251,43047,48697,41725,1054.1
44164,50337,40719,38939,1054.13
43970,37454,51563,44638,1054.6
38421,39502,52170,42264,1054.72
44829,38170,50316,44526,1055.25
36295,45444,51395,45285,1056.21
46057,40498,45839,48931,1057.25
46065,40472,45908,48933,1057.25
45555,43585,42978,42640,1057.41
45563,43559,43047,42642,1057.41
47594,45031,42374,40652,1057.48
47634,45009,42450,40710,1057.48
44843,42329,44793,42507,1057.49
44883,42307,44869,42565,1057.5
42260,40265,47196,45666,1057.5
41286,47001,42789,39291,1057.5
41294,46975,42858,39293,1057.51
38399,44741,44035,41112,1057.52
38407,44715,44104,41114,1057.53
43992,47890,40529,40251,1057.55
41209,45292,42672,42098,1057.58
40902,48658,42216,39494,1057.6
40910,48632,42285,39496,1057.6
40841,46897,42237,42305,1057.66
40849,46871,42306,42307,1057.67
39537,42510,46582,41011,1057.78
39577,42488,46658,41069,1057.78
47582,39716,46457,49531,1057.97
47590,39690,46526,49533,1057.97
46992,43089,42837,43218,1058.06
47000,43063,42906,43220,1058.06
42606,44926,42186,42666,1058.14
42614,44900,42255,42668,1058.14
44301,46086,42112,39968,1058.16
44341,46064,42188,40026,1058.16
40518,41984,46274,40803,1058.21
40558,41962,46350,40861,1058.21
46174,41720,44659,43277,1058.51
39186,42546,46627,41887,1058.57
46256,50043,39756,39437,1058.64
46264,50017,39825,39439,1058.64
43388,47588,42200,37636,1058.78
43396,47562,42269,37638,1058.78
40605,44990,44343,39483,1058.79
40613,44964,44412,39485,1058.8
40117,43222,47552,39502,1058.81
40157,43200,47628,39560,1058.81
49235,45173,43188,39051,1058.89
42127,46065,44928,37487,1058.91
42167,46043,45004,37545,1058.91
36839,46616,49213,42240,1058.95
36655,45246,52079,45807,1058.95
46041,40550,45701,48927,1058.99
46073,40446,45977,48935,1058.99
46081,40420,46046,48937,1058.99
48186,46677,39524,40755,1059.04
48194,46651,39593,40757,1059.04
45379,44157,41460,42596,1059.07
45387,44131,41529,42598,1059.07
47999,45840,40441,44238,1059.09
47354,45163,41918,40304,1059.1
47394,45141,41994,40362,1059.1
47754,44943,42678,40884,1059.11
44643,42439,44413,42217,1059.11
44683,42417,44489,42275,1059.12
44923,42285,44945,42623,1059.12
41150,47443,41616,39257,1059.13
41158,47417,41685,39259,1059.13
38311,45027,43276,41090,1059.16
38319,45001,43345,41092,1059.16
38511,44377,45001,41140,1059.16
38519,44351,45070,41142,1059.17
43928,48098,39977,40235,1059.19
43936,48072,40046,40237,1059.19
41129,45552,41982,42078,1059.22
41137,45526,42051,42080,1059.23
40246,46055,43658,38740,1059.24
40286,46033,43734,38798,1059.25
40894,48684,42147,39492,1059.25
37655,43265,46381,40827,1059.26
37695,43243,46457,40885,1059.26
37151,42071,48639,43930,1059.26
37191,42049,48715,43988,1059.27
40009,44218,43775,41219,1059.3
40049,44196,43851,41277,1059.31
42888,46616,41920,39165,1059.34
42896,46590,41989,39167,1059.34
40001,44356,43166,40986,1059.37
40009,44330,43235,40988,1059.38
41888,45432,43403,38576,1059.41
41928,45410,43479,38634,1059.41
39457,42554,46430,40895,1059.42
39497,42532,46506,40953,1059.43
48908,44997,41872,41481,1059.47
48916,44971,41941,41483,1059.47
46101,42477,43808,43322,1059.48
46109,42451,43877,43324,1059.49
52291,47708,38778,42987,1059.65
52299,47682,38847,42989,1059.65
46984,43115,42768,43216,1059.67
42598,44952,42117,42664,1059.75
44261,46108,42036,39910,1059.79
44285,46250,41434,39733,1059.8
44293,46224,41503,39735,1059.81
43269,44686,43855,38948,1059.83
43309,44664,43931,39006,1059.84
40438,42028,46122,40687,1059.84
40478,42006,46198,40745,1059.84
51814,45514,40771,46152,1060.04
51822,45488,40840,46154,1060.04
50109,45656,40730,42345,1060.04
50117,45630,40799,42347,1060.05
39106,42590,46475,41771,1060.12
39146,42568,46551,41829,1060.13
44731,45855,42436,40735,1060.16
44739,45829,42505,40737,1060.16
40828,41923,46372,41723,1060.19
40868,41901,46448,41781,1060.19
46232,50121,39549,39431,1060.2
48702,47597,39942,39230,1060.21
44983,43283,44927,40360,1060.23
45023,43261,45003,40418,1060.24
39059,45193,45695,39623,1060.26
39067,45167,45764,39625,1060.26
44564,48628,41430,38740,1060.27
44572,48602,41499,38742,1060.27
40586,46899,44172,36883,1060.29
40626,46877,44248,36941,1060.29
37795,44219,46515,38680,1060.3
37291,43025,48773,41783,1060.3
37331,43003,48849,41841,1060.31
44172,50311,40788,38941,1060.32
44180,50285,40857,38943,1060.33
43316,47822,41579,37618,1060.34
43324,47796,41648,37620,1060.34
43572,46990,43787,37682,1060.34
40597,45016,44274,39481,1060.35
39837,43376,47020,39096,1060.38
39877,43354,47096,39154,1060.38
50243,46763,40698,39834,1060.43
50251,46737,40767,39836,1060.44
49195,45195,43112,38993,1060.44
46404,42515,45455,40790,1060.45
46444,42493,45531,40848,1060.45
42087,46087,44852,37429,1060.46
36959,46550,49441,42414,1060.49
36999,46528,49517,42472,1060.5
36535,45312,51851,45633,1060.5
36575,45290,51927,45691,1060.51
46049,40524,45770,48929,1060.53
54510,50080,36990,43448,1060.57
52594,49463,37659,43118,1060.57
48178,46703,39455,40753,1060.6
48274,46391,40283,40777,1060.6
48282,46365,40352,40779,1060.6
50814,48334,38574,42399,1060.61
50822,48308,38643,42401,1060.61
45371,44183,41391,42594,1060.63
45507,43741,42564,42628,1060.64
45515,43715,42633,42630,1060.64
45571,43533,43116,42644,1060.64
43348,41811,44858,46565,1060.65
47034,45339,41310,39840,1060.68
47554,45053,42298,40594,1060.68
47714,44965,42602,40826,1060.69
44563,42483,44261,42101,1060.69
44603,42461,44337,42159,1060.7
44803,42351,44717,42449,1060.7
41078,47677,40995,39239,1060.72
41086,47651,41064,39241,1060.72
41166,47391,41754,39261,1060.72
38303,45053,43207,41088,1060.75
38383,44793,43897,41108,1060.75
38391,44767,43966,41110,1060.76
38471,44507,44656,41130,1060.76
38479,44481,44725,41132,1060.76
43840,48384,39218,40213,1060.79
43848,48358,39287,40215,1060.8
43984,47916,40460,40249,1060.8
41081,45708,41568,42066,1060.82
41089,45682,41637,42068,1060.83
41145,45500,42120,42082,1060.83
41153,45474,42189,42084,1060.83
40006,46187,43202,38392,1060.85
40046,46165,43278,38450,1060.86
40446,45945,44038,39030,1060.86
40486,45923,44114,39088,1060.86
40838,48866,41664,39478,1060.86
37575,43309,46229,40711,1060.87
37615,43287,46305,40769,1060.88
36711,42313,47803,43292,1060.89
39969,44240,43699,41161,1060.92
42808,46876,41230,39145,1060.97
42816,46850,41299,39147,1060.98
39985,44408,43028,40982,1061.02
39993,44382,43097,40984,1061.03
40065,44148,43718,41002,1061.03
40073,44122,43787,41004,1061.03
41728,45520,43099,38344,1061.07
41768,45498,43175,38402,1061.08
42328,45190,44239,39214,1061.08
42368,45168,44315,39272,1061.08
39417,42576,46354,40837,1061.08
48820,45283,41113,41459,1061.12
48828,45257,41182,41461,1061.12
46093,42503,43739,43320,1061.13
44522,46834,41221,40929,1061.17
44530,46808,41290,40931,1061.17
54207,48325,38109,43317,1061.28
54215,48299,38178,43319,1061.28
49807,45583,40970,41379,1061.29
49815,45557,41039,41381,1061.29
46936,43271,42354,43204,1061.31
46944,43245,42423,43206,1061.32
39892,44063,44377,41704,1061.37
39900,44037,44446,41706,1061.38
45373,47576,39905,40815,1061.39
45381,47550,39974,40817,1061.39
41627,45309,44110,39112,1061.42
41667,45287,44186,39170,1061.42
44277,46276,41365,39731,1061.46
44373,45964,42193,39755,1061.46
44381,45938,42262,39757,1061.47
41542,43522,43922,41590,1061.47
41550,43496,43991,41592,1061.48
43189,44730,43703,38832,1061.49
49202,45096,41563,42445,1061.53
49210,45070,41632,42447,1061.54
46467,42342,44120,44304,1061.55
46475,42316,44189,44306,1061.55
44404,40100,47242,48265,1061.55
47972,39503,46976,50519,1061.63
51806,45540,40702,46150,1061.67
50029,45916,40040,42325,1061.68
50037,45890,40109,42327,1061.68
49165,44290,42696,41770,1061.72
45747,47415,40286,41799,1061.76
45755,47389,40355,41801,1061.76
44627,46193,41539,40709,1061.81
44635,46167,41608,40711,1061.82
43579,44625,43953,39868,1061.83
43619,44603,44029,39926,1061.83
40788,41945,46296,41665,1061.84
55106,50740,38098,41943,1061.85
55114,50714,38167,41945,1061.85
46248,50069,39687,39435,1061.86
48710,47571,40011,39232,1061.87
47734,45985,42508,38505,1061.89
47774,45963,42584,38563,1061.89
44943,43305,44851,40302,1061.89
45063,43239,45079,40476,1061.9
41634,48467,41758,37724,1061.9
41642,48441,41827,37726,1061.9
39003,45375,45212,39609,1061.91
39011,45349,45281,39611,1061.91
39115,45011,46178,39637,1061.92
39123,44985,46247,39639,1061.92
44388,49200,39912,38696,1061.92
41637,46498,42331,40551,1061.94
40546,46921,44096,36825,1061.94
40986,46679,44932,37463,1061.94
41026,46657,45008,37521,1061.94
38355,43911,47579,39492,1061.95
38395,43889,47655,39550,1061.95
43372,47640,42062,37632,1062.01
43380,47614,42131,37634,1062.02
43420,47484,42476,37644,1062.02
43428,47458,42545,37646,1062.02
40581,45068,44136,39477,1062.03
40589,45042,44205,39479,1062.04
42308,46232,44069,36835,1062.06
42348,46210,44145,36893,1062.06
39597,43508,46564,38748,1062.07
39637,43486,46640,38806,1062.08
40077,43244,47476,39444,1062.08
50275,46659,40974,39842,1062.11
50283,46633,41043,39844,1062.12
49155,45217,43036,38935,1062.13
42207,46021,45080,37603,1062.15
39376,43363,47347,39342,1062.15
39416,43341,47423,39400,1062.15
44049,45288,45205,37729,1062.17
44089,45266,45281,37787,1062.17
36879,46594,49289,42298,1062.18
36335,45422,51471,45343,1062.19
36375,45400,51547,45401,1062.19
36615,45268,52003,45749,1062.2
46089,40394,46115,48939,1062.24
46097,40368,46184,48941,1062.25
52610,49411,37797,43122,1062.28
52618,49385,37866,43124,1062.29
52682,49107,37491,42717,1062.3
52690,49081,37560,42719,1062.3
48138,46833,39110,40743,1062.31
48146,46807,39179,40745,1062.31
48226,46547,39869,40765,1062.31
48234,46521,39938,40767,1062.31
50782,48438,38298,42391,1062.32
50790,48412,38367,42393,1062.32
45459,43897,42150,42616,1062.35
45467,43871,42219,42618,1062.36
45531,43663,42771,42634,1062.36
45539,43637,42840,42636,1062.36
47154,45273,41538,40014,1062.42
47194,45251,41614,40072,1062.42
47474,45097,42146,40478,1062.43
47514,45075,42222,40536,1062.43
47674,44987,42526,40768,1062.43
44283,42637,43729,41695,1062.44
44323,42615,43805,41753,1062.44
44723,42395,44565,42333,1062.45
44763,42373,44641,42391,1062.45
42300,40243,47272,45724,1062.47
42340,40221,47348,45782,1062.48
41070,47703,40926,39237,1062.49
41142,47469,41547,39255,1062.49
41174,47365,41823,39263,1062.5
38335,44949,43483,41096,1062.52
38343,44923,43552,41098,1062.53
38463,44533,44587,41128,1062.54
38503,44403,44932,41138,1062.54
43824,48436,39080,40209,1062.56
43832,48410,39149,40211,1062.57
43904,48176,39770,40229,1062.57
43912,48150,39839,40231,1062.57
43976,47942,40391,40247,1062.57
41073,45734,41499,42064,1062.6
41121,45578,41913,42076,1062.6
41161,45448,42258,42086,1062.62
39966,46209,43126,38334,1062.64
40086,46143,43354,38508,1062.65
40366,45989,43886,38914,1062.65
40406,45967,43962,38972,1062.65
40886,48710,42078,39490,1062.66
37415,43397,45925,40479,1062.67
37455,43375,46001,40537,1062.67
37775,43199,46609,41001,1062.68
37815,43177,46685,41059,1062.68
36991,42159,48335,43698,1062.68
37031,42137,48411,43756,1062.69
37231,42027,48791,44046,1062.7
40857,46845,42375,42309,1062.77
42736,47110,40609,39127,1062.78
42880,46642,41851,39163,1062.78
42912,46538,42127,39171,1062.78
42920,46512,42196,39173,1062.79
40041,44226,43511,40996,1062.85
40049,44200,43580,40998,1062.85
40209,43680,44960,41038,1062.85
40217,43654,45029,41040,1062.86
41648,45564,42947,38228,1062.93
41848,45454,43327,38518,1062.93
42208,45256,44011,39040,1062.93
42248,45234,44087,39098,1062.94
39057,42774,45670,40315,1062.94
39097,42752,45746,40373,1062.95
48812,45309,41044,41457,1062.98
48892,45049,41734,41477,1062.98
48900,45023,41803,41479,1062.99
46061,42607,43463,43312,1063
46069,42581,43532,43314,1063
46117,42425,43946,43326,1063.02
44038,40235,46930,47283,1063.02
44046,40209,46999,47285,1063.02
44506,46886,41083,40925,1063.06
44514,46860,41152,40927,1063.06
41747,44210,43433,42778,1063.09
41755,44184,43502,42780,1063.1
54255,48169,38523,43329,1063.17
54263,48143,38592,43331,1063.18
51496,45493,40873,45182,1063.18
49663,46051,39728,41343,1063.18
49671,46025,39797,41345,1063.19
46928,43297,42285,43202,1063.21
46952,43219,42492,43208,1063.22
42635,46791,41889,39847,1063.28
42643,46765,41958,39849,1063.28
39844,44219,43963,41692,1063.29
45349,47654,39698,40809,1063.31
45357,47628,39767,40811,1063.31
42678,44692,42807,42684,1063.33
42686,44666,42876,42686,1063.33
41587,45331,44034,39054,1063.33
41827,45199,44490,39402,1063.34
38836,42629,46453,40909,1063.34
38876,42607,46529,40967,1063.34
44317,46146,41710,39741,1063.39
44325,46120,41779,39743,1063.39
44389,45912,42331,39759,1063.39
44397,45886,42400,39761,1063.4
41534,43548,43853,41588,1063.4
41646,43184,44819,41616,1063.41
43229,44708,43779,38890,1063.42
43389,44620,44083,39122,1063.43
43429,44598,44159,39180,1063.43
49194,45122,41494,42443,1063.45
46435,42446,43844,44296,1063.46
46443,42420,43913,44298,1063.46
44388,40152,47104,48261,1063.47
44396,40126,47173,48263,1063.47
47932,39633,46631,50509,1063.54
47940,39607,46700,50511,1063.54
50013,45968,39902,42321,1063.58
50053,45838,40247,42331,1063.59
50061,45812,40316,42333,1063.59
47342,43006,43011,44196,1063.61
47350,42980,43080,44198,1063.61
48965,44400,42316,41480,1063.64
49005,44378,42392,41538,1063.64
46214,41698,44735,43335,1063.65
45699,47571,39872,41787,1063.69
43012,44661,42843,43658,1063.7
43020,44635,42912,43660,1063.7
44667,46063,41884,40719,1063.75
44675,46037,41953,40721,1063.75
43539,44647,43877,39810,1063.77
43699,44559,44181,40042,1063.78
43739,44537,44257,40100,1063.78
55090,50792,37960,41939,1063.8
55098,50766,38029,41941,1063.8
55122,50688,38236,41947,1063.8
46240,50095,39618,39433,1063.81
45959,44869,42430,41087,1063.83
45967,44843,42499,41089,1063.84
47654,46029,42356,38389,1063.84
47694,46007,42432,38447,1063.85
47814,45941,42660,38621,1063.85
44903,43327,44775,40244,1063.85
38883,45765,44177,39579,1063.87
38891,45739,44246,39581,1063.88
39043,45245,45557,39619,1063.88
39051,45219,45626,39621,1063.88
39099,45063,46040,39633,1063.88
39107,45037,46109,39635,1063.89
44452,48992,40464,38712,1063.9
44460,48966,40533,38714,1063.9
40826,46767,44628,37231,1063.92
40866,46745,44704,37289,1063.92
41538,49188,43669,37999,1063.93
41546,49162,43738,38001,1063.93
37875,44175,46667,38796,1063.93
37915,44153,46743,38854,1063.93
37411,42959,49001,41957,1063.94
37451,42937,49077,42015,1063.95
43364,47666,41993,37630,1064.01
43412,47510,42407,37642,1064.02
43436,47432,42614,37648,1064.03
40573,45094,44067,39475,1064.04
42268,46254,43993,36777,1064.06
42428,46166,44297,37009,1064.06
42468,46144,44373,37067,1064.07
39557,43530,46488,38690,1064.07
39717,43442,46792,38922,1064.08
39757,43420,46868,38980,1064.09
40037,43266,47400,39386,1064.09
50259,46711,40836,39838,1064.11
50267,46685,40905,39840,1064.11
50299,46581,41181,39848,1064.12
43175,47633,42514,38328,1064.14
39336,43385,47271,39284,1064.14
39456,43319,47499,39458,1064.15
44009,45310,45129,37671,1064.16
36919,46572,49365,42356,1064.19
36455,45356,51699,45517,1064.2
36495,45334,51775,45575,1064.21
39974,39245,49996,45393,1064.29
40035,39328,49974,45380,1064.29
52602,49437,37728,43120,1064.34
45652,49409,38579,40940,1064.35
45660,49383,38648,40942,1064.36
42909,46681,41067,42797,1064.37
52674,49133,37422,42715,1064.38
48122,46885,38972,40739,1064.39
48170,46729,39386,40751,1064.39
48202,46625,39662,40759,1064.4
48210,46599,39731,40761,1064.4
48266,46417,40214,40775,1064.4
48378,46053,41180,40803,1064.4
50758,48516,38091,42385,1064.41
50766,48490,38160,42387,1064.41
50798,48386,38436,42395,1064.41
50806,48360,38505,42397,1064.42
50830,48282,38712,42403,1064.42
44792,40747,45101,41447,1064.44
44853,40830,45079,41434,1064.44
45411,44053,41736,42604,1064.49
45419,44027,41805,42606,1064.49
45491,43793,42426,42624,1064.5
45499,43767,42495,42626,1064.5
45523,43689,42702,42632,1064.5
45547,43611,42909,42638,1064.51
48047,45684,40855,44250,1064.57
48055,45658,40924,44252,1064.58
47074,45317,41386,39898,1064.62
47114,45295,41462,39956,1064.62
47234,45229,41690,40130,1064.62
47274,45207,41766,40188,1064.62
47434,45119,42070,40420,1064.62
44523,42505,44185,42043,1064.64
44963,42263,45021,42681,1064.66
41062,47729,40857,39235,1064.71
41134,47495,41478,39253,1064.72
41182,47339,41892,39265,1064.72
41310,46923,42996,39297,1064.72
38327,44975,43414,41094,1064.78
38351,44897,43621,41100,1064.78
38359,44871,43690,41102,1064.78
38431,44637,44311,41120,1064.8
38439,44611,44380,41122,1064.8
38495,44429,44863,41136,1064.81
43808,48488,38942,40205,1064.86
43864,48306,39425,40219,1064.87
43872,48280,39494,40221,1064.87
43920,48124,39908,40233,1064.87
43960,47994,40253,40243,1064.88
43968,47968,40322,40245,1064.88
42064,44508,44499,40575,1064.9
41065,45760,41430,42062,1064.92
41097,45656,41706,42070,1064.94
41201,45318,42603,42096,1064.97
40126,46121,43430,38566,1065
40166,46099,43506,38624,1065
40326,46011,43810,38856,1065
40606,45857,44342,39262,1065.01
40646,45835,44418,39320,1065.01
40846,48840,41733,39480,1065.01
37375,43419,45849,40421,1065.03
37495,43353,46077,40595,1065.04
37735,43221,46533,40943,1065.04
37895,43133,46837,41175,1065.05
36791,42269,47955,43408,1065.06
36831,42247,48031,43466,1065.06
37071,42115,48487,43814,1065.06
37111,42093,48563,43872,1065.07
37311,41983,48943,44162,1065.07
37351,41961,49019,44220,1065.08
38087,46164,44083,41333,1065.08
38095,46138,44152,41335,1065.09
42744,47084,40678,39129,1065.21
42840,46772,41506,39153,1065.22
42848,46746,41575,39155,1065.22
42904,46564,42058,39169,1065.23
42976,46330,42679,39187,1065.23
42984,46304,42748,39189,1065.24
40687,42715,46276,39562,1065.27
40748,42798,46254,39549,1065.28
40017,44304,43304,40990,1065.33
40057,44174,43649,41000,1065.34
40169,43810,44615,41028,1065.34
40177,43784,44684,41030,1065.34
40225,43628,45098,41042,1065.35
41688,45542,43023,38286,1065.43
41808,45476,43251,38460,1065.44
42168,45278,43935,38982,1065.44
42288,45212,44163,39156,1065.45
38897,42862,45366,40083,1065.46
39337,42620,46202,40721,1065.46
39377,42598,46278,40779,1065.47
48804,45335,40975,41455,1065.55
48860,45153,41458,41469,1065.56
48868,45127,41527,41471,1065.56
46053,42633,43394,43310,1065.59
46085,42529,43670,43318,1065.59
46133,42373,44084,43330,1065.6
46141,42347,44153,43332,1065.61
44030,40261,46861,47281,1065.61
41744,46179,42860,39951,1065.66
44490,46938,40945,40921,1065.67
44498,46912,41014,40923,1065.67
41739,44236,43364,42776,1065.73
41763,44158,43571,42782,1065.73
40698,40252,48521,40421,1065.73
40759,40335,48499,40408,1065.74
43441,38098,50485,45839,1065.83
43502,38181,50463,45826,1065.83
54247,48195,38454,43327,1065.84
51456,45623,40528,45172,1065.85
49799,45609,40901,41377,1065.87
49831,45505,41177,41385,1065.87
46920,43323,42216,43200,1065.91
46976,43141,42699,43214,1065.92
47048,42907,43320,43232,1065.93
47056,42881,43389,43234,1065.93
48695,44439,42294,40618,1065.99
48735,44417,42370,40676,1065.99
45864,41781,44561,42357,1065.99
45904,41759,44637,42415,1065.99
42611,46869,41682,39841,1066.02
42619,46843,41751,39843,1066.02
39860,44167,44101,41696,1066.04
39868,44141,44170,41698,1066.04
39908,44011,44515,41708,1066.04
39916,43985,44584,41710,1066.05
45365,47602,39836,40813,1066.07
45421,47420,40319,40827,1066.07
45429,47394,40388,40829,1066.08
42630,44848,42393,42672,1066.1
42638,44822,42462,42674,1066.11
41507,45375,43882,38938,1066.12
41707,45265,44262,39228,1066.12
38756,42673,46301,40793,1066.12
38796,42651,46377,40851,1066.13
38916,42585,46605,41025,1066.13
41510,43406,44455,41765,1066.18
41550,43384,44531,41823,1066.18
44309,46172,41641,39739,1066.21
44365,45990,42124,39753,1066.22
41526,43574,43784,41586,1066.26
41558,43470,44060,41594,1066.27
41566,43444,44129,41596,1066.28
43349,44642,44007,39064,1066.31
43509,44554,44311,39296,1066.31
