obj0,obj1,obj2,cpu
16717,14840,23942,1.29038
15950,15653,23928,1.31115
16023,15621,23925,1.31164
16042,15535,24403,1.31575
16935,14238,23582,1.31978
17665,13918,23552,1.32033
18238,13473,23479,1.32181
16737,14920,23394,1.32283
16810,14888,23391,1.32332
17170,14708,23513,1.32759
17243,14676,23510,1.32804
16391,14994,23887,1.33294
16464,14962,23884,1.33339
16425,14968,23954,1.33395
16498,14936,23951,1.33439
15877,15685,23931,1.35221
15984,15627,23995,1.35398
16057,15595,23992,1.35441
15979,15607,24132,1.35618
17373,14046,23564,1.36283
17446,14014,23561,1.36328
16664,14952,23397,1.36464
17209,14702,23443,1.36815
17282,14670,23440,1.36861
16440,15028,23543,1.37007
16513,14996,23540,1.37051
16644,14872,23945,1.3768
15911,15659,23998,1.39292
16018,15601,24062,1.39468
17592,13950,23555,1.40521
16153,15176,23418,1.40605
16226,15144,23415,1.40648
17175,14728,23376,1.40709
17248,14696,23373,1.40753
16990,14798,23452,1.40808
17063,14766,23449,1.40853
16367,15060,23546,1.41001
16951,14804,23522,1.41084
17024,14772,23519,1.41127
16620,14938,23604,1.41271
16693,14906,23601,1.41316
16503,14956,23814,1.41558
16576,14924,23811,1.41602
16537,14930,23881,1.41658
16610,14898,23878,1.41704
16571,14904,23948,1.41761
15945,15633,24065,1.43224
16052,15575,24129,1.43279
17519,13982,23558,1.43904
16591,14984,23400,1.44061
17102,14760,23379,1.44145
17321,14664,23370,1.44228
16187,15150,23485,1.44312
16260,15118,23482,1.44356
17136,14734,23446,1.44448
16221,15124,23552,1.44609
16294,15092,23549,1.44652
16586,14964,23537,1.44737
17097,14740,23516,1.44792
16547,14970,23607,1.44972
16654,14912,23671,1.45149
16727,14880,23668,1.45193
16430,14988,23817,1.4533
16649,14892,23808,1.45413
16722,14860,23805,1.45457
15882,15705,23794,1.46555
15955,15673,23791,1.466
16445,15048,23406,1.47639
16518,15016,23403,1.47686
16883,14856,23388,1.47863
16406,15054,23476,1.48068
16479,15022,23473,1.48114
16659,14932,23534,1.48508
16255,15098,23619,1.48749
16289,15072,23686,1.4893
16469,14982,23747,1.49073
16542,14950,23744,1.49119
16357,15020,23820,1.49216
16683,14866,23875,1.49424
16756,14834,23872,1.49468
16697,14760,24490,1.49742
15809,15737,23797,1.49987
15916,15679,23861,1.50154
15989,15647,23858,1.50197
16013,15581,24199,1.50411
16047,15555,24266,1.50537
16299,15112,23412,1.50832
17029,14792,23382,1.50959
16333,15086,23479,1.51043
16552,14990,23470,1.51157
16805,14868,23528,1.51281
16878,14836,23525,1.5133
16474,15002,23610,1.51469
16581,14944,23674,1.51651
16396,15014,23750,1.51834
16736,14754,24420,1.52397
16770,14728,24487,1.52481
16028,15641,23788,1.52838
15843,15711,23864,1.52924
16062,15615,23855,1.53008
16372,15080,23409,1.53488
16956,14824,23385,1.53603
16698,14926,23464,1.53727
16771,14894,23461,1.53771
16732,14900,23531,1.53827
17316,14644,23507,1.5398
16328,15066,23616,1.54106
16766,14874,23598,1.54192
16508,14976,23677,1.54248
16323,15046,23753,1.54416
16615,14918,23741,1.545
16688,14886,23738,1.54544
16663,14786,24423,1.54756
16765,14708,24624,1.55012
16625,14958,23467,1.55646
16917,14830,23455,1.55703
16401,15034,23613,1.55925
16362,15040,23683,1.56122
16761,14854,23735,1.5644
16731,14734,24557,1.56678
16844,14862,23458,1.56969
16435,15008,23680,1.57191
