obj0,obj1,obj2,obj3,cpu
56686,53223,57439,42281,0
55531,57049,52726,43867,0
57416,48914,52988,46580,0
67136,46875,73591,44931,0
62412,46958,67006,45130,0
60969,48174,68762,43915,0
56245,48257,62177,44114,0
56510,52475,60639,41747,0
59616,47878,58660,46574,0
68614,47986,71548,44193,0
63890,48069,64963,44392,0
62447,49285,66719,43177,0
57723,49368,60134,43376,0
57988,53586,58596,41009,0
55407,51037,59829,42587,0
57383,54558,58401,41849,0
53587,54454,52754,45274,0
62880,47745,64615,45302,0
59510,47967,62683,44798,0
58845,47558,60321,45899,0
56713,49044,59786,44286,0
56978,53262,58248,41919,0
53343,49266,57854,43782,0
52678,48857,55492,44883,0
56714,48887,54337,46242,0
60084,48665,56269,46746,0
56049,48478,51975,47343,0
51809,50623,53256,46327,0
60988,49078,60640,44060,0
60323,48669,58278,45161,0
58191,50155,57743,43548,0
58170,56433,53728,41323,0
58456,54373,56205,41181,0
57341,54917,53047,43285,0
57627,52857,55524,43143,0
55378,51811,53099,44249,0
54821,50377,55811,43044,0
55589,53884,54961,42901,0
55875,51824,57438,42759,0
57354,55332,51671,43511,0
56797,53898,54383,42306,0
57565,57405,53533,42163,0
57851,55345,56010,42021,0
54713,51402,50737,45350,0
54156,49968,53449,44145,0
54924,53475,52599,44002,0
61541,56054,50211,43783,0
61827,53994,52688,43641,0
57301,58199,51492,42767,0
58749,51432,49582,46709,0
58192,49998,52294,45504,0
60725,54953,48154,45971,0
55642,57724,49670,43892,0
55928,55664,52147,43750,0
56696,59171,51297,43607,0
61562,49776,54226,46008,0
58084,51023,47220,47810,0
57527,49589,49932,46605,0
53287,51734,51213,45589,0
58295,53096,49082,46462,0
54055,55241,50363,45446,0
56821,50193,49728,50444,0
52581,52338,51009,49428,0
58856,52738,44973,50911,0
57094,52310,48246,49365,0
52854,54455,49527,48349,0
59234,49428,48867,50177,0
60520,48224,62891,44406,0
59855,47815,60529,45507,0
54353,49523,58062,43390,0
53688,49114,55700,44491,0
57724,49144,54545,45850,0
53484,51289,55826,44834,0
57059,48735,52183,46951,0
52819,50880,53464,45935,0
68257,47807,70743,44564,0
63533,47890,64158,44763,0
62090,49106,65914,43548,0
57366,49189,59329,43747,0
62523,47566,63810,45673,0
56356,48865,58981,44657,0
59727,48486,55464,47117,0
60631,48899,59835,44431,0
59966,48490,57473,45532,0
57834,49976,56938,43919,0
54464,50198,55006,43415,0
53799,49789,52644,44516,0
57835,49819,51489,45875,0
53595,51964,52770,44859,0
61205,49597,53421,46379,0
57170,49410,49127,46976,0
52930,51555,50408,45960,0
53555,53528,54154,44605,0
52890,53119,51792,45706,0
53666,54203,51098,44630,0
53001,53794,48736,45731,0
62000,52339,46119,53927,0
62017,52419,46090,53996,0
55747,54706,47573,49917,0
55764,54786,47544,49986,0
62034,52499,46061,54065,0
60021,52721,46234,51071,0
55835,57025,45872,49757,0
55852,57105,45843,49826,0
53649,50460,52190,49960,0
53782,50458,52189,50021,0
51474,49767,55506,46734,0
54817,52969,47686,47775,0
54950,52967,47685,47836,0
57991,59631,48779,44033,0
58124,59629,48778,44094,0
57396,59140,46949,45646,0
57529,59138,46948,45707,0
56460,55656,52143,43994,0
56593,55654,52142,44055,0
57694,58107,48094,46239,0
57827,58105,48093,46300,0
54110,53164,48499,46916,0
54243,53162,48498,46977,0
61983,52259,46148,53858,0
59953,52401,46350,50795,0
59970,52481,46321,50864,0
56387,54672,45433,51242,0
56520,54670,45432,51303,0
55781,54866,47515,50055,0
58453,56881,43746,51928,0
55869,57185,45814,49895,0
55886,57265,45785,49964,0
52139,50176,57868,45633,0
52117,50434,52446,47003,0
52250,50432,52445,47064,0
54684,52971,47687,47714,0
55748,52955,47679,48202,0
55881,52953,47678,48263,0
51922,52677,50776,46652,0
52055,52675,50775,46713,0
56598,59152,46955,45280,0
56731,59150,46954,45341,0
57662,59136,46947,45768,0
57795,59134,46946,45829,0
56327,55658,52144,43933,0
57162,58115,48098,45995,0
57295,58113,48097,46056,0
53977,53166,48500,46855,0
59936,52321,46379,50726,0
59987,52561,46292,50933,0
60004,52641,46263,51002,0
54658,54698,45446,50449,0
54791,54696,45445,50510,0
55730,54626,47602,49848,0
52694,54392,48529,49753,0
52827,54390,48528,49814,0
60163,60825,44687,49662,0
60296,60823,44686,49723,0
59990,54480,44736,50428,0
56990,56903,43757,51257,0
57123,56901,43756,51318,0
54749,54881,46253,49956,0
54882,54879,46252,50017,0
55818,56945,45901,49688,0
53544,55887,46814,49615,0
52987,54453,49526,48410,0
54713,50444,52182,50448,0
54846,50442,52181,50509,0
55684,53005,47435,50427,0
53351,50872,53460,46179,0
53484,50870,53459,46240,0
52250,50851,54812,45658,0
51718,50440,52449,46820,0
51851,50438,52448,46881,0
52649,50426,52442,47247,0
52782,50424,52441,47308,0
54285,52977,47690,47531,0
54418,52975,47689,47592,0
55083,52965,47684,47897,0
53196,51551,50406,46082,0
53329,51549,50405,46143,0
52210,52415,56196,45404,0
53688,53526,54153,44666,0
52321,53090,53140,45429,0
51656,52681,50778,46530,0
52454,52669,50772,46896,0
52587,52667,50771,46957,0
51942,50621,53255,46388,0
52075,50619,53254,46449,0
57700,58193,51489,42950,0
57833,58191,51488,43011,0
54356,55635,48385,45896,0
56332,59156,46957,45158,0
56465,59154,46956,45219,0
56997,59146,46952,45463,0
57130,59144,46951,45524,0
56706,57708,49662,44380,0
56839,57706,49661,44441,0
56194,55660,52145,43872,0
57386,60603,48584,44873,0
57561,58109,48095,46178,0
55287,55202,46011,47729,0
55420,55200,46010,47790,0
53932,53780,48729,46158,0
54065,53778,48728,46219,0
56456,54720,45188,53528,0
56589,54718,45187,53589,0
59919,52241,46408,50657,0
54525,54700,45447,50388,0
56121,54676,45435,51120,0
56254,54674,45434,51181,0
57052,54662,45428,51547,0
57185,54660,45427,51608,0
55713,54546,47631,49779,0
57192,56949,43511,53604,0
57325,56947,43510,53665,0
52428,54396,48531,49631,0
52561,54394,48530,49692,0
58035,60857,44703,48686,0
58168,60855,44702,48747,0
60429,60821,44685,49784,0
60058,54800,44620,50704,0
60075,54880,44591,50773,0
55793,56921,43766,50708,0
55926,56919,43765,50769,0
57655,56893,43752,51562,0
57788,56891,43751,51623,0
55767,56705,45988,49481,0
55916,58382,45400,49996,0
51509,53342,51569,49148,0
54447,50448,52184,50326,0
54580,50446,52183,50387,0
52952,50878,53463,45996,0
51585,50442,52450,46759,0
51984,50436,52447,46942,0
52516,50428,52443,47186,0
53728,51962,52769,44920,0
53753,52985,47694,47287,0
53886,52983,47693,47348,0
54551,52973,47688,47653,0
55216,52963,47683,47958,0
53063,51553,50407,46021,0
53994,51539,50400,46448,0
54127,51537,50399,46509,0
52097,49942,56309,46485,0
52230,49940,56308,46546,0
55664,57047,52725,43928,0
55797,57045,52724,43989,0
51789,52679,50777,46591,0
52188,52673,50774,46774,0
52321,52671,50773,46835,0
52720,52665,50770,47018,0
52843,54126,52404,46306,0
59587,59607,48767,44765,0
59720,59605,48766,44826,0
57434,58197,51491,42828,0
57567,58195,51490,42889,0
53799,54201,51097,44691,0
56864,59148,46953,45402,0
57263,59142,46950,45585,0
56573,57710,49663,44319,0
56061,55662,52146,43811,0
56726,55652,52141,44116,0
57519,60601,48583,44934,0
57652,60599,48582,44995,0
57428,58111,48096,46117,0
58492,58095,48088,46605,0
54090,55220,46020,47180,0
54223,55218,46019,47241,0
56351,55186,46003,48217,0
56484,55184,46002,48278,0
53400,53788,48733,45914,0
53533,53786,48732,45975,0
57653,54702,45179,54077,0
57786,54700,45178,54138,0
54392,54702,45448,50327,0
55323,54688,45441,50754,0
55456,54686,45440,50815,0
56919,54664,45429,51486,0
55696,54466,47660,49710,0
56793,56955,43514,53421,0
56926,56953,43513,53482,0
57591,56943,43508,53787,0
57724,56941,43507,53848,0
57237,60869,44709,48320,0
57370,60867,44708,48381,0
59498,60835,44692,49357,0
59631,60833,44691,49418,0
60828,60815,44682,49967,0
60961,60813,44681,50028,0
60007,54560,44707,50497,0
60126,55120,44504,50980,0
54463,56941,43776,50098,0
54596,56939,43775,50159,0
56059,56917,43764,50830,0
56192,56915,43763,50891,0
57522,56895,43753,51501,0
57921,56889,43750,51684,0
55784,56785,45959,49550,0
55801,56865,45930,49619,0
55517,58388,45403,49813,0
55650,58386,45402,49874,0
51398,52667,54625,49123,0
54314,50450,52185,50265,0
55950,53001,47433,50549,0
56083,52999,47432,50610,0
53218,50874,53461,46118,0
52383,50430,52444,47125,0
55837,55481,51340,44243,0
53620,52987,47695,47226,0
54019,52981,47692,47409,0
55615,52957,47680,48141,0
56280,52947,47675,48446,0
56413,52945,47674,48507,0
53462,51547,50404,46204,0
51545,52006,53834,46505,0
51964,49944,56310,46424,0
67296,47131,73529,44961,0
67376,47259,73498,44976,0
62492,47086,66975,45145,0
63970,48197,64932,44407,0
52710,54128,52405,46245,0
58789,59619,48773,44399,0
58922,59617,48772,44460,0
58061,59130,46944,45951,0
58194,59128,46943,46012,0
55775,57722,49669,43953,0
57960,58103,48092,46361,0
53957,55222,46021,47119,0
54356,55216,46018,47302,0
55819,55194,46007,47973,0
55952,55192,46006,48034,0
57548,55168,45994,48766,0
57681,55166,45993,48827,0
53134,53792,48735,45792,0
53267,53790,48734,45853,0
53666,53784,48731,46036,0
54331,53774,48726,46341,0
57121,54710,45183,53833,0
57254,54708,45182,53894,0
53022,52147,50198,50165,0
54924,54694,45444,50571,0
55988,54678,45436,51059,0
56653,54668,45431,51364,0
57584,54654,45424,51791,0
57717,54652,45423,51852,0
56527,56959,43516,53299,0
56660,56957,43515,53360,0
57059,56951,43512,53543,0
57458,56945,43509,53726,0
57990,56937,43505,53970,0
58123,56935,43504,54031,0
52714,52336,51008,49489,0
57104,60871,44710,48259,0
57503,60865,44707,48442,0
58700,60847,44698,48991,0
58833,60845,44697,49052,0
59764,60831,44690,49479,0
59897,60829,44689,49540,0
60695,60817,44683,49906,0
60041,54720,44649,50635,0
60109,55040,44533,50911,0
55261,56929,43770,50464,0
55394,56927,43769,50525,0
56857,56905,43758,51196,0
57389,56897,43754,51440,0
58054,56887,43749,51745,0
55148,54875,46250,50139,0
55281,54873,46249,50200,0
55783,58384,45401,49935,0
54048,50454,52187,50143,0
54181,50452,52186,50204,0
55644,50430,52175,50875,0
55817,53003,47434,50488,0
56482,52993,47429,50793,0
52139,49757,55501,47039,0
52272,49755,55500,47100,0
53085,50876,53462,46057,0
54285,53396,50057,46125,0
55704,55483,51341,44182,0
54152,52979,47691,47470,0
55482,52959,47681,48080,0
56014,52951,47677,48324,0
56147,52949,47676,48385,0
56546,52943,47673,48568,0
53595,51545,50403,46265,0
55888,55242,45762,50259,0
59639,47676,65646,44818,0
59719,47804,65615,44833,0
51831,49946,56311,46363,0
67216,47003,73560,44946,0
61049,48302,68731,43930,0
61129,48430,68700,43945,0
54249,50438,61748,43385,0
54329,50566,61717,43400,0
55727,51549,59705,42647,0
55807,51677,59674,42662,0
59085,47942,60228,45944,0
54063,50418,57575,43917,0
54143,50546,57544,43932,0
53638,50393,55120,45063,0
53718,50521,55089,45078,0
57089,50142,51572,47538,0
57169,50270,51541,47553,0
52853,52663,50769,47079,0
55061,50761,55718,43089,0
55141,50889,55687,43104,0
56355,52592,57252,42849,0
56435,52720,57221,42864,0
58554,57252,51206,43736,0
57677,55306,54042,42471,0
57757,55434,54011,42486,0
55193,52170,50551,45440,0
55273,52298,50520,45455,0
54636,50736,53263,44235,0
54716,50864,53232,44250,0
58257,59627,48777,44155,0
59321,59611,48769,44643,0
59454,59609,48768,44704,0
59853,59603,48765,44887,0
58232,58185,51485,43194,0
61845,56745,47720,46181,0
61925,56873,47689,46196,0
57928,59132,46945,45890,0
58859,59118,46938,46317,0
58992,59116,46937,46378,0
55908,57720,49668,44014,0
56041,57718,49667,44075,0
56972,57704,49660,44502,0
56751,57094,49433,45077,0
56884,57092,49432,45138,0
57785,60597,48581,45056,0
58093,58101,48091,46422,0
58226,58099,48090,46483,0
58564,51791,47034,47900,0
58644,51919,47003,47915,0
57607,49717,49901,46620,0
57687,49845,49870,46635,0
53824,55224,46022,47058,0
54489,55214,46017,47363,0
55553,55198,46009,47851,0
56218,55188,46004,48156,0
56617,55182,46001,48339,0
53799,53782,48730,46097,0
54198,53776,48727,46280,0
54376,53160,48497,47038,0
53553,51730,51211,45711,0
53686,51728,51210,45772,0
54878,56671,47649,46773,0
55011,56669,47648,46834,0
52281,55057,49322,52249,0
56855,54714,45185,53711,0
56988,54712,45184,53772,0
57387,54706,45181,53955,0
52357,52157,50203,49860,0
55190,54690,45442,50693,0
55589,54684,45439,50876,0
55722,54682,45438,50937,0
56786,54666,45430,51425,0
57318,54658,45426,51669,0
57451,54656,45425,51730,0
57857,56939,43506,53909,0
56981,50449,49666,50474,0
52960,54388,48527,49875,0
52847,52334,51007,49550,0
57636,60863,44706,48503,0
57769,60861,44705,48564,0
58567,60849,44699,48930,0
59365,60837,44693,49296,0
60030,60827,44688,49601,0
60562,60819,44684,49845,0
60056,54658,44508,51136,0
60024,54640,44678,50566,0
60092,54960,44562,50842,0
54729,56937,43774,50220,0
55660,56923,43767,50647,0
56325,56913,43762,50952,0
57256,56899,43755,51379,0
58187,56885,43748,51806,0
55015,54877,46251,50078,0
55414,54871,46248,50261,0
53915,50456,52188,50082,0
55378,50434,52177,50753,0
55511,50432,52176,50814,0
56216,52997,47431,50671,0
56349,52995,47430,50732,0
52006,49759,55502,46978,0
56394,56915,48628,45448,0
55349,52961,47682,48019,0
56812,52939,47671,48690,0
56945,52937,47670,48751,0
53728,51543,50402,46326,0
55755,55244,45763,50198,0
59559,47548,65677,44803,0
58814,47011,63346,45889,0
58894,47139,63315,45904,0
52807,48566,58455,44903,0
52887,48694,58424,44918,0
56763,48468,57331,46247,0
56843,48596,57300,46262,0
56258,48315,54907,47378,0
56338,48443,54876,47393,0
51678,52004,53833,46566,0
60292,48122,61303,45151,0
56766,53351,57408,42296,0
56846,53479,57377,42311,0
57656,49298,52895,46625,0
57736,49426,52864,46640,0
53023,53117,51791,45767,0
53156,53115,51790,45828,0
54169,50310,61779,43370,0
58308,54098,58472,41069,0
58388,54226,58441,41084,0
55647,51421,59736,42632,0
57543,54814,58339,41879,0
59005,47814,60259,45929,0
57058,53390,58217,41934,0
53423,49394,57823,43797,0
54463,51058,57420,43992,0
53158,49625,55306,44973,0
53238,49753,55275,44988,0
56874,49143,54275,46272,0
56954,49271,54244,46287,0
57009,50014,51603,47523,0
59173,56063,53431,42416,0
59253,56191,53400,42431,0
54901,50505,55780,43059,0
55461,51401,55563,43164,0
55541,51529,55532,43179,0
55955,51952,57407,42774,0
57674,55844,51547,43571,0
57754,55972,51516,43586,0
57437,54922,54135,42426,0
57517,55050,54104,42441,0
55033,51914,50613,45410,0
55113,52042,50582,45425,0
54556,50608,53294,44220,0
54796,50992,53201,44265,0
62624,55812,49883,44891,0
62704,55940,49852,44906,0
61907,54122,52657,43656,0
58656,59621,48774,44338,0
59055,59615,48771,44521,0
57966,58189,51487,43072,0
58272,50126,52263,45519,0
58352,50254,52232,45534,0
60805,55081,48123,45986,0
60885,55209,48092,46001,0
58327,59126,46942,46073,0
56440,57712,49664,44258,0
56618,57096,49434,45016,0
57017,57090,49431,45199,0
58359,58097,48089,46544,0
58244,51279,47158,47840,0
58324,51407,47127,47855,0
57847,50101,49808,46665,0
57927,50229,49777,46680,0
53691,55226,46023,46997,0
54622,55212,46016,47424,0
55686,55196,46008,47912,0
56085,55190,46005,48095,0
57149,55174,45997,48583,0
57282,55172,45996,48644,0
54642,53156,48495,47160,0
53420,51732,51212,45650,0
53952,51724,51208,45894,0
54085,51722,51207,45955,0
54745,56673,47650,46712,0
55144,56667,47647,46895,0
54316,57602,44567,52716,0
56722,54716,45186,53650,0
57520,54704,45180,54016,0
52490,52155,50202,49921,0
52623,52153,50201,49982,0
55057,54692,45443,50632,0
55855,54680,45437,50998,0
56901,50321,49697,50459,0
53093,54386,48526,49936,0
57902,60859,44704,48625,0
58434,60851,44700,48869,0
59232,60839,44694,49235,0
55128,56931,43771,50403,0
55527,56925,43768,50586,0
56458,56911,43761,51013,0
56591,56909,43760,51074,0
58320,56883,43747,51867,0
55245,50436,52178,50692,0
51607,49765,55505,46795,0
53617,50868,53458,46301,0
56261,56917,48629,45387,0
56679,52941,47672,48629,0
57211,52933,47668,48873,0
53861,51541,50401,46387,0
59479,47420,65708,44788,0
59799,47932,65584,44848,0
58974,47267,63284,45919,0
52727,48438,58486,44888,0
56683,48340,57362,46232,0
56178,48187,54938,47363,0
60957,48531,63665,44050,0
55030,50214,58743,43079,0
55110,50342,58712,43094,0
54365,49805,56381,44180,0
54445,49933,56350,44195,0
56926,53607,57346,42326,0
57006,53735,57315,42341,0
57496,49042,52957,46595,0
56590,52603,60608,41762,0
54089,50182,61810,43355,0
57803,49496,60103,43391,0
58068,53714,58565,41024,0
58148,53842,58534,41039,0
58628,54610,58348,41129,0
58708,54738,58317,41144,0
55487,51165,59798,42602,0
55567,51293,59767,42617,0
56287,52445,59488,42752,0
57463,54686,58370,41864,0
58925,47686,60290,45914,0
53983,50290,57606,43902,0
54223,50674,57513,43947,0
52838,49113,55430,44913,0
52918,49241,55399,44928,0
53318,49881,55244,45003,0
53398,50009,55213,45018,0
53798,50649,55058,45093,0
56794,49015,54306,46257,0
57034,49399,54213,46302,0
56529,49246,51789,47433,0
56609,49374,51758,47448,0
52607,50611,53250,46693,0
59093,55935,53462,42401,0
58776,54885,56081,41241,0
58856,55013,56050,41256,0
57707,52985,55493,43158,0
54981,50633,55749,43074,0
55381,51273,55594,43149,0
56021,52297,55346,43269,0
56101,52425,55315,43284,0
56275,52464,57283,42834,0
57434,55460,51640,43526,0
57514,55588,51609,43541,0
57994,56356,51423,43631,0
58074,56484,51392,43646,0
56877,54026,54352,42321,0
56957,54154,54321,42336,0
57597,55178,54073,42456,0
58011,55601,55948,42051,0
54873,51658,50675,45380,0
54953,51786,50644,45395,0
55673,52938,50365,45530,0
55753,53066,50334,45545,0
54476,50480,53325,44205,0
55436,52016,52953,44385,0
62544,55684,49914,44876,0
58390,59625,48776,44216,0
59188,59613,48770,44582,0
58099,58187,51486,43133,0
58432,50382,52201,45549,0
61445,56105,47875,46106,0
61525,56233,47844,46121,0
58726,59120,46939,46256,0
60189,59098,46928,46927,0
56174,57716,49666,44136,0
56307,57714,49665,44197,0
57150,57088,49430,45260,0
57283,57086,49429,45321,0
58164,51151,47189,47825,0
58404,51535,47096,47870,0
58484,51663,47065,47885,0
59044,52559,46848,47990,0
59124,52687,46817,48005,0
57767,49973,49839,46650,0
58087,50485,49715,46710,0
58167,50613,49684,46725,0
55154,55204,46012,47668,0
56750,55180,46000,48400,0
57415,55170,45995,48705,0
54057,53294,48469,46870,0
54137,53422,48438,46885,0
54910,54444,48189,47066,0
54990,54572,48158,47081,0
54509,53158,48496,47099,0
53819,51726,51209,45833,0
52756,52151,50200,50043,0
52889,52149,50199,50104,0
55863,54624,47601,49909,0
58256,56933,43503,54092,0
58389,56931,43502,54153,0
58301,60853,44701,48808,0
59099,60841,44695,49174,0
58936,52866,44942,50926,0
59016,52994,44911,50941,0
59896,54402,44570,51106,0
59976,54530,44539,51121,0
54995,56933,43772,50342,0
56724,56907,43759,51135,0
54829,55009,46222,49971,0
55900,56703,45987,49542,0
54979,50440,52180,50570,0
55112,50438,52179,50631,0
51740,49763,55504,46856,0
51873,49761,55503,46917,0
53048,50420,52439,47430,0
53181,50418,52438,47491,0
57078,52935,47669,48812,0
53312,48719,60879,43772,0
52647,48310,58517,44873,0
52967,48822,58393,44933,0
56018,47931,55000,47333,0
54790,49830,58836,43034,0
54870,49958,58805,43049,0
54125,49421,56474,44135,0
57576,49170,52926,46610,0
57816,49554,52833,46655,0
56325,48385,62146,44129,0
54009,50054,61841,43340,0
68694,48114,71517,44208,0
62527,49413,66688,43192,0
62607,49541,66657,43207,0
58228,53970,58503,41054,0
58468,54354,58410,41099,0
58788,54866,58286,41159,0
58868,54994,58255,41174,0
55887,51805,59643,42677,0
55967,51933,59612,42692,0
57618,54286,58000,42039,0
53903,50162,57637,43887,0
54303,50802,57482,43962,0
52758,48985,55461,44898,0
53078,49497,55337,44958,0
53478,50137,55182,45033,0
53558,50265,55151,45048,0
57274,49783,54120,46347,0
56449,49118,51820,47418,0
56929,49886,51634,47508,0
52582,51645,53007,46508,0
52474,50613,53251,46632,0
60403,48797,58247,45176,0
58616,54629,56143,41211,0
58696,54757,56112,41226,0
59016,55269,55988,41286,0
59096,55397,55957,41301,0
55538,52067,53037,44279,0
55301,51145,55625,43134,0
55941,52169,55377,43254,0
56035,52080,57376,42789,0
56115,52208,57345,42804,0
57594,55716,51578,43556,0
57914,56228,51454,43616,0
58314,56868,51299,43691,0
58394,56996,51268,43706,0
57357,54794,54166,42411,0
57917,55690,53949,42516,0
57997,55818,53918,42531,0
57931,55473,55979,42036,0
54793,51530,50706,45365,0
55593,52810,50396,45515,0
55833,53194,50303,45560,0
55913,53322,50272,45575,0
54396,50352,53356,44190,0
55116,51504,53077,44325,0
55196,51632,53046,44340,0
62464,55556,49945,44861,0
62387,54890,52471,43746,0
62467,55018,52440,43761,0
58523,59623,48775,44277,0
58829,51560,49551,46724,0
58909,51688,49520,46739,0
60965,55337,48061,46016,0
61765,56617,47751,46166,0
61128,55055,50494,44946,0
61208,55183,50463,44961,0
58460,59124,46941,46134,0
60056,59100,46929,46866,0
58804,52175,46941,47945,0
58884,52303,46910,47960,0
59204,52815,46786,48020,0
59284,52943,46755,48035,0
58007,50357,49746,46695,0
58247,50741,49653,46740,0
54755,55210,46015,47485,0
54888,55208,46014,47546,0
56883,55178,45999,48461,0
54644,54448,48191,46944,0
54724,54576,48160,46959,0
54617,54190,48252,46975,0
54830,54316,48220,47051,0
55230,54956,48065,47126,0
55310,55084,48034,47141,0
58966,60843,44696,49113,0
59496,53762,44725,51031,0
54862,56935,43773,50281,0
54776,55139,46192,49925,0
52915,50422,52440,47369,0
53447,50414,52436,47613,0
53580,50412,52435,47674,0
54260,51535,50398,46570,0
59134,47523,63222,45949,0
53552,49103,60786,43817,0
53632,49231,60755,43832,0
56098,48059,54969,47348,0
54950,50086,58774,43064,0
54285,49677,56412,44165,0
56990,53243,60453,41837,0
57070,53371,60422,41852,0
58548,54482,58379,41114,0
56047,52061,59581,42707,0
57138,53518,58186,41949,0
57218,53646,58155,41964,0
53823,50034,57668,43872,0
54383,50930,57451,43977,0
52998,49369,55368,44943,0
57114,49527,54182,46317,0
57194,49655,54151,46332,0
56289,48862,51882,47388,0
56369,48990,51851,47403,0
56689,49502,51727,47463,0
52129,51135,53132,46387,0
52209,51263,53101,46402,0
52022,50749,53224,46403,0
52341,50615,53252,46571,0
58536,54501,56174,41196,0
58936,55141,56019,41271,0
59176,55525,55926,41316,0
55458,51939,53068,44264,0
55221,51017,55656,43119,0
55781,51913,55439,43224,0
55861,52041,55408,43239,0
56195,52336,57314,42819,0
57834,56100,51485,43601,0
58234,56740,51330,43676,0
58474,57124,51237,43721,0
57117,54410,54259,42366,0
57197,54538,54228,42381,0
57837,55562,53980,42501,0
55353,52426,50489,45470,0
54316,50224,53387,44175,0
54876,51120,53170,44280,0
55356,51888,52984,44370,0
62227,54634,52533,43716,0
62307,54762,52502,43731,0
61125,55593,47999,46046,0
61205,55721,47968,46061,0
