obj0,obj1,obj2,cpu
5605,1807,6213,0.332778
1770,6432,5690,0.3328
5372,4940,2661,0.332825
6124,3841,3107,0.332875
6886,1578,5844,0.548582
6917,6202,1419,0.548623
6716,5980,1558,0.548659
3895,2756,6603,0.548695
6860,6223,1412,0.548752
6619,6748,1232,0.548771
6194,4601,2548,0.548812
6389,5119,2133,0.548832
6056,3521,3461,0.548886
3778,6409,2905,0.548914
6839,1462,6142,0.548932
4068,2392,7742,0.548976
4171,2272,7521,0.548997
4832,2683,5353,0.549015
4458,1982,7734,0.549059
4930,1736,7178,0.549084
4788,1751,7390,0.549125
4113,2565,6606,0.549161
6435,3409,3380,0.549248
6831,5242,1995,0.549271
5860,2933,4201,0.549295
5815,4713,2629,0.549328
5841,5055,2359,0.549353
6733,2927,3793,0.549381
6529,3315,3436,0.5494
6902,2119,4878,0.549419
7014,2634,4110,0.549446
3240,4575,5187,0.549474
6837,1341,6557,0.549533
6641,1222,7032,0.549553
3644,3531,5913,0.54958
3502,3934,5598,0.549601
4160,2681,6308,0.549623
4342,2741,5929,0.549643
4124,2326,7883,0.549663
5718,3336,3886,0.54971
5560,2448,5105,0.549732
4676,1791,7737,0.549781
5007,2432,5582,0.549817
6773,5959,1565,0.549903
6068,2496,4683,0.549934
6388,2143,5055,0.549958
6932,1960,5143,0.54998
6788,2145,4871,0.550005
6818,1986,5136,0.55003
4459,5736,2777,0.550084
4745,5452,2742,0.550111
4788,5770,2509,0.550135
5703,3975,3272,0.550155
5725,4486,2850,0.550176
5365,3988,3498,0.5502
5718,3534,3687,0.550226
5210,3486,4109,0.550253
3505,4500,4892,0.550277
4344,3876,4486,0.550301
3767,3859,5303,0.550328
4412,2064,7444,0.550373
5951,3213,3849,0.550402
3668,3078,6534,0.550439
4960,2316,5880,0.550505
4778,2256,6259,0.55054
6401,1426,6468,0.55057
4494,2324,6530,0.550606
6424,3007,3824,0.550645
6774,5263,1988,0.550679
6466,5603,1812,0.550702
6418,1984,5320,0.550724
5616,2180,5494,0.55075
5784,1832,6027,0.550777
5874,2300,5128,0.550798
5810,2376,5049,0.550819
3650,5679,3547,0.550854
5448,4269,3179,0.55088
4077,2816,6224,0.550905
1776,5834,6566,0.550934
4699,1774,7657,0.550992
5201,2628,5137,0.551017
5191,2503,5321,0.551042
1865,5668,6687,0.551072
2353,5258,5912,0.551098
6643,1343,6617,0.551141
4541,2440,6232,0.551169
6330,3101,3768,0.551222
6239,2821,4120,0.55125
6492,3388,3387,0.551284
6130,2023,5421,0.55131
3777,5964,3215,0.551342
3909,3456,5618,0.551368
1703,5969,6678,0.551409
4630,1873,7447,0.551438
2619,4751,6106,0.551464
4723,2500,5853,0.551516
4825,2372,5961,0.551543
1809,6048,6109,0.551574
1642,6236,6259,0.551652
1716,6107,6262,0.551687
1943,5646,6416,0.551758
3801,7033,2700,0.783082
4269,4645,3839,0.783152
1679,7835,5128,0.783229
2314,7798,3978,0.783252
3712,7251,2725,0.783289
3343,7322,3046,0.783317
6643,5839,1679,0.783357
6544,5106,2047,0.783392
4940,4761,3107,0.783456
3432,7104,3021,0.7835
2369,7453,4067,0.783624
2459,5980,4906,0.783673
1430,6656,6585,0.783707
1669,6433,5992,0.783735
1541,6514,6235,0.783764
6853,5851,1615,0.783855
6300,5928,1748,0.783891
5003,4932,2934,0.78392
5561,5035,2546,0.783949
3011,6615,3685,0.78399
3621,6267,3179,0.784034
4338,6773,2400,0.784061
5218,6582,1918,0.784096
4982,4224,3571,0.784157
4390,3817,4554,0.784186
6480,1163,7289,0.784277
6013,1390,6920,0.784309
5917,2457,4835,0.784404
5723,2261,5280,0.784435
6193,2383,4774,0.784464
6081,2761,4292,0.784498
1364,6994,6762,0.78455
1369,6943,6765,0.784576
2800,5746,4652,0.784601
2674,6788,4015,0.784634
2741,6429,4159,0.784664
1556,6280,6548,0.784704
2835,7668,3497,0.784738
7194,5299,1757,0.784768
6291,5100,2156,0.784809
5911,5030,2378,0.784841
5817,5460,2176,0.784872
2859,5152,5133,0.784917
3421,5700,3852,0.785043
2811,6048,4358,0.785075
4393,6428,2489,0.785102
4854,5579,2607,0.785136
5103,3396,4286,0.785165
6864,2023,4994,0.785233
6237,2104,5207,0.785265
5858,1511,6749,0.785319
6217,1777,5860,0.785364
1967,7486,4680,0.785416
1762,6374,5839,0.785489
1906,6504,5442,0.785521
2252,5787,5459,0.785551
1929,6186,5689,0.785584
3459,4544,4906,0.785689
3790,5753,3369,0.785724
3691,5886,3378,0.785754
3351,6081,3653,0.785783
5390,7152,1593,0.785818
6820,2302,4561,0.785854
6614,1888,5394,0.785893
5879,3670,3390,0.785945
6345,1525,6316,0.786011
2389,6361,4707,0.786056
2359,6354,4764,0.786092
2013,7389,4644,0.786152
2822,7452,3527,0.786184
3696,5635,3585,0.786229
3742,4714,4379,0.786261
2136,6379,5136,0.786326
2322,6720,4563,0.786362
3487,6759,3110,0.786405
5708,4124,3091,0.786447
5771,6763,1481,0.998941
6512,5910,1702,0.999207
6157,6477,1508,0.999249
5623,6614,1602,0.999287
6697,1526,6078,0.999327
6743,1908,5377,0.999373
5882,2191,5397,0.999421
6410,1634,5999,0.999457
5295,7137,1614,0.999514
5144,7409,1668,0.999551
5964,5871,1885,0.999757
6214,6456,1515,0.999824
6455,5931,1695,0.999861
4738,3870,4231,0.999944
6629,1934,5370,1.00008
4778,2734,5521,1.00016
6396,2034,5324,1.0002
4094,2933,6168,1.00026
3843,3708,5478,1.0003
4354,3318,5276,1.00035
5233,7191,1643,1.00044
6605,1187,7246,1.00048
5147,6988,1735,1.00058
1249,7496,6700,1.00064
1366,7319,6068,1.00072
3116,4098,6185,1.00076
6868,5169,2044,1.00081
5921,6068,1789,1.00085
4617,4698,3516,1.00089
5203,6139,2058,1.00103
6801,1306,6771,1.00111
6208,1245,7138,1.00115
5632,2056,5797,1.00132
5896,1791,6072,1.00136
5070,2198,6052,1.00141
4276,2993,5789,1.00162
4494,2802,5792,1.00166
4560,2925,5518,1.00176
4056,7243,2410,1.00181
5206,7355,1639,1.00185
2689,4396,6617,1.00196
4393,5871,2776,1.00202
4722,5905,2508,1.00207
3719,6159,3186,1.00211
3123,6567,3515,1.00216
2464,6676,4247,1.0022
1425,7569,5787,1.00224
1254,7445,6703,1.0023
1605,7096,5475,1.00237
2423,4903,6423,1.0024
5020,5359,2695,1.0025
5501,5593,2245,1.00255
4857,5493,2694,1.00259
5357,1908,6265,1.00272
3444,4129,5569,1.0028
4138,5806,3046,1.00294
5338,5727,2244,1.00307
2337,6585,4539,1.0032
5085,7042,1764,1.00329
2054,6102,5568,1.00338
2036,5587,6263,1.00342
4796,5441,2777,1.00354
2724,5901,4699,1.00359
4198,5051,3656,1.00368
2704,7504,3498,1.1916
3225,7374,3017,1.19168
1416,7464,5898,1.19181
1638,6129,6533,1.19188
4429,7561,2124,1.19202
6124,1221,7412,1.19209
1378,7178,6140,1.19216
1370,6838,6876,1.19219
1441,6626,6909,1.19224
3743,6266,3050,1.19229
4498,2052,7319,1.19237
6446,5098,2140,1.1925
6753,5454,1893,1.19255
4196,7536,2295,1.19266
6509,1235,7081,1.19276
1486,6528,6642,1.19283
1593,6227,6800,1.19287
4361,6063,2677,1.19292
4032,6029,2945,1.19297
4656,1930,7262,1.19307
4785,1762,7532,1.19314
5737,1716,6325,1.19336
5305,1728,6760,1.19344
3458,7399,2846,1.19356
1301,7177,6665,1.19368
4072,6300,2782,1.19384
4842,6297,2227,1.19393
4944,6686,1986,1.19405
4553,6534,2332,1.19415
4798,1915,7050,1.19422
5319,2136,5848,1.1943
6251,1559,6252,1.19444
5887,1583,6541,1.19449
5600,1493,7119,1.19453
5455,1595,6976,1.19464
4881,1703,7570,1.19469
4927,1747,7320,1.19473
2170,7198,4353,1.19478
1591,7082,5526,1.19482
1532,6832,5807,1.19487
2279,7272,4144,1.19491
5082,1847,6779,1.19498
4400,2275,6819,1.19503
5211,1679,7049,1.19507
6448,1542,6170,1.19514
1747,6750,5443,1.19521
2111,6948,4634,1.1953
2241,6986,4386,1.19534
6944,4996,1985,1.38373
6690,5941,1657,1.38387
7099,4473,2232,1.38392
6516,1209,7202,1.38407
2501,7792,3825,1.38417
7470,4065,2509,1.38426
4734,7503,2000,1.38431
4901,7175,1953,1.38439
4175,5520,3199,1.38445
2618,5900,4808,1.38453
7112,2909,3620,1.38458
6834,3280,3277,1.38463
6965,2369,4401,1.38467
6913,1320,6736,1.38478
2446,4461,6871,1.38491
3852,6393,2915,1.38523
6392,3221,3531,1.38537
3789,6222,3088,1.38546
3268,6352,3569,1.3855
2998,6166,4043,1.38555
6694,2833,3893,1.38561
7308,1890,5060,1.38565
7167,2127,4698,1.38571
2253,4896,6672,1.38581
2005,5561,6361,1.38594
1760,7293,5233,1.38603
3738,5098,4049,1.38612
3782,6650,2878,1.38628
3930,7013,2675,1.38637
4279,6100,2747,1.38656
4474,5314,3110,1.38661
4085,6418,2744,1.38666
4512,6125,2576,1.38673
4651,4998,3212,1.38679
6615,2374,4569,1.38684
6344,2838,4061,1.38689
7009,2090,4834,1.38695
5891,2771,4412,1.38701
3331,6523,3396,1.3871
2213,6571,4909,1.38715
2272,6821,4628,1.38719
7136,2892,3639,1.38725
7431,1968,4921,1.3873
7281,2101,4705,1.38735
7220,1583,5798,1.38739
6927,1502,6074,1.38744
6769,1465,6210,1.38749
1641,7549,5370,1.38769
1582,7299,5651,1.38773
2411,5707,5361,1.38784
3004,5198,4919,1.3879
3697,6988,2846,1.38795
6070,5466,2067,1.388
6004,5697,1985,1.38806
4468,5601,2923,1.38811
4767,5395,2834,1.38816
5299,3786,3745,1.38822
6659,2095,5002,1.38828
7036,1879,5189,1.38833
3384,5464,4154,1.3884
3261,6780,3359,1.38846
2321,6182,5066,1.38856
2590,4200,6921,1.38862
2449,4767,6377,1.38867
2655,5020,5684,1.38874
4565,5816,2712,1.3888
5061,3933,3822,1.38893
5943,2507,4748,1.38899
3982,5351,3550,1.38904
7150,1853,5196,1.38917
7194,1916,5053,1.38922
2671,4042,7038,1.38928
1940,7793,4681,1.60755
4272,7403,2311,1.60774
7423,4312,2273,1.60782
5886,3230,3838,1.60791
5268,2075,6077,1.60798
6503,2752,4087,1.60804
5942,3841,3217,1.60831
7349,4776,2004,1.60841
5476,2925,4537,1.60847
5855,1942,5813,1.60853
6467,1912,5460,1.6086
5533,3684,3649,1.60881
3167,3330,7378,1.60889
3692,3376,5921,1.60897
5554,4392,3012,1.60919
6292,3836,3049,1.60925
6960,4034,2633,1.60931
6295,3387,3406,1.60937
7006,4865,2073,1.60945
6598,5382,1935,1.60952
6851,5388,1826,1.60961
5822,2911,4278,1.60972
5735,2775,4551,1.60981
6628,2325,4635,1.60988
5705,2489,5004,1.60997
6853,2747,3919,1.6101
3480,5106,4333,1.61021
5328,4210,3312,1.61059
4342,2133,8189,1.61077
2456,4347,7047,1.61087
4972,3030,4902,1.61097
4925,3465,4459,1.61105
1851,6849,5353,1.61124
3225,3605,6417,1.61135
2887,3799,7003,1.61143
5204,5574,2439,1.61149
5904,4387,2844,1.61157
6290,4581,2542,1.61164
5353,4927,2766,1.6117
5837,5650,2108,1.61177
6135,5104,2295,1.61182
6753,4859,2182,1.61188
6252,2053,5347,1.61196
6149,1406,6791,1.61202
5491,4221,3185,1.61214
3976,3308,5650,1.61221
5356,3540,3970,1.61227
1600,6764,5954,1.61235
2980,3740,6850,1.61241
4361,7185,2286,1.61249
6671,3724,2968,1.61257
6350,2180,5067,1.61265
3201,4728,5087,1.61273
3265,3680,6250,1.61279
2263,6470,4844,1.61289
6522,1429,6451,1.61296
5849,5855,2005,1.77305
5916,1185,7575,1.77311
6365,1391,6682,1.77318
5358,5795,2195,1.77348
6493,1773,5777,1.77373
6379,1799,5770,1.77385
6146,1899,5724,1.77391
5229,1433,7870,1.77398
5658,1263,7742,1.77405
5506,5944,2074,1.7743
2014,6159,5639,1.77444
5346,1413,7532,1.77457
2497,6246,4745,1.77485
2556,6496,4464,1.77503
2221,6352,5086,1.77509
3893,5990,3209,1.77539
5201,1515,7389,1.77607
3611,6672,3128,1.77616
4680,6546,2315,1.77622
4877,5561,2645,1.77637
4828,4346,3715,1.77673
4035,4291,4642,1.77721
4059,4616,4283,1.77734
6189,1478,6500,1.9627
5993,1359,6975,1.96279
4267,2213,7559,1.96286
4726,1814,7485,1.96301
4508,2005,7482,1.96307
4589,4485,3781,1.96313
5320,2333,5652,1.96323
5479,1516,7048,1.96359
5675,1635,6573,1.96366
5192,1806,6835,1.96392
4554,1923,7772,1.96482
4795,1715,7695,1.96489
4772,1732,7775,1.96496
6431,5352,2057,1.96576
3350,6106,3669,1.96583
4220,2267,7921,1.96606
3747,5957,3272,2.15661
2775,7292,3531,2.15699
2882,6669,3769,2.15706
3640,6580,3034,2.15713
3253,6047,3766,2.15749
2182,6736,4667,2.15758
4318,5745,2910,2.15773
4002,6022,3002,2.1578
3271,6651,3355,2.15787
3296,7162,3050,2.15794
2652,6294,4359,2.15801
4420,5045,3297,2.15834
4331,6056,2734,2.15847
4812,6997,1978,2.15859
4063,5680,3180,2.15887
4758,5763,2566,2.15898
4429,5729,2834,2.15906
1977,6625,5137,2.15917
2848,5310,5024,2.15924
2323,7185,4209,2.30525
5251,6048,2149,2.30546
4696,6477,2265,2.30553
3528,4816,4543,2.3057
2230,6607,4708,2.306
5770,3805,3496,2.30626
5630,5936,2068,2.30633
5555,5339,2394,2.3064
4697,3422,4675,2.30647
5215,6493,1971,2.30679
5176,5451,2475,2.30687
4463,6452,2436,2.307
4752,6215,2331,2.30707
3340,7075,3115,2.30715
4331,6763,2428,2.30722
4564,6788,2257,2.30729
2819,7205,3596,2.30737
2581,5691,5090,2.3075
1856,6602,5411,2.30786
2283,5639,5713,2.30792
5928,5390,2255,2.30801
5574,3217,4236,2.3081
4924,3770,4144,2.30826
4571,4224,3955,2.30837
5086,5224,2696,2.30849
4862,5306,2778,2.30858
3437,6949,3061,2.30866
2916,7079,3542,2.30888
2897,6588,3764,2.30896
4207,3480,5251,2.30991
4576,3006,5454,2.30999
3249,4823,4993,2.31009
2023,6414,5261,2.31017
5432,3620,3921,2.31037
5079,4272,3533,2.31054
5417,4259,3307,2.31061
4872,3171,4904,2.31069
3790,4175,4954,2.31086
2628,4999,5912,2.31102
3511,4182,5404,2.3111
5439,4770,2885,2.31125
3940,6611,2774,2.31133
3673,6523,3013,2.31141
3507,6692,3098,2.31153
3418,6458,3283,2.3116
5162,4553,3214,2.3117
4002,6557,2745,2.31178
7001,3981,2682,2.49221
5899,3942,3206,2.49263
3564,2861,7052,2.49293
6663,2757,4039,2.49306
6261,5284,2182,2.49347
4241,4141,4487,2.49365
5962,4113,3033,2.49374
6249,3937,3038,2.49382
4040,4322,4516,2.49415
3529,4712,4718,2.49442
3004,5242,4915,2.4945
6313,2762,4207,2.49463
6312,4108,2865,2.49473
6748,3975,2791,2.49481
6008,5278,2291,2.49499
5632,2921,4398,2.49529
4450,3257,5126,2.49545
3907,2505,7406,2.49555
4144,2303,7215,2.49563
3620,2795,7193,2.49573
3302,3167,7185,2.49581
3851,2571,7265,2.4959
3080,7234,3407,2.49607
6565,4114,2756,2.49658
6163,4755,2538,2.49667
5396,4086,3497,2.49675
5490,3604,3860,2.49683
4345,2122,7186,2.49714
4698,3834,4353,2.49724
3070,4591,5458,2.49749
2006,6378,5462,2.49757
5294,3214,4401,2.49769
4133,2320,7153,2.498
2192,5875,5651,2.49809
2399,6068,5098,2.49819
6518,1330,6787,2.68569
7047,1811,5440,2.68639
5551,1550,7042,2.68653
6167,2694,4382,2.68701
6070,1672,6247,2.6871
6090,1999,5594,2.68718
6384,1222,7251,2.68738
5883,1271,7537,2.68746
4311,2156,7204,2.68754
4362,3604,4819,2.68768
4106,3885,4825,2.68776
4661,3427,4693,2.68785
2701,6448,4301,2.688
7490,2587,4035,2.68817
6517,2689,4214,2.68836
6467,1783,5781,2.68845
5556,1829,6320,2.68855
5124,1841,6755,2.68865
4035,2429,7053,2.68877
3982,3338,5584,2.68887
3698,3406,5855,2.68899
2702,4328,6506,2.68914
4078,3672,5090,2.68923
4668,7150,2124,2.68934
3323,4152,5587,2.68953
3358,4832,4814,2.68961
7020,2022,5085,2.68982
6094,2962,4035,2.68989
5891,2768,4443,2.69001
5697,2572,4888,2.6901
6068,2912,4122,2.69019
5576,2156,5667,2.69028
5014,2973,4882,2.69036
4864,1798,7337,2.69054
4322,2139,7266,2.69064
4246,2192,8151,2.69072
3817,2620,7050,2.69082
4024,2762,6386,2.69091
4281,3161,5458,2.691
2756,3943,7281,2.69114
3726,3619,5590,2.69127
4300,2489,6537,2.69137
4595,2088,6933,2.69146
2859,3823,7060,2.69168
5317,2306,5653,2.69178
5293,1628,7209,2.69198
4777,2148,6554,2.6921
4016,2557,6808,2.69223
6983,1545,5876,2.8833
7380,1656,5410,2.88345
5413,1973,6220,2.88397
3748,2747,7361,2.88414
7365,2371,4217,2.88424
7435,2142,4563,2.88434
7312,2064,4702,2.88443
1496,6612,6502,2.88456
3738,4485,4687,2.88466
7073,1393,6348,2.88483
3737,2764,7299,2.88501
6676,1282,6814,2.88513
3225,3288,7486,2.8853
7503,1734,5271,2.88556
6742,1636,5850,2.88564
6890,2073,4907,2.88572
6836,1440,6263,2.88637
3281,3222,7627,2.88646
3214,3305,7424,2.88655
2870,5454,4839,2.88676
3128,5038,4881,2.88685
3617,3748,5702,2.887
2740,3939,7615,2.88712
2967,4226,6063,2.88747
3386,4417,5235,2.88757
2908,6235,4145,3.08842
2405,4520,6821,3.0886
1747,5726,6740,3.08871
2354,4722,6618,3.0888
5813,3206,4029,3.08899
6159,3192,3770,3.08909
5403,2901,4728,3.0892
2556,6167,4693,3.08936
3518,5887,3639,3.08955
3606,6146,3383,3.08964
4045,5818,3099,3.08973
1880,6070,6010,3.08985
1798,5524,6943,3.08995
2958,3673,7165,3.09004
3052,4346,5780,3.09013
2071,5516,6202,3.09023
2238,5328,6052,3.09033
7885,3502,2917,3.09044
7812,4243,2320,3.09052
7413,3201,3204,3.09061
7203,3189,3268,3.09069
6976,2946,3634,3.09083
6326,1310,6926,3.09097
6008,1586,6524,3.0911
6317,2459,4651,3.09128
5953,2069,5533,3.09143
6475,2496,4515,3.09155
5749,2887,4469,3.09169
5812,1467,6999,3.09184
2386,6115,5018,3.09238
2179,5922,5571,3.0925
7911,3953,2552,3.0928
7786,3792,2685,3.09301
7890,2589,3851,3.09312
5518,2003,6021,3.09323
6123,2263,5096,3.0934
6008,2737,4483,3.09349
6626,2951,3802,3.0936
6468,2914,3938,3.0937
2012,6110,5721,3.09418
3400,5138,4425,3.09428
4767,4603,3447,3.09437
5318,4063,3525,3.09447
3394,3922,5734,3.09464
3350,3800,5967,3.09473
7793,2816,3554,3.09485
7247,2482,4142,3.09493
4229,3444,5227,3.09516
4643,3961,4238,3.09546
7022,2060,4858,3.09556
6897,2487,4310,3.09565
5671,3609,3714,3.09575
5806,3646,3581,3.09584
2047,5882,5860,3.09627
3401,3598,6170,3.09637
5814,2541,4928,3.0965
4820,4105,3917,3.0966
5555,2691,4914,3.0968
5468,2555,5187,3.09689
5460,3660,3840,3.09699
4925,4640,3311,3.09712
4615,3748,4503,3.09723
5005,5642,2573,3.24858
5486,5876,2123,3.24938
5415,5774,2202,3.368
2724,5785,4899,3.36896
2517,5592,5452,3.36938
4846,7348,1884,3.53889
4757,7566,1909,3.53941
4784,7402,1913,3.54005
4698,7199,2005,3.54015
4138,7047,2419,3.54055
4636,7253,2034,3.54146
3870,7212,2621,3.67484
4436,7108,2203,3.67498
4525,6890,2178,3.67523
4303,6258,2648,3.67558
4996,7260,1789,3.67617
4076,6595,2656,3.67673
4584,7257,2082,3.67723
3959,6994,2596,3.67756
4014,6649,2685,3.67807
2866,7767,3419,3.86994
3387,7637,2938,3.87015
2888,7208,3555,3.8703
2037,7523,4442,3.87039
3409,7078,3074,3.87056
2959,6996,3588,3.87075
2092,7178,4531,3.87098
3931,5661,3329,3.87173
3936,5395,3512,3.87184
4980,6241,2164,3.87208
2641,5992,4653,3.87233
2407,6545,4523,3.87254
2163,6966,4564,3.87265
1718,7173,5234,3.87275
2200,6600,4765,3.87285
1965,7087,4823,3.87314
2033,6928,4812,3.87325
4186,5726,3059,3.87342
3437,5751,3823,3.87355
2104,6716,4845,3.87369
1882,7547,4801,4.0202
5460,6863,1609,4.0203
5864,5936,1957,4.02056
2001,7291,4664,4.02084
5205,6793,1764,4.02097
4647,5779,2642,4.02108
5230,5978,2193,4.02119
1975,6543,5220,4.02132
6237,5987,1818,4.02164
5287,7090,1647,4.02194
4375,5329,3170,4.02205
4721,5315,2911,4.02218
5485,6048,2038,4.02305
2967,5033,5197,4.02347
1963,7005,4906,4.02382
5349,7036,1618,4.02402
5143,6847,1793,4.02417
3430,4872,4673,4.02436
5035,5460,2608,4.0245
4411,4089,4352,4.02467
4945,5233,2829,4.02527
4588,3620,4672,4.02541
4979,4694,3265,4.0257
3229,4392,5608,4.0267
4146,3865,4862,4.02705
2629,5243,5604,4.02721
1904,6755,5187,4.02731
2445,6101,4912,4.02746
5669,5418,2372,4.0276
4952,4175,3780,4.02772
4437,3165,5385,4.02784
1823,7297,5082,4.0284
2237,5978,5441,4.02853
1844,7261,5043,4.02864
3742,4521,4663,4.02875
5075,4898,3037,4.02887
5290,5530,2453,4.02909
3408,5911,3698,4.02932
5414,5348,2527,4.02959
3683,4026,5386,4.0297
3724,5634,3606,4.02983
1856,6799,5357,4.03007
2844,7055,3728,4.19101
2857,5558,4830,4.1924
3223,5977,3830,4.19289
2486,6253,4737,4.19318
2187,6693,4855,4.19329
3050,4752,5477,4.19341
2786,5835,4657,4.19373
2885,5771,4565,4.19413
1980,6500,5408,4.19437
2743,5070,5664,4.19449
3222,6396,3531,4.30437
3867,5028,4047,4.30467
3151,6035,3858,4.30479
3406,6100,3588,4.3049
3463,5684,3848,4.30501
3551,6430,3263,4.30544
2765,5395,5147,4.30678
2895,5060,5355,4.30691
3152,6653,3494,4.30752
2986,6822,3579,4.30781
4186,4495,4303,4.30806
3555,5379,4057,4.30824
3685,5044,4265,4.30836
3281,5700,4066,4.30848
6753,1742,5662,4.46385
5813,4760,2706,4.46416
