obj0,obj1,obj2,obj3,cpu
20709,18672,27617,26119,10.9157
20777,18713,27648,26076,10.9171
22252,18939,26670,26004,11.0814
22204,19023,26842,26179,11.0911
22147,18846,26973,26424,11.0968
22112,18815,27074,26564,11.1005
22099,18930,27145,26599,11.1026
22077,18784,27175,26704,11.1035
22064,18899,27246,26739,11.1053
23738,25240,24848,28866,11.109
23903,25708,25154,28842,11.1103
26881,22897,24378,24731,11.1219
26868,23012,24449,24766,11.1228
26846,22866,24479,24871,11.1248
26833,22981,24550,24906,11.1257
26798,22950,24651,25046,11.1303
26776,22804,24681,25151,11.131
22350,20907,25523,29517,11.1367
22418,20948,25554,29474,11.1381
22758,21153,25709,29259,11.1388
22826,21194,25740,29216,11.1398
23886,20460,25199,22777,11.1845
23781,20367,25502,23197,11.1855
23746,20336,25603,23337,11.1877
24832,17210,25224,19117,11.2126
24688,17462,25740,19642,11.2139
24544,17714,26256,20167,11.2151
24304,18134,27116,21042,11.218
24064,18554,27976,21917,11.2204
21924,17156,27705,25291,11.2931
21540,17828,29081,26691,11.3004
24774,17357,25218,22603,11.5218
24761,17472,25289,22638,11.5234
24739,17326,25319,22743,11.5262
24726,17441,25390,22778,11.5291
24704,17295,25420,22883,11.5301
24691,17410,25491,22918,11.5317
24669,17264,25521,23023,11.5324
24656,17379,25592,23058,11.534
24634,17233,25622,23163,11.5347
24621,17348,25693,23198,11.5364
24599,17202,25723,23303,11.5375
24586,17317,25794,23338,11.5391
20826,25908,26416,30454,11.5909
20991,26376,26722,30430,11.5923
21156,26844,27028,30406,11.5938
21540,22792,26765,25847,11.6063
21595,22948,26867,25839,11.6078
21870,23728,27377,25799,11.6087
21925,23884,27479,25791,11.6097
19858,23975,27351,33165,11.6208
19926,24016,27382,33122,11.6216
20301,18426,27431,26377,11.6962
20369,18467,27462,26334,11.6981
21117,18918,27803,25861,11.6994
21185,18959,27834,25818,11.701
22156,19107,27014,26354,11.8121
26886,23534,24531,24626,11.836
26916,22928,24277,24591,11.8379
26903,23043,24348,24626,11.8388
26920,22552,24165,24626,11.8408
26907,22667,24236,24661,11.8418
26885,22521,24266,24766,11.8458
26872,22636,24337,24801,11.8471
26794,23326,24763,25011,11.8494
26850,22490,24367,24906,11.8521
26837,22605,24438,24941,11.8532
26772,23180,24793,25116,11.854
26759,23295,24864,25151,11.8552
26815,22459,24468,25046,11.856
26802,22574,24539,25081,11.8573
26780,22428,24569,25186,11.8581
26767,22543,24640,25221,11.8592
26745,22397,24670,25326,11.86
22282,20866,25492,29560,11.863
22486,20989,25585,29431,11.8642
22690,21112,25678,29302,11.8654
22894,21235,25771,29173,11.8668
24114,17245,26533,22351,12.0228
24182,17286,26564,22308,12.0239
24212,17315,26540,22325,12.0333
24280,17356,26571,22282,12.0342
24506,17525,26561,22247,12.0515
24574,17566,26592,22204,12.0524
24813,17012,25005,22498,12.237
24800,17127,25076,22533,12.2388
24735,17702,25431,22708,12.2395
24722,17817,25502,22743,12.2412
24778,16981,25106,22638,12.2442
24765,17096,25177,22673,12.2461
24700,17671,25532,22848,12.2472
24687,17786,25603,22883,12.2496
24743,16950,25207,22778,12.2506
24730,17065,25278,22813,12.2524
24665,17640,25633,22988,12.2533
24652,17755,25704,23023,12.2554
24708,16919,25308,22918,12.2563
24695,17034,25379,22953,12.2587
24630,17609,25734,23128,12.2597
24617,17724,25805,23163,12.2615
24673,16888,25409,23058,12.2623
24660,17003,25480,23093,12.2639
24595,17578,25835,23268,12.2654
24638,16857,25510,23198,12.2691
24625,16972,25581,23233,12.2709
24603,16826,25611,23338,12.2738
24590,16941,25682,23373,12.2756
24568,16795,25712,23478,12.2764
24555,16910,25783,23513,12.2784
21485,22636,26663,25855,12.3299
21650,23104,26969,25831,12.3314
21815,23572,27275,25807,12.3328
19790,23934,27320,33208,12.3427
20097,18303,27338,26506,12.4005
20165,18344,27369,26463,12.4015
20505,18549,27524,26248,12.4023
20573,18590,27555,26205,12.4033
20913,18795,27710,25990,12.404
20981,18836,27741,25947,12.405
21321,19041,27896,25732,12.4058
21389,19082,27927,25689,12.4068
21729,19287,28082,25474,12.4082
21797,19328,28113,25431,12.4098
26951,22959,24176,24451,12.5238
26938,23074,24247,24486,12.5249
26955,22583,24064,24486,12.5255
26942,22698,24135,24521,12.5265
26877,23273,24490,24696,12.5278
26864,23388,24561,24731,12.5296
26799,23963,24916,24906,12.5312
26933,22437,24094,24591,12.5319
26894,22782,24307,24696,12.5332
26855,23127,24520,24801,12.5345
26790,23702,24875,24976,12.5358
26898,22406,24195,24731,12.5375
26859,22751,24408,24836,12.5389
26863,22375,24296,24871,12.5436
26824,22720,24509,24976,12.545
26785,23065,24722,25081,12.5463
26828,22344,24397,25011,12.5498
26789,22689,24610,25116,12.5513
26793,22313,24498,25151,12.5526
26758,22282,24599,25291,12.5553
24016,17175,26526,22377,12.6616
24084,17216,26557,22334,12.6627
23298,16753,26161,22867,12.6973
23366,16794,26192,22824,12.6984
23396,16823,26168,22841,12.7095
23464,16864,26199,22798,12.7105
24310,17385,26547,22299,12.7205
24378,17426,26578,22256,12.7213
24408,17455,26554,22273,12.727
24476,17496,26585,22230,12.7289
23690,17033,26189,22763,12.7327
23758,17074,26220,22720,12.7338
24604,17595,26568,22221,12.7406
23984,17243,26210,22685,12.7511
24052,17284,26241,22642,12.7522
24278,17453,26231,22607,12.7621
24346,17494,26262,22564,12.7631
27054,18879,25085,18669,12.8395
24787,17242,25147,22568,12.9221
24748,17587,25360,22673,12.9248
24709,17932,25573,22778,12.9257
24696,18047,25644,22813,12.9286
24752,17211,25248,22708,12.9381
24713,17556,25461,22813,12.9406
24674,17901,25674,22918,12.9413
24661,18016,25745,22953,12.943
24717,17180,25349,22848,12.9478
24678,17525,25562,22953,12.9501
24639,17870,25775,23058,12.9509
24626,17985,25846,23093,12.9525
24682,17149,25450,22988,12.9572
24643,17494,25663,23093,12.9598
24647,17118,25551,23128,12.9661
24608,17463,25764,23233,12.9697
24612,17087,25652,23268,12.9754
24577,17056,25753,23408,12.983
22003,22478,26376,30108,13.0534
22071,22519,26407,30065,13.0543
24632,19917,26081,21755,13.0846
24584,20001,26253,21930,13.088
24527,19824,26384,22175,13.0909
24492,19793,26485,22315,13.0925
20029,18262,27307,26549,13.0954
20233,18385,27400,26420,13.0969
20437,18508,27493,26291,13.0993
20641,18631,27586,26162,13.1016
20845,18754,27679,26033,13.1034
21049,18877,27772,25904,13.1052
21253,19000,27865,25775,13.1069
21457,19123,27958,25646,13.1088
21661,19246,28051,25517,13.1104
21865,19369,28144,25388,13.1117
26990,22614,23963,24346,13.2016
26977,22729,24034,24381,13.2026
26912,23304,24389,24556,13.2035
26899,23419,24460,24591,13.2046
26968,22468,23993,24451,13.2053
26929,22813,24206,24556,13.2068
26890,23158,24419,24661,13.2097
24928,21695,24737,28485,13.2332
24711,21687,24715,28649,13.2351
23200,16683,26154,22893,13.3225
23268,16724,26185,22850,13.3235
22890,16507,25975,23125,13.3693
22958,16548,26006,23082,13.3704
23706,16999,26347,22609,13.3711
23774,17040,26378,22566,13.3722
24522,17491,26719,22093,13.3729
24590,17532,26750,22050,13.3739
22988,16577,25982,23099,13.3847
23056,16618,26013,23056,13.3858
23804,17069,26354,22583,13.3866
23872,17110,26385,22540,13.3889
24620,17561,26726,22067,13.3898
23494,16893,26175,22815,13.398
23562,16934,26206,22772,13.399
23592,16963,26182,22789,13.4042
23660,17004,26213,22746,13.4056
23282,16787,26003,23021,13.4124
23350,16828,26034,22978,13.4134
24098,17279,26375,22505,13.4142
24166,17320,26406,22462,13.4152
23788,17103,26196,22737,13.4194
23856,17144,26227,22694,13.4205
23886,17173,26203,22711,13.4228
23954,17214,26234,22668,13.4238
23576,16997,26024,22943,13.426
23644,17038,26055,22900,13.4275
24392,17489,26396,22427,13.429
24460,17530,26427,22384,13.4303
24082,17313,26217,22659,13.4311
24150,17354,26248,22616,13.4327
24180,17383,26224,22633,13.4341
24248,17424,26255,22590,13.4353
23870,17207,26045,22865,13.4382
23938,17248,26076,22822,13.4392
24376,17523,26238,22581,13.4414
24444,17564,26269,22538,13.4425
24474,17593,26245,22555,13.4433
24542,17634,26276,22512,13.4443
24572,17663,26252,22529,13.4451
27089,18910,24984,18529,13.4922
27076,19025,25055,18564,13.4935
27119,18304,24730,18494,13.4943
27106,18419,24801,18529,13.4954
27084,18273,24831,18634,13.4963
27071,18388,24902,18669,13.4977
27049,18242,24932,18774,13.4985
27036,18357,25003,18809,13.4996
27014,18211,25033,18914,13.5004
24683,18162,25715,22848,13.5711
24648,18131,25816,22988,13.5868
22016,22363,26305,30073,13.6788
22084,22404,26336,30030,13.6799
21799,22355,26283,30237,13.6807
21867,22396,26314,30194,13.6816
24680,19833,25909,21580,13.7122
24575,19740,26212,22000,13.7164
24536,20085,26425,22105,13.7182
24540,19709,26313,22140,13.7201
24505,19678,26414,22280,13.7216
27003,22499,23892,24311,13.8136
26964,22844,24105,24416,13.815
26925,23189,24318,24521,13.8163
24724,21572,24644,28614,13.8222
24792,21613,24675,28571,13.8232
24643,21646,24684,28692,13.824
24172,20787,25214,22577,13.8765
24466,20997,25235,22499,13.8846
24760,21207,25256,22421,13.8921
22792,16437,25968,23151,13.8952
22860,16478,25999,23108,13.8963
23608,16929,26340,22635,13.8975
23676,16970,26371,22592,13.8985
24424,17421,26712,22119,13.8992
24492,17462,26743,22076,13.9002
22686,16384,25882,23254,13.9475
22754,16425,25913,23211,13.9486
23094,16630,26068,22996,13.9496
23162,16671,26099,22953,13.9508
23502,16876,26254,22738,13.9516
23570,16917,26285,22695,13.9526
23910,17122,26440,22480,13.9534
23978,17163,26471,22437,13.9545
24318,17368,26626,22222,13.9554
24386,17409,26657,22179,13.9565
22784,16454,25889,23228,13.9635
22852,16495,25920,23185,13.9652
23192,16700,26075,22970,13.9664
23260,16741,26106,22927,13.9679
23600,16946,26261,22712,13.969
23668,16987,26292,22669,13.9704
24008,17192,26447,22454,13.9713
24076,17233,26478,22411,13.9725
24416,17438,26633,22196,13.9733
24484,17479,26664,22153,13.9744
23086,16647,25989,23073,13.9753
23154,16688,26020,23030,13.9764
23902,17139,26361,22557,13.9777
23970,17180,26392,22514,13.9789
23184,16717,25996,23047,13.9812
23252,16758,26027,23004,13.9822
24000,17209,26368,22531,13.983
24068,17250,26399,22488,13.9841
23078,16664,25910,23150,13.9865
23146,16705,25941,23107,13.9889
23486,16910,26096,22892,13.9899
23554,16951,26127,22849,13.991
23894,17156,26282,22634,13.9918
23962,17197,26313,22591,13.9933
24302,17402,26468,22376,13.9942
24370,17443,26499,22333,13.9954
23380,16857,26010,22995,13.9982
23448,16898,26041,22952,13.9992
24196,17349,26382,22479,14
24264,17390,26413,22436,14.0011
23478,16927,26017,22969,14.0019
23546,16968,26048,22926,14.0029
24294,17419,26389,22453,14.0037
24362,17460,26420,22410,14.0048
23372,16874,25931,23072,14.0056
23440,16915,25962,23029,14.0067
23780,17120,26117,22814,14.0085
23848,17161,26148,22771,14.01
24188,17366,26303,22556,14.0109
24256,17407,26334,22513,14.012
24596,17612,26489,22298,14.0128
23674,17067,26031,22917,14.0147
23742,17108,26062,22874,14.0158
24490,17559,26403,22401,14.0165
24558,17600,26434,22358,14.0181
23772,17137,26038,22891,14.019
23840,17178,26069,22848,14.02
24588,17629,26410,22375,14.0208
23666,17084,25952,22994,14.0225
23734,17125,25983,22951,14.0235
24074,17330,26138,22736,14.0244
24142,17371,26169,22693,14.0255
24482,17576,26324,22478,14.0263
24550,17617,26355,22435,14.0285
23968,17277,26052,22839,14.0298
24036,17318,26083,22796,14.0308
24066,17347,26059,22813,14.0331
24134,17388,26090,22770,14.0342
24164,17417,26066,22787,14.0371
24232,17458,26097,22744,14.0383
24262,17487,26073,22761,14.0392
24330,17528,26104,22718,14.0402
24360,17557,26080,22735,14.041
24428,17598,26111,22692,14.042
24458,17627,26087,22709,14.0428
24526,17668,26118,22666,14.0439
24556,17697,26094,22683,14.0446
27124,18941,24883,18389,14.0544
27111,19056,24954,18424,14.0557
27154,18335,24629,18354,14.0567
27141,18450,24700,18389,14.0582
27158,17959,24517,18389,14.0606
27145,18074,24588,18424,14.0616
27080,18649,24943,18599,14.0623
27067,18764,25014,18634,14.0634
27123,17928,24618,18529,14.0642
27110,18043,24689,18564,14.0654
27045,18618,25044,18739,14.0664
27088,17897,24719,18669,14.0696
27075,18012,24790,18704,14.0707
27053,17866,24820,18809,14.0734
27040,17981,24891,18844,14.0745
27018,17835,24921,18949,14.0754
27005,17950,24992,18984,14.0768
26983,17804,25022,19089,14.078
21812,22240,26212,30202,14.285
21880,22281,26243,30159,14.2862
21731,22314,26252,30280,14.2898
21935,22437,26345,30151,14.2913
24656,21531,24613,28657,14.3829
24860,21654,24706,28528,14.3842
24074,20717,25207,22603,14.4234
24270,20857,25221,22551,14.4292
24368,20927,25228,22525,14.4336
24564,21067,25242,22473,14.4389
24662,21137,25249,22447,14.4414
22588,16314,25875,23280,14.4446
22656,16355,25906,23237,14.4456
22996,16560,26061,23022,14.4466
23064,16601,26092,22979,14.4483
23404,16806,26247,22764,14.4492
23472,16847,26278,22721,14.4503
23812,17052,26433,22506,14.4512
23880,17093,26464,22463,14.4523
24220,17298,26619,22248,14.4531
24288,17339,26650,22205,14.4542
24628,17544,26805,21990,14.4549
22618,16343,25851,23297,14.4926
22822,16466,25944,23168,14.4939
23026,16589,26037,23039,14.4952
23230,16712,26130,22910,14.4966
23434,16835,26223,22781,14.4984
23638,16958,26316,22652,14.4998
23842,17081,26409,22523,14.5016
24046,17204,26502,22394,14.5033
24250,17327,26595,22265,14.505
24454,17450,26688,22136,14.5065
22716,16413,25858,23271,14.5106
22920,16536,25951,23142,14.512
23124,16659,26044,23013,14.5134
23328,16782,26137,22884,14.5148
23532,16905,26230,22755,14.5162
23736,17028,26323,22626,14.5181
23940,17151,26416,22497,14.5195
24144,17274,26509,22368,14.521
24348,17397,26602,22239,14.5225
24552,17520,26695,22110,14.5238
22882,16524,25896,23202,14.5251
22950,16565,25927,23159,14.5261
23290,16770,26082,22944,14.5273
23358,16811,26113,22901,14.5292
23698,17016,26268,22686,14.5301
23766,17057,26299,22643,14.5313
24106,17262,26454,22428,14.5321
24174,17303,26485,22385,14.5333
24514,17508,26640,22170,14.5341
24582,17549,26671,22127,14.5353
22980,16594,25903,23176,14.536
23048,16635,25934,23133,14.5376
23388,16840,26089,22918,14.5384
23456,16881,26120,22875,14.5395
23796,17086,26275,22660,14.5402
23864,17127,26306,22617,14.5414
24204,17332,26461,22402,14.5422
24272,17373,26492,22359,14.5434
24612,17578,26647,22144,14.5441
23010,16623,25879,23193,14.5457
23214,16746,25972,23064,14.5477
23418,16869,26065,22935,14.5499
23622,16992,26158,22806,14.5517
23826,17115,26251,22677,14.5531
24030,17238,26344,22548,14.5547
24234,17361,26437,22419,14.5562
24438,17484,26530,22290,14.558
23176,16734,25917,23124,14.5606
23244,16775,25948,23081,14.5617
23584,16980,26103,22866,14.5625
23652,17021,26134,22823,14.5635
23992,17226,26289,22608,14.5643
24060,17267,26320,22565,14.5653
24400,17472,26475,22350,14.5661
24468,17513,26506,22307,14.5682
