obj0,obj1,obj2,obj3,cpu
-411,-496,-485,-552,0
-473,-465,-583,-303,0
-389,-539,-533,-434,0
-352,-579,-485,-466,0
-438,-609,-503,-280,0
-702,-428,-479,-403,0
-701,-544,-455,-351,0
-498,-687,-530,-196,0
-684,-438,-504,-419,0
-569,-359,-558,-247,0
-621,-241,-480,-479,0
-381,-556,-457,-516,0
-497,-510,-547,-339,0
-485,-553,-469,-500,0
-660,-355,-430,-525,0
-619,-702,-348,-389,0
-596,-709,-336,-440,0
-535,-562,-450,-415,0
-324,-686,-298,-547,0
-506,-591,-303,-547,0
-425,-546,-374,-592,0
-447,-504,-526,-439,0
-519,-585,-427,-446,0
-189,-536,-416,-637,0
-354,-591,-438,-545,0
-511,-552,-520,-232,0
-483,-711,-429,-378,0
-390,-492,-515,-593,0
-483,-474,-569,-461,0
-372,-450,-624,-380,0
-376,-475,-635,-143,0
-553,-594,-497,-413,0
-527,-498,-528,-137,0
-443,-603,-520,-231,0
-449,-478,-585,-321,0
-403,-546,-593,-355,0
-610,-585,-509,-308,0
-618,-655,-484,-327,0
-627,-531,-477,-401,0
-412,-550,-585,-342,0
-457,-544,-592,-230,0
-700,-392,-495,-312,0
-478,-625,-466,-433,0
-486,-609,-426,-417,0
-601,-513,-485,-487,0
-454,-358,-528,-572,0
-515,-466,-561,-507,0
-515,-455,-566,-556,0
-458,-582,-371,-540,0
-343,-567,-480,-603,0
-434,-521,-526,-497,0
-726,-552,-335,-311,0
-691,-621,-298,-318,0
-305,-633,-491,-296,0
-523,-673,-447,-316,0
-514,-685,-408,-372,0
-491,-494,-567,-233,0
-297,-616,-388,-539,0
-495,-690,-405,-284,0
-665,-651,-203,-379,0
-457,-492,-309,-595,0
-566,-514,-454,-475,0
-183,-639,-381,-539,0
-699,-380,-423,-470,0
-667,-503,-450,-434,0
-503,-609,-485,-395,0
-500,-718,-307,-382,0
-786,-363,-356,-361,0
-322,-595,-456,-473,0
-682,-447,-468,-153,0
-543,-464,-551,-191,0
-405,-387,-683,-138,0
-485,-586,-474,-466,0
-554,-617,-468,-388,0
-602,-536,-456,-462,0
-520,-633,-449,-358,0
-424,-510,-547,-542,0
-450,-417,-606,-428,0
-481,-570,-510,-402,0
-572,-378,-553,-474,0
-515,-477,-556,-458,0
-426,-488,-616,-483,0
-573,-264,-569,202,0
-676,-677,-240,-356,0
-652,-637,-364,-345,0
-627,-421,-469,-529,0
-454,-642,-453,-394,0
-96,-610,-400,-553,0
-145,-680,-331,-569,0
-438,-474,-414,-603,0
-274,-672,-402,-484,0
-498,-566,-449,-476,0
-475,-593,-443,-479,0
-544,-368,-565,28,0
-422,-594,-510,-304,0
-535,-604,-428,-404,0
-550,-537,-431,-506,0
-179,-579,-425,-616,0
-626,-630,-386,-537,0
-514,-674,-413,-421,0
-521,-567,-451,-439,0
-571,-652,-383,-411,0
-398,-390,-423,-623,0
-531,-469,-498,-444,0
-321,-627,-481,-406,0
-598,-378,-514,-109,0
-640,-414,-447,-482,0
-588,-415,-512,-474,2967.78
-676,-631,-357,-367,3045.08
-374,-417,-517,-577,3091.24
-365,-557,-407,-548,3103.21
-495,-546,-505,-520,3108.91
-533,-463,-528,-243,3109.76
-543,-544,-522,-426,3112.4
-464,-594,-501,-460,3114.2
-476,-713,-359,-184,3198.02
-568,-533,-437,-471,3208.73
-698,-504,-357,-430,3218.9
-299,-602,-444,-524,3238.19
-326,-654,-406,-494,3246.06
-162,-584,-328,-568,3278.86
-417,-613,-494,-285,3335.9
-638,-638,-300,-468,3356.83
-424,-579,-352,-549,3401.73
-213,-571,-419,-561,3425.87
-519,-493,-551,-501,3432.75
-535,-447,-542,-394,3432.75
-502,-513,-546,-365,3434.65
-608,-443,-418,-503,3435.57
-544,-490,-413,-569,3440.12
-556,-656,-178,-490,3448.49
-529,-518,-453,-536,3463.31
-475,-582,-448,-528,3474.3
-493,-608,-400,-511,3476.48
-541,-560,-405,-473,3538.88
