obj0,obj1,obj2,cpu
25555,26593,27389,29.7268
25549,27085,27500,29.7278
25567,23554,30856,29.7293
24475,33832,28763,29.7471
27002,25046,26280,29.755
27000,25210,26317,29.7557
28726,22355,27150,29.7589
24528,28948,30448,29.7652
24594,28941,30581,29.7659
25573,25117,27056,29.771
25571,25281,27093,29.7717
25557,26429,27352,29.7722
25501,23561,30723,29.7754
24541,33825,28896,29.7853
27008,24554,26169,29.7869
27006,24718,26206,29.7876
26998,25374,26354,29.7887
28376,21975,30544,29.797
28374,22139,30581,29.7977
28452,21823,30467,29.7989
24462,28955,30315,29.803
25575,24953,27019,29.8083
25187,27689,31116,29.8112
25185,27853,31153,29.8119
27004,24882,26243,29.8218
28378,21811,30507,29.8264
28372,22303,30618,29.827
25193,27197,31005,29.8362
25191,27361,31042,29.8369
28600,21847,30387,29.8599
25233,23917,30265,29.8621
25231,24081,30302,29.8628
25189,27525,31079,29.8633
25183,28017,31190,29.8644
25383,23777,30148,29.8668
28674,21859,30347,29.882
25235,23753,30228,29.8835
25197,26869,30931,29.8847
25195,27033,30968,29.8854
25531,23801,30068,29.8912
34776,28155,24070,29.903
25199,26705,30894,29.9067
28526,21835,30427,29.922
25225,24573,30413,29.9225
25223,24737,30450,29.9232
25457,23789,30108,29.925
30744,25884,24435,29.9275
38545,27183,24113,29.9305
25229,24245,30339,29.9363
25227,24409,30376,29.937
25201,26541,30857,29.9375
25309,23765,30188,29.9387
32718,27222,24209,29.9448
25221,24901,30487,29.9515
25219,25065,30524,29.9523
33013,26541,24217,29.9602
25207,26049,30746,29.9631
25205,26213,30783,29.9638
25211,25721,30672,29.9719
25209,25885,30709,29.9726
25203,26377,30820,29.9732
30449,26565,24427,29.9748
30316,24745,25234,29.9762
25217,25229,30561,29.9796
25215,25393,30598,29.9803
25213,25557,30635,29.9892
