obj0,obj1,obj2,cpu
-18953,-19219,-19484,235.867
-18385,-18618,-19590,235.885
-18471,-18594,-19543,236.065
-19269,-18749,-18918,236.225
-19311,-18838,-18856,236.229
-18106,-18797,-19619,236.231
-19431,-18961,-18620,236.307
-19108,-18621,-19025,236.448
-17652,-20523,-18292,237.074
-18146,-20208,-19337,237.613
-17757,-20496,-18908,237.619
-17667,-20613,-18260,237.973
-17670,-20502,-18352,239.167
-18738,-20006,-18650,240.123
-18772,-19976,-18547,240.519
-18529,-20452,-17270,241.131
-18771,-20404,-17380,241.188
-19716,-18480,-18296,241.334
-18934,-20156,-16720,241.595
-17975,-20735,-17304,242.826
-18427,-18707,-19528,243.133
-19413,-19185,-18715,243.235
-18148,-18886,-19557,243.356
-18094,-20494,-17765,243.716
-18019,-20213,-18908,244.075
-17668,-20498,-18431,244.17
-17929,-20330,-18260,244.218
-19241,-19897,-17657,244.897
-19523,-19042,-18150,244.923
-18781,-19931,-18426,245.154
-18761,-20145,-17723,245.423
-19156,-20017,-16837,245.65
-18255,-20316,-18501,245.767
-17374,-20700,-17821,245.785
-18470,-20416,-17436,245.939
-18123,-18901,-19590,246.629
-18183,-20492,-18242,246.687
-18152,-18654,-19738,246.871
-18096,-20498,-17686,247.651
-17993,-20493,-17899,247.879
-17567,-20497,-18565,248.027
-19788,-18881,-18136,248.276
-18436,-20446,-17539,248.293
-18372,-18975,-19540,249.184
-18102,-18687,-19701,249.355
-17891,-20470,-18279,250.575
-17804,-20876,-17738,250.605
-17717,-20882,-17182,250.835
-17739,-19785,-19623,251.433
-17032,-20748,-18047,251.546
-17549,-20518,-18505,251.586
-19650,-19036,-18578,251.877
-17500,-20668,-17914,251.988
-18620,-20310,-17704,252.046
-18269,-20507,-17498,252.36
-18255,-18186,-19712,252.49
-19302,-18415,-19037,252.552
-19099,-18198,-19206,252.596
-17842,-19790,-19410,252.716
-18253,-19989,-19359,252.752
-18137,-19173,-19529,252.87
-18066,-20593,-17738,253.366
-16387,-20912,-16560,253.51
-17903,-18580,-19788,253.667
-18938,-20115,-17838,253.76
-18443,-20434,-17706,254.125
-17780,-20635,-17981,254.386
-17945,-18669,-19726,254.673
-17904,-19649,-19425,254.796
-17030,-18146,-20007,254.967
-19493,-19018,-18603,255.024
-19640,-19509,-17532,255.135
-19959,-18027,-18191,255.156
-19837,-17473,-18412,255.166
-19892,-18580,-18021,255.187
-19873,-18498,-18271,255.189
-18584,-18725,-19503,255.449
-18222,-18520,-19593,255.491
-18462,-18171,-19724,255.501
-18170,-19320,-19360,255.63
-18136,-18657,-19598,255.698
-18344,-19158,-19541,255.752
-18877,-20122,-17802,255.915
-19787,-17506,-18375,255.939
-19738,-18914,-18099,255.967
-19004,-19055,-18962,256.18
-18412,-18204,-19687,256.222
-18087,-19393,-19680,256.346
-18111,-19634,-19437,256.351
-18995,-19192,-18973,256.424
-18037,-19426,-19643,256.963
-18785,-20049,-18083,257.133
-18785,-20386,-17480,257.151
-19245,-20015,-17314,257.155
-19507,-19732,-17314,257.158
-19118,-20020,-16885,257.16
-19029,-20022,-16408,257.248
-18819,-20356,-17377,257.324
-18359,-20390,-18146,257.356
-17908,-20457,-18502,257.504
-17391,-20687,-18044,257.506
-17288,-20682,-18257,257.587
-19517,-19259,-18360,257.642
-18365,-20342,-17713,257.66
-19094,-18999,-19294,258.224
-18966,-18912,-19374,258.367
-19730,-17667,-18485,259.197
-19054,-19021,-18998,259.26
-19488,-18123,-19042,259.275
-19235,-17939,-19174,259.281
-19285,-17906,-19211,259.283
-18282,-19337,-19316,259.284
-18332,-19304,-19353,259.286
-19107,-18692,-19184,259.313
-16226,-20928,-15572,259.52
-16491,-20893,-17339,259.58
-16404,-20899,-16783,259.589
-16313,-20922,-16128,259.798
