obj0,obj1,obj2,obj3,cpu
-8192,-9845,-13466,-11543,229.763
-8580,-10686,-12127,-11311,246.988
-8558,-9969,-12312,-11676,250.71
-8159,-10260,-12312,-12153,269.066
-8569,-10961,-12058,-11585,269.118
-8782,-10386,-11666,-11717,269.167
-8779,-10602,-11849,-11627,269.362
-9402,-10728,-11203,-11191,269.403
-8066,-10694,-11823,-11849,269.885
-8045,-10921,-11088,-11989,270.595
-7931,-11545,-12131,-11139,271.252
-8564,-10431,-12009,-12039,272.509
-8667,-10103,-11362,-11778,272.54
-9380,-10011,-11388,-11556,272.661
-7431,-9588,-12498,-12157,273.666
-9187,-10557,-11363,-11603,275.589
-8646,-10330,-10627,-11918,275.713
-8526,-10471,-11508,-12090,276.661
-8386,-9704,-11843,-12114,277.484
-8601,-9875,-11683,-11702,277.577
-9202,-9284,-11222,-11631,277.591
-7981,-9533,-12146,-12228,277.842
-8582,-8942,-11685,-12157,277.925
-9009,-9830,-11197,-11678,278.368
-8348,-9744,-11342,-12165,278.419
-8438,-11000,-11229,-11715,280.18
-8320,-9481,-11345,-12134,282.039
-8151,-10959,-12742,-10935,287.302
-7741,-10258,-12996,-11503,287.36
-6295,-11372,-13283,-9972,287.416
-7513,-11543,-12815,-10489,287.425
-7810,-10884,-13418,-11222,287.461
-8433,-11010,-12772,-10786,287.496
-8984,-10726,-11887,-10541,288.114
-8329,-11123,-12194,-10006,288.57
-8769,-10555,-12047,-10953,289.026
-8962,-10009,-12072,-10906,289.089
-7750,-10207,-13102,-11638,290.292
-8198,-11725,-12079,-10990,293.022
-8391,-11179,-12104,-10943,293.761
-8567,-10392,-12294,-11136,294.556
-8176,-11008,-12264,-11355,296.679
-8799,-11134,-11618,-10919,296.908
-8155,-11235,-11529,-11495,297.386
-8545,-9577,-12507,-11799,303.338
-8760,-9748,-12347,-11387,303.43
-9361,-9157,-11886,-11316,303.49
-8140,-9406,-12810,-11913,303.748
-8550,-10107,-12556,-11345,304.745
-9168,-9703,-11861,-11363,304.804
-8595,-9807,-12331,-11218,305.04
-9215,-10149,-11868,-10692,306.159
-8548,-9538,-12792,-10896,312.213
-8780,-10280,-12116,-10679,314.007
-8597,-10873,-11893,-11400,317.725
-7856,-10077,-12853,-11807,339.53
-7991,-10535,-12479,-11894,339.535
-8418,-11423,-11991,-11415,339.605
-8614,-10661,-11833,-11458,339.655
-8314,-11536,-11413,-10635,339.749
-8611,-10877,-12016,-11368,339.822
-9234,-11003,-11370,-10932,339.863
-7722,-10695,-13331,-11457,340.839
-7763,-11820,-12298,-10880,341.099
-8396,-10706,-12176,-11780,341.982
-8023,-10204,-11273,-12354,342.038
-9212,-10286,-11555,-11297,342.146
-7610,-9579,-12359,-12243,342.978
-8932,-11132,-10718,-10653,343.403
-9036,-11019,-11296,-11433,343.568
-8375,-10933,-11441,-11920,344.23
-8841,-10105,-11364,-11419,345.135
-8580,-10102,-10948,-11842,345.461
-8270,-11275,-11396,-11456,345.477
-8251,-8855,-10923,-12415,345.944
-8871,-9197,-10460,-11889,346.101
-8701,-8726,-10395,-12174,347.253
-9321,-9068,-9932,-11648,347.31
-9128,-9614,-9907,-11695,348.047
-7989,-10875,-13279,-11308,349.38
-7345,-11818,-12982,-10230,349.518
-7642,-11159,-13585,-10963,349.559
-8265,-11285,-12939,-10527,349.604
-8816,-11001,-12054,-10282,350.223
-8833,-11188,-11820,-10371,350.254
-7538,-11272,-13007,-10183,350.473
-8161,-11398,-12361,-9747,350.513
-8618,-11017,-11980,-10783,350.887
-8811,-10471,-12005,-10736,351.019
-9434,-10597,-11359,-10300,351.083
-7967,-10158,-13464,-11673,351.424
-8794,-10284,-12239,-10647,351.512
-8601,-10830,-12214,-10694,351.965
-8030,-12000,-12246,-10731,352.588
-7510,-11546,-12245,-10906,352.699
-8150,-11859,-11365,-10559,352.763
-8223,-11454,-12271,-10684,353.339
-8573,-10567,-12217,-10663,353.995
-8008,-11283,-12431,-11096,355.207
-8631,-11409,-11785,-10660,355.292
-8592,-10023,-12514,-11128,357.575
-9193,-9432,-12053,-11057,357.617
-7972,-9681,-12977,-11654,357.711
-9017,-10165,-11794,-11193,358.203
-9000,-9978,-12028,-11104,358.248
-7744,-10966,-12796,-10640,358.367
-8554,-9713,-12715,-10423,361.376
-8612,-10555,-12283,-10420,362.288
-8858,-9389,-11834,-11481,363.787
-9523,-9431,-11146,-10828,364.115
-9917,-9429,-10275,-10167,364.609
-9480,-8941,-10596,-11333,365.756
-8815,-8899,-11284,-11986,366.08
-9401,-8580,-10971,-11594,370.552
-7649,-11494,-12101,-11288,373.523
-7877,-11196,-11255,-11730,373.928
-8538,-11282,-11110,-11243,373.996
-7733,-11241,-12727,-10914,374.159
-7545,-9459,-12244,-12376,374.693
-9019,-10832,-11530,-11344,375.824
-8554,-9211,-10210,-12181,376.839
-8055,-9617,-11081,-12372,377.052
-9736,-8839,-9796,-10847,377.828
-8656,-9026,-10620,-12301,377.987
-9543,-9385,-9771,-10894,378.449
-9715,-9066,-9061,-10987,378.576
-8000,-11421,-12675,-10765,379.521
-8486,-10397,-12240,-10457,380.481
-9518,-10281,-10461,-9757,381.818
-7987,-11510,-11696,-11236,382.529
-9452,-9303,-10629,-10943,383.415
-9474,-10020,-10444,-10578,383.483
-8763,-9532,-12164,-11477,384.215
-9383,-9874,-11701,-10951,384.582
-8593,-9225,-11755,-12038,388.09
-8972,-9715,-12031,-11073,388.183
-9502,-9658,-10411,-10968,388.56
-9895,-8712,-10460,-10532,389.247
-9702,-9258,-10435,-10579,389.712
-9874,-8939,-9725,-10672,389.791
-9633,-9893,-11108,-10263,391.056
-8578,-9809,-12124,-11411,391.335
-9239,-9895,-11979,-10924,391.424
-7919,-11777,-12034,-11308,393.794
-7767,-12024,-10742,-10097,394.094
-8022,-11449,-11387,-11047,394.14
-7378,-11550,-11298,-11623,394.175
-7171,-9895,-13589,-11306,394.295
-7202,-10241,-13330,-11632,394.31
-7523,-10587,-12266,-12102,394.454
-7897,-11060,-12219,-11673,394.558
-7631,-9352,-13094,-12103,394.696
-8212,-10936,-12118,-11646,394.845
-8874,-9820,-11985,-11141,394.856
-8891,-10007,-11751,-11230,394.878
-9315,-10025,-10040,-11439,395.161
-8674,-9941,-11453,-12102,396.03
-8516,-9659,-10972,-12309,396.607
-8970,-9116,-11413,-11839,396.722
-8597,-8614,-10510,-12413,396.992
-9138,-8841,-11246,-12098,397.262
-7438,-10075,-13537,-11157,398.112
-7074,-10887,-13206,-11137,398.146
-6783,-10472,-13844,-10622,398.179
-6846,-12172,-13025,-10123,398.196
-6798,-12306,-12311,-9692,398.433
-6966,-12031,-12144,-9951,398.456
-7469,-10421,-13278,-11483,398.494
-7694,-11229,-12743,-10611,398.558
-8317,-11355,-12097,-10175,398.591
-8900,-10143,-11959,-9854,398.807
-6824,-11455,-13210,-10488,398.969
-7824,-11513,-12373,-10962,399.004
-7634,-12026,-11642,-10363,399.217
-7779,-11063,-12610,-10842,399.366
-8177,-11758,-10705,-9408,399.563
-9074,-10979,-11423,-11030,399.819
-9507,-9735,-11065,-10300,399.849
-9097,-11225,-10662,-9705,399.9
-8264,-11458,-11517,-10099,400.007
-8281,-11645,-11283,-10188,400.113
-8898,-9566,-12096,-11373,400.39
-9485,-9018,-11250,-10665,400.41
-9370,-10154,-11383,-10767,400.567
-7504,-9733,-12764,-11862,401.067
-8655,-9087,-11951,-11862,401.491
-8951,-8262,-11911,-11599,401.787
-9119,-7987,-11744,-11858,402.012
-9055,-10125,-11921,-10790,402.566
-9488,-8881,-11563,-10060,402.607
-8879,-8712,-12594,-11133,402.813
-9466,-8164,-11748,-10425,402.92
-9351,-9300,-11881,-10527,403.043
-8679,-9118,-12605,-11765,403.277
-9151,-9706,-11892,-11159,403.568
-9319,-9431,-11725,-11418,403.798
-9129,-8989,-12077,-11524,404.027
-8636,-8628,-12055,-12270,404.161
-9297,-8714,-11910,-11783,404.252
-9314,-7877,-9808,-11842,405.853
-9632,-7769,-9583,-11214,406.187
-8942,-8596,-10494,-12138,406.293
-9453,-7942,-10294,-11463,406.349
-8016,-10948,-12288,-11356,407.027
-8639,-11074,-11642,-10920,407.048
-8785,-10082,-11660,-11544,407.338
-9808,-10386,-10062,-10693,407.494
-9562,-10071,-10071,-10379,407.674
-8325,-11435,-10893,-10810,407.697
-9630,-9659,-9896,-10768,408.04
-8434,-9352,-11091,-12353,408.125
-8030,-10042,-11364,-12678,408.329
-7910,-9312,-10121,-12757,408.336
-8451,-9539,-10857,-12442,408.484
-8413,-9579,-10356,-12493,408.589
-9074,-9665,-10211,-12006,408.696
-8391,-8862,-10541,-12858,408.957
-9046,-9222,-10767,-11806,409.172
-9595,-9882,-9900,-10773,409.292
-7501,-11775,-12718,-10658,409.853
-6326,-11718,-13024,-10298,410.049
-7467,-12001,-11724,-9213,410.194
-8424,-11199,-12118,-10348,410.333
-7487,-12141,-11676,-10367,410.418
-7439,-12275,-10962,-9936,410.452
-7626,-12042,-11590,-9653,410.49
-7628,-11525,-12543,-10672,410.521
-8802,-11367,-11012,-9991,410.577
-8303,-11721,-11055,-9884,410.612
-8819,-11554,-10778,-10080,410.615
-8283,-11128,-12236,-11207,410.833
-9026,-11113,-10709,-10599,410.848
-8906,-11254,-11590,-10771,410.967
-8884,-10537,-11775,-11136,411.28
-9446,-10260,-10737,-10734,411.304
-8791,-9900,-10511,-11786,411.307
-8766,-9228,-12158,-11304,411.657
-8620,-10220,-12140,-10680,411.729
-9789,-9532,-10560,-10453,411.732
-8458,-7901,-11889,-12345,412.071
-8887,-10400,-12088,-10531,412.502
-8865,-9683,-12273,-10896,412.627
-8189,-9915,-12028,-12363,412.943
-8610,-9412,-11521,-12127,412.976
-8572,-9452,-11020,-12178,413.108
-9754,-9755,-10564,-10458,413.714
-9567,-8963,-10680,-10371,414.155
-9807,-8238,-9830,-11096,414.571
-9829,-8955,-9645,-10731,414.692
-8702,-8007,-10132,-12389,414.782
-9414,-9184,-9781,-11532,414.837
-8791,-9058,-10427,-11968,414.841
-9152,-7878,-9604,-12148,414.846
-9435,-8957,-10516,-11392,414.932
-7133,-9615,-12908,-11913,415.119
-7369,-9891,-12754,-12080,415.272
-9568,-9797,-9700,-10944,415.639
-8520,-9245,-11941,-12080,416.013
-7790,-9453,-11002,-12929,416.154
-8537,-9432,-11707,-12169,416.223
-8499,-9472,-11206,-12220,416.282
-9160,-9558,-11061,-11733,416.366
-8477,-8755,-11391,-12585,416.496
-10138,-9121,-8441,-9808,416.677
-8008,-10054,-13175,-10498,417.128
-8631,-10180,-12529,-10062,417.13
-8945,-10012,-12103,-10702,417.485
-9113,-9737,-11936,-10961,417.496
-8920,-10283,-11911,-11008,417.572
-9570,-10778,-10590,-9636,417.61
-8769,-10745,-11844,-10838,417.711
-8087,-11827,-11421,-9753,417.783
-9548,-10061,-10775,-10001,417.859
-7350,-9037,-13252,-11840,418.057
-8501,-8391,-12439,-11840,418.202
-7771,-8599,-11500,-12689,418.257
-10119,-8267,-8939,-9568,418.446
-8926,-9158,-12601,-10462,418.556
-9094,-8883,-12434,-10721,418.566
-8901,-9429,-12409,-10768,418.623
-9392,-9196,-11592,-9352,418.63
-9551,-9924,-11088,-9396,418.631
-8750,-9891,-12342,-10598,418.676
-9370,-8479,-11777,-9717,418.726
-9529,-9207,-11273,-9761,418.728
-8528,-9580,-12538,-11595,418.93
-7949,-9326,-11666,-12614,418.937
-8696,-9305,-12371,-11854,418.963
-9795,-9651,-10275,-9283,419
-8658,-9345,-11870,-11905,419.033
-10297,-8994,-9105,-9493,419.359
-9868,-7713,-10158,-10662,419.869
-9567,-7649,-9468,-11347,419.909
-9589,-8366,-9283,-10982,419.968
-8788,-7900,-10982,-12116,420.101
-9238,-7771,-10454,-11875,420.149
-7950,-10827,-11867,-11752,420.282
-8427,-11107,-11958,-11234,420.353
-8631,-9386,-12148,-11522,420.731
-9654,-9690,-10550,-10671,420.82
-7876,-9346,-11852,-12656,421.16
-9984,-8425,-8929,-9786,421.495
-9541,-10112,-10610,-10098,422.101
-8752,-10558,-12078,-10749,422.126
-8730,-9841,-12263,-11114,422.224
-9898,-9846,-9291,-9083,422.266
-8612,-8532,-12646,-11282,422.369
-9635,-8836,-11048,-10431,422.437
-7857,-8492,-12350,-12416,422.515
-9965,-7571,-9427,-9546,422.607
-7257,-9447,-13673,-9960,422.676
-8733,-9704,-12576,-10509,422.734
-9500,-8541,-11293,-10223,422.795
-8711,-8987,-12761,-10874,422.798
-8833,-9814,-12117,-11787,422.884
-9468,-8672,-11137,-11114,422.908
-8035,-9219,-12516,-12341,422.942
-9925,-9713,-9791,-9789,422.966
-10143,-8298,-9593,-9471,423.244
-9232,-8728,-10562,-11666,423.359
-9487,-9481,-11112,-9863,423.51
-9465,-8764,-11297,-10228,423.537
-9653,-7542,-10318,-11074,423.573
-8341,-9947,-12167,-12066,424.006
-8964,-10073,-11521,-11630,424.225
-8406,-7378,-10024,-12711,424.585
-9266,-8309,-9923,-11934,424.61
-9681,-8080,-9787,-11133,424.638
-9566,-9216,-9920,-11235,424.688
-7015,-9012,-13719,-10888,424.884
-8069,-10293,-12995,-10129,425.058
-7694,-11451,-12857,-10456,425.061
-7357,-12079,-12160,-9861,425.083
-7309,-12213,-11446,-9430,425.101
-7649,-11001,-13094,-10336,425.113
-8672,-11305,-11496,-9485,425.141
-8153,-11066,-12720,-10701,425.242
-8944,-10917,-11907,-10524,425.247
-8322,-9093,-12665,-11826,425.446
-8945,-9219,-12019,-11390,425.514
-8134,-10212,-13218,-10461,425.734
-8925,-10063,-12405,-10284,425.736
-9672,-8228,-10618,-10559,425.99
-8565,-7251,-10688,-12396,426.024
-9840,-7953,-10451,-10818,426.071
-9725,-9089,-10584,-10920,426.17
-9652,-9072,-11004,-9453,426.25
-10008,-8003,-9838,-9263,426.254
-10055,-7824,-8963,-10035,426.378
-8277,-10771,-11132,-11974,426.492
-8297,-11045,-12442,-10728,426.544
-7886,-10886,-12772,-10850,426.652
-7785,-10048,-12606,-12125,426.735
-9028,-10516,-11497,-11163,426.795
-8080,-9585,-11070,-12457,426.852
-8133,-9714,-10717,-12417,426.963
-8794,-9800,-10572,-11930,426.972
-9617,-8904,-8752,-11041,427.059
-9519,-8081,-9583,-11439,427.116
-9979,-8393,-8945,-9764,427.236
-8833,-8266,-9536,-12232,427.291
-6969,-11238,-13499,-10093,427.37
-7623,-11117,-12790,-11505,427.406
-8039,-11684,-12213,-10550,427.421
-8689,-11492,-11262,-9574,427.538
-8776,-11192,-12074,-10265,427.616
-9052,-10262,-11608,-11395,427.692
-9960,-7539,-9443,-9524,427.837
-9547,-8362,-10418,-10995,427.855
-8757,-10338,-12572,-10025,427.913
-9033,-9408,-12106,-11155,427.937
-8703,-9752,-12601,-11281,427.986
-9732,-8608,-10750,-9947,428.07
-10138,-8266,-9609,-9449,428.215
-10030,-8720,-9653,-8898,428.299
-9529,-8048,-9648,-11430,428.346
-8496,-7710,-10056,-12505,428.455
-7744,-11778,-11503,-11422,428.56
-8724,-9484,-11159,-11881,428.76
-9223,-8906,-9623,-11702,428.829
-9026,-7720,-9561,-12185,428.929
-9928,-8153,-8422,-10241,428.963
-8987,-8962,-9048,-12254,428.991
-10057,-8405,-8743,-9744,429.637
-10087,-8026,-9086,-9926,429.647
-9146,-8835,-9712,-11939,429.679
-8523,-8709,-10358,-12375,429.695
-9695,-7117,-8145,-11183,429.735
-8479,-7523,-10290,-12416,429.801
-9140,-7609,-10145,-11929,429.808
-6186,-9134,-13897,-9590,430.111
-10028,-7739,-8763,-10206,430.406
-9485,-8500,-10222,-11171,430.415
-7635,-10391,-11089,-12285,430.483
-6828,-10428,-12545,-12184,430.505
-6600,-11713,-12364,-11170,430.531
-6761,-12078,-11853,-10765,430.54
-6220,-11851,-11117,-11080,430.543
-7064,-10704,-12391,-12351,430.549
-6578,-10996,-12549,-11535,430.576
-7753,-11053,-12243,-11895,430.581
-7212,-10826,-11507,-12210,430.583
-8856,-10142,-10165,-11688,430.602
-7373,-11191,-10996,-11805,430.614
-7435,-8947,-11108,-12725,430.628
-6847,-9930,-11374,-12673,430.637
-8215,-10058,-11578,-12351,430.644
-7569,-8488,-11206,-12691,430.649
-9008,-8735,-9783,-12114,430.684
-7365,-11630,-12498,-11211,430.753
-7028,-12258,-11801,-10616,430.771
-6980,-12392,-11087,-10185,430.773
-6487,-12031,-11065,-10931,430.778
-8343,-11484,-11137,-10240,430.793
-7331,-10884,-12339,-12202,430.811
-7992,-10970,-12194,-11715,430.813
-7824,-11245,-12361,-11456,430.817
-7954,-11010,-11693,-11766,430.822
-8615,-11096,-11548,-11279,430.824
-7932,-10293,-11878,-12131,430.853
-7045,-9850,-12889,-12111,430.878
-8196,-9204,-12076,-12111,430.887
-7312,-10030,-12837,-11962,430.914
-9167,-8608,-10447,-11799,431.002
-8483,-8713,-10619,-12387,431.065
-8326,-11599,-10486,-9461,431.285
-8748,-11094,-10648,-11013,431.993
-7298,-10434,-11256,-12398,432
-7739,-11419,-11201,-11604,432.031
-7198,-11192,-10465,-11919,432.034
-8150,-10072,-10230,-12234,432.056
-8811,-10158,-10085,-11747,432.059
-8128,-9355,-10415,-12599,432.065
-8789,-9441,-10270,-12112,432.073
-8549,-8852,-9908,-12363,432.076
-7640,-11475,-12303,-11322,432.083
-7148,-12117,-10920,-10444,432.102
-7649,-12087,-10500,-9706,432.113
-8420,-11345,-10868,-10852,432.124
-8948,-9314,-10934,-11797,432.184
-8594,-7023,-9107,-12426,432.208
