obj0,obj1,obj2,obj3,cpu
-11009,-12633,-11677,-9665,45.8018
-10184,-12277,-11417,-10938,46.3739
-9953,-12064,-12012,-9946,47.4667
-11111,-12696,-11095,-10562,50.114
-10307,-11527,-11677,-10886,51.1722
-9579,-13009,-11666,-9414,54.0422
-10338,-11646,-11450,-10538,55.3193
-10244,-12273,-11787,-9060,56.2864
-10836,-13718,-11068,-9391,56.3721
-10584,-14318,-10821,-9348,56.4128
-10058,-13148,-11256,-10282,56.7259
-9466,-11703,-11975,-9951,56.8232
-10108,-12290,-12027,-9924,57.2448
-10523,-13451,-11158,-10128,57.5713
-10341,-11447,-12019,-9125,59.6977
-10933,-12892,-11300,-9456,59.7558
-9563,-10877,-12207,-10016,60.0548
-10205,-11464,-12259,-9989,60.6119
-10446,-12167,-11572,-9988,61.0791
-11009,-12864,-11516,-9843,61.3375
-10253,-11874,-10997,-11087,67.9851
-10177,-12641,-11024,-10935,69
-10539,-13526,-11139,-9886,69.3976
-10210,-12353,-11445,-10821,69.9649
-9627,-11808,-10459,-11590,69.9705
-10589,-11979,-11568,-10401,73.0809
-9724,-10982,-10691,-11655,76.2769
-11108,-12512,-11466,-9846,78.4398
-10718,-12706,-10549,-10566,78.4516
-11244,-12495,-11226,-8982,78.4738
-10498,-12970,-11291,-9704,78.4878
-11169,-13379,-11129,-9066,78.509
-9831,-12409,-11913,-9457,78.5202
-9595,-13084,-11647,-9172,78.5221
-11099,-12975,-9878,-10519,78.5589
-10167,-12282,-10616,-10948,78.6072
-11132,-12687,-10299,-10405,78.9496
-11282,-11956,-9640,-10366,79.0293
-10213,-12077,-10942,-10892,79.3623
-10184,-11523,-12000,-10076,79.3666
-10851,-12084,-11378,-10323,79.4047
-10354,-12117,-10487,-11296,79.5097
-10200,-11994,-11037,-10834,79.5581
-11056,-13454,-10326,-10253,80.0913
-10635,-13809,-11170,-9311,80.1455
-10101,-13666,-10168,-10272,80.2133
-9900,-13757,-10270,-10192,80.2171
-10011,-12245,-11563,-10236,80.3491
-9857,-13239,-11358,-10202,80.3856
-10040,-12799,-10505,-11052,80.432
-9527,-12361,-10577,-11267,80.436
-9817,-13442,-11303,-10007,80.8781
-10775,-12851,-11405,-10171,80.942
-10988,-12923,-11257,-9930,81.4375
-11385,-12882,-10536,-9980,81.4745
-9398,-12211,-10590,-11172,81.6023
-9560,-12073,-10998,-11153,81.6225
-10401,-12134,-10774,-11092,82.5908
-11153,-12628,-10558,-10318,82.8783
-10108,-11419,-11795,-10301,83.0796
-10221,-11935,-11296,-10747,83.0817
-9595,-10981,-11867,-10516,83.0871
-10262,-11542,-11245,-10763,83.089
-9954,-12413,-11590,-10267,83.1171
-10137,-11973,-10737,-11117,83.1249
-10022,-11017,-10728,-11194,83.1289
-10265,-11195,-11761,-9888,83.6064
-10872,-12025,-11637,-10236,83.6623
-10245,-12258,-11674,-9908,84.1049
-9648,-11749,-10718,-11503,84.3097
-10949,-11436,-10406,-10818,85.2288
-11085,-12097,-11489,-9995,85.6875
-11482,-12056,-10768,-10045,85.7325
-10367,-11258,-11179,-10785,86.4251
-9657,-11247,-11230,-11218,86.4273
-9681,-11461,-11139,-11389,86.7493
-10665,-11212,-11541,-10553,87.0238
-10558,-11039,-10508,-11056,88.5823
-10950,-12823,-10543,-10567,89.0143
-9385,-11904,-12066,-8907,89.0329
-10233,-13120,-10394,-10678,89.051
-11011,-13690,-10206,-9787,89.0556
-9310,-12788,-11969,-8991,89.0733
-11177,-12969,-10422,-10058,89.0872
-10742,-11690,-10363,-10897,89.1341
-11210,-12681,-10843,-9944,89.4048
-11292,-12084,-10209,-10175,89.4253
-11428,-12403,-10088,-10246,89.4671
-10514,-11514,-10397,-11066,89.5644
-10192,-10857,-9798,-11552,89.6251
-9663,-11902,-12056,-9610,89.7047
-9977,-11090,-9889,-11499,89.708
-10802,-11340,-10190,-11025,89.7433
-10432,-12111,-11031,-10835,89.8771
-9593,-11466,-9981,-11610,89.9006
-10650,-11833,-10276,-11137,90.0237
-10964,-12600,-10879,-10769,90.3403
-11134,-13448,-10870,-9792,90.3844
-10114,-14188,-11226,-8845,90.432
-11352,-13170,-10115,-10094,90.5395
-10116,-11624,-9825,-11400,90.6858
-9517,-12233,-10008,-11458,90.7635
-10574,-12600,-10303,-10985,90.8558
-10726,-12107,-10217,-10873,91.013
-10574,-12942,-11507,-10091,91.0577
-10127,-12716,-10400,-10931,91.06
-10218,-11793,-9202,-11498,91.2074
-10444,-12652,-9686,-11082,91.3592
-11239,-12435,-10088,-10100,91.5299
-9849,-11797,-9884,-11782,91.6473
-9550,-11945,-10429,-11344,91.6964
-9406,-11950,-11548,-10691,91.8081
-10461,-11865,-10276,-10991,92.3403
-11313,-12025,-10468,-10088,92.6372
-11449,-12344,-10347,-10159,92.6494
-10796,-11343,-11043,-10696,92.7631
-10535,-11455,-10656,-10979,92.7856
-10213,-10798,-10057,-11465,92.7952
-10012,-10889,-10159,-11385,92.9205
-10525,-11327,-10087,-11170,93.0107
-10511,-11469,-10076,-11197,93.1857
-10671,-12116,-11739,-10156,93.2741
-10912,-12819,-11052,-10155,93.5866
-10863,-12075,-9864,-10857,93.5889
-10170,-11277,-10505,-11199,94.0898
-10094,-12452,-11185,-10851,94.0926
-10315,-10967,-9434,-11563,94.3654
-10541,-11826,-9918,-11147,94.5885
-10724,-11541,-9928,-10956,94.7351
-10055,-10729,-11149,-11080,95.4467
-9503,-11124,-11780,-10756,95.509
-10170,-11685,-11158,-11003,96.3766
-10856,-10993,-10870,-10824,96.4925
-10498,-11308,-11006,-11157,96.9897
-10796,-12700,-11093,-10105,97.2763
-10440,-11326,-11808,-9306,97.3207
-11520,-12260,-10175,-10006,97.3761
-11521,-11868,-10936,-9392,97.651
-11553,-11972,-10596,-9892,97.6532
-11202,-11544,-9604,-10662,97.6851
-11192,-11416,-9035,-10853,97.7103
-10424,-10974,-9792,-11553,97.8519
-10490,-11528,-9817,-11284,97.9569
-10775,-11402,-10784,-10783,98.0153
-9825,-11583,-9975,-11611,98.0557
-9991,-10948,-9900,-11472,98.0622
-10504,-11386,-9828,-11257,98.1819
-10444,-11655,-10326,-11358,98.2436
-10601,-11431,-10292,-10945,98.3209
-10833,-11548,-10286,-10946,98.3236
-11024,-11329,-9615,-11217,98.3753
-11385,-11885,-11176,-10256,98.4041
-11477,-12739,-10623,-9740,98.4716
-10323,-13655,-9593,-10464,98.5627
-11206,-12723,-9667,-10214,98.5981
-11146,-12992,-10165,-10315,98.6186
-9894,-12352,-10057,-11172,98.747
-9381,-11914,-10129,-11387,98.7499
-9804,-11812,-9452,-11659,98.7557
-9839,-12890,-10607,-10972,98.8226
-9915,-11715,-9927,-11320,98.8252
-10147,-11832,-9921,-11321,98.8277
-10428,-12153,-9855,-11105,98.9053
-10030,-12671,-9936,-11243,98.9321
-10414,-12295,-9844,-11132,99.0666
-10053,-13321,-11563,-9625,99.1105
-10757,-12315,-10313,-10794,99.1146
-10017,-11884,-9304,-11418,99.38
-10842,-12134,-9605,-10944,99.3981
-11074,-12251,-9599,-10945,99.4008
-11179,-12704,-10586,-10201,99.5391
-10202,-12523,-11017,-10824,99.5852
-9782,-12062,-10423,-11345,99.6683
-10170,-12556,-11390,-10626,99.8038
-9751,-11854,-10327,-11424,99.8959
-10073,-12511,-10926,-10938,99.9113
-10447,-12007,-10265,-11018,99.9675
-9973,-11843,-9752,-11616,100.105
-10981,-11808,-10063,-10951,100.109
-10607,-12312,-10724,-10871,100.182
-11420,-11790,-11405,-9343,100.23
-11574,-11913,-10855,-9805,100.237
-11303,-11897,-9899,-10279,100.339
-9901,-10986,-9684,-11724,100.474
-10244,-11006,-10153,-11386,100.531
-9936,-12064,-10839,-11037,100.553
-10435,-10787,-9482,-11657,100.585
-10757,-11444,-10081,-11171,100.594
-10127,-11845,-10168,-11308,100.62
-10150,-12495,-11795,-9690,100.813
-10195,-11336,-11690,-10180,100.88
-11095,-12192,-9858,-10858,101.085
-10465,-12593,-9945,-10995,101.094
-9427,-11891,-11807,-10604,101.295
-10201,-11485,-10601,-11120,101.332
-9571,-11886,-10688,-11257,101.339
-9893,-12543,-11287,-10771,101.343
-10811,-11968,-10993,-10593,101.378
-9858,-11465,-10132,-11458,101.449
-10468,-11948,-10524,-10931,101.501
-10316,-12441,-10610,-11043,101.661
-11256,-11197,-10284,-10461,101.726
-10114,-11058,-9536,-11483,101.838
-10939,-11308,-9837,-11009,101.853
-11171,-11425,-9831,-11010,101.856
-11276,-11878,-10818,-10266,102.033
-9879,-11236,-10655,-11410,102.358
-10045,-10601,-10580,-11271,102.367
-9901,-10606,-11699,-10618,102.404
-9903,-11450,-10564,-11581,102.623
-10031,-10743,-10569,-11298,102.673
-10353,-11400,-11168,-10812,102.681
-10257,-11602,-11053,-10882,102.771
-9511,-9798,-10016,-11887,102.831
-9946,-10971,-10116,-11847,102.874
-9343,-10708,-9956,-11975,102.902
-10246,-10510,-10478,-11351,103.048
-10568,-11167,-11077,-10865,103.051
-9694,-10905,-11109,-11027,103.142
-10544,-11181,-10497,-11083,103.194
-9739,-11443,-10714,-11172,103.233
-10468,-10499,-9903,-11543,103.512
-9916,-10894,-10534,-11219,103.543
-11078,-10982,-10295,-11016,103.596
-10704,-11486,-10956,-10936,103.672
-10634,-13289,-11170,-9775,103.794
-11208,-12448,-9802,-10265,103.853
-10430,-11878,-9990,-11156,103.89
-10778,-11435,-9285,-11014,103.98
-10844,-11859,-9740,-10995,104.091
-11155,-12490,-10677,-10030,104.121
-11514,-12073,-9634,-10367,104.209
-10794,-11934,-9116,-10991,104.233
-11222,-12225,-10138,-10467,104.245
-11116,-12591,-9715,-10505,104.274
-10202,-11702,-10024,-11325,104.286
-9880,-11045,-9425,-11811,104.351
-10463,-11590,-10411,-11042,104.465
-10223,-11065,-9894,-11473,104.51
-10414,-10846,-9223,-11744,104.557
-10736,-11503,-9822,-11258,104.578
-10106,-11904,-9909,-11395,104.618
-10338,-12021,-9903,-11396,104.648
-11323,-12616,-11173,-9278,104.847
-11116,-12183,-9062,-10701,105.01
-11438,-12840,-9661,-10215,105.023
-11040,-13358,-9742,-10353,105.05
-10126,-12469,-10051,-11173,105.115
-9613,-12031,-10123,-11388,105.125
-9603,-11903,-9554,-11579,105.195
-10338,-11613,-9250,-11592,105.253
-10660,-12270,-9849,-11106,105.265
-10262,-12788,-9930,-11244,105.29
-10116,-12341,-9482,-11364,105.3
-10767,-13021,-10977,-10174,105.343
-10540,-12450,-9801,-11012,105.452
-10530,-12322,-9232,-11203,105.552
-11149,-11895,-9483,-10587,105.648
-11471,-12552,-10082,-10101,105.662
-11073,-13070,-10163,-10239,105.728
-9650,-11611,-10837,-11215,105.775
-10159,-12181,-10472,-11059,106.004
-9811,-10583,-9063,-11872,106.053
-10371,-11325,-9671,-11478,106.121
-10461,-10863,-9510,-11540,106.144
-10693,-11982,-10270,-10992,106.189
-10295,-12500,-10351,-11130,106.2
-11022,-12308,-11486,-9481,106.215
-11262,-12101,-10482,-10064,106.232
-11213,-11357,-9294,-10766,106.311
-11535,-12014,-9893,-10280,106.324
-11137,-12532,-9974,-10418,106.34
-10484,-11531,-10670,-10955,106.384
-10359,-11962,-10162,-11309,106.516
-10213,-11515,-9714,-11429,106.527
-10864,-12195,-11209,-10239,106.584
-10427,-11453,-11684,-10181,106.651
-11154,-11745,-10564,-10327,106.693
-10551,-12263,-9491,-11116,106.782
-11094,-13011,-10422,-10152,106.797
-11170,-11836,-9742,-10500,106.815
-11492,-12493,-10341,-10014,106.84
-9667,-11684,-10803,-11187,106.902
-9948,-11003,-9971,-11520,107.099
-10392,-11266,-9930,-11391,107.161
-10714,-11923,-10529,-10905,107.187
-10627,-11496,-9464,-11268,107.272
-11246,-11069,-9715,-10652,107.4
-11568,-11726,-10314,-10166,107.412
-11170,-12244,-10395,-10304,107.478
-10558,-11034,-9102,-11329,107.541
-11128,-11904,-10279,-10744,107.574
-10584,-11975,-9912,-11002,107.586
-11293,-11086,-10002,-10448,107.608
-11303,-11214,-10571,-10257,107.613
-9743,-10917,-10776,-11339,107.626
-10277,-10718,-10574,-11272,107.664
-9725,-11113,-11205,-10948,107.714
-9704,-11264,-11517,-11014,107.778
-9694,-11136,-10948,-11205,107.811
-10887,-11201,-10966,-10745,107.905
-9707,-9848,-9397,-11857,107.975
-10367,-10256,-10413,-11334,108.058
-9747,-10785,-11069,-11280,108.061
-10256,-11355,-10704,-11124,108.107
-10324,-10504,-11022,-10890,108.146
-10965,-10466,-10794,-10570,108.17
-9981,-10715,-10392,-11406,108.228
-9908,-9757,-9295,-11937,108.233
-10336,-10048,-10317,-11413,108.246
-10024,-10236,-9944,-11672,108.307
-10160,-11557,-10589,-11194,108.334
-10515,-10516,-10190,-11339,108.364
-10558,-10037,-9742,-11605,108.405
-10392,-11674,-10583,-11195,108.446
-10790,-11156,-10502,-11057,108.463
-10437,-10649,-9601,-11369,108.812
-10192,-11574,-9455,-11516,108.838
-10957,-11594,-10154,-10780,108.893
-11133,-11804,-10305,-10414,108.898
-10925,-13134,-11254,-9416,108.926
-10100,-12460,-11599,-9927,109.177
-11249,-11561,-9891,-10458,109.243
-11239,-11433,-9322,-10649,109.312
-9872,-11600,-10262,-11407,109.364
-9076,-10873,-9367,-11859,109.373
-11260,-11374,-9581,-10562,109.8
-11269,-10872,-10093,-10277,109.975
-11336,-10607,-9554,-10714,109.994
-9790,-10934,-11063,-11135,110.081
-9926,-11253,-10942,-11206,110.095
-9955,-9774,-9582,-11733,110.229
-10491,-10302,-10281,-11168,110.322
-11512,-12430,-9747,-10009,110.369
-11200,-12618,-9374,-10268,110.375
-10422,-12048,-9562,-11159,110.39
-11545,-12142,-10168,-9895,110.434
-11214,-12395,-9710,-10470,110.466
-10767,-11572,-10356,-10786,110.494
-10857,-11110,-10195,-10848,110.516
-11171,-12874,-10158,-10204,110.728
-10453,-11033,-9082,-11543,110.784
-11285,-11256,-9574,-10451,111.061
-9973,-10885,-9964,-11409,111.155
-10016,-10406,-9516,-11675,111.165
-11635,-11680,-10007,-9957,111.275
-9773,-12032,-8557,-11419,111.445
-11592,-12159,-10455,-9691,111.501
-11231,-11603,-8894,-10652,111.503
-11689,-11333,-10687,-9756,111.741
-11328,-10777,-9126,-10717,111.743
-8844,-11496,-12096,-9379,112.341
-11634,-11405,-10102,-9681,112.69
-11591,-11884,-10550,-9415,112.896
-11688,-11058,-10782,-9480,113.142
-10361,-10554,-11871,-9226,113.495
-10241,-10734,-11823,-9132,113.528
-10814,-13711,-9668,-10300,113.669
