obj0,obj1,obj2,obj3,cpu
3609,2182,2293,4059,1.33877
3467,2114,2621,3719,1.33887
3384,2284,2940,3135,1.33897
3509,2121,2829,3451,1.33912
2335,2416,3725,3302,1.33935
2827,2752,3532,2555,1.47459
3266,2131,3611,3144,1.47485
2534,3165,3091,2822,1.47495
3016,4049,3314,1932,1.47507
2955,3953,3039,2328,1.47517
2499,3659,3373,2197,1.47525
2595,3261,3366,2426,1.47536
2962,2991,3596,2255,1.47554
2901,2895,3321,2651,1.47564
3327,2227,3886,2748,1.47573
3479,3381,3537,1990,1.47587
2935,2430,3596,2858,1.47595
3110,3147,3783,1967,1.47616
2642,2516,3800,2961,1.50747
3009,2246,4030,2790,1.5078
2490,2845,3147,3233,1.50794
2534,2838,3736,2658,1.50804
3083,2214,2741,3836,1.58475
2907,3541,2272,2915,1.58504
2613,3022,2476,3630,1.58524
3514,3928,3531,1608,1.58536
3414,3831,3657,1562,1.58547
2950,3291,2696,2638,1.58566
3230,1841,3157,4043,1.58579
2537,3592,3186,2306,1.58595
3412,2902,2771,2587,1.5861
3049,3737,2630,2523,1.58621
2566,2049,3339,4066,1.58633
2989,1734,3355,4218,1.62427
3151,2235,3014,3375,1.62462
2738,2536,3504,3043,1.62475
2659,2137,3672,3666,1.62487
2204,3708,3872,1988,1.62497
2678,3503,3657,1924,1.62512
2406,2975,3508,2680,1.62527
2514,2326,3061,4086,1.62542
2184,2729,3378,3534,1.62553
3195,3893,3598,1659,1.62567
2721,4098,3813,1723,1.6258
3032,3055,3300,2328,1.6259
2327,2576,3676,3303,1.62604
2569,3723,3077,2270,1.62616
2073,3937,3645,2293,1.62628
2470,3250,2619,3404,1.62638
2601,3021,2846,3099,1.62649
2275,3204,3281,2985,1.62665
2268,3983,2983,2712,1.62676
2657,2173,3359,3855,1.62686
2125,3309,4040,2611,1.62696
3685,2077,2392,3850,1.80784
3109,2685,3454,2302,1.80819
3049,2053,3094,3953,1.80847
3048,2589,3179,2698,1.80859
2552,2891,3120,2847,1.80872
3617,2618,2897,2557,1.80891
2997,2392,3738,2652,1.80905
2691,2758,3783,2427,1.80921
2501,2694,3679,2801,1.80937
2630,2662,3508,2823,1.80951
2018,2786,3570,3406,1.80964
2060,2793,3778,3138,1.80976
2138,2564,4166,3114,1.8099
2514,2484,3629,3257,1.81003
3109,2870,3775,2000,1.87973
3133,3365,2946,2235,1.88004
2635,3075,3990,2064,1.88019
3688,3260,2814,2175,1.88031
2728,3359,3783,2055,1.88043
2798,3191,2454,2981,1.88055
2564,3336,3228,2376,1.8807
2778,2615,2568,3644,1.88091
2068,2835,3896,2958,1.88104
2564,2533,3955,2809,1.88118
3711,2823,3350,2042,1.88132
2252,3010,2833,3466,1.88144
2050,3550,3485,2542,1.88159
3367,3220,2172,2840,1.88173
2008,3543,3277,2810,1.88184
2433,3565,3001,2681,1.88195
3426,2715,1937,3615,1.88208
2016,3463,3501,2640,1.88222
2343,2345,3818,3532,1.88237
2024,2686,3480,3732,1.88248
1974,3456,3293,2908,1.8826
3509,3416,2530,2448,1.88273
2391,3558,2793,2949,1.88284
2839,2043,3877,3383,1.88295
3255,3104,2696,2654,2.02761
3585,2701,2379,3206,2.02788
2686,3075,2978,2795,2.02801
3135,2531,2557,3474,2.02833
3729,2627,2335,3394,2.0285
3133,2801,2959,2894,2.02863
2635,2878,3537,2749,2.02875
2644,3068,2770,3063,2.02886
2449,3421,2595,3121,2.029
2491,3428,2803,2853,2.02914
3727,2897,2737,2814,2.0293
2182,2901,3565,3012,2.02942
2828,3271,3336,2403,2.02958
2096,3564,3080,2782,2.07168
2465,2453,3605,3406,2.07188
2322,2606,3307,3637,2.07205
2211,3814,3574,2396,2.07218
2637,3536,3302,2300,2.07232
2958,1846,3629,3956,2.2235
2396,2070,4061,3708,2.22397
2227,2628,3301,3555,2.22415
2601,2218,3573,3532,2.22435
2057,2649,4023,3197,2.2245
2923,2337,3637,2883,2.22465
2301,2189,4216,3588,2.22481
2139,2607,3498,3583,2.22494
2645,2448,3171,3443,2.22507
2748,2573,2821,3763,2.26634
2310,2807,3251,3370,2.26663
3301,2039,3606,3052,2.26684
3018,2672,3887,2356,2.267
2453,2402,4199,2969,2.26727
3158,2192,3308,3283,2.26743
2453,2654,3549,3139,2.26771
2544,2877,4102,2420,2.26785
2772,3240,3405,2485,2.26811
2401,3030,3804,2651,2.26837
3266,1870,3372,3586,2.26872
2399,3754,3210,2407,2.33901
2703,2104,3208,4393,2.33918
2617,3407,3382,2320,2.33933
2812,3453,2720,2739,2.33946
3319,3664,2283,2629,2.33977
2681,3682,2493,3044,2.3399
2961,2870,3376,2620,2.34005
2568,2553,2863,4260,2.34022
3207,2278,2621,4176,2.34035
2865,2605,2867,3550,2.34047
2902,2384,3517,2982,2.38846
2249,2532,3209,3760,2.389
2814,2802,2897,3147,2.38921
2427,2976,3223,2850,2.38939
2535,2654,3287,3153,2.3897
2500,3112,2932,2972,2.41358
1993,3290,3121,3064,2.41396
2136,3137,3419,2833,2.41428
2419,2252,3788,3359,2.41447
2048,3116,3616,2861,2.41462
1905,3269,3318,3092,2.41476
1957,2641,3713,3410,2.41493
2844,2830,2642,3332,2.44942
2433,3095,3445,2811,2.44975
2340,2656,3229,3549,2.44989
2556,4177,3175,2418,2.45005
2296,3580,2787,2867,2.45017
2708,3628,2357,3038,2.45037
2851,3475,2655,2807,2.45052
2944,2979,3352,2283,2.52283
3327,2737,2789,2692,2.52338
3601,3008,3335,1976,2.52354
2792,3528,4170,1663,2.52372
3575,2878,3954,1991,2.5239
2391,2785,3735,2970,2.52403
2470,3184,3567,2347,2.52416
2357,3244,2945,2905,2.52438
2804,3287,2518,2869,2.52456
1843,3715,3281,2801,2.52473
1895,3087,3676,3119,2.52488
2170,2597,3598,3693,2.52502
2391,3331,2929,2807,2.52528
2774,2543,3172,3379,2.52553
3921,2833,2567,2612,2.52567
2411,4017,4178,1718,2.52582
2885,3812,3963,1654,2.52597
1752,3240,3378,3350,2.52612
2278,2845,3113,3528,2.52627
1853,3080,3468,3387,2.52643
2410,2821,3010,3386,2.58952
3411,2435,2495,3621,2.58998
3267,2509,2539,3433,2.59014
3371,2172,3158,3304,2.59032
3515,2098,3114,3492,2.59047
3657,2881,2234,2874,2.59061
2914,2995,2423,3169,2.59076
2775,2411,3197,3724,2.59095
2430,3397,2896,2723,2.59133
2065,3771,3443,2423,2.59153
3761,2544,2853,2745,2.59169
1926,3223,3483,2940,2.59186
3392,2237,3494,2696,2.6398
3009,2613,2437,3574,2.64022
2483,3008,2702,3396,2.64041
2564,3079,3149,2646,2.64058
3505,2311,2496,3425,2.64077
2736,3216,3580,2177,2.64102
3037,2814,2976,2652,2.64122
2530,2992,3165,2744,2.64143
2377,2390,3895,3350,2.7044
3739,1966,2716,3562,2.70509
3143,2205,2755,3982,2.70541
3934,2215,3014,2769,2.70564
3416,2383,2737,2956,2.7058
3365,2186,3296,2910,2.70603
2775,3417,3490,2157,2.70642
2920,2685,2678,3105,2.70657
4129,2338,2411,3003,2.70684
2831,2081,3746,3469,2.70702
2998,2456,3066,3081,2.70719
4078,2141,2970,2957,2.70739
2294,3017,3041,3198,2.70753
2869,2488,3237,3059,2.70772
3418,2425,3774,2392,2.70793
3330,3312,3358,2097,2.7081
2971,2416,2562,3868,2.74711
2445,2811,2827,3690,2.74756
3336,2006,2749,4206,2.74786
2256,2820,3166,3492,2.81051
3713,1845,2912,3930,2.81094
2297,2186,3812,3912,2.81111
2339,2193,4020,3644,2.81128
3390,2262,2933,3324,2.81148
2782,2425,2901,3670,2.81165
4103,2217,2607,3371,2.81184
3339,2065,3492,3278,2.81198
3348,2255,2725,3592,2.81218
2368,2959,3139,3295,2.81237
2675,2463,2822,3976,2.87511
2140,2894,3357,3280,2.87569
2567,2919,2614,3564,2.9186
2243,3221,3711,2577,2.91906
2100,3374,3413,2808,2.91925
2152,2746,3808,3126,2.91956
2490,3067,2926,3169,2.91976
3016,2672,2661,3347,2.91993
2974,2665,2453,3615,2.92012
2609,2926,2822,3296,2.92027
2603,3386,2891,2690,2.94484
3003,2672,3095,3007,2.97626
3377,2452,2515,3659,2.97673
2457,2491,3474,3492,2.97692
2732,3667,3066,2434,2.97708
2534,3262,3343,2582,3.02374
3111,3051,2606,2803,3.04745
2905,2583,3411,2919,3.04786
3429,2705,3107,2597,3.06145
3406,3142,2571,2730,3.06185
2864,2435,3419,3210,3.06205
2702,2703,2749,3891,3.11234
2475,2469,3893,3085,3.11255
2888,2168,3403,3417,3.11274
2380,2588,4048,2965,3.113
2656,2772,2900,3353,3.11319
3092,3487,3054,2246,3.11335
2912,3975,3956,1566,3.18361
2438,4180,4171,1630,3.18405
2442,3643,3722,1933,3.18428
1946,3857,4290,1956,3.18447
2005,3277,3628,2879,3.18472
2318,3103,3204,3006,3.1849
3023,2641,2963,3150,3.18512
2855,3342,3232,2265,3.18554
2096,3500,4181,2160,3.18584
2148,3124,3926,2648,3.18614
3281,3131,2544,2892,3.18631
2637,3689,3060,2352,3.18646
2997,3538,3590,1873,3.18664
2318,2851,3854,2836,3.18687
2941,3471,2491,2922,3.2784
3167,4213,3101,2009,3.31972
3597,3062,2926,2531,3.32033
2590,4327,3586,2028,3.32076
2608,2790,2996,3275,3.38341
2757,2573,2906,3402,3.40726
2842,2688,2434,3838,3.42811
2338,2514,3021,4055,3.4285
2795,3106,2645,3139,3.42868
2512,3091,2751,3286,3.42886
2755,3210,2146,3737,3.46869
2251,3036,2733,3954,3.46912
3267,2150,2721,3975,3.53749
2249,2996,3430,3070,3.5382
2358,3333,2539,3589,3.53842
2914,2869,2411,3425,3.53893
2909,2810,3118,2817,3.5392
2970,2457,2535,4143,3.59172
1786,3327,3362,3252,3.59209
1929,3174,3660,3021,3.59231
2169,3342,2878,3391,3.5925
2732,2536,2964,3647,3.59269
2312,3189,3176,3160,3.59294
2312,2932,3097,3430,3.59314
2595,3156,3790,2198,3.64054
2038,3362,3456,2743,3.64095
2172,3701,4017,2229,3.64124
1996,3355,3248,3011,3.64148
3141,2318,3694,2840,3.6417
3192,2515,3135,2886,3.64189
3101,2828,3657,2180,3.64208
3086,3122,2918,2435,3.64226
1607,3431,4329,2842,3.64248
3088,2852,2516,3015,3.64267
2217,3206,3740,2470,3.70459
3432,2268,3433,2908,3.70533
2609,3241,3180,2450,3.70553
2713,2904,3799,2321,3.7058
2875,2474,3099,3453,3.70598
2000,2618,4320,3335,3.70615
2221,2806,4457,2612,3.70634
1683,3101,4190,3029,3.70652
2579,3300,3107,2527,3.70674
2632,2766,4285,2352,3.707
3532,2979,3066,2315,3.80125
2406,3156,3014,3001,3.80195
2364,3149,2806,3269,3.80229
3509,2112,3252,3098,3.80254
3454,2916,2476,2693,3.80295
3456,2646,2074,3273,3.8032
2585,3000,3298,2728,3.86438
2977,3035,2738,2708,3.86483
3081,2698,3357,2579,3.86512
3546,3064,2456,2567,3.86533
3516,3123,2383,2644,3.86552
3243,2268,2657,3711,3.86568
2947,3094,2665,2785,3.86612
3321,2039,3045,3687,3.86637
3356,2208,3279,3153,3.86659
2860,2510,3220,3302,3.86679
2326,2952,2931,3563,3.94589
2951,2914,2934,3076,3.99946
2511,4114,4052,1764,4.08824
2368,4267,3754,1995,4.08878
3339,2255,2640,3953,4.14356
2664,3176,3023,2692,4.15921
2188,2801,3475,3338,4.18396
2072,3266,3614,2913,4.18487
2794,2894,2636,3577,4.18511
2961,2665,2887,3275,4.20583
2891,2420,3119,3532,4.50516
3265,2010,3391,3509,4.50564
3122,2163,3093,3740,4.50591
2631,1786,3899,4140,4.50613
3223,1981,3115,3895,4.50635
2854,2183,3010,4085,4.52607
3455,2866,2568,2923,4.53834
3042,3167,3058,2591,4.53876
3018,2500,2474,3869,4.53895
2899,3320,2760,2822,4.53914
3374,2728,3054,2954,4.53934
3161,2347,2772,3638,4.53952
2386,3502,3664,2282,4.65142
2195,3582,3309,2481,4.65211
2556,3481,2942,2640,4.65259
2173,4162,3659,2279,4.67589
2574,2903,2989,3226,4.72609
2314,2269,3769,3834,4.72692
3087,3479,3671,1872,4.92783
2675,2850,2669,3895,4.92833
2884,2938,2274,3767,4.92855
2673,3516,2291,3174,4.92878
2813,3208,3125,2588,4.92898
1944,3555,3371,2838,4.92945
3297,2806,2652,3034,4.92964
3089,3983,3195,2066,4.92984
2824,2277,3658,3407,5.07873
2136,3068,4226,2501,5.07948
2411,2578,4148,3075,5.07974
2170,3155,4210,2403,5.07998
2373,3536,3948,1997,5.08018
1746,3979,4289,2325,5.14469
1877,3750,4516,2020,5.14512
2265,3036,4055,2523,5.14531
2751,3437,3538,2058,5.14573
3584,2106,2656,3645,5.29294
3728,2032,2612,3833,5.29314
3192,2071,3216,3665,5.29336
2504,2862,3784,2759,5.29387
3336,1997,3172,3853,5.29405
3092,2008,3314,3936,5.2945
2741,3330,3506,2255,5.29472
3298,2476,2509,3820,5.35942
3237,3028,3565,2106,5.36044
3166,1950,3412,4033,5.48405
1874,3348,3165,3224,5.61364
2400,2953,2900,3402,5.61413
2150,2604,3600,3632,5.69278
2756,2697,2761,3871,5.69323
2753,3071,3163,2725,5.7752
3689,3537,2822,2142,5.98928
2755,3245,3358,2219,6.06475
3217,2856,3433,2168,6.06543
2461,2726,3562,2934,6.06566
2897,3441,3716,1827,6.06593
2320,3555,4201,1846,6.0662
2207,4312,4070,1889,6.16787
2588,3823,4062,1834,6.16851
2897,4286,3448,1903,6.16883
2933,2582,2842,3462,6.24637
2621,3095,3472,2588,6.26689
2688,2903,2791,3317,6.26742
2170,3028,3834,2853,6.39978
2596,2750,3562,2757,6.40035
2537,2758,4064,2682,6.40056
2075,3147,3989,2733,6.40075
1910,3111,3171,3249,6.41797
2284,2701,3443,3226,6.41876
1740,3132,3893,2891,6.41919
2141,2854,3145,3457,6.41958
2205,3105,2884,3416,6.5267
2431,3131,3132,3000,6.53425
2288,3284,2834,3231,6.53454
3898,3270,2031,2745,6.61272
4111,3445,2302,2425,6.66688
4134,3008,2838,2292,6.66747
3183,3081,3664,2101,6.66769
2377,3930,4194,1816,6.66791
3603,3512,2859,2170,6.66814
2369,4073,4397,1694,6.66837
2794,4032,3694,1857,6.66861
3186,3410,3359,2129,6.66883
3268,3827,3479,1793,6.66913
2672,3881,3695,2025,6.79353
2663,4261,3467,2162,6.79398
2187,3265,3667,2547,6.93132
2079,3017,4152,2712,6.93185
2117,3143,3838,2741,6.97219
1850,3438,4079,2676,7.0133
1884,3525,4063,2578,7.01408
1798,3351,4684,2643,7.07059
2169,3434,4062,2294,7.07093
2485,2937,3396,2999,7.23644
3275,2070,3765,3184,7.27813
2520,3718,2936,2615,7.61109
2302,3666,3601,2225,7.61165
2349,3248,3390,2924,7.61212
2410,3344,3665,2528,7.61241
2017,3195,3463,2993,7.64079
2490,3534,3479,2204,8.13613
3734,3246,3374,1903,8.15766
2684,3425,4055,2063,8.15824
2940,4036,3872,1626,8.15848
2087,3235,3103,3265,8.2413
1917,3256,3825,2907,8.24185
2351,3168,3819,2482,8.27163
1855,3382,4387,2505,8.27228
2458,2371,3275,3763,8.27257
2528,2794,3245,3005,8.52107
2340,3007,3112,3211,8.53933
1913,3565,3271,2728,8.5399
2375,3176,3346,2677,8.54027
2208,3484,2543,3352,8.5406
2024,2620,3832,3222,8.55025
1822,3090,3368,3277,8.55987
2339,3413,3340,2652,8.9198
2823,3011,2867,3098,8.92035
2815,3712,2649,2782,8.92086
2248,2938,3437,3201,9.03716
3422,2481,2815,2841,9.3214
3007,2883,2839,2994,9.32208
2481,3278,3104,2816,9.32247
3200,2557,3253,2706,9.34465
3475,2067,3175,3280,9.34531
3440,1898,2941,3814,9.34558
2738,2946,3178,2757,9.34586
2525,3015,2910,3128,9.34611
3117,2315,2962,3208,9.34637
3025,2300,2965,3967,9.34664
2704,2859,3194,2855,9.34687
2979,2369,3116,3429,9.3471
2702,2717,2986,3361,9.34732
3121,2704,2615,3166,9.34754
3204,2704,2295,3820,9.78307
