obj0,obj1,obj2,obj3,obj4,cpu
36346,31209,29573,39012,22556,16.5594
36459,31238,29524,39090,22588,16.5606
34615,24908,24645,35572,23835,16.5831
34793,24998,24631,35742,23936,16.5844
35327,25268,24589,36252,24239,16.5856
35505,25358,24575,36422,24340,16.5875
36217,25718,24519,37102,24744,16.5886
36395,25808,24505,37272,24845,16.59
36929,26078,24463,37782,25148,16.591
37107,26168,24449,37952,25249,16.5922
37819,26528,24393,38632,25653,16.5932
37997,26618,24379,38802,25754,16.5943
35172,25872,25333,36497,23446,16.6167
32156,26247,28375,32879,24296,16.6177
32269,26276,28326,32957,24328,16.6191
33286,26537,27885,33659,24616,16.6201
33399,26566,27836,33737,24648,16.6216
34303,26798,27444,34361,24904,16.6227
34416,26827,27395,34439,24936,16.6241
35320,27059,27003,35063,25192,16.625
35433,27088,26954,35141,25224,16.6263
32617,27275,29231,33832,23981,16.7736
33221,32886,25541,30674,26885,16.797
33334,32915,25492,30752,26917,16.7993
34012,33089,25198,31220,27109,16.8004
34125,33118,25149,31298,27141,16.8021
34803,33292,24855,31766,27333,16.8031
34916,33321,24806,31844,27365,16.8054
35594,33495,24512,32312,27557,16.8065
35707,33524,24463,32390,27589,16.8078
33795,33943,26348,31705,26602,16.9039
33252,32847,27542,37281,22086,17.0209
34208,32041,29398,38826,23012,17.1165
36372,28612,21440,37730,24192,17.1581
31322,28465,25364,32708,24466,17.1763
31783,29493,26220,33661,24151,17.613
32278,27659,27220,34253,25392,17.6323
35477,31740,22975,33012,26489,18.5698
36367,32190,22905,33862,26994,18.5735
37257,32640,22835,34712,27499,18.5768
36212,32794,23649,34107,26201,18.5952
35994,32003,25018,40143,22030,18.7726
33999,27560,22805,35478,24341,18.8051
34200,28344,23521,36063,23750,18.8438
31071,28690,26612,32367,24568,18.8788
32027,27884,28468,33912,25494,18.9286
34892,32480,30945,37053,21105,18.9748
35457,32625,30700,37443,21265,18.978
36022,32770,30455,37833,21425,18.9809
37039,33031,30014,38535,21713,18.9864
35695,26785,24855,35315,23051,18.9919
35873,26875,24841,35485,23152,18.9935
36407,27145,24799,35995,23455,18.995
36585,27235,24785,36165,23556,18.9972
36513,27943,25589,36525,22746,19.0175
33188,28156,28669,32636,23549,19.0192
33301,28185,28620,32714,23581,19.0208
33753,28301,28424,33026,23709,19.0224
33866,28330,28375,33104,23741,19.0242
34318,28446,28179,33416,23869,19.0257
34431,28475,28130,33494,23901,19.0273
34770,28562,27983,33728,23997,19.0286
34883,28591,27934,33806,24029,19.03
35335,28707,27738,34118,24157,19.0313
35448,28736,27689,34196,24189,19.0326
33958,29346,29487,33860,23281,19.1153
34664,27763,25102,33691,25765,19.1164
32157,29134,28916,31012,26263,19.1369
32270,29163,28867,31090,26295,19.1392
32722,29279,28671,31402,26423,19.141
32835,29308,28622,31480,26455,19.1433
33287,29424,28426,31792,26583,19.1452
33400,29453,28377,31870,26615,19.1476
33739,29540,28230,32104,26711,19.1496
34812,31235,30110,38875,22758,19.2129
33108,26911,27834,34458,25202,19.218
33221,26940,27785,34536,25234,19.2195
33560,27027,27638,34770,25330,19.2206
33673,27056,27589,34848,25362,19.222
34125,27172,27393,35160,25490,19.2231
33634,30513,30749,37140,21788,19.2547
34199,30658,30504,37530,21948,19.258
34764,30803,30259,37920,22108,19.261
35781,31064,29818,38622,22396,19.2661
36798,31325,29377,39324,22684,19.2711
34437,24818,24659,35402,23734,19.274
36039,25628,24533,36932,24643,19.2787
37641,26438,24407,38462,25552,19.2843
35255,25976,25393,36612,23429,19.3088
31930,26189,28473,32723,24232,19.3101
32043,26218,28424,32801,24264,19.3116
32495,26334,28228,33113,24392,19.3129
32608,26363,28179,33191,24424,19.3147
33060,26479,27983,33503,24552,19.3164
33173,26508,27934,33581,24584,19.3182
33512,26595,27787,33815,24680,19.3201
33625,26624,27738,33893,24712,19.322
34077,26740,27542,34205,24840,19.3234
34190,26769,27493,34283,24872,19.3248
34529,26856,27346,34517,24968,19.3261
34642,26885,27297,34595,25000,19.3277
35094,27001,27101,34907,25128,19.3287
35207,27030,27052,34985,25160,19.3299
32700,27379,29291,33947,23964,19.4353
32995,32828,25639,30518,26821,19.468
33108,32857,25590,30596,26853,19.4703
33447,32944,25443,30830,26949,19.4717
33786,33031,25296,31064,27045,19.4741
33899,33060,25247,31142,27077,19.4763
34238,33147,25100,31376,27173,19.4776
34577,33234,24953,31610,27269,19.4797
34690,33263,24904,31688,27301,19.4813
35029,33350,24757,31922,27397,19.4826
35368,33437,24610,32156,27493,19.4848
35481,33466,24561,32234,27525,19.4869
35820,33553,24414,32468,27621,19.4884
36159,33640,24267,32702,27717,19.4903
36272,33669,24218,32780,27749,19.4921
33878,34047,26408,31820,26585,19.5777
38276,32957,23503,40952,22879,19.6925
38401,33099,23565,40951,22993,19.6942
38895,31574,24746,42414,23049,19.696
38946,31617,24737,42407,23061,19.6973
33365,32876,27493,37359,22118,19.7094
34321,32070,29349,38904,23044,19.8146
37584,29882,21834,36448,26317,19.8498
37709,30024,21896,36447,26431,19.8522
36455,28716,21500,37845,24175,19.8621
31435,28494,25315,32786,24498,19.8915
31866,29597,26280,33776,24134,20.4913
32391,27688,27171,34331,25424,20.5072
36295,32898,23709,34222,26184,21.5675
32970,33111,26789,30333,26987,21.7415
33083,33140,26740,30411,27019,21.7431
36172,32093,25004,40313,22131,21.7986
34177,27650,22791,35648,24442,21.8258
34283,28448,23581,36178,23733,21.8595
36596,28047,25649,36640,22729,21.9637
33075,28127,28718,32558,23517,21.9666
33640,28272,28473,32948,23677,21.9708
34205,28417,28228,33338,23837,21.9744
35222,28678,27787,34040,24125,21.9796
34041,29450,29547,33975,23264,22.0363
32044,29105,28965,30934,26231,22.0533
32609,29250,28720,31324,26391,22.0563
33174,29395,28475,31714,26551,22.0594
32995,26882,27883,34380,25170,22.1018
34012,27143,27442,35082,25458,22.1071
35338,26080,25453,36727,23412,22.1519
31817,26160,28522,32645,24200,22.1534
32382,26305,28277,33035,24360,22.1562
32947,26450,28032,33425,24520,22.1595
33964,26711,27591,34127,24808,22.1646
34981,26972,27150,34829,25096,22.1702
32783,27483,29351,34062,23947,22.2329
39039,31628,22656,35970,27900,22.2365
39090,31671,22647,35963,27912,22.2386
33961,34151,26468,31935,26568,22.3338
37776,32389,23255,40956,22423,22.4541
37901,32531,23317,40955,22537,22.4559
38901,33667,23813,40947,23449,22.4575
39026,33809,23875,40946,23563,22.4591
38538,31273,24809,42463,22965,22.4605
38589,31316,24800,42456,22977,22.4619
33687,33838,28283,36883,22838,22.4725
33812,33980,28345,36882,22952,22.4742
33478,32905,27444,37437,22150,22.4775
34306,32455,29526,38345,23008,22.5646
34357,32498,29517,38338,23020,22.566
34419,32484,29477,38423,23040,22.5696
34470,32527,29468,38416,23052,22.5708
34434,32099,29300,38982,23076,22.5941
36459,28604,21276,36457,25291,22.6271
36584,28746,21338,36456,25405,22.6292
38709,31160,22392,36439,27343,22.6323
38834,31302,22454,36438,27457,22.6348
36538,28820,21560,37960,24158,22.6418
37078,27221,22519,37919,25461,22.643
37129,27264,22510,37912,25473,22.6445
31548,28523,25266,32864,24530,22.6746
31949,29701,26340,33891,24117,23.3411
32504,27717,27122,34409,25456,23.3667
36378,33002,23769,34337,26167,24.4975
32857,33082,26838,30255,26955,24.7569
32028,30771,29009,32045,27461,24.7655
36104,32689,25584,39285,22437,24.7948
36229,32831,25646,39284,22551,24.7964
36350,32183,24990,40483,22232,24.8017
36723,31306,26827,40747,22607,24.8029
36774,31349,26818,40740,22619,24.8041
35412,29614,23915,34781,25875,24.8167
35537,29756,23977,34780,25989,24.8181
34355,27740,22777,35818,24543,24.8219
34366,28552,23641,36293,23716,24.8505
36679,28151,25709,36755,22712,24.9267
34124,29554,29607,34090,23247,24.9616
35421,26184,25513,36842,23395,25.0253
32866,27587,29411,34177,23930,25.0707
38631,31284,22728,36026,27804,25.0721
38682,31327,22719,36019,27816,25.0738
34044,34255,26528,32050,26551,25.1184
37526,32105,23131,40958,22195,25.2446
37651,32247,23193,40957,22309,25.2467
38026,32673,23379,40954,22651,25.2484
38151,32815,23441,40953,22765,25.2505
38651,33383,23689,40949,23221,25.2518
38776,33525,23751,40948,23335,25.2533
38385,31144,24836,42484,22929,25.2572
38436,31187,24827,42477,22941,25.2585
38742,31445,24773,42435,23013,25.2599
38793,31488,24764,42428,23025,25.2616
39099,31746,24710,42386,23097,25.2632
39150,31789,24701,42379,23109,25.2648
33187,33270,28035,36887,22382,25.2666
33312,33412,28097,36886,22496,25.2682
34312,34548,28593,36878,23408,25.27
34437,34690,28655,36877,23522,25.2717
33591,32934,27395,37515,22182,25.2751
33949,32154,29589,38394,22924,25.3542
34000,32197,29580,38387,22936,25.3558
34062,32183,29540,38472,22956,25.3596
34113,32226,29531,38465,22968,25.3608
34532,32513,29428,38501,23072,25.3644
34583,32556,29419,38494,23084,25.3658
34547,32128,29251,39060,23108,25.3836
35959,28036,21028,36461,24835,25.407
36084,28178,21090,36460,24949,25.409
37084,29314,21586,36452,25861,25.411
37209,29456,21648,36451,25975,25.4128
38209,30592,22144,36443,26887,25.4145
38334,30734,22206,36442,27001,25.4162
36621,28924,21620,38075,24141,25.4223
36721,26920,22582,37968,25377,25.4234
36772,26963,22573,37961,25389,25.4246
31870,29485,26056,32388,25250,25.453
31995,29627,26118,32387,25364,25.4544
31661,28552,25217,32942,24562,25.4586
32032,29805,26400,34006,24100,26.1603
32489,28102,27299,33850,25420,26.1618
32540,28145,27290,33843,25432,26.1634
32602,28131,27250,33928,25452,26.1681
32653,28174,27241,33921,25464,26.1694
32617,27746,27073,34487,25488,26.1947
36461,33106,23829,34452,26150,27.3834
35604,32121,25336,39289,21981,27.5559
35729,32263,25398,39288,22095,27.5577
36528,32273,24976,40653,22333,27.564
36417,31048,26881,40789,22535,27.566
34287,28336,23357,34790,24849,27.5865
34412,28478,23419,34789,24963,27.5887
34533,27830,22763,35988,24644,27.5963
34449,28656,23701,36408,23699,27.6293
34906,26953,24600,36252,25019,27.6317
34957,26996,24591,36245,25031,27.6335
36762,28255,25769,36870,22695,27.6919
34207,29658,29667,34205,23230,27.7203
35504,26288,25573,36957,23378,27.7713
32949,27691,29471,34292,23913,27.8013
38478,31155,22755,36047,27768,27.8044
38835,31456,22692,35998,27852,27.8064
38886,31499,22683,35991,27864,27.8081
39243,31800,22620,35942,27948,27.8098
39294,31843,22611,35935,27960,27.8121
34127,34359,26588,32165,26534,27.8494
37401,31963,23069,40959,22081,27.9885
38526,33241,23627,40950,23107,27.9911
38283,31058,24854,42498,22905,27.9934
38334,31101,24845,42491,22917,27.9965
38487,31230,24818,42470,22953,27.9985
38640,31359,24791,42449,22989,28.0006
38691,31402,24782,42442,23001,28.0025
38844,31531,24755,42421,23037,28.0042
38997,31660,24728,42400,23073,28.0069
39048,31703,24719,42393,23085,28.0092
32937,32986,27911,36889,22154,28.0128
33062,33128,27973,36888,22268,28.0148
33437,33554,28159,36885,22610,28.0169
33562,33696,28221,36884,22724,28.0191
34062,34264,28469,36880,23180,28.021
34187,34406,28531,36879,23294,28.0228
33704,32963,27346,37593,22214,28.027
33796,32025,29616,38415,22888,28.1044
33847,32068,29607,38408,22900,28.1063
34153,32326,29553,38366,22972,28.1084
34204,32369,29544,38359,22984,28.1102
34510,32627,29490,38317,23056,28.112
34561,32670,29481,38310,23068,28.1144
33909,32054,29567,38493,22920,28.1172
33960,32097,29558,38486,22932,28.1194
34266,32355,29504,38444,23004,28.122
34317,32398,29495,38437,23016,28.1252
34623,32656,29441,38395,23088,28.1281
34674,32699,29432,38388,23100,28.1306
34175,32212,29491,38550,22988,28.1332
34226,32255,29482,38543,23000,28.1346
34645,32542,29379,38579,23104,28.1385
34696,32585,29370,38572,23116,28.1399
34660,32157,29202,39138,23140,28.154
35709,27752,20904,36463,24607,28.1755
35834,27894,20966,36462,24721,28.1776
36209,28320,21152,36459,25063,28.1796
36334,28462,21214,36458,25177,28.1817
36834,29030,21462,36454,25633,28.1835
36959,29172,21524,36453,25747,28.1853
37334,29598,21710,36450,26089,28.1875
37459,29740,21772,36449,26203,28.1898
37959,30308,22020,36445,26659,28.1916
38084,30450,22082,36444,26773,28.1938
38459,30876,22268,36441,27115,28.1959
38584,31018,22330,36440,27229,28.198
39084,31586,22578,36436,27685,28.1998
39209,31728,22640,36435,27799,28.2018
36704,29028,21680,38190,24124,28.206
36568,26791,22609,37989,25341,28.2077
36619,26834,22600,37982,25353,28.2092
36925,27092,22546,37940,25425,28.2118
36976,27135,22537,37933,25437,28.2141
37282,27393,22483,37891,25509,28.2163
37333,27436,22474,37884,25521,28.2181
31370,28917,25808,32392,24794,28.2431
31495,29059,25870,32391,24908,28.2449
32495,30195,26366,32383,25820,28.2477
32620,30337,26428,32382,25934,28.25
31774,28581,25168,33020,24594,28.2547
32115,29909,26460,34121,24083,29.064
32132,27801,27362,33899,25336,29.066
32183,27844,27353,33892,25348,29.0682
32245,27830,27313,33977,25368,29.0726
32296,27873,27304,33970,25380,29.074
32715,28160,27201,34006,25484,29.0783
32766,28203,27192,33999,25496,29.0798
32730,27775,27024,34565,25520,29.1026
36544,33210,23889,34567,26133,30.4194
