obj0,obj1,obj2,obj3,obj4,cpu
32291,24757,32791,25961,40976,4.72513
33525,27151,35512,28947,36293,4.72614
33627,27211,35491,28974,36328,4.73267
30752,26368,32432,30534,36626,4.75491
31374,28402,35279,33358,31733,4.7741
31476,28462,35258,33385,31768,4.78485
32261,30114,35825,24023,39186,4.82617
32363,30174,35804,24050,39221,4.82735
32475,31908,38756,26739,34153,4.83258
32577,31968,38735,26766,34188,4.83503
33597,32568,38525,27036,34538,4.83598
33699,32628,38504,27063,34573,4.83833
34209,32928,38399,27198,34748,4.83927
29804,31185,35655,28353,34521,4.8459
30314,31485,35550,28488,34696,4.84885
30416,31545,35529,28515,34731,4.8512
31538,32205,35298,28812,35116,4.85215
31640,32265,35277,28839,35151,4.85445
30324,33159,38523,31150,29593,4.85574
30426,33219,38502,31177,29628,4.86084
32568,34479,38061,31744,30363,4.8622
32597,26647,34697,26498,40008,4.87475
32699,26707,34676,26525,40043,4.87587
31791,27841,37838,28944,34625,4.87728
32709,28381,37649,29187,34940,4.88017
29222,27178,34716,30585,35028,4.89105
29528,27358,34653,30666,35133,4.89593
30354,29512,37458,33544,30310,4.91904
30456,29572,37437,33571,30345,4.92422
31884,30412,37143,33949,30835,4.93171
31986,30472,37122,33976,30870,4.93675
35752,29780,33788,25164,36221,5.0442
33285,29177,30645,26832,36659,5.04998
33703,31091,33534,29602,31696,5.0813
31468,26610,31870,30582,36933,5.17104
31988,28584,34738,33379,32005,5.20439
32294,28764,34675,33460,32110,5.21692
32396,28824,34654,33487,32145,5.22812
30729,29392,36555,23759,38599,5.35747
30831,29452,36534,23786,38634,5.35879
31545,29872,36387,23975,38879,5.35955
31647,29932,36366,24002,38914,5.36071
28782,30763,36280,28224,34109,5.37108
30463,27239,38526,28734,34108,5.3911
31279,27719,38358,28950,34388,5.39392
31381,27779,38337,28977,34423,5.39619
28210,28430,38314,33118,29513,5.42172
28312,28490,38293,33145,29548,5.42684
34921,27309,31302,25810,41153,5.47053
34978,27450,31345,25760,41204,5.4718
33164,30030,33744,33245,31496,5.50326
33221,30171,33787,33195,31547,5.50849
33025,28704,33567,23642,40508,5.52733
33000,28764,33638,23699,40506,5.52871
34414,27504,31503,22292,40807,5.53327
34516,27564,31482,22319,40842,5.53586
35026,27864,31377,22454,41017,5.53933
35444,29778,34266,25224,36054,5.54055
31855,28515,31354,26595,36107,5.57234
31957,28575,31333,26622,36142,5.57619
32375,30489,34222,29392,31179,5.59979
32477,30549,34201,29419,31214,5.60715
33089,30909,34075,29581,31424,5.60879
33191,30969,34054,29608,31459,5.61613
33423,27091,35533,28920,36258,5.65753
33933,27391,35428,29055,36433,5.66527
30344,26128,32516,30426,36486,5.70352
30446,26188,32495,30453,36521,5.70983
30660,27982,35426,33169,31488,5.74341
30762,28042,35405,33196,31523,5.75473
31782,28642,35195,33466,31873,5.75637
31884,28702,35174,33493,31908,5.7676
32057,29994,35867,23969,39116,5.8387
32159,30054,35846,23996,39151,5.84001
32975,30534,35678,24212,39431,5.84082
33077,30594,35657,24239,39466,5.84205
33485,30834,35573,24347,39606,5.84288
33587,30894,35552,24374,39641,5.84422
32985,32208,38651,26874,34328,5.85019
33087,32268,38630,26901,34363,5.85265
33495,32508,38546,27009,34503,5.85569
33801,32688,38483,27090,34608,5.85678
34107,32868,38420,27171,34713,5.86194
29702,31125,35676,28326,34486,5.86989
30212,31425,35571,28461,34661,5.87567
30518,31605,35508,28542,34766,5.8789
30620,31665,35487,28569,34801,5.88175
31436,32145,35319,28785,35081,5.88498
30630,33339,38460,31231,29698,5.89544
31956,34119,38187,31582,30153,5.90155
32058,34179,38166,31609,30188,5.90705
33894,35259,37788,32095,30818,5.91519
33996,35319,37767,32122,30853,5.9207
31781,26167,34865,26282,39728,5.92174
31883,26227,34844,26309,39763,5.92294
33005,26887,34613,26606,40148,5.92392
33107,26947,34592,26633,40183,5.92523
31689,27781,37859,28917,34590,5.92927
32607,28321,37670,29160,34905,5.93529
33627,28921,37460,29430,35255,5.94697
33729,28981,37439,29457,35290,5.94949
28814,26938,34800,30477,34888,5.95878
30752,28078,34401,30990,35553,5.96551
30854,28138,34380,31017,35588,5.96815
29844,29212,37563,33409,30135,5.99386
29946,29272,37542,33436,30170,6.00019
30558,29632,37416,33598,30380,6.0019
30660,29692,37395,33625,30415,6.00733
31782,30352,37164,33922,30800,6.01614
32088,30532,37101,34003,30905,6.02686
32598,30832,36996,34138,31080,6.02852
33882,28820,30316,30504,36973,6.09837
33939,28961,30359,30454,37024,6.10076
34561,30995,33206,33278,32131,6.13134
34618,31136,33249,33228,32182,6.13661
35854,29840,33767,25191,36256,6.18283
33183,29117,30666,26805,36624,6.18874
33601,31031,33555,29575,31661,6.24193
34213,31391,33429,29737,31871,6.25577
34315,31451,33408,29764,31906,6.26314
34139,27333,34971,28968,36565,6.34366
34241,27393,34950,28995,36600,6.35059
31774,26790,31807,30663,37038,6.40046
31876,26850,31786,30690,37073,6.40699
31886,28524,34759,33352,31970,6.46909
32702,29004,34591,33568,32250,6.4926
30563,27853,36888,37152,32457,6.67301
30665,27913,36867,37179,32492,6.68
30627,29332,36576,23732,38564,6.68932
31137,29632,36471,23867,38739,6.69029
31443,29812,36408,23948,38844,6.69196
31351,31426,39402,26583,33706,6.69602
31453,31486,39381,26610,33741,6.69879
28680,30703,36301,28197,34074,6.70274
30453,25565,35553,26072,39211,6.74587
30555,25625,35532,26099,39246,6.74715
30361,27179,38547,28707,34073,6.74825
30973,27539,38421,28869,34283,6.75393
31075,27599,38400,28896,34318,6.75631
31483,27839,38316,29004,34458,6.75744
28608,26996,35257,30564,34756,6.77751
28710,27056,35236,30591,34791,6.78011
28414,28550,38272,33172,29583,6.80497
28516,28610,38251,33199,29618,6.81077
29332,29090,38083,33415,29898,6.81285
29434,29150,38062,33442,29933,6.81805
34636,26604,31087,26060,40898,6.87631
34693,26745,31130,26010,40949,6.87799
32827,28701,31112,30171,36644,6.88763
32884,28842,31155,30121,36695,6.8898
35087,28215,33805,29034,35852,6.90709
35144,28356,33848,28984,35903,6.90946
32993,29607,33615,33395,31343,6.92592
33050,29748,33658,33345,31394,6.93139
33675,27144,31721,22160,40560,6.96892
34210,27384,31545,22238,40737,6.97964
34312,27444,31524,22265,40772,6.98243
34618,27624,31461,22346,40877,6.9836
34720,27684,31440,22373,40912,6.98636
35036,29538,34350,25116,35914,6.99313
35138,29598,34329,25143,35949,6.99742
31753,28455,31375,26568,36072,7.04016
32263,28755,31270,26703,36247,7.04501
32365,28815,31249,26730,36282,7.04942
32273,30429,34243,29365,31144,7.08516
32579,30609,34180,29446,31249,7.0934
32681,30669,34159,29473,31284,7.10126
32987,30849,34096,29554,31389,7.10324
32393,24817,32770,25988,41011,7.17256
32495,24877,32749,26015,41046,7.17645
33015,26851,35617,28812,36118,7.18241
33117,26911,35596,28839,36153,7.18897
33831,27331,35449,29028,36398,7.19562
29436,27088,34020,31458,36306,7.2514
29411,27148,34091,31515,36304,7.25588
30140,26008,32558,30372,36416,7.26228
30242,26068,32537,30399,36451,7.26863
30650,26308,32453,30507,36591,7.27002
31058,26548,32369,30615,36731,7.28732
31160,26608,32348,30642,36766,7.29386
31068,28222,35342,33277,31628,7.34413
31170,28282,35321,33304,31663,7.35536
31680,28582,35216,33439,31838,7.3572
31955,29934,35888,23942,39081,7.49184
32771,30414,35720,24158,39361,7.49498
32873,30474,35699,24185,39396,7.49672
33383,30774,35594,24320,39571,7.49906
32883,32148,38672,26847,34293,7.50986
33189,32328,38609,26928,34398,7.51302
30110,31365,35592,28434,34626,7.5552
31130,31965,35382,28704,34976,7.56176
31844,32385,35235,28893,35221,7.57024
31946,32445,35214,28920,35256,7.57299
30528,33279,38481,31204,29663,7.58516
31854,34059,38208,31555,30118,7.59801
32466,34419,38082,31717,30328,7.60447
33282,34899,37914,31933,30608,7.61811
33384,34959,37893,31960,30643,7.62372
34302,35499,37704,32203,30958,7.62549
31577,26047,34907,26228,39658,7.63179
31679,26107,34886,26255,39693,7.63326
32393,26527,34739,26444,39938,7.63443
32495,26587,34718,26471,39973,7.63596
32903,26827,34634,26579,40113,7.63736
33515,27187,34508,26741,40323,7.63984
33617,27247,34487,26768,40358,7.64135
32505,28261,37691,29133,34870,7.65488
33219,28681,37544,29322,35115,7.67151
33321,28741,37523,29349,35150,7.67459
29018,27058,34758,30531,34958,7.68375
29120,27118,34737,30558,34993,7.68651
29732,27478,34611,30720,35203,7.69394
29834,27538,34590,30747,35238,7.69676
31160,28318,34317,31098,35693,7.69816
31262,28378,34296,31125,35728,7.70083
29742,29152,37584,33382,30100,7.72726
30150,29392,37500,33490,30240,7.73363
30252,29452,37479,33517,30275,7.73899
30864,29812,37353,33679,30485,7.74598
31374,30112,37248,33814,30660,7.75936
31476,30172,37227,33841,30695,7.76498
32394,30712,37038,34084,31010,7.78468
32496,30772,37017,34111,31045,7.79061
35976,27428,30506,26143,41482,7.86612
36033,27569,30549,26093,41533,7.86794
33426,27692,29972,30904,36565,7.87951
33483,27833,30015,30854,36616,7.88206
34110,29384,30488,30304,37177,7.88326
34162,30008,32905,33628,31774,7.92972
34219,30149,32948,33578,31825,7.9352
35334,27866,30899,22394,41184,7.99211
35436,27926,30878,22421,41219,7.99647
33081,29057,30687,26778,36589,8.02063
33499,30971,33576,29548,31626,8.12156
34009,31271,33471,29683,31801,8.14917
33415,25239,32145,26117,41423,8.28919
33517,25299,32124,26144,41458,8.29327
34037,27273,34992,28941,36530,8.29776
31137,26490,32004,30558,36826,8.36031
31978,26910,31765,30717,37108,8.40915
32080,26970,31744,30744,37143,8.41578
32498,28884,34633,33514,32180,8.51589
32600,28944,34612,33541,32215,8.52735
27287,26147,36971,34223,35305,8.65242
27389,26207,36950,34250,35340,8.65384
27807,28121,39839,37020,30377,8.65519
27909,28181,39818,37047,30412,8.65772
30359,27733,36930,37098,32387,8.75583
30461,27793,36909,37125,32422,8.76264
30933,29512,36513,23813,38669,8.78541
31035,29572,36492,23840,38704,8.78721
31249,31366,39423,26556,33671,8.79302
31861,31726,39297,26718,33881,8.79428
31963,31786,39276,26745,33916,8.79682
28578,30643,36322,28170,34039,8.80449
29506,32857,39106,31075,29251,8.82326
29608,32917,39085,31102,29286,8.82939
30249,25445,35595,26018,39141,8.84726
30351,25505,35574,26045,39176,8.84917
30871,27479,38442,28842,34248,8.86101
31177,27659,38379,28923,34353,8.86625
28302,26816,35320,30483,34651,8.89865
28404,26876,35299,30510,34686,8.9016
28812,27116,35215,30618,34826,8.90287
28822,28790,38188,33280,29723,8.9452
29128,28970,38125,33361,29828,8.95638
34579,26463,31044,26110,40847,9.04334
34864,27168,31259,25860,41102,9.04561
32428,27714,30811,30521,36287,9.05204
32485,27855,30854,30471,36338,9.05491
34973,27933,33719,29134,35750,9.08388
32822,29184,33486,33545,31190,9.11759
33107,29889,33701,33295,31445,9.12019
33278,30312,33830,33145,31598,9.12658
33335,30453,33873,33095,31649,9.13215
33475,27624,32289,22616,40544,9.18338
33450,27684,32360,22673,40542,9.18596
32700,29484,34490,24383,40482,9.18768
32675,29544,34561,24440,40480,9.1897
34108,27324,31566,22211,40702,9.20519
34730,29358,34413,25035,35809,9.22469
34832,29418,34392,25062,35844,9.22915
35342,29718,34287,25197,36019,9.23058
31651,28395,31396,26541,36037,9.30104
32161,28695,31291,26676,36212,9.31054
32467,28875,31228,26757,36317,9.31919
31537,25957,34395,27161,40862,9.50939
31512,26017,34466,27218,40860,9.51199
32699,24997,32707,26069,41116,9.52382
32801,25057,32686,26096,41151,9.52792
32913,26791,35638,28785,36083,9.52956
33219,26971,35575,28866,36188,9.53711
33321,27031,35554,28893,36223,9.54421
33729,27271,35470,29001,36363,9.55733
29761,26308,33097,30717,36332,9.65235
29736,26368,33168,30774,36330,9.65727
30548,26248,32474,30480,36556,9.682
30864,28102,35384,33223,31558,9.79877
30966,28162,35363,33250,31593,9.81069
31272,28342,35300,33331,31698,9.81302
31578,28522,35237,33412,31803,9.82528
31853,29874,35909,23915,39046,10.0543
32465,30234,35783,24077,39256,10.0575
32679,32028,38714,26793,34223,10.0744
32781,32088,38693,26820,34258,10.0773
31028,31905,35403,28677,34941,10.1579
31742,32325,35256,28866,35186,10.1735
32048,32505,35193,28947,35291,10.1777
32150,32565,35172,28974,35326,10.1808
31752,33999,38229,31528,30083,10.221
32364,34359,38103,31690,30293,10.2341
33180,34839,37935,31906,30573,10.2555
33690,35139,37830,32041,30748,10.2622
33792,35199,37809,32068,30783,10.268
34098,35379,37746,32149,30888,10.2701
34200,35439,37725,32176,30923,10.2757
31271,25867,34970,26147,39553,10.277
31373,25927,34949,26174,39588,10.2791
31985,26287,34823,26336,39798,10.2826
32801,26767,34655,26552,40078,10.2856
33311,27067,34550,26687,40253,10.288
33413,27127,34529,26714,40288,10.2898
34127,27547,34382,26903,40533,10.2914
32403,28201,37712,29106,34835,10.3109
33423,28801,37502,29376,35185,10.3342
33525,28861,37481,29403,35220,10.3375
28916,26998,34779,30504,34923,10.3536
29630,27418,34632,30693,35168,10.3664
30038,27658,34548,30801,35308,10.3702
30140,27718,34527,30828,35343,10.3732
30956,28198,34359,31044,35623,10.3748
31058,28258,34338,31071,35658,10.3779
31364,28438,34275,31152,35763,10.3796
31466,28498,34254,31179,35798,10.3826
30048,29332,37521,33463,30205,10.4595
30762,29752,37374,33652,30450,10.4843
31272,30052,37269,33787,30625,10.5117
31578,30232,37206,33868,30730,10.5232
35634,26582,30248,26443,41176,10.6935
35691,26723,30291,26393,41227,10.6963
33540,27974,30058,30804,36667,10.7079
33597,28115,30101,30754,36718,10.711
33996,29102,30402,30404,37075,10.7147
34048,29726,32819,33728,31672,10.7772
34105,29867,32862,33678,31723,10.783
34447,30713,33120,33378,32029,10.7851
34504,30854,33163,33328,32080,10.7915
35028,27686,30962,22313,41079,10.8917
35844,28166,30794,22529,41359,10.8935
35423,29960,34185,25395,36141,10.8982
35398,30020,34256,25452,36139,10.901
36262,30080,33683,25299,36396,10.9199
36364,30140,33662,25326,36431,10.9243
32979,28997,30708,26751,36554,10.9416
34111,31331,33450,29710,31836,11.1391
31759,28524,34851,33382,31933,11.6461
27185,26087,36992,34196,35270,11.9222
27491,26267,36929,34277,35375,11.9243
27593,26327,36908,34304,35410,11.9259
27705,28061,39860,36993,30342,11.9276
29941,25819,34041,34328,37350,12.0637
30043,25879,34020,34355,37385,12.0678
30257,27673,36951,37071,32352,12.0698
31555,31546,39360,26637,33776,12.1183
28476,30583,36343,28143,34004,12.1278
29394,31123,36154,28386,34319,12.1412
29496,31183,36133,28413,34354,12.1445
29302,32737,39148,31021,29181,12.1605
29404,32797,39127,31048,29216,12.1663
30147,25385,35616,25991,39106,12.2142
30769,27419,38463,28815,34213,12.2308
28098,26696,35362,30429,34581,12.2958
28200,26756,35341,30456,34616,12.2994
28506,26936,35278,30537,34721,12.3011
28720,28730,38209,33253,29688,12.378
29230,29030,38104,33388,29863,12.3974
34408,26040,30915,26260,40694,12.5583
34465,26181,30958,26210,40745,12.5607
34807,27027,31216,25910,41051,12.5624
35035,27591,31388,25710,41255,12.5651
32371,27573,30768,30571,36236,12.5699
32713,28419,31026,30271,36542,12.5735
32770,28560,31069,30221,36593,12.5764
35030,28074,33762,29084,35801,12.6211
35201,28497,33891,28934,35954,12.6253
32879,29325,33529,33495,31241,12.6728
32936,29466,33572,33445,31292,12.68
33506,30876,34002,32945,31802,12.7009
33600,27324,31934,22331,40554,12.7923
33575,27384,32005,22388,40552,12.7948
33175,28344,33141,23300,40520,12.7973
33150,28404,33212,23357,40518,12.7991
32850,29124,34064,24041,40494,12.801
32825,29184,34135,24098,40492,12.8027
32650,29604,34632,24497,40478,12.8048
32625,29664,34703,24554,40476,12.8079
34006,27264,31587,22184,40667,12.8255
34424,29178,34476,24954,35704,12.8526
34526,29238,34455,24981,35739,12.8574
34934,29478,34371,25089,35879,12.8591
35240,29658,34308,25170,35984,12.8642
32059,28635,31312,26649,36177,12.9801
32569,28935,31207,26784,36352,12.9944
33395,31089,34012,29662,31529,13.1644
33497,31149,33991,29689,31564,13.1719
31887,25117,33401,26363,40890,13.3405
31862,25177,33472,26420,40888,13.3442
32597,24937,32728,26042,41081,13.3653
33107,25237,32623,26177,41256,13.37
33209,25297,32602,26204,41291,13.3743
32811,26731,35659,28758,36048,13.3823
29811,26188,32955,30603,36336,13.5433
29786,26248,33026,30660,36334,13.5484
29686,26488,33310,30888,36326,13.5511
29661,26548,33381,30945,36324,13.5562
29261,27508,34517,31857,36292,13.5592
29236,27568,34588,31914,36290,13.5642
29883,29542,37364,34681,31399,13.7885
29858,29602,37435,34738,31397,13.7977
32669,30354,35741,24131,39326,14.2513
33893,31074,35489,24455,39746,14.2544
30824,31785,35445,28623,34871,14.3735
30926,31845,35424,28650,34906,14.3775
32252,32625,35151,29001,35361,14.4041
32354,32685,35130,29028,35396,14.4083
31344,33759,38313,31420,29943,14.4555
31446,33819,38292,31447,29978,14.4623
32160,34239,38145,31636,30223,14.4781
32262,34299,38124,31663,30258,14.4842
32976,34719,37977,31852,30503,14.5018
33078,34779,37956,31879,30538,14.5084
33588,35079,37851,32014,30713,14.5173
31475,25987,34928,26201,39623,14.5419
32087,26347,34802,26363,39833,14.5452
32189,26407,34781,26390,39868,14.5476
33209,27007,34571,26660,40218,14.5512
34025,27487,34403,26876,40498,14.5552
32301,28141,37733,29079,34800,14.5854
29936,27598,34569,30774,35273,14.6882
30446,27898,34464,30909,35448,14.6926
30548,27958,34443,30936,35483,14.696
31874,28738,34170,31287,35938,14.7078
31976,28798,34149,31314,35973,14.7114
31680,30292,37185,33895,30765,14.9121
35577,26441,30205,26493,41125,15.1701
35919,27287,30463,26193,41431,15.1741
36090,27710,30592,26043,41584,15.1773
33711,28397,30187,30654,36820,15.1915
33768,28538,30230,30604,36871,15.1946
34053,29243,30445,30354,37126,15.2016
34276,30290,32991,33528,31876,15.3112
35232,27806,30920,22367,41149,15.4696
35538,27986,30857,22448,41254,15.4786
35523,29720,33901,25167,36149,15.483
36160,30020,33704,25272,36361,15.5101
32877,28937,30729,26724,36519,15.5483
34853,27753,34824,29157,36810,16.2415
27083,26027,37013,34169,35235,17.0965
29839,25759,34062,34301,37315,17.2807
30155,27613,36972,37044,32317,17.2929
31749,29992,36345,24029,38949,17.3569
31657,31606,39339,26664,33811,17.3714
31759,31666,39318,26691,33846,17.3751
32269,31966,39213,26826,34021,17.3774
32371,32026,39192,26853,34056,17.3805
29088,30943,36217,28305,34214,17.406
29190,31003,36196,28332,34249,17.4099
29200,32677,39169,30994,29146,17.4357
30045,25325,35637,25964,39071,17.5084
27792,26516,35425,30348,34476,17.6255
28618,28670,38230,33226,29653,17.731
34351,25899,30872,26310,40643,18.0179
34522,26322,31001,26160,40796,18.0221
34750,26886,31173,25960,41000,18.0253
32200,27150,30639,30721,36083,18.0325
32656,28278,30983,30321,36491,18.0386
33392,30594,33916,33045,31700,18.2336
33449,30735,33959,32995,31751,18.2403
33650,27204,31792,22217,40558,18.3885
33525,27504,32147,22502,40548,18.3917
33500,27564,32218,22559,40546,18.3943
33200,28284,33070,23243,40522,18.3973
33050,28644,33496,23585,40510,18.4
32950,28884,33780,23813,40502,18.403
32925,28944,33851,23870,40500,18.4054
32800,29244,34206,24155,40490,18.4086
32775,29304,34277,24212,40488,18.4111
32250,30564,35768,25409,40446,18.4146
32225,30624,35839,25466,40444,18.4166
34628,29298,34434,25008,35774,18.4719
33293,31029,34033,29635,31494,18.9799
32037,24757,32975,26021,40902,19.2564
32012,24817,33046,26078,40900,19.2615
31762,25417,33756,26648,40880,19.2644
31737,25477,33827,26705,40878,19.268
32903,25117,32665,26123,41186,19.3097
33413,25417,32560,26258,41361,19.3118
29911,25948,32671,30375,36344,19.5765
29711,26428,33239,30831,36328,19.5879
29461,27028,33949,31401,36308,19.5903
29286,27448,34446,31800,36294,19.5979
29211,27628,34659,31971,36288,19.6079
31262,26668,32327,30669,36801,19.8076
30458,28162,35731,33370,31445,20.0026
30433,28222,35802,33427,31443,20.0149
32567,30294,35762,24104,39291,20.7324
33791,31014,35510,24428,39711,20.7356
30722,31725,35466,28596,34836,20.8761
32558,32805,35088,29082,35466,20.9263
31242,33699,38334,31393,29908,20.9806
31548,33879,38271,31474,30013,20.9893
31650,33939,38250,31501,30048,20.9961
32874,34659,37998,31825,30468,21.0537
33486,35019,37872,31987,30678,21.0805
32291,26467,34760,26417,39903,21.1412
33923,27427,34424,26849,40463,21.1472
32097,28021,37775,29025,34730,21.1942
30242,27778,34506,30855,35378,21.3517
30650,28018,34422,30963,35518,21.3549
31772,28678,34191,31260,35903,21.3896
35862,27146,30420,26243,41380,22.1173
33654,28256,30144,30704,36769,22.138
33825,28679,30273,30554,36922,22.1429
34390,30572,33077,33428,31978,22.3085
34675,31277,33292,33178,32233,22.329
35130,27746,30941,22340,41114,22.6491
35640,28046,30836,22475,41289,22.6626
35742,28106,30815,22502,41324,22.6681
35448,29900,34114,25338,36143,22.6727
36466,30200,33641,25353,36466,22.7185
34445,27513,34908,29049,36670,23.9176
34547,27573,34887,29076,36705,23.9254
31618,27558,32277,30101,37236,24.0831
31675,27699,32320,30051,37287,24.0887
31112,26550,32075,30615,36824,24.0915
31087,26610,32146,30672,36822,24.0971
31720,27618,32256,30128,37271,24.1525
31777,27759,32299,30078,37322,24.156
28011,28241,39797,37074,30447,25.3405
29737,25699,34083,34274,37280,25.6234
31851,30052,36324,24056,38984,25.7335
32167,31906,39234,26799,33986,25.7553
32473,32086,39171,26880,34091,25.7602
29292,31063,36175,28359,34284,25.798
29098,32617,39190,30967,29111,25.8402
30118,33217,38980,31237,29461,25.8656
30220,33277,38959,31264,29496,25.8722
30657,25685,35511,26126,39281,25.971
27996,26636,35383,30402,34546,26.1468
32257,27291,30682,30671,36134,26.7947
32314,27432,30725,30621,36185,26.7995
32542,27996,30897,30421,36389,26.8053
32599,28137,30940,30371,36440,26.8095
33625,27264,31863,22274,40556,27.3619
33550,27444,32076,22445,40550,27.3668
33425,27744,32431,22730,40540,27.3747
33125,28464,33283,23414,40516,27.3801
32975,28824,33709,23756,40504,27.3846
32875,29064,33993,23984,40496,27.3886
32750,29364,34348,24269,40486,27.394
32450,30084,35200,24953,40462,27.4006
32425,30144,35271,25010,40460,27.4035
31224,29115,32340,27255,35976,27.6954
31199,29175,32411,27312,35974,27.7026
32062,24697,32904,25964,40904,28.6883
