obj0,obj1,obj2,obj3,obj4,cpu
27721,20588,21205,36742,32108,5.82766
24234,23318,20575,31098,26670,5.8943
27973,21815,20438,35562,30952,5.90059
24807,20892,21286,29496,25761,5.9172
26359,22107,21251,28448,23207,5.98183
28618,19529,21223,34072,30177,6.04845
23881,21916,21283,32092,27634,6.18758
27692,20553,21220,36668,32050,6.3289
24205,23283,20590,31024,26612,6.39587
24778,20857,21301,29422,25703,6.41893
26481,22122,21315,28442,23214,6.48718
28589,19494,21238,33998,30119,6.55228
23852,21881,21298,32018,27576,6.69458
27663,20518,21235,36594,31992,6.83548
24176,23248,20605,30950,26554,6.90269
27469,22770,19809,35253,30925,6.91836
24749,20822,21316,29348,25645,6.92554
26603,22137,21379,28436,23221,6.99693
28560,19459,21253,33924,30061,7.06176
23823,21846,21313,31944,27518,7.20234
27634,20483,21250,36520,31934,7.34361
24147,23213,20620,30876,26496,7.41045
27440,22735,19824,35179,30867,7.42299
24720,20787,21331,29274,25587,7.43024
26725,22152,21443,28430,23228,7.49886
28531,19424,21268,33850,30003,7.55867
23794,21811,21328,31870,27460,7.69808
27605,20448,21265,36446,31876,7.84003
24118,23178,20635,30802,26438,7.9083
27411,22700,19839,35105,30809,7.92095
24691,20752,21346,29200,25529,7.92844
26847,22167,21507,28424,23235,8.00045
28502,19389,21283,33776,29945,8.05514
23765,21776,21343,31796,27402,8.19393
27576,20413,21280,36372,31818,8.33476
24089,23143,20650,30728,26380,8.40171
27382,22665,19854,35031,30751,8.41436
24662,20717,21361,29126,25471,8.42168
26969,22182,21571,28418,23242,8.49666
28473,19354,21298,33702,29887,8.55219
23736,21741,21358,31722,27344,8.68752
27547,20378,21295,36298,31760,8.81972
27091,22197,21635,28412,23249,8.96825
23707,21706,21373,31648,27286,9.14512
27518,20343,21310,36224,31702,9.27483
27213,22212,21699,28406,23256,9.41566
23678,21671,21388,31574,27228,9.5927
27489,20308,21325,36150,31644,9.72411
27335,22227,21763,28400,23263,9.86366
23649,21636,21403,31500,27170,10.0409
27460,20273,21340,36076,31586,10.1713
27457,22242,21827,28394,23270,10.3115
23620,21601,21418,31426,27112,10.4887
27431,20238,21355,36002,31528,10.6201
27579,22257,21891,28388,23277,10.76
23591,21566,21433,31352,27054,10.929
27402,20203,21370,35928,31470,11.0545
27701,22272,21955,28382,23284,11.1913
23562,21531,21448,31278,26996,11.3555
27373,20168,21385,35854,31412,11.4794
27823,22287,22019,28376,23291,11.6143
23533,21496,21463,31204,26938,11.7811
27344,20133,21400,35780,31354,11.9073
27945,22302,22083,28370,23298,12.0446
23504,21461,21478,31130,26880,12.2141
27315,20098,21415,35706,31296,12.3397
28067,22317,22147,28364,23305,12.4783
23475,21426,21493,31056,26822,12.645
27286,20063,21430,35632,31238,12.762
26555,23338,20415,33201,28565,12.8266
28189,22332,22211,28358,23312,12.8974
23446,21391,21508,30982,26764,13.0642
27257,20028,21445,35558,31180,13.1799
26466,23241,20417,33015,28387,13.2418
28311,22347,22275,28352,23319,13.3142
26137,23304,20016,36813,31986,13.4593
23417,21356,21523,30908,26706,13.4808
27228,19993,21460,35484,31122,13.592
26377,23144,20419,32829,28209,13.65
28433,22362,22339,28346,23326,13.7214
26108,23269,20031,36739,31928,13.8633
23388,21321,21538,30834,26648,13.8852
27199,19958,21475,35410,31064,13.9968
26288,23047,20421,32643,28031,14.0565
28555,22377,22403,28340,23333,14.1269
26079,23234,20046,36665,31870,14.2677
23359,21286,21553,30760,26590,14.2896
27170,19923,21490,35336,31006,14.3987
26199,22950,20423,32457,27853,14.4571
28677,22392,22467,28334,23340,14.5272
26050,23199,20061,36591,31812,14.6662
23330,21251,21568,30686,26532,14.688
27141,19888,21505,35262,30948,14.7928
26110,22853,20425,32271,27675,14.8472
28799,22407,22531,28328,23347,14.9168
22794,26227,24132,31813,27005,14.9643
26021,23164,20076,36517,31754,15.0586
23301,21216,21583,30612,26474,15.08
27112,19853,21520,35188,30890,15.1813
26021,22756,20427,32085,27497,15.2339
28921,22422,22595,28322,23354,15.3047
22765,26192,24147,31739,26947,15.3515
25992,23129,20091,36443,31696,15.4458
23272,21181,21598,30538,26416,15.468
27083,19818,21535,35114,30832,15.5695
25932,22659,20429,31899,27319,15.622
29043,22437,22659,28316,23361,15.6921
22736,26157,24162,31665,26889,15.7396
25963,23094,20106,36369,31638,15.8332
23243,21146,21613,30464,26358,15.8566
27054,19783,21550,35040,30774,15.9525
25843,22562,20431,31713,27141,16.0019
29165,22452,22723,28310,23368,16.0748
22707,26122,24177,31591,26831,16.1222
25934,23059,20121,36295,31580,16.2152
23214,21111,21628,30390,26300,16.237
27025,19748,21565,34966,30716,16.3326
25754,22465,20433,31527,26963,16.3815
29287,22467,22787,28304,23375,16.4516
22678,26087,24192,31517,26773,16.4927
25905,23024,20136,36221,31522,16.5858
24679,23330,20419,33825,28538,16.5975
23185,21076,21643,30316,26242,16.6016
26996,19713,21580,34892,30658,16.687
25665,22368,20435,31341,26785,16.7305
29409,22482,22851,28298,23382,16.8004
22649,26052,24207,31443,26715,16.8418
25876,22989,20151,36147,31464,16.9306
24590,23233,20421,33639,28360,16.9424
23156,21041,21658,30242,26184,16.9464
26967,19678,21595,34818,30600,17.0318
25576,22271,20437,31155,26607,17.0749
29531,22497,22915,28292,23389,17.1449
22620,26017,24222,31369,26657,17.1863
25847,22954,20166,36073,31406,17.2746
24501,23136,20423,33453,28182,17.2864
23127,21006,21673,30168,26126,17.2904
26938,19643,21610,34744,30542,17.3757
25487,22174,20439,30969,26429,17.4186
29653,22512,22979,28286,23396,17.4884
22591,25982,24237,31295,26599,17.5297
25818,22919,20181,35999,31348,17.6184
24412,23039,20425,33267,28004,17.6301
23098,20971,21688,30094,26068,17.6343
24302,22095,22011,30107,25169,17.671
26909,19608,21625,34670,30484,17.7199
25398,22077,20441,30783,26251,17.7633
29775,22527,23043,28280,23403,17.834
22562,25947,24252,31221,26541,17.8755
25789,22884,20196,35925,31290,17.9638
24323,22942,20427,33081,27826,17.9757
23069,20936,21703,30020,26010,17.9796
24273,22060,22026,30033,25111,18.0164
26880,19573,21640,34596,30426,18.0657
25309,21980,20443,30597,26073,18.1093
29897,22542,23107,28274,23410,18.179
22533,25912,24267,31147,26483,18.2208
25760,22849,20211,35851,31232,18.3102
24234,22845,20429,32895,27648,18.3197
23040,20901,21718,29946,25952,18.3236
24244,22025,22041,29959,25053,18.3555
26851,19538,21655,34522,30368,18.4028
25220,21883,20445,30411,25895,18.4435
30019,22557,23171,28268,23417,18.5146
22504,25877,24282,31073,26425,18.5509
23568,25961,24465,30606,25486,18.5694
25731,22814,20226,35777,31174,18.6401
24145,22748,20431,32709,27470,18.6461
23011,20866,21733,29872,25894,18.6502
24215,21990,22056,29885,24995,18.6769
26822,19503,21670,34448,30310,18.721
25131,21786,20447,30225,25717,18.7584
30141,22572,23235,28262,23424,18.8285
22475,25842,24297,30999,26367,18.8647
23539,25926,24480,30532,25428,18.8831
25702,22779,20241,35703,31116,18.9539
24056,22651,20433,32523,27292,18.96
22982,20831,21748,29798,25836,18.964
24186,21955,22071,29811,24937,18.9911
26793,19468,21685,34374,30252,19.0304
27997,20592,22008,34387,29353,19.0369
25042,21689,20449,30039,25539,19.0696
30263,22587,23299,28256,23431,19.1394
22446,25807,24312,30925,26309,19.1753
23510,25891,24495,30458,25370,19.1885
25673,22744,20256,35629,31058,19.2589
23967,22554,20435,32337,27114,19.2653
22953,20796,21763,29724,25778,19.2693
24157,21920,22086,29737,24879,19.2963
26764,19433,21700,34300,30194,19.3355
27968,20557,22023,34313,29295,19.3414
24953,21592,20451,29853,25361,19.3735
30385,22602,23363,28250,23438,19.4433
22417,25772,24327,30851,26251,19.4792
23481,25856,24510,30384,25312,19.4875
25644,22709,20271,35555,31000,19.5534
23878,22457,20437,32151,26936,19.5593
22924,20761,21778,29650,25720,19.5635
24128,21885,22101,29663,24821,19.5926
26735,19398,21715,34226,30136,19.6329
27939,20522,22038,34239,29237,19.6389
24864,21495,20453,29667,25183,19.6714
30654,21597,23925,28995,24004,19.6743
30507,22617,23427,28244,23445,19.7427
22388,25737,24342,30777,26193,19.7798
23452,25821,24525,30310,25254,19.7882
23223,26175,26121,34450,25468,19.8351
25615,22674,20286,35481,30942,19.8501
23789,22360,20439,31965,26758,19.8531
22895,20726,21793,29576,25662,19.8569
24099,21850,22116,29589,24763,19.8793
26706,19363,21730,34152,30078,19.9195
27910,20487,22053,34165,29179,19.9226
24775,21398,20455,29481,25005,19.955
30565,21500,23927,28809,23826,19.9581
30629,22632,23491,28238,23452,20.0266
22359,25702,24357,30703,26135,20.0634
23423,25786,24540,30236,25196,20.0717
23194,26140,26136,34376,25410,20.118
25586,22639,20301,35407,30884,20.1335
23700,22263,20441,31779,26580,20.1365
22866,20691,21808,29502,25604,20.1406
24070,21815,22131,29515,24705,20.1626
26677,19328,21745,34078,30020,20.1977
27881,20452,22068,34091,29121,20.2007
24686,21301,20457,29295,24827,20.2296
30476,21403,23929,28623,23648,20.2331
25950,22487,20793,29420,24048,20.2947
30751,22647,23555,28232,23459,20.3009
22330,25667,24372,30629,26077,20.3382
23394,25751,24555,30162,25138,20.3461
23165,26105,26151,34302,25352,20.3872
25557,22604,20316,35333,30826,20.4021
23611,22166,20443,31593,26402,20.4052
22837,20656,21823,29428,25546,20.409
27523,20849,24600,29306,24766,20.413
24041,21780,22146,29441,24647,20.4312
26648,19293,21760,34004,29962,20.466
27852,20417,22083,34017,29063,20.4691
24597,21204,20459,29109,24649,20.4986
30387,21306,23931,28437,23470,20.5016
25861,22390,20795,29234,23870,20.5634
30873,22662,23619,28226,23466,20.5696
22301,25632,24387,30555,26019,20.602
23365,25716,24570,30088,25080,20.6099
23522,22069,20445,31407,26224,20.6667
27434,20752,24602,29120,24588,20.6738
24012,21745,22161,29367,24589,20.6923
27823,20382,22098,33943,29005,20.7253
24508,21107,20461,28923,24471,20.7536
30298,21209,23933,28251,23292,20.7567
29348,20910,24138,29004,24691,20.7919
25772,22293,20797,29048,23692,20.813
30995,22677,23683,28220,23473,20.8196
23972,26083,23025,30050,24944,20.8551
23336,25681,24585,30014,25022,20.859
24747,26459,24791,33611,24099,20.8956
27345,20655,24604,28934,24410,20.9037
24419,21010,20463,28737,24293,20.9565
30209,21112,23935,28065,23114,20.9598
29259,20813,24140,28818,24513,20.984
25683,22196,20799,28862,23514,21.0044
31117,22692,23747,28214,23480,21.0105
30414,20774,21316,33012,27637,21.0336
23883,25986,23027,29864,24766,21.0423
25007,26132,23223,29509,23947,21.0776
29170,20716,24142,28632,24335,21.1152
25594,22099,20801,28676,23336,21.1359
31239,22707,23811,28208,23487,21.1421
30292,20759,21252,33018,27630,21.1654
24918,26035,23225,29323,23769,21.1991
29525,23030,20403,34514,28398,21.2097
29079,24055,19744,34353,28487,21.2241
31361,22722,23875,28202,23494,21.2359
30170,20744,21188,33024,27623,21.2433
25664,24518,20476,30056,24109,21.2753
29403,23015,20339,34520,28391,21.2786
28957,24040,19680,34359,28480,21.2876
30048,20729,21124,33030,27616,21.3021
25542,24503,20412,30062,24102,21.3266
29281,23000,20275,34526,28384,21.33
28835,24025,19616,34365,28473,21.3331
29926,20714,21060,33036,27609,21.3366
25420,24488,20348,30068,24095,21.3528
29159,22985,20211,34532,28377,21.356
28713,24010,19552,34371,28466,21.359
29804,20699,20996,33042,27602,21.3625
25298,24473,20284,30074,24088,21.3744
29037,22970,20147,34538,28370,21.3775
28591,23995,19488,34377,28459,21.3807
29682,20684,20932,33048,27595,21.3839
25176,24458,20220,30080,24081,21.3958
28915,22955,20083,34544,28363,21.3994
28469,23980,19424,34383,28452,21.4025
29560,20669,20868,33054,27588,21.4057
25054,24443,20156,30086,24074,21.4173
28793,22940,20019,34550,28356,21.4206
28347,23965,19360,34389,28445,21.4237
29438,20654,20804,33060,27581,21.4267
22791,23319,24059,33276,28829,21.6172
22255,28295,26623,34403,29302,21.6204
22762,23284,24074,33202,28771,21.6233
22226,28260,26638,34329,29244,21.6263
22733,23249,24089,33128,28713,21.6298
22197,28225,26653,34255,29186,21.633
22704,23214,24104,33054,28655,21.636
22168,28190,26668,34181,29128,21.6389
