obj0,obj1,obj2,obj3,cpu
3584,2877,1897,3525,0
3575,2782,2121,3164,0
3658,2129,3057,2730,0
3456,2590,3135,2304,0
3466,2262,3027,2669,0
3180,2616,2830,2613,0
2868,2980,3302,2223,0
3070,2519,3224,2649,0
3471,2894,2761,2383,0
2743,3143,3369,2201,0
2655,3341,3195,2249,0
3130,3806,1869,3759,0
3366,2676,2201,3591,0
3337,2243,2496,4210,0
3486,2610,2143,3583,0
3540,2219,1998,4396,0
3766,2508,2184,3202,0
3084,1690,3651,3385,0
3150,1655,3162,3724,0
3565,1471,3324,3849,0
3087,2521,2370,3428,0
3308,2102,2544,3422,0
2483,2468,3717,3090,0
3389,1854,2577,3982,0
3336,2030,2566,3472,0
3635,2478,2650,2801,0
3042,1642,3821,3840,0
3297,3091,2494,2555,0
3184,2151,3364,2626,0
3076,3358,2523,2403,0
3158,3692,2246,2521,0
2223,3119,3935,2731,0
3049,2639,3515,2289,0
2996,3141,2671,2420,0
3153,3542,1638,4260,0
2745,2828,3344,2475,0
2888,2548,2729,3326,0
3142,2661,2797,2605,0
3735,2884,1695,3646,0
3863,3298,1398,3979,0
3608,3112,1498,4191,0
3724,1902,2475,3635,0
3907,1519,2879,3887,0
3412,2015,2789,3109,0
2662,2442,3955,2882,0
3793,3760,1471,3481,0
3499,3475,1520,3654,0
3127,3171,2205,2821,0
3207,3388,2057,2804,0
3902,1773,2913,3213,0
2781,3238,2323,3427,0
3060,2404,3081,2714,0
3034,2068,2855,3511,0
2997,2185,2707,3863,0
3389,2128,2233,3944,0
3698,3001,1547,3998,0
3620,2174,3024,2722,0
2771,3566,2126,3603,0
2607,2680,2870,3994,0
3628,1649,3167,3261,0
3273,2691,2331,3006,0
3071,3208,1915,4142,0
2623,3635,2269,4182,0
3081,2880,2112,3966,0
3646,2712,1717,4065,0
2597,3008,2673,4170,0
3117,3499,2008,2997,0
3775,2047,2287,3537,0
3686,1875,2309,3956,0
3733,1424,2803,4262,0
3762,1857,2508,3643,0
3953,1918,2725,3115,0
3761,2051,2695,3054,0
3922,2446,2033,3717,0
3738,2164,2139,3889,0
3216,2424,2595,3276,0
3053,2984,2724,2889,0
3717,2576,2756,2657,0
3071,2519,2643,4051,0
3484,2273,2824,3024,0
3068,2850,2511,3364,0
3711,2724,2283,2983,0
3659,2435,2453,3050,0
3909,2443,2786,2718,0
3359,2436,2891,3002,0
3673,2433,2683,2809,0
3405,2584,2454,3061,0
3753,2653,2559,2742,0
3561,2786,2529,2681,0
3104,2634,2631,2926,0
2911,3106,2341,3660,0
3456,2565,2250,3398,0
3390,2280,2828,2982,0
2611,3464,2552,3121,0
2688,3163,2822,3034,0
2701,3353,2601,2928,0
3156,2923,2461,2859,0
3480,2258,2619,3152,0
3103,2917,2560,2700,0
1951,3375,3396,3770,0
3224,1615,3005,4019,0
2501,2921,2976,3096,0
3924,1740,2862,3206,0
3684,1819,2655,3508,0
2471,3866,2731,2597,0
3984,3630,1414,3671,0
2782,1933,3383,3594,0
2956,2491,2836,3027,0
2317,2691,3326,3839,0
3249,1511,2994,4479,0
2665,3512,2415,3105,0
2491,3249,2779,3272,0
3196,1687,2983,3969,0
3994,3302,1611,3495,0
3529,3363,1971,2975,0
3656,1891,2633,3458,0
2984,2419,2858,3077,0
2374,4032,2840,2515,0
3519,3691,1774,3151,0
1957,3565,3278,3658,0
2238,3433,3137,2990,0
3064,2953,2717,2548,0
3270,1506,3246,4323,0
3657,1703,2806,3730,0
3402,2340,2873,2794,0
3293,3609,2179,2619,0
2650,3208,2789,3026,0
3428,2307,2994,2661,0
3442,2303,2586,3144,0
2986,3469,2474,2596,0
2476,2650,3336,3593,0
2868,2593,2862,3674,0
3360,2046,2870,3253,0
3159,1490,3391,4174,0
3994,3150,1814,3337,0
3368,3445,1986,3253,0
3184,1386,3380,4634,0
3815,2857,2371,2873,0
3131,1562,3369,4124,0
3633,1690,2633,4146,0
3829,2853,1963,3356,0
3032,3184,2301,3683,0
3213,3240,2530,2478,0
3277,2503,2940,2772,0
2586,2495,3209,3551,0
2451,2983,3360,3214,0
3811,1736,2585,4334,0
2973,2692,2769,2958,0
2838,3180,2920,2621,0
3359,2760,2656,2663,0
3691,1885,2501,3735,0
3551,2627,2686,2724,0
3191,2434,2615,3115,0
3072,1662,3223,4219,0
3169,2979,2808,2507,0
2329,3757,3126,2458,0
2954,3250,3107,2187,0
2454,3597,2778,2971,0
2558,3507,3304,2167,0
3308,2750,2563,2979,0
3249,3223,2937,2279,0
3576,2599,2792,2727,0
4152,2252,2306,3246,0
3884,2403,2077,3498,0
3804,2034,2428,3357,0
4035,2616,1701,3754,0
3635,2742,2084,3296,0
4159,1886,2339,3670,0
4010,2792,1675,4009,0
3583,2453,2254,3363,0
3845,2495,1824,4028,0
3185,3251,2283,2818,0
3596,2734,2413,2896,0
2783,3687,2324,3046,0
2745,3233,2963,2547,0
3083,3329,2113,3585,0
2253,3780,2955,2968,0
3238,3257,2184,2977,0
2466,3419,3062,2942,0
3403,2559,2349,3239,0
2897,3110,2749,3177,0
3697,2844,2300,3066,0
2835,1757,3394,4104,0
2491,2954,2962,3672,0
3586,2353,2706,2960,0
3126,2149,3056,3471,0
3789,2228,3013,2869,0
3435,2310,2459,3464,0
3115,2449,2392,3478,0
2482,2582,2964,3864,0
3428,3121,2028,2956,0
2869,2779,2524,3271,0
2677,2756,3157,3141,0
3121,3079,2057,3817,0
3361,1926,2555,3932,0
2510,2510,2986,3914,0
3418,3449,1831,3132,0
3015,2143,3313,3387,0
2711,2332,3142,3573,0
2679,3525,3070,2273,0
2686,3311,2900,2855,0
3353,2411,2762,3082,0
3989,1776,2595,3778,0
2934,3636,2912,2165,0
3444,3338,2443,2577,0
3735,2640,2519,2890,0
3023,2812,2303,3875,0
2914,3175,2325,3338,0
3716,2899,1652,3799,0
3646,3361,1725,3301,0
2994,3392,2177,3321,0
3103,3029,2155,3858,0
2907,3389,2495,2756,0
3509,3147,1717,3478,0
3353,2908,2183,2989,0
3618,2784,1695,4015,0
3163,3214,1835,4084,0
2999,2623,2396,4075,0
3435,3242,1906,3107,0
3497,2345,2070,4692,0
3526,2778,1775,4073,0
3655,2667,1843,3663,0
3236,2808,2183,3358,0
2796,2973,3156,2377,0
3709,1731,2434,4508,0
2648,3399,3072,2465,0
2883,2976,2838,2942,0
3228,2381,2914,2838,0
4027,1731,2628,3786,0
2677,3526,2800,2928,0
3315,2384,2596,3403,0
3672,1879,2717,3473,0
3367,2673,2426,3336,0
3499,2900,2522,2814,0
2865,3018,2809,3446,0
4079,2704,2203,3157,0
3370,2457,2374,3880,0
3741,2769,2176,3168,0
3641,2594,2557,2970,0
3856,2323,2258,3290,0
2554,3100,2801,3740,0
2426,3591,3017,2540,0
2639,3230,3124,2514,0
3256,2217,2807,3688,0
2993,2820,2954,2736,0
2309,3500,2916,3096,0
2551,3431,2669,3053,0
2764,3070,2776,3027,0
2703,3467,2448,3113,0
3262,2950,2553,2731,0
2732,3043,3184,2653,0
3045,2875,2752,3086,0
2708,3350,2815,2899,0
3779,3178,2023,3184,0
3581,2430,2787,2817,0
3389,2563,2757,2756,0
2721,1969,3581,3582,0
2254,2718,3539,3381,0
2746,1865,3570,4042,0
2693,2041,3559,3532,0
3080,2238,3119,2939,0
2282,2646,3561,3431,0
3108,2166,3141,2989,0
3287,3419,2297,2731,0
3242,2137,3033,3083,0
3270,2065,3055,3133,0
2977,3946,2299,2675,0
3133,2500,3055,2546,0
3463,2238,2481,3514,0
3815,3009,2168,3031,0
3304,1904,2820,4717,0
3279,3040,1831,3487,0
2968,3212,2195,3067,0
3674,3441,1544,3509,0
2578,2244,3141,4663,0
2622,2984,2496,4073,0
2897,2707,2546,3321,0
3149,3007,2079,3867,0
3565,2686,2028,3543,0
2576,2820,3293,3236,0
3629,1775,2784,3680,0
3242,1578,3224,4273,0
3578,2382,2349,3450,0
3296,2783,2460,2959,0
3658,2599,2201,3433,0
3376,3000,2312,2942,0
3524,2637,2309,3262,0
3841,1827,2543,3717,0
3594,3276,2197,2879,0
3367,1627,3301,3745,0
3006,1697,3712,3880,0
2931,2220,3196,3524,0
3976,3252,1709,3536,0
3749,2636,2111,3373,0
3345,1974,2796,3899,0
3362,3004,2720,2459,0
3282,2787,2868,2476,0
3619,1694,3041,3663,0
4106,1701,2663,3860,0
3827,1831,2951,3234,0
2917,1805,3888,3818,0
2765,2246,3439,4055,0
3032,2028,2991,3603,0
3025,2113,2729,3913,0
3051,2740,2325,3925,0
2520,3192,2935,3349,0
3684,2099,2671,3153,0
3506,2228,2233,3575,0
2968,2765,2581,3309,0
3492,2232,2641,3092,0
2886,2508,2865,3418,0
3114,2285,2707,3494,0
2890,2306,3380,3365,0
3783,1808,2563,4284,0
3636,2682,1800,3816,0
3044,1734,3201,4169,0
3417,3141,1797,3536,0
2989,2951,2199,4251,0
3271,2651,2467,3098,0
3125,3131,2341,2913,0
3264,2736,2205,3408,0
2779,3198,2459,3519,0
2690,3606,2836,2709,0
2861,3455,2175,3410,0
2413,3882,2529,3450,0
3355,3025,2054,3124,0
2683,3347,2956,2680,0
2156,3946,3064,2886,0
2846,3093,2690,3294,0
2369,3585,3171,2860,0
2456,3588,2853,3425,0
2611,3516,2924,2817,0
3841,1886,2145,4392,0
4093,2700,1795,3640,0
4017,2718,1596,3953,0
4095,1739,2782,3657,0
3927,2829,1547,4146,0
4182,1742,2464,4222,0
3846,2803,1858,3624,0
4027,2415,2373,3224,0
3717,3076,1807,3414,0
3182,3286,2071,3550,0
2993,3440,2064,3778,0
3242,3144,2583,2674,0
3151,2183,3125,3232,0
3451,1825,2914,3771,0
3562,2592,2342,3270,0
3243,2951,3028,2330,0
3445,2490,2950,2756,0
2837,3182,2661,2666,0
2946,2819,2639,3203,0
2974,2452,2844,3653,0
2837,2887,2844,3066,0
2946,2524,2822,3603,0
2787,2567,3173,3152,0
2119,3206,3690,3044,0
3077,2849,2173,3604,0
3105,2482,2378,4054,0
2831,2184,2978,3945,0
2550,2316,3119,4613,0
3140,2345,2381,3938,0
3070,2807,2454,3440,0
2916,4029,2281,2982,0
3079,3469,2152,3369,0
2749,3133,2462,3409,0
2396,2888,3298,3809,0
2916,3379,2633,2636,0
3254,2858,2392,3123,0
3553,2869,2077,3228,0
2721,3205,2440,3359,0
3250,1702,3233,3663,0
3224,2995,2520,2723,0
2858,2921,2665,3850,0
3339,1699,3279,3695,0
3421,1956,2995,3586,0
3900,1733,3049,3305,0
2877,2171,3656,3202,0
3456,2235,3246,2670,0
3264,2368,3216,2609,0
3513,1536,3489,3898,0
3987,1736,2731,3870,0
2438,2848,3636,3051,0
3069,2038,3686,3263,0
3351,2371,2898,3174,0
2292,3328,3510,2866,0
3618,2134,3160,2814,0
3510,2641,2717,2779,0
3771,2102,2353,3718,0
3853,2359,2069,3609,0
2666,2712,3061,3534,0
3485,2317,2379,3402,0
3792,2881,1851,3486,0
2629,2829,2913,3886,0
3518,1934,2443,4141,0
3773,2142,2217,3626,0
3060,2695,2451,3523,0
4000,2758,1815,3789,0
2759,3815,2411,2844,0
2905,3335,2537,3029,0
3721,2888,2103,3163,0
3913,2755,2133,3224,0
2239,3324,3076,4017,0
3641,2671,2251,3180,0
2825,3118,2685,3046,0
2289,3365,3295,2927,0
2969,2478,3241,3031,0
3275,1930,3408,3144,0
3280,2670,2744,2771,0
3080,2807,2830,2926,0
3065,2941,3043,2451,0
4040,1921,2407,3680,0
3161,3424,2482,2818,0
3865,1579,2514,4146,0
4041,2411,1965,3707,0
3965,2429,1766,4020,0
4211,2175,2169,3603,0
4376,2472,2020,3584,0
3921,2477,2023,3715,0
3346,3057,2828,2361,0
2912,3414,2375,3256,0
2463,3533,2695,3700,0
3349,2027,3148,3336,0
3458,2680,2729,2650,0
2447,2214,3607,4262,0
1826,3535,3744,3257,0
3461,2215,3014,2968,0
3074,2018,3454,3561,0
2777,2895,2976,3328,0
3123,2828,2858,2722,0
3336,2375,3362,2455,0
2949,2178,3802,3048,0
2348,2956,3868,2753,0
2987,3618,2496,2499,0
3200,3257,2603,2473,0
2416,2617,3453,3525,0
2444,2545,3475,3575,0
4022,3230,1633,3545,0
3557,3291,1993,3025,0
3251,2080,2809,4207,0
2903,2291,2720,4171,0
2956,2115,2731,4681,0
2794,2654,2742,3634,0
3130,2673,2184,4114,0
2752,2802,2594,4096,0
3067,2882,2159,4180,0
2958,3245,2181,3643,0
3077,2554,2356,4004,0
2968,2917,2378,3467,0
2724,2874,2572,4046,0
3470,2681,2071,3898,0
2963,3017,2853,2643,0
3592,2245,2548,3369,0
3527,3086,1809,3669,0
2428,3338,2812,3565,0
2815,3535,2372,2972,0
2711,3533,2243,3535,0
3098,2529,2702,2980,0
2950,2955,2618,3068,0
3051,3541,2130,3319,0
3140,2621,2933,2697,0
2994,3101,2807,2512,0
2966,2063,3480,3264,0
2474,2610,3472,3685,0
3050,2732,2884,2890,0
2876,2174,3431,3457,0
2820,2543,3354,3079,0
3336,2378,3081,2946,0
3147,3275,3019,2139,0
2510,2858,3501,3388,0
2108,3294,3542,3616,0
2011,3460,3651,3534,0
2531,3951,2986,2361,0
3118,2848,3090,2424,0
3564,2386,2757,2967,0
2520,2530,3698,3212,0
3346,2050,3278,2770,0
2694,3088,3151,2645,0
2972,3314,2870,2420,0
2907,2727,3258,2619,0
2597,3254,3260,2563,0
3591,1766,3019,3613,0
3522,2169,2096,4437,0
3048,1969,2854,4465,0
2995,2145,2843,3955,0
3469,2345,2085,3927,0
3077,2402,2559,3846,0
3537,2606,2209,3335,0
3455,2349,2493,3444,0
3280,2491,2255,3407,0
3457,2389,2357,3352,0
3645,2995,1646,3839,0
3563,2661,1923,3721,0
3481,2404,2207,3830,0
3181,2762,2418,3291,0
3007,2204,2965,3858,0
3263,3019,2134,3182,0
3226,3136,1986,3534,0
3398,3359,1758,3459,0
3316,3025,2035,3341,0
3939,3280,1597,3666,0
2815,3446,2488,3222,0
3910,2869,1766,3982,0
3078,3205,2129,4113,0
2868,3452,2389,3381,0
2794,2804,2860,3361,0
2492,3197,2997,2845,0
3146,3117,3137,2248,0
3750,2223,2261,3792,0
4114,2652,2087,3372,0
4006,2183,1996,4373,0
4404,2552,1839,3792,0
4228,1720,2388,4231,0
2655,3344,2914,2740,0
3548,2596,2750,2787,0
3540,3014,2452,2768,0
2663,2624,3208,3233,0
2825,2085,3197,4280,0
2765,2219,3467,3606,0
2419,2286,3585,4212,0
2200,3474,3387,3082,0
2684,3505,2838,2571,0
2639,2797,3407,3233,0
2297,3308,3278,3164,0
2293,2864,3525,3839,0
2538,2861,3543,3328,0
2439,3416,3217,2841,0
2998,2988,3206,2209,0
2785,3349,3099,2235,0
2303,2536,3722,3663,0
3538,2644,2759,2719,0
2477,3094,3175,3096,0
2694,3177,3035,2395,0
2307,2980,3475,2988,0
2645,2367,3631,3234,0
2932,2664,3035,3027,0
2309,3111,3365,3619,0
3590,1367,3313,4309,0
3537,1543,3302,3799,0
2886,2577,2804,4183,0
2540,2644,2922,4789,0
3168,2273,2403,3988,0
2734,3267,2675,2934,0
2347,3070,3115,3527,0
3173,2590,2695,3085,0
2908,2925,2510,3729,0
3072,3516,1949,3738,0
2537,2975,2790,4102,0
2586,3693,2591,3022,0
2924,3172,2350,3509,0
2918,2597,2707,3553,0
2479,3274,2687,3402,0
3082,3188,2146,3562,0
3291,2388,2628,3434,0
2556,2867,3188,3576,0
2958,2431,3147,3348,0
3022,1925,3391,3587,0
3104,2182,3107,3478,0
2741,2057,3532,4255,0
2968,2103,3344,3172,0
3722,1862,2611,3727,0
3440,2263,2722,3236,0
3260,1368,3579,4321,0
3392,1523,3290,4205,0
3420,1451,3312,4255,0
3886,3363,1660,3729,0
2978,1769,3690,3830,0
2959,2148,3218,3574,0
2962,3642,2673,2596,0
3211,2538,3429,2433,0
2824,2341,3869,3026,0
2385,3018,3849,2875,0
3426,2267,3130,2753,0
2600,2747,3550,3195,0
3052,3531,2722,2403,0
3231,1937,3600,3407,0
2841,3424,2984,2417,0
3280,2747,3004,2568,0
2656,2609,3461,3518,0
3482,2129,3041,3076,0
3118,2834,2996,2605,0
3346,2712,2515,2907,0
3546,1862,2465,4191,0
3299,1942,2975,3654,0
2943,3789,1898,3528,0
3243,3431,1687,4067,0
3161,3097,1964,3949,0
3079,2840,2248,4058,0
2687,2897,2722,3977,0
3345,3353,1857,3300,0
3234,2768,2319,3450,0
3444,2521,2059,4182,0
3052,2578,2533,4101,0
3549,2665,2331,3238,0
2558,3510,3023,2658,0
2771,3149,3130,2632,0
3286,1951,2891,4022,0
3554,1800,3120,3770,0
3306,2036,2818,4745,0
2759,3090,3008,2729,0
3391,2366,2795,3090,0
3816,2062,2119,4647,0
3851,1583,2922,3663,0
3383,3095,2306,2922,0
3437,1829,3322,3288,0
2409,2614,3388,4388,0
2635,2695,3434,3410,0
2168,3024,3873,3326,0
2342,3582,3326,2759,0
2172,3468,3626,2651,0
2559,3665,3186,2058,0
2611,2791,3646,2802,0
2510,2855,3782,2897,0
2870,2665,3277,2497,0
2722,3091,3193,2585,0
2348,3244,3153,3001,0
3032,2564,3191,2641,0
3258,2248,3104,2818,0
2558,2529,3710,3195,0
3226,2414,2706,3595,0
2815,3443,2769,2731,0
2344,3762,2838,3065,0
2940,3283,2421,3244,0
3254,2766,2789,2882,0
3379,2606,2441,3395,0
2469,3602,2490,3578,0
3389,2278,2638,3219,0
3048,2320,3196,3155,0
2822,2583,3218,2987,0
3204,2854,2547,3244,0
3449,1884,3017,3636,0
3605,1762,2611,4096,0
3373,1902,2818,3949,0
3116,2794,3132,2697,0
2870,2256,3394,3512,0
3360,2708,2107,3390,0
3140,2912,2303,3506,0
3532,1866,2873,3708,0
3372,2414,2317,3956,0
3504,1938,2851,3658,0
3115,3164,2327,3489,0
3089,2461,2681,3749,0
3447,3827,1589,4087,0
3849,3391,1548,3859,0
3283,2357,2677,3664,0
2783,2783,3377,2483,0
2212,3666,3025,3014,0
2667,3236,2885,2945,0
2760,3046,3226,2593,0
4366,2952,1620,3918,0
2939,2777,2920,3039,0
2813,3355,2860,2666,0
2690,2733,3282,3070,0
2251,3410,3262,2919,0
2823,3027,3057,2490,0
2819,2925,3084,2667,0
2945,2726,3270,2602,0
2714,3202,2375,4222,0
3060,3135,2257,3616,0
2947,3676,2297,3225,0
3777,2564,2133,3423,0
3914,2933,1962,3354,0
2731,2651,3530,3017,0
2879,2211,3520,3110,0
3407,2535,2917,2748,0
2563,2864,3402,3547,0
3335,2884,2081,3645,0
3224,2801,2305,4026,0
3691,3075,1626,4054,0
3700,3116,2026,3250,0
3618,2782,2303,3132,0
2635,3209,3293,2571,0
4003,2811,1746,3833,0
4168,3108,1597,3814,0
4182,3015,1447,3934,0
2929,3105,2723,3215,0
2467,3422,2978,3272,0
2555,3221,3433,2733,0
2688,3515,3208,2153,0
3014,1714,3799,3790,0
2611,2353,3721,3705,0
3747,2596,2247,3465,0
3303,2364,2891,3451,0
3817,2134,2174,3963,0
3685,1979,2463,4079,0
2929,2180,3332,3616,0
2744,2699,3671,2773,0
2906,2598,3585,2917,0
2959,2428,3372,3093,0
3071,2078,3550,3171,0
2733,2691,3394,2925,0
3515,1576,3353,3806,0
3026,2902,3364,2399,0
2598,3179,3545,2588,0
2837,3802,3021,2083,0
3233,1977,3464,3315,0
3687,2466,1947,4418,0
3176,3472,1883,4055,0
2936,2566,3701,2834,0
3525,1242,3699,4464,0
3763,2568,2541,2940,0
3452,2631,2169,3939,0
2760,4001,2074,4163,0
