obj0,obj1,obj2,cpu
-13324,-14277,-15004,692.739
-14346,-13960,-15454,692.844
-13783,-14228,-15416,693.475
-14899,-12922,-15650,693.704
-14242,-13819,-16050,693.847
-12899,-14455,-14880,694.138
-12978,-13981,-16424,694.693
-13832,-12137,-16832,695.726
-13522,-13999,-16333,699.182
-12959,-14267,-16295,699.26
-13195,-13679,-16689,699.385
-14219,-13651,-16165,700.227
-13892,-13331,-16521,700.307
-14587,-13322,-15886,700.424
-13464,-12604,-16956,701.214
-12713,-12485,-17124,701.61
-14481,-12783,-16198,702.428
-14984,-11988,-16032,703.126
-14265,-14168,-15027,711.429
-15106,-12813,-15319,711.59
-13381,-14395,-14491,711.872
-13341,-13272,-16739,713.655
-12995,-14003,-16392,714.416
-14242,-14000,-15142,714.57
-13335,-14238,-15407,715.136
-14017,-12428,-16793,715.559
-13279,-12999,-16827,716.036
-13035,-12225,-17224,716.132
-13611,-13149,-16730,716.199
-13393,-14256,-15081,716.608
-12932,-14441,-14201,723.54
-12556,-14470,-15089,723.607
-14610,-13490,-15771,723.869
-12369,-14499,-14429,724.628
-12850,-12620,-17095,727.359
-14484,-11990,-16355,728.103
-12514,-14382,-15609,728.2
-12208,-14141,-16766,728.484
-11779,-13762,-17034,728.627
-10931,-12141,-17546,728.736
-11539,-13896,-16884,728.908
-13859,-14266,-14498,729.352
-13164,-14275,-15133,729.47
-11741,-13422,-17046,729.74
-12459,-11946,-17313,729.747
-11759,-12644,-17339,729.831
-11584,-12264,-17419,730.021
-11023,-12063,-17512,730.874
-12623,-12646,-17211,731.308
-10848,-11683,-17592,731.422
-14618,-13833,-14409,732.89
-14367,-12916,-16322,733.077
-13282,-12436,-16973,733.989
-12508,-12692,-17250,734.131
-12333,-12312,-17330,734.486
-13842,-12048,-16873,735.279
-14344,-12748,-16437,735.341
-13313,-12750,-16844,735.406
-11597,-11731,-17503,735.555
-13809,-11969,-16947,735.645
-14386,-13979,-14487,736.137
-11968,-12988,-17272,736.689
-12371,-14458,-15774,737.087
-12747,-14429,-14886,737.159
-11064,-12560,-17369,737.411
-11574,-13039,-17210,737.435
-12665,-12640,-17104,737.754
-12379,-12205,-17316,738.32
-11821,-14478,-15269,738.955
-13038,-14410,-14700,739.315
-12777,-14360,-16303,739.675
-13153,-14331,-15415,739.773
-12323,-13087,-17121,740.135
-11642,-11849,-17469,740.321
-12444,-12375,-17263,740.491
-13141,-12027,-17095,740.742
-13915,-11771,-16818,740.749
-11783,-13383,-17143,741.837
-11745,-13043,-17155,742.27
-11068,-12181,-17478,742.306
-10893,-11801,-17558,742.345
-12438,-13041,-17082,742.969
-12034,-12840,-17325,742.982
-11859,-12460,-17405,743.23
-13806,-14217,-14615,743.482
-14182,-14188,-13727,743.526
-13549,-14232,-15003,743.788
-12406,-12035,-17275,744.091
-14565,-13922,-14371,744.874
-11402,-11866,-17447,745.999
-12508,-14493,-14757,746.288
-12108,-14480,-15080,747.095
-12204,-11825,-17396,748.421
-11675,-12527,-17367,748.427
-11772,-12111,-17423,749.216
-12151,-11914,-17358,749.303
-10567,-14566,-13991,749.636
-11778,-14496,-14665,749.654
-12277,-11548,-17341,749.944
-11932,-12183,-17350,751.099
-11263,-14545,-14205,751.295
-11792,-14518,-14225,751.377
-12020,-14626,-13467,752.087
-14970,-13273,-13714,752.595
-11333,-14611,-13979,752.63
-11815,-14551,-13590,752.63
-15236,-12163,-15017,752.692
-14791,-12209,-16013,752.793
-15205,-12390,-13953,753.67
-15172,-12415,-13472,753.672
