obj0,obj1,obj2,obj3,cpu
26079,31285,26021,23706,7.48799
28554,30010,28196,24206,7.49466
28653,29959,28283,24226,7.49811
27586,32696,27350,23573,7.50782
27685,32645,27437,23593,7.5112
30343,26780,30677,25561,7.51514
27211,30212,26961,24551,7.52436
27706,29957,27396,24651,7.52824
27805,29906,27483,24671,7.53154
28498,29549,28092,24811,7.5322
28414,26972,27970,26805,7.54027
28468,26964,28147,26953,7.54352
23463,30090,26316,29162,7.54458
23562,30039,26403,29182,7.54716
25840,30176,25133,26319,7.54822
26830,29666,26003,26519,7.55273
19924,35430,40263,40225,7.57754
20023,35379,40350,40245,7.57915
20244,31270,31674,34546,7.60178
20343,31219,31761,34566,7.60342
21036,30862,32370,34706,7.6041
21135,30811,32457,34726,7.60574
21168,32888,31849,31153,7.61405
27641,28551,30185,26165,7.61579
27803,28527,30716,26609,7.62045
27857,28519,30893,26757,7.62428
22375,31752,27736,27910,7.62511
22969,31446,28258,28030,7.62814
23068,31395,28345,28050,7.63074
24554,31940,26379,25027,7.63551
24653,31889,26466,25047,7.64
27249,27501,29033,28610,7.65749
27465,27469,29741,29202,7.6625
27519,27461,29918,29350,7.66699
21938,30745,26674,30483,7.66868
22037,30694,26761,30503,7.67171
22730,30337,27370,30643,7.68095
31147,29982,28720,23552,7.73463
28960,32947,25964,22870,7.74144
29059,32896,26051,22890,7.74375
28325,32042,24728,25403,7.75922
26436,26569,32302,31664,7.76609
26490,26561,32479,31812,7.76775
26760,26521,33364,32552,7.77046
26814,26513,33541,32700,7.77215
27084,26473,34426,33440,7.77454
27354,26433,35311,34180,7.77541
21980,29432,31083,34121,7.7837
22574,29126,31605,34241,7.78529
22673,29075,31692,34261,7.7863
23069,28871,32040,34341,7.78696
23168,28820,32127,34361,7.78793
24257,28259,33084,34581,7.78923
21815,31611,30301,30508,7.79191
28684,27070,28985,25600,7.80353
28954,27030,29870,26340,7.80483
29008,27022,30047,26488,7.80759
23319,30322,26449,27325,7.81286
24606,29659,27580,27585,7.81352
24705,29608,27667,27605,7.8152
26091,28894,28885,27885,7.816
26190,28843,28972,27905,7.81772
25597,30459,25179,24462,7.81838
25696,30408,25266,24482,7.82158
26290,30102,25788,24602,7.82225
26587,29949,26049,24662,7.82604
29951,25868,29655,26061,7.84054
30005,25860,29832,26209,7.84303
25045,28943,27911,28290,7.85139
26927,29284,26293,25347,7.85496
28907,28264,28033,25747,7.85566
28238,26028,27656,27897,7.86409
28292,26020,27833,28045,7.86761
28616,25972,28895,28933,7.87138
29156,25892,30665,30413,7.87572
29210,25884,30842,30561,7.87889
29372,25860,31373,31005,7.88267
23476,29009,25909,30018,7.88383
23575,28958,25996,30038,7.88625
25753,27836,27910,30478,7.88736
25852,27785,27997,30498,7.88985
27733,26816,29650,30878,7.8909
27832,26765,29737,30898,7.89322
25160,29452,24117,27035,7.89741
25259,29401,24204,27055,7.90125
26942,28534,25683,27395,7.9023
27239,28381,25944,27455,7.90682
28427,27769,26988,27695,7.91119
28526,27718,27075,27715,7.91491
30461,25338,29640,28334,7.91703
30515,25330,29817,28482,7.92155
30785,25290,30702,29222,7.92294
30839,25282,30879,29370,7.92752
20479,37047,38586,33186,7.95143
28176,28170,29730,26647,7.96079
28230,28162,29907,26795,7.9645
27730,27128,28401,28944,7.97414
27892,27104,28932,29388,7.98317
22581,30348,26573,31261,7.98435
22680,30297,26660,31281,7.98744
28551,34232,26023,21934,8.0429
28848,34079,26284,21994,8.04798
29343,33824,26719,22094,8.05074
29442,33773,26806,22114,8.05307
30036,33467,27328,22234,8.05382
30135,33416,27415,22254,8.05631
30079,32955,27311,22859,8.06975
30178,32904,27398,22879,8.07229
27026,34887,26381,23255,8.08013
27125,34836,26468,23275,8.08336
21571,30717,31142,33185,8.08705
22264,30360,31751,33325,8.08776
22363,30309,31838,33345,8.08876
28968,27998,29653,24804,8.09175
23702,31199,27204,26549,8.1007
26475,31081,26369,23786,8.13061
26574,31030,26456,23806,8.13418
28752,29908,28370,24246,8.13506
29049,29755,28631,24306,8.14228
27388,32798,27176,23533,8.15495
27487,32747,27263,23553,8.15841
31258,25154,34932,29236,8.16349
30289,26788,30500,25413,8.16828
27607,30008,27309,24631,8.18292
28201,29702,27831,24751,8.18685
23265,30192,26142,29122,8.21135
23364,30141,26229,29142,8.21372
24651,29478,27360,29402,8.21475
24750,29427,27447,29422,8.21722
25741,30227,25046,26299,8.2183
26731,29717,25916,26499,8.22675
20640,31066,32022,34626,8.27153
20937,30913,32283,34686,8.27407
21366,32786,32023,31193,8.29238
21465,32735,32110,31213,8.29414
27533,28567,29831,25869,8.30243
22276,31803,27649,27890,8.3126
22870,31497,28171,28010,8.31924
23189,33520,28456,27637,8.32606
24455,31991,26292,25007,8.32906
25049,31685,26814,25127,8.3388
25148,31634,26901,25147,8.3434
27141,27517,28679,28314,8.35773
27195,27509,28856,28462,8.3621
27411,27477,29564,29054,8.36339
22136,30643,26848,30523,8.38376
22631,30388,27283,30623,8.38571
28465,33202,25529,22770,8.45354
28564,33151,25616,22790,8.45591
29498,32180,26382,23595,8.46745
27830,32297,24293,25303,8.47732
27929,32246,24380,25323,8.48035
26868,26505,33718,32848,8.49719
26922,26497,33895,32996,8.49897
27192,26457,34780,33736,8.49978
27624,26393,36196,34920,8.50396
27678,26385,36373,35068,8.50572
21782,29534,30909,34081,8.50991
21881,29483,30996,34101,8.51095
22475,29177,31518,34221,8.51166
22772,29024,31779,34281,8.51304
23267,28769,32214,34381,8.5162
25742,27494,34389,34881,8.51689
25841,27443,34476,34901,8.51785
28019,26321,36390,35341,8.51854
21716,31662,30214,30488,8.5213
28738,27062,29162,25748,8.5402
24309,29812,27319,27525,8.55424
24408,29761,27406,27545,8.55604
24804,29557,27754,27625,8.55681
25794,29047,28624,27825,8.55903
25893,28996,28711,27845,8.56082
26982,28435,29668,28065,8.56148
25498,30510,25092,24442,8.56686
25993,30255,25527,24542,8.56763
26740,29890,26313,24830,8.58505
28171,29133,27441,24982,8.59354
28270,29082,27528,25002,8.5969
29897,25876,29478,25913,8.59892
30059,25852,30009,26357,8.60423
30599,25772,31779,27837,8.60969
26926,27974,29564,28670,8.61626
27026,29233,26380,25367,8.61935
27125,29182,26467,25387,8.62263
28313,28570,27511,25627,8.62337
28412,28519,27598,25647,8.62662
29235,24262,31764,31368,8.62737
29221,24328,31926,31544,8.62899
28454,25996,28364,28489,8.63682
28724,25956,29249,29229,8.64126
29102,25900,30488,30265,8.64599
23080,29213,25561,29938,8.65805
23179,29162,25648,29958,8.66041
23674,28907,26083,30058,8.66345
25555,27938,27736,30438,8.6645
25654,27887,27823,30458,8.66706
26050,27683,28171,30538,8.66817
26149,27632,28258,30558,8.67056
27634,26867,29563,30858,8.67166
27931,26714,29824,30918,8.67473
26051,28993,24900,27215,8.68633
26150,28942,24987,27235,8.69025
26645,28687,25422,27335,8.69137
26744,28636,25509,27355,8.69545
28328,27820,26901,27675,8.70896
31526,23498,33763,31777,8.72001
30569,25322,29994,28630,8.73322
30947,25266,31233,29666,8.74767
26090,27645,33578,33155,8.77898
26144,27637,33755,33303,8.78199
20887,30873,31573,35324,8.7846
28068,28186,29376,26351,8.79181
31431,30910,29388,22756,8.86695
31485,30902,29565,22904,8.86867
28353,34334,25849,21894,8.86946
28452,34283,25936,21914,8.87182
29244,33875,26632,22074,8.88166
29838,33569,27154,22194,8.8873
29937,33518,27241,22214,8.88973
30333,33314,27589,22294,8.89055
29980,33006,27224,22839,8.90782
30673,32649,27833,22979,8.91068
30772,32598,27920,22999,8.91302
27970,33319,24964,24615,8.91866
27323,34734,26642,23315,8.92948
22165,30411,31664,33305,8.937
22462,30258,31925,33365,8.93912
22000,32590,30882,29692,8.94049
28860,28014,29299,24508,8.94232
28914,28006,29476,24656,8.94524
30560,30654,29888,23767,8.94613
30691,30760,29938,23764,8.94854
24692,30689,28074,26749,8.95478
24791,30638,28161,26769,8.95661
25836,31430,25937,23794,8.97236
26970,30826,26804,23886,8.99617
27069,30775,26891,23906,8.9998
26452,33300,26483,23481,9.0151
26407,33343,26573,23609,9.01777
26893,33053,26741,23433,9.02958
31300,24956,34446,28708,9.03957
27508,30059,27222,24611,9.06005
27904,29855,27570,24691,9.06689
28003,29804,27657,24711,9.07044
28576,26948,28501,27249,9.0911
23958,29835,26751,29262,9.10118
24057,29784,26838,29282,9.10365
25444,30380,24785,26239,9.11223
26632,29768,25829,26479,9.12137
20442,31168,31848,34586,9.16529
21267,32837,31936,31173,9.18284
27587,28559,30008,26017,9.19958
22672,31599,27997,27970,9.21817
23090,33571,28369,27617,9.22848
24950,31736,26727,25107,9.2467
25125,33853,27015,24842,9.25785
25080,33896,27105,24970,9.26151
27087,27525,28502,28166,9.27541
23613,31371,26040,28732,9.33079
23568,31414,26130,28860,9.33442
24414,30780,25578,27660,9.35057
24513,30729,25665,27680,9.35584
28024,33449,25271,22818,9.40308
28267,33304,25355,22730,9.40605
28366,33253,25442,22750,9.40839
28861,32998,25877,22850,9.40919
29212,32837,26315,23058,9.41706
30544,32131,27356,23190,9.41872
30643,32080,27443,23210,9.42116
27731,32348,24206,25283,9.43363
28226,32093,24641,25383,9.43715
28379,32034,24905,25551,9.44282
27138,26465,34603,33588,9.45658
27516,26409,35842,34624,9.45891
27570,26401,36019,34772,9.46072
21584,29636,30735,34041,9.46984
21683,29585,30822,34061,9.47104
22376,29228,31431,34201,9.47285
23861,28463,32736,34501,9.47533
24356,28208,33171,34601,9.47749
27920,26372,36303,35321,9.47967
29062,27014,30224,26636,9.50734
24012,29965,27058,27465,9.51742
24111,29914,27145,27485,9.51917
24507,29710,27493,27565,9.51994
25398,29251,28276,27745,9.52653
25497,29200,28363,27765,9.52842
25992,28945,28798,27865,9.52922
26388,28741,29146,27945,9.53182
26487,28690,29233,27965,9.53391
25795,30357,25353,24502,9.54156
26344,30094,25965,24750,9.55448
26938,29788,26487,24870,9.57354
27379,29541,26745,24822,9.57589
27478,29490,26832,24842,9.57921
30113,25844,30186,26505,9.59176
25540,28688,28346,28390,9.6014
25639,28637,28433,28410,9.60314
26783,29378,26296,25455,9.60663
26738,29421,26386,25583,9.60868
27422,29029,26728,25447,9.61974
28808,28315,27946,25727,9.62068
29249,24196,31602,31192,9.62586
29095,24922,33384,33128,9.62659
29081,24988,33546,33304,9.62825
28400,26004,28187,28341,9.63842
28670,25964,29072,29081,9.64909
28994,25916,30134,29969,9.6569
29048,25908,30311,30117,9.66017
22981,29264,25474,29918,9.66643
23377,29060,25822,29998,9.66942
23872,28805,26257,30098,9.67624
24169,28652,26518,30158,9.67955
24268,28601,26605,30178,9.68202
25951,27734,28084,30518,9.68589
26446,27479,28519,30618,9.69369
25556,29248,24465,27115,9.71188
25655,29197,24552,27135,9.71582
26249,28891,25074,27255,9.72043
26843,28585,25596,27375,9.7256
28229,27871,26814,27655,9.74491
30893,25274,31056,29518,9.78096
31109,25242,31764,30110,9.78763
31163,25234,31941,30258,9.7922
26036,27653,33401,33007,9.8185
21514,32644,31487,31871,9.82869
21613,32593,31574,31891,9.83045
28122,28178,29553,26499,9.83177
22779,30246,26747,31301,9.87397
29001,34020,26548,22162,9.94694
29739,33620,27067,22174,9.95772
30234,33365,27502,22274,9.96343
30486,33255,27853,22462,9.96994
30927,33008,28111,22414,9.97391
31026,32957,28198,22434,9.97642
32806,29692,30412,23513,9.9777
32860,29684,30589,23661,9.97948
30277,32853,27485,22899,9.98957
30376,32802,27572,22919,9.99211
27826,33413,24967,24723,9.99625
27224,34785,26555,23295,10.0125
22561,30207,32012,33385,10.0183
22660,30156,32099,33405,10.0194
28806,28022,29122,24360,10.0242
30429,30548,29838,23770,10.0307
24197,30944,27639,26649,10.0462
24296,30893,27726,26669,10.0482
25385,30332,28683,26889,10.0491
25935,31379,26024,23814,10.0744
26871,30877,26717,23866,10.0925
27465,30571,27239,23986,10.0966
27564,30520,27326,24006,10.1004
26650,33198,26657,23521,10.1301
26992,33002,26828,23453,10.1386
27091,32951,26915,23473,10.1421
31286,25022,34608,28884,10.1597
28102,29753,27744,24731,10.1919
29533,25124,32270,30396,10.2088
29519,25190,32432,30572,10.2105
28522,26956,28324,27101,10.2182
23859,29886,26664,29242,10.2354
24453,29580,27186,29362,10.2387
24552,29529,27273,29382,10.2413
25642,30278,24959,26279,10.2507
25894,30168,25310,26467,10.2597
26137,30023,25394,26379,10.2669
26686,29760,26006,26627,10.2686
20529,37087,39296,32548,10.2993
22015,37632,37330,29525,10.3064
20541,31117,31935,34606,10.3195
21564,32684,32197,31233,10.3391
27911,28511,31070,26905,10.3657
22771,31548,28084,27990,10.3748
24608,31932,26556,25175,10.3984
24707,31881,26643,25195,10.4026
23838,31156,25590,28092,10.5133
23793,31199,25680,28220,10.5169
24612,30678,25752,27700,10.5535
31309,29958,29251,23996,10.6024
27745,33672,25544,23310,10.6039
27700,33715,25634,23438,10.605
28663,33100,25703,22810,10.6185
30148,32335,27008,23110,10.6306
30247,32284,27095,23130,10.6337
31039,31876,27791,23290,10.6345
31138,31825,27878,23310,10.637
28127,32144,24554,25363,10.6545
28478,31983,24992,25571,10.6662
26919,28434,32219,28319,10.6843
26973,28426,32396,28467,10.6868
21485,29687,30648,34021,10.6885
22277,29279,31344,34181,10.6911
23366,28718,32301,34401,10.6919
23465,28667,32388,34421,10.6931
24554,28106,33345,34641,10.6939
24653,28055,33432,34661,10.6949
26039,27341,34650,34941,10.6957
26138,27290,34737,34961,10.6968
29587,25254,32577,28599,10.7084
29573,25320,32739,28775,10.7095
23913,30016,26971,27445,10.7376
24210,29863,27232,27505,10.7399
25299,29302,28189,27725,10.7517
25695,29098,28537,27805,10.7542
26289,28792,29059,27925,10.7624
26586,28639,29320,27985,10.7632
26685,28588,29407,28005,10.765
25309,30647,25185,24678,10.7665
25264,30690,25275,24806,10.7684
25894,30306,25440,24522,10.7795
26245,30145,25878,24730,10.797
26542,29992,26139,24790,10.8075
26641,29941,26226,24810,10.8108
27181,29643,26571,24782,10.8283
27280,29592,26658,24802,10.8318
27577,29439,26919,24862,10.8327
27676,29388,27006,24882,10.8361
28666,28878,27876,25082,10.837
28765,28827,27963,25102,10.8404
30167,25836,30363,26653,10.8487
30221,25828,30540,26801,10.8515
25342,28790,28172,28350,10.864
25441,28739,28259,28370,10.8658
26827,28025,29477,28650,10.8666
26423,29722,27016,26479,10.8746
26378,29765,27106,26607,10.8766
27179,29174,26644,25535,10.8889
27719,28876,26989,25507,10.8927
27818,28825,27076,25527,10.8961
28610,28417,27772,25687,10.897
28709,28366,27859,25707,10.9002
29179,24526,32412,32072,10.9062
29165,24592,32574,32248,10.9079
28346,26012,28010,28193,10.9285
23278,29111,25735,29978,10.9842
23773,28856,26170,30078,10.9952
24367,28550,26692,30198,11.0046
24466,28499,26779,30218,11.0074
27040,27173,29041,30738,11.0324
27139,27122,29128,30758,11.035
24431,30105,25290,28807,11.0499
24386,30148,25380,28935,11.0524
25115,29495,24207,27163,11.0541
25358,29350,24291,27075,11.0609
25952,29044,24813,27195,11.0621
26348,28840,25161,27275,11.0705
26600,28730,25512,27463,11.0813
26897,28577,25773,27523,11.0869
27293,28373,26121,27603,11.1019
27734,28126,26379,27555,11.1054
27833,28075,26466,27575,11.1096
26198,27629,33932,33451,11.2108
21415,32695,31400,31851,11.2193
22919,31406,27548,28668,11.2338
23018,31355,27635,28688,11.2365
28807,25478,33187,33063,11.247
28793,25544,33349,33239,11.2493
31539,30894,29742,23052,11.3418
28605,34224,26200,22082,11.3507
28704,34173,26287,22102,11.354
30828,33059,28024,22394,11.3964
32914,29676,30766,23809,11.4028
32968,29668,30943,23957,11.4047
30475,32751,27659,22939,11.4177
30574,32700,27746,22959,11.4202
27871,33370,24877,24595,11.4245
28752,28030,28945,24212,11.4615
30036,30230,29688,23779,11.4669
30167,30336,29738,23776,11.4694
24098,30995,27552,26629,11.4764
24593,30740,27987,26729,11.4789
24989,30536,28335,26809,11.4813
25088,30485,28422,26829,11.4832
25278,31876,26483,24778,11.4917
25233,31919,26573,24906,11.4939
25737,31481,25850,23774,11.496
26232,31226,26285,23874,11.5229
26331,31175,26372,23894,11.5259
26673,30979,26543,23826,11.5332
27267,30673,27065,23946,11.5373
27366,30622,27152,23966,11.541
27663,30469,27413,24026,11.5452
29148,29704,28718,24326,11.5615
26551,33249,26570,23501,11.5705
27289,32849,27089,23513,11.5864
31272,25088,34770,29060,11.6059
30389,27024,30069,24963,11.6077
29505,25256,32594,30748,11.6777
23760,29937,26577,29222,11.6956
24354,29631,27099,29342,11.7027
25543,30329,24872,26259,11.7239
26434,29870,25655,26439,11.744
26533,29819,25742,26459,11.7483
19836,37444,38687,32408,11.7777
20981,32987,31703,31205,11.8057
20992,32984,31731,31297,11.8076
28026,29121,29550,25410,11.8238
24041,32343,26835,25883,11.8867
23996,32386,26925,26011,11.8898
24410,32034,26382,25135,11.8915
25224,33802,27102,24862,11.9489
28150,25941,33450,32461,11.9589
28136,26007,33612,32637,11.9612
23973,31027,25320,27708,12.0317
23748,31242,25770,28348,12.0334
23703,31285,25860,28476,12.0374
24072,30976,25407,27728,12.044
24171,30925,25494,27748,12.0676
24711,30627,25839,27720,12.0989
27925,33500,25184,22798,12.16
28762,33049,25790,22830,12.1842
29653,32590,26573,23010,12.1998
29752,32539,26660,23030,12.2024
30346,32233,27182,23150,12.2032
30445,32182,27269,23170,12.2058
30940,31927,27704,23270,12.2067
31435,31672,28139,23370,12.2098
27785,32340,24383,25431,12.2263
28028,32195,24467,25343,12.2276
23762,28514,32649,34481,12.2651
24455,28157,33258,34621,12.2669
25346,27698,34041,34801,12.2685
25445,27647,34128,34821,12.2696
25940,27392,34563,34921,12.2704
26336,27188,34911,35001,12.2719
28938,27534,28300,24848,12.2797
29069,27640,28350,24845,12.2819
23814,30067,26884,27425,12.3077
25101,29404,28015,27685,12.3253
25596,29149,28450,27785,12.3286
26883,28486,29581,28045,12.3451
25354,30604,25095,24550,12.3484
27973,29235,27267,24942,12.432
28072,29184,27354,24962,12.4357
28468,28980,27702,25042,12.4366
28567,28929,27789,25062,12.4402
30275,25820,30717,26949,12.4631
25243,28841,28085,28330,12.4768
25738,28586,28520,28430,12.4813
25837,28535,28607,28450,12.4832
26693,29464,26476,25711,12.4923
26648,29507,26566,25839,12.4943
26882,29327,26383,25475,12.5006
27620,28927,26902,25487,12.5183
28214,28621,27424,25607,12.5222
28511,28468,27685,25667,12.5261
29193,24460,32250,31896,12.5379
29123,24790,33060,32776,12.5402
29109,24856,33222,32952,12.542
29067,25054,33708,33480,12.5429
29053,25120,33870,33656,12.5446
24763,28346,27040,30278,12.6446
24862,28295,27127,30298,12.6476
26743,27326,28780,30678,12.6735
26842,27275,28867,30698,12.6761
27238,27071,29215,30778,12.6774
27337,27020,29302,30798,12.68
24656,29890,24840,28167,12.6911
24611,29933,24930,28295,12.6937
25457,29299,24378,27095,12.7122
25754,29146,24639,27155,12.7169
25853,29095,24726,27175,12.7212
27095,28475,25947,27563,12.7677
27194,28424,26034,27583,12.7715
27536,28228,26205,27515,12.7805
28130,27922,26727,27635,12.782
32017,23729,34141,31421,12.7987
32070,23762,34201,31401,12.8004
31512,23564,33925,31953,12.8034
21316,32746,31313,31831,12.8773
23117,31304,27722,28708,12.9021
28849,25280,32701,32535,12.913
28407,34326,26026,22042,13.0137
28803,34122,26374,22122,13.0264
29298,33867,26809,22222,13.04
29496,33765,26983,22262,13.0445
30585,33204,27940,22482,13.0698
31125,32906,28285,22454,13.0793
31069,32445,28181,23059,13.1085
31168,32394,28268,23079,13.1113
