obj0,obj1,obj2,obj3,obj4,cpu
2582,2195,3083,3535,1708,1.86828
2435,1713,2354,3248,2750,1.86834
2568,1667,2400,3086,2947,1.86854
2913,2560,2708,3432,1562,1.86866
1755,3482,2967,3194,2940,1.86877
1997,3033,2949,3067,2636,1.86882
2172,2610,1946,3194,3420,1.86895
1836,2805,2573,3023,3286,1.869
2151,2539,3421,3086,2467,1.86908
2614,2477,2414,3212,2132,1.8692
1945,2243,2323,3293,3270,1.86948
2319,2262,2010,3138,3308,1.86953
2934,2221,2580,3323,1897,1.86959
2833,2599,3263,3417,1476,1.86973
2114,1746,3010,3047,3271,1.86981
2089,2516,2061,3287,3142,2.03793
2168,2012,2444,3212,2902,2.03814
1764,2366,2321,3208,3091,2.03823
1760,1960,3048,2974,3379,2.03836
2177,2429,2366,3337,2453,2.03842
2044,2133,2408,3352,2844,2.03859
2413,2040,2772,3374,2138,2.12256
1876,2098,2691,3385,2718,2.12279
1465,2459,2924,3162,3413,2.12296
1776,2363,2583,2978,3427,2.12303
2447,2247,2385,3212,2370,2.12312
2280,1744,2814,3389,2529,2.12332
2781,2084,3208,3489,1837,2.35757
2296,2657,3182,3428,2056,2.35776
2640,2372,2720,3381,1960,2.35794
2487,2128,1965,3232,3322,2.35807
2407,2175,2315,3188,2619,2.57247
2758,2773,2664,3336,1688,2.57293
2947,2300,2491,3321,2037,2.57313
2452,1546,2806,3496,2569,2.57344
2895,1785,2436,3393,2398,2.57359
2727,1919,2481,3299,2384,2.57374
2576,1609,2332,3369,2910,2.57389
2706,2258,2609,3408,2049,2.57401
2619,3048,2804,3535,1592,2.57412
2274,1879,2357,3203,3010,2.57424
2301,2308,2402,3197,2511,2.63287
2391,1980,2825,3219,2337,2.63312
1826,2835,2586,2977,3201,2.63333
1980,2341,3058,2996,3032,2.63346
2014,2111,3047,3116,2624,2.69734
1845,2399,3036,3017,2935,2.69779
2253,2451,2432,3255,2458,2.69794
2180,2612,2461,3481,2451,2.69811
1772,2560,3065,3243,2928,2.69819
1766,2903,2653,3092,3175,2.69827
2854,2107,2669,3276,2127,2.76411
2203,2838,2647,2989,2827,2.76439
2721,2262,2069,3148,2631,2.93059
2889,2128,2024,3242,2645,2.93085
2551,2958,2110,3342,2324,2.93097
2421,1847,3151,3128,2786,2.9311
2868,2519,2181,3309,2091,2.9312
2829,1899,2547,3366,2309,2.93139
3139,2940,2256,3417,1795,2.93151
2656,2878,2771,3085,2201,2.93158
2143,2906,2714,3104,2801,2.93169
1782,2020,2995,3129,3180,2.95391
2002,2401,3005,3151,2833,2.95416
2190,2072,2391,3367,2703,2.95439
2000,1977,2727,3245,2776,2.96721
2832,2779,2805,3375,1592,3.03181
2775,2153,1989,3123,2743,3.03208
2847,2858,2309,3418,1756,3.03223
2503,3143,2771,3465,1852,3.03236
2153,2366,2644,2990,3053,3.03252
2752,2003,2423,3157,2607,3.14787
2268,3454,3024,3175,2340,3.14827
2959,2489,2012,3194,2403,3.14838
2599,2815,2080,3284,2377,3.14857
2554,3436,2996,3137,1896,3.14874
2835,2426,2486,3321,2062,3.1489
2422,2960,3496,3194,2171,3.14915
2745,2754,2063,3299,2236,3.14927
3036,2385,2136,3403,2105,3.16632
2216,1935,2400,3459,2884,3.29405
2091,2182,2306,3308,3129,3.34225
2296,2841,2672,3441,2339,3.34271
2104,2178,2395,3215,2897,3.35656
1854,2038,2744,3230,2917,3.3818
2126,2280,3041,3011,2891,3.43096
2562,1962,2359,3284,2493,3.52057
2481,2181,2456,3227,2523,3.52101
2783,1911,2431,3393,2423,3.52114
2561,2418,2040,3228,2576,3.52127
2298,2484,2405,3332,2642,3.52157
2576,3166,2232,3252,2142,3.60322
2619,2820,2294,3200,2326,3.60364
2369,2680,2643,3215,2346,3.60383
2163,3534,2363,3432,2463,3.604
2319,2405,3376,3180,2481,3.6041
2787,2686,2249,3294,2340,3.60424
2377,3269,2312,3327,2630,3.6044
1820,1958,2967,3164,3334,3.6247
2501,2414,3180,3478,1738,3.67006
2625,2477,2706,3351,2079,3.67044
2486,2752,2846,3550,1983,3.67062
2062,2873,1999,3295,2957,3.82371
2554,1549,2385,3214,3109,3.82402
2276,2608,1948,3190,3124,3.82421
2069,2122,2359,3153,3328,3.82434
2152,2545,2422,3317,2783,3.82448
2340,1814,2436,3319,2942,3.82465
2077,2711,2028,3265,3612,3.82478
2547,2300,2025,3356,2738,3.82489
2766,3077,2406,3361,1786,3.87174
2559,2591,2817,3324,1990,3.87213
2700,2303,3305,3432,1867,3.97459
2743,2927,2840,3395,1650,3.98772
2751,3516,2509,3507,1934,4.05817
3146,2189,2616,3275,2166,4.09948
2992,2683,2144,3256,2335,4.10013
2171,2556,3316,3312,2403,4.12846
2273,1998,3091,3260,2708,4.12881
2362,1874,2383,3474,2743,4.12894
2567,2533,2749,3607,1953,4.12908
2433,2381,3182,3092,2406,4.24039
2041,3464,2939,3156,2496,4.33041
2480,3095,2434,3399,2230,4.35141
2165,2899,2904,3161,2650,4.35174
2648,2961,2389,3493,2244,4.35196
2546,2797,2833,3413,2036,4.38887
2267,2341,2679,3109,2955,4.41922
2279,2875,2710,3073,2575,4.55153
2466,2519,2122,3299,2768,4.58264
2019,1847,3092,3118,3463,4.58301
2451,2881,2876,3123,2206,4.61394
2773,2326,2766,3219,2157,4.62582
2553,2323,2651,3071,2511,4.68521
2557,2218,2519,3311,2271,4.844
2497,2173,2532,3448,2218,4.85251
2473,1768,2482,3157,3139,4.89269
2151,2323,2592,3061,3188,4.90811
1865,2341,2620,3099,3632,4.90866
1741,2906,2655,3094,3478,4.9088
2321,2232,2599,3084,3067,4.926
2489,2171,2017,3161,3187,4.94215
2657,2037,1972,3255,3201,5.20515
2443,2302,2023,3360,3034,5.20559
2035,2250,2627,3122,3511,5.20574
2957,2662,2789,3290,1817,5.2796
2890,3241,2369,3308,2030,5.31244
2348,2403,2105,3431,3226,5.78568
