obj0,obj1,obj2,cpu
6567,5270,1188,0.503376
3031,2843,6517,0.503405
1622,5714,4805,0.503431
4090,3069,4255,0.503455
4412,4264,2778,0.503481
5835,6435,1166,0.503507
6168,6194,1061,0.503523
4115,3243,3980,0.50354
5757,4709,1676,0.50356
5192,6353,1458,0.503605
927,6370,6257,0.503623
6883,5599,1080,0.503655
1686,5920,4583,0.503671
1517,6672,4691,0.503695
1539,6813,4628,0.503716
2784,3194,6037,0.503745
1299,5801,5375,0.503764
5275,2771,3608,0.503784
5428,4098,2180,0.503808
5169,4056,2375,0.503829
1149,5791,5863,0.503871
4932,6198,1629,0.503893
4338,3274,3755,0.503915
5332,4975,1825,0.503945
1747,5055,5001,0.503968
4151,2401,5304,0.504033
3507,3093,4972,0.504054
1201,6164,5382,0.504078
5950,5846,1204,0.504099
5879,5953,1204,0.504119
2003,6560,3931,0.504137
1335,7240,4954,0.504164
5020,3022,3479,0.504184
3273,3846,4231,0.504215
1486,5184,5534,0.504237
2223,4321,5098,0.504269
6266,5349,1255,0.504298
5494,3242,2918,0.504329
4748,1805,5818,0.504375
1466,6359,4848,0.504398
6251,5767,1137,0.504434
6239,6087,1061,0.504459
3447,2522,6193,0.504485
5686,4816,1676,0.504507
3934,2328,5757,0.504546
1737,6233,4426,0.504575
1679,6515,4462,0.5046
4636,2538,4581,0.504633
5074,4257,2329,0.50466
5403,4868,1825,0.504686
4839,2075,5215,0.504713
5407,2038,4790,0.504734
2908,3782,4828,0.572848
3889,2089,6238,0.572941
1154,5946,5818,0.572965
5037,2165,4730,0.572986
4491,2696,4404,0.57301
5113,4767,2052,0.57304
4285,4722,2680,0.573067
3371,2459,6432,0.57309
4739,2901,3904,0.573117
5408,3659,2530,0.573144
4856,3950,2704,0.573171
3378,3309,4812,0.57321
3011,3099,5847,0.573242
1397,5688,5384,0.573296
5040,5109,1943,0.57332
3276,4786,3491,0.573377
2202,4445,5143,0.573407
1600,6368,4668,0.573433
1079,6522,5480,0.57346
5421,2649,3628,0.573485
3715,3323,4431,0.57351
4529,1786,5987,0.573534
4231,3536,3666,0.573557
4783,3245,3492,0.573589
3245,3796,4447,0.573616
3761,4009,3682,0.573642
2760,4573,4256,0.573761
4408,1723,6291,0.573796
4183,1887,6249,0.573821
4114,1848,6452,0.573847
4321,2645,4680,0.573873
3424,3995,4063,0.573961
4865,2704,4054,0.574044
3725,2221,6095,0.64849
5249,1987,4858,0.648561
5318,2573,3844,0.648593
5342,2197,4427,0.64862
3611,3284,4562,0.648657
5102,4648,2099,0.648689
5680,4749,1747,0.648721
5053,5542,1857,0.648751
4559,5140,2317,0.648809
4274,4603,2727,0.64884
3140,5206,3385,0.64887
5798,1578,5348,0.648898
5461,1564,5729,0.648928
5446,3937,2297,0.648976
5640,4555,1857,0.649003
5981,4670,1680,0.649036
5454,2887,3354,0.649063
5105,1641,5751,0.649089
3241,3872,4307,0.649118
924,6596,5879,0.649148
1423,6534,4902,0.649216
5965,4382,1836,0.649291
5677,3031,3115,0.649324
5706,3686,2423,0.649351
5458,2560,3805,0.649426
5852,2688,3509,0.649452
6042,1739,4930,0.64953
3370,2562,6264,0.649567
4340,4235,2889,0.649617
5566,3699,2462,0.649651
5856,2361,3960,0.649757
5647,1788,5013,0.649809
3159,2797,6148,0.649836
5537,3044,3154,0.649886
5394,3382,2848,0.649916
5880,1985,4543,0.649948
5664,4461,1903,0.650066
5482,2184,4388,0.650095
5740,1998,4582,0.650131
1068,5917,6114,0.727767
3050,6325,2909,0.727867
3529,5733,2755,0.727905
1421,5450,5445,0.727986
1401,5132,6199,0.728017
1938,4223,6005,0.728047
4298,2210,5562,0.728084
1056,6084,5855,0.728122
1005,6238,6069,0.72815
963,6571,5776,0.728181
2590,5294,3791,0.728211
3367,4816,3315,0.728244
2732,5272,3668,0.728279
2000,4694,5165,0.728312
3658,2513,5813,0.728352
2879,3034,6655,0.728389
3078,2966,5994,0.728422
2907,2998,6732,0.728454
2632,3385,6175,0.728484
2995,3185,5657,0.728526
2899,3311,5587,0.72856
2317,4733,4583,0.728594
2557,3407,6696,0.728626
3161,4632,3660,0.728694
2256,6068,3736,0.728725
2296,3802,6001,0.728771
2982,3092,5924,0.728804
2549,3720,5551,0.728839
2185,3872,6485,0.728881
2529,3443,6619,0.728912
2282,3794,6139,0.728944
2416,4897,4309,0.729012
1074,6116,5726,0.729045
1011,6437,5681,0.729076
2526,5088,4013,0.729105
1492,5650,5094,0.729174
5500,2248,4359,0.729211
3062,4468,3934,0.729286
3197,4204,4039,0.729327
2661,5187,3791,0.729365
3225,4838,3438,0.729399
3303,4610,3537,0.729432
2924,3485,5312,0.729464
3960,4320,3139,0.7295
2532,4294,4794,0.729542
4289,4137,2980,0.817253
3973,5501,2511,0.817413
6528,5889,1032,0.817457
3236,2757,6077,0.8175
2479,6071,3490,0.817545
2457,5930,3553,0.817592
4158,4440,2890,0.817639
3855,5048,2805,0.817674
5477,5516,1566,0.817718
5831,5357,1417,0.817757
3332,6621,2675,0.81779
2401,6609,3477,0.817829
1134,5836,5881,0.817866
1452,5406,5427,0.817904
1251,5955,5476,0.81795
1482,5616,5185,0.817987
1313,7099,5017,0.818117
4785,2388,4744,0.818213
4709,3864,2905,0.818268
4956,3251,3350,0.818305
4160,6666,2047,0.818382
1221,5745,5718,0.818417
1315,6161,5254,0.818454
1708,5665,4734,0.818495
1821,7128,4194,0.818576
1983,6971,3965,0.818622
1695,6503,4523,0.818809
1961,6830,4028,0.818858
5132,2385,4477,0.818906
4276,4893,2596,0.818986
1644,5459,4956,0.819098
1546,5822,4963,0.819159
1262,6786,5174,0.819202
1482,6347,4909,0.819237
1021,7192,5535,0.819351
5573,2839,3505,0.819419
1799,6987,4257,0.819569
5548,5409,1566,0.819613
1533,6660,4752,0.819659
1644,6190,4680,0.819702
4680,3209,3597,0.819878
6502,4066,1760,0.894285
5186,2015,4893,0.894331
5082,5809,1629,0.894374
2363,5137,4296,0.894466
6148,4049,1814,0.894506
5837,6013,1300,0.894548
4911,2362,4580,0.894625
5713,1308,6020,0.894671
5080,5303,1833,0.894711
5389,5167,1717,0.894762
3943,5145,2750,0.894809
3243,5322,3272,0.894854
4022,2617,5144,0.894981
3805,2544,5597,0.895062
5652,4365,1912,0.895195
5343,4501,2028,0.89524
5705,4670,1768,0.895286
3203,5128,3382,0.895383
3525,5098,3121,0.895427
3836,5717,2628,0.895522
3315,2977,5648,0.895657
3436,2889,5578,0.895712
2644,4233,4764,0.895803
6416,4077,1766,0.895854
5340,6061,1475,0.895895
5343,1478,5773,0.98998
3646,3317,4547,0.990134
3983,3331,4166,0.990185
2874,3970,4775,0.990241
3296,3726,4511,0.990292
4867,2114,5006,0.990345
5912,1253,6103,0.9904
6249,1267,5722,0.990442
1474,6847,4745,0.990482
4765,5135,2143,0.990534
3523,5060,3202,0.990579
3529,2729,5653,0.990787
3433,2855,5583,0.990834
6226,4586,1459,0.990895
3107,2973,5917,0.990981
3224,3561,4811,0.99103
4909,3048,3642,0.991099
4323,4878,2651,0.99116
5448,2050,4660,0.991307
5459,1842,5026,0.991353
6086,4398,1654,0.991401
6062,4492,1608,0.991457
6006,4024,1934,0.991511
5287,4639,2021,0.991555
2552,4036,5179,0.991606
5316,3260,3121,0.991676
4007,3748,3780,0.991721
5231,4171,2347,0.991803
5142,4011,2533,0.991848
3228,3172,5394,0.991904
6745,3500,2356,0.992057
4894,4106,2675,0.99213
4352,2684,4499,1.04907
3893,2293,5784,1.04922
2312,4824,4453,1.04932
3265,4667,3538,1.04937
4627,2337,4812,1.04947
3668,2457,5742,1.04954
4464,1951,5736,1.0496
3511,2546,5918,1.04965
1452,6743,4898,1.0497
1888,5476,4710,1.04974
1685,5426,4987,1.04979
1231,5661,5992,1.04984
5626,4118,2148,1.04996
3683,4714,3167,1.05002
5093,1701,5847,1.05009
5199,1715,5535,1.05013
3715,3821,3851,1.05032
4110,2366,5331,1.05038
4456,2188,5241,1.05043
3097,4204,4096,1.12577
3780,2793,5017,1.12592
4954,1851,5416,1.126
4969,2750,3931,1.12606
2913,4527,4015,1.12611
3876,2667,5087,1.12618
3698,2386,5822,1.12624
5100,4610,2180,1.12629
2323,4308,5171,1.12635
1412,5431,5648,1.12641
4507,2879,4141,1.12653
4387,3117,3976,1.12659
3643,3697,4071,1.12665
2556,4734,4233,1.12674
3263,4629,3619,1.1268
3854,4518,3179,1.12685
3313,5048,3316,1.1269
4672,2161,5081,1.12696
3629,2347,6025,1.12701
5099,5085,1994,1.12716
4272,4565,2808,1.12722
3471,4212,3746,1.12728
4017,3705,3721,1.12733
3214,3369,5070,1.12739
3132,2962,5875,1.12745
4013,3109,4326,1.12759
5172,3789,2693,1.12764
4889,2372,4579,1.12774
3045,3860,4615,1.1278
2864,3778,5034,1.12786
3063,2923,6078,1.12796
4626,4296,2718,1.12805
4796,4438,2489,1.1281
2782,3371,5839,1.12817
1247,5534,6050,1.1946
2480,5103,4087,1.19476
2012,4527,5424,1.19481
2593,5498,3705,1.19487
2644,5811,3548,1.19492
1921,6217,4134,1.19498
1701,6656,4399,1.19503
3551,5874,2692,1.19508
4357,5778,2127,1.19514
3780,3845,3768,1.19521
2891,3488,5539,1.19529
2544,4127,5053,1.19536
3277,4029,4145,1.19541
1944,6479,4113,1.19547
2666,5952,3485,1.19552
5357,1766,5467,1.19558
4748,3110,3675,1.19564
5165,4900,1985,1.19575
6069,4323,1823,1.19581
4811,5059,2134,1.19587
4379,5919,2064,1.19593
3418,5987,2796,1.19603
5889,4142,1972,1.19628
5608,4279,2031,1.19633
4744,6041,1833,1.19639
2735,5476,3582,1.19647
5125,4706,2095,1.19661
4952,5752,1801,1.19666
2393,4716,4525,1.27392
4676,3916,2885,1.27406
4926,2948,3695,1.27413
2322,4823,4525,1.27419
1142,5814,6083,1.27427
1130,5981,5824,1.27433
1963,4397,5730,1.27438
2574,3894,5276,1.27444
3138,4451,3876,1.27449
4193,5104,2502,1.27456
3280,4429,3753,1.27462
2050,5884,4081,1.27468
1835,6974,4167,1.27476
1952,6247,4088,1.27482
3554,4995,3099,1.27489
3344,4635,3531,1.27495
1389,5299,5940,1.27501
4830,2212,5013,1.27508
3483,5102,3099,1.27514
4464,3077,3905,1.2752
5249,3749,2622,1.27527
5781,4615,1722,1.27533
2888,5408,3469,1.27543
3202,4657,3654,1.27555
1328,7077,5029,1.27564
4606,3769,3078,1.27571
3663,5357,2828,1.27589
1277,6764,5186,1.27599
3620,3664,4085,1.30038
2764,3548,5427,1.30058
2693,3848,5082,1.30064
3787,3850,3740,1.30071
4932,4008,2666,1.30077
4561,3418,3516,1.30083
4019,3296,4176,1.30089
3271,3000,5601,1.30107
5009,2549,4381,1.30114
4667,2614,4539,1.30121
2639,3455,5775,1.30127
2796,4611,4000,1.30133
4903,3353,3358,1.3014
3644,2949,5130,1.30146
5805,1839,4945,1.30152
2966,3866,4643,1.377
2432,3818,5598,1.37718
3143,5266,3333,1.37732
4004,5204,2686,1.37739
3025,4813,3627,1.37745
2883,4835,3750,1.37762
2716,4649,4095,1.37768
3440,4032,3886,1.3778
3565,2673,5738,1.37787
2902,3345,5582,1.37794
1667,4898,5698,1.37801
3037,3566,4988,1.37866
2361,4118,5253,1.37879
1992,4568,5309,1.37886
3782,2746,5285,1.37906
3886,4751,2980,1.37929
4026,3014,4488,1.37949
4407,4590,2686,1.37974
4525,5120,2377,1.37981
4596,5013,2377,1.38034
5596,4340,1988,1.43211
2907,4036,4640,1.43232
5014,2554,4217,1.4324
6017,2238,3886,1.43246
6057,2909,3023,1.43261
6013,2565,3435,1.43268
5925,3905,2053,1.43274
5665,4476,1878,1.43281
5832,4546,1763,1.43295
6086,3564,2331,1.43309
5896,3250,2745,1.43316
4809,4595,2361,1.43323
5373,4196,2227,1.4333
5852,2906,3157,1.43344
3289,3783,4506,1.4335
5588,3840,2381,1.43364
5349,4973,1827,1.43377
5153,4961,1942,1.43384
4391,4548,2732,1.43418
5962,1662,5044,1.5005
6293,3230,2601,1.50072
6629,2069,4026,1.50079
3143,4899,3595,1.50085
4940,5115,2028,1.50093
4942,5621,1824,1.50099
5345,5007,1824,1.50107
6625,2396,3575,1.50114
6275,2052,4080,1.50121
6271,2379,3629,1.50127
5533,2012,4626,1.50134
4284,2475,5205,1.50141
4909,5728,1843,1.50148
4408,4858,2556,1.50164
3338,4802,3463,1.50173
5594,1799,5162,1.50189
2627,4686,4360,1.50195
6424,2543,3407,1.5021
6249,2886,3013,1.50216
5013,4773,2137,1.50224
4631,5002,2317,1.50231
4790,4629,2376,1.50246
4811,4244,2556,1.50255
6236,3896,1915,1.50263
3929,4691,3023,1.50288
6468,2887,2995,1.50311
6494,3083,2769,1.50317
3265,5144,3354,1.50324
2776,3961,4936,1.50347
5643,5718,1366,1.54103
5062,6054,1613,1.5412
5510,4783,1782,1.54127
5746,4989,1557,1.5415
5463,5537,1515,1.54166
6266,4579,1505,1.54187
5454,4315,2108,1.54201
5783,3880,2173,1.54224
5128,5012,1962,1.54238
5512,5289,1578,1.54245
6391,3483,2410,1.5426
5650,3376,2771,1.63104
4126,5026,2740,1.63133
4647,2832,4205,1.63167
5193,2301,4531,1.63174
5065,3184,3443,1.63181
3554,2253,6833,1.63189
1795,6995,4229,1.63198
5135,1517,6044,1.6322
5650,1404,5909,1.63238
5346,4799,1896,1.63246
5021,2840,3855,1.63259
5499,1614,5574,1.63267
3204,2662,6797,1.63276
3458,2379,6763,1.63283
4228,5682,2340,1.6331
4685,1922,5788,1.63332
5245,2839,3667,1.63355
5922,4414,1768,1.63372
4477,2781,4481,1.63406
4962,4460,2294,1.66537
5142,4641,2145,1.66563
5343,3555,2701,1.66571
5194,3138,3228,1.6658
4739,4316,2533,1.66597
2765,3703,5191,1.66618
4111,3779,3505,1.7197
3565,4286,3530,1.71989
5063,2824,3715,1.71999
2266,4756,4740,1.72016
3600,3329,4616,1.72024
3620,3150,4835,1.72033
5048,1925,5200,1.72041
4252,2431,5206,1.7205
4479,3446,3528,1.72059
4511,4759,2539,1.72067
3466,4122,3804,1.72075
5443,1876,5117,1.72084
5364,2745,3648,1.72092
5363,4375,2142,1.72099
4202,3149,4178,1.72108
4719,2585,4416,1.72116
4831,1852,5653,1.72133
3538,2743,5640,1.72142
4798,4476,2408,1.72152
4053,4518,3020,1.72161
4380,4429,2779,1.72178
5504,2732,3609,1.72194
4943,3062,3550,1.72202
5558,2419,4080,1.72212
5087,2448,4298,1.7222
5413,4044,2316,1.72229
4035,2358,5659,1.72246
5281,2122,4730,1.72255
4823,2089,5158,1.7228
4994,2238,4729,1.72289
4777,4472,2504,1.75344
4141,5093,2688,1.75378
5317,4417,2181,1.75387
5261,3949,2507,1.75399
5341,4323,2227,1.75413
5360,4289,2212,1.81178
3889,4259,3375,1.81215
5336,4383,2166,1.81225
5192,2894,3692,1.81235
5216,2518,4275,1.81289
4259,3671,3630,1.81314
3681,4676,3248,1.81323
3164,5112,3431,1.81332
5017,3473,3216,1.81345
5003,2859,3804,1.84084
2730,4320,4635,1.92333
4776,2525,4542,1.96485
3652,3531,4342,1.96524
4275,4720,2691,1.96543
3282,4119,4087,1.96552
4480,2989,4155,1.96582
5453,4537,1985,1.96609
5477,4443,2031,1.9662
3562,2639,5743,1.96629
2537,4384,4736,1.96638
4455,2815,4430,1.96658
3650,3841,4008,1.9667
3424,4097,3964,1.96679
5051,3470,3235,1.96721
5617,4521,1871,2.05395
4530,4794,2469,2.05423
5561,4053,2197,2.05434
5338,3909,2436,2.05443
4778,5700,1903,2.05453
3962,4578,3066,2.05471
5641,4427,1917,2.05484
3757,3664,3984,2.05516
3342,4445,3725,2.05525
3200,4467,3848,2.05534
4800,5841,1840,2.05545
4601,4687,2469,2.05567
4093,4275,3156,2.05577
4545,4219,2795,2.05587
3871,2975,4777,2.056
3607,3033,5112,2.05631
3450,3684,4396,2.05674
3069,4770,3758,2.05685
3211,4748,3635,2.05694
3775,3101,4707,2.05744
3186,3742,4731,2.05772
5394,4377,2110,2.05782
4732,4384,2559,2.05791
5263,4680,2020,2.058
4767,5948,1859,2.0581
5192,4787,2020,2.05844
4849,5593,1903,2.05853
5546,4628,1871,2.05863
1139,5692,6360,2.0785
2718,4839,3901,2.07878
1811,5261,4779,2.07888
1465,5018,6050,2.07897
1781,5051,5021,2.07907
1854,4771,5154,2.07916
3142,4149,4141,2.07927
4080,2701,4959,2.07936
1404,5131,6176,2.07946
1534,5360,5360,2.07955
1303,5699,5651,2.07973
1376,5419,5784,2.07983
1685,4694,5738,2.07991
1127,5859,6101,2.08002
1283,5530,5981,2.08011
1096,6024,5891,2.17203
2602,5842,3515,2.17235
1830,4412,5878,2.17246
2342,5411,3932,2.17255
2337,6403,3699,2.17265
3877,3318,4299,2.17287
4268,2417,5263,2.17297
3313,3490,4781,2.17307
1729,4678,5502,2.17318
2484,5389,3809,2.17329
2399,4246,4975,2.1734
3144,3981,4326,2.1735
2568,3755,5430,2.1736
3909,5295,2733,2.1737
3081,5250,3361,2.17399
3526,3728,4192,2.17433
4043,2581,5221,2.17442
1108,5857,6150,2.17453
2393,5724,3775,2.1748
4175,4325,3115,2.17491
3668,3706,4069,2.17528
3178,4358,3866,2.17538
3036,4380,3989,2.17549
3495,3571,4433,2.1757
3695,3237,4647,2.1758
3791,4842,3027,2.17601
4613,2927,4068,2.22226
5235,2577,4114,2.22255
4274,2667,4896,2.22278
3673,4603,3270,2.22289
2627,4526,4457,2.2236
3643,4817,3206,2.22387
2597,4316,4699,2.22399
2743,4301,4515,2.22412
3200,4126,4098,2.28374
4072,3221,4167,2.28405
5154,2933,3698,2.28416
3690,3474,4301,2.28439
2905,3979,4769,2.28451
3509,4290,3630,2.28463
4585,3789,3194,2.28476
3724,3851,3841,2.28526
3367,4312,3753,2.28536
3342,4104,3975,2.28548
4214,3199,4044,2.2856
3582,3873,3964,2.2857
5523,4682,1879,2.32338
3794,5017,2942,2.32362
3621,5175,3011,2.32374
4214,5570,2367,2.32385
5953,3060,2929,2.32396
5525,5188,1675,2.32436
4752,2569,4516,2.32468
4736,4937,2252,2.32479
6376,1940,4260,2.40191
5974,2466,3654,2.40227
6372,2267,3809,2.40249
6119,3394,2506,2.40259
5978,2139,4105,2.40269
5356,2489,4059,2.4028
6730,1957,4206,2.40291
6726,2284,3755,2.403
5155,5467,1738,2.40309
4771,5190,2122,2.40332
4327,5422,2366,2.40343
4538,2830,4379,2.40366
5413,5719,1584,2.40378
6197,2610,3415,2.404
6473,3411,2452,2.4041
5287,1619,5810,2.4043
5636,2204,4263,2.4044
6132,1779,4678,2.4045
5931,1567,5219,2.4046
4731,4996,2232,2.40471
3316,4980,3381,2.40493
6075,3050,2918,2.40507
6160,3291,2619,2.40517
6514,3308,2565,2.40527
5594,1553,5600,2.40548
6595,2971,2949,2.40559
6006,4591,1701,2.4061
6241,2954,3003,2.40627
6551,2627,3361,2.40637
6770,2628,3343,2.40648
4602,4126,2816,2.43051
6114,2870,3049,2.43062
6140,3066,2823,2.43075
5935,3975,1982,2.50336
5722,2570,3561,2.50367
4273,4309,2975,2.50383
6013,3752,2154,2.50394
2715,4251,4731,2.50404
4101,3822,3564,2.50415
5465,2993,3216,2.50426
5364,3315,2942,2.50437
6120,2371,3716,2.50458
5383,4266,2156,2.5047
5646,2126,4379,2.50485
5707,1913,4915,2.50496
5079,4094,2465,2.50506
4453,4564,2704,2.50517
6026,2742,3252,2.50541
5766,2914,3149,2.50551
6070,3086,2840,2.50561
5712,3831,2221,2.50571
5631,3803,2291,2.50581
5709,3580,2463,2.50591
3764,3808,3945,2.50604
4913,3284,3390,2.50615
5619,4472,1931,2.50648
5278,2263,4497,2.50664
4676,4708,2465,2.50683
6321,2224,3884,2.50697
6428,2216,3858,2.50707
5310,4608,2047,2.50735
4686,5584,2082,2.50763
4907,5222,2047,2.50803
4598,5109,2336,2.50818
4980,4880,2156,2.50832
1834,6653,4335,2.5317
3142,5767,3165,2.53202
4754,1545,6201,2.53237
3364,5361,3159,2.60342
4842,2262,4862,2.60394
4923,1610,6156,2.60408
4265,2294,5444,2.6042
3905,2934,4859,2.60473
4087,2013,6179,2.60555
3727,2653,5594,2.60566
3823,2527,5664,2.60616
5264,1939,5158,2.60635
5253,2147,4792,2.60678
4339,2023,6050,2.71396
4933,6010,1799,2.71465
4145,6160,2264,2.71482
4421,2430,5245,2.71532
5644,1938,4775,2.72644
5681,2704,3566,2.72689
5422,1823,5264,2.72714
5705,2328,4149,2.72729
4717,1946,5763,2.72753
4074,2441,5375,2.77558
3857,2368,5828,2.77586
3939,2775,5023,2.77599
4321,2522,4889,2.7761
4239,2115,5694,2.77634
4082,2204,5870,2.77647
5712,2701,3548,2.7767
5716,2374,3999,2.77681
5741,3356,2856,2.77693
3528,4138,3776,2.80923
4471,4565,2649,2.80934
3627,4302,3502,2.80948
1257,5792,5562,2.8096
4606,2016,5611,2.81015
1306,5990,5299,2.8573
1078,6081,5879,2.85779
4644,4407,2580,2.8579
4684,4601,2470,2.85803
3916,3876,3637,2.85816
4868,2921,3847,2.85827
5059,3492,3019,2.85845
4284,3543,3660,2.85894
4628,2057,5583,2.85906
4117,2765,4854,2.85919
5199,3479,2980,2.85937
4708,3902,2912,2.85978
4892,2545,4430,2.8599
4799,2335,4861,2.86003
5163,2424,4363,2.88773
3841,3624,4001,2.88786
4283,2584,4781,2.88811
4447,2325,5039,2.88832
3962,2874,4669,2.88846
4774,2847,4063,2.88859
3467,3616,4351,2.88884
4312,2976,4273,2.88922
3842,2809,4989,2.95893
2737,4464,4332,2.95907
2336,4981,4430,2.95918
3159,4220,4068,2.95931
3673,3300,4534,2.95949
3996,2263,5825,2.95961
4221,2099,5867,2.95974
3533,4228,3718,2.96001
3916,4534,3151,2.96026
4900,2164,4945,2.96082
3107,3876,4587,2.96122
3938,2683,5059,2.96134
3900,2389,5755,2.96159
3276,3385,5042,2.96188
5000,4616,2265,2.98514
5540,4561,1942,2.9855
5484,4093,2268,2.98562
5744,4648,1839,2.98593
5564,4467,1988,2.98605
4255,4968,2626,3.0341
5784,4223,2068,3.03442
4021,4489,3130,3.03474
3480,5019,3267,3.03488
4766,3397,3538,3.03503
4415,3807,3431,3.03535
2454,4659,4494,3.08259
1926,5535,4453,3.08277
1990,5741,4231,3.08289
2674,4272,4671,3.08301
3419,4007,4022,3.08314
3431,3840,4281,3.08327
1835,5870,4419,3.08358
1014,6884,5619,3.0837
