obj0,obj1,obj2,obj3,cpu
2776,2580,2491,1582,0.268603
2711,2464,2877,1638,0.268654
2302,2315,1842,2894,0.289153
2409,2481,1950,2330,0.289242
2638,2606,2291,1537,0.289297
2470,2710,1778,2682,0.289366
2490,2727,2046,1893,0.289396
1647,3246,2241,2623,0.297604
1961,3474,1973,2260,0.297663
2505,2828,1774,2444,0.322469
2767,2837,1591,2532,0.34885
2223,3483,1790,2348,0.348934
2425,3043,1963,2104,0.36514
3090,2965,2213,1406,0.365218
2833,3563,1698,1862,0.365246
2196,2478,2435,1890,0.374522
2285,2182,2301,2628,0.374578
2224,2452,1896,3209,0.374612
2190,2832,2086,2496,0.374639
2591,2539,2748,1637,0.374664
1722,2709,2690,2283,0.391018
2383,2561,1938,2457,0.391082
2200,2362,2107,3018,0.391135
2224,2440,2207,2385,0.391164
2450,2690,2991,1619,0.398116
2157,2980,2232,2094,0.426724
2085,3046,1832,2623,0.426813
2009,3101,1987,2450,0.426858
2525,3102,1437,2923,0.443309
2400,2794,1269,3585,0.457885
2521,2579,1709,3059,0.457965
2600,2741,1865,2451,0.458
2115,3143,1889,2615,0.458052
2526,3122,3098,1339,0.483288
2221,3135,2155,2052,0.50091
3203,2747,2179,1511,0.500992
2912,3067,2633,1357,0.506714
2316,2403,2564,1891,0.516894
2488,2655,1795,2546,0.524942
2111,2658,2241,2280,0.539135
2035,2713,2396,2107,0.539244
1778,3275,2142,2821,0.563723
2145,2916,1926,2569,0.573181
2096,3250,1827,2675,0.580338
1940,3283,1912,2752,0.60541
2724,3052,1203,2977,0.627088
2455,2866,1636,2786,0.627166
2479,2956,1425,2977,0.627204
2407,2925,1743,2657,0.632161
2406,2751,1901,2658,0.668075
2430,2841,1690,2849,0.668179
2485,2913,2057,2050,0.668213
2720,2979,1633,2295,0.668247
2557,2944,1739,2370,0.67171
2369,3014,2400,1696,0.682327
3179,2669,2079,2144,0.682462
2630,2788,2286,1715,0.69007
2680,2243,2614,2375,0.710623
2865,2284,2357,2320,0.711887
1733,2913,2685,2335,0.719718
1870,2588,2935,1927,0.726143
2265,2649,3248,1674,0.726327
1966,2895,2321,2409,0.743593
2538,2712,1250,3325,0.822297
2700,2962,1414,2786,0.831512
2231,2583,2370,2281,0.931908
2047,3141,2417,1972,0.953398
2504,3092,1440,2612,1.04386
2699,2788,1572,2787,1.12198
3101,2681,1765,2751,1.24388
