obj0,obj1,obj2,obj3,obj4,cpu
17907,20646,18617,29856,18099,14.5862
19245,18396,17359,25001,17972,14.6858
19179,18489,17378,24995,18070,14.6898
18849,18954,17473,24965,18560,14.6979
18783,19047,17492,24959,18658,14.7014
18123,19977,17682,24899,19638,14.7053
15053,19644,18412,29614,19216,14.9041
14987,19737,18431,29608,19314,14.9079
14327,20667,18621,29548,20294,14.9117
15731,18324,17344,24699,20069,15.1666
15665,18417,17363,24693,20167,15.1729
14609,19905,17667,24597,21735,15.2107
14543,19998,17686,24591,21833,15.2166
19995,17884,21766,23478,21108,15.6773
19929,17977,21785,23472,21206,15.6812
16481,17812,21751,23176,23205,15.9046
16415,17905,21770,23170,23303,15.9109
15689,18928,21979,23104,24381,15.917
15623,19021,21998,23098,24479,15.9226
21788,18220,19648,24898,19146,16.5457
22004,18133,20041,24817,19614,16.5555
22304,18145,20865,24643,20746,16.5723
22238,18238,20884,24637,20844,16.576
16948,19944,19863,24509,22949,17.0626
17416,19357,19880,24518,22517,17.0808
17350,19450,19899,24512,22615,17.0862
17296,19671,20218,24440,23221,17.133
17230,19764,20237,24434,23319,17.1386
17764,19084,20235,24449,22789,17.1657
17698,19177,20254,24443,22887,17.1715
17836,19055,20366,24422,22945,17.2075
17770,19148,20385,24416,23043,17.2133
17374,19706,20499,24380,23631,17.2191
17308,19799,20518,24374,23729,17.2242
18040,18840,20459,24407,22905,17.2523
17974,18933,20478,24401,23003,17.2574
18748,18422,21469,24203,23957,17.3739
18682,18515,21488,24197,24055,17.3796
40948,26780,25649,37680,14966,17.8391
40882,26873,25668,37674,15064,17.8419
31315,21512,21226,28658,15859,17.8746
30853,22163,21359,28616,16545,17.887
30787,22256,21378,28610,16643,17.8906
12919,20477,20578,25305,24915,18.1312
14931,28649,16021,28694,24311,18.1356
14970,28688,16094,28830,24299,18.1378
19041,25762,17062,31524,19747,18.1646
19692,23011,15878,26107,19788,18.1936
16190,23425,17115,30772,20273,18.2324
16304,23464,17152,30842,20246,18.2348
13470,20614,17538,26048,21171,18.4816
13509,20653,17611,26184,21159,18.484
18699,19530,18389,29928,16923,18.7311
18633,19623,18408,29922,17021,18.734
18105,20367,18560,29874,17805,18.7372
18039,20460,18579,29868,17903,18.74
19311,18303,17340,25007,17874,18.8391
19113,18582,17397,24989,18168,18.8459
18519,19419,17568,24935,19050,18.8584
18453,19512,17587,24929,19148,18.8625
18189,19884,17663,24905,19540,18.8665
15119,19551,18393,29620,19118,19.1202
14789,20016,18488,29590,19608,19.1263
14723,20109,18507,29584,19706,19.1303
15863,18138,17306,24711,19873,19.3385
15797,18231,17325,24705,19971,19.3448
15467,18696,17420,24675,20461,19.351
14741,19719,17629,24609,21539,19.3945
14675,19812,17648,24603,21637,19.4006
21060,17041,22049,24502,19848,19.9244
21099,17080,22122,24638,19836,19.9276
20655,16954,21576,23538,20128,19.9463
20589,17047,21595,23532,20226,19.9506
19335,18814,21956,23418,22088,19.955
19269,18907,21975,23412,22186,19.9591
16679,17533,21694,23194,22911,20.2438
16613,17626,21713,23188,23009,20.25
16349,17998,21789,23164,23401,20.2606
15887,18649,21922,23122,24087,20.2667
15821,18742,21941,23116,24185,20.2724
15557,19114,22017,23092,24577,20.279
22370,18052,20846,24649,20648,20.9917
22172,18331,20903,24631,20942,20.9981
22106,18424,20922,24625,21040,21.0019
17014,19851,19844,24515,22851,21.3768
17878,18706,19747,24560,21831,21.4053
17812,18799,19766,24554,21929,21.4113
17284,19543,19918,24506,22713,21.4205
17620,19142,19973,24503,22477,21.4377
17554,19235,19992,24497,22575,21.4443
17890,18834,20047,24494,22339,21.4723
17824,18927,20066,24488,22437,21.4782
17098,19950,20275,24422,23515,21.4841
17032,20043,20294,24416,23613,21.4901
18094,18619,20140,24479,22299,21.5079
18028,18712,20159,24473,22397,21.5141
17500,19456,20311,24425,23181,21.5201
17968,18869,20328,24434,22749,21.5649
17902,18962,20347,24428,22847,21.5708
17704,19241,20404,24410,23141,21.577
17638,19334,20423,24404,23239,21.5829
18172,18654,20421,24419,22709,21.6214
18106,18747,20440,24413,22807,21.6274
17512,19584,20611,24359,23689,21.6336
17446,19677,20630,24353,23787,21.639
17986,19061,20778,24335,23511,21.6775
17920,19154,20797,24329,23609,21.6826
18202,18974,21171,24254,23979,21.7301
18136,19067,21190,24248,24077,21.7353
18670,18387,21188,24263,23547,21.7527
18604,18480,21207,24257,23645,21.7584
18814,18329,21450,24209,23859,21.8213
18418,18887,21564,24173,24447,21.8276
18352,18980,21583,24167,24545,21.8335
30919,22070,21340,28622,16447,22.2267
14814,28532,15802,28286,24347,22.4874
14853,28571,15875,28422,24335,22.49
16076,23386,17078,30702,20300,22.5859
17990,22720,16492,26615,21025,22.6134
18104,22759,16529,26685,20998,22.6179
13119,20263,16881,24824,21279,22.8457
13158,20302,16954,24960,21267,22.8486
14094,21238,18706,28224,20979,22.8512
14133,21277,18779,28360,20967,22.8533
18567,19716,18427,29916,17119,22.995
18171,20274,18541,29880,17707,22.9995
17709,20925,18674,29838,18393,23.0054
17643,21018,18693,29832,18491,23.0086
20085,17964,17791,26137,17092,23.064
20124,18003,17864,26273,17080,23.0669
19509,18024,17283,25025,17580,23.0823
19443,18117,17302,25019,17678,23.0869
18717,19140,17511,24953,18756,23.1191
18387,19605,17606,24923,19246,23.1255
17777,19998,19094,31114,18159,23.3707
17891,20037,19131,31184,18132,23.3733
14855,19923,18469,29596,19510,23.4063
14591,20295,18545,29572,19902,23.4128
14525,20388,18564,29566,20000,23.4167
13997,21132,18716,29518,20784,23.4379
15533,18603,17401,24681,20363,23.5757
15005,19347,17553,24633,21147,23.6273
14939,19440,17572,24627,21245,23.634
14562,19808,22015,24821,23891,24.0576
14601,19847,22088,24957,23879,24.0601
21021,17002,21976,24366,19860,24.1568
20259,17512,21690,23502,20716,24.1877
20193,17605,21709,23496,20814,24.1921
19665,18349,21861,23448,21598,24.196
19599,18442,21880,23442,21696,24.1999
16745,17440,21675,23200,22813,24.4442
16547,17719,21732,23182,23107,24.4587
16217,18184,21827,23152,23597,24.475
16019,18463,21884,23134,23891,24.4858
15953,18556,21903,23128,23989,24.4921
15755,18835,21960,23110,24283,24.4987
22298,18081,20715,24676,20492,25.146
21908,18703,20979,24607,21334,25.1635
21842,18796,20998,24601,21432,25.1688
22664,18000,21520,24508,21526,25.2261
17344,19386,19749,24545,22361,25.5294
17278,19479,19768,24539,22459,25.536
17548,19171,19842,24530,22321,25.5792
17482,19264,19861,24524,22419,25.5856
17686,19049,19954,24509,22379,25.6212
17356,19514,20049,24479,22869,25.6321
17290,19607,20068,24473,22967,25.6384
17956,18741,20028,24500,22241,25.6692
17494,19392,20161,24458,22927,25.68
17428,19485,20180,24452,23025,25.6863
17164,19857,20256,24428,23417,25.6926
17962,18805,20178,24467,22495,25.7327
17896,18898,20197,24461,22593,25.7392
17566,19363,20292,24431,23083,25.7455
17302,19735,20368,24407,23475,25.7696
18034,18776,20309,24440,22651,25.7892
17572,19427,20442,24398,23337,25.8166
17176,19985,20556,24362,23925,25.8459
18238,18561,20402,24425,22611,25.8586
17908,19026,20497,24395,23101,25.877
17842,19119,20516,24389,23199,25.8832
18184,18782,20721,24353,23217,25.9107
18118,18875,20740,24347,23315,25.9168
18334,18788,21133,24266,23783,25.9931
18268,18881,21152,24260,23881,25.9993
18544,18637,21376,24218,23997,26.0716
18478,18730,21395,24212,24095,26.0777
18616,18608,21507,24191,24153,26.1141
30985,21977,21321,28628,16349,26.4106
14541,28259,15291,27334,24431,26.6362
14580,28298,15364,27470,24419,26.6394
14892,28610,15948,28558,24323,26.642
15165,28883,16459,29510,24239,26.6457
20094,21937,16330,26775,18828,26.6641
20133,21976,16403,26911,18816,26.667
15962,23347,17041,30632,20327,26.7501
16646,23581,17263,31052,20165,26.7538
16052,22057,15863,25425,21484,26.7721
18674,22954,16714,27035,20863,26.7772
18788,22993,16751,27105,20836,26.7823
13041,20185,16735,24552,21303,26.9991
13080,20224,16808,24688,21291,27.0023
13197,20341,17027,25096,21255,27.0066
13704,20848,17976,26864,21099,27.0098
13743,20887,18049,27000,21087,27.0127
14250,21394,18998,28768,20931,27.0154
14289,21433,19071,28904,20919,27.0188
18237,20181,18522,29886,17609,27.0829
17775,20832,18655,29844,18295,27.0873
17577,21111,18712,29826,18589,27.0921
19812,17691,17280,25185,17176,27.1267
19851,17730,17353,25321,17164,27.1296
20397,18276,18375,27225,16996,27.1321
20436,18315,18448,27361,16984,27.1347
19575,17931,17264,25031,17482,27.1564
19377,18210,17321,25013,17776,27.1636
18651,19233,17530,24947,18854,27.1983
16865,19686,18798,30554,18375,27.3597
16979,19725,18835,30624,18348,27.3625
18005,20076,19168,31254,18105,27.3654
18119,20115,19205,31324,18078,27.3684
14921,19830,18450,29602,19412,27.4111
14657,20202,18526,29578,19804,27.4235
14063,21039,18697,29524,20686,27.4506
15599,18510,17382,24687,20265,27.5737
14807,19626,17610,24615,21441,27.6338
13977,19223,20920,22781,24071,28.0396
14016,19262,20993,22917,24059,28.0433
14640,19886,22161,25093,23867,28.048
20982,16963,21903,24230,19872,28.1348
21606,17587,23071,26406,19680,28.1387
21645,17626,23144,26542,19668,28.1411
20523,17140,21614,23526,20324,28.1809
20457,17233,21633,23520,20422,28.1855
20061,17791,21747,23484,21010,28.1902
19731,18256,21842,23454,21500,28.1976
19533,18535,21899,23436,21794,28.2049
19467,18628,21918,23430,21892,28.2097
16811,17347,21656,23206,22715,28.4255
16283,18091,21808,23158,23499,28.4773
21578,18371,19405,24946,18932,29.0115
21866,18255,19929,24838,19556,29.0562
21800,18348,19948,24832,19654,29.0603
21974,18610,20960,24613,21236,29.1177
21776,18889,21017,24595,21530,29.125
22250,18366,21184,24571,21352,29.139
22184,18459,21203,24565,21450,29.143
22730,17907,21501,24514,21428,29.1779
16798,19938,19451,24596,22383,29.3232
16732,20031,19470,24590,22481,29.3289
17068,19630,19525,24587,22245,29.3357
17002,19723,19544,24581,22343,29.3422
17338,19322,19599,24578,22107,29.3488
17272,19415,19618,24572,22205,29.3551
17410,19293,19730,24551,22263,29.3618
17212,19572,19787,24533,22557,29.3775
17614,19078,19823,24536,22223,29.431
17752,18956,19935,24515,22281,29.4824
17422,19421,20030,24485,22771,29.5026
18022,18648,20009,24506,22143,29.5485
17626,19206,20123,24470,22731,29.5693
17560,19299,20142,24464,22829,29.5756
17362,19578,20199,24446,23123,29.5821
17830,18991,20216,24455,22691,29.6568
17632,19270,20273,24437,22985,29.6679
17104,20014,20425,24389,23769,29.7072
18100,18683,20290,24446,22553,29.7203
17242,19892,20537,24368,23827,29.8145
17710,19305,20554,24377,23395,29.8625
17644,19398,20573,24371,23493,29.8691
17914,19090,20647,24362,23355,29.8876
17848,19183,20666,24356,23453,29.8944
18316,18596,20683,24365,23021,29.9011
18250,18689,20702,24359,23119,29.9079
18052,18968,20759,24341,23413,29.9149
17722,19433,20854,24311,23903,29.9262
17656,19526,20873,24305,24001,29.9328
18400,18695,21114,24272,23685,30.002
18742,18358,21319,24236,23703,30.0956
18214,19102,21471,24188,24487,30.1026
18484,18794,21545,24179,24349,30.1481
40618,27245,25744,37650,15456,30.3915
32881,22144,22007,29869,15721,30.4012
33181,22289,22167,30110,15713,30.4047
30721,22349,21397,28604,16741,30.4544
14502,28220,15218,27198,24443,30.6081
14736,28454,15656,28014,24371,30.6116
14775,28493,15729,28150,24359,30.6147
15087,28805,16313,29238,24263,30.6211
19899,21742,15965,26095,18888,30.6277
19938,21781,16038,26231,18876,30.6309
15506,23191,16893,30352,20435,30.7262
15620,23230,16930,30422,20408,30.7293
16532,23542,17226,30982,20192,30.7335
16280,22135,15937,25565,21430,30.7411
16394,22174,15974,25635,21403,30.746
18560,22915,16677,26965,20890,30.7512
18902,23032,16788,27175,20809,30.7587
19016,23071,16825,27245,20782,30.764
13002,20146,16662,24416,21315,30.9817
13431,20575,17465,25912,21183,30.9879
13665,20809,17903,26728,21111,30.9919
14055,21199,18633,28088,20991,30.9955
14172,21316,18852,28496,20955,30.9993
14211,21355,18925,28632,20943,31.0026
17841,20739,18636,29850,18197,31.0667
19929,17808,17499,25593,17140,31.0944
19968,17847,17572,25729,17128,31.098
20163,18042,17937,26409,17068,31.1011
20202,18081,18010,26545,17056,31.1042
19641,17838,17245,25037,17384,31.1434
18585,19326,17549,24941,18952,31.1925
16751,19647,18761,30484,18402,31.2814
17549,19920,19020,30974,18213,31.2859
17663,19959,19057,31044,18186,31.2893
18233,20154,19242,31394,18051,31.2945
17297,18513,17731,25557,19451,31.4064
17411,18552,17768,25627,19424,31.4117
14873,19533,17591,24621,21343,31.512
14055,19301,21066,23053,24047,31.9745
20904,16885,21757,23958,19896,32.0571
20943,16924,21830,24094,19884,32.0606
21177,17158,22268,24910,19812,32.0638
21216,17197,22341,25046,19800,32.0669
20391,17326,21652,23514,20520,32.1214
20127,17698,21728,23490,20912,32.1264
19797,18163,21823,23460,21402,32.1402
19401,18721,21937,23424,21990,32.1591
19137,19093,22013,23400,22382,32.1669
16877,17254,21637,23212,22617,32.2939
21044,19051,19407,24931,19462,32.7613
20978,19144,19426,24925,19560,32.7666
21704,18918,20886,24622,21374,32.8612
21638,19011,20905,24616,21472,32.8658
22040,18517,20941,24619,21138,32.8844
22046,18581,21091,24586,21392,32.902
21980,18674,21110,24580,21490,32.9064
22316,18273,21165,24577,21254,32.9108
22388,18244,21296,24550,21410,32.9257
22322,18337,21315,24544,21508,32.9305
22460,18215,21427,24523,21566,32.9351
22394,18308,21446,24517,21664,32.9394
17260,19287,19318,24638,21697,33.0452
17194,19380,19337,24632,21795,33.052
17134,19537,19506,24593,22147,33.0715
16870,19909,19582,24569,22539,33.0826
16804,20002,19601,24563,22637,33.0903
17404,19229,19580,24584,22009,33.0988
16942,19880,19713,24542,22695,33.111
16876,19973,19732,24536,22793,33.1187
17806,18735,19616,24587,21675,33.126
17740,18828,19635,24581,21773,33.1331
17146,19665,19806,24527,22655,33.1594
17080,19758,19825,24521,22753,33.1667
17746,18892,19785,24548,22027,33.2213
17680,18985,19804,24542,22125,33.2281
17884,18770,19897,24527,22085,33.298
17818,18863,19916,24521,22183,33.3047
17488,19328,20011,24491,22673,33.3301
17224,19700,20087,24467,23065,33.3516
17158,19793,20106,24461,23163,33.3584
17692,19113,20104,24476,22633,33.3908
17170,19921,20406,24395,23671,33.5802
18166,18590,20271,24452,22455,33.5926
17776,19212,20535,24383,23297,33.7747
17578,19491,20592,24365,23591,33.7816
18112,18811,20590,24380,23061,33.8046
18046,18904,20609,24374,23159,33.8113
17254,20020,20837,24302,24335,33.8178
18382,18503,20664,24371,22923,33.8331
17788,19340,20835,24317,23805,33.8652
17998,19189,21078,24269,24019,33.899
18598,18416,21057,24290,23391,33.9115
18532,18509,21076,24284,23489,33.9182
18676,18451,21338,24230,23801,34.0193
18412,18823,21414,24206,24193,34.0306
18550,18701,21526,24185,24251,34.0767
18286,19073,21602,24161,24643,34.094
40684,27152,25725,37656,15358,34.2302
32581,21999,21847,29628,15729,34.2401
34381,22869,22807,31074,15681,34.2444
34681,23014,22967,31315,15673,34.248
30655,22442,21416,28598,16839,34.2909
14697,28415,15583,27878,24383,34.3589
15126,28844,16386,29374,24251,34.3666
19860,21703,15892,25959,18900,34.3717
19977,21820,16111,26367,18864,34.3759
20016,21859,16184,26503,18852,34.3795
15734,23269,16967,30492,20381,34.4823
16418,23503,17189,30912,20219,34.4871
16166,22096,15900,25495,21457,34.4992
17306,22486,16270,26195,21187,34.5045
17420,22525,16307,26265,21160,34.5107
18332,22837,16603,26825,20944,34.516
18446,22876,16640,26895,20917,34.5209
19472,23227,16973,27525,20674,34.5359
19586,23266,17010,27595,20647,34.5409
12963,20107,16589,24280,21327,34.7351
13353,20497,17319,25640,21207,34.7404
13392,20536,17392,25776,21195,34.7439
13626,20770,17830,26592,21123,34.7484
13977,21121,18487,27816,21015,34.7523
14016,21160,18560,27952,21003,34.7552
14328,21472,19144,29040,20907,34.7637
19890,17769,17426,25457,17152,34.8308
20046,17925,17718,26001,17104,34.835
20358,18237,18302,27089,17008,34.8417
20475,18354,18521,27497,16972,34.8463
20514,18393,18594,27633,16960,34.8501
15497,19218,18354,29714,18699,35.0417
17435,19881,18983,30904,18240,35.0451
16499,18240,17472,25067,19640,35.1691
16613,18279,17509,25137,19613,35.1745
18551,18942,18138,26327,19154,35.18
18665,18981,18175,26397,19127,35.1853
14523,19769,21942,24685,23903,35.7511
20865,16846,21684,23822,19908,35.8271
21138,17119,22195,24774,19824,35.8332
21411,17392,22706,25726,19740,35.8372
21450,17431,22779,25862,19728,35.8404
20325,17419,21671,23508,20618,35.8862
19863,18070,21804,23466,21304,35.9058
19203,19000,21994,23406,22284,35.9494
21506,18400,19274,24973,18776,36.5033
21440,18493,19293,24967,18874,36.5083
20912,19237,19445,24919,19658,36.5133
21512,18464,19424,24940,19030,36.5267
21446,18557,19443,24934,19128,36.5314
22226,18110,20584,24703,20336,36.6227
22232,18174,20734,24670,20590,36.6315
21572,19104,20924,24610,21570,36.6394
22310,18209,21015,24610,21000,36.6803
22244,18302,21034,24604,21098,36.6849
21782,18953,21167,24562,21784,36.6896
21716,19046,21186,24556,21882,36.6944
22514,17994,21108,24595,20960,36.6996
22448,18087,21127,24589,21058,36.7041
22052,18645,21241,24553,21646,36.715
21986,18738,21260,24547,21744,36.7199
22520,18058,21258,24562,21214,36.7249
22454,18151,21277,24556,21312,36.7298
22124,18616,21372,24526,21802,36.7351
22058,18709,21391,24520,21900,36.7399
22658,17936,21370,24541,21272,36.7448
22592,18029,21389,24535,21370,36.7497
17458,19008,19261,24656,21403,36.8271
17392,19101,19280,24650,21501,36.8339
16996,19659,19394,24614,22089,36.8407
16930,19752,19413,24608,22187,36.8481
17266,19351,19468,24605,21951,36.8665
17200,19444,19487,24599,22049,36.8737
16936,19816,19563,24575,22441,36.8905
17470,19136,19561,24590,21911,36.9134
17074,19694,19675,24554,22499,36.937
17008,19787,19694,24548,22597,36.9448
17476,19200,19711,24557,22165,36.9749
17218,19636,19937,24500,22811,37.1285
17152,19729,19956,24494,22909,37.1357
17950,18677,19878,24533,21987,37.1609
17026,19979,20144,24449,23359,37.2345
17758,19020,20085,24482,22535,37.2757
17236,19828,20387,24401,23573,37.4929
17314,19863,20668,24341,23983,37.7432
17248,19956,20687,24335,24081,37.7503
18178,18718,20571,24386,22963,37.7574
17980,18997,20628,24368,23257,37.7701
17584,19555,20742,24332,23845,37.7827
17518,19648,20761,24326,23943,37.7901
17854,19247,20816,24323,23707,37.8533
18196,18910,21021,24287,23725,37.8935
18130,19003,21040,24281,23823,37.9008
18466,18602,21095,24278,23587,37.9167
18406,18759,21264,24239,23939,37.9998
18340,18852,21283,24233,24037,38.0068
18610,18544,21357,24224,23899,38.0378
18346,18916,21433,24200,24291,38.055
18280,19009,21452,24194,24389,38.0625
18886,18300,21581,24182,24015,38.1418
32281,21854,21687,29387,15737,38.1959
34081,22724,22647,30833,15689,38.2009
35881,23594,23607,32279,15641,38.2055
36181,23739,23767,32520,15633,38.2096
14658,28376,15510,27742,24395,38.2977
19821,21664,15819,25823,18912,38.3058
20055,21898,16257,26639,18840,38.3118
20484,22327,17060,28135,18708,38.3165
20523,22366,17133,28271,18696,38.3197
15848,23308,17004,30562,20354,38.4277
16964,22369,16159,25985,21268,38.4564
17078,22408,16196,26055,21241,38.462
17534,22564,16344,26335,21133,38.4698
18218,22798,16566,26755,20971,38.4772
19358,23188,16936,27455,20701,38.4996
13314,20458,17246,25504,21219,38.6811
13587,20731,17757,26456,21135,38.6876
13938,21082,18414,27680,21027,38.692
20007,17886,17645,25865,17116,38.7387
20319,18198,18229,26953,17020,38.7446
21177,19056,19835,29945,16756,38.751
18888,18993,17546,25101,18548,38.8593
15953,19374,18502,29994,18591,38.9907
16067,19413,18539,30064,18564,38.9945
17093,19764,18872,30694,18321,38.9992
16385,18201,17435,24997,19667,39.0955
16727,18318,17546,25207,19586,39.1033
16841,18357,17583,25277,19559,39.1093
18095,18786,17990,26047,19262,39.1164
18209,18825,18027,26117,19235,39.1216
18779,19020,18212,26467,19100,39.1278
14328,19574,21577,24005,23963,39.7199
14367,19613,21650,24141,23951,39.7245
20826,16807,21611,23686,19920,39.7711
21333,17314,22560,25454,19764,39.7778
21372,17353,22633,25590,19752,39.7815
21489,17470,22852,25998,19716,39.7854
