obj0,obj1,obj2,cpu
48776,43861,40481,79.0557
48659,43858,40634,79.0579
48347,43850,41042,79.0591
48152,43845,41297,79.0608
48113,43844,41348,79.0615
51616,42441,41029,79.0635
51577,42440,41080,79.0645
51421,42436,41284,79.067
50641,42416,42304,79.0686
50602,42415,42355,79.0696
48253,46846,36985,79.1076
48019,46840,37291,79.1116
47707,46832,37699,79.1167
47668,46831,37750,79.1175
46405,48678,36864,79.1344
46409,47044,37025,79.1714
46370,47043,37076,79.1721
46097,47036,37433,79.1736
45980,47033,37586,79.1757
45941,47032,37637,79.1763
45668,47025,37994,79.1822
45629,47024,38045,79.1828
41922,49523,39089,79.1909
41883,49522,39140,79.1915
45029,48888,36292,79.2023
44717,48880,36700,79.2106
44678,48879,36751,79.2113
44288,48869,37261,79.2128
44249,48868,37312,79.2135
41342,51497,38082,79.2203
41303,51496,38133,79.2209
41030,51489,38490,79.2238
40991,51488,38541,79.2244
40640,51479,39000,79.2257
40601,51478,39051,79.2263
40445,51474,39255,79.2276
40406,51473,39306,79.2282
46848,45307,40350,79.2407
46614,45301,40656,79.2429
46575,45300,40707,79.2435
46052,48285,37211,79.2894
45896,48281,37415,79.2915
44438,50123,36784,79.304
40790,52733,38523,79.3091
53600,43373,40158,79.3408
53171,43362,40719,79.352
53132,43361,40770,79.353
53015,43358,40923,79.3549
48766,45609,36595,79.37
48727,45608,36646,79.3707
48493,45602,36952,79.3723
48142,45593,37411,79.3786
48103,45592,37462,79.3793
50748,44167,38265,79.4018
50709,44166,38316,79.4029
47035,47444,36321,79.4198
48932,43865,40277,79.4544
48620,43857,40685,79.464
48386,43851,40991,79.4652
48191,43846,41246,79.4686
47957,43840,41552,79.4704
51538,42439,41131,79.4767
51343,42434,41386,79.4815
51304,42433,41437,79.4825
50758,42419,42151,79.4841
50719,42418,42202,79.4851
50563,42414,42406,79.4874
48058,46841,37240,79.524
47824,46835,37546,79.5283
47785,46834,37597,79.529
46444,48679,36813,79.5395
46448,47045,36974,79.5685
46214,47039,37280,79.5707
45902,47031,37688,79.5787
45707,47026,37943,79.5824
45512,47021,38198,79.5839
42156,49529,38783,79.5905
42117,49528,38834,79.5912
41766,49519,39293,79.5924
44756,48881,36649,79.6093
44522,48875,36955,79.6114
44327,48870,37210,79.6136
44210,48867,37363,79.6157
44171,48866,37414,79.6164
41381,51498,38031,79.6226
41225,51494,38235,79.6243
41069,51490,38439,79.627
40835,51484,38745,79.6283
40796,51483,38796,79.6291
40562,51477,39102,79.632
40367,51472,39357,79.6353
40328,51471,39408,79.636
46887,45308,40299,79.6494
46536,45299,40758,79.6549
45873,45282,41625,79.6561
45834,45281,41676,79.6567
46013,48284,37262,79.6899
45818,48279,37517,79.6942
43814,50107,37600,79.7072
53912,43381,39750,79.7446
53873,43380,39801,79.7457
53249,43364,40617,79.7576
53210,43363,40668,79.7587
48844,45611,36493,79.7791
48805,45610,36544,79.78
48688,45607,36697,79.7816
48649,45606,36748,79.7824
48532,45603,36901,79.7839
48181,45594,37360,79.7934
48064,45591,37513,79.7961
50787,44168,38214,79.8355
50553,44162,38520,79.8384
50514,44161,38571,79.8395
47113,47446,36219,79.8532
47074,47445,36270,79.8539
48464,43853,40889,79.9107
48425,43852,40940,79.9114
48230,43847,41195,79.9152
47996,43841,41501,79.9191
51382,42435,41335,79.9366
51187,42430,41590,79.9389
51031,42426,41794,79.9416
50992,42425,41845,79.9427
50680,42417,42253,79.9444
47902,46837,37444,79.9845
47746,46833,37648,79.9867
46639,48684,36558,80.0055
46600,48683,36609,80.0062
46643,47050,36719,80.0373
46292,47041,37178,80.0411
46253,47040,37229,80.0418
45590,47023,38096,80.0672
45551,47022,38147,80.0682
42234,49531,38681,80.0737
41961,49524,39038,80.075
41844,49521,39191,80.0767
41805,49520,39242,80.0773
44561,48876,36904,80.0953
44366,48871,37159,80.0996
44093,48864,37516,80.1058
44054,48863,37567,80.1065
41420,51499,37980,80.1123
41264,51495,38184,80.1158
40952,51487,38592,80.1244
40757,51482,38847,80.1262
40289,51470,39459,80.14
46497,45298,40809,80.1594
46146,45289,41268,80.1611
46107,45288,41319,80.1618
45857,48280,37466,80.1958
43892,50109,37498,80.2094
43853,50108,37549,80.2101
53990,43383,39648,80.2559
53951,43382,39699,80.2569
53678,43375,40056,80.2585
53639,43374,40107,80.2596
48220,45595,37309,80.3254
47986,45589,37615,80.3321
47947,45588,37666,80.3328
47713,45582,37972,80.3354
51060,44175,37857,80.3886
50670,44165,38367,80.3933
50631,44164,38418,80.3944
50358,44157,38775,80.3963
46801,47438,36627,80.4303
48503,43854,40838,80.499
48074,43843,41399,80.5084
48035,43842,41450,80.5091
51265,42432,41488,80.5401
51070,42427,41743,80.5448
50875,42422,41998,80.5464
50836,42421,42049,80.5475
50524,42413,42457,80.5563
47863,46836,37495,80.632
46561,48682,36660,80.6578
46522,48681,36711,80.6585
46604,47049,36770,80.715
46331,47042,37127,80.7172
42195,49530,38732,80.7512
42078,49527,38885,80.7536
44639,48878,36802,80.7887
44600,48877,36853,80.7895
44405,48872,37108,80.7947
44132,48865,37465,80.8047
44015,48862,37618,80.8076
43898,48859,37771,80.8093
40874,51485,38694,80.8301
46185,45290,41217,80.875
45990,45285,41472,80.8769
45951,45284,41523,80.8776
45795,45280,41727,80.8789
45756,45279,41778,80.8796
43931,50110,37447,80.9748
40478,52725,38931,80.9895
40439,52724,38982,80.9902
54107,43386,39495,81.0428
53717,43376,40005,81.0468
48259,45596,37258,81.1345
48025,45590,37564,81.1402
47752,45583,37921,81.1492
50865,44170,38112,81.2305
50826,44169,38163,81.2316
50592,44163,38469,81.2403
50397,44158,38724,81.2424
46879,47440,36525,81.269
51226,42431,41539,81.4011
50953,42424,41896,81.4106
50914,42423,41947,81.4119
50797,42420,42100,81.4143
46483,48680,36762,81.5148
46526,47047,36872,81.5493
46487,47046,36923,81.5501
42039,49526,38936,81.6029
41298,49507,39905,81.6124
41259,49506,39956,81.6132
40913,51486,38643,81.6753
46263,45292,41115,81.7297
46224,45291,41166,81.7305
46068,45287,41370,81.7339
45912,45283,41574,81.7351
44126,50115,37192,81.8043
44087,50114,37243,81.805
40517,52726,38880,81.823
40166,52717,39339,81.8248
40127,52716,39390,81.8255
54068,43385,39546,81.8693
53834,43379,39852,81.876
51021,44174,37908,82.0297
50982,44173,37959,82.0309
50475,44160,38622,82.0523
46840,47439,36576,82.0732
46565,47048,36821,82.3673
42000,49525,38987,82.4135
41337,49508,39854,82.4189
46302,45293,41064,82.5611
46029,45286,41421,82.5665
44243,50118,37039,82.7029
44204,50117,37090,82.7043
44009,50112,37345,82.7067
43970,50111,37396,82.7081
40595,52728,38778,82.7249
40556,52727,38829,82.7258
40283,52720,39186,82.7291
40244,52719,39237,82.73
54029,43384,39597,82.821
53795,43378,39903,82.8279
50943,44172,38010,83.0362
50436,44159,38673,83.0685
46380,45295,40962,83.674
46341,45294,41013,83.6748
44360,50121,36886,83.7951
44321,50120,36937,83.7959
44165,50116,37141,83.7976
44048,50113,37294,83.8007
40634,52729,38727,83.825
40361,52722,39084,83.8294
40322,52721,39135,83.8301
40205,52718,39288,83.8316
40088,52715,39441,83.8341
53756,43377,39954,83.9377
50904,44171,38061,84.1463
41376,49509,39803,84.681
44399,50122,36835,85.0675
44282,50119,36988,85.0699
40673,52730,38676,85.1153
40400,52723,39033,85.1262
41415,49510,39752,85.8965
46143,45497,38120,89.4119
46387,43755,41700,89.7698
46121,45681,38244,91.0823
48582,44270,38958,91.0871
48532,44398,38977,91.088
41802,48718,40374,91.3672
40876,50314,39629,91.4051
40854,50498,39753,91.406
48229,42621,45635,91.4104
48179,42749,45654,91.4113
40946,48887,41899,91.7886
40924,49071,42023,91.7895
45796,44990,42192,91.8557
38789,49958,41877,92.2547
38767,50142,42001,92.2556
37819,51922,41380,92.278
37797,52106,41504,92.2789
48632,44142,38939,92.7904
41846,48350,40126,93.0829
41824,48534,40250,93.0838
40920,49946,39381,93.1123
40898,50130,39505,93.1132
48279,42493,45616,93.1202
46365,43939,41824,93.1354
48426,43552,42690,93.1391
41034,48151,41403,93.4137
41012,48335,41527,93.4146
43629,47872,39466,93.4265
43920,47120,38470,93.5178
43898,47304,38594,93.5187
42089,47199,44589,93.8302
42067,47383,44713,93.8318
38811,49774,41753,93.9094
42506,47584,41871,93.9159
42484,47768,41995,93.9168
41472,48943,39444,93.9224
41450,49127,39568,93.9233
37863,51554,41132,93.9276
37841,51738,41256,93.9285
38128,52620,40099,94.0069
38106,52804,40223,94.0078
51178,43728,41093,94.2203
48682,44014,38920,94.281
41868,48166,40002,94.5759
44507,47519,37817,94.5818
44485,47703,37941,94.5826
40832,50682,39877,94.6027
48029,43133,45711,94.6092
47979,43261,45730,94.6102
48926,42272,42500,94.6226
45177,46586,40265,94.8887
47726,44439,40483,94.8942
47676,44567,40502,94.8951
40968,48703,41775,94.9347
43573,46668,42203,94.9373
43523,46796,42222,94.9382
44707,46145,41645,94.9406
44685,46329,41769,94.9415
43673,47504,39218,94.9454
43651,47688,39342,94.9463
48091,45249,39412,94.9494
43942,46936,38346,95.0148
43876,47488,38718,95.0172
41883,47704,46234,95.2001
43853,46137,48438,95.2708
42111,47015,44465,95.2949
42045,47567,44837,95.2979
38833,49590,41629,95.3688
42572,47032,41499,95.3716
41428,49311,39692,95.3779
36942,55549,43484,95.503
36920,55733,43608,95.5039
51328,43344,41036,95.5647
51278,43472,41055,95.5656
48482,44526,38996,95.6225
48432,44654,39015,95.6234
51211,44696,37474,95.7032
51161,44824,37493,95.7041
41890,47982,39878,95.9254
44529,47335,37693,95.9294
48079,43005,45692,95.9603
47929,43389,45749,95.9623
48776,42656,42557,95.969
48726,42784,42576,95.9701
50960,43717,41423,96.0673
45199,46402,40141,96.2056
47776,44311,40464,96.211
40990,48519,41651,96.2275
44729,45961,41521,96.2317
45552,46732,38612,96.2373
43938,48570,38185,96.2857
40329,51181,39873,96.3082
43854,47672,38842,96.3285
42240,49510,38415,96.393
42218,49694,38539,96.394
38697,51569,39731,96.445
38675,51753,39855,96.4461
44142,45562,42174,96.5071
44120,45746,42298,96.508
43953,45881,48400,96.5452
43903,46009,48419,96.5469
43086,47105,39871,96.5724
43064,47289,39995,96.5734
38745,50326,42125,96.6158
42528,47400,41747,96.6167
36964,55365,43360,96.7457
36898,55917,43732,96.7475
51378,43216,41017,96.7866
51228,43600,41074,96.7881
53255,43752,40470,96.8177
51300,44569,37404,96.8937
51250,44697,37423,96.8946
51361,44312,37417,96.9097
51066,44563,37710,96.9755
51016,44691,37729,96.9765
51127,44306,37723,96.9878
51088,44305,37774,96.9982
51038,44433,37793,96.9994
44463,47887,38065,97.1504
44441,48071,38189,97.1515
48129,42877,45673,97.1711
48876,42400,42519,97.1752
48826,42528,42538,97.176
48526,43296,42652,97.1767
48476,43424,42671,97.1776
51605,42570,40997,97.2344
51555,42698,41016,97.2353
51316,43209,41143,97.2374
51266,43337,41162,97.2384
51177,43464,41232,97.2407
51127,43592,41251,97.2416
51110,43333,41366,97.2653
51060,43461,41385,97.2661
50943,43458,41538,97.2859
50893,43586,41557,97.2869
45221,46218,40017,97.4026
47826,44183,40445,97.4105
44773,45593,41273,97.4317
43832,47856,38966,97.5059
39623,49973,40476,97.5613
39601,50157,40600,97.5623
42328,48774,37919,97.593
42306,48958,38043,97.5939
38719,51385,39607,97.6363
38653,51937,39979,97.6382
44186,45194,41926,97.6925
44164,45378,42050,97.6934
44076,46114,42546,97.6944
44003,45753,48381,97.7199
40625,48584,45583,97.7356
40575,48712,45602,97.7365
42550,47216,41623,97.7567
41406,49495,39816,97.7612
37753,52474,41752,97.7626
41605,51113,39155,97.7904
43595,46429,42418,97.8732
38242,50825,42121,97.874
38220,51009,42245,97.8748
37228,53157,41872,97.8799
37206,53341,41996,97.8808
36744,57205,44600,97.8815
36722,57389,44724,97.8823
53305,43624,40451,97.9357
51400,44313,37366,98.037
51350,44441,37385,98.0379
51261,44568,37455,98.0516
51111,44952,37512,98.0542
51172,44695,37525,98.0656
51122,44823,37544,98.0669
50833,45462,37690,98.0823
51116,44435,37691,98.1196
44429,46499,40678,98.3169
44379,46627,40697,98.3178
47879,43517,45768,98.3439
46343,44123,41948,98.3453
48676,42912,42595,98.3487
51294,43467,41079,98.3862
51244,43595,41098,98.3871
51505,42826,41035,98.3903
51455,42954,41054,98.3912
51566,42569,41048,98.3933
51516,42697,41067,98.3942
51477,42696,41118,98.3989
51427,42824,41137,98.3998
51449,42566,41201,98.4078
51399,42694,41220,98.4087
51310,42821,41290,98.4125
51260,42949,41309,98.4134
51010,43589,41404,98.4147
51293,42562,41405,98.4317
50948,42941,41717,98.4789
50898,43069,41736,98.4799
50369,43314,42335,98.5891
50319,43442,42354,98.59
50552,42543,42374,98.6092
45265,45850,39769,98.613
45243,46034,39893,98.6141
47626,44695,40521,98.6221
47576,44823,40540,98.6231
44751,45777,41397,98.6393
41299,49217,40370,98.6895
48335,43507,42992,98.7129
39689,49421,40104,98.7675
39667,49605,40228,98.7684
42284,49142,38167,98.7904
41861,47888,46358,98.8907
45928,44316,45899,98.8922
45878,44444,45918,98.8931
44098,45930,42422,98.9042
43042,47473,40119,98.9481
43020,47657,40243,98.9492
40675,48456,45564,98.95
38723,50510,42249,98.9575
37775,52290,41628,98.9659
39098,50656,40596,98.9844
41627,50929,39031,98.9905
38084,52988,40347,99.0334
38062,53172,40471,99.0343
43573,46613,42542,99.067
38198,51193,42369,99.0688
37250,52973,41748,99.0721
36986,55181,43236,99.0734
36810,56653,44228,99.0746
36788,56837,44352,99.0755
53472,43499,40279,99.1172
53383,43626,40349,99.118
53333,43754,40368,99.119
53355,43496,40432,99.1211
53316,43495,40483,99.1224
53266,43623,40502,99.1233
46099,45865,38368,99.1395
46077,46049,38492,99.1405
48382,44782,39034,99.155
48332,44910,39053,99.1559
51311,44440,37436,99.231
51011,45208,37550,99.234
50961,45336,37569,99.2349
51222,44567,37506,99.2455
51033,44950,37614,99.2531
50983,45078,37633,99.2572
51094,44693,37627,99.2645
51044,44821,37646,99.2655
51155,44436,37640,99.2722
51105,44564,37659,99.2734
51166,44307,37672,99.2841
50916,44947,37767,99.2866
50866,45075,37786,99.2875
50448,44935,38379,99.4067
50398,45063,38398,99.4076
50520,44549,38424,99.4299
50470,44677,38443,99.4309
50230,44283,38896,99.4895
48576,43168,42633,99.5224
51344,43339,41060,99.5565
51466,42825,41086,99.5636
51527,42568,41099,99.5677
51227,43336,41213,99.5684
51360,42693,41271,99.5822
51160,43205,41347,99.5835
51043,43202,41500,99.5987
50993,43330,41519,99.5997
50998,42813,41698,99.6365
50669,42546,42221,99.71
50352,43055,42450,99.7288
50302,43183,42469,99.7297
45287,45666,39645,99.7353
47526,44951,40559,99.7471
39645,49789,40352,99.8851
42262,49326,38291,99.9085
46078,43932,45842,99.9986
46028,44060,45861,99.9996
45678,44956,45994,100
42023,47751,44961,100.046
40725,48328,45545,100.054
40425,49096,45659,100.055
40375,49224,45678,100.056
41649,50745,38907,100.092
40881,50178,39936,100.175
37272,52789,41624,100.177
37074,54445,42740,100.178
37052,54629,42864,100.179
36832,56469,44104,100.18
36766,57021,44476,100.181
53411,43756,40266,100.215
53433,43498,40330,100.218
53199,43492,40636,100.229
53149,43620,40655,100.23
52954,43615,40910,100.236
46154,45417,38058,100.239
48282,45038,39072,100.254
51150,44953,37461,100.312
51100,45081,37480,100.313
51061,45080,37531,100.328
50911,45464,37588,100.331
51272,44439,37487,100.332
51283,44310,37519,100.339
51233,44438,37538,100.34
50933,45206,37652,100.341
50883,45334,37671,100.342
51244,44309,37570,100.346
50894,45205,37703,100.347
50844,45333,37722,100.348
51205,44308,37621,100.352
51055,44692,37678,100.354
50966,44819,37748,100.365
51027,44562,37761,100.372
50977,44690,37780,100.373
50688,45329,37926,100.381
50638,45457,37945,100.382
50698,44295,38284,100.458
50348,45191,38417,100.459
50570,44421,38405,100.471
46321,44307,42072,100.577
48626,43040,42614,100.577
51394,43211,41041,100.608
51355,43210,41092,100.611
51305,43338,41111,100.612
51366,43081,41124,100.613
51216,43465,41181,100.614
51166,43593,41200,100.615
51327,43080,41175,100.617
51277,43208,41194,100.618
51388,42823,41188,100.621
51338,42951,41207,100.622
51410,42565,41252,100.625
51210,43077,41328,100.627
51182,42947,41411,100.631
51132,43075,41430,100.632
51243,42690,41424,100.636
51193,42818,41443,100.637
51104,42945,41513,100.642
51054,43073,41532,100.643
51098,42557,41660,100.66
51048,42685,41679,100.661
50881,42810,41851,100.684
50831,42938,41870,100.685
50736,42677,42087,100.731
50686,42805,42106,100.732
50519,42930,42278,100.753
50469,43058,42297,100.754
50591,42544,42323,100.766
50502,42671,42393,100.77
50452,42799,42412,100.771
50513,42542,42425,100.773
50463,42670,42444,100.774
39579,50341,40724,100.919
45978,44188,45880,101.037
45828,44572,45937,101.038
45778,44700,45956,101.039
40525,48840,45621,101.105
40475,48968,45640,101.106
43329,48355,38962,101.118
43307,48539,39086,101.12
39076,50840,40720,101.139
41737,50009,38411,101.147
37184,53525,42120,101.228
37162,53709,42244,101.229
37008,54997,43112,101.229
36876,56101,43856,101.231
36854,56285,43980,101.232
53511,43500,40228,101.261
53372,43755,40317,101.262
53294,43753,40419,101.264
53177,43750,40572,101.267
53238,43493,40585,101.269
53121,43490,40738,101.274
53071,43618,40757,101.276
53004,43487,40891,101.28
46055,46233,38616,101.287
48182,45294,39110,101.298
51200,44825,37442,101.355
50950,45465,37537,101.356
51322,44311,37468,101.367
51183,44566,37557,101.374
51133,44694,37576,101.375
51144,44565,37608,101.38
50944,45077,37684,101.382
50794,45461,37741,101.383
51077,44434,37742,101.403
50988,44561,37812,101.413
50938,44689,37831,101.414
50871,44558,37965,101.44
50821,44686,37984,101.441
50648,44423,38303,101.507
50609,44422,38354,101.512
50559,44550,38373,101.513
50620,44293,38386,101.514
50420,44805,38462,101.516
50370,44933,38481,101.517
50242,45059,38602,101.524
50192,45187,38621,101.525
50297,44414,38762,101.562
50247,44542,38781,101.563
50308,44285,38794,101.568
46277,44675,42320,101.596
51444,43083,41022,101.626
51405,43082,41073,101.63
51416,42953,41105,101.632
51377,42952,41156,101.636
51488,42567,41150,101.64
51238,43207,41245,101.641
51188,43335,41264,101.642
50971,43588,41455,101.646
50921,43716,41474,101.647
51232,42819,41392,101.648
51093,43074,41481,101.652
51204,42689,41475,101.653
51154,42817,41494,101.654
50904,43457,41589,101.655
50837,43326,41723,101.66
50787,43454,41742,101.661
50909,42940,41768,101.668
50859,43068,41787,101.669
50870,42939,41819,101.674
50820,43067,41838,101.675
50981,42554,41813,101.683
50931,42682,41832,101.684
50553,43448,42048,101.703
50786,42549,42068,101.728
50619,42674,42240,101.751
50569,42802,42259,101.752
50419,43186,42316,101.753
50402,42927,42431,101.759
47426,45207,40597,101.781
38609,52305,40227,101.969
45728,44828,45975,102.002
43351,48171,38838,102.061
39054,51024,40844,102.08
41693,50377,38659,102.084
41671,50561,38783,102.085
37974,53908,40967,102.13
37118,54077,42492,102.159
37096,54261,42616,102.16
37030,54813,42988,102.161
53461,43628,40247,102.185
53422,43627,40298,102.187
53394,43497,40381,102.188
53216,43751,40521,102.189
53277,43494,40534,102.191
53227,43622,40553,102.191
53160,43491,40687,102.195
53110,43619,40706,102.196
53021,43746,40776,102.198
53032,43617,40808,102.2
52982,43745,40827,102.201
48232,45166,39091,102.221
51050,45209,37499,102.268
50872,45463,37639,102.289
51083,44822,37595,102.295
51194,44437,37589,102.299
50994,44949,37665,102.301
50855,45204,37754,102.308
50805,45332,37773,102.309
50816,45203,37805,102.318
50766,45331,37824,102.319
50677,45458,37894,102.324
50838,44945,37869,102.331
50788,45073,37888,102.332
50971,44302,37927,102.353
50921,44430,37946,102.354
50498,44807,38360,102.411
50659,44294,38335,102.416
50509,44678,38392,102.418
50459,44806,38411,102.419
50270,45189,38519,102.425
50581,44292,38437,102.43
50292,44931,38583,102.433
50347,44286,38743,102.465
46299,44491,42196,102.492
51494,42955,41003,102.509
51194,43723,41117,102.511
51205,43594,41149,102.513
51155,43722,41168,102.514
51116,43721,41219,102.515
51077,43720,41270,102.518
51438,42695,41169,102.519
51288,43079,41226,102.52
51138,43463,41283,102.521
51088,43591,41302,102.522
51171,43076,41379,102.524
51121,43204,41398,102.525
51332,42563,41354,102.528
51143,42946,41462,102.53
51254,42561,41456,102.531
50954,43329,41570,102.533
51065,42944,41564,102.535
51015,43072,41583,102.535
51026,42943,41615,102.536
50976,43071,41634,102.537
50987,42942,41666,102.539
50937,43070,41685,102.54
50848,43197,41755,102.542
50798,43325,41774,102.543
50959,42812,41749,102.543
51020,42555,41762,102.547
50970,42683,41781,102.548
50753,42936,41972,102.565
50703,43064,41991,102.566
50636,42933,42125,102.581
50586,43061,42144,102.582
50747,42548,42119,102.584
50697,42676,42138,102.585
50458,43187,42265,102.588
50408,43315,42284,102.589
50630,42545,42272,102.595
50491,42800,42361,102.595
50441,42928,42380,102.596
47476,45079,40578,102.616
38631,52121,40103,102.794
41715,50193,38535,102.892
37996,53724,40843,102.923
37140,53893,42368,102.948
54096,43515,39463,102.955
53344,43625,40400,102.977
53188,43621,40604,102.982
53099,43748,40674,102.983
53082,43489,40789,102.988
52993,43616,40859,102.99
52943,43744,40878,102.991
46033,46417,38740,103.001
48621,44246,39001,103.005
51000,45337,37518,103.059
50922,45335,37620,103.074
50955,44948,37716,103.104
50905,45076,37735,103.105
50755,45460,37792,103.107
50716,45459,37843,103.12
50727,45330,37875,103.125
50888,44817,37850,103.131
50738,45201,37907,103.133
50893,44300,38029,103.166
50843,44428,38048,103.167
50387,45192,38366,103.197
50548,44679,38341,103.203
50320,45061,38500,103.219
50431,44676,38494,103.221
50381,44804,38513,103.222
50442,44547,38526,103.223
50392,44675,38545,103.224
50403,44546,38577,103.228
50353,44674,38596,103.229
50464,44289,38590,103.232
50414,44417,38609,103.232
50197,44670,38800,103.25
50147,44798,38819,103.251
51644,42571,40946,103.293
51594,42699,40965,103.294
51255,43466,41130,103.296
51038,43719,41321,103.304
51271,42820,41341,103.306
51221,42948,41360,103.307
51071,43332,41417,103.308
51021,43460,41436,103.309
51282,42691,41373,103.311
50982,43459,41487,103.312
50932,43587,41506,103.313
51004,43201,41551,103.317
51115,42816,41545,103.317
51076,42815,41596,103.32
51137,42558,41609,103.324
50887,43198,41704,103.325
51009,42684,41730,103.329
50709,43452,41844,103.331
50920,42811,41800,103.335
50731,43194,41908,103.339
50681,43322,41927,103.34
50842,42809,41902,103.343
