obj0,obj1,obj2,obj3,cpu
-11016,-9450,-11727,-11443,91.8078
-9409,-8819,-12037,-12918,91.8612
-10069,-9087,-12165,-12242,91.9664
-10555,-9587,-12483,-11213,92.1452
-10900,-9167,-12286,-11221,92.171
-9465,-9108,-12458,-12242,92.4408
-10485,-9035,-12659,-11385,92.5026
-10628,-9244,-12711,-11351,92.5186
-10140,-9455,-12856,-11377,92.557
-10283,-9664,-12908,-11343,92.5932
-10941,-9160,-12428,-10766,92.697
-10596,-9580,-12625,-10758,92.7844
-9465,-8891,-12449,-12274,92.9075
-9370,-9370,-12803,-12031,92.9588
-10513,-9266,-12652,-11959,92.9987
-10168,-9686,-12849,-11951,93.0948
-11146,-9399,-11209,-11437,93.4302
-10873,-9455,-12532,-11534,93.4963
-10821,-9350,-12582,-11460,93.9857
-10683,-9302,-12664,-10864,93.9946
-11214,-9717,-11732,-10922,94.3922
-10427,-11138,-12043,-10139,94.8239
-10367,-10026,-12956,-10252,95.0156
-10259,-9926,-11677,-12093,95.3503
-10232,-9920,-12831,-11167,95.6429
-10901,-10646,-12226,-10108,95.7289
-10905,-9712,-12630,-10369,95.7872
-11131,-9999,-11940,-10617,95.8022
-10422,-10084,-12909,-9765,95.9368
-11242,-10908,-11426,-9496,96.2246
-11298,-10079,-11780,-9831,96.2913
-9788,-8323,-11765,-12673,97.0926
-10806,-9271,-12312,-11649,97.362
-10725,-9290,-12775,-10523,97.3819
-11038,-9206,-12492,-9938,97.387
-10443,-9958,-12697,-11496,98.4844
-10322,-9113,-12142,-12230,99.3316
-9450,-8812,-12179,-12463,99.6231
-10535,-9459,-12417,-11520,99.7553
-10880,-9039,-12220,-11528,99.7748
-9544,-10069,-12684,-11961,100.175
-10448,-10007,-12493,-11378,100.529
-9358,-8826,-11930,-12635,100.806
-11017,-10929,-11667,-10330,101.053
-10055,-8537,-11825,-12470,101.416
-11043,-8893,-11529,-11216,101.643
-9795,-7907,-11453,-12667,101.663
-10701,-8617,-11870,-11985,101.711
-10931,-9337,-11681,-11590,101.773
-9782,-9799,-12382,-12170,101.959
-9639,-9590,-12330,-12204,101.962
-10941,-11183,-10857,-9363,102.163
-10428,-9879,-12427,-11685,102.45
-10305,-9910,-12779,-10900,102.471
-10347,-9898,-12890,-10559,102.478
-9515,-9585,-12322,-12373,102.486
-9703,-8838,-12156,-12451,103.046
-10708,-8201,-11558,-11979,103.194
-10921,-9032,-12362,-11073,103.269
-10963,-9020,-12473,-10732,103.282
-10576,-9452,-12559,-11065,103.295
-10618,-9440,-12670,-10724,103.306
-9300,-11237,-11942,-9207,103.931
-11213,-11084,-10855,-9378,104.065
-11354,-10368,-10244,-8691,104.104
-11005,-9105,-11589,-11469,104.421
-11239,-8718,-11680,-10013,104.453
-10649,-8512,-11920,-11911,104.462
-11313,-9013,-11010,-10576,104.51
-11326,-9177,-10550,-10117,104.525
-11355,-9001,-11121,-10235,104.532
-11299,-8463,-10670,-10804,104.539
-11299,-9830,-10767,-9900,104.553
-9826,-11452,-11723,-10184,104.696
-9710,-11169,-12282,-9962,104.755
-10282,-11471,-10572,-8958,104.818
-11001,-10481,-11665,-10456,104.992
-9416,-11520,-11383,-9429,105.112
-11342,-10743,-10865,-9844,105.133
-10062,-8121,-11513,-12464,105.239
-10990,-9026,-11319,-11658,105.364
-10907,-8482,-12022,-11301,105.408
-9867,-10485,-12027,-12042,105.436
-9585,-9660,-12266,-12363,105.439
-9806,-11212,-11319,-11003,105.496
-9565,-11619,-9956,-8228,105.516
-9566,-11147,-12500,-9781,105.554
-8769,-11575,-10497,-8243,105.605
-10080,-10831,-12302,-11332,105.658
-10416,-11243,-11347,-10375,105.711
-9546,-11459,-10975,-9247,105.74
-9837,-11520,-9954,-8243,105.758
-9396,-8882,-12115,-12622,105.841
-9682,-11430,-11941,-10003,105.923
-9690,-11481,-10757,-9428,106.05
-9419,-11230,-11265,-10550,106.175
-9575,-11063,-12157,-10877,106.211
-10078,-11247,-11232,-10361,106.242
-9975,-11218,-11592,-9725,106.424
-10017,-11206,-11703,-9384,106.427
-10072,-9498,-13058,-10644,106.581
-9523,-9464,-13077,-10301,106.588
-10688,-8620,-12641,-10817,106.625
-10343,-9040,-12838,-10809,106.628
-11034,-8563,-12460,-10529,106.669
