obj0,obj1,obj2,cpu
1966,3049,3923,0
3049,2057,3912,0
2746,2274,3840,0
2667,2310,3925,0
2655,2430,3768,0
2808,2181,3824,0
2813,2232,3702,0
4123,2621,2218,0
4284,1401,4138,0
3808,2979,1932,0
4620,2948,1837,0
4305,3306,1551,0
3958,1916,3257,0
3814,2339,2671,0
3863,1541,4164,0
4523,2135,2823,0
4713,2475,2393,0
3846,3138,1816,0
3995,2917,1933,0
4014,1467,4190,0
4495,1406,4086,0
3728,2859,2104,0
3448,3508,1825,0
4043,2501,2390,0
4287,1473,3928,0
3419,2577,2557,0
2687,3055,2856,0
3234,2464,2964,0
4031,1536,3909,0
3734,2219,2843,0
3131,2267,3425,0
2836,2834,2973,0
3222,2584,2807,0
3085,2685,2847,0
2160,4503,2374,0
3086,4710,1662,0
2681,4613,1862,0
2750,4352,1882,0
3504,3264,1997,0
3147,3532,2103,0
2514,3045,2988,0
2311,3169,3288,0
1932,3587,3390,0
1501,4399,3253,0
1409,4535,3661,0
1648,3967,3611,0
1552,4284,3541,0
1548,4303,3483,0
1694,4225,3260,0
3104,2044,4110,0
2796,2301,3667,0
3932,1910,3330,0
3313,1987,3581,0
3509,1845,3678,0
3363,1923,3901,0
3025,2404,3135,0
3575,2198,3055,0
3367,2134,3181,0
2855,2499,3145,0
2908,2560,3133,0
3258,3717,1802,0
2701,4808,1797,0
2326,4553,2199,0
2967,4452,1737,0
4331,2554,2376,0
4022,2272,2829,0
4075,2617,2357,0
3303,4810,1517,0
3106,4905,1597,0
3656,3347,1793,0
4731,2068,2981,0
3766,2335,2810,0
2898,4713,1717,0
4921,2408,2551,0
3531,1781,4030,0
4964,2769,1966,0
4169,1760,3379,0
4158,1639,3569,0
3888,4171,1485,0
5010,2351,2544,0
3552,3813,1705,0
4518,2492,2377,0
4048,3172,1783,0
4559,2672,2166,0
4363,2814,2069,0
3950,3443,1696,0
3404,1915,3853,0
1377,5431,3079,0
1907,4925,2617,0
1520,5180,2959,0
3931,1670,3775,0
3421,2320,3052,0
2529,2958,3286,0
2383,3036,3509,0
1625,4081,3567,0
1617,4095,3568,0
2109,2837,4040,0
1824,3230,4195,0
2511,2465,3711,0
2107,2920,3822,0
2303,2636,3950,0
1456,3771,4125,0
3291,1870,4118,0
1749,3364,3969,0
1741,3378,3970,0
2704,2291,3718,0
1464,3757,4124,0
1683,3359,4296,0
2139,2623,4704,0
2422,2313,4331,0
2729,1990,4561,0
1968,2966,4141,0
2563,2420,3819,0
2960,1872,4731,0
1653,3366,4310,0
3189,3978,1782,0
3594,4075,1582,0
2900,3755,2213,0
3097,3748,1963,0
2992,3985,2032,0
3520,3639,1781,0
3483,4074,1685,0
4251,2434,2548,0
3942,2152,3001,0
3579,3691,1755,0
1801,3881,3240,0
2984,2652,3081,0
2586,3022,3090,0
1947,3803,3017,0
1793,3895,3241,0
2939,1962,4286,0
3297,1689,4546,0
3602,1523,4348,0
4083,1462,4244,0
2356,3058,3299,0
2202,3150,3523,0
2210,3136,3522,0
3127,2713,2790,0
2680,3095,2813,0
2930,2808,2870,0
2229,3509,3043,0
3581,3010,2138,0
3272,2728,2591,0
3183,3380,2147,0
3300,2613,2777,0
1693,4155,3440,0
1789,3838,3510,0
2352,3641,2871,0
2282,3570,3031,0
3757,2827,2329,0
2562,2865,3283,0
3201,2084,3356,0
2754,2466,3379,0
2404,2842,3475,0
2601,2835,3225,0
1985,3485,3518,0
1700,3878,3673,0
2558,2369,3941,0
2208,2745,4037,0
2196,2865,3880,0
2354,2667,3814,0
1988,3036,4119,0
2783,2088,4052,0
2575,2259,4291,0
2882,1936,4521,0
3295,1723,4088,0
1533,3818,4063,0
3819,1574,4121,0
2822,2006,4283,0
2417,2205,4715,0
3113,1818,4691,0
1566,3588,4558,0
3212,2342,3136,0
3543,1951,3372,0
3043,2196,3493,0
3031,2316,3336,0
3084,2377,3324,0
2647,2522,3550,0
2439,2693,3789,0
4364,3011,1818,0
4267,2198,2804,0
2818,3042,2615,0
3907,3676,1560,0
3410,3349,1941,0
3499,2697,2385,0
3330,2677,2651,0
2262,3632,2959,0
2250,3752,2802,0
3485,4241,1637,0
3541,1815,3915,0
2846,3818,2334,0
2840,3708,2374,0
2797,3070,2767,0
2920,3638,2340,0
2399,3414,3033,0
2687,2945,2975,0
3750,1579,4067,0
3384,1816,3980,0
3554,1721,3970,0
3580,1674,4077,0
2558,2333,3998,0
2394,2740,3800,0
3029,2049,4141,0
2990,1865,4717,0
2333,2422,4614,0
1877,3158,4206,0
2988,1869,4352,0
1823,3300,4043,0
1727,3617,3973,0
3081,2004,4165,0
2523,2138,4546,0
3219,1751,4522,0
2213,2796,3915,0
1847,3165,4220,0
2067,2874,4138,0
2055,2994,3981,0
2298,2822,3890,0
2506,2651,3651,0
3305,3790,1787,0
3913,3661,1520,0
2957,3419,2172,0
3064,3872,1928,0
3561,4199,1547,0
2863,4147,1857,0
2521,3553,2588,0
2271,3840,2531,0
2718,3458,2508,0
3721,2096,3154,0
3732,2217,2964,0
4487,2776,2100,0
4041,2499,2511,0
3686,2635,2386,0
3599,3886,1690,0
4305,3486,1510,0
3139,3740,1962,0
2830,3458,2415,0
2201,3595,2987,0
2105,3790,2706,0
3344,4099,1692,0
2355,3503,2763,0
2898,3822,2103,0
2697,4097,2032,0
2933,4133,1879,0
2756,2927,3080,0
3234,3800,1906,0
3228,3931,1893,0
2951,4077,1953,0
2457,3091,3065,0
2299,3289,3131,0
2735,3784,2340,0
2426,3502,2793,0
2924,2371,3369,0
2149,3078,3716,0
1961,3339,3530,0
1753,3510,3769,0
1674,3689,3962,0
3198,2352,3270,0
2751,2734,3293,0
2076,3317,3633,0
2948,2398,3266,0
3507,2305,3040,0
2388,2583,4042,0
2038,2959,4138,0
1794,3237,4209,0
3141,1815,4312,0
2457,2903,3463,0
2527,2974,3303,0
3358,2713,2579,0
3049,2431,3032,0
3643,2274,2971,0
3952,2556,2518,0
3416,3334,1901,0
3502,3695,1707,0
3107,3052,2354,0
4475,2131,2962,0
3912,3284,1812,0
3514,3654,1821,0
3451,3900,1761,0
3168,4177,1808,0
3675,2514,2576,0
3984,2796,2123,0
4481,3123,1742,0
2994,2859,2806,0
4298,1594,3738,0
4299,2438,2409,0
4796,2765,2028,0
3703,2399,2762,0
3990,2156,2862,0
3844,1562,4200,0
4239,1469,4067,0
4506,1527,3896,0
4507,2371,2567,0
3361,2532,2746,0
2717,3009,2849,0
2914,2914,2769,0
3164,2627,2826,0
2282,3211,3294,0
2574,2747,3465,0
3207,2396,3148,0
2538,2672,3562,0
2154,3165,3537,0
2008,3243,3760,0
3294,1931,3981,0
3385,1941,3681,0
2370,2594,3812,0
2541,2251,4375,0
2162,2765,4051,0
2316,2673,3827,0
3623,1716,4024,0
2150,2633,4252,0
2417,2498,4042,0
2638,2395,3925,0
3308,2429,2914,0
3346,2588,2798,0
4174,3136,1693,0
3537,2856,2269,0
3005,2980,2616,0
3017,2860,2773,0
3478,2521,2826,0
4489,2778,1979,0
4089,2083,2968,0
4535,2360,2557,0
4038,3428,1681,0
4001,2277,2672,0
3714,2520,2572,0
4345,2020,2987,0
4292,2614,2337,0
4553,1953,3145,0
3398,2664,2619,0
3707,2946,2166,0
3506,3221,2095,0
3197,2939,2548,0
3577,1815,3840,0
3171,2695,2825,0
2970,2970,2754,0
1984,4748,2650,0
1984,4507,2703,0
2070,4868,2509,0
2598,2774,3362,0
3534,2530,2770,0
3849,2172,3056,0
3225,2248,3223,0
2728,2915,3108,0
4356,2141,2797,0
4697,2711,2137,0
4297,2016,3126,0
4209,2210,2830,0
4072,2469,2615,0
3763,2187,3068,0
3252,1952,3887,0
3224,2222,3293,0
3308,1936,3703,0
3484,2246,3105,0
4564,2074,2955,0
1997,3667,3271,0
2113,3665,3240,0
2443,4769,2100,0
2449,4638,2113,0
2443,4528,2153,0
2535,4758,1972,0
3558,1564,4702,0
3932,1536,4218,0
3622,1807,3775,0
1512,4558,3149,0
1304,4729,3388,0
1358,4650,3373,0
1810,5144,2675,0
2874,3098,2600,0
3201,2221,3326,0
2357,3960,2390,0
2554,3865,2310,0
2443,4321,2196,0
2867,3879,2178,0
2666,4154,2107,0
2555,4610,1993,0
2469,4249,2187,0
3101,3067,2394,0
3611,2986,2182,0
3302,2704,2635,0
3213,3356,2191,0
2191,3910,2565,0
2388,3815,2485,0
2277,4271,2371,0
2389,4560,2168,0
2701,3829,2353,0
2500,4104,2282,0
2303,4199,2362,0
2586,4465,2088,0
2086,3760,3163,0
2247,4614,2355,0
1785,5261,2664,0
1699,4900,2858,0
2136,4982,2411,0
1953,4893,2555,0
1867,4532,2749,0
2853,2995,2800,0
1856,5406,2556,0
1764,5176,2737,0
1797,4165,2994,0
1883,4526,2800,0
1643,4257,3218,0
1589,4336,3233,0
2141,5013,2401,0
2049,4783,2582,0
2273,2726,4153,0
2482,2786,3474,0
3219,3341,2151,0
2910,3059,2604,0
2755,3590,2381,0
3899,2211,2990,0
4208,2493,2537,0
2970,4076,2096,0
2573,4554,2067,0
3300,2413,3068,0
3501,2522,2793,0
3810,2804,2340,0
3812,2048,3104,0
2447,3657,2722,0
3535,3220,2079,0
3500,2909,2303,0
2994,2722,2836,0
3191,2627,2756,0
2589,3540,2556,0
2982,4033,2035,0
2357,4408,2294,0
2407,4504,2242,0
2706,2805,3351,0
3222,1987,4065,0
2978,1880,4517,0
3260,1743,4474,0
1856,3796,3372,0
2307,3453,3042,0
2179,3703,3090,0
1864,3471,3871,0
2018,3029,4105,0
2522,2624,3607,0
2172,3000,3703,0
1964,3171,3942,0
2261,3093,3595,0
2487,2393,4212,0
2031,3129,3804,0
2279,2564,4451,0
3249,1744,4508,0
2262,2576,4678,0
1715,3485,4174,0
1721,3217,4595,0
1628,3707,4422,0
2109,2630,4718,0
2623,2657,3373,0
2712,2750,3265,0
3355,3049,2163,0
3852,3376,1782,0
3454,3746,1791,0
3666,2959,2128,0
3357,2677,2581,0
3061,3724,2052,0
3119,2387,3268,0
2824,2954,2816,0
3801,1927,3294,0
2533,3777,2581,0
2590,3189,2833,0
2988,2819,2824,0
3053,3291,2326,0
2744,3009,2779,0
3139,3652,2132,0
3756,2846,2322,0
2783,2927,3010,0
1468,3903,3924,0
1383,4379,3750,0
1876,3815,3356,0
1622,3811,3700,0
1907,3418,3545,0
1972,3498,3426,0
1474,4187,3685,0
2354,3036,3522,0
2958,2083,3688,0
2904,2162,3703,0
2393,3006,3464,0
3283,1752,4424,0
3130,1806,4464,0
1912,3245,4101,0
3041,2071,3913,0
2138,3548,3251,0
3531,2866,2354,0
3021,2947,2566,0
3316,2380,3018,0
3631,2022,3304,0
4288,3053,1908,0
4161,2780,2102,0
3852,2498,2555,0
4555,3111,1737,0
4658,3107,1721,0
2832,1958,4740,0
2701,3198,2613,0
2941,3741,2140,0
2902,2835,2854,0
3079,2005,4263,0
1247,4964,3549,0
1486,4396,3499,0
1733,4066,3476,0
1687,3891,3581,0
1818,3590,3650,0
1764,3669,3665,0
1479,4062,3820,0
3449,1945,3637,0
2291,2504,4151,0
2817,2212,3789,0
2844,2663,3134,0
3139,3226,2278,0
3572,2317,3037,0
2310,3758,2762,0
2144,3708,2937,0
1998,3786,3160,0
2553,2963,3219,0
2407,3041,3442,0
3300,1950,3704,0
2804,3819,2314,0
4849,1620,3704,0
3445,4031,1748,0
2892,4844,1704,0
4060,1704,3724,0
2398,3500,2907,0
2433,3811,2683,0
2750,3817,2339,0
1494,4394,3570,0
1990,3800,3161,0
2894,2030,4215,0
3528,1571,4716,0
2605,2108,5037,0
4003,1640,3920,0
1371,4247,3951,0
1369,3993,4373,0
1946,3336,3776,0
1869,3558,3692,0
2496,2462,3957,0
2303,2429,4628,0
2511,2258,4389,0
2355,2591,4058,0
2357,4201,2337,0
3099,4438,1788,0
3533,2494,2772,0
3842,2776,2319,0
3039,3964,2048,0
2730,3682,2501,0
4230,1609,3714,0
2787,3094,2753,0
2822,3405,2529,0
2269,4218,2485,0
2191,4151,2512,0
1951,3882,2930,0
2840,3349,2603,0
2604,4497,1992,0
2807,2755,3189,0
2399,3055,3443,0
1931,5116,2554,0
1405,4951,3238,0
1852,4212,2949,0
1613,4780,2999,0
1699,5141,2805,0
1698,4304,3173,0
1490,4475,3412,0
2150,4798,2475,0
1644,4383,3188,0
1724,4783,2869,0
1993,5233,2531,0
1478,4343,3613,0
1486,4329,3612,0
1763,3950,3458,0
1771,3936,3457,0
3703,3420,1778,0
3150,4233,1734,0
3587,3608,1773,0
4252,2012,3160,0
4605,2254,2744,0
4409,2396,2647,0
2830,3370,2585,0
2360,3137,3212,0
3106,3352,2314,0
1907,4872,2725,0
2190,5191,2343,0
2104,4830,2537,0
2196,5060,2356,0
2533,3037,3199,0
3997,3516,1681,0
4842,2347,2606,0
2116,3710,3182,0
2842,4059,2128,0
4065,2132,3101,0
2640,4433,2073,0
2470,4247,2329,0
2752,3442,2505,0
3205,3372,2274,0
3141,3663,2090,0
2905,3717,2229,0
2510,3403,2653,0
2813,3487,2410,0
3396,1929,3854,0
3347,3065,2246,0
3603,3002,2265,0
3211,3357,2234,0
2658,4170,2190,0
2859,3895,2261,0
2949,3435,2255,0
2461,4265,2270,0
2625,3858,2468,0
2178,4240,2491,0
2638,3769,2489,0
2492,4120,2365,0
2295,4215,2445,0
2403,3501,2874,0
2409,3370,2887,0
1971,4837,2629,0
1984,4703,2701,0
2314,2795,3846,0
1883,3442,3967,0
3330,3229,2113,0
3027,3363,2335,0
2474,4176,2291,0
1858,4282,2890,0
2606,3275,2807,0
2793,3428,2432,0
2638,3727,2513,0
2236,4918,2334,0
2150,4557,2528,0
1605,4704,3133,0
2375,3050,3510,0
2457,2544,3726,0
2226,2858,3866,0
2285,3070,3638,0
3827,3556,1732,0
2108,3724,3183,0
2255,3462,3111,0
3252,1757,4475,0
1241,4816,3813,0
1540,4317,3484,0
1098,5067,3933,0
1676,3732,3685,0
1533,3983,3805,0
1222,4350,4335,0
1377,3979,4372,0
2000,3257,3761,0
1715,3650,3916,0
2550,2383,3942,0
3087,1894,4327,0
2085,2987,3967,0
2934,1948,4367,0
1942,3238,4087,0
3082,2387,3309,0
2012,4190,2666,0
2459,3808,2643,0
1741,4668,2835,0
1598,4919,2955,0
1759,4612,2909,0
3569,1829,3841,0
2409,2512,4043,0
2717,2765,3173,0
2870,2711,3133,0
2383,3244,3060,0
2242,3373,3161,0
2266,3108,3503,0
2616,2732,3407,0
2091,3775,3071,0
1723,3636,3915,0
2614,2177,4522,0
2147,3224,3800,0
2461,2231,4562,0
2515,3010,3391,0
3627,3462,1868,0
4095,3245,1768,0
3894,3520,1697,0
4345,2870,1995,0
3074,4275,1824,0
1668,3986,3595,0
2177,2481,5003,0
2022,2852,4966,0
1659,4703,2988,0
1898,4135,2938,0
2150,4753,2526,0
2063,2855,4500,0
1662,3586,4217,0
1654,3600,4218,0
2071,2841,4499,0
