obj0,obj1,obj2,obj3,cpu
20793,17090,25737,14326,2.04621
21178,17440,25562,15001,2.04987
19509,17271,18822,15713,2.16641
19592,17323,18991,15695,2.16781
20256,17739,20343,15551,2.16928
20339,17791,20512,15533,2.17062
21999,18831,23892,15173,2.17457
22746,19299,25413,15011,2.17653
22829,19351,25582,14993,2.17842
21445,20742,20351,15156,2.24165
22192,21210,21872,14994,2.24882
22607,21470,22717,14904,2.25276
21630,15579,28424,15726,2.26614
21801,15939,28373,15708,2.27673
21972,16299,28322,15690,2.28764
22143,16659,28271,15672,2.29894
22314,17019,28220,15654,2.30822
19011,16959,17808,15821,2.37206
19343,17167,18484,15749,2.37453
19426,17219,18653,15731,2.37675
19675,17375,19160,15677,2.37818
19758,17427,19329,15659,2.37968
20090,17635,20005,15587,2.38114
20173,17687,20174,15569,2.38342
22165,18935,24230,15137,2.38812
22248,18987,24399,15119,2.38948
22580,19195,25075,15047,2.391
22663,19247,25244,15029,2.39257
21573,15459,28441,15732,2.43678
21476,15439,28494,15456,2.43967
21553,15509,28459,15591,2.44127
21687,15699,28407,15720,2.44309
21744,15819,28390,15714,2.4463
21647,15799,28443,15438,2.4496
21724,15869,28408,15573,2.45122
21858,16059,28356,15702,2.45307
21915,16179,28339,15696,2.45718
21818,16159,28392,15420,2.46025
21895,16229,28357,15555,2.46174
22029,16419,28305,15684,2.46401
22106,16489,28270,15819,2.4657
22086,16539,28288,15678,2.46741
21989,16519,28341,15402,2.47039
22066,16589,28306,15537,2.47213
22200,16779,28254,15666,2.47492
22257,16899,28237,15660,2.47812
22160,16879,28290,15384,2.48116
22237,16949,28255,15519,2.48304
19260,17115,18315,15767,2.54424
20007,17583,19836,15605,2.55081
20422,17843,20681,15515,2.55598
22082,18883,24061,15155,2.55806
22497,19143,24906,15065,2.5617
21516,15339,28458,15738,2.56734
21419,15319,28511,15462,2.57033
21496,15389,28476,15597,2.57228
21399,15369,28529,15321,2.57532
21533,15559,28477,15450,2.58011
21610,15629,28442,15585,2.58177
21590,15679,28460,15444,2.58383
21667,15749,28425,15579,2.58536
21570,15729,28478,15303,2.58697
21704,15919,28426,15432,2.59119
21781,15989,28391,15567,2.59308
21761,16039,28409,15426,2.59651
21838,16109,28374,15561,2.59803
21741,16089,28427,15285,2.59962
21875,16279,28375,15414,2.60414
21952,16349,28340,15549,2.60569
21932,16399,28358,15408,2.61037
22009,16469,28323,15543,2.61208
21912,16449,28376,15267,2.61498
22046,16639,28324,15396,2.61885
22123,16709,28289,15531,2.62045
22103,16759,28307,15390,2.62196
22180,16829,28272,15525,2.62412
22083,16809,28325,15249,2.62573
22217,16999,28273,15378,2.6296
21362,15199,28528,15468,2.6511
21439,15269,28493,15603,2.65284
21342,15249,28546,15327,2.65595
21456,15489,28512,15315,2.66124
21513,15609,28495,15309,2.66548
21627,15849,28461,15297,2.6708
21684,15969,28444,15291,2.67608
21798,16209,28410,15279,2.68146
21855,16329,28393,15273,2.68822
21969,16569,28359,15261,2.69543
22026,16689,28342,15255,2.70005
22140,16929,28308,15243,2.70564
21285,15129,28563,15333,2.71449
