obj0,obj1,obj2,obj3,cpu
-12574,-11881,-16109,-15159,2862.05
-13588,-11019,-16529,-15919,2862.07
-12069,-11736,-16230,-14834,2863.38
-13749,-11709,-16109,-15181,2875.31
-12817,-13127,-14938,-14799,2876.27
-13445,-12810,-14917,-14950,2878.24
-12906,-12738,-15708,-14098,2881.64
-13563,-9942,-16863,-14903,2884.51
-13427,-10560,-16592,-14392,2885.3
-12640,-10469,-16813,-14069,2886.97
-13710,-10165,-16718,-14752,2890.82
-13344,-12772,-15256,-14748,2901.76
-12982,-12802,-15501,-14766,2901.76
-13996,-11940,-15921,-15526,2901.78
-13118,-12184,-15772,-15277,2902.49
-14132,-11322,-16192,-16037,2902.5
-13265,-12407,-15627,-15126,2904.45
-14279,-11545,-16047,-15886,2904.47
-13070,-12402,-16068,-14689,2905.86
-14084,-11540,-16488,-15449,2905.88
-12636,-11769,-16292,-14444,2906.99
-12981,-12791,-15298,-15390,2917.52
-13995,-11929,-15718,-16150,2917.54
-13404,-11993,-16159,-14323,2930.17
-12735,-11658,-16536,-14494,2932.03
-12914,-12841,-15310,-14761,2937.83
-12988,-12695,-14284,-15941,2938.6
-13654,-12617,-14590,-15601,2939.49
-13353,-12926,-14286,-15243,2939.68
-12907,-13274,-14388,-15090,2939.91
-13536,-12968,-14570,-14617,2943.01
-13981,-12609,-14265,-15394,2944.54
-13535,-12957,-14367,-15241,2945.43
-13981,-11437,-16100,-15471,2954.75
-12704,-11768,-16219,-14459,2956.41
-14130,-12755,-14661,-14324,2979.43
-13604,-12940,-15278,-14507,2979.55
-14261,-10144,-16433,-15312,2981.06
-15296,-11867,-14763,-14701,2982.71
-14408,-10367,-16288,-15161,2982.72
-15641,-11945,-14616,-14492,2984.08
-14753,-10445,-16141,-14952,2984.47
-14396,-12468,-14885,-14493,2986.94
-14232,-12623,-15257,-14658,2988.09
-14213,-10362,-16729,-14724,2989.5
-13856,-12385,-15473,-14265,2994.93
-13692,-12540,-15845,-14430,3000.19
-14022,-11550,-16166,-14356,3001.46
-15012,-12251,-14434,-14965,3002.7
-14129,-12744,-14458,-14948,3005.56
-13020,-12954,-13996,-15887,3014.51
-13303,-12559,-14122,-16247,3020.38
-13286,-12667,-14220,-16056,3022.74
-14286,-11221,-16099,-16328,3034.34
-15392,-11655,-14469,-15307,3038.32
-13778,-10598,-16282,-15741,3039.95
-13443,-12250,-15698,-15245,3044.93
-14763,-11961,-14287,-15780,3045.68
-13354,-12639,-14928,-15946,3047.42
-13325,-12917,-14750,-14941,3048.95
-13078,-12505,-15670,-15352,3049.61
-14092,-11643,-16090,-16112,3049.62
-13297,-12454,-15393,-15617,3051.38
-13970,-12492,-14631,-15283,3052.5
-13444,-12677,-15248,-15466,3052.91
-15198,-12077,-14460,-15091,3053.51
-13953,-12600,-14729,-15092,3054.21
-13789,-12755,-15101,-15257,3055.32
-13770,-10494,-16573,-15323,3056.36
-13249,-12672,-15689,-15029,3062.69
-14569,-12383,-14278,-15564,3066.66
-13324,-12906,-14547,-15565,3072.02
-13160,-13061,-14919,-15730,3076.39
-11136,-13752,-12850,-13328,3083.21
-14547,-12387,-14820,-14799,3086.42
-13768,-12604,-15638,-15098,3086.43
-14782,-11742,-16058,-15858,3086.46
-14096,-12639,-15010,-14437,3088.13
-14102,-12195,-15729,-14732,3090.94
-13433,-11860,-16106,-14903,3091.52
-14184,-12239,-15577,-14360,3098.06
-14724,-12322,-14989,-14588,3103.11
-14095,-12628,-14807,-15061,3107.34
-12837,-12879,-14677,-15989,3113.67
-12647,-13106,-14366,-15331,3113.94
-12268,-10845,-15386,-17125,3115.92
-12525,-9664,-16504,-15922,3125.81
-12301,-11579,-16165,-14983,3132.97
-13076,-12139,-16055,-14228,3177.75
-13177,-11789,-16195,-14837,3177.89
-12029,-13378,-13932,-14028,3193.76
-13203,-12869,-14780,-15239,3207.09
-13999,-12588,-14465,-15208,3210.37
-13774,-12341,-15625,-14637,3239.43
-15542,-11510,-15252,-14443,3240.51
-14505,-12470,-14841,-14591,3242.3
-15002,-11427,-15840,-14215,3244.13
-14485,-11170,-16061,-14947,3250.37
-13767,-12774,-14703,-14966,3253.23
-13055,-10658,-15726,-16833,3261.01
-12658,-12984,-14241,-15905,3262.21
-15030,-11569,-14895,-15821,3281.64
-15375,-11647,-14748,-15612,3282.78
-15199,-11033,-14787,-15862,3282.91
-14746,-11953,-14566,-16085,3287.71
-13434,-12919,-14706,-15039,3290.16
-14062,-12602,-14685,-15190,3293.52
-13712,-12292,-15584,-15620,3298.11
-13433,-12908,-14503,-15663,3305.57
-15187,-11942,-14884,-15179,3334.68
-12755,-12323,-15428,-15611,3342.93
-12852,-12668,-14798,-15820,3343.58
-11216,-13423,-14634,-14169,3362.3
-12738,-9935,-16015,-16659,3367.15
-12264,-12789,-14186,-16031,3367.71
-12567,-10523,-15465,-17153,3368.09
-12656,-10134,-16235,-16452,3370.45
-12123,-11621,-16150,-15005,3376.07
-11411,-13428,-14193,-14606,3376.92
-12765,-12439,-15314,-15635,3392.56
-12199,-13374,-14202,-13798,3393.61
-13018,-12176,-15815,-14781,3394.78
-13185,-12141,-16011,-14326,3398.21
-12823,-12171,-16256,-14344,3398.22
-11659,-13291,-14790,-13570,3402.63
-13445,-12422,-15396,-15357,3403.92
-13533,-12022,-15963,-15280,3405.34
-13444,-12411,-15193,-15981,3409.6
-12022,-10849,-16624,-14611,3416.33
-12844,-11660,-16492,-14592,3417.38
-13312,-12871,-14736,-15337,3421
-13940,-12554,-14715,-15488,3424.59
-13787,-12966,-13182,-13972,3424.6
-11756,-13005,-15162,-13532,3434.57
-14180,-10521,-16141,-15562,3445.62
-15084,-11228,-15620,-14422,3446.12
-14462,-10497,-16213,-14724,3446.14
-13883,-12343,-15581,-14735,3446.5
-13521,-12373,-15826,-14753,3446.52
-15644,-11799,-14118,-14004,3447.84
-12986,-13187,-14542,-13506,3448.61
-14414,-10715,-16509,-14136,3450.11
-13394,-11867,-16187,-14205,3450.55
-12446,-13104,-15130,-13278,3452.06
-13876,-12776,-14659,-15064,3457.31
-12767,-12986,-14197,-16003,3464.56
-13354,-10336,-15805,-16861,3467.24
-13395,-12669,-14176,-16154,3470.86
-13159,-10331,-16246,-16424,3473.06
-13464,-12652,-15087,-15420,3478.51
-13552,-12252,-15654,-15343,3485.17
-14467,-12366,-13895,-15631,3485.9
-13463,-12641,-14884,-16044,3486.14
-13624,-12692,-15017,-15697,3487.11
-14570,-12394,-14481,-14940,3487.13
-15201,-11931,-13962,-14603,3489.82
-12543,-13319,-14386,-14105,3489.9
-14605,-12356,-14744,-15376,3490.69
-12951,-11999,-16031,-14804,3491.59
-13234,-11604,-16157,-15164,3491.79
-12003,-13236,-14974,-13877,3491.91
-12626,-11818,-16161,-14977,3492.65
-11914,-13625,-14204,-14578,3498.56
-13976,-12662,-14562,-15849,3503.25
-12542,-13308,-14183,-14729,3509.94
-14231,-12224,-15533,-15689,3514.05
-15269,-11903,-14670,-14493,3514.5
-15195,-11845,-14779,-14916,3516.36
-13542,-11862,-16062,-15001,3517.66
-14661,-10946,-16321,-14481,3519.17
-15201,-11029,-15733,-14709,3524.08
-15540,-11923,-14632,-14707,3524.39
-11667,-10061,-16622,-15519,3543.46
-13049,-10217,-16255,-16171,3568.4
-12240,-13429,-13752,-13704,3578.66
-12100,-11377,-16574,-13778,3581.82
-11700,-13346,-14340,-13476,3587.06
-12063,-13357,-13750,-14144,3593.68
