obj0,obj1,obj2,obj3,cpu
34783,37278,21967,23226,11.6093
34842,37376,22050,23222,11.6102
29536,37885,23235,29069,11.6124
29613,37895,23250,28991,11.6134
30152,37965,23355,28445,11.6141
33309,38375,23970,25247,11.6154
33386,38385,23985,25169,11.6163
33212,36353,22979,26434,11.6478
33289,36363,22994,26356,11.6497
30057,37274,23723,31615,11.8115
34458,34637,22166,25548,11.8202
30777,37438,24441,27744,12.125
30854,37448,24456,27666,12.1259
28780,31313,25236,25595,12.3858
28857,31323,25251,25517,12.3873
29858,31453,25446,24503,12.3891
29935,31463,25461,24425,12.3905
33403,29709,25203,21115,12.5014
30511,29444,26489,26165,12.5677
30588,29454,26504,26087,12.5693
29565,29430,26264,27181,12.6118
29642,29440,26279,27103,12.6138
34299,30922,24164,19588,12.9671
34712,31608,24745,19560,12.9699
34771,31706,24828,19556,12.9719
33380,29901,25160,22024,13.0344
33457,29911,25175,21946,13.0366
34241,28897,23987,21932,13.1422
28336,39720,26970,31519,14.0872
28109,33733,28128,28035,14.1094
28313,33637,28192,28439,14.1102
27769,31112,29169,30109,14.1232
27820,31088,29185,30210,14.1257
28327,32552,28777,29931,14.1672
34606,36984,21718,23238,14.1794
34665,37082,21801,23234,14.1804
35019,37670,22299,23210,14.1811
35078,37768,22382,23206,14.1821
29459,37875,23220,29147,14.1841
29844,37925,23295,28757,14.1854
30075,37955,23340,28523,14.1875
30691,38035,23460,27899,14.1882
30768,38045,23475,27821,14.1892
33463,38395,24000,25091,14.1899
33540,38405,24015,25013,14.1908
32904,36313,22919,26746,14.2292
32981,36323,22934,26668,14.2308
33674,36413,23069,25966,14.2316
30200,35442,24443,30489,14.2639
30277,35452,24458,30411,14.265
30310,36436,24098,30897,14.3948
30387,36446,24113,30819,14.3959
30112,37390,23693,31617,14.4543
34513,34753,22136,25550,14.4736
33359,33734,24127,28320,14.4849
33436,33744,24142,28242,14.4866
32523,33952,23842,29340,14.5619
32600,33962,23857,29262,14.5644
33425,34178,23977,28484,14.5992
33502,34188,23992,28406,14.6008
33623,34748,23812,28572,14.7198
33700,34758,23827,28494,14.7215
34207,36053,22390,23407,14.867
34266,36151,22473,23403,14.8681
29622,37288,24216,28914,14.8688
29699,37298,24231,28836,14.8698
31162,37488,24516,27354,14.8704
31239,37498,24531,27276,14.8715
31778,37568,24636,26730,14.8721
31855,37578,24651,26652,14.8731
32913,35706,23885,26669,14.894
32990,35716,23900,26591,14.8957
38199,31299,26676,18814,15.1685
28934,31333,25266,25439,15.19
29011,31343,25281,25361,15.1916
29550,31413,25386,24815,15.1933
29627,31423,25401,24737,15.1948
30012,31473,25476,24347,15.1966
30089,31483,25491,24269,15.1981
32014,31733,25866,22319,15.1998
32091,31743,25881,22241,15.2014
30280,29414,26444,26399,15.4775
30357,29424,26459,26321,15.4792
31281,29544,26639,25385,15.4809
31358,29554,26654,25307,15.4825
28872,29340,26129,27883,15.5214
31105,29630,26564,25621,15.5231
30852,29706,26474,25935,15.5801
30929,29716,26489,25857,15.5816
29983,29702,26264,26873,15.6125
30060,29712,26279,26795,15.6141
34181,30726,23998,19596,15.8852
34240,30824,24081,19592,15.8873
34535,31314,24496,19572,15.889
34594,31412,24579,19568,15.891
32456,29781,24980,22960,15.9762
32533,29791,24995,22882,15.9786
34186,28781,24017,21930,16.1191
28262,33661,28176,28338,16.9768
27667,31160,29137,29907,16.9907
27718,31136,29153,30008,16.9933
27871,31064,29201,30311,16.994
28126,30944,29281,30816,16.9971
28177,30920,29297,30917,16.9996
34370,36592,21386,23254,17.0664
34429,36690,21469,23250,17.0674
34724,37180,21884,23230,17.0682
34960,37572,22216,23214,17.0696
35137,37866,22465,23202,17.071
29382,37865,23205,29225,17.0737
29690,37905,23265,28913,17.0757
30614,38025,23445,27977,17.0775
32077,38215,23730,26495,17.0788
32154,38225,23745,26417,17.0799
32596,36273,22859,27058,17.1132
32673,36283,22874,26980,17.1148
33135,36343,22964,26512,17.1156
33366,36373,23009,26278,17.1194
30123,35432,24428,30567,17.1586
29331,35438,24233,31427,17.185
29408,35448,24248,31349,17.186
30024,36290,24083,31129,17.2871
30101,36300,24098,31051,17.2882
29694,36356,23978,31521,17.3033
34364,34333,22678,25520,17.3899
34423,34431,22761,25516,17.3909
32743,33654,24007,28944,17.4198
32820,33664,24022,28866,17.4217
32446,33942,23827,29418,17.5336
33117,34138,23917,28796,17.5548
33194,34148,23932,28718,17.5565
33634,34314,23977,28330,17.5763
33161,34688,23722,29040,17.6154
33238,34698,23737,28962,17.6171
33183,35344,23482,29364,17.6933
33260,35354,23497,29286,17.695
33216,35566,23407,29446,17.7244
34148,35955,22307,23411,17.7568
29314,37248,24156,29226,17.7602
29391,37258,24171,29148,17.7612
30161,37358,24321,28368,17.7619
30238,37368,24336,28290,17.7629
31008,37468,24486,27510,17.7636
31085,37478,24501,27432,17.7646
31316,37508,24546,27198,17.766
31701,37558,24621,26808,17.7667
31932,37588,24666,26574,17.7688
32605,35666,23825,26981,17.788
32682,35676,23840,26903,17.7896
33529,35786,24005,26045,17.7904
33606,35796,24020,25967,17.7922
33541,32386,24198,19083,17.9849
33571,32504,24185,19146,17.9867
29165,31363,25311,25205,18.0027
29396,31393,25356,24971,18.0056
29473,31403,25371,24893,18.0072
29781,31443,25431,24581,18.0103
30551,31543,25581,23801,18.0154
30859,31583,25641,23489,18.0184
30936,31593,25656,23411,18.02
32707,31823,26001,21617,18.0218
32784,31833,26016,21539,18.0234
30082,28844,26609,26311,18.2733
30159,28854,26624,26233,18.276
29895,29364,26369,26789,18.4269
29972,29374,26384,26711,18.4287
30434,29434,26474,26243,18.4316
30819,29484,26549,25853,18.4333
30896,29494,26564,25775,18.4349
31435,29564,26669,25229,18.4367
31512,29574,26684,25151,18.4384
29411,29410,26234,27337,18.4784
29488,29420,26249,27259,18.4799
30874,29600,26519,25855,18.4816
30951,29610,26534,25777,18.4831
29081,29476,26129,27729,18.5322
29158,29486,26144,27651,18.5338
31699,29816,26639,25077,18.5355
31776,29826,26654,24999,18.5371
29752,29672,26219,27107,18.5554
29829,29682,26234,27029,18.5571
30753,29802,26414,26093,18.5589
30830,29812,26429,26015,18.5605
30225,30060,26189,26801,18.5988
30302,30070,26204,26723,18.6004
29499,30510,25844,27825,18.6821
29576,30520,25859,27747,18.6838
33768,30040,23417,19624,18.8082
33827,30138,23500,19620,18.8104
34476,31216,24413,19576,18.8174
34653,31510,24662,19564,18.8221
32225,29751,24935,23194,18.931
32302,29761,24950,23116,18.9334
32764,29821,25040,22648,18.9351
32841,29831,25055,22570,18.9374
32911,27202,26188,24534,19.2828
32988,27212,26203,24456,19.2851
28024,30992,29249,30614,20.047
28075,30968,29265,30715,20.0496
27832,31508,29047,29913,20.0648
27942,31740,28987,29917,20.0694
27997,31856,28957,29919,20.0727
28162,32204,28867,29925,20.085
34488,36788,21552,23246,20.1037
34901,37474,22133,23218,20.1066
29767,37915,23280,28835,20.1116
30383,37995,23400,28211,20.1125
30460,38005,23415,28133,20.1136
31307,38115,23580,27275,20.1144
31384,38125,23595,27197,20.1155
33232,38365,23955,25325,20.1162
32519,36263,22844,27136,20.1377
32750,36293,22889,26902,20.14
32827,36303,22904,26824,20.1419
33058,36333,22949,26590,20.1427
33443,36383,23024,26200,20.1495
34059,36463,23144,25576,20.1528
30046,35422,24413,30645,20.1891
30970,35542,24593,29709,20.1907
31047,35552,24608,29631,20.1919
29254,35428,24218,31505,20.2145
30563,35598,24473,30179,20.2153
30640,35608,24488,30101,20.2164
31619,35844,24638,29167,20.2306
31696,35854,24653,29089,20.2317
30959,35976,24428,29951,20.2491
31036,35986,24443,29873,20.2503
31839,36308,24518,29175,20.2707
31916,36318,24533,29097,20.2718
31047,36314,24323,30035,20.2804
31124,36324,24338,29957,20.2814
29793,36260,24038,31363,20.2914
29870,36270,24053,31285,20.2925
30233,36426,24083,30975,20.3112
30596,36582,24113,30665,20.3305
30673,36592,24128,30587,20.3315
34187,34039,22429,25532,20.405
34246,34137,22512,25528,20.406
32589,33634,23977,29100,20.4403
32666,33644,23992,29022,20.4422
32897,33674,24037,28788,20.4445
33260,33830,24067,28478,20.4643
33337,33840,24082,28400,20.466
33700,33996,24112,28090,20.4806
32655,34078,23827,29264,20.5046
32732,34088,23842,29186,20.5063
33348,34168,23962,28562,20.5071
32941,34224,23842,29032,20.5164
33018,34234,23857,28954,20.518
33612,34420,23932,28410,20.5258
33689,34430,23947,28332,20.5275
32666,34406,23707,29426,20.5331
32743,34416,23722,29348,20.5348
32776,34638,23647,29430,20.5481
33315,34708,23752,28884,20.549
33392,34718,23767,28806,20.5507
33106,35334,23467,29442,20.5962
33315,35470,23467,29288,20.6096
33392,35480,23482,29210,20.6114
33678,35626,23497,28978,20.6169
34325,36249,22556,23399,20.6492
29237,37238,24141,29304,20.6503
29545,37278,24201,28992,20.6518
30084,37348,24306,28446,20.6532
30469,37398,24381,28056,20.6546
30546,37408,24396,27978,20.6557
30931,37458,24471,27588,20.6571
31624,37548,24606,26886,20.6599
32086,37608,24696,26418,20.6614
32163,37618,24711,26340,20.6625
32528,35656,23810,27059,20.6774
32759,35686,23855,26825,20.6796
32836,35696,23870,26747,20.6814
33221,35746,23945,26357,20.6822
33298,35756,23960,26279,20.684
38730,32181,27423,18778,20.7833
38789,32279,27506,18774,20.7851
33451,32032,24237,18894,20.8121
33481,32150,24224,18957,20.8139
29088,31353,25296,25283,20.8391
29704,31433,25416,24659,20.8496
30166,31493,25506,24191,20.861
30782,31573,25626,23567,20.8659
31552,31673,25776,22787,20.869
31629,31683,25791,22709,20.8707
32322,31773,25926,22007,20.8726
32399,31783,25941,21929,20.8743
33400,31913,26136,20915,20.8761
29466,28764,26489,26935,21.2228
29543,28774,26504,26857,21.2245
30236,28864,26639,26155,21.2264
30313,28874,26654,26077,21.2283
30753,29040,26699,25689,21.2966
30830,29050,26714,25611,21.2983
29840,29248,26399,26787,21.4194
29917,29258,26414,26709,21.4213
29818,29354,26354,26867,21.4566
30049,29384,26399,26633,21.4599
30126,29394,26414,26555,21.4616
30742,29474,26534,25931,21.4689
30973,29504,26579,25697,21.4733
32359,29684,26849,24293,21.4782
32436,29694,26864,24215,21.4803
29334,29400,26219,27415,21.5305
30797,29590,26504,25933,21.5361
31028,29620,26549,25699,21.5405
31336,29660,26609,25387,21.5429
31413,29670,26624,25309,21.5445
28927,29456,26099,27885,21.5762
29389,29516,26189,27417,21.5783
29466,29526,26204,27339,21.58
31006,29726,26504,25779,21.5819
31083,29736,26519,25701,21.5838
29213,29602,26114,27653,21.5997
29290,29612,26129,27575,21.6014
29906,29692,26249,26951,21.6033
30676,29792,26399,26171,21.607
29686,29990,26084,27347,21.6477
29763,30000,26099,27269,21.6495
30676,30554,26114,26575,21.6854
30753,30564,26129,26497,21.6873
29422,30500,25829,27903,21.7037
34122,30628,23915,19600,21.8553
31917,29711,24875,23506,21.9946
31994,29721,24890,23428,21.9972
32379,29771,24965,23038,21.9991
32610,29801,25010,22804,22.0026
32687,29811,25025,22726,22.0049
32995,29851,25085,22414,22.007
33072,29861,25100,22336,22.0094
32526,27152,26113,24924,22.4164
32603,27162,26128,24846,22.4191
32328,27344,25993,25240,22.5743
32405,27354,26008,25162,22.5766
28279,30872,29329,31119,23.266
28330,30848,29345,31220,23.2688
28052,31972,28927,29921,23.297
34547,36886,21635,23242,23.3162
30537,38015,23430,28055,23.3215
30922,38065,23505,27665,23.3244
30999,38075,23520,27587,23.3257
31923,38195,23700,26651,23.3267
32000,38205,23715,26573,23.3279
33001,38335,23910,25559,23.3287
33078,38345,23925,25481,23.3299
33597,36403,23054,26044,23.3613
33810,36521,23167,25884,23.3658
33982,36453,23129,25654,23.3667
29452,35236,24338,31189,23.3785
29529,35246,24353,31111,23.3796
29969,35412,24398,30723,23.4011
30739,35512,24548,29943,23.4027
30816,35522,24563,29865,23.404
31201,35572,24638,29475,23.4049
31278,35582,24653,29397,23.406
29947,35518,24353,30803,23.43
30024,35528,24368,30725,23.4311
31256,35688,24608,29477,23.4319
31333,35698,24623,29399,23.433
30926,35754,24503,29869,23.4464
31003,35764,24518,29791,23.4475
30673,35830,24413,30183,23.4584
30750,35840,24428,30105,23.4596
30035,35856,24248,30887,23.4669
30112,35866,24263,30809,23.4681
29628,35912,24128,31357,23.4772
29705,35922,24143,31279,23.4784
31377,36248,24428,29643,23.4872
31454,36258,24443,29565,23.4883
31993,36328,24548,29019,23.4899
30970,36304,24308,30113,23.5008
29639,36240,24008,31519,23.511
29716,36250,24023,31441,23.5122
29947,36280,24068,31207,23.5131
29771,36366,23993,31443,23.5302
29848,36376,24008,31365,23.5314
31234,36556,24278,29961,23.5322
31311,36566,24293,29883,23.5333
30365,36552,24068,30899,23.5442
30442,36562,24083,30821,23.5452
30508,37768,23648,31389,23.6176
30585,37778,23663,31311,23.6189
34368,34315,22791,25514,23.6237
34427,34413,22874,25510,23.6248
34305,34235,22595,25524,23.6279
32512,33624,23962,29178,23.6621
32974,33684,24052,28710,23.6683
33051,33694,24067,28632,23.6703
32721,33760,23962,29024,23.6939
32798,33770,23977,28946,23.6957
33414,33850,24097,28322,23.6965
33491,33860,24112,28244,23.6984
32699,33866,23917,29104,23.7084
32776,33876,23932,29026,23.7102
32578,34068,23812,29342,23.7311
32809,34098,23857,29108,23.7333
32886,34108,23872,29030,23.7352
33271,34158,23947,28640,23.736
32556,34174,23767,29422,23.7447
32633,34184,23782,29344,23.7465
33095,34244,23872,28876,23.7491
33535,34410,23917,28488,23.7537
32930,34658,23677,29274,23.7732
33007,34668,23692,29196,23.7751
33546,34738,23797,28650,23.7778
33161,35450,23437,29444,23.8356
33238,35460,23452,29366,23.8376
33524,35606,23467,29134,23.847
33601,35616,23482,29056,23.8489
34443,36445,22722,23391,23.8712
29160,37228,24126,29382,23.8737
29468,37268,24186,29070,23.8746
29930,37328,24276,28602,23.876
30007,37338,24291,28524,23.8772
30392,37388,24366,28134,23.878
30623,37418,24411,27900,23.8794
30700,37428,24426,27822,23.8806
32009,37598,24681,26496,23.884
32451,35646,23795,27137,23.8931
33144,35736,23930,26435,23.9009
33375,35766,23975,26201,23.9034
33452,35776,23990,26123,23.9052
38671,32083,27340,18782,23.9894
38848,32377,27589,18770,23.9936
38252,29138,28051,21076,24.0006
38311,29236,28134,21072,24.0024
33511,32268,24211,19020,24.0321
30474,31533,25566,23879,24.0986
31167,31623,25701,23177,24.1086
31244,31633,25716,23099,24.1107
31937,31723,25851,22397,24.1127
32168,31753,25896,22163,24.116
32245,31763,25911,22085,24.1178
32476,31793,25956,21851,24.1198
32553,31803,25971,21773,24.1215
33092,31873,26076,21227,24.1235
33169,31883,26091,21149,24.1252
29389,28754,26474,27013,24.6319
30005,28834,26594,26389,24.6351
31622,29044,26909,24751,24.6408
31699,29054,26924,24673,24.6427
29059,28820,26369,27405,24.7171
29136,28830,26384,27327,24.719
32062,29210,26954,24363,24.721
32139,29220,26969,24285,24.7227
29114,28936,26339,27407,24.7863
29191,28946,26354,27329,24.7883
29763,29238,26384,26865,24.8246
29664,29334,26324,27023,24.8597
29741,29344,26339,26945,24.8614
30203,29404,26429,26477,24.869
30665,29464,26519,26009,24.8788
31050,29514,26594,25619,24.8882
31127,29524,26609,25541,24.8901
31589,29584,26699,25073,24.8981
31666,29594,26714,24995,24.8999
29026,29360,26159,27727,24.9555
29103,29370,26174,27649,24.9576
30335,29530,26414,26401,24.9688
30412,29540,26429,26323,24.9706
31644,29700,26669,25075,24.9845
31721,29710,26684,24997,24.9871
29004,29466,26114,27807,25.0067
29312,29506,26174,27495,25.0089
29543,29536,26219,27261,25.0133
31622,29806,26624,25155,25.0179
29136,29592,26099,27731,25.0277
29675,29662,26204,27185,25.0309
30137,29722,26294,26717,25.0408
29378,29950,26024,27659,25.0795
29455,29960,26039,27581,25.0817
30071,30040,26159,26957,25.0838
30148,30050,26174,26879,25.086
30764,30130,26294,26255,25.0883
30841,30140,26309,26177,25.0901
29356,30056,25979,27739,25.1066
29433,30066,25994,27661,25.1085
30599,30544,26099,26653,25.1428
30907,30584,26159,26341,25.146
30984,30594,26174,26263,25.148
30467,31180,25829,27133,25.2627
30544,31190,25844,27055,25.2644
33945,30334,23666,19612,25.3172
34004,30432,23749,19608,25.3196
34830,31804,24911,19552,25.3391
34889,31902,24994,19548,25.342
32071,29731,24905,23350,25.48
32148,29741,24920,23272,25.4826
32918,29841,25070,22492,25.4967
33303,29891,25145,22102,25.5007
32064,27092,26023,25392,25.9608
32141,27102,26038,25314,25.9635
32834,27192,26173,24612,25.9654
32251,27334,25978,25318,26.1398
33175,27454,26158,24382,26.1435
33252,27464,26173,24304,26.146
32691,27500,26023,24930,26.1743
32768,27510,26038,24852,26.1768
33076,29074,25528,25348,26.5061
33153,29084,25543,25270,26.5088
28324,37828,27076,33539,26.7441
28379,37944,27046,33541,26.7461
28228,30896,29313,31018,26.8042
28381,30824,29361,31321,26.8078
28432,30800,29377,31422,26.8105
30845,38055,23490,27743,26.8755
31076,38085,23535,27509,26.8773
31153,38095,23550,27431,26.8786
31615,38155,23640,26963,26.8795
31692,38165,23655,26885,26.8807
32462,38265,23805,26105,26.8827
32539,38275,23820,26027,26.884
33155,38355,23940,25403,26.8848
32886,36401,22987,26820,26.9015
33194,36441,23047,26508,26.9074
33520,36393,23039,26122,26.9124
29298,35216,24308,31345,26.9315
29375,35226,24323,31267,26.9328
30607,35386,24563,30019,26.9346
30684,35396,24578,29941,26.936
29661,35372,24338,31035,26.9578
29738,35382,24353,30957,26.9591
30431,35472,24488,30255,26.96
30508,35482,24503,30177,26.9612
30893,35532,24578,29787,26.9628
31124,35562,24623,29553,26.9645
31509,35612,24698,29163,26.9656
31586,35622,24713,29085,26.9671
29716,35488,24308,31037,26.9777
29793,35498,24323,30959,26.979
30101,35538,24383,30647,26.9805
31102,35668,24578,29633,26.9814
31179,35678,24593,29555,26.9827
30695,35724,24458,30103,26.9932
30772,35734,24473,30025,26.9944
31388,35814,24593,29401,26.9953
31465,35824,24608,29323,26.9967
31927,35884,24698,28855,26.9976
32004,35894,24713,28777,26.999
30134,35760,24308,30729,27.0068
30211,35770,24323,30651,27.008
29804,35826,24203,31121,27.0182
29881,35836,24218,31043,27.0195
30574,35926,24353,30341,27.0205
30651,35936,24368,30263,27.0217
31960,36106,24623,28937,27.0226
32037,36116,24638,28859,27.0238
29474,35892,24098,31513,27.0334
29551,35902,24113,31435,27.0349
30552,36032,24308,30421,27.0358
30629,36042,24323,30343,27.0371
30299,36108,24218,30735,27.0474
30376,36118,24233,30657,27.0487
31608,36278,24473,29409,27.0498
31685,36288,24488,29331,27.051
29738,36144,24068,31361,27.0571
29815,36154,24083,31283,27.0611
31817,36414,24473,29255,27.0627
31894,36424,24488,29177,27.0643
31718,36510,24413,29413,27.0754
31795,36520,24428,29335,27.0767
30002,36396,24038,31209,27.0967
30079,36406,24053,31131,27.0979
30541,36466,24143,30663,27.0988
30618,36476,24158,30585,27.1012
31619,36606,24353,29571,27.1025
31696,36616,24368,29493,27.1037
30288,36542,24053,30977,27.1099
30519,36572,24098,30743,27.1114
30981,36632,24188,30275,27.1131
