obj0,obj1,obj2,obj3,obj4,cpu
3207,5294,3269,3481,4188,20.3178
3287,4885,4416,2298,4991,20.3179
4287,4874,2761,3332,4481,20.318
2590,5078,3344,3953,4465,20.318
4413,4069,4708,4138,2250,20.3181
4391,4426,4175,4932,2140,20.3182
5132,4044,3875,4589,2174,20.3183
3150,3529,4845,3336,3869,20.3183
4703,4227,4638,3168,2788,20.3185
3903,3914,5026,2451,4195,20.3185
4004,3672,4855,2400,4502,20.3186
2322,3531,4355,4305,4166,20.3187
1977,4413,4880,3610,4485,20.3188
1851,4064,4670,4267,4182,20.3188
3814,4027,3262,4480,3283,20.3189
3500,3790,3117,4188,5204,20.3191
4253,3979,2513,4480,4832,20.3193
4083,3222,3015,4689,4584,20.3193
2445,5241,3412,3799,5189,20.3194
2230,5032,3946,3613,5085,20.3195
5408,3214,3674,3122,4238,20.3196
4468,2888,3588,3905,3922,20.3197
4853,2633,4573,3800,3045,20.3199
4847,1997,4598,4313,4062,20.32
3219,3171,4046,4606,3427,20.3201
3557,2311,4841,4478,4837,20.3203
1921,4357,4140,4513,4199,20.3204
2157,4218,4216,4457,3746,20.3205
1485,4423,4446,5064,4931,20.3206
1694,4301,4625,4411,4669,20.3206
4875,3027,4831,3924,2627,20.3207
4833,3368,4629,4438,2339,20.3208
4930,2838,4672,4165,2715,20.3209
2186,3978,4253,5060,3658,20.321
2563,4594,4207,3801,3632,20.3211
3129,3834,3920,4500,3193,20.3213
1969,4493,3887,4423,4475,20.3216
3697,2760,3790,4607,4158,20.3217
2453,3090,4734,4869,4046,20.3219
2424,3330,4697,4266,4134,20.322
2693,4433,3162,4329,5550,20.3221
2738,3985,3032,5476,5201,20.3222
2043,4313,3364,5518,4755,20.3223
4019,5219,2959,3241,4128,20.3224
4955,4520,3038,3579,3403,20.3226
2993,4324,3189,4909,3926,20.3228
3513,3130,3919,5107,3183,20.323
4801,3413,3246,4514,3146,20.3232
4564,3510,2771,4679,3817,20.3234
4767,4556,3795,4530,2173,20.3236
5015,3748,3545,5060,2534,20.3237
4692,4744,2906,3759,3597,20.3238
3655,5255,3290,3486,3721,20.3239
2651,4679,4390,3411,3704,20.3241
4215,4495,4040,2936,3335,20.3243
4635,4540,3855,3924,2415,20.3246
4338,4012,4030,3798,2681,20.3248
5000,4028,3935,3983,2416,20.3251
5097,3498,3978,3710,2792,20.3253
4220,5238,2946,3099,4181,20.3255
4103,4940,3773,2563,4104,20.3256
4131,4774,3226,3614,3359,20.3258
3558,4307,2845,4522,4386,20.3264
3603,5153,3169,3354,4067,20.3268
4729,4024,4006,2486,4579,20.3274
4364,4536,3926,2427,4578,20.3277
4228,3930,4137,2550,4454,20.328
4846,4322,3179,3022,4656,20.3281
3162,4505,3318,3641,4754,20.3283
5295,3845,3205,3194,3914,20.3286
4481,4834,3099,2963,4655,20.3289
5436,2822,3234,3851,4775,20.329
5227,3318,2662,4308,4081,20.3292
5039,3354,3419,5259,2851,20.3293
3793,4773,2758,4163,4363,20.3295
4426,3424,2636,5048,4586,20.3297
3550,3910,2722,5236,5141,20.3299
4018,2643,3677,4738,3851,20.33
1976,3827,4257,4955,4070,20.3302
4717,2276,4299,4624,3269,20.3304
4964,2293,4928,3842,3702,20.3306
4828,1936,4654,4666,3926,20.3306
3568,3642,5584,2398,5379,20.3307
3032,5034,4239,2995,3880,20.3308
2611,4730,3954,3711,3908,20.331
2205,4354,3963,4367,4022,20.3313
2415,4818,4314,3467,4157,20.3316
3203,5164,3602,2976,5015,20.3317
3062,5457,3337,3327,4912,20.3319
3348,5001,3534,3130,4291,20.332
3958,5103,3841,2409,4828,20.3324
1828,4837,4146,3964,5452,20.3325
3075,4950,3052,3835,4993,20.3327
3779,4721,3243,3169,4477,20.3329
4055,4527,4004,3755,2678,20.3333
5145,3920,4817,3592,2459,20.3336
4780,4432,4737,3533,2458,20.3337
5068,3715,4718,3227,2789,20.3339
4754,4501,3051,3721,3350,20.334
4687,4326,3671,4132,2437,20.3344
2379,3665,4774,3933,3982,20.3346
4830,3187,4391,3392,3034,20.3349
3544,4846,5108,2649,3647,20.3352
2984,4898,4492,3085,3604,20.3353
2672,4148,3360,5469,3981,20.3356
1779,4115,3776,5399,4761,20.3358
3394,3208,3949,3948,4337,20.3363
4988,2229,4122,3974,4541,20.3369
2672,3174,4279,5039,3771,20.3371
4536,3902,3211,3950,3280,20.3374
3670,4789,2984,3587,4367,20.3383
1623,4064,4195,5238,4699,20.3388
3505,4358,2852,4089,5490,20.3391
4267,3291,5171,2433,5203,20.3395
3622,3776,5310,2373,5619,20.3398
4695,3247,4891,2580,3893,20.34
3018,2788,4956,5396,3349,20.3403
2473,3319,4819,4199,4024,20.3406
4166,2080,5015,4782,4096,20.3408
2584,2918,5176,5076,4128,20.341
4996,2805,4807,4567,2643,20.3412
1948,4340,4037,5110,4008,20.3414
1712,4479,3961,5166,4461,20.3419
3153,3440,3794,4699,3510,20.3422
1961,4306,4576,4213,3995,20.3431
1973,4232,4689,3915,4232,20.3436
5152,3309,3819,3951,2880,20.3439
4001,4519,3812,4716,2491,20.3444
4167,2698,3660,4981,3430,20.3448
1976,4677,3549,5285,4455,20.3452
2375,4869,3878,3767,4361,20.3455
1824,4656,3955,4269,5199,20.3461
1702,4488,3936,4621,5149,20.3465
3508,2632,4086,4918,4568,20.3468
4547,2183,4284,4114,4502,20.3472
2541,3920,3861,4111,4764,20.3475
3493,3851,3433,5040,3338,20.3483
2928,3451,4830,5290,3115,20.3486
4446,4237,4016,5173,2228,20.3488
3378,4269,4628,4287,2773,20.349
4701,3352,4689,3832,2581,20.3492
5216,4028,3100,4797,3099,20.3496
4893,4763,2893,3617,3650,20.3497
3007,4589,3854,3584,3787,20.35
3469,4245,3559,4841,3021,20.3507
4716,4589,3909,2872,3460,20.3511
3136,4748,4686,3064,3446,20.3514
4368,4229,4268,3606,2657,20.3516
4336,3864,4609,3773,2580,20.3519
3687,4874,3983,2676,4043,20.3523
3274,4930,3084,3714,4488,20.3526
4885,2998,4232,3633,3122,20.3528
4625,4159,2560,3879,4931,20.3531
5186,3913,2946,3612,3804,20.3534
5502,3506,3240,3414,3844,20.3538
5229,3514,3918,4316,2550,20.354
4645,3834,3470,3532,3390,20.3542
4378,3523,3883,3214,3632,20.355
4759,4380,2721,3992,3897,20.3557
4434,2709,3467,4625,3912,20.356
3134,3844,2932,5349,5080,20.3564
4830,2337,3874,4397,4418,20.3567
3614,3499,2946,5288,4646,20.3568
3952,2912,3425,4831,3934,20.357
3726,3286,4649,3506,3437,20.3574
4744,2422,4757,3334,4998,20.3577
2516,3491,4693,3936,4340,20.358
3162,4209,5499,2380,5629,20.3583
2270,4981,4382,3313,4881,20.3585
3385,4710,4651,2314,4795,20.3588
2367,4682,4567,3557,3881,20.359
2159,4629,4930,3334,4621,20.3593
2912,5014,5111,2449,4947,20.3595
3692,5166,2977,3363,4716,20.3597
2043,5046,3612,4150,5556,20.3599
1820,4650,4835,3754,4972,20.3602
1868,4786,4582,3664,5248,20.3604
2050,5002,4632,3388,5384,20.3606
3463,4326,4840,4274,2714,20.3608
2311,3984,4901,4747,3395,20.361
4147,3561,4770,5022,2393,20.3611
4135,3099,4554,5167,2659,20.3614
4434,3775,3800,5318,2494,20.3616
4445,4434,4367,3971,2327,20.362
5002,3693,2801,4251,3711,20.3622
4797,3684,3664,3511,3232,20.3626
4784,3796,3714,3859,2813,20.3633
5188,4420,3540,4068,2562,20.3638
5447,3695,3399,3173,3756,20.364
4335,4726,3541,3725,2855,20.3643
3659,3385,5096,2870,4377,20.3648
4667,3589,5114,2654,3656,20.3651
2471,4137,5198,3122,4985,20.3653
3632,3642,4523,2869,4352,20.3655
3010,4839,5346,2465,4751,20.366
3059,3786,5333,2864,4871,20.3662
3287,3355,4764,3339,4227,20.3665
3464,3254,5538,2902,5135,20.3669
4413,2127,4818,3993,4841,20.3671
3975,3183,4579,3048,4474,20.3674
4535,2937,4167,3276,4537,20.3678
4878,3461,4565,2468,4954,20.3681
2558,3043,5425,4426,4768,20.3683
2179,3384,4428,4865,4345,20.3685
3387,2894,5450,3492,4722,20.3688
2351,3291,4392,4908,4078,20.369
3238,2486,4917,4950,4375,20.3693
4735,3199,3175,4223,3680,20.3696
2677,4024,3480,4658,4278,20.3701
4179,3763,3187,3678,4680,20.3706
1654,4352,4189,4711,4873,20.3711
1663,4013,4631,4938,4495,20.3714
1642,4186,4491,4920,4444,20.3717
3413,4235,2851,4382,5443,20.372
2439,4172,3264,5391,4634,20.3723
3196,3612,5252,2867,5229,20.3726
2876,3605,5403,3160,5249,20.3728
2799,3245,5315,3750,4836,20.3731
5220,2996,4602,3195,3253,20.3733
4302,2437,5289,3958,3872,20.3736
3672,2356,4697,5270,3596,20.3739
1957,3602,4595,4797,4366,20.3741
3973,2866,4376,4753,2925,20.3744
3985,3328,4592,4608,2659,20.375
3530,3259,4438,5098,2859,20.3753
2502,3079,4856,4802,3936,20.3756
4185,2141,4959,4429,4232,20.376
3751,2271,5179,4109,5011,20.3766
4219,2167,4480,4362,4667,20.377
2037,4278,4595,4743,3694,20.3773
1611,4772,4656,4407,5234,20.3776
1571,4823,4220,4707,5438,20.3779
1988,3890,4589,4270,4540,20.3781
4553,2819,4259,3601,3485,20.3786
2887,3716,4437,5100,3122,20.3791
2015,3976,3852,5343,4308,20.3795
4553,4221,3496,3984,2785,20.3798
2667,3818,4114,3835,4291,20.3802
1709,4672,3598,5483,5129,20.3806
3885,2327,4645,4230,4672,20.3808
2906,2824,4478,5110,4824,20.3812
2067,4424,3294,5608,4935,20.3815
2821,3246,3876,4795,4713,20.3817
2879,3692,3297,5125,5304,20.382
4864,3324,3085,4878,3377,20.3823
3989,4057,3596,4861,2757,20.3826
4962,3149,3320,4894,3181,20.383
3726,5137,2943,3930,4063,20.3833
5035,3013,3489,4422,3240,20.3837
2282,4224,4864,4144,3483,20.384
5203,3712,2788,4109,3764,20.3843
3707,4444,4385,3387,3025,20.3847
3362,5173,3274,4175,3656,20.3853
4390,4525,4374,3317,2809,20.3856
4733,3717,4348,3665,2658,20.3858
3089,4292,3062,4202,5429,20.3864
3415,4637,3349,3363,4591,20.387
4479,3671,4830,2621,3763,20.3877
4144,4209,3323,3228,4478,20.3881
3802,3766,4079,3044,4064,20.3886
3499,4358,4163,2685,4567,20.3891
4385,4350,2909,3437,5019,20.3895
4904,3117,3151,4801,3497,20.3899
4928,2433,3785,4137,4412,20.3902
2632,3118,4172,5106,5123,20.3905
4059,2378,4070,4928,3844,20.3908
3146,2692,5560,4168,4654,20.3911
3837,3320,3943,3494,4266,20.3916
3527,3993,3398,3700,4755,20.3921
5355,2592,4151,3369,4749,20.3926
2980,3993,5449,2656,5493,20.3929
2992,5085,3803,3295,4084,20.3932
3133,4792,4068,2944,4187,20.3937
3013,4772,4940,2398,5254,20.3942
2986,4937,3244,3826,4344,20.3946
2887,5197,4307,2841,4604,20.3951
2327,4733,4131,3857,4085,20.3955
2988,4955,4136,2790,4911,20.3959
3874,5382,3027,3087,4852,20.3965
2459,4526,4558,3143,4968,20.3969
4198,4410,3041,3847,3659,20.3975
2557,4825,3384,4759,4127,20.3982
2947,4296,3852,3455,4650,20.3986
2455,4345,4367,3448,4715,20.3994
1780,4701,4399,4054,5176,20.3999
5242,3390,4860,3319,2835,20.4003
4833,4887,3082,3408,3537,20.4006
4673,4010,4400,3360,2812,20.4009
5055,3839,3776,4224,2504,20.4013
4985,4737,3276,3387,3379,20.4016
5434,3807,3449,3521,3337,20.402
4498,3008,4418,3360,3397,20.4025
4091,3832,5310,2484,4088,20.4032
2653,4353,5248,2846,5121,20.4036
3732,2210,5235,4462,4875,20.404
4705,3061,3723,3451,4249,20.4043
2565,3480,4815,3869,4230,20.4047
1907,3556,5062,5058,4755,20.4051
2114,4239,4799,3613,4843,20.4054
3840,2294,4525,4758,4119,20.4058
4225,3144,3081,5311,4021,20.4064
4889,3684,2776,3850,4365,20.4068
1586,4181,4275,5013,5238,20.4074
2608,3963,5117,3125,5343,20.4077
3535,4077,4166,2828,5352,20.4081
3034,4127,5175,2631,5733,20.4086
3109,3913,4108,3322,4962,20.4089
2952,2732,5222,4537,4480,20.4095
1743,3944,4320,4869,4751,20.41
5174,3703,4077,4075,2462,20.4104
4554,2839,4121,4495,2965,20.4108
4909,2482,5087,3601,3614,20.4115
4919,2600,4708,4202,2973,20.4119
4476,2488,4714,4656,3044,20.4122
1990,4797,3454,4830,5323,20.4126
3582,4418,2775,4612,4566,20.413
2879,4349,2984,5368,4875,20.4133
2323,5073,3393,4151,5139,20.4137
2742,4674,3113,4514,5177,20.4141
2914,5212,3253,4170,4123,20.4146
2981,4848,3068,4403,4423,20.415
3498,3727,3553,4229,3635,20.4155
2855,4238,3054,5278,4695,20.4165
5112,3218,3588,4787,2910,20.4171
4941,2994,4966,4326,2555,20.4174
3705,2653,4776,5191,3034,20.4177
3402,5003,3034,3713,4405,20.4181
2959,4453,4107,3674,3511,20.4184
3916,4565,3760,3428,3255,20.4191
3404,5064,4571,2526,4030,20.42
4852,3495,3505,3752,3320,20.4204
4424,4140,2573,4021,4878,20.421
4715,3934,3231,4861,2974,20.4215
4969,2168,4178,4327,4405,20.4219
4923,3037,2972,4692,4139,20.4222
4269,3591,3624,3632,3522,20.4226
3111,4597,5175,2414,5058,20.4233
2486,4758,4831,2899,5822,20.4238
2304,4542,4781,3175,5686,20.4243
2831,4556,4890,2674,5118,20.4247
2949,4954,4452,2803,4357,20.4254
2847,5248,3871,3141,4808,20.4265
3566,4660,3422,4218,3290,20.4272
2648,4572,3129,5082,4607,20.4279
3017,4435,3119,4999,4106,20.4284
2624,4461,3199,4992,4427,20.4288
3067,4906,4666,2373,5494,20.4293
3895,3900,4036,4252,2752,20.4296
4836,4820,3410,3661,2980,20.4302
4972,4849,3326,3735,2960,20.4306
4684,4970,3216,3682,3138,20.4309
3216,4343,5225,2355,5869,20.4313
3467,3884,5755,2449,5072,20.4317
1733,4783,3528,5573,5309,20.4321
3841,3127,5113,2927,4813,20.4324
2447,3092,5257,5073,3770,20.4329
2633,2907,5298,5009,4018,20.4332
2110,4058,4608,3918,4590,20.4336
3738,2495,4183,4797,4151,20.4341
4578,2445,3995,4694,3282,20.4346
5156,3650,3749,4788,2491,20.4352
4806,3292,2916,4785,3693,20.4357
3706,4377,2839,3947,5543,20.4362
3451,4356,3352,3506,5376,20.4367
1693,3898,4787,5130,5140,20.4372
1552,4191,4522,5481,5037,20.4376
4341,2977,3829,3645,4363,20.438
4192,3590,5139,2433,4395,20.4384
4080,3288,4713,4926,2571,20.4389
4394,2066,4874,4346,4705,20.4394
1997,4329,4159,5043,3898,20.4398
3900,3698,3991,3903,3080,20.4402
3066,3192,4145,4196,4502,20.441
3460,4497,2819,4842,4547,20.4416
3755,3206,3211,4937,4749,20.4421
2257,4802,3405,4632,4649,20.4427
2400,4700,3233,4929,4751,20.4434
3688,3996,2857,4867,4372,20.444
4022,2973,4165,4560,3029,20.4447
3310,5071,3153,4043,4002,20.4453
2416,4344,4683,3461,4161,20.4461
3388,4944,3703,3168,3963,20.447
4323,4593,2764,3475,5266,20.4478
4137,5158,3159,2907,4658,20.4483
3291,5015,4083,2803,4164,20.4487
2491,3411,3907,5457,5020,20.4492
2236,4649,3555,5319,4182,20.4497
3309,4916,5127,2478,4282,20.4501
3211,5091,4892,2462,4478,20.4505
2002,4866,4885,3478,5108,20.451
2540,4984,4779,2918,4797,20.4513
3893,5185,2964,3221,4769,20.4517
3005,4786,3405,4764,3660,20.4521
2010,5053,4196,3688,5588,20.4527
3200,4428,3883,3177,4487,20.4531
2977,3053,4563,5206,3356,20.454
4810,3922,4447,4030,2328,20.4548
4192,4743,5041,3216,2860,20.4556
2861,3778,4452,3466,4465,20.4561
4205,4631,4991,2868,3279,20.4568
2885,4690,4616,2649,5358,20.4573
3163,2622,5044,4367,5125,20.4578
5020,2594,3781,3807,4618,20.4583
3799,2559,4132,4568,4126,20.4587
2213,3904,4057,4359,4929,20.4595
4959,3691,3648,2950,4980,20.4601
2643,3414,4242,4436,3859,20.4606
3868,2567,5509,3638,4651,20.4614
2684,4610,3576,5324,3715,20.4619
5295,3481,4053,4718,2478,20.4624
4857,2974,4503,4637,2656,20.4628
4879,2509,4477,5038,3003,20.4633
5178,3185,3723,5189,2838,20.4638
3948,2980,4298,3536,4923,20.4642
1786,5032,3686,4893,5542,20.4646
3183,4157,3928,3399,4197,20.465
1988,4289,4473,4810,3804,20.4659
5081,4077,3989,2931,3461,20.4665
1742,4437,4372,4321,4945,20.4672
1725,3973,4757,4761,5101,20.4678
5037,3996,3080,3886,3405,20.4682
2005,4612,4501,3667,5606,20.4687
3330,3668,4718,2988,4890,20.4692
3545,3753,5162,5214,2649,20.4698
4517,3485,4127,3541,3055,20.4702
3514,4558,3301,4086,3636,20.471
3794,5217,3534,3813,3144,20.4718
3208,4888,4815,3461,3091,20.4723
3683,3734,4888,2899,3887,20.4729
3377,4707,2968,4276,4302,20.4736
3146,5178,4151,2649,4888,20.4748
5285,3890,3583,3795,2938,20.4758
3419,4205,5025,2416,5004,20.4778
3061,4451,5670,2431,5322,20.4796
3357,5052,4874,2388,4558,20.481
2009,4442,4323,4123,4271,20.482
2245,4303,4399,4067,3818,20.4833
3257,5166,3102,3559,5129,20.4845
5366,3465,4316,2691,3730,20.4852
4995,2776,3396,3991,4736,20.4859
4579,2548,3943,3947,4579,20.4868
4803,2886,3958,3467,4053,20.4878
1776,4520,4208,4359,4923,20.4889
2478,4224,3696,4143,5446,20.4896
4421,2677,4873,4415,2956,20.4907
2422,3872,3845,4434,4502,20.4917
1752,4428,4397,4866,4257,20.4934
1691,4175,4613,4853,4334,20.4944
4633,2762,4402,3292,4341,20.4952
3436,4386,2889,4752,4367,20.4962
4580,3983,4120,2995,3336,20.497
3367,2925,3821,5269,4465,20.4978
2996,2803,5174,4314,4436,20.4983
2879,4235,5620,2707,5186,20.499
1951,3604,5118,5001,4090,20.4995
3180,4816,3739,5145,3134,20.4999
4740,2678,4173,5108,3016,20.5004
3285,3581,3651,4002,5100,20.5008
4131,4058,2557,4710,4813,20.5015
5086,3086,3138,4647,3602,20.5021
2947,2814,5052,4381,4546,20.5027
3595,2384,5316,4459,4517,20.5034
3777,3833,3563,5117,3040,20.504
3038,5039,3365,3958,3998,20.505
2910,3767,4574,3399,4355,20.5062
2336,4395,3380,4829,4820,20.5074
2493,4663,3481,4576,4196,20.5083
4416,3229,4417,2908,4513,29.1364
4530,3373,4077,3193,3474,29.1386
3184,4884,4433,2974,3722,29.1412
4259,3491,4692,3069,3455,29.1427
4992,2986,4221,3078,4081,29.144
4372,5088,3140,3078,4023,29.1454
3954,3616,4273,3023,3906,29.147
3797,4533,4569,3283,3078,29.1479
5105,2525,4452,3503,4181,29.1487
4455,3710,4142,2959,4031,29.1493
2176,3686,4140,4967,4091,29.1499
4323,3720,2731,4761,4235,29.1506
3996,3667,2749,4883,4823,29.1513
4797,3561,2775,4143,4318,29.1519
4524,3739,2718,4619,4288,29.1529
3755,5003,3363,3333,3909,29.1543
4068,4415,3954,3407,3097,29.1553
3603,5022,3021,3571,4458,29.1564
4088,3790,2750,4590,4870,29.1572
3704,3301,5194,2924,4455,29.158
3721,4930,3706,2863,4501,29.1587
5031,3467,3946,3129,3599,29.1594
2810,2988,5133,4378,4188,29.1602
4585,3184,3918,3434,3562,29.1609
4664,2479,4614,3643,4142,29.1617
2841,3276,5127,3851,4362,29.1625
3907,3654,2941,4874,4174,29.1634
3511,3795,3041,5001,4295,29.1644
4569,4509,3823,3343,3222,29.1652
2901,4818,4705,2893,4081,29.1661
3956,4860,3687,3034,3866,29.1671
5050,2714,4611,3262,4093,29.1682
4379,4469,4015,4968,2269,29.1691
4551,2940,4383,3218,4042,29.1702
1950,4117,4177,5116,4111,29.1712
3417,4143,3438,4709,3367,29.1719
4122,3440,3176,5024,3670,29.1728
2474,4287,3771,5269,3832,29.1735
4171,5069,3153,3220,3970,29.1743
4270,4736,3470,3941,2782,29.1751
4283,4624,3420,3593,3201,29.1759
3807,5105,3484,3465,3563,29.1771
2445,4527,3734,4666,3920,29.1786
3124,5214,3482,3289,4665,29.1799
4998,4172,3373,3001,4498,29.1808
4594,4203,3568,2891,4979,29.1816
3101,2660,4998,4947,4017,29.1824
2335,3360,4326,5296,4958,29.1831
3559,3582,3685,4947,3255,29.1837
2679,3307,4196,4660,3913,29.1845
3740,4288,2833,4260,4855,29.1854
4413,3077,3747,3664,3834,29.1866
3771,3714,4556,2848,4929,29.1879
4178,3975,4115,2847,4822,29.1888
4039,4058,4376,4627,2441,29.1895
3718,4680,4267,4628,2601,29.1902
4246,3603,4742,3417,3036,29.1909
4358,3054,3316,5079,3679,29.1916
1911,4373,3713,5447,4873,29.1924
2532,3704,3899,4778,4066,29.1931
4586,3627,3011,4364,3650,29.1941
3978,4113,3118,4854,3605,29.1951
4197,3686,2736,4741,4876,29.1959
3716,4362,3971,2962,4215,29.1967
3540,4794,3897,3147,3805,29.1978
3359,5144,3463,3460,4030,29.1988
3069,4727,3095,4392,4589,29.1996
3742,5115,3413,3681,3490,29.2005
3931,4571,3437,3148,4319,29.2012
3520,5073,3382,3162,4544,29.2022
3458,5185,3089,3417,5182,29.2029
4289,3809,2737,4448,4923,29.2036
3276,4969,3039,3693,5046,29.2044
3305,4864,3916,2976,4440,29.2052
2909,5005,4016,3103,4561,29.2061
2933,3437,5123,3521,4568,29.2072
4609,2668,4773,3402,4054,29.208
4633,4684,3293,2942,4497,29.2088
4002,2623,4975,3759,4312,29.2096
3626,2672,5310,3932,4691,29.2104
2967,3625,5337,3194,4665,29.2111
5417,2761,3290,4204,4639,29.2118
2928,4363,3143,4500,4915,29.2124
3305,4588,3171,4336,4136,29.2133
3908,4724,3940,3124,3590,29.2143
3772,4542,4030,2829,5072,29.2153
3365,4281,4471,2830,5179,29.216
4080,3793,4769,4817,2434,29.2171
3989,4562,3652,4752,2620,29.2181
4280,3058,4998,3094,4023,29.2195
5366,3149,2966,4238,4068,29.2209
3276,3865,3060,4830,4930,29.2221
3244,3790,3090,5199,4969,29.2237
4881,3876,3043,3472,4858,29.2249
4075,4528,2981,4231,3874,29.2259
2661,4358,3192,4698,5589,29.2273
4338,4435,3261,3834,3289,29.2282
2209,4666,3658,4722,4373,29.2291
3936,5139,3172,3049,4605,29.2299
4434,4280,3856,5209,2357,29.2307
3857,5131,3378,2906,5075,29.2314
4188,4770,3483,2873,5229,29.2321
3314,4669,4147,2864,4608,29.2328
3312,3784,3932,3514,4651,29.2336
3204,3319,4508,3645,4587,29.2344
5330,3399,3069,3644,4116,29.2351
4217,4456,3840,2898,4340,29.2361
1859,3925,4271,5182,4246,29.2383
3324,4222,3043,4373,4794,29.2395
2014,3967,5082,4105,4225,29.2409
2238,4426,3695,5325,4285,29.2417
2582,3934,3451,5315,5139,29.2427
3445,4480,4586,2838,4196,29.2435
4184,4331,2922,3579,4966,29.2445
3941,4307,2820,4118,4908,29.2454
2889,4522,3381,4449,4075,29.2465
2119,3552,4334,5310,4379,29.2485
3457,2570,4462,5120,4100,29.2497
3914,3963,3763,5298,2758,29.2507
3703,2468,4606,4755,3761,29.2515
2345,3788,4988,3779,4682,29.2527
2941,2816,5575,4585,4270,29.2535
2516,4097,3779,5308,3919,29.2543
3672,3724,2960,4703,4809,29.2551
3959,3756,3062,5006,3828,29.2563
4543,3463,4195,2906,4823,29.2573
3673,3013,5200,3451,4281,29.258
4940,3296,3100,3816,4936,29.259
2601,4213,3863,4240,3901,29.2598
4600,2836,3461,5185,3555,29.261
3441,4903,3925,2862,4918,29.2618
4066,2511,3987,4549,3986,29.2625
4955,3070,4414,4377,2650,29.2634
4492,2372,4443,3873,4414,29.2642
3724,3469,5281,3089,3880,29.2652
3166,4188,3428,5094,3665,29.266
4638,3729,3132,4496,3304,29.2671
4431,3401,3304,4991,3287,29.2682
3718,2833,5306,3602,4897,29.2693
3178,5158,3308,3416,5599,29.2703
3836,2648,3890,4670,4403,29.2712
3364,3075,3936,4864,3604,29.2719
2270,3762,4648,4289,3749,40.8805
3202,3429,3916,4632,3400,40.8822
2221,3773,4526,4356,3859,40.884
2372,3561,4990,4250,3717,40.8852
4711,3932,3545,4331,2754,40.8864
4689,2105,4350,4736,3939,40.8881
2401,3321,5027,4853,3629,40.8893
3214,3891,4132,4487,3134,40.8902
1905,3833,4888,4781,3949,40.8911
3562,3119,4041,5040,3073,40.8919
3574,3581,4257,4895,2807,40.893
2299,3522,4685,4892,3661,40.894
2371,3520,4477,4238,4056,40.895
3826,4489,3478,4335,3017,40.8963
2358,4768,4729,3194,4661,40.8975
5079,3445,3650,4423,2821,40.8987
3924,3304,3865,4102,3397,40.8998
2922,3970,3749,4059,4067,40.9014
4802,3163,4662,4396,2568,40.9031
5101,3839,3908,4547,2403,40.9043
5024,3634,3809,4182,2733,40.9053
4548,4364,3427,3805,3014,40.9067
4042,3047,3549,4137,4283,40.9082
4909,2740,3934,4035,3439,40.9097
5206,3155,3592,3387,4374,40.9107
5103,2700,4272,3666,3613,40.912
2577,3683,3990,4529,3942,40.9133
3172,3774,3313,4436,5369,40.915
2058,4289,4901,3902,4173,40.9163
1936,4121,4882,4254,4123,40.9173
3011,4641,5065,3086,3629,40.9182
3103,2845,5168,5383,3290,40.9192
5240,3634,2974,4996,3416,40.9201
5212,4026,3414,4267,2879,40.921
5161,2632,3813,3738,4575,40.9219
5110,3020,3489,3772,4004,40.9227
2250,3533,4563,4959,3771,40.9237
2025,3816,4379,4888,3960,40.9247
2072,4197,3792,4710,4826,40.9259
