obj0,obj1,obj2,obj3,obj4,cpu
-543,-308,-223,-517,-387,0
-317,-429,-246,-340,64,0
-189,-273,-292,19,-301,0
-243,-421,-284,65,-139,0
-313,-221,-259,-4,-550,0
-451,-61,-541,-453,-317,0
-429,-298,-303,-335,-83,0
-637,-338,-250,-385,-405,0
-373,-357,-237,-39,-351,0
-582,-123,-413,-484,-535,0
-292,-305,-367,-230,-40,0
-325,-36,-488,-168,-361,0
-139,-94,-496,52,-280,0
-305,-331,-395,-247,257,0
-529,-375,-289,-456,-113,0
-441,-385,-376,-232,269,0
-592,-225,-417,-420,-249,0
-689,-242,-393,-493,-319,0
-704,-3,-515,-504,159,0
-843,-132,-319,-659,-432,0
-725,-139,-419,-852,-361,0
-628,-227,-433,-696,-208,0
-268,-57,-231,-129,-730,0
-654,-253,-118,-660,-579,0
-597,70,-386,-735,-451,0
-522,-230,-430,-639,75,0
-621,-134,-316,-649,-557,0
-746,-142,-322,-733,-345,0
-762,-227,-346,-729,-288,0
-447,-293,-269,-511,-62,0
-502,-342,-264,-583,16,0
-775,-211,-220,-772,-418,0
-736,-241,-135,-746,-587,0
-770,-249,-182,-772,-565,0
-812,24,-281,-910,-586,0
-678,-66,-543,-719,5,0
-758,-227,-189,-764,-593,0
-83,-353,-260,69,-172,0
-305,-443,-134,-128,-377,0
-602,-346,-143,-528,-536,0
-384,-210,-344,-336,-404,0
-129,-316,-319,134,-168,3530.48
-189,-376,-147,81,-337,3530.92
-282,-313,-297,-287,-294,3539.06
-477,-429,-117,-259,-294,3549.62
-324,-352,-170,-161,-324,3549.99
-415,-172,-291,-380,-504,3551
-480,-264,-235,-328,-525,3551.74
-387,-364,-178,-153,-256,3556.51
-181,-360,-206,-17,-190,3557.46
-450,-331,-351,-255,-139,3557.65
-486,-252,-239,-472,-263,3560.79
-385,-289,-172,-89,-451,3567.19
-439,-366,-90,-382,-325,3571.28
-289,-246,-317,-202,-234,3575.93
-344,17,-283,-231,-718,3585.37
-187,-94,-424,-2,-490,3589.57
-339,-106,-436,-283,-330,3590.56
-410,-289,-198,-304,-442,3593.15
