obj0,obj1,obj2,obj3,cpu
2324,4774,4224,2880,0
3990,5010,4449,1887,0
3105,3184,4807,2800,0
3092,5131,4965,2159,0
2447,4465,5403,2484,0
2754,4694,5125,2324,0
4676,4299,2548,2989,0
3256,4517,2730,3484,0
4399,3589,2142,4243,0
4425,3777,2064,4564,0
4723,2534,2928,3817,0
4596,2192,4472,3472,0
3614,2032,4991,4049,0
1448,3909,4974,4847,0
4692,2630,3485,3261,0
4935,2680,3270,3274,0
4035,2631,4039,3271,0
3640,2877,4996,2835,0
3251,3007,4856,2861,0
3548,3143,4320,2801,0
4783,3305,3627,2472,0
3845,2822,4471,2929,0
4076,2468,3767,3668,0
2105,3580,3939,4930,0
2825,2582,4190,4364,0
2589,3335,3462,4736,0
2851,3612,2885,4799,0
2155,2984,5427,4018,0
2959,2337,5505,4148,0
4072,2143,3843,4174,0
4056,2256,3428,4491,0
2407,3844,4219,3321,0
2605,4172,3061,4000,0
1482,5303,4925,3353,0
2286,4886,3849,3086,0
4840,3492,3319,2437,0
3942,3866,2753,3053,0
3945,2724,3680,3470,0
3589,3624,4866,2314,0
3363,3310,4860,2576,0
3633,3479,3986,2596,0
3822,5079,3008,2640,0
4444,2682,2688,4068,0
4602,2723,3126,3460,0
3253,2191,5365,4568,0
4281,1931,4906,3996,0
1048,4644,5453,4709,0
5031,2687,3490,3074,0
4813,2441,3287,3618,0
4227,3294,3601,2664,0
2060,3081,5103,4177,0
2543,2632,5386,3842,0
3583,2225,4498,3861,0
1723,4878,3915,4079,0
1613,4095,4978,3736,0
3378,3941,3950,2432,0
3449,3880,4372,2318,0
3345,5201,3666,2283,0
4536,3663,3959,2190,0
2705,4975,3013,3621,0
5088,3350,2783,2988,0
1098,4518,5559,4723,0
909,5006,5471,4498,0
4909,2448,3507,3418,0
3336,2997,3978,3344,0
2560,4521,2881,4424,0
2394,2716,4780,4471,0
2843,2754,4709,3537,0
3916,3243,2902,3533,0
2933,2661,5068,3338,0
5062,2727,2932,3468,0
4212,2226,4153,3640,0
4330,2697,2827,3978,0
1615,4138,4328,5241,0
2974,2498,4796,3735,0
5067,3096,2528,3584,0
5152,2634,3291,3269,0
3666,2872,3440,3721,0
3271,2911,3026,4743,0
3668,2285,4644,3586,0
2127,3281,4527,4150,0
4978,3894,3181,2346,0
4705,3315,2258,4280,0
3685,2785,4323,3142,0
1320,4129,5478,4266,0
3970,4781,4036,1989,0
4518,3890,3375,2338,0
4151,2159,3752,4332,0
4527,2070,3768,4418,0
4783,2160,3424,4256,0
3246,4617,3610,2563,0
1131,4617,5390,4041,0
4546,2796,4604,2880,0
4109,3515,4802,2335,0
3078,4012,2551,4195,0
4037,3249,2380,4273,0
4728,2247,3085,4307,0
2148,4289,4589,3238,0
1306,4818,5290,3711,0
5137,3969,3474,2164,0
3414,2196,4660,4458,0
1871,3569,5015,3952,0
1225,4248,5509,4741,0
986,4862,5315,4502,0
4677,3965,3668,2156,0
4430,4785,3842,1997,0
4214,4061,4015,2091,0
2952,3167,4672,3145,0
3519,3662,5083,2447,0
3247,4327,5022,2293,0
4489,2306,3564,3836,0
4585,2313,3784,3636,0
3689,2275,4399,3944,0
2978,3589,4033,3172,0
2633,5223,3616,2951,0
4830,2510,4173,3185,0
4708,2271,4190,3529,0
2920,2485,4514,4205,0
3461,2956,4247,3134,0
3834,2953,3541,3398,0
3021,3781,4637,2696,0
1966,3472,5339,3793,0
3193,2883,5383,3097,0
4245,2367,4537,3464,0
3812,2233,4805,3837,0
2580,3552,3888,3793,0
4271,4710,3549,2179,0
4487,3896,2599,3140,0
3983,2129,4259,4364,0
4394,3171,2313,4711,0
3778,3026,5019,2818,0
953,4919,5471,4557,0
903,5045,5365,4543,0
1175,4374,5403,4727,0
4055,3986,3722,2273,0
4349,3494,2737,3231,0
4233,2216,3908,3998,0
4356,2174,4314,3891,0
3555,3101,3301,3649,0
3184,4765,3333,2814,0
2654,4997,4653,2508,0
4229,2726,3832,3196,0
1732,4016,4438,4389,0
2654,4543,4252,2701,0
3739,3281,2360,5287,0
3514,4534,3361,2635,0
2123,4752,5001,3017,0
1973,4088,4689,3568,0
939,5608,5283,4002,0
4689,4319,3713,2078,0
5077,2729,2552,4139,0
4050,3425,2305,4856,0
3372,3866,2411,4615,0
3343,3177,5448,2805,0
2554,3130,4527,3766,0
3165,3776,3664,3062,0
3039,4075,5075,2531,0
3044,3987,3269,3325,0
2767,3739,3519,3683,0
1813,4965,4056,3599,0
764,5407,5383,4332,0
2000,4794,4595,3124,0
2447,4732,4630,2773,0
1307,5102,5025,3683,0
5103,3352,2403,3659,0
3477,2597,4952,3402,0
1036,4736,5421,4516,0
3780,2620,4708,3280,0
2367,4032,4980,3119,0
3261,3536,5030,2671,0
2518,3700,3611,4044,0
1630,4798,4919,3467,0
3987,3543,2329,4533,0
2705,3887,3242,3934,0
2926,3878,4313,2855,0
2636,2771,4945,3900,0
1455,4597,5019,3797,0
4821,3295,2335,3927,0
4861,3035,3477,2757,0
4252,3308,3775,2631,0
5345,3793,3336,2257,0
4948,3636,2949,2682,0
4306,2371,3207,4155,0
4387,4946,4182,1877,0
2388,3194,4040,4536,0
2351,5166,3548,3219,0
2095,4877,3669,3641,0
4067,3437,2669,3499,0
3297,3132,3831,3337,0
3304,2373,4258,4112,0
3797,2616,3527,3919,0
1115,4844,4877,4682,0
4276,3085,2336,5089,0
4448,3618,4469,2254,0
4527,3441,2475,3507,0
4094,3391,2339,4162,0
4649,2889,3135,3300,0
2477,4672,3537,3342,0
2036,4638,4601,3083,0
2662,5256,3631,2807,0
5044,3643,3169,2482,0
2025,3141,5716,4071,0
1360,4795,4352,4860,0
3390,3226,2884,4332,0
4555,4206,4220,1949,0
3652,4573,4609,2052,0
4088,4467,4379,1928,0
3173,2629,4171,3914,0
2189,3063,4665,4357,0
4806,3869,3742,2162,0
3290,3827,2622,3994,0
2927,3155,3356,4462,0
3189,3432,2779,4525,0
5018,3439,3057,2713,0
4346,3289,2909,3248,0
4699,3281,3991,2467,0
5162,3185,3644,2532,0
1585,3700,5026,4392,0
3467,2741,4065,3542,0
4558,3435,3251,2705,0
5114,3446,3277,2513,0
2835,4467,2681,5024,0
3919,3163,2403,4651,0
4646,3067,2399,4416,0
4806,3293,2715,3256,0
4607,3092,2722,3576,0
3783,3247,2394,4593,0
3823,3460,2429,4099,0
3368,3822,3598,2738,0
4924,2416,3451,3555,0
4736,4066,3634,2131,0
5249,3786,3116,2457,0
2266,2994,4904,3969,0
2664,3871,3105,4471,0
1624,4316,4354,4423,0
1851,4716,4020,3819,0
1547,4982,3983,4750,0
1725,5210,4031,3696,0
1943,4043,4149,4106,0
3279,3664,2636,4217,0
5094,4130,3814,2044,0
2199,3682,3952,4311,0
1379,4365,4879,4245,0
2960,3952,3160,3617,0
2902,4708,3265,3082,0
2578,4157,3292,3916,0
1343,4946,5031,3642,0
4488,3632,3143,2674,0
4553,3458,3942,2406,0
3762,2430,3698,4101,0
2873,2507,4848,4219,0
3670,3539,4582,2416,0
3896,3853,4588,2154,0
1811,4503,3985,4313,0
2033,4130,4290,3626,0
4370,3037,2895,3551,0
2629,2960,4430,3897,0
2477,3684,3474,4581,0
3154,4194,2476,4707,0
2055,4664,3634,4135,0
5012,2891,3579,2824,0
4505,3719,3575,2387,0
2206,4974,3228,5282,0
3204,4098,2490,4356,0
3194,4407,2511,4213,0
5248,2287,3337,3901,0
3358,4089,2716,3582,0
3816,3362,4631,2477,0
4158,4270,4487,1959,0
3353,3958,2351,4795,0
3521,2970,2971,4530,0
2875,4680,2716,4530,0
2176,4475,3436,4492,0
2897,2983,3615,4525,0
3679,4091,4117,2207,0
1983,3219,5236,4203,0
2346,5035,3183,4432,0
2386,5248,3218,3938,0
2334,3996,3643,4094,0
4951,3116,2451,3937,0
4027,3874,4384,2201,0
2303,4205,3386,4510,0
2843,4221,2878,4517,0
3295,2617,3801,4088,0
1983,3380,4803,4363,0
1755,4199,4283,4391,0
2027,3528,4321,4575,0
1787,4543,4695,3572,0
2690,2796,4421,4201,0
2550,4231,4754,2892,0
3176,4388,4600,2407,0
1194,4974,4947,4207,0
1924,4856,4220,3448,0
5027,3551,2652,3217,0
4689,3097,2842,3340,0
3814,2324,3513,4926,0
4013,2410,4122,3726,0
4184,2306,3576,4253,0
1283,5464,4381,4252,0
2762,4623,3111,3666,0
3115,3550,2916,4701,0
2116,4018,3755,4620,0
1487,4525,4302,4878,0
2966,3690,3055,4262,0
1844,4689,3717,4436,0
2182,4394,3584,4153,0
4151,2451,3025,4753,0
3557,2636,3410,4685,0
4557,2351,3631,3780,0
4785,2737,3858,3004,0
3063,2919,4102,3755,0
2640,2922,4315,4187,0
2682,3223,3807,4476,0
2077,3402,4427,4589,0
1845,4286,4424,3911,0
3422,3629,3472,3107,0
3806,2596,4125,3499,0
3615,2373,3977,4347,0
3663,3480,2609,4845,0
3985,3082,2553,4944,0
4344,3606,2617,3741,0
2883,4434,2913,4023,0
4863,2526,2939,3788,0
4206,3204,2755,3832,0
2779,3503,3424,4372,0
1995,4207,3953,4263,0
4666,3208,2561,3840,0
2928,3363,3285,4811,0
3744,2823,3041,4575,0
4973,2944,3761,2735,0
1176,4580,4936,4663,0
3892,2599,4320,3369,0
3017,4313,4307,2589,0
4446,2544,3854,3353,0
1244,4848,5053,4221,0
4674,4065,3821,2099,0
3764,2450,3407,4912,0
3607,2510,3516,4699,0
3941,4941,3521,2358,0
3836,3222,2692,4505,0
4296,3226,2498,4513,0
4025,3295,2588,4450,0
1674,4712,3933,4768,0
4828,3600,3116,2638,0
4205,3174,4176,2673,0
3770,3325,4605,2660,0
3620,3031,4540,2952,0
2732,3097,3913,4490,0
1516,4177,5091,4405,0
3884,3602,2811,3733,0
3514,3620,2748,4406,0
2061,3303,4968,4459,0
4386,3369,3894,2482,0
4640,2972,2506,4368,0
3566,4379,2948,3499,0
4654,2568,2713,4324,0
4368,3596,3310,2630,0
4019,3617,3153,3065,0
3783,4594,4405,2099,0
3833,4468,4511,2113,0
4567,3547,2846,3209,0
5119,3217,3972,2512,0
1659,5349,3999,3811,0
1242,4574,4827,4700,0
4628,3346,2977,2980,0
5158,2734,3152,3268,0
4819,2541,3148,3617,0
3796,3702,3715,2531,0
3758,3814,3340,2737,0
3210,3293,4725,2921,0
5184,3357,3003,2788,0
3273,2676,3714,4194,0
3721,2536,3979,3774,0
4413,2178,3361,4929,0
4290,2484,2792,4472,0
4323,2871,2886,3711,0
2439,4710,3079,4067,0
3222,4653,3708,2608,0
3893,3037,4270,2904,0
2701,3803,4307,3171,0
3082,3875,3644,3119,0
2541,2868,4621,4059,0
1179,5722,4430,4478,0
4783,2875,2692,3719,0
4134,2326,3121,5180,0
1921,3528,4526,4614,0
4096,2469,3463,3997,0
3817,2543,4199,3574,0
3550,3239,3972,3093,0
4732,4093,2988,2689,0
4126,3925,4144,2159,0
1365,4845,4754,4022,0
3297,3809,3093,3371,0
1637,3839,4916,4461,0
1826,3351,5004,4686,0
2447,3259,4857,3675,0
3271,3387,3732,3344,0
2222,3184,4851,3991,0
2352,3356,4533,3834,0
2777,4501,4658,2594,0
2010,3403,4417,5002,0
1570,3639,5492,4488,0
3817,2617,3223,4248,0
2616,4655,3877,2907,0
3954,3131,3277,3327,0
3778,3188,4477,2748,0
5054,3695,2932,2788,0
4766,3748,2839,2889,0
1962,4906,4220,3330,0
3233,3499,3357,3550,0
3959,3221,4737,2627,0
3593,2352,3775,4426,0
3980,3754,3128,2847,0
1499,4407,5072,3775,0
1625,3913,5061,3898,0
4017,4528,3957,2042,0
4109,2063,4168,4358,0
3185,3675,4764,2477,0
2648,2618,5707,3506,0
1907,4624,4301,3503,0
3591,3737,3036,3272,0
2831,4481,3002,3744,0
2308,4015,3600,4285,0
1409,4320,4931,4255,0
2665,4762,2978,4115,0
4671,3578,2257,4221,0
3744,2091,4717,4179,0
2624,3034,5641,3101,0
2999,2612,4555,3966,0
4288,2032,4226,4233,0
2775,2783,4479,3958,0
1900,3798,4371,4557,0
4360,3434,2312,4652,0
4087,4331,4065,2073,0
3995,3116,4536,2637,0
2600,4509,4252,2792,0
2851,4785,4313,2553,0
2192,4292,5023,3064,0
3919,5071,4027,2001,0
3420,3841,3582,2745,0
3089,2396,5231,4278,0
4386,2970,2520,4688,0
4739,2796,3494,3101,0
4756,2952,2583,4015,0
2344,2917,5069,4065,0
3887,3803,2772,3335,0
3426,2904,4337,3145,0
3022,3804,3437,3366,0
1498,4810,4365,4300,0
2216,4688,3471,3998,0
2791,4268,2967,4238,0
2912,3580,4679,2754,0
1989,4288,3805,4602,0
2408,3612,3825,4532,0
2988,3820,2966,4683,0
3573,2195,5263,3652,0
3599,3600,4160,2530,0
4302,3345,4258,2477,0
3331,3498,4813,2538,0
3087,4218,4834,2436,0
3122,3203,3699,3704,0
2674,3211,4133,3697,0
4697,3114,2465,4257,0
3370,3615,2834,4384,0
4124,2951,2911,4091,0
2418,5095,3982,2985,0
1717,5542,3730,4690,0
3524,4366,2953,3033,0
3221,3755,2973,3945,0
3706,3894,2605,3953,0
1321,4179,5024,4829,0
1735,3840,5593,3658,0
2504,3363,5450,3026,0
2428,3725,5544,2947,0
2726,4015,4241,2915,0
3168,2887,3851,4070,0
4379,5075,3833,2009,0
4557,4312,2699,2889,0
3825,3914,4166,2268,0
3849,3293,4487,2576,0
3581,4634,4187,2166,0
3638,3727,4535,2378,0
3268,3026,3748,3765,0
3731,2930,3401,3830,0
4436,3196,3268,3049,0
4409,3933,4009,2172,0
2921,3409,3594,3897,0
3515,3224,3209,3965,0
3517,3821,2709,4008,0
1731,3523,5075,4453,0
2574,3166,5558,3057,0
3762,2702,3466,4138,0
4477,4532,3763,2050,0
4117,2136,4772,3706,0
3745,3423,4209,2591,0
4426,3183,2555,4194,0
2839,3960,3105,4244,0
2836,3942,4773,2675,0
2595,3799,3456,4422,0
2472,4541,3172,4555,0
3198,4593,2748,4129,0
3492,3904,4486,2317,0
3011,3641,3451,3589,0
3404,3662,2961,3850,0
4549,2987,3926,2759,0
3218,2761,3957,4084,0
2559,3040,5140,3232,0
3115,4990,3921,2394,0
2294,4390,3698,3666,0
4663,2293,3140,4593,0
2676,4185,3566,3367,0
2828,2821,5595,3186,0
4780,3757,2507,3220,0
2268,3411,5452,3216,0
3198,4774,3001,3145,0
3445,4759,3949,2215,0
2959,2565,5682,3384,0
1794,3798,4576,4596,0
4432,4419,2869,2677,0
1705,3885,5541,3648,0
1605,4286,4488,4371,0
2079,4456,4249,3414,0
2733,4205,3906,2991,0
4902,3300,2935,3056,0
2050,4229,4049,3844,0
2070,4475,3641,4531,0
2698,2852,4240,4346,0
2567,3108,4153,4148,0
4911,3522,4122,2319,0
2690,2784,5227,3430,0
4977,4449,2715,2764,0
4220,2251,3996,3725,0
3511,2565,5140,3169,0
3373,2528,4772,3413,0
3067,2583,4785,3545,0
3242,2784,4685,3215,0
4312,2478,4903,3167,0
2682,2998,5546,3125,0
2412,2888,5299,3644,0
1852,3475,5149,4005,0
2493,3486,5458,2900,0
3098,3001,4456,3158,0
3236,3038,4824,2914,0
3626,4000,2959,3007,0
1253,4859,4890,4122,0
2908,4599,4187,2509,0
4429,2065,3776,4612,0
1434,5281,4449,4032,0
2588,2667,5627,3639,0
1699,3621,5054,4668,0
3990,4189,4095,2092,0
3274,3486,4091,2800,0
4885,2899,4271,2799,0
1999,3627,4990,3593,0
1897,3510,5390,3802,0
3416,5140,4088,2169,0
1708,3998,5302,3577,0
2771,4093,4281,2785,0
1802,3607,5066,3961,0
2935,2981,5616,2979,0
2646,4419,3386,3504,0
2948,4139,3355,3243,0
4863,3783,3755,2300,0
2362,3020,5216,3600,0
3028,4214,3254,3205,0
1219,5347,5000,3780,0
1663,3963,5061,3780,0
4602,3110,3909,2663,0
4095,2756,3354,3726,0
2458,4008,3404,4877,0
2753,3081,4063,4345,0
2761,2944,4524,3993,0
4555,2760,3160,3734,0
2072,3870,4237,4408,0
3725,2774,3291,4399,0
3839,2666,3698,3888,0
4185,2778,3097,4407,0
4046,3099,3883,2855,0
3289,3648,4368,2743,0
2271,3821,3773,4987,0
3668,2770,4244,3361,0
3924,2860,3900,3199,0
3270,2733,4099,3982,0
4017,2967,4273,2942,0
4480,2871,3926,3007,0
2259,4057,3868,4298,0
3262,2870,3638,4334,0
3621,3580,3008,3686,0
3373,3318,3039,4440,0
3159,2981,4669,3372,0
3526,2823,3755,3820,0
3711,3402,4151,2692,0
4446,3221,3014,3329,0
4105,3797,4549,2297,0
3822,3098,3848,3018,0
2916,3599,3380,4122,0
2863,4056,3695,3323,0
3775,4337,3174,2963,0
4935,3708,3083,2688,0
3092,4392,3139,3487,0
2676,3869,4064,3433,0
2708,3190,4432,3745,0
2650,3447,4703,3406,0
2632,3053,4692,3862,0
2700,3321,4809,3420,0
5038,3009,2651,3747,0
4542,2843,3169,3435,0
2378,4118,4665,3222,0
2758,3064,4538,3759,0
3635,2911,4217,3128,0
3363,2885,3918,3646,0
3321,3234,3629,3638,0
3389,3502,3746,3196,0
3413,2759,4024,3660,0
2591,4727,3657,3139,0
5047,3433,2627,3577,0
1476,4304,4926,4191,0
3288,2486,3843,4429,0
3389,2318,4120,5029,0
4062,2740,4588,3123,0
3183,3793,2515,4670,0
2390,4238,3612,3748,0
2234,4241,4281,3484,0
2888,3990,3938,3061,0
2047,4054,4650,3594,0
3940,2501,4605,3467,0
3775,2972,2957,4210,0
1665,3816,5014,4416,0
3415,4176,5035,2301,0
4015,2390,3839,4194,0
2776,3522,3093,4626,0
3588,2404,4729,3829,0
2303,3766,4162,3792,0
2490,3953,3793,3682,0
2272,4129,4656,3278,0
4610,2832,3739,3197,0
4627,3245,2565,3591,0
4054,2824,3197,3959,0
3366,2556,3536,5118,0
1660,4356,4339,4507,0
1796,4282,5256,3716,0
3190,2367,4584,4450,0
4572,3419,4455,2400,0
4422,3125,4390,2692,0
3465,2446,4323,3936,0
3383,2389,4167,4270,0
1571,4207,5250,4032,0
1701,4379,4932,3875,0
2142,3957,4974,3435,0
3590,3421,2499,4848,0
3544,3829,2608,3674,0
3442,2684,3739,4025,0
4294,2957,3347,3406,0
2125,4545,3492,4667,0
3736,2538,3599,4445,0
4995,3546,3758,2324,0
3666,3549,2702,3755,0
3296,3567,2639,4428,0
2681,2578,5009,4461,0
3183,2589,3573,4674,0
2055,4119,3693,4758,0
2573,3610,3363,4529,0
3408,3781,2579,4016,0
4037,3054,2704,3890,0
4091,3726,2614,3492,0
2233,2907,5592,4114,0
3802,2692,3961,3568,0
3682,3105,2978,3845,0
3212,2582,4707,3771,0
3448,2877,3614,3864,0
2207,4316,4053,3549,0
2117,4229,3912,4029,0
1689,4825,4383,3778,0
1599,4738,4242,4258,0
2762,3122,3451,4754,0
2999,2537,4160,4358,0
2399,4497,3044,4561,0
2333,4121,3215,5028,0
2244,3631,3781,4983,0
4444,3710,2501,3482,0
3640,4146,2784,3314,0
2557,2887,5221,3870,0
3977,2893,3861,3238,0
3779,2930,3377,3657,0
3387,2783,4607,3441,0
2462,2984,4897,4029,0
2382,4517,3953,3219,0
2838,3898,3404,3719,0
2663,3697,3504,4049,0
3292,2880,4283,3600,0
3233,2765,3524,4339,0
2578,3070,4038,4438,0
3226,3724,3527,3345,0
4390,3038,2591,3880,0
1821,3891,4329,4777,0
3117,2679,4383,3930,0
1365,4510,4878,4277,0
2543,3576,5033,3315,0
2732,3088,5121,3540,0
4105,3517,2497,3831,0
2429,3469,4140,4068,0
2138,3004,5268,4273,0
3666,2513,3815,4033,0
3498,3750,3826,2827,0
3460,3862,3451,3033,0
1883,4336,4424,3793,0
2637,3185,4797,3699,0
2162,3600,4777,3793,0
2604,3670,4040,3738,0
2578,2768,4193,4787,0
3224,2612,4166,4042,0
2852,3209,3592,4274,0
2389,3558,3950,4213,0
3311,3124,3061,4249,0
3761,3957,2586,3671,0
2618,2981,4228,4293,0
3864,2476,4299,3614,0
3798,3134,3946,3063,0
2337,3801,4677,3463,0
3319,2515,4490,3883,0
2831,4589,3326,3159,0
3067,2805,4277,3916,0
2060,3277,4523,5016,0
2271,4247,4995,3131,0
2817,3295,4263,3694,0
2412,3110,4791,4015,0
4308,2726,4124,2994,0
3520,2262,4641,4171,0
3542,2388,4770,3464,0
2720,4500,3526,3342,0
3090,4482,3589,2669,0
3102,4295,3394,3043,0
3664,2627,4753,3120,0
1856,3650,4853,4345,0
3238,2687,4132,4023,0
4973,2760,3021,3646,0
2200,3662,4812,3585,0
3398,4361,3130,3106,0
2846,4321,3940,2847,0
4458,3020,4189,2702,0
2640,4009,3569,3665,0
2209,3661,4289,3953,0
2396,3848,3920,3843,0
3776,2352,4297,4009,0
4269,2595,3566,3816,0
4246,2553,4225,3294,0
2977,3594,3324,4123,0
3228,4116,3808,2548,0
3016,4566,3262,3405,0
2608,3879,4041,3313,0
2476,4339,3877,3520,0
4513,2756,3215,3638,0
2757,3774,5250,2782,0
2289,4152,4246,3630,0
3386,4548,3325,2732,0
2790,3407,3693,4233,0
3349,2366,5187,3644,0
3823,2670,4636,3056,0
3157,2490,5144,3346,0
3209,2926,5019,2971,0
2962,3448,4762,2798,0
3170,4557,3488,2631,0
2502,2795,5658,3445,0
2198,3094,5020,4004,0
4188,2642,4087,3235,0
3522,2462,4595,3525,0
3263,3598,4929,2573,0
3137,4092,4940,2450,0
2554,3231,5533,3070,0
4066,2403,4104,3579,0
4638,4609,3704,2090,0
4527,2835,4091,2886,0
2853,2789,4506,3905,0
3225,3110,4232,3338,0
2910,3012,4887,3173,0
3819,2925,3847,3406,0
3570,3827,4651,2413,0
2398,4102,3741,3805,0
2555,3493,3857,4458,0
2318,3798,5012,3187,0
2624,3705,4260,3276,0
2803,2915,4400,3891,0
3941,3164,3830,3062,0
3472,2588,4489,3511,0
4428,2652,3549,3532,0
3653,3468,4266,2687,0
4516,5066,3276,2254,0
4215,4916,3109,2479,0
4123,5229,3175,2415,0
4583,3848,2907,2925,0
4550,2891,3532,3188,0
3280,4484,4020,2391,0
2563,3066,4471,4183,0
2513,3192,4365,4169,0
3747,3804,3773,2625,0
3107,2616,5038,3332,0
3275,2984,4338,3352,0
2606,3311,4249,3732,0
4858,4462,2866,2664,0
4218,4119,2695,3238,0
4244,3655,2903,3274,0
3740,3597,2897,3711,0
2269,3563,4811,3509,0
1950,3672,4477,4571,0
3516,3155,4741,2811,0
3444,4321,4662,2290,0
4314,3458,3011,3305,0
3243,2279,5251,3689,0
3684,2057,4775,4461,0
1933,3351,5153,4159,0
3706,2183,4904,3754,0
4451,3313,2272,4600,0
2696,4416,2839,4971,0
3390,2203,4915,4041,0
2639,2587,5352,3859,0
2493,2764,5303,3798,0
3586,3893,2358,4057,0
4472,2521,4258,3284,0
2028,3254,5477,4000,0
2254,4850,4530,2932,0
1349,4574,4976,4173,0
3880,3747,2218,4477,0
3878,2892,2904,4968,0
