obj0,obj1,obj2,cpu
2266,2325,5370,1.39541
5023,1576,3030,1.39554
2505,4127,2704,1.39562
4197,1336,4004,1.39573
2793,4866,1977,1.39576
1415,3993,4301,1.39587
5103,1729,2568,1.47001
5208,2097,2074,1.4701
4810,2411,2060,1.49746
4417,3247,1642,1.49751
5100,3507,1311,1.56303
5224,2207,2066,1.56311
5147,2921,1584,1.56316
4867,3864,1186,1.56319
5115,2854,1636,1.56322
2189,2960,4296,1.72359
2728,2636,3974,1.72362
2105,2659,5041,1.72371
2043,2791,5098,1.72374
2095,3989,3315,1.74879
1996,4770,2791,1.74908
2037,4536,2888,1.74911
4985,4000,1039,1.85983
4953,3933,1091,1.85988
4409,4260,1100,1.85991
4340,4189,1183,1.85996
3005,2296,4062,1.93607
2689,3027,3489,2.01263
2525,3794,2841,2.01275
2241,3649,3412,2.01278
3066,2839,3019,2.01284
3121,4237,1997,2.01293
2819,2908,3465,2.02782
2718,3067,3227,2.02799
3114,3304,2673,2.02802
3504,3782,1984,2.02811
2820,4108,2398,2.09688
3714,3437,1884,2.11599
2738,4536,2106,2.1508
1790,4433,3313,2.15093
3097,4078,2124,2.15104
1869,3899,3780,2.17765
3156,4037,2130,2.17784
2318,4908,2293,2.17788
2390,4276,2726,2.17792
1979,4368,3124,2.17797
1913,4747,2867,2.17801
2998,5076,1738,2.21387
1747,3481,4428,2.25796
1665,3153,5182,2.25812
4561,1376,3606,2.25828
4082,1723,3671,2.25833
4100,1477,3935,2.25836
4258,3197,1702,2.56295
3540,3784,1886,2.56307
4005,3408,1731,2.56312
3079,3885,2215,2.56315
3936,3337,1814,2.56319
4348,2631,2080,2.58356
2619,3060,3593,2.58365
3016,3809,2287,2.5837
2146,3755,3512,2.5838
2589,3748,2890,2.58383
3972,2152,2835,2.58393
3179,2578,3415,2.60212
3787,5050,1143,2.62655
2739,4901,2004,2.62668
3292,4794,1436,2.62676
2971,4387,2042,2.62687
2828,4264,2292,2.62712
2633,3603,3023,2.62716
4629,3352,1464,2.62721
2143,3733,3581,2.65077
4281,1830,3149,2.65089
2649,2541,4260,2.65097
3665,1862,3857,2.65109
4448,1918,2697,2.65114
3646,3866,1713,2.65119
3577,3795,1796,2.65124
4468,2742,1997,2.67831
3870,1828,3604,2.67839
2636,2650,4149,2.70484
1652,4011,3615,2.76381
2191,3687,3293,2.76388
1448,4525,3882,2.78427
1708,4233,3451,2.78435
1429,4645,3879,2.78445
1430,4674,3859,2.78451
2967,2247,4162,2.8273
1894,5220,2845,2.84909
1931,5023,2817,2.84919
3768,2049,3545,2.84929
3016,2794,3273,3.21267
2684,3306,3146,3.21275
2725,4000,2551,3.21285
4432,3720,1345,3.26926
2311,4660,2408,3.26934
4423,4369,1004,3.26939
2850,4336,2086,3.26944
3282,4835,1541,3.2695
2684,2948,3672,3.34657
2821,3263,3029,3.34673
1718,4086,3598,3.41821
1746,3018,5069,3.41828
1675,3333,4607,3.41832
2236,4031,2987,3.44232
2759,2112,5096,3.4424
2240,3183,3908,3.4425
2120,2806,4762,3.44255
2822,2075,5135,3.44262
1496,3858,4188,3.44267
2719,2836,3843,3.44273
1769,4366,3355,3.44278
1809,3970,3590,3.44288
4884,1312,3494,3.5697
4957,1613,3052,3.56985
2268,2732,4758,3.57006
4611,4160,1130,3.75482
4745,3978,1159,3.75495
4303,3484,1579,3.75507
5068,2532,1953,3.77148
5016,2707,1804,3.7716
4876,3215,1527,3.77169
5068,3440,1363,3.99003
4947,2044,2305,4.1156
3512,4048,1822,4.11587
2301,4115,2896,4.13548
4349,3657,1424,4.13558
2998,4515,2007,4.13567
4739,2544,2043,4.14791
2895,3586,2749,4.14805
3322,3647,2146,4.1481
2783,3971,2468,4.14824
3008,4997,1721,4.19941
3404,3492,2149,4.21662
2612,3536,3065,4.24055
2588,2865,3969,4.24067
2785,4005,2422,4.24075
3597,1997,3679,4.24083
3118,2344,3744,4.24108
4024,2058,3076,4.24122
2635,3958,2587,4.34555
1852,4181,3353,4.43469
1234,3984,4610,4.4348
1628,3340,4680,4.43485
1557,3655,4218,4.4349
2391,3857,3031,4.43497
1632,4102,3632,4.43502
1235,4013,4590,4.43507
2172,3807,3290,4.43513
1633,4131,3612,4.43517
1529,4394,3711,4.45616
1390,4179,3970,4.45631
1391,4208,3950,4.45639
1995,4741,2811,4.55213
2867,4943,1835,4.55224
1791,3738,4014,4.61998
3933,4127,1456,4.76442
4305,3020,1888,5.08299
3827,3304,1931,5.08309
4656,4012,1129,5.08316
3399,3000,2537,5.08322
3231,2745,3058,5.08337
2577,3619,2990,5.09414
2116,3999,3139,5.13046
3083,3979,2211,5.13055
2655,3675,2817,5.13061
3040,3313,2770,5.13068
2883,2326,4097,5.19812
3527,2710,2550,5.19818
2812,2641,3635,5.19823
3191,3877,2198,5.19829
3587,3430,2126,5.19835
2987,3005,2892,5.19851
2949,2956,2992,5.19857
3423,2031,3755,5.19863
3489,2661,2650,5.19868
3518,3359,2209,5.19875
3352,2346,3293,5.1988
4006,3527,1651,5.28717
1875,3801,3748,5.36802
2050,3313,3952,5.3681
2121,2998,4414,5.36816
1893,3854,3663,5.36825
2059,3130,4471,5.3683
1946,3486,4210,5.36835
1988,3445,4009,5.36841
2012,4116,3105,5.36847
2124,4276,3004,5.40228
2343,4326,2745,5.40248
2616,3304,3294,5.40254
2189,3243,3897,5.4026
2077,3628,3616,5.40273
1459,3925,4270,5.42008
3032,5148,1625,5.46833
2091,3983,3405,5.49342
2630,5038,1933,5.49354
2224,4848,2527,5.49361
2228,5219,2421,5.49367
1822,5029,3015,5.49371
2528,4681,2280,5.49377
2122,4491,2874,5.49388
2989,4580,1951,5.49393
2705,4856,2080,5.61684
4709,3304,1456,5.92577
4658,3574,1403,5.92591
3763,3034,2167,6.30728
4664,2549,2079,6.30735
4254,2967,2061,6.30741
4242,2687,2102,6.30746
3336,2973,2770,6.30752
3767,2186,3088,6.30758
3885,1942,3441,6.30771
4194,2247,2485,6.30776
4195,3273,1829,6.37575
3310,3430,2488,6.37588
4626,2486,2147,6.37596
4049,4529,1095,6.40202
3304,4548,1560,6.40221
2551,3675,3089,6.61291
1566,3355,4796,6.82764
1570,4117,3748,6.82772
1495,3670,4334,6.82778
2530,4108,2744,6.82785
1254,3893,4593,6.84916
1763,5045,2907,6.89024
2278,4484,2834,7.05524
2215,4197,2991,7.07133
2359,4349,2721,7.07146
1854,3635,3937,7.07153
3036,2853,3251,7.36346
2899,2538,3894,7.36358
5077,3439,1356,7.50159
4239,3472,1662,7.61945
3363,3313,2436,7.77824
3903,3018,2094,7.77834
3401,3362,2336,7.77847
2353,4105,2908,8.00002
3313,1439,4926,8.00013
3751,2000,3555,8.0002
3929,1407,4218,8.00051
2774,2135,4681,8.00057
2703,2450,4219,8.00063
2197,3642,3540,8.0007
2831,3663,2747,8.00076
3135,2032,4263,8.00083
2590,2806,3958,8.00089
2310,3286,3801,8.00096
2608,2859,3873,8.00102
2721,2503,4134,8.00108
1997,3174,4399,8.05955
2068,2859,4861,8.05963
1884,3530,4138,8.05969
1902,3583,4053,8.05984
1885,3559,4118,8.05991
2015,3227,4314,8.05999
1614,3998,4083,8.10788
1632,4051,3998,8.108
2781,5112,1853,8.20277
1911,4392,3303,8.20292
2326,4558,2732,8.33173
2204,2457,5427,8.51207
4596,1367,3732,8.51253
3980,1399,4440,8.51263
4671,2421,2154,8.7675
5051,1904,2419,8.76781
5058,3086,1516,9.00667
3833,2350,2903,9.32058
4312,2003,2838,9.32071
4295,2088,2723,9.34476
4303,2550,2259,9.39445
3228,2827,3115,9.41329
2864,3787,2491,9.5988
3797,2656,2567,9.59895
4229,2238,2611,9.59909
3835,2705,2467,9.59915
3233,2280,3813,9.59921
3802,2177,3214,9.59929
4314,2358,2402,9.59934
3295,3000,2809,9.59944
3304,1965,4275,9.64299
4347,1994,2964,9.6432
4673,2694,1931,9.76175
2536,4044,2731,9.76189
4194,3041,1996,9.76208
2958,3894,2475,9.78029
2552,3704,3069,9.7805
1568,4384,3638,10.0812
1531,4581,3666,10.0814
2198,3201,4114,10.0815
1737,5074,3029,10.1566
2818,4847,2017,10.1568
3433,1600,4502,10.2589
2124,2656,4985,10.2593
3370,1637,4463,10.2593
3570,1915,3859,10.2594
3608,1793,4058,10.2857
2215,4820,2532,10.2954
2196,4317,2988,10.3291
2340,4469,2718,10.3292
2197,4346,2968,10.3293
4671,4440,991,10.7202
4588,4352,1015,10.7203
5119,3818,1068,10.7204
3471,1649,4402,11.0084
2931,1944,4744,11.0086
3128,3914,2159,11.3619
3524,3467,2087,11.3621
3455,3396,2170,11.3622
3311,3928,1958,11.3818
3420,3281,2388,11.3819
3893,2620,2519,11.382
3382,3232,2488,11.3822
3391,2964,2761,11.3823
1845,3562,4150,11.4697
2244,3709,3152,11.4699
2177,3050,4277,11.47
2243,3680,3172,11.4701
2783,3385,2830,11.4701
2106,3365,3815,11.4702
1982,3877,3507,11.4703
1846,3591,4130,11.4703
2646,3070,3473,11.4704
2747,2911,3711,11.5279
2884,3226,3068,11.5282
2405,4262,2699,11.6812
2636,4179,2453,11.7
3847,1639,4155,11.7003
3843,1919,3650,11.7321
4304,1818,3321,11.7322
4322,1572,3585,11.7323
3416,1858,4253,11.7324
2895,2607,3923,11.7325
2349,2597,4645,11.7655
2285,2322,5314,11.7656
1828,3346,4315,11.7657
1812,3648,3964,11.7658
2371,3222,3757,11.793
1643,3639,4184,11.793
1755,3254,4465,11.7931
2353,3169,3842,11.7932
2443,4898,2268,11.9604
2300,4775,2518,11.9605
2486,4886,2203,11.9852
1396,3628,5094,12.0656
3341,2093,4106,12.0899
4423,1413,3823,12.3569
3944,1760,3888,12.3571
2497,5315,2138,12.4629
5131,3166,1433,13.2848
5119,3170,1416,13.3052
4776,1728,3016,13.4014
4341,2613,2191,13.7159
3048,3377,2746,13.7283
3475,3438,2143,13.7285
3958,2243,2999,13.7286
4415,2990,1749,13.7287
4367,2550,2132,13.7288
4385,2304,2396,13.7289
3623,3172,2235,14.0671
3144,3519,2300,14.0673
2604,3814,2642,14.0674
2580,3143,3546,14.0675
3110,2622,3321,14.0676
3969,2265,2762,14.0676
2973,2307,3964,14.0677
2343,4011,2977,14.0678
3542,2204,3365,14.0679
4054,2385,2553,14.0679
2467,3499,3285,14.068
2717,3458,2903,14.0681
2848,3968,2461,14.1261
4087,2021,3115,14.1263
3181,2307,3783,14.1264
3660,1960,3718,14.1264
1454,3947,4297,14.7711
2291,2628,4560,14.7956
1504,3487,4853,14.7958
2831,2333,4218,14.7959
2220,2943,4098,14.7961
1433,3802,4391,14.7962
2760,2648,3756,14.7962
2968,2648,3575,14.7964
2827,2070,4824,15.0706
2216,4226,2971,15.2761
1985,4304,3187,15.286
1986,4333,3167,15.2862
3462,3076,2465,16.0755
3353,3039,2517,16.0883
2718,3751,2745,16.1783
2575,3628,2995,16.1784
3811,2866,2382,16.3447
2654,2792,3896,16.3623
2717,2755,3935,16.3915
2314,3365,3634,16.3916
2991,1598,5134,16.6238
4033,1474,3971,16.624
3572,1575,4300,16.6241
2452,2294,4889,16.6242
3452,1497,4805,16.6243
2381,2609,4427,16.6244
3093,1922,4365,16.6245
4068,1465,4097,16.6245
2141,3458,3717,16.6246
2518,2924,3784,16.6247
2572,2671,4035,16.6248
2125,3760,3366,16.6249
2093,4132,3059,16.6448
3509,2080,3621,16.645
4558,1489,3533,16.6451
2571,3690,2898,16.6452
2964,2854,3316,16.6453
2008,3354,4153,16.6454
3077,2498,3577,16.6455
3059,2445,3662,16.6456
3046,3761,2471,16.6612
4429,1711,3417,16.6813
3256,2504,3505,16.7068
3735,2157,3440,16.707
2942,2952,3444,16.7227
4356,1410,3859,16.7422
3895,1511,4188,16.7424
4405,1659,3559,17.5503
3841,1341,4561,17.7345
4457,1309,3853,17.7348
3079,3201,2697,19.0601
2683,3648,2769,19.0603
3989,2067,2950,19.0605
3562,4441,1530,19.2995
3889,3923,1541,19.2997
3958,3994,1458,19.2998
2830,1932,4805,20.5319
2458,3270,3394,21.2937
2321,2955,4037,21.2939
3659,3049,2452,21.7312
4624,3945,1181,21.7612
2386,3579,3100,21.8136
2322,3514,3299,21.8216
2090,4028,3261,21.8217
4818,1462,3382,22.4089
4357,1563,3711,22.4091
1937,4136,3339,22.4252
1716,3731,4034,22.4253
1791,3413,4397,22.4255
1830,3701,3879,22.4508
2169,2783,4594,22.5191
2014,3272,4286,22.5474
2032,3325,4201,22.5475
2183,2769,4801,22.7579
1832,4329,3394,22.7581
3028,4825,1812,23.8806
4729,2444,2139,24.0678
5102,2428,1983,24.1622
3017,4052,2284,24.9535
4400,2456,2229,24.9537
4914,2100,2290,25.4359
4435,2447,2355,25.4362
1566,3472,4737,26.0473
2170,3452,3726,26.0475
1631,3776,4048,26.0476
1495,3787,4275,26.0477
2686,2770,3910,26.188
1235,3962,4765,26.234
1372,4277,4122,26.2342
2960,2926,3152,26.2343
2420,3221,3494,26.2344
1633,4080,3787,26.2345
2894,2296,4257,26.2345
2823,2611,3795,26.2346
1980,3494,4090,26.2649
3225,2074,4155,26.4944
3471,1478,4701,26.5292
3562,1663,4271,26.5452
2007,4195,3311,26.6422
2732,3351,3134,26.857
2468,3179,3772,27.4859
3068,2259,4101,27.586
4567,3633,1470,28.0844
2813,2191,4471,28.4716
3412,2221,3552,28.4717
2274,4323,2839,28.4905
3981,1882,3433,28.4908
2568,3519,3114,28.4909
2172,3966,3186,28.491
3919,2183,3199,28.5052
2261,4110,2969,28.5264
3148,2183,4039,28.5265
3130,2130,4124,28.5266
2720,2548,4106,28.5268
2026,3407,4068,28.5269
2738,2601,4021,28.5269
2049,3829,3590,28.7838
1893,3664,3918,28.8033
2009,4551,3065,28.9906
1477,3493,4981,29.1172
4375,1541,3790,29.9029
5195,2579,1831,30.6231
5099,3099,1485,30.889
4468,2391,2370,31.5561
2926,3661,2672,32.8364
1585,3352,4740,32.8796
1514,3667,4278,32.8798
2054,3372,3936,32.8799
1316,3827,4652,32.8939
2254,3650,3332,32.8941
1715,3974,3654,32.8942
1454,4171,3989,32.8942
1453,4142,4009,32.8943
1317,3856,4632,32.8944
1714,3945,3674,32.8945
3898,1687,3999,33.2455
2026,4075,3314,33.5954
4147,3941,1500,34.0884
2639,3461,3174,34.2122
2466,2992,3817,34.2125
3005,3923,2384,34.8674
2957,2678,3415,35.034
3327,2432,3154,35.0429
2787,2727,3496,35.043
3398,2117,3616,35.0431
3499,1958,3854,35.0432
3020,2641,3454,35.1058
3390,2395,3193,35.1159
2850,2690,3535,35.116
3461,2080,3655,35.1161
3562,1921,3893,35.1162
3128,1913,4491,35.5769
4495,1526,3494,35.5771
3607,1566,4426,35.5772
2589,2609,4246,35.5773
4034,1627,3823,35.5774
2083,3801,3567,35.5775
2607,2662,4161,35.5776
2075,4079,3144,35.6009
2599,2940,3738,35.6012
4161,1841,3509,35.618
3191,1876,4530,35.6363
2337,4286,2878,35.6365
4097,1590,3862,35.6366
2670,2625,4200,35.6368
2152,3310,3979,35.7592
1859,3854,3784,35.7761
2107,2915,4651,35.7961
1883,3333,4426,35.8235
1627,4368,3746,36.1575
4445,4002,1209,37.815
4797,2379,2280,38.4105
2789,4329,2365,38.7525
3544,4925,1304,38.9277
3864,4551,1241,39.5615
2035,3492,3933,40.2238
1774,3899,3798,40.2374
2546,3740,3099,40.5466
2007,4064,3421,40.5468
2310,4551,2782,41.294
4267,3742,1470,41.733
3064,2798,3232,42.8054
2984,3762,2429,42.8055
2488,2875,3931,42.8144
3428,2273,3392,42.8252
3390,2224,3492,42.8253
3794,2354,3062,42.8507
3047,3725,2468,42.9046
2551,2838,3970,42.9132
3491,2236,3431,42.9239
3453,2187,3531,42.924
3016,4545,1853,43.9748
1775,4337,3414,43.9751
2181,4527,2820,43.9752
2391,4305,2706,43.9753
2797,4495,2112,43.9754
1515,4629,3845,43.9755
2811,3965,2563,43.9909
1654,4586,3539,43.9911
2272,4289,2885,43.9913
2748,5351,1910,44.446
5089,2787,1721,45.3499
5141,2612,1870,45.3501
4677,2619,1990,45.3502
4725,3059,1607,45.3584
4572,2251,2484,45.3706
4585,3494,1486,45.5229
4763,2308,2395,46.3095
2799,3305,3108,46.5883
3230,2518,3426,46.5885
3226,3366,2505,46.5887
4436,2621,2049,46.6151
3815,2626,2705,46.6327
4812,2624,1960,46.6781
4655,2431,2305,46.6964
2486,3193,3706,46.8175
4147,2833,2212,46.88
3528,4322,1532,46.9242
4368,3576,1476,47.0217
3083,3467,2577,47.2839
3343,3440,2426,47.303
4092,2263,2752,47.4415
4155,2226,2791,47.4962
3309,4272,1791,47.7346
2883,2999,3436,47.9314
2820,3036,3397,47.9927
3247,3097,2794,47.993
2483,3777,3060,48.7398
1944,4101,3382,48.7401
2125,3057,4398,48.7523
2262,3372,3755,48.7525
1722,3667,4097,48.7526
3819,3202,2137,50.9398
2443,4123,2735,50.94
2982,3799,2413,50.9402
3710,3849,1707,50.9403
3380,3999,1875,51.0608
2044,3431,3756,51.2003
2107,3394,3795,51.2369
3174,3732,2226,51.5087
2180,4498,2840,52.3538
2372,4223,2811,52.3672
2132,4797,2608,52.3754
4398,1766,3203,54.5169
4658,1739,3052,54.5609
4718,3206,1612,54.8266
4795,2375,2343,55.3521
3376,2823,2948,56.3296
3769,1987,3366,56.3299
3807,2036,3266,56.33
3413,2668,2956,56.3383
3832,1950,3405,56.3541
3870,1999,3305,56.3543
3774,2653,2744,56.387
3908,1877,3504,56.5548
3971,1840,3543,56.6264
4231,1813,3392,56.6647
3531,2463,2864,59.9006
3026,3557,2506,59.9009
3422,3110,2434,59.901
2625,3190,3288,60.1515
2915,3691,2512,60.1517
2663,3239,3188,60.1518
3565,2588,2749,60.1622
3527,2539,2849,60.1624
2639,3557,2904,60.1625
3628,2551,2788,60.3507
2399,2662,4342,60.851
2576,4331,2461,60.9575
3519,1825,4200,61.0361
2792,2188,4596,61.0471
2373,4252,2791,61.8663
2721,3211,3217,65.2942
3152,2424,3535,65.2944
3148,3272,2614,65.2945
3544,3509,2060,65.3193
3148,3956,2132,65.3195
2897,4335,2209,65.7235
2408,3099,3815,65.8073
3106,4161,2055,66.1901
1585,4840,3239,67.9155
1690,4382,3428,67.9255
1709,4262,3431,67.9256
1449,4554,3862,67.9258
1952,4387,3270,67.958
3030,2210,4201,68.1678
3065,2269,4105,68.1779
3927,2700,2310,69.7032
3422,3794,1952,69.7034
3818,3347,1880,69.7035
3632,2304,3102,69.7516
3183,3375,2590,69.8776
2787,3138,3144,69.8892
2248,3462,3466,69.8894
2888,2979,3382,69.9321
2343,4006,3065,70.0346
3240,2252,3868,70.8019
2324,3067,3981,70.802
2491,3769,3040,70.8094
2884,2933,3458,70.8096
3554,1821,4036,70.8259
3879,1558,4202,70.8507
3303,2215,3907,70.8839
3259,1852,4351,70.9064
2419,2571,4486,70.918
