obj0,obj1,obj2,obj3,cpu
2292,2785,1821,2372,0.18693
2436,3090,1968,1969,0.186954
2733,3217,1781,1819,0.212234
2721,3153,1475,2294,0.212284
2785,2782,1608,2396,0.212339
2723,2878,1361,2978,0.23395
2478,2782,1583,2978,0.234154
2784,2608,1766,2397,0.234196
2689,3258,1551,2265,0.23434
2454,2692,1794,2787,0.23442
2886,3290,1629,1912,0.234487
2610,3084,1706,2049,0.234551
2807,3128,1473,2520,0.23467
2802,3040,1517,2370,0.234743
2723,2866,1672,2154,0.234833
1722,2709,2690,2283,0.244947
1870,2588,2935,1927,0.245009
2409,2481,1950,2330,0.245042
2224,2440,2207,2385,0.245097
2120,2533,2590,1717,0.269579
2711,2464,2877,1638,0.269689
2316,2403,2564,1891,0.269729
2059,2803,2185,2298,0.269759
2114,2695,1663,3306,0.277108
2157,2980,2232,2094,0.289945
2009,3101,1987,2450,0.290023
1647,3246,2241,2623,0.290085
2145,2916,1926,2569,0.29011
2096,3250,1827,2675,0.29015
2425,3043,1963,2104,0.310716
3090,2965,2213,1406,0.310779
2833,3563,1698,1862,0.310804
2598,2682,2911,1533,0.31717
2302,2315,1842,2894,0.335982
1966,2895,2321,2409,0.336126
1733,2913,2685,2335,0.336219
2383,2561,1938,2457,0.336254
2470,2710,1778,2682,0.33631
2410,3478,1559,2312,0.37759
1940,3283,1912,2752,0.377662
1778,3275,2142,2821,0.377695
2329,3232,1463,2749,0.377718
2201,2844,1503,3531,0.37776
1961,3474,1973,2260,0.377791
2400,2794,1269,3585,0.392496
2521,2579,1709,3059,0.392573
2600,2741,1865,2451,0.392605
2115,3143,1889,2615,0.392645
2526,3122,3098,1339,0.410239
2221,3135,2155,2052,0.428702
3203,2747,2179,1511,0.428787
2912,3067,2633,1357,0.441425
2450,2690,2991,1619,0.447303
2265,2649,3248,1674,0.447365
2776,2580,2491,1582,0.447398
2591,2539,2748,1637,0.447444
2638,2606,2291,1537,0.451922
2490,2727,2046,1893,0.452035
2724,3052,1203,2977,0.504779
2455,2866,1636,2786,0.504861
2479,2956,1425,2977,0.504898
2407,2925,1743,2657,0.518729
2720,2979,1633,2295,0.535773
2557,2944,1739,2370,0.535875
2485,2913,2057,2050,0.535912
2406,2751,1901,2658,0.535944
2630,2788,2286,1715,0.558731
2285,2182,2301,2628,0.586885
2224,2452,1896,3209,0.586984
2488,2655,1795,2546,0.587025
2190,2832,2086,2496,0.587083
2680,2243,2614,2375,0.587175
2035,2713,2396,2107,0.5969
2200,2362,2107,3018,0.597013
2047,3141,2417,1972,0.597107
2085,3046,1832,2623,0.616778
2505,2828,1774,2444,0.627637
2767,2837,1591,2532,0.661017
2504,3092,1440,2612,0.668221
2699,2788,1572,2787,0.726073
2223,3483,1790,2348,0.796221
2700,2962,1414,2786,0.806552
2430,2841,1690,2849,0.832437
2369,3014,2400,1696,0.83658
2196,2478,2435,1890,0.852332
2865,2284,2357,2320,0.857313
2525,3102,1437,2923,0.884014
2538,2712,1250,3325,0.90071
3101,2681,1765,2751,0.900827
2111,2658,2241,2280,0.962568
3179,2669,2079,2144,1.03056
2231,2583,2370,2281,1.07345
