obj0,obj1,obj2,obj3,cpu
17457,17324,20657,19513,32.421
20672,15908,23192,19389,35.3855
22515,15146,23362,16411,35.4003
18258,15681,22211,20610,35.4345
18863,23118,18011,16919,35.5372
21810,16629,22268,15294,35.571
19820,19645,18650,15222,35.5963
21892,16627,22344,15364,35.597
22039,16584,22573,15464,35.6197
15898,24467,19582,19434,35.7204
15614,20794,20276,21943,35.7987
17423,17246,20811,19433,35.9397
16083,19852,18723,19661,36.0775
17505,17244,20887,19503,36.0975
17522,17283,20810,19543,36.2187
20729,15840,23192,19229,39.4215
22450,15187,23209,16381,39.4344
18323,15640,22364,20640,39.4707
18858,23205,18050,16957,39.5704
21745,16670,22115,15264,39.6073
19815,19732,18689,15260,39.6348
21827,16668,22191,15334,39.6361
21974,16625,22420,15434,39.6504
15828,24350,19548,19463,39.7463
15696,20792,20352,22013,39.8188
15987,21829,20187,20006,39.8202
17488,17205,20964,19463,39.9578
16078,19939,18762,19699,40.0953
17570,17203,21040,19533,40.115
17587,17242,20963,19573,40.2381
20786,15772,23192,19069,43.4575
22385,15228,23056,16351,43.4709
18388,15599,22517,20670,43.5108
18853,23292,18089,16995,43.6156
21680,16711,21962,15234,43.6496
19810,19819,18728,15298,43.6771
21762,16709,22038,15304,43.6779
21909,16666,22267,15404,43.6911
15758,24233,19514,19492,43.7868
15778,20790,20428,22083,43.8582
16044,21761,20187,19846,43.859
17553,17164,21117,19493,43.9957
16073,20026,18801,19737,44.1427
18447,19014,19563,18536,44.5667
18442,19101,19602,18574,44.656
20843,15704,23192,18909,47.5914
22320,15269,22903,16321,47.6061
18848,23379,18128,17033,47.7504
21615,16752,21809,15204,47.7843
19805,19906,18767,15336,47.814
21697,16750,21885,15274,47.8149
21844,16707,22114,15374,47.8282
15688,24116,19480,19521,47.925
15860,20788,20504,22153,47.9982
16068,20113,18840,19775,48.2821
18504,18946,19563,18376,48.6964
18499,19033,19602,18414,48.7822
20900,15636,23192,18749,51.6692
22255,15310,22750,16291,51.6842
18843,23466,18167,17071,51.8383
21550,16793,21656,15174,51.873
19800,19993,18806,15374,51.9041
21632,16791,21732,15244,51.905
21779,16748,21961,15344,51.9184
15618,23999,19446,19550,52.0172
15942,20786,20580,22223,52.0972
16063,20200,18879,19813,52.3926
18561,18878,19563,18216,52.8147
18556,18965,19602,18254,52.8986
18494,19120,19641,18452,52.9652
20957,15568,23192,18589,55.5562
22190,15351,22597,16261,55.5727
18838,23553,18206,17109,55.7446
21485,16834,21503,15144,55.7828
19795,20080,18845,15412,55.8182
21567,16832,21579,15214,55.8193
21714,16789,21808,15314,55.8339
15548,23882,19412,19579,55.9414
16024,20784,20656,22293,56.0276
16058,20287,18918,19851,56.3321
18618,18810,19563,18056,56.7581
18613,18897,19602,18094,56.833
18551,19052,19641,18292,56.8905
18489,19207,19680,18490,56.9519
21014,15500,23192,18429,58.9539
22125,15392,22444,16231,58.9678
18833,23640,18245,17147,59.1173
21420,16875,21350,15114,59.1526
19790,20167,18884,15450,59.186
21502,16873,21426,15184,59.1871
21649,16830,21655,15284,59.2005
15478,23765,19378,19608,59.3079
16053,20374,18957,19889,59.6709
18675,18742,19563,17896,60.0855
18670,18829,19602,17934,60.1538
18608,18984,19641,18132,60.2065
18546,19139,19680,18330,60.2552
18484,19294,19719,18528,60.3003
21071,15432,23192,18269,61.8621
22060,15433,22291,16201,61.8755
18828,23727,18284,17185,62.0304
21355,16916,21197,15084,62.0667
19785,20254,18923,15488,62.1037
21437,16914,21273,15154,62.105
21584,16871,21502,15254,62.1196
15408,23648,19344,19637,62.229
20244,17024,21945,17282,62.3535
20239,17111,21984,17320,62.3581
16048,20461,18996,19927,62.6122
18732,18674,19563,17736,63.048
18727,18761,19602,17774,63.1124
18665,18916,19641,17972,63.1614
18603,19071,19680,18170,63.2064
18541,19226,19719,18368,63.2469
21128,15364,23192,18109,64.4557
21995,15474,22138,16171,64.4669
19616,17014,20810,18563,64.5135
18823,23814,18323,17223,64.6278
21290,16957,21044,15054,64.6638
19780,20341,18962,15526,64.7022
21372,16955,21120,15124,64.7031
21519,16912,21349,15224,64.7159
15338,23531,19310,19666,64.8146
20301,16956,21945,17122,64.9327
20296,17043,21984,17160,64.9372
16043,20548,19035,19965,65.1809
18789,18606,19563,17576,65.602
18784,18693,19602,17614,65.6579
18722,18848,19641,17812,65.696
18660,19003,19680,18010,65.7326
18598,19158,19719,18208,65.7659
21185,15296,23192,17949,66.6508
21930,15515,21985,16141,66.6585
19673,16946,20810,18403,66.7042
18818,23901,18362,17261,66.8137
21225,16998,20891,15024,66.8514
19775,20428,19001,15564,66.8907
21307,16996,20967,15094,66.8916
21454,16953,21196,15194,66.9041
15268,23414,19276,19695,67.0074
16443,21285,20187,18726,67.0851
20358,16888,21945,16962,67.1365
20353,16975,21984,17000,67.14
20291,17130,22023,17198,67.1433
16038,20635,19074,20003,67.3894
18846,18538,19563,17416,67.8142
18841,18625,19602,17454,67.867
18779,18780,19641,17652,67.8994
18717,18935,19680,17850,67.9291
18655,19090,19719,18048,67.9554
21242,15228,23192,17789,68.5819
21865,15556,21832,16111,68.5899
19730,16878,20810,18243,68.6355
18813,23988,18401,17299,68.7332
21160,17039,20738,14994,68.7678
19770,20515,19040,15602,68.8064
21242,17037,20814,15064,68.8073
21389,16994,21043,15164,68.8187
15198,23297,19242,19724,68.9202
16500,21217,20187,18566,68.9843
20415,16820,21945,16802,69.0215
20410,16907,21984,16840,69.025
20348,17062,22023,17038,69.0286
20286,17217,22062,17236,69.0318
17728,20599,18652,18225,69.0808
16033,20722,19113,20041,69.2588
18903,18470,19563,17256,69.6954
18898,18557,19602,17294,69.7385
18836,18712,19641,17492,69.7642
18774,18867,19680,17690,69.7853
18712,19022,19719,17888,69.8026
21299,15160,23192,17629,70.1983
21800,15597,21679,16081,70.2028
19787,16810,20810,18083,70.2464
18808,24075,18440,17337,70.3324
21095,17080,20585,14964,70.3682
19765,20602,19079,15640,70.4103
21177,17078,20661,15034,70.4113
21324,17035,20890,15134,70.423
15128,23180,19208,19753,70.5205
16557,21149,20187,18406,70.5797
20472,16752,21945,16642,70.6113
20467,16839,21984,16680,70.614
20405,16994,22023,16878,70.6165
20343,17149,22062,17076,70.6189
20281,17304,22101,17274,70.6211
17658,20482,18618,18254,70.6603
16028,20809,19152,20079,70.8501
18960,18402,19563,17096,71.2843
18955,18489,19602,17134,71.3214
18893,18644,19641,17332,71.3465
18831,18799,19680,17530,71.3653
18769,18954,19719,17728,71.3795
21356,15092,23192,17469,71.6286
21735,15638,21526,16051,71.6334
19844,16742,20810,17923,71.6778
21030,17121,20432,14934,71.789
19760,20689,19118,15678,71.8285
21112,17119,20508,15004,71.8294
21259,17076,20737,15104,71.8381
15058,23063,19174,19782,71.9285
16614,21081,20187,18246,71.9806
20529,16684,21945,16482,72.0001
20524,16771,21984,16520,72.0023
20462,16926,22023,16718,72.0044
20400,17081,22062,16916,72.0064
20338,17236,22101,17114,72.0098
17588,20365,18584,18283,72.0341
16023,20896,19191,20117,72.2012
19017,18334,19563,16936,72.5824
19012,18421,19602,16974,72.6127
18950,18576,19641,17172,72.6263
18888,18731,19680,17370,72.6363
18826,18886,19719,17568,72.6469
21413,15024,23192,17309,72.7838
21670,15679,21373,16021,72.7867
19901,16674,20810,17763,72.8275
20965,17162,20279,14904,72.9294
19755,20776,19157,15716,72.9697
21047,17160,20355,14974,72.9707
21194,17117,20584,15074,72.9804
14988,22946,19140,19811,73.0639
16671,21013,20187,18086,73.1125
20586,16616,21945,16322,73.1312
20581,16703,21984,16360,73.1332
20519,16858,22023,16558,73.1353
20457,17013,22062,16756,73.1363
20395,17168,22101,16954,73.1374
17518,20248,18550,18312,73.1523
16018,20983,19230,20155,73.3196
19074,18266,19563,16776,73.6748
19069,18353,19602,16814,73.7089
19007,18508,19641,17012,73.717
18945,18663,19680,17210,73.7261
18883,18818,19719,17408,73.7322
21605,15720,21220,15991,73.8176
19958,16606,20810,17603,73.8593
20900,17203,20126,14874,73.9589
19750,20863,19196,15754,74.0013
20982,17201,20202,14944,74.0022
21129,17158,20431,15044,74.0107
14918,22829,19106,19840,74.0923
16728,20945,20187,17926,74.1335
20643,16548,21945,16162,74.1465
20638,16635,21984,16200,74.1477
20576,16790,22023,16398,74.1487
20514,16945,22062,16596,74.1498
20452,17100,22101,16794,74.1508
17448,20131,18516,18341,74.1583
16013,21070,19269,20193,74.3299
19131,18198,19563,16616,74.6457
19126,18285,19602,16654,74.6744
19064,18440,19641,16852,74.6805
19002,18595,19680,17050,74.6846
18940,18750,19719,17248,74.6886
21540,15761,21067,15961,74.7372
20835,17244,19973,14844,74.8781
19745,20950,19235,15792,74.9245
20917,17242,20049,14914,74.9254
21064,17199,20278,15014,74.9332
14848,22712,19072,19869,75.0111
20633,16722,22023,16238,75.0601
20571,16877,22062,16436,75.0614
20509,17032,22101,16634,75.0625
17378,20014,18482,18370,75.0646
16008,21157,19308,20231,75.2265
19188,18130,19563,16456,75.5168
19183,18217,19602,16494,75.5452
19121,18372,19641,16692,75.5483
19059,18527,19680,16890,75.5515
18997,18682,19719,17088,75.5548
24537,18896,22120,14417,75.5625
21475,15802,20914,15931,75.5917
20770,17285,19820,14814,75.728
19740,21037,19274,15830,75.7726
20852,17283,19896,14884,75.7736
20999,17240,20125,14984,75.7803
14778,22595,19038,19898,75.8532
20628,16809,22062,16276,75.8966
20566,16964,22101,16474,75.8978
17308,19897,18448,18399,75.9
19178,18304,19641,16532,76.3517
19116,18459,19680,16730,76.3535
19054,18614,19719,16928,76.3553
24472,18937,21967,14387,76.3588
21410,15843,20761,15901,76.3857
20705,17326,19667,14784,76.5236
19735,21124,19313,15868,76.5688
20787,17324,19743,14854,76.57
20934,17281,19972,14954,76.5774
14708,22478,19004,19927,76.6447
20623,16896,22101,16314,76.6826
17238,19780,18414,18428,76.6838
19173,18391,19680,16570,77.0841
19111,18546,19719,16768,77.0852
24407,18978,21814,14357,77.0893
21345,15884,20608,15871,77.117
20640,17367,19514,14754,77.2471
20722,17365,19590,14824,77.2985
20869,17322,19819,14924,77.3064
14638,22361,18970,19956,77.3743
17168,19663,18380,18457,77.4089
19168,18478,19719,16608,77.7584
24342,19019,21661,14327,77.7609
24424,19017,21737,14397,77.7734
21280,15925,20455,15841,77.7895
20575,17408,19361,14724,77.9275
20657,17406,19437,14794,77.9768
20804,17363,19666,14894,77.9826
14568,22244,18936,19985,78.0411
17098,19546,18346,18486,78.0703
24277,19060,21508,14297,78.3815
24359,19058,21584,14367,78.3946
21215,15966,20302,15811,78.4106
20510,17449,19208,14694,78.5479
20592,17447,19284,14764,78.5961
20739,17404,19513,14864,78.6025
14498,22127,18902,20014,78.652
17028,19429,18312,18515,78.6767
24212,19101,21355,14267,78.9458
24294,19099,21431,14337,78.959
21150,16007,20149,15781,78.9748
20445,17490,19055,14664,79.098
20527,17488,19131,14734,79.1494
20674,17445,19360,14834,79.156
14428,22010,18868,20043,79.199
16958,19312,18278,18544,79.2222
24147,19142,21202,14237,79.4565
24229,19140,21278,14307,79.4695
24376,19097,21507,14407,79.4752
21085,16048,19996,15751,79.4869
17588,17554,19457,19749,79.4915
20380,17531,18902,14634,79.6085
20462,17529,18978,14704,79.6547
20609,17486,19207,14804,79.66
14358,21893,18834,20072,79.6964
16888,19195,18244,18573,79.7186
24082,19183,21049,14207,79.9316
24164,19181,21125,14277,79.9451
24311,19138,21354,14377,79.9489
21020,16089,19843,15721,79.9607
17518,17437,19423,19778,79.9647
18941,20597,19823,17154,80.0801
20315,17572,18749,14604,80.0829
20397,17570,18825,14674,80.1299
20544,17527,19054,14774,80.1337
14288,21776,18800,20101,80.1644
16818,19078,18210,18602,80.1799
24017,19224,20896,14177,80.3714
24099,19222,20972,14247,80.3839
24246,19179,21201,14347,80.3877
20955,16130,19690,15691,80.3991
17448,17320,19389,19807,80.4023
18859,20599,19747,17084,80.5143
20250,17613,18596,14574,80.5171
20332,17611,18672,14644,80.5627
20479,17568,18901,14744,80.5667
14218,21659,18766,20130,80.589
16748,18961,18176,18631,80.6028
23952,19265,20743,14147,80.7587
24034,19263,20819,14217,80.7717
24181,19220,21048,14317,80.7742
20890,16171,19537,15661,80.784
17378,17203,19355,19836,80.7868
18777,20601,19671,17014,80.8989
20185,17654,18443,14544,80.9025
20267,17652,18519,14614,80.954
20414,17609,18748,14714,80.9566
14148,21542,18732,20159,80.9744
16678,18844,18142,18660,80.9834
23887,19306,20590,14117,81.1193
23969,19304,20666,14187,81.132
24116,19261,20895,14287,81.1357
20825,16212,19384,15631,81.1441
17308,17086,19321,19865,81.1468
18695,20603,19595,16944,81.2538
20120,17695,18290,14514,81.2566
20202,17693,18366,14584,81.3026
20349,17650,18595,14684,81.3053
14078,21425,18698,20188,81.3151
16608,18727,18108,18689,81.3246
23822,19347,20437,14087,81.4391
23904,19345,20513,14157,81.4515
24051,19302,20742,14257,81.4545
20760,16253,19231,15601,81.461
17238,16969,19287,19894,81.4629
18613,20605,19519,16874,81.5712
20055,17736,18137,14484,81.5739
20137,17734,18213,14554,81.6201
20284,17691,18442,14654,81.6228
14008,21308,18664,20217,81.6285
16538,18610,18074,18718,81.6356
23757,19388,20284,14057,81.7404
23839,19386,20360,14127,81.7528
23986,19343,20589,14227,81.7543
17168,16852,19253,19923,81.7591
18531,20607,19443,16804,81.8608
19990,17777,17984,14454,81.8637
20072,17775,18060,14524,81.9089
20219,17732,18289,14624,81.9103
13938,21191,18630,20246,81.9133
16468,18493,18040,18747,81.9192
23921,19384,20436,14197,82.0251
17098,16735,19219,19952,82.0285
18449,20609,19367,16734,82.1336
20154,17773,18136,14594,82.1855
13868,21074,18596,20275,82.1872
16398,18376,18006,18776,82.1925
17028,16618,19185,19981,82.2918
17410,24084,18652,18361,82.3221
18367,20611,19291,16664,82.3945
13798,20957,18562,20304,82.4412
16328,18259,17972,18805,82.444
17328,24086,18576,18291,82.5598
18285,20613,19215,16594,82.6303
16258,18142,17938,18834,82.6771
17246,24088,18500,18221,82.7926
18203,20615,19139,16524,82.8662
17164,24090,18424,18151,83.0122
18121,20617,19063,16454,83.0845
17082,24092,18348,18081,83.2223
18039,20619,18987,16384,83.2935
17000,24094,18272,18011,83.4333
17957,20621,18911,16314,83.5042
16918,24096,18196,17941,83.6295
17875,20623,18835,16244,83.7015
16836,24098,18120,17871,83.823
17793,20625,18759,16174,83.895
16754,24100,18044,17801,84.021
17711,20627,18683,16104,84.0917
16672,24102,17968,17731,84.2022
17629,20629,18607,16034,84.274
16590,24104,17892,17661,84.3795
17547,20631,18531,15964,84.4513
17573,17661,20832,19101,84.6653
17578,17574,20793,19063,84.8294
17583,17487,20754,19025,84.9923
17588,17400,20715,18987,85.1562
17593,17313,20676,18949,85.3118
17598,17226,20637,18911,85.4625
17603,17139,20598,18873,85.6096
17608,17052,20559,18835,85.756
17613,16965,20520,18797,85.8919
17618,16878,20481,18759,86.0216
19488,20963,18416,16361,86.0532
17623,16791,20442,18721,86.1439
19423,21004,18263,16331,86.1724
19505,21002,18339,16401,86.2131
17628,16704,20403,18683,86.2645
19358,21045,18110,16301,86.2879
19440,21043,18186,16371,86.3308
19587,21000,18415,16471,86.3353
17633,16617,20364,18645,86.3819
19293,21086,17957,16271,86.4036
19375,21084,18033,16341,86.4425
