obj0,obj1,obj2,obj3,cpu
4041,2902,3229,5972,1.07777
3622,3828,2883,5629,1.07785
3567,3104,3519,5880,1.07794
2371,4512,3768,5947,1.07808
2510,3726,4267,5699,1.07815
4049,2390,6222,3882,1.07823
4093,2652,5938,3493,1.07828
4461,2593,5860,3318,1.07836
3652,2831,5661,3810,1.07845
3354,2326,5246,5377,1.07854
3230,2580,5518,4765,1.07862
3771,3651,3316,4625,1.07869
4469,2809,3181,6447,1.07876
5522,3784,5200,2205,1.0788
4323,4557,6414,2211,1.07889
4435,3967,4200,3052,1.07901
4781,4650,5408,2066,1.07911
3927,2801,5999,3459,1.07919
5651,3678,5700,2192,1.07925
3123,4485,6229,3064,1.07931
4370,5495,5443,2155,1.07937
4298,5680,5179,2264,1.07941
3817,5807,5019,2632,1.07946
3889,5622,5283,2523,1.07951
3676,5292,5163,2723,1.07957
3438,4168,6527,2854,1.07962
2204,4669,6076,4027,1.07967
1850,4663,4841,5311,1.07975
3150,3721,5547,3600,1.07983
2834,3052,6059,4314,1.07991
4090,3108,5298,3286,1.07998
2759,4874,4196,4219,1.08012
2357,4716,4341,4756,1.08019
2754,5129,3880,4441,1.08029
3661,5150,3192,4193,1.08034
3716,4539,3041,4443,1.0804
2483,5782,4035,4616,1.08049
3838,4146,6066,2624,1.08054
4295,2742,5921,3284,1.08063
2394,4354,5752,4015,1.08071
5014,5169,5533,1851,1.08082
5327,4910,5091,1916,1.08089
5458,5185,5047,1916,1.08094
5291,4004,4679,2378,1.08098
4903,3635,5084,2513,1.08107
1689,4723,5383,5262,1.08117
1649,4578,6076,5142,1.08124
4690,5591,4629,2237,1.08131
3573,5850,3932,3415,1.08138
4304,4692,4124,2913,1.08145
5103,4144,3731,3096,1.08158
4385,3926,2813,4793,1.08164
3463,4255,2866,5334,1.0817
2635,4047,3735,5884,1.0818
4017,3331,3046,5331,1.08187
4115,3852,2941,4646,1.08194
3858,4035,2850,4969,1.08202
3123,5095,2899,5710,1.08211
3006,5643,3012,5415,1.08216
2583,5639,3694,4831,1.08221
2095,5104,4701,4802,1.08227
3232,5669,2989,5030,1.08235
1850,5263,5374,4803,1.08241
1933,5349,4720,5063,1.08247
1785,5299,4633,5508,1.08252
1684,4978,5067,5484,1.08259
1702,5213,5287,5248,1.08264
2275,4523,4097,5447,1.0827
3447,2240,5145,5704,1.08287
1977,4086,5428,5122,1.08293
2060,4172,4774,5382,1.08303
2366,3287,6296,4799,1.08311
2738,2814,5969,5172,1.08317
3146,2373,5753,5691,1.08324
3700,2268,6265,4457,1.08331
3179,2716,5658,4521,1.08337
4007,2135,6076,4709,1.08347
3914,2221,6177,4382,1.08355
3730,2287,5979,4472,1.08362
3995,2049,5579,5302,1.0837
4935,2263,3689,5988,1.08377
4324,2706,4031,4573,1.08384
3053,2693,4733,6059,1.08396
4048,2339,4135,5666,1.08404
4417,2331,6144,3707,1.08414
3375,3686,6574,3158,1.08421
2715,3270,6359,4181,1.0843
2878,4055,5796,3605,1.08438
2339,3914,5619,4449,1.08452
2960,2779,4834,5732,1.08463
2355,3548,5419,4947,1.08473
2280,4268,4413,5225,1.08481
5329,4442,5098,2009,1.08491
4626,5185,5710,1970,1.08498
4167,5020,6343,2171,1.08506
3006,4367,5584,3380,1.08512
2522,4666,5540,3790,1.0852
2090,5359,4385,5024,1.08529
2012,5018,5355,4542,1.08538
2806,4128,5832,3639,1.08549
2616,4443,6156,3651,1.08556
2934,4440,5620,3414,1.08562
4003,4713,6136,2341,1.08569
2625,5003,4606,4005,1.08577
3250,5322,3125,4708,1.08586
3965,3239,6418,3090,1.08594
1743,4467,6483,4702,1.08602
4945,4957,5615,1896,1.08609
5230,5158,5232,1890,1.08618
5361,5433,5188,1890,1.08624
1788,4399,5892,4886,1.0863
4061,4654,3029,4252,1.08641
4799,4119,3615,3265,1.08648
3301,4500,2885,5595,1.08656
3168,5398,2993,5154,1.08665
2945,5880,3398,4587,1.08673
2971,4803,3091,5512,1.08679
2055,4427,4458,5604,1.08689
3679,4818,2670,5408,1.08697
3070,5914,3008,5291,1.08703
3186,5051,3129,4832,1.0871
3140,3444,3999,5072,1.08719
1790,5044,4949,5286,1.08731
1707,4958,5603,5026,1.08739
1845,5518,5058,5025,1.08747
2212,5253,3626,5918,1.08756
2573,4493,3805,5327,1.08765
2190,5216,4044,5239,1.0878
2246,4191,4300,5762,1.08789
2284,3562,5434,5199,1.08796
2885,2916,5919,4558,1.08803
4270,2076,5602,4800,1.08811
3327,2261,6042,5608,1.08819
3200,2561,5804,4750,1.08831
3053,2459,5854,5364,1.08839
3679,2423,6119,4228,1.08848
3688,2182,5768,5050,1.08857
3781,2096,5667,5377,1.08866
4103,1996,4919,5826,1.08873
4175,2263,4001,6231,1.08881
3535,2214,5535,5294,1.0889
4779,2639,3763,4640,1.089
3189,3562,3548,5751,1.08912
3064,3241,4080,5566,1.08921
3375,3967,3005,5929,1.08931
2888,2852,4870,5766,1.08938
3787,3239,3193,5793,1.08946
3710,3834,6278,2849,1.08957
2466,4281,5716,3981,1.08966
3025,2923,5032,4973,1.08977
2964,2813,5264,5146,1.08999
3625,2325,4780,5534,1.09009
3727,2764,5040,4230,1.09021
3098,3287,4829,4488,1.09035
3354,4298,3337,4687,1.09048
3277,3850,3409,5156,1.09061
4723,4937,5569,1996,1.09071
2711,4711,6149,3440,1.09082
3773,5044,5022,2749,1.0909
2443,3604,6608,4186,1.09106
4184,3318,4942,3254,1.09114
2629,3395,5573,4522,1.09127
3831,3501,6650,2985,1.09138
2082,3694,6388,4806,1.09146
4623,5582,5364,2034,1.09153
5123,5336,5061,1933,1.09164
1839,4263,5752,5130,1.09171
4626,3153,2979,5377,1.09179
4823,2474,3480,6079,1.09194
5163,2386,3732,5185,1.09202
3285,4850,2880,5449,1.09209
2809,5048,3110,5773,1.09219
2692,5596,3223,5478,1.09227
3160,4816,3270,4745,1.09236
1901,4527,4701,5555,1.09249
3186,5684,4798,3220,1.0926
2263,3740,5037,5364,1.0927
2533,3157,5483,5380,1.09281
3534,2417,6326,4423,1.09296
2580,3095,6566,4793,1.09312
3109,3022,6397,3963,1.09326
3902,2135,5680,4975,1.09341
3749,2081,5644,5702,1.09356
2640,3792,4051,5662,1.09368
3486,3100,3945,5110,1.09381
3162,2919,4449,5438,1.0941
4905,2425,4442,4152,1.09427
3933,3112,4036,4301,1.09443
3509,3424,6342,3263,1.0946
3083,2478,5568,5379,1.09476
2546,3140,5687,5146,1.09489
2744,4755,5944,3426,1.09505
4199,3442,6572,2810,1.09515
4333,3180,6340,2915,1.09531
4738,2942,3188,5286,1.09542
4684,3793,2943,4553,1.09553
2983,5994,3061,5323,1.09562
3234,2347,6143,5281,1.09571
3793,2182,6164,4784,1.09586
4147,2097,5439,4908,1.09595
3192,3497,4473,4456,1.09607
2878,2821,5082,5587,1.09619
3042,2880,4839,5288,1.09631
4429,4133,4901,2640,1.09642
4860,2743,5302,3059,1.09653
2594,4593,5504,3756,1.09665
4165,3041,4677,3706,1.09678
2881,5609,3402,4711,1.09693
2687,2950,6109,4928,1.09701
2801,2709,6154,5484,1.09712
2052,3934,5859,4823,1.09722
2981,2766,4769,6093,1.09734
2631,2959,6426,5037,1.09743
3387,2315,6376,5037,1.09752
3963,2034,5556,5627,1.09761
3992,2023,5119,6040,1.0977
4583,2531,3743,5118,1.0978
3665,2782,3888,5752,1.09795
3199,3320,6172,3637,1.09809
4344,4417,5587,2354,1.09819
4346,2886,4415,3884,1.09831
3015,2940,6348,4231,1.09841
2406,3432,5603,4919,1.65521
2671,3104,5733,5157,1.65552
4816,2481,5586,3448,1.65565
5061,2564,5083,3321,1.65577
3503,4319,5594,3065,1.65592
3411,3293,5814,3947,1.65606
4739,2950,5404,2969,1.65616
3372,5044,5518,2926,1.65636
2299,5173,3573,5886,1.65663
3933,2329,5401,4691,1.65673
3421,2430,4944,6083,1.65687
2122,3839,5695,4926,1.65711
2489,3518,4949,5179,1.65723
3094,3216,5752,4366,1.65739
3194,4851,5542,3125,1.6575
2993,4441,5606,3539,1.65762
4792,5149,5487,1951,1.65772
3772,4476,5561,2783,1.65792
4029,4734,5289,2564,1.65805
2955,2813,5135,5795,1.65828
4401,3078,3015,5876,1.65842
4096,3163,3109,5538,1.65857
3688,3029,4539,4428,1.65873
3950,4669,5537,2584,1.65891
3457,4793,5263,2993,1.65903
2300,4381,5400,4402,1.65918
2662,3471,4536,5831,1.65936
1834,4476,5650,5066,1.65949
4537,3759,5689,2550,1.65964
4467,5247,5302,2181,1.65977
4395,5432,5038,2290,1.6599
4722,3974,5704,2294,1.66002
2463,5344,3407,5809,1.66041
4313,2096,4577,5331,1.66066
4052,2905,3381,5939,1.66101
3921,2243,4904,5284,1.66115
2113,4768,4116,5708,1.66135
3834,2144,5550,5488,1.66162
2688,3222,4941,5737,1.66172
4145,5312,5550,2338,1.66185
3582,4384,5346,3045,1.66201
4720,5334,5223,2060,1.66215
5368,3626,5708,2259,1.66228
5282,4155,5066,2155,1.66239
2929,3062,4730,5889,1.66252
4032,2168,4426,6160,1.66269
3451,5109,5270,2906,1.66286
4214,5524,5468,2293,1.66298
2653,3737,4540,5028,1.66308
3478,3473,3465,5534,1.66326
2461,3848,4480,5453,1.66338
3128,3088,4345,6119,1.66355
3395,2679,4539,6177,1.66366
3189,2781,4807,5672,1.66377
3109,2841,5104,5317,1.66394
3057,3754,3770,5313,1.66405
2274,4630,4995,4496,1.66419
4210,2253,4061,5990,1.6645
4164,2185,4379,5622,1.66463
3492,2921,4519,4906,1.66478
3573,5371,5524,2767,1.66492
3620,2376,5512,5271,1.66504
3776,3443,3173,5414,1.66518
4855,3886,3414,3679,2.38039
1975,4984,4309,5496,2.38071
4568,3378,3026,4783,2.38089
5386,4695,5303,1930,2.38101
2631,4910,4927,3918,2.38114
4053,4428,4392,3042,2.38129
5051,5521,4797,2042,2.38151
3823,4773,4180,3237,2.38161
4412,2234,3820,6085,2.38184
4234,2149,4185,6255,2.38196
4779,2212,3764,6468,2.38207
2026,4848,4169,5740,2.38223
3592,4898,2723,5440,2.38234
2622,5175,4722,4047,2.38247
5051,4521,4917,2181,2.3826
4737,4417,3506,3409,2.38274
3478,4115,2905,5564,2.38287
4326,3543,3179,4465,2.3831
1676,5055,5246,5380,2.38325
1681,4800,5562,5158,2.38337
4440,3096,4059,3852,2.38351
4335,3923,5257,2672,2.38364
4613,4541,5123,2291,2.38382
5016,3010,3499,4347,2.384
4684,4898,5549,2040,2.38418
4262,2292,4047,5591,2.38437
3811,2135,4830,6123,2.38455
2165,4062,4668,5492,2.3847
2320,4648,3908,5703,2.38491
3214,4580,2938,5627,2.38504
3334,5327,3820,3869,2.38517
2368,5407,3959,5088,2.3853
3325,5592,3615,3998,2.38543
2742,5566,3791,4612,2.38555
4675,4816,4408,2583,2.3857
4569,4825,3332,3649,2.38584
5076,4783,4912,2082,2.3861
4445,5161,4196,2778,2.38625
3814,5038,3975,3366,2.38637
4059,5468,4408,2825,2.38653
3785,5351,4467,3009,2.38666
3115,4611,4971,3508,2.38682
4259,3251,4321,3674,2.38703
3992,3464,3586,4288,2.38718
4914,2864,5296,2938,2.38735
4519,4331,5479,2323,2.3875
4815,4173,5625,2179,2.38764
3736,2893,3728,5577,2.38777
3786,3511,3355,4855,2.38801
5459,3235,5217,2614,2.38814
4774,3175,3652,4029,2.38825
4989,2797,4675,3358,2.38841
3104,5807,3495,4368,2.38857
3001,5647,3197,5001,2.38868
3040,5536,3499,4492,2.38883
4705,2176,5454,4339,2.38896
4898,4851,5461,1965,2.38912
3568,2279,5158,5302,2.38932
3661,2193,5057,5629,2.38947
4084,2207,4412,5761,2.38964
4102,3108,3058,5997,2.38978
3167,3389,3980,5201,2.38992
3265,3067,4349,5073,2.39006
4299,2065,5165,5213,2.39026
4024,2038,5142,5715,2.3904
3842,2081,5346,5546,2.39052
2935,5235,3010,5938,2.39073
2639,5406,3493,5245,2.39086
3736,3686,4469,3690,2.391
4099,4082,4036,3421,2.39121
3811,3619,3848,4110,2.39137
3554,3802,3757,4433,2.39158
2178,5722,4283,5100,2.39176
2290,4383,4136,5677,2.39189
2239,4519,4276,5433,2.39202
2584,4183,3875,5640,2.39219
3060,4001,3850,4964,2.39235
1980,4729,4625,5274,2.39254
2114,4198,4808,5248,2.39272
2244,4264,4592,5211,2.39289
3751,4846,4216,3271,2.39317
4107,3754,2738,5772,2.39341
5458,4336,5598,1996,2.39367
5110,4116,4600,2553,2.39382
3360,5041,5404,2967,2.39398
3776,5616,4262,3138,2.39417
3117,3564,5094,4036,2.39436
2756,5046,4312,4261,2.39457
2448,4158,5006,4577,2.39471
1732,4664,5422,5402,2.39492
1727,4919,5106,5624,2.39505
3884,3189,3724,4727,2.39519
3898,3254,3942,4320,2.39538
3279,3132,4567,4666,2.39551
3717,3409,4204,4142,2.39565
3373,3342,4211,4634,2.39584
5008,3074,4940,2906,2.396
5228,3585,4508,2823,2.39615
5292,4485,5659,1962,2.3963
5118,3153,5654,2603,2.39643
4952,3302,5715,2569,2.39656
4271,2953,5036,3464,2.3967
3555,5162,3010,4868,2.3969
4712,2774,5313,3147,2.39706
3870,2254,4500,5836,2.39722
3839,2278,4692,5459,2.39738
4818,3564,5947,2464,2.39758
4767,4076,5981,2224,2.39773
3749,2167,5447,5219,2.3979
4566,2251,3948,5653,2.39808
4245,3810,2984,4767,2.39824
4130,3435,3159,4943,2.39839
2608,3404,4636,5571,2.39854
3873,3618,3068,5266,2.39872
2103,3798,5719,5067,2.39889
3642,3476,4825,3722,2.39908
5019,2582,3500,5601,2.39927
3988,3993,2893,5090,2.39943
2589,3928,4191,5418,2.39956
2647,5113,3849,4900,2.39972
2349,5143,4141,5020,2.39986
3292,3710,3448,5386,2.40001
3241,3846,3588,5142,2.40017
4069,3726,3088,4788,2.40035
2722,5128,3163,5805,2.40051
2459,3862,4407,5455,2.40065
2935,3680,4382,4779,2.40082
2927,3245,4663,5101,2.40104
3049,5271,3704,4363,2.40136
4605,4857,3303,3696,2.40152
4687,4294,3240,3919,2.40165
4723,4326,3211,3966,2.40179
5361,4697,5577,1917,2.40194
2354,4888,4457,4798,2.4021
4475,3787,4545,3019,2.40225
3043,4684,5007,3542,2.40244
4078,3775,6200,2674,2.40259
4089,2846,4210,4519,2.40277
3470,2724,4835,4865,2.40296
4365,3163,4680,3432,2.4032
4638,2989,3586,4554,2.40335
2464,3792,4806,5075,2.40359
5013,2856,3444,4849,2.40377
4311,3561,2935,5106,2.40394
4004,3606,2838,6137,2.4041
1999,4205,5070,5427,2.40427
3100,5446,2948,5618,2.40444
2977,4311,3621,5205,2.40459
3064,4704,3412,5073,2.40479
3735,3647,3495,4611,2.40496
2295,4128,4452,5455,2.40514
2986,3544,4242,5023,2.40529
3116,3525,4120,4957,2.40551
3873,5185,6033,2380,2.40569
3948,4958,4914,2718,2.40586
3546,2919,5302,4052,2.40605
2531,3717,5204,4650,2.40627
5527,4548,5516,1951,2.40644
5106,3307,5779,2516,2.40658
4499,3031,6279,2949,2.40672
4546,2923,5374,3113,2.40689
3991,2293,4513,5434,2.40706
4217,4666,6048,2266,2.40732
4565,3224,2971,5285,2.40758
3629,3630,3041,6108,2.40775
2503,4598,5139,4143,2.40792
4712,3673,5581,2519,2.40814
3950,2846,3640,5502,2.40831
5485,3827,5761,2158,2.40856
2580,5811,3810,4873,2.40872
4528,3566,2854,5170,2.40889
3671,2401,5795,4448,2.40907
2636,3102,5170,5886,2.40929
2629,3226,5033,5406,2.40949
5129,4170,4480,2484,2.82318
4276,4587,5626,2477,2.82364
4821,4007,4924,2591,2.82385
4926,3256,4251,3342,2.82402
4325,2339,4282,5255,2.82423
4619,2350,3827,5776,2.8244
3275,4891,4755,3402,2.82456
5188,4630,4172,2593,2.8248
5367,4267,4607,2441,2.8251
2865,5002,5445,3513,2.82527
3013,5279,5115,3448,2.82567
4812,4925,3663,2995,2.82588
4147,2254,4647,5425,2.82611
4343,2362,4667,4947,2.82634
4630,2254,4188,5593,2.82655
4924,2265,3733,6114,2.82671
4521,2447,4302,4777,2.82685
5128,2799,3708,4256,2.82703
4633,2502,3838,5148,2.82721
4829,2610,3858,4670,2.82737
5134,2525,3764,5008,2.82768
4938,2417,3744,5486,2.82784
4336,2682,3552,5661,2.82803
4295,2845,4063,4396,2.82844
5260,4445,4436,2484,2.82891
5005,3088,4314,3549,2.82915
4657,2633,4368,4252,2.8293
4645,2799,4167,4088,2.82966
4263,2846,4691,4068,2.82983
4578,2801,4305,4045,2.83002
3959,5543,3720,3368,2.83019
3635,5667,5131,2989,2.83035
2944,5067,5197,3493,2.8305
3996,2978,3933,4636,2.8307
3913,2892,4587,4376,2.8309
4441,2265,4192,5946,2.8311
4750,2778,3795,4463,2.83125
4886,2964,3861,3938,2.83144
4524,3231,3834,3843,2.83207
4356,3902,4448,3072,2.83232
3849,3975,5540,3103,2.8325
4479,2548,4733,4422,2.83269
4965,2796,3924,4145,2.83288
5313,3251,3870,3442,2.83304
3206,4679,4837,3447,2.8332
4442,2615,4239,4570,2.83342
4216,3068,4278,3950,2.83361
4684,2746,3290,5991,2.8338
4158,2597,3917,5831,2.83398
4554,2670,3775,4941,2.83437
3740,4566,2942,4699,2.83494
4336,3682,4999,3147,2.83513
4283,3066,4140,3993,2.83539
3963,2606,4255,5160,2.83559
3571,2753,4582,5113,2.83582
5120,2373,3753,5636,2.83605
4641,2597,3458,5999,2.8362
4388,3045,3768,4368,2.83638
3933,2486,4609,5208,2.83662
3805,3692,5559,3383,2.83684
2982,3671,5787,4144,2.83702
3465,2688,4672,5682,2.83721
4542,3111,2989,5697,2.8374
3426,3185,5128,4332,2.83758
3080,3529,5182,4294,2.83822
4246,2507,4219,5048,2.83849
3884,2774,4192,4953,2.83872
3785,2521,4620,5330,2.83897
3439,2937,4267,5776,2.83917
3745,3064,3659,5592,2.83934
4402,3556,4092,3451,2.83954
4038,2983,4643,4120,2.83974
4354,3533,2733,5466,3.28588
5393,3428,4221,2960,3.28652
4821,3566,4137,3122,3.28672
5200,4086,4119,2764,3.28701
4550,3364,2932,5055,3.2873
4179,4123,2937,4522,3.28749
4308,3529,3085,4737,3.28768
3918,4967,3283,3870,3.2879
3973,4356,3132,4120,3.28809
3116,5370,3584,4197,3.28829
2516,3591,5733,4708,3.28854
3717,3918,2902,5513,3.28882
3187,5366,2895,5586,3.28903
4090,3060,3982,4368,3.28924
4909,4517,3502,3326,3.28951
4112,3421,3065,5215,3.28968
4865,3047,3230,4845,3.28988
4114,3902,2856,4967,3.29006
2870,5433,5039,3464,3.29029
2714,5212,3729,4734,3.29048
4350,4346,3768,3292,3.29073
3927,4702,3488,3741,3.29093
4156,4719,3539,3522,3.29113
4711,3078,4749,3162,3.29136
4085,2928,3374,5766,3.29191
3088,5567,3144,4969,3.29218
3787,3230,4492,4212,3.29239
4407,3612,3495,3940,3.29264
4980,3046,3910,3670,3.29293
4342,3391,3414,4385,3.29314
4102,3762,3280,4335,3.29337
4112,3698,2886,5148,3.29356
4549,5090,3504,3282,3.29375
4031,3965,2691,5450,3.29393
3639,4091,3113,4912,3.29411
4258,3901,3921,3504,3.29435
4181,2978,4542,3982,3.29456
3274,4430,4856,3591,3.29502
3012,5056,4596,3689,3.29555
2765,4790,3382,6174,3.29601
2526,3789,4583,5670,3.29623
2955,3135,4758,5467,3.29665
3011,4488,5135,3723,3.29691
4915,2825,3829,4115,3.29724
4930,3268,3311,4400,3.29743
3908,4135,3051,4565,3.29762
4000,4146,2668,5442,3.29782
3224,5087,3266,4621,3.29804
4620,3160,4189,3548,3.29825
4415,2624,4591,4187,3.29847
4518,3736,4647,2966,3.29873
4212,4247,4277,3125,3.29898
2785,3231,5024,5441,3.29921
3450,2674,5431,4865,3.29941
2927,3465,4289,5741,3.29963
2760,3435,4632,5875,3.29983
2552,5457,3748,4995,3.30006
2724,6210,3305,5327,3.30027
3349,5121,2876,5325,3.30045
4345,3202,5354,3199,3.30065
2927,4545,3363,5913,3.30085
3930,2958,3981,4803,3.30105
3782,2813,4020,5372,3.30127
4662,2363,3806,5325,3.30148
3906,3931,3081,4746,3.30169
2637,4764,3801,5203,3.30192
4441,4264,4328,2906,3.30219
3589,4113,5154,3381,3.30262
4150,4033,5678,2723,3.30285
2741,4140,3906,5735,3.30308
2579,4385,3925,5996,3.30333
3922,4306,2846,4845,3.30353
3454,2453,4937,5910,3.30375
4325,2182,5074,4738,3.30395
3533,2760,4777,5125,3.30468
2046,4081,6043,4826,3.8289
2236,3766,5719,4814,3.83054
3735,3932,2996,5241,3.83083
3619,4000,2999,5671,3.8312
3899,2109,5220,5713,3.8315
2520,3359,5627,4807,3.83176
2094,4840,6094,4211,3.83199
2203,5084,5481,4339,3.83223
2149,4229,5943,4461,3.83243
3554,4087,3258,5063,3.83322
3080,3860,3544,6019,3.83347
3067,4380,3799,5019,3.83367
2274,4107,5130,5087,3.83386
2155,4325,5430,4954,3.83406
2787,3546,6092,4013,3.83426
3732,3778,2941,5743,3.83451
3498,3663,3679,4819,3.83531
3717,4244,3073,5053,3.83563
2969,2675,6013,5043,3.836
4238,2061,5579,5125,3.83624
3989,2220,4465,5953,3.83646
2323,5246,5659,3931,3.83691
2258,4473,5330,4589,3.83712
2304,5178,5258,4284,3.83757
3237,3758,6591,3268,3.83782
2830,4111,4482,4597,3.83808
2322,4866,5181,4472,3.8384
2843,3591,4227,5597,3.83863
3322,3369,3619,6339,3.83891
3317,3818,3941,4641,3.83913
2512,4551,4857,4460,3.83947
4170,2108,4754,5870,3.83977
3718,2221,4931,5796,3.84
4726,5619,4612,2272,3.84026
4047,4699,3602,3625,3.84047
4104,5231,4596,2731,3.84069
3930,2334,4281,5929,3.84107
4202,2123,4777,5545,3.8415
3870,2120,5657,5300,3.8419
2825,3984,6511,3644,3.84234
2313,4913,5463,4155,3.84265
2574,4416,4671,4662,3.84295
3632,3784,3096,5606,3.84329
2256,4419,5207,4899,3.84354
3516,3852,3099,6036,3.84377
3931,2124,5243,5388,3.84398
4095,5496,4391,2860,3.84423
3313,2879,4373,5445,3.84453
3656,2167,5745,5375,3.84497
