obj0,obj1,obj2,obj3,obj4,cpu
1635,3322,3409,2600,2905,0.638393
2097,2783,3232,2596,2555,0.638454
2943,2859,3087,2154,2508,0.638582
1930,3619,2823,2155,3315,0.638663
2151,3230,1960,2672,3889,0.638747
2859,2095,2562,2559,3256,0.638797
3048,2160,3802,2863,2059,0.638922
1858,2569,2856,2935,2897,0.638967
2930,2500,3242,2076,3263,0.639051
3568,3230,1529,2379,3191,0.63909
2704,2987,1771,2474,3233,0.639161
3132,2744,1802,3145,2290,0.639302
3424,2479,2167,2419,3062,0.639355
2729,3403,2413,2041,3255,0.806267
3313,2612,2566,2267,2858,0.806414
3474,2570,2322,2302,3365,0.806581
1591,3331,3486,2442,3182,0.806681
2147,2874,3387,2479,2858,0.806736
2486,3162,2724,2192,2991,0.806808
2461,2746,2082,2625,2969,0.806892
2903,1919,2549,3037,2718,0.807221
2793,2456,2465,3432,2157,0.807319
2564,3497,2260,2300,3021,0.807411
3168,3133,2201,2428,2738,0.807509
2608,2945,1991,2709,2718,0.807707
2840,3270,2014,2193,3459,1.19454
2372,2813,2004,2984,3047,1.19481
2492,2327,3028,2941,2221,1.19496
3407,1930,2537,3081,2486,1.19516
2952,3094,2422,2102,3001,1.19527
3120,2845,2092,2453,2603,1.19554
2323,2475,3291,3107,2243,1.19584
2095,2327,3253,2907,2875,1.19592
1917,2635,2653,2742,3364,1.19598
2605,1881,3116,2994,2566,1.19609
2368,2123,2719,3022,2588,1.19619
2701,1923,2896,2759,3081,1.19637
3245,1993,1976,2985,3183,1.32088
3143,2717,1559,2861,2716,1.32108
3389,2744,1338,2945,3312,1.32132
2613,2691,1783,2668,3539,1.32139
3149,1951,2196,3220,2668,1.32156
3082,2075,2518,3226,2187,1.32172
3203,2533,2940,2558,2724,1.32195
2833,3201,1437,2908,3636,1.32204
3178,2117,2298,2991,2702,1.32211
2450,2773,2325,2909,2543,1.32225
2810,3524,2039,2384,3617,1.32256
2689,3066,1617,3052,3080,1.32263
2517,2649,2003,2903,3024,1.32272
3364,2491,2696,2593,3231,1.3229
2807,1877,2769,3272,2203,1.38647
2271,2617,2356,2720,3074,1.38679
2675,2821,1669,2703,3199,1.38714
2951,2628,2131,3232,2332,1.38735
1973,2579,2923,2677,2922,1.6332
2131,2751,2589,2477,3097,1.63358
2530,3153,2647,2350,2714,1.63397
2188,2710,3571,2346,3047,1.74359
2153,3310,2832,2216,3061,1.7437
2204,3062,2334,2633,3445,1.74383
2474,2705,1963,3212,3087,1.74395
2181,3385,2936,2109,3426,1.7442
1894,2958,3255,2218,3345,1.74428
2030,2866,3205,2945,2571,1.74438
2216,2785,3675,2239,3412,1.74448
2643,2888,2922,2588,2730,1.74459
2239,2462,3073,2763,3431,1.74469
2478,2439,2577,3098,2470,1.8063
2639,2397,2333,3133,2977,1.80665
2187,2244,3280,3476,2378,1.80676
2783,2532,2153,2989,3533,1.80689
2283,2286,3060,3241,2893,1.80698
2237,2913,2564,3395,2481,1.80707
2732,3189,2503,2276,3587,1.86845
3336,2289,1964,2791,2877,1.90853
3022,2417,3269,2645,2766,1.90888
3047,2670,1911,2997,2847,1.90897
2928,2356,1905,3021,2723,2.12607
3080,2301,1606,3064,3293,2.12636
2917,2383,2148,3305,2297,2.12653
3170,2172,2140,3109,2508,2.12676
2984,2259,1826,3299,2778,2.12698
2925,2697,2443,2695,2380,2.12716
2376,2437,3014,2412,2671,2.12753
3212,3124,2124,2586,2461,2.12803
2682,3098,2348,2393,3284,2.12814
2971,2934,3191,2047,2873,2.1284
3263,2555,2458,2548,2680,2.12852
3426,3112,2542,2289,2556,2.12871
2103,3050,3400,2001,3396,2.12882
3006,2334,3930,2177,2859,2.12905
2935,1929,3250,2660,2852,2.12915
2642,2185,2399,3351,2313,2.24066
3357,2603,2489,2425,2581,2.24106
2735,2568,2717,2790,2485,2.24131
2340,3024,2921,2445,2819,2.24158
2972,2326,3114,2762,2463,2.24185
2220,3637,2525,2397,3634,2.40534
2176,3646,2602,2239,3911,2.44935
2248,2886,2321,3111,2907,2.44986
2055,3188,2180,2907,3374,2.45005
2804,2429,2222,3148,2583,2.50219
2829,2845,2864,2715,2605,2.5026
3072,3086,2553,2564,2869,2.53523
2218,2558,3034,2294,3119,2.7031
2613,2102,2830,2639,2785,2.7035
2767,2818,2463,2577,2828,2.70376
2919,2763,2164,2620,3398,2.70396
3449,2789,1940,2813,2575,2.70408
2207,2585,3277,2578,2693,2.70425
2334,2448,3048,2823,2669,2.70443
2729,1992,2844,3168,2335,2.70466
2764,3159,3001,2251,2485,2.70499
2698,2264,3434,2433,2738,2.80731
2814,2154,3448,2962,2288,2.80764
3458,3151,1903,2670,3057,2.80778
2693,2742,2845,2104,3285,2.84038
3171,2597,1594,2870,2987,2.93339
2773,3394,2336,2199,2978,2.93377
2738,2227,2179,3116,2828,2.93409
2349,3136,2606,2460,3028,2.96385
2145,2996,2537,2826,2978,3.01552
3293,2702,1558,3180,2797,3.19481
2756,2845,2706,2861,2402,3.35504
3500,2313,2855,2520,2658,3.35536
3162,2362,2259,2922,2494,3.38175
3051,1819,3264,3189,2402,3.38241
3247,2524,2863,2716,2447,3.5044
3077,2642,2144,2738,2950,3.5048
3148,2920,2196,2346,2968,3.5362
3309,2878,1952,2381,3475,3.53667
3003,2846,1924,2519,3385,3.686
2684,2507,3510,2156,2792,4.15505
3433,2437,3177,2526,2177,4.15541
2792,3234,3105,2144,2850,4.15557
2760,2605,2235,2670,3121,4.22104
2757,2946,2773,2344,2778,4.22145
2498,2594,3196,2346,3062,4.22171
2859,2711,2104,2663,2829,4.38945
2935,2545,2792,2764,2425,4.97606
2994,2611,2589,2571,2892,4.98637
2873,2836,2787,2873,2328,5.04561
2953,2772,2547,2588,2745,5.05757
3314,2400,2541,2710,2928,5.10204
2317,3293,2886,2836,2652,5.41176
3139,2685,2861,2398,2475,6.50965
2848,2490,3564,2776,2383,6.51009
3170,2317,3984,2797,2450,6.547
3461,2512,3281,2419,2542,6.54731
3099,2528,2846,3384,2016,6.60608
2749,2632,2478,2954,2695,6.75798
3107,2842,3141,2774,2099,7.69709
