obj0,obj1,obj2,cpu
33862,28224,40074,26.206
32815,29207,39610,26.2427
39462,36785,33530,26.3429
35788,28164,39157,26.3491
39561,31141,35321,26.4181
34681,36471,34341,26.727
33572,31362,37327,27.0607
33908,35771,34972,27.0762
32013,30769,40254,27.3311
36374,35841,34405,27.5613
33550,29910,38871,27.7164
32678,34854,37711,27.9941
35071,29908,38570,28.001
33824,28227,39966,28.0061
32777,29210,39502,28.0545
44619,42017,33150,28.1622
39424,36788,33422,28.1672
37537,29978,38003,28.1696
35750,28167,39049,28.1743
39523,31144,35213,28.2554
34806,36556,34326,28.6358
33610,31359,37435,29.0336
34033,35856,34957,29.0554
32051,30766,40362,29.3868
34931,36641,34311,30.9434
33648,31356,37543,31.4161
32089,30763,40470,31.8716
35056,36726,34296,33.7243
33686,31353,37651,34.265
36809,37956,33739,34.9113
36908,32312,35530,35.1957
38391,30957,35959,36.2995
35181,36811,34281,37.1347
35468,38651,34171,37.5986
33724,31350,37759,37.7123
36684,37871,33754,38.5427
36783,32227,35545,38.886
38266,30872,35974,40.0338
36215,33622,35346,41.0836
35306,36896,34266,41.175
35343,38566,34186,41.6394
33762,31347,37867,41.7506
36559,37786,33769,42.8619
36658,32142,35560,43.3196
38141,30787,35989,44.5628
36090,33537,35361,45.9835
35431,36981,34251,46.0876
35218,38481,34201,46.5523
33800,31344,37975,46.6641
36434,37701,33784,48.1528
36533,32057,35575,48.7202
38016,30702,36004,50.0287
35965,33452,35376,51.7681
35556,37066,34236,51.8703
35093,38396,34216,52.3559
33838,31341,38083,52.4685
36309,37616,33799,54.3249
36408,31972,35590,54.9198
37891,30617,36019,56.2794
35840,33367,35391,58.3078
34968,38311,34231,58.9091
33876,31338,38191,59.0227
36184,37531,33814,61.1749
36283,31887,35605,61.7784
37766,30532,36034,63.1705
35715,33282,35406,65.4017
34843,38226,34246,66.016
33914,31335,38299,66.1278
36059,37446,33829,68.4601
36158,31802,35620,69.0784
37641,30447,36049,70.5059
38396,31461,35766,70.6353
35590,33197,35421,72.9459
34718,38141,34261,73.5627
33025,37955,36333,73.5669
33952,31332,38407,73.6771
35934,37361,33844,76.1425
36033,31717,35635,76.7532
37417,36006,34273,77.9343
37516,30362,36064,78.164
38271,31376,35781,78.2938
35465,33112,35436,80.6417
34593,38056,34276,81.2731
32954,37883,36383,81.2772
33990,31329,38515,81.3801
35809,37276,33859,83.9026
35908,31632,35650,84.5161
37292,35921,34288,85.6927
37391,30277,36079,85.9265
35340,33027,35451,88.4695
34468,37971,34291,89.0961
32883,37811,36433,89.1002
35684,37191,33874,91.765
35783,31547,35665,92.3781
37167,35836,34303,93.5685
37266,30192,36094,93.8151
35215,32942,35466,96.3668
34343,37886,34306,96.9952
32812,37739,36483,96.9996
35090,32857,35481,104.255
34218,37801,34321,104.871
32741,37667,36533,104.875
34965,32772,35496,112.139
34093,37716,34336,112.763
32670,37595,36583,112.767
34192,32072,36127,112.847
36448,31417,35925,116.602
35675,30717,36556,117.17
34840,32687,35511,120.068
33968,37631,34351,120.696
32599,37523,36633,120.701
34067,31987,36142,120.776
36323,31332,35940,124.508
35550,30632,36571,125.073
34715,32602,35526,127.955
33843,37546,34366,128.577
32528,37451,36683,128.579
33942,31902,36157,128.644
36198,31247,35955,132.452
35425,30547,36586,133.03
34590,32517,35541,135.928
33718,37461,34381,136.538
32457,37379,36733,136.54
33817,31817,36172,136.608
36073,31162,35970,140.369
35300,30462,36601,140.946
34465,32432,35556,143.836
33593,37376,34396,144.437
32386,37307,36783,144.439
33692,31732,36187,144.498
35948,31077,35985,148.198
35175,30377,36616,148.779
34340,32347,35571,151.66
33187,32291,37993,152.224
33468,37291,34411,152.264
32315,37235,36833,152.266
33567,31647,36202,152.324
38849,32986,34932,154.832
35823,30992,36000,155.986
34670,30936,38422,155.991
35050,30292,36631,156.556
31606,30949,42729,156.996
34215,32262,35586,159.435
33116,32219,38043,160.001
33343,37206,34426,160.041
32244,37163,36883,160.043
33442,31562,36217,160.096
32343,31519,38674,162.384
32434,35473,37474,162.428
37600,31555,35592,162.579
35698,30907,36015,163.728
34599,30864,38472,163.73
34925,30207,36646,164.297
31568,30952,42621,164.729
37119,33038,35270,167.111
34090,32177,35601,167.173
33045,32147,38093,167.716
33136,36101,36893,167.733
33218,37121,34441,167.756
32173,37091,36933,167.758
33317,31477,36232,167.809
32272,31447,38724,170.081
32363,35401,37524,170.125
37562,31558,35484,170.294
35573,30822,36030,171.429
34528,30792,38522,171.432
34800,30122,36661,171.996
31530,30955,42513,172.433
37081,33041,35162,174.828
32974,32075,38143,175.438
33065,36029,36943,175.455
32102,37019,36983,175.48
32201,31375,38774,177.779
32292,35329,37574,177.828
37524,31561,35376,178.001
34457,30720,38572,179.147
35430,31051,36393,179.705
31492,30958,42405,180.122
37043,33044,35054,182.504
35274,33813,35460,182.567
32903,32003,38193,183.113
32994,35957,36993,183.121
32031,36947,37033,183.147
32130,31303,38824,185.431
32221,35257,37624,185.467
37387,37208,33477,185.632
37486,31564,35268,185.634
34386,30648,38622,186.747
31454,30961,42297,187.681
37005,33047,34946,190.078
35232,33890,35424,190.141
32832,31931,38243,190.684
32923,35885,37043,190.691
36133,37991,33786,190.719
31960,36875,37083,190.721
32059,31231,38874,193.053
32150,35185,37674,193.089
42544,42440,33097,193.262
37349,37211,33369,193.265
37448,31567,35160,193.267
34525,31301,38307,194.251
34315,30576,38672,194.315
31416,30964,42189,195.237
36967,33050,34838,197.594
35190,33967,35388,197.655
32761,31859,38293,198.203
32852,35813,37093,198.211
36095,37994,33678,198.245
31889,36803,37133,198.247
36194,32350,35469,198.269
31988,31159,38924,200.534
32079,35113,37724,200.571
42506,42443,32989,200.756
37311,37214,33261,200.759
37410,31570,35052,200.762
38597,33448,34716,200.764
34454,31229,38357,201.728
34244,30504,38722,201.791
31378,30967,42081,202.706
35148,34044,35352,205.127
35186,34041,35460,205.33
32690,31787,38343,205.643
32781,35741,37143,205.651
31818,36731,37183,205.697
31917,31087,38974,207.971
32008,35041,37774,208.004
38555,33525,34680,208.197
34383,31157,38407,209.12
31340,30970,41973,210.08
35106,34121,35316,212.508
35144,34118,35424,212.705
32619,31715,38393,213.001
32710,35669,37193,213.009
31747,36659,37233,213.059
31846,31015,39024,215.328
31937,34969,37824,215.36
38513,33602,34644,215.545
34312,31085,38457,216.397
31302,30973,41865,217.292
35064,34198,35280,219.723
35102,34195,35388,219.904
32548,31643,38443,220.195
32639,35597,37243,220.201
31676,36587,37283,220.263
32062,29864,42200,220.279
31775,30943,39074,222.745
31866,34897,37874,222.779
38471,33679,34608,222.978
38509,33676,34716,223.133
34241,31013,38507,223.832
31264,30976,41757,224.627
35022,34275,35244,227.052
35060,34272,35352,227.229
32477,31571,38493,227.498
32568,35525,37293,227.504
31605,36515,37333,227.582
31704,30871,39124,229.857
31795,34825,37924,229.886
38429,33756,34572,230.066
38467,33753,34680,230.191
36757,33568,35344,230.388
34170,30941,38557,230.746
33939,31167,38659,230.75
31226,30979,41649,231.341
34980,34352,35208,233.774
35018,34349,35316,233.934
38387,33833,34536,236.75
38425,33830,34644,236.849
36715,33645,35308,237.016
33897,31244,38623,237.304
31188,30982,41541,237.823
34938,34429,35172,240.231
34976,34426,35280,240.382
38345,33910,34500,243.163
38383,33907,34608,243.248
36673,33722,35272,243.395
33855,31321,38587,243.624
39828,32555,34929,243.889
31150,30985,41433,244.049
34896,34506,35136,246.474
34934,34503,35244,246.611
38303,33987,34464,249.418
38341,33984,34572,249.497
36631,33799,35236,249.619
36013,29655,38729,250.004
31112,30988,41325,250.146
34854,34583,35100,252.569
34892,34580,35208,252.711
38261,34064,34428,255.547
38299,34061,34536,255.626
36589,33876,35200,255.75
39744,32709,34857,256.068
31074,30991,41217,256.192
34812,34660,35064,258.603
34850,34657,35172,258.733
38219,34141,34392,261.568
38257,34138,34500,261.653
36547,33953,35164,261.781
39702,32786,34821,262.058
32083,30011,41573,262.156
31036,30994,41109,262.171
34770,34737,35028,264.604
34808,34734,35136,264.732
38177,34218,34356,267.572
38215,34215,34464,267.653
36505,34030,35128,267.776
39660,32863,34785,268.042
32045,30014,41465,268.14
30998,30997,41001,268.155
34728,34814,34992,270.578
34766,34811,35100,270.704
38135,34295,34320,273.543
38173,34292,34428,273.623
36463,34107,35092,273.749
39618,32940,34749,274.019
32007,30017,41357,274.119
30861,36644,39102,274.132
30960,31000,40893,274.135
31533,33737,39729,274.137
34686,34891,34956,276.604
34724,34888,35064,276.727
33955,34114,35623,277.079
38093,34372,34284,279.575
38131,34369,34392,279.655
36421,34184,35056,279.78
32872,31006,39038,280.007
39576,33017,34713,280.047
36799,29121,38650,280.075
31969,30020,41249,280.148
30823,36647,38994,280.162
30922,31003,40785,280.164
31491,33814,39693,280.166
31529,33811,39801,280.729
34644,34968,34920,282.52
34682,34965,35028,282.645
33913,34191,35587,282.982
33951,34188,35695,283.663
38051,34449,34248,285.423
38089,34446,34356,285.503
36379,34261,35020,285.627
36127,33613,35349,285.784
32830,31083,39002,285.853
39534,33094,34677,285.892
36728,29049,38700,285.92
31931,30023,41141,285.991
30785,36650,38886,286.004
30884,31006,40677,286.006
31449,33891,39657,286.008
31487,33888,39765,286.487
34602,35045,34884,287.891
34640,35042,34992,288.013
33871,34268,35551,288.353
33909,34265,35659,288.932
38009,34526,34212,290.47
38047,34523,34320,290.549
36337,34338,34984,290.667
36085,33690,35313,290.821
39492,33171,34641,290.928
36657,28977,38750,290.957
31893,30026,41033,291.025
31619,31709,39938,291.028
30747,36653,38778,291.038
30846,31009,40569,291.041
31407,33968,39621,291.044
31445,33965,39729,291.419
34560,35122,34848,292.519
34598,35119,34956,292.643
33829,34345,35515,292.982
33867,34342,35623,293.464
37967,34603,34176,294.748
38005,34600,34284,294.822
36295,34415,34948,294.936
36043,33767,35277,295.084
39450,33248,34605,295.193
36586,28905,38800,295.225
31855,30029,40925,295.296
31581,31712,39830,295.299
30709,36656,38670,295.31
30808,31012,40461,295.312
31365,34045,39585,295.314
31403,34042,39693,295.608
37440,36237,33890,296.393
34518,35199,34812,296.45
34556,35196,34920,296.563
33787,34422,35479,296.891
33825,34419,35587,297.269
37925,34680,34140,298.33
37963,34677,34248,298.392
36253,34492,34912,298.499
36001,33844,35241,298.644
39408,33325,34569,298.752
36515,28833,38850,298.779
31323,34122,39549,298.863
31361,34119,39657,299.086
37398,36314,33854,299.66
37436,36311,33962,299.676
34476,35276,34776,299.719
34514,35273,34884,299.824
33745,34499,35443,300.14
33783,34496,35551,300.449
37883,34757,34104,301.328
37921,34754,34212,301.376
36211,34569,34876,301.483
35959,33921,35205,301.626
39366,33402,34533,301.733
36444,28761,38900,301.761
31281,34199,39513,301.819
31319,34196,39621,301.991
37356,36391,33818,302.409
37394,36388,33926,302.423
34434,35353,34740,302.457
34472,35350,34848,302.541
33703,34576,35407,302.835
33741,34573,35515,303.067
37841,34834,34068,303.801
37879,34831,34176,303.845
36169,34646,34840,303.94
35917,33998,35169,304.069
39324,33479,34497,304.171
31239,34276,39477,304.233
31277,34273,39585,304.366
37314,36468,33782,304.655
37352,36465,33890,304.667
34392,35430,34704,304.699
34430,35427,34812,304.772
33661,34653,35371,305.054
33699,34650,35479,305.237
37799,34911,34032,305.854
37837,34908,34140,305.89
34819,29972,38571,305.965
36127,34723,34804,305.971
35875,34075,35133,306.081
39282,33556,34461,306.184
31197,34353,39441,306.236
31235,34350,39549,306.338
37272,36545,33746,306.533
37310,36542,33854,306.545
34350,35507,34668,306.574
34388,35504,34776,306.637
36541,35768,34413,306.888
33619,34730,35335,306.908
33657,34727,35443,307.045
37757,34988,33996,307.583
37795,34985,34104,307.615
34748,29900,38621,307.67
36085,34800,34768,307.676
35833,34152,35097,307.789
39240,33633,34425,307.889
31155,34430,39405,307.937
31193,34427,39513,308.008
37230,36622,33710,308.138
37268,36619,33818,308.148
34234,31308,38457,308.17
34308,35584,34632,308.174
34346,35581,34740,308.222
36499,35845,34377,308.464
33577,34807,35299,308.483
33615,34804,35407,308.593
37715,35065,33960,309.065
37753,35062,34068,309.083
34677,29828,38671,309.126
36043,34877,34732,309.128
35791,34229,35061,309.237
39198,33710,34389,309.337
39870,34562,34157,309.367
31113,34507,39369,309.379
31151,34504,39477,309.431
37188,36699,33674,309.513
37226,36696,33782,309.521
34163,31236,38507,309.539
34266,35661,34596,309.544
34304,35658,34704,309.585
36457,35922,34341,309.813
33535,34884,35263,309.834
33573,34881,35371,309.911
37673,35142,33924,310.337
37711,35139,34032,310.354
36001,34954,34696,310.387
33183,32553,38011,310.476
35749,34306,35025,310.492
39156,33787,34353,310.579
39828,34639,34121,310.604
31071,34584,39333,310.616
31109,34581,39441,310.651
37146,36776,33638,310.702
37184,36773,33746,310.708
34092,31164,38557,310.72
34224,35738,34560,310.725
34262,35735,34668,310.757
36415,35999,34305,310.975
33493,34961,35227,310.994
33531,34958,35335,311.047
37631,35219,33888,311.437
37669,35216,33996,311.45
35959,35031,34660,311.47
35997,35028,34768,311.517
33141,32630,37975,311.531
35707,34383,34989,311.547
39114,33864,34317,311.619
39786,34716,34085,311.642
31029,34661,39297,311.653
31067,34658,39405,311.676
37104,36853,33602,311.706
37142,36850,33710,311.71
34021,31092,38607,311.718
34182,35815,34524,311.723
34220,35812,34632,311.753
36373,36076,34269,311.961
36411,36073,34377,311.969
33451,35038,35191,311.977
33489,35035,35299,312.01
37589,35296,33852,312.377
37627,35293,33960,312.387
35917,35108,34624,312.4
35955,35105,34732,312.429
33099,32707,37939,312.439
35665,34460,34953,312.453
32368,31930,38606,312.48
37856,34721,34698,312.506
39072,33941,34281,312.518
39744,34793,34049,312.534
31718,35515,38594,312.538
30987,34738,39261,312.546
31025,34735,39369,312.561
37062,36930,33566,312.577
37100,36927,33674,312.581
33950,31020,38657,312.585
34140,35892,34488,312.59
34178,35889,34596,312.618
36331,36153,34233,312.844
36369,36150,34341,312.851
33409,35115,35155,312.858
33447,35112,35263,312.889
37547,35373,33816,313.252
37585,35370,33924,313.256
35875,35185,34588,313.264
35913,35182,34696,313.289
33057,32784,37903,313.297
35623,34537,34917,313.309
32326,32007,38570,313.331
37814,34798,34662,313.355
39030,34018,34245,313.367
39702,34870,34013,313.379
31676,35592,38558,313.383
31714,35589,38666,313.388
30945,34815,39225,313.394
30983,34812,39333,313.403
33879,30948,38707,313.415
34098,35969,34452,313.417
34136,35966,34560,313.446
36289,36230,34197,313.644
36327,36227,34305,313.648
33367,35192,35119,313.655
33405,35189,35227,313.674
37505,35450,33780,314.019
37543,35447,33888,314.023
35833,35262,34552,314.027
35871,35259,34660,314.045
33015,32861,37867,314.051
35581,34614,34881,314.057
32284,32084,38534,314.074
37772,34875,34626,314.093
38988,34095,34209,314.105
39660,34947,33977,314.113
30903,34892,39189,314.12
30941,34889,39297,314.124
33808,30876,38757,314.129
33325,35269,35083,314.357
33363,35266,35191,314.373
35791,35339,34516,314.721
35829,35336,34624,314.738
32242,32161,38498,314.752
34808,33914,35512,314.765
39618,35024,33941,314.774
32872,33090,38230,315.365
32751,33881,38300,323.226
32896,34626,37870,323.261
32680,33809,38350,323.711
32854,34703,37834,323.75
32609,33737,38400,324.171
32638,33886,38314,324.177
32812,34780,37798,324.217
32538,33665,38450,324.618
32567,33814,38364,324.626
32741,34708,37848,324.662
32496,33742,38414,325.049
32525,33891,38328,325.057
32699,34785,37812,325.092
33156,34447,37797,325.301
33185,34596,37711,325.319
32454,33819,38378,325.474
32628,34713,37862,325.507
33114,34524,37761,325.714
33143,34673,37675,325.724
33172,34822,37589,325.734
32383,33747,38428,325.858
32412,33896,38342,325.872
32586,34790,37826,325.904
32615,34939,37740,325.913
33043,34452,37811,326.099
33072,34601,37725,326.111
33101,34750,37639,326.121
33130,34899,37553,326.131
33159,35048,37467,326.141
33188,35197,37381,326.151
32341,33824,38392,326.253
32544,34867,37790,326.302
32573,35016,37704,326.312
32602,35165,37618,326.32
33001,34529,37775,326.496
33030,34678,37689,326.506
33059,34827,37603,326.516
33088,34976,37517,326.526
33117,35125,37431,326.536
33146,35274,37345,326.547
33175,35423,37259,326.553
32270,33752,38442,326.613
32299,33901,38356,326.646
32473,34795,37840,326.684
32502,34944,37754,326.692
32531,35093,37668,326.7
32560,35242,37582,326.704
32959,34606,37739,326.874
32988,34755,37653,326.884
33017,34904,37567,326.894
33046,35053,37481,326.905
33075,35202,37395,326.915
33104,35351,37309,326.925
33133,35500,37223,326.931
33162,35649,37137,326.937
33191,35798,37051,326.941
32228,33829,38406,326.983
32431,34872,37804,327.053
32460,35021,37718,327.062
32489,35170,37632,327.066
32518,35319,37546,327.07
32917,34683,37703,327.236
32946,34832,37617,327.247
32975,34981,37531,327.257
33004,35130,37445,327.267
33033,35279,37359,327.279
33062,35428,37273,327.285
33091,35577,37187,327.298
33120,35726,37101,327.302
33149,35875,37015,327.306
33178,36024,36929,327.311
32955,34680,37811,327.323
32186,33906,38370,327.35
32360,34800,37854,327.414
32389,34949,37768,327.422
32418,35098,37682,327.426
32447,35247,37596,327.43
32476,35396,37510,327.434
32875,34760,37667,327.597
32904,34909,37581,327.607
32933,35058,37495,327.617
32962,35207,37409,327.627
32991,35356,37323,327.637
33020,35505,37237,327.644
33049,35654,37151,327.648
33078,35803,37065,327.652
33107,35952,36979,327.656
32913,34757,37775,327.67
32318,34877,37818,327.752
32347,35026,37732,327.756
32376,35175,37646,327.761
32405,35324,37560,327.765
32833,34837,37631,327.926
32862,34986,37545,327.936
32891,35135,37459,327.947
32920,35284,37373,327.957
32949,35433,37287,327.963
32978,35582,37201,327.967
33007,35731,37115,327.971
33036,35880,37029,327.976
32871,34834,37739,327.99
32247,34805,37868,328.067
32276,34954,37782,328.071
32305,35103,37696,328.076
32334,35252,37610,328.08
32791,34914,37595,328.242
32820,35063,37509,328.252
32849,35212,37423,328.262
32878,35361,37337,328.272
32907,35510,37251,328.278
32936,35659,37165,328.282
32965,35808,37079,328.286
32205,34882,37832,328.378
32234,35031,37746,328.382
32263,35180,37660,328.386
32749,34991,37559,328.55
32778,35140,37473,328.56
32807,35289,37387,328.57
32836,35438,37301,328.577
32865,35587,37215,328.581
32894,35736,37129,328.585
32163,34959,37796,328.67
32192,35108,37710,328.674
32707,35068,37523,328.843
32736,35217,37437,328.853
32765,35366,37351,328.863
32794,35515,37265,328.867
32823,35664,37179,328.871
31976,34291,38190,328.891
32005,34440,38104,328.925
32092,34887,37846,328.947
32121,35036,37760,328.951
32665,35145,37487,329.119
32694,35294,37401,329.129
32723,35443,37315,329.135
32752,35592,37229,329.139
32703,35142,37595,329.148
31934,34368,38154,329.158
31963,34517,38068,329.184
31992,34666,37982,329.198
32050,34964,37810,329.206
31972,34365,38262,329.236
32623,35222,37451,329.334
32652,35371,37365,329.343
32681,35520,37279,329.347
32661,35219,37559,329.355
31892,34445,38118,329.362
31921,34594,38032,329.383
31950,34743,37946,329.392
31979,34892,37860,329.396
31930,34442,38226,329.415
32581,35299,37415,329.464
32610,35448,37329,329.469
32619,35296,37523,329.477
31850,34522,38082,329.484
31879,34671,37996,329.498
31908,34820,37910,329.502
31888,34519,38190,329.514
32539,35376,37379,329.536
32577,35373,37487,329.542
31808,34599,38046,329.544
31837,34748,37960,329.552
31846,34596,38154,329.56
31766,34676,38010,329.575
31804,34673,38118,329.583
