obj0,obj1,obj2,cpu
23473,29168,22203,6.24873
23419,29210,22674,6.24922
23401,29224,22831,6.24986
23347,29266,23302,6.25035
22951,28607,23423,6.32497
23087,28659,23401,6.32564
18600,29590,25364,6.33222
18615,29552,25426,6.33287
18660,29438,25612,6.33338
18675,29400,25674,6.33403
18720,29286,25860,6.33455
18735,29248,25922,6.33517
18780,29134,26108,6.33573
18795,29096,26170,6.33637
18855,28944,26418,6.33687
18870,28906,26480,6.3375
18915,28792,26666,6.33812
18930,28754,26728,6.33881
18975,28640,26914,6.33932
18990,28602,26976,6.33997
19035,28488,27162,6.34047
19050,28450,27224,6.34111
19110,28298,27472,6.3416
19125,28260,27534,6.34224
19170,28146,27720,6.34285
21284,25289,32812,6.3652
21269,25399,32842,6.366
21224,25729,32932,6.3666
21057,26030,33275,6.37166
21072,25992,33337,6.37235
21192,25688,33833,6.37289
21207,25650,33895,6.37357
25828,28805,22158,6.3899
20645,30597,23743,6.3975
20184,26321,28251,6.50269
20169,26431,28281,6.50339
20124,26761,28371,6.5039
23032,27599,24761,6.51148
23017,27709,24791,6.51537
23020,27805,24664,6.51751
23023,27901,24537,6.51995
23026,27997,24410,6.52143
23014,28203,24313,6.52338
19327,28658,26110,6.61869
19342,28620,26172,6.61943
19447,28354,26606,6.61995
19462,28316,26668,6.6206
19582,28012,27164,6.62112
19597,27974,27226,6.62176
19957,27062,28714,6.6233
19972,27024,28776,6.62398
20092,26720,29272,6.62451
20107,26682,29334,6.62541
25811,27105,26813,6.73929
21799,25245,32642,6.74585
21784,25355,32672,6.74648
21739,25685,32762,6.747
22135,31289,22212,6.75402
22102,31341,22307,6.75466
24711,28137,22252,6.83376
24469,28916,22653,6.85361
24514,28802,22839,6.85438
24529,28764,22901,6.85527
24574,28650,23087,6.85603
22483,30865,23090,6.87367
22619,30917,23068,6.87428
20699,26277,28081,6.88374
20684,26387,28111,6.88437
20639,26717,28201,6.88489
24843,27967,23765,6.8869
24979,28019,23743,6.8875
19842,28614,25940,6.90328
19857,28576,26002,6.90393
19962,28310,26436,6.90442
19977,28272,26498,6.90507
20097,27968,26994,6.90557
20112,27930,27056,6.90621
20217,27664,27490,6.90671
20232,27626,27552,6.90737
19935,26702,33195,6.94955
22300,28599,23615,6.9559
21784,28527,24623,6.96234
21779,28740,24742,6.9641
18070,29672,25472,6.97418
18325,29026,26526,6.98074
18580,28380,27580,6.98721
18835,27734,28634,6.99368
21413,29768,24120,7.00909
21428,29730,24182,7.01359
21476,29640,24149,7.01699
21524,29550,24116,7.01889
21572,29460,24083,7.02029
21635,29332,24112,7.02211
22679,28503,23467,7.19708
22815,28555,23445,7.19772
23359,28763,23357,7.19823
23495,28815,23335,7.19888
18585,29628,25302,7.20446
18840,28982,26356,7.21062
19095,28336,27410,7.21673
22604,29724,23482,7.22295
22740,29776,23460,7.22355
21087,25954,33399,7.23232
21102,25916,33461,7.23298
21162,25764,33709,7.2335
21177,25726,33771,7.23417
21222,25612,33957,7.23473
21237,25574,34019,7.23539
20612,30649,23838,7.25421
23014,27613,24918,7.37207
22999,27723,24948,7.37697
23002,27819,24821,7.38089
23005,27915,24694,7.38301
23008,28011,24567,7.38482
23011,28107,24440,7.38624
22999,28313,24343,7.38819
19297,28734,25986,7.47784
19312,28696,26048,7.47856
19357,28582,26234,7.47908
19372,28544,26296,7.47974
19417,28430,26482,7.48025
19432,28392,26544,7.48096
19477,28278,26730,7.48149
19492,28240,26792,7.48214
19552,28088,27040,7.48266
19567,28050,27102,7.4833
19612,27936,27288,7.48382
19627,27898,27350,7.48448
19672,27784,27536,7.48504
19687,27746,27598,7.48578
19987,26986,28838,7.48736
20002,26948,28900,7.48802
20062,26796,29148,7.48852
20077,26758,29210,7.48918
20122,26644,29396,7.4897
20137,26606,29458,7.49035
22267,31081,21832,7.58179
22234,31133,21927,7.58249
22003,31497,22592,7.583
21970,31549,22687,7.58362
21803,30605,23200,7.66874
21939,30657,23178,7.66945
24163,27707,23875,7.68167
24299,27759,23853,7.68235
19812,28690,25816,7.69954
19827,28652,25878,7.70033
19872,28538,26064,7.70085
19887,28500,26126,7.70151
19932,28386,26312,7.70201
19947,28348,26374,7.70266
19992,28234,26560,7.70317
20007,28196,26622,7.70382
20067,28044,26870,7.70433
20082,28006,26932,7.70498
20127,27892,27118,7.70549
20142,27854,27180,7.70681
20187,27740,27366,7.70736
20202,27702,27428,7.70804
22028,28495,23659,7.73541
22164,28547,23637,7.73607
21766,28541,24780,7.74218
21761,28754,24899,7.74363
21953,29716,23674,7.75525
21380,29820,24215,7.76028
21395,29782,24277,7.76589
21443,29692,24244,7.7706
21491,29602,24211,7.77402
21539,29512,24178,7.77576
21587,29422,24145,7.77714
21650,29294,24174,7.77895
23146,29876,23362,7.85928
22543,28451,23489,7.96358
23223,28711,23379,7.96529
22332,29620,23526,7.97329
22468,29672,23504,7.97399
23012,29880,23416,7.97452
21147,25802,33647,7.98114
21152,30597,23392,7.9913
20579,30701,23933,7.99772
23512,27699,24067,8.10458
22996,27627,25075,8.11114
22981,27737,25105,8.11821
22984,27833,24978,8.1234
22987,27929,24851,8.12726
22990,28025,24724,8.12945
22993,28121,24597,8.13129
22996,28217,24470,8.13273
19282,28772,25924,8.21184
19537,28126,26978,8.21807
20047,26834,29086,8.22428
22333,30977,21642,8.28874
22300,31029,21737,8.28945
22201,31185,22022,8.28999
22168,31237,22117,8.29064
22069,31393,22402,8.29116
22036,31445,22497,8.2918
21937,31601,22782,8.29232
21838,31757,23067,8.2943
21805,31809,23162,8.29497
21531,30501,23244,8.37013
21667,30553,23222,8.37076
22211,30761,23134,8.37128
22347,30813,23112,8.37191
23891,27603,23919,8.37649
24027,27655,23897,8.37723
24571,27863,23809,8.37774
24707,27915,23787,8.37838
19797,28728,25754,8.38893
20052,28082,26808,8.39511
21748,28555,24937,8.41593
21743,28768,25056,8.41742
21681,29612,23718,8.42375
21817,29664,23696,8.4244
21347,29872,24310,8.42995
21362,29834,24372,8.43657
21410,29744,24339,8.44214
21458,29654,24306,8.44681
21506,29564,24273,8.4503
21554,29474,24240,8.45207
21602,29384,24207,8.45346
21665,29256,24236,8.45533
22951,30370,22556,8.50887
22918,30422,22651,8.50959
22966,30332,22618,8.51012
22933,30384,22713,8.51074
22981,30294,22680,8.51126
22948,30346,22775,8.51189
22996,30256,22742,8.5124
22963,30308,22837,8.51302
23011,30218,22804,8.51353
22978,30270,22899,8.51416
23026,30180,22866,8.51467
22993,30232,22961,8.51531
23041,30142,22928,8.51584
23008,30194,23023,8.51647
23056,30104,22990,8.517
23023,30156,23085,8.51765
23071,30066,23052,8.51818
23038,30118,23147,8.51881
23086,30028,23114,8.51933
23053,30080,23209,8.51998
23101,29990,23176,8.5205
23068,30042,23271,8.52115
23116,29952,23238,8.52167
23083,30004,23333,8.5223
23131,29914,23300,8.52283
23098,29966,23395,8.52346
23278,29668,22982,8.52397
23245,29720,23077,8.52459
22196,29568,23548,8.63696
22876,29828,23438,8.63868
20880,30493,23436,8.64665
21016,30545,23414,8.64727
20546,30753,24028,8.653
23240,27595,24111,8.7594
23376,27647,24089,8.7601
22978,27641,25232,8.76603
22963,27751,25262,8.77333
22966,27847,25135,8.77937
22969,27943,25008,8.78432
22972,28039,24881,8.78824
22975,28135,24754,8.7904
22978,28231,24627,8.79226
22981,28327,24500,8.79372
22862,28394,24626,8.8687
24570,28345,23381,8.92324
24552,28359,23538,8.92396
24555,28455,23411,8.9245
24540,28565,23441,8.92562
21395,30449,23266,8.97468
22075,30709,23156,8.97637
23755,27551,23941,8.98
24435,27811,23831,8.98169
21730,28569,25094,9.00469
21725,28782,25213,9.00619
21314,29924,24405,9.01757
21329,29886,24467,9.02471
21377,29796,24434,9.03157
21425,29706,24401,9.03714
21473,29616,24368,9.04175
21521,29526,24335,9.04523
21569,29436,24302,9.047
21617,29346,24269,9.0484
21680,29218,24298,9.05032
22936,30408,22494,9.09282
22903,30460,22589,9.09346
23083,30162,22176,9.094
23050,30214,22271,9.09464
22819,30578,22936,9.09515
22786,30630,23031,9.0958
23098,30124,22238,9.09633
23065,30176,22333,9.09694
22834,30540,22998,9.09746
22801,30592,23093,9.0981
23113,30086,22300,9.09867
23080,30138,22395,9.09931
22849,30502,23060,9.09984
22816,30554,23155,9.10049
23128,30048,22362,9.10102
23095,30100,22457,9.10167
22864,30464,23122,9.1022
22831,30516,23217,9.10288
23143,30010,22424,9.10343
23110,30062,22519,9.10406
22879,30426,23184,9.10458
23158,29972,22486,9.10567
23125,30024,22581,9.10634
22894,30388,23246,9.10689
23173,29934,22548,9.108
23140,29986,22643,9.10864
22909,30350,23308,9.10916
23188,29896,22610,9.11027
23155,29948,22705,9.11092
22924,30312,23370,9.11144
23203,29858,22672,9.11255
23170,29910,22767,9.11319
22939,30274,23432,9.11371
23218,29820,22734,9.11481
23185,29872,22829,9.11547
23233,29782,22796,9.11705
23200,29834,22891,9.11771
23248,29744,22858,9.1193
23215,29796,22953,9.11997
23263,29706,22920,9.12155
23230,29758,23015,9.12218
23344,29564,22792,9.12373
23311,29616,22887,9.12436
23212,29772,23172,9.12489
23179,29824,23267,9.12553
23293,29630,23044,9.12606
23260,29682,23139,9.12669
23308,29592,23106,9.12722
23275,29644,23201,9.12784
23323,29554,23168,9.12839
23290,29606,23263,9.12902
23338,29516,23230,9.12955
23305,29568,23325,9.13018
20513,30805,24123,9.192
22960,27655,25389,9.29248
22945,27765,25419,9.30056
22948,27861,25292,9.30805
22951,27957,25165,9.31411
22954,28053,25038,9.31941
22957,28149,24911,9.3234
22960,28245,24784,9.32559
22963,28341,24657,9.32744
22877,28356,24688,9.39137
25742,27257,27314,9.42488
25724,27271,27471,9.42567
25727,27367,27344,9.42627
25709,27381,27501,9.42693
25712,27477,27374,9.4275
25694,27491,27531,9.42824
24585,28235,23351,9.43777
24567,28249,23508,9.43846
24642,28289,22753,9.43905
24624,28303,22910,9.43972
24627,28399,22783,9.44133
24609,28413,22940,9.44197
24612,28509,22813,9.44251
24594,28523,22970,9.44315
24597,28619,22843,9.44369
24579,28633,23000,9.44437
24582,28729,22873,9.44492
21712,28583,25251,9.51864
21707,28796,25370,9.52022
21281,29976,24500,9.52975
21296,29938,24562,9.53644
21344,29848,24529,9.54606
21392,29758,24496,9.55288
21440,29668,24463,9.55854
21488,29578,24430,9.5631
21536,29488,24397,9.56669
21584,29398,24364,9.56852
21632,29308,24331,9.56999
21695,29180,24360,9.57202
23068,30200,22114,9.60777
23035,30252,22209,9.60846
22804,30616,22874,9.60903
22771,30668,22969,9.60969
23149,30058,21986,9.61025
23116,30110,22081,9.61089
23017,30266,22366,9.61141
22984,30318,22461,9.6121
22885,30474,22746,9.61263
22852,30526,22841,9.61329
22753,30682,23126,9.61382
23164,30020,22048,9.61479
23131,30072,22143,9.61545
23032,30228,22428,9.61599
22999,30280,22523,9.61665
22900,30436,22808,9.61726
22867,30488,22903,9.61796
22768,30644,23188,9.61851
23179,29982,22110,9.61949
23146,30034,22205,9.62015
23047,30190,22490,9.62068
23014,30242,22585,9.62133
22915,30398,22870,9.62186
22882,30450,22965,9.62251
23194,29944,22172,9.62395
23161,29996,22267,9.62462
23062,30152,22552,9.62517
23029,30204,22647,9.62583
22930,30360,22932,9.62637
22897,30412,23027,9.62703
23209,29906,22234,9.62853
23176,29958,22329,9.62924
23077,30114,22614,9.62981
23044,30166,22709,9.6305
22945,30322,22994,9.63105
22912,30374,23089,9.6317
23224,29868,22296,9.63224
23191,29920,22391,9.63292
23092,30076,22676,9.63378
23059,30128,22771,9.63499
22960,30284,23056,9.63568
22927,30336,23151,9.63636
23239,29830,22358,9.6369
23206,29882,22453,9.63772
23107,30038,22738,9.63829
23074,30090,22833,9.63897
22975,30246,23118,9.6395
22942,30298,23213,9.64015
23254,29792,22420,9.6407
23221,29844,22515,9.64136
23122,30000,22800,9.64189
23089,30052,22895,9.64255
22990,30208,23180,9.64309
22957,30260,23275,9.64377
23269,29754,22482,9.64434
23236,29806,22577,9.64505
23137,29962,22862,9.64565
23104,30014,22957,9.64633
23005,30170,23242,9.64687
22972,30222,23337,9.64753
23284,29716,22544,9.64808
23251,29768,22639,9.64875
23152,29924,22924,9.64929
23119,29976,23019,9.65002
23020,30132,23304,9.65112
22987,30184,23399,9.65238
23299,29678,22606,9.65294
23266,29730,22701,9.6536
23167,29886,22986,9.65413
23134,29938,23081,9.65479
23035,30094,23366,9.65533
23314,29640,22668,9.65646
23281,29692,22763,9.65713
23182,29848,23048,9.65768
23149,29900,23143,9.65835
23329,29602,22730,9.65996
23296,29654,22825,9.66063
23197,29810,23110,9.66116
23164,29862,23205,9.66182
23359,29526,22854,9.66636
23326,29578,22949,9.66702
23227,29734,23234,9.66756
23194,29786,23329,9.66823
23374,29488,22916,9.66882
23341,29540,23011,9.66947
23242,29696,23296,9.67
23209,29748,23391,9.67066
23356,29502,23073,9.6718
23257,29658,23358,9.67234
20480,30857,24218,9.69657
22942,27669,25546,9.77996
22927,27779,25576,9.78687
22930,27875,25449,9.79448
22933,27971,25322,9.80302
22936,28067,25195,9.80926
22939,28163,25068,9.81438
22892,28318,24750,9.87864
25757,27147,27284,9.90091
25739,27161,27441,9.90162
25778,27229,27000,9.9022
25760,27243,27157,9.90286
25763,27339,27030,9.90449
25745,27353,27187,9.90516
25748,27449,27060,9.9068
25730,27463,27217,9.90751
24600,28125,23321,9.9146
24582,28139,23478,9.9153
24657,28179,22723,9.91593
24639,28193,22880,9.9166
24678,28261,22439,9.9183
24660,28275,22596,9.91898
24606,28317,23067,9.91953
24588,28331,23224,9.92022
24534,28373,23695,9.92077
24663,28371,22469,9.92193
24645,28385,22626,9.92258
24591,28427,23097,9.92315
24573,28441,23254,9.92383
24648,28481,22499,9.92438
24630,28495,22656,9.92505
24576,28537,23127,9.92557
24558,28551,23284,9.92627
24633,28591,22529,9.92684
24615,28605,22686,9.92752
24561,28647,23157,9.9281
24543,28661,23314,9.92878
24618,28701,22559,9.92935
24600,28715,22716,9.93001
24603,28811,22589,9.93173
24585,28825,22746,9.93241
24588,28921,22619,9.93299
24430,28920,23186,9.95413
24445,28882,23248,9.95527
24460,28844,23310,9.95639
24556,28664,23244,9.95863
24523,28716,23339,9.95935
21694,28597,25408,9.98109
21689,28810,25527,9.98276
21248,30028,24595,9.99273
21263,29990,24657,9.9994
21311,29900,24624,10.006
21359,29810,24591,10.0134
21407,29720,24558,10.0204
21455,29630,24525,10.0263
21503,29540,24492,10.031
21551,29450,24459,10.0349
21599,29360,24426,10.0367
21647,29270,24393,10.0382
21710,29142,24422,10.0402
23134,30096,21924,10.0731
23101,30148,22019,10.0738
23002,30304,22304,10.0744
22969,30356,22399,10.0777
22870,30512,22684,10.0789
22837,30564,22779,10.0798
22738,30720,23064,10.0804
20447,30909,24313,10.1657
22924,27683,25703,10.2327
22909,27793,25733,10.2399
22912,27889,25606,10.2469
22915,27985,25479,10.255
22918,28081,25352,10.2624
22921,28177,25225,10.2687
22907,28280,24812,10.3239
25772,27037,27254,10.3377
25754,27051,27411,10.3385
25793,27119,26970,10.3391
25775,27133,27127,10.3397
25721,27175,27598,10.3403
24672,28069,22693,10.3495
24654,28083,22850,10.3502
24693,28151,22409,10.3519
24675,28165,22566,10.3526
24621,28207,23037,10.3532
24603,28221,23194,10.3539
24549,28263,23665,10.3548
24531,28277,23822,10.3555
24466,28892,22872,10.3792
24481,28854,22934,10.3804
24448,28906,23029,10.3811
24496,28816,22996,10.3817
24463,28868,23091,10.3824
24511,28778,23058,10.383
24478,28830,23153,10.3837
24526,28740,23120,10.3845
24493,28792,23215,10.3852
24541,28702,23182,10.3858
24508,28754,23277,10.3865
21676,28611,25565,10.4026
21671,28824,25684,10.4043
21215,30080,24690,10.4122
21230,30042,24752,10.4189
21278,29952,24719,10.4255
21326,29862,24686,10.4321
21374,29772,24653,10.4395
21422,29682,24620,10.4464
21470,29592,24587,10.4523
21518,29502,24554,10.4573
21566,29412,24521,10.4611
21614,29322,24488,10.463
21662,29232,24455,10.4645
21725,29104,24484,10.4666
20414,30961,24408,10.5046
22906,27697,25860,10.5548
22891,27807,25890,10.5618
22894,27903,25763,10.5693
22897,27999,25636,10.5763
22900,28095,25509,10.584
22903,28191,25382,10.5916
22859,28370,24845,10.6452
22922,28242,24874,10.6478
25808,27009,26940,10.6635
25790,27023,27097,10.6643
25736,27065,27568,10.6651
24708,28041,22379,10.6692
24690,28055,22536,10.6707
24636,28097,23007,10.6713
24618,28111,23164,10.672
24564,28153,23635,10.6726
24546,28167,23792,10.6733
21658,28625,25722,10.6966
21182,30132,24785,10.7035
21197,30094,24847,10.7101
21245,30004,24814,10.7166
21293,29914,24781,10.7232
21341,29824,24748,10.7297
21389,29734,24715,10.7372
21437,29644,24682,10.7446
21485,29554,24649,10.7506
21533,29464,24616,10.7554
21581,29374,24583,10.7592
21629,29284,24550,10.7611
21677,29194,24517,10.7627
21740,29066,24546,10.7648
20381,31013,24503,10.7832
22888,27711,26017,10.8226
22873,27821,26047,10.8297
22876,27917,25920,10.8367
22879,28013,25793,10.8438
22882,28109,25666,10.8508
22885,28205,25539,10.8589
22874,28332,24907,10.9056
22937,28204,24936,10.9076
21640,28639,25879,10.9328
21149,30184,24880,10.9398
21164,30146,24942,10.9464
21212,30056,24909,10.9531
21260,29966,24876,10.9598
21308,29876,24843,10.9665
21356,29786,24810,10.9737
21404,29696,24777,10.9813
21452,29606,24744,10.9892
21500,29516,24711,10.9952
21548,29426,24678,11.0002
21596,29336,24645,11.0039
21644,29246,24612,11.0058
21692,29156,24579,11.0074
21755,29028,24608,11.0094
20348,31065,24598,11.0243
22870,27725,26174,11.0512
22855,27835,26204,11.0583
22858,27931,26077,11.0653
22861,28027,25950,11.0723
22864,28123,25823,11.0795
22867,28219,25696,11.0868
22841,28384,25002,11.1272
22889,28294,24969,11.1288
22952,28166,24998,11.1308
21116,30236,24975,11.1539
21131,30198,25037,11.1609
21179,30108,25004,11.1679
21227,30018,24971,11.1748
21275,29928,24938,11.1819
21323,29838,24905,11.189
21371,29748,24872,11.1957
21419,29658,24839,11.2033
21467,29568,24806,11.2103
21515,29478,24773,11.2173
21563,29388,24740,11.2284
21611,29298,24707,11.2353
21659,29208,24674,11.2391
21707,29118,24641,11.2419
21770,28990,24670,11.2444
20315,31117,24693,11.2568
22852,27739,26331,11.283
22837,27849,26361,11.2915
22840,27945,26234,11.3011
22843,28041,26107,11.3131
22846,28137,25980,11.3229
22849,28233,25853,11.3308
22856,28346,25064,11.3664
22904,28256,25031,11.368
21083,30288,25070,11.3892
21098,30250,25132,11.3973
21146,30160,25099,11.4052
21194,30070,25066,11.4124
21242,29980,25033,11.4194
21290,29890,25000,11.4262
21338,29800,24967,11.433
21386,29710,24934,11.4396
21434,29620,24901,11.447
21482,29530,24868,11.4541
21530,29440,24835,11.4601
21578,29350,24802,11.4651
21626,29260,24769,11.4699
21674,29170,24736,11.4718
21722,29080,24703,11.4734
20282,31169,24788,11.4842
22834,27753,26488,11.4987
22819,27863,26518,11.5059
22822,27959,26391,11.5129
22825,28055,26264,11.5199
22828,28151,26137,11.527
22831,28247,26010,11.5343
22823,28398,25159,11.5633
22871,28308,25126,11.5653
22919,28218,25093,11.5668
21050,30340,25165,11.5863
21065,30302,25227,11.593
21113,30212,25194,11.5998
21161,30122,25161,11.6066
21209,30032,25128,11.6133
21257,29942,25095,11.6202
21305,29852,25062,11.6269
21353,29762,25029,11.6345
21401,29672,24996,11.6413
21449,29582,24963,11.6492
21497,29492,24930,11.6563
21545,29402,24897,11.6623
21593,29312,24864,11.6672
21641,29222,24831,11.671
21689,29132,24798,11.6729
21737,29042,24765,11.6744
20249,31221,24883,11.6832
22816,27767,26645,11.6931
22801,27877,26675,11.7005
22804,27973,26548,11.7077
22807,28069,26421,11.7155
22810,28165,26294,11.7238
22813,28261,26167,11.7315
22838,28360,25221,11.7624
22886,28270,25188,11.7643
