obj0,obj1,obj2,cpu
25579,15312,25780,4.25548
21643,16638,26370,4.26155
21793,16563,26850,4.26314
21823,16548,26946,4.26418
21973,16473,27426,4.26706
22183,16368,28098,4.26901
29454,14685,19025,4.32155
29724,14550,19889,4.32214
29754,14535,19985,4.32332
25998,15771,21151,4.34964
26268,15636,22015,4.36023
26298,15621,22111,4.36174
26388,15576,22399,4.36384
24263,16146,23998,4.43364
24293,16131,24094,4.4344
24653,15951,25246,4.43494
24683,15936,25342,4.43562
28978,15099,19931,4.46343
24041,17199,24942,4.50457
24131,17154,25230,4.50665
20852,20407,29824,4.51261
20942,20362,30112,4.51426
23171,16096,27814,4.52699
23201,16081,27910,4.52848
30662,13863,22648,4.55669
30692,13848,22744,4.55791
20803,22950,25783,4.70122
20747,23045,25928,4.70196
21664,17759,24674,4.72551
22732,17753,24248,4.72699
23392,20236,22825,4.7315
25425,16925,19476,4.73906
26493,16919,19050,4.73978
22838,19049,24161,4.82064
24076,16427,26869,4.95552
23978,15290,29649,4.96281
24156,15289,29578,4.96386
19834,20694,30012,5.00284
20104,20559,30876,5.00337
20134,20544,30972,5.00408
25339,15432,25012,5.01202
25369,15417,25108,5.01273
21763,16578,26754,5.02084
22003,16458,27522,5.0279
22033,16443,27618,5.02896
29634,14595,19601,5.10115
29784,14520,20081,5.10411
29814,14505,20177,5.10532
26238,15651,21919,5.14681
26418,15561,22495,5.15264
24203,16176,23806,5.23879
24233,16161,23902,5.23951
24323,16116,24190,5.24006
24353,16101,24286,5.24072
24593,15981,25054,5.24128
24623,15966,25150,5.24199
24713,15921,25438,5.24252
24743,15906,25534,5.24324
24011,17214,24846,5.34407
23259,16140,27455,5.36279
30062,14163,20728,5.40991
30092,14148,20824,5.41107
27526,15229,22595,5.42912
27556,15214,22691,5.43103
27864,15420,21954,5.43972
22108,22067,24109,5.53547
22064,22110,24227,5.53618
20691,23140,26073,5.56727
20299,23805,27088,5.5683
25781,16923,19334,5.59396
26315,16920,19121,5.59642
22894,18954,24016,5.70016
26983,14964,22915,5.78764
27161,14963,22844,5.78871
25046,15284,29223,5.85695
23576,15411,29843,5.8585
23754,15410,29772,5.85948
28273,14453,24238,5.86911
28451,14452,24167,5.87058
19954,20634,30396,5.89427
20344,20439,31644,5.89483
20374,20424,31740,5.89564
20884,20169,33372,5.89619
20914,20154,33468,5.89687
25309,15447,24916,5.90245
25459,15372,25396,5.90349
21733,16593,26658,5.90999
22063,16428,27714,5.9215
23547,16390,27338,5.92293
23725,16389,27267,5.92348
22273,16323,28386,5.92822
29484,14670,19121,6.01045
29514,14655,19217,6.01163
27304,15734,20846,6.05673
27482,15733,20775,6.05789
27542,15703,20967,6.06823
27720,15702,20896,6.06925
26448,15546,22591,6.0981
24173,16191,23710,6.20363
24443,16056,24574,6.20583
24473,16041,24670,6.20652
24773,15891,25630,6.20951
23645,16123,27409,6.37571
23823,16122,27338,6.37676
30032,14178,20632,6.42026
30182,14103,21112,6.4218
30632,13878,22552,6.42338
27584,15288,22140,6.4327
27496,15244,22499,6.44309
27686,15421,22025,6.45481
28087,16442,19073,6.47368
27249,16995,18303,6.48484
27205,17038,18421,6.48554
22152,22024,23991,6.54729
21932,22239,24581,6.54832
23266,17750,24035,6.60072
23444,17749,23964,6.60129
25603,16924,19405,6.6122
23062,18669,23581,6.74618
23006,18764,23726,6.74694
23354,15916,28094,6.78965
23532,15915,28023,6.79022
26805,14965,22986,6.80968
26225,15087,23251,6.82639
26403,15086,23180,6.82744
23082,15699,30322,6.88361
24334,15288,29507,6.89099
23398,15412,29914,6.89173
27561,14457,24522,6.9017
27739,14456,24451,6.90315
27693,14575,24503,6.91071
27871,14574,24432,6.91217
20014,20604,30588,6.92426
20044,20589,30684,6.92499
20254,20484,31356,6.92553
20284,20469,31452,6.92629
20464,20379,32028,6.92685
20494,20364,32124,6.92757
20854,20184,33276,6.92812
25279,15462,24820,6.93326
25399,15402,25204,6.9348
22061,16517,27067,6.95155
22239,16516,26996,6.95215
23369,16391,27409,6.96438
22331,16382,27931,6.9666
22509,16381,27860,6.96717
22303,16308,28482,6.97012
29574,14625,19409,7.06245
29604,14610,19505,7.06367
26264,15814,20721,7.08156
26442,15813,20650,7.08263
26294,15799,20817,7.09007
26472,15798,20746,7.09107
27926,15775,20274,7.10235
26948,15736,20988,7.11405
27126,15735,20917,7.1152
27660,15732,20704,7.11682
27008,15706,21180,7.13342
27186,15705,21109,7.1345
27216,15690,21205,7.14408
27394,15689,21134,7.14524
26478,15531,22687,7.17788
24383,16086,24382,7.30982
24503,16026,24766,7.31089
24099,17258,24487,7.48388
23289,16125,27551,7.50914
23747,16256,27294,7.52732
23925,16255,27223,7.52839
30122,14133,20920,7.54385
27614,15273,22236,7.56691
28395,16141,18247,7.60564
28351,16184,18365,7.60631
27733,16522,17005,7.6191
27689,16565,17123,7.61984
22592,21594,22811,7.67023
22548,21637,22929,7.67091
21976,22196,24463,7.67145
23174,18479,23291,7.88916
22950,18859,23871,7.89019
23044,15799,28184,7.9143
23222,15798,28113,7.91498
22108,15923,28591,7.91722
22286,15922,28520,7.91779
26093,14969,23270,7.93815
27695,14960,22631,7.94059
27873,14959,22560,7.9417
26937,15083,22967,7.95949
27115,15082,22896,7.96082
27829,15125,22333,7.97292
27785,15168,22451,7.97369
23085,15497,30163,8.00763
24690,15286,29365,8.01385
24868,15285,29294,8.01492
27917,14455,24380,8.03114
28629,14451,24096,8.03331
28227,14572,24290,8.04461
19984,20619,30492,8.05567
20074,20574,30780,8.05675
20164,20529,31068,8.05834
20314,20454,31548,8.05891
20404,20409,31836,8.05996
20434,20394,31932,8.06071
20524,20349,32220,8.06128
20554,20334,32316,8.06202
20824,20199,33180,8.0626
25429,15387,25300,8.06631
22713,16543,26591,8.08861
22891,16542,26520,8.08925
22565,16529,26758,8.09249
22743,16528,26687,8.09312
23129,16511,26641,8.09588
23307,16510,26570,8.09655
23901,16477,26549,8.10073
24079,16476,26478,8.10134
22657,16395,27693,8.11135
22835,16394,27622,8.11198
24081,16387,27125,8.11269
22361,16367,28027,8.11597
22539,16366,27956,8.11652
22391,16352,28123,8.11726
22569,16351,28052,8.11784
23881,16759,25403,8.12434
24059,16758,25332,8.12497
29544,14640,19313,8.21022
26086,15815,20792,8.2264
26976,15810,20437,8.22726
27154,15809,20366,8.2283
26116,15800,20888,8.23905
27362,15793,20391,8.24063
27540,15792,20320,8.24165
26146,15785,20984,8.25833
27274,15749,20750,8.27165
27452,15748,20679,8.27271
26236,15740,21272,8.27892
27838,15731,20633,8.28267
28016,15730,20562,8.28376
26474,15709,21393,8.30398
26652,15708,21322,8.30504
27364,15704,21038,8.30579
26326,15695,21560,8.31646
26504,15694,21489,8.31771
27424,15674,21230,8.32894
27602,15673,21159,8.33004
27988,15656,21113,8.33981
26536,15590,22232,8.36157
26714,15589,22161,8.36263
24413,16071,24478,8.52132
24129,17243,24583,8.71973
23078,16343,27685,8.74124
23467,16124,27480,8.74893
23319,16110,27647,8.75365
23497,16109,27576,8.75469
23705,16093,27601,8.75549
23883,16092,27530,8.75657
23569,16257,27365,8.77103
30152,14118,21016,8.79007
27554,15303,22044,8.79582
27792,15272,22165,8.81534
28571,15969,17775,8.85502
28527,16012,17893,8.85576
28307,16227,18483,8.85631
28263,16270,18601,8.85704
27381,16866,17949,8.87174
27337,16909,18067,8.87245
22636,21551,22693,8.90196
22196,21981,23873,8.90298
22020,22153,24345,8.90399
23118,18574,23436,9.13029
21976,15805,28610,9.14463
22154,15804,28539,9.14524
21930,15924,28662,9.14962
22464,15921,28449,9.15099
23888,15913,27881,9.15171
24066,15912,27810,9.15228
26271,14968,23199,9.16641
26449,14967,23128,9.16748
27339,14962,22773,9.16947
26759,15084,23038,9.18563
28181,14781,21389,9.19943
28137,14824,21507,9.20018
24512,15287,29436,9.24434
23932,15409,29701,9.24753
28095,14454,24309,9.26472
28049,14573,24361,9.28161
20194,20514,31164,9.2869
20224,20499,31260,9.28765
20614,20304,32508,9.29155
20764,20229,32988,9.29327
20794,20214,33084,9.29401
20944,20139,33564,9.29512
21791,16652,26203,9.29701
23423,16628,25660,9.30062
23601,16627,25589,9.30122
21851,16622,26395,9.30596
22029,16621,26324,9.30654
23929,16551,25998,9.31847
24107,16550,25927,9.31912
22535,16544,26662,9.32193
23959,16536,26094,9.32297
24137,16535,26023,9.32356
22209,16531,26900,9.32528
22387,16530,26829,9.32585
23277,16525,26474,9.3266
23455,16524,26403,9.32717
22595,16514,26854,9.32905
22773,16513,26783,9.32962
23871,16492,26453,9.33281
24049,16491,26382,9.3334
22121,16487,27259,9.33583
23873,16403,27100,9.34049
24051,16402,27029,9.3411
22479,16396,27764,9.34183
23191,16392,27480,9.34289
23903,16388,27196,9.34429
22687,16380,27789,9.34538
22747,16350,27981,9.34983
22925,16349,27910,9.35042
22635,16766,25900,9.35557
22813,16765,25829,9.3562
26798,15811,20508,9.44954
26828,15796,20604,9.47147
27006,15795,20533,9.47275
27748,15776,20345,9.49201
26562,15753,21034,9.51086
26740,15752,20963,9.51193
26592,15738,21130,9.52053
26770,15737,21059,9.5216
26622,15723,21226,9.53956
26800,15722,21155,9.54063
26296,15710,21464,9.55306
26830,15707,21251,9.55466
27038,15691,21276,9.57248
28106,15685,20850,9.57415
26356,15680,21656,9.58892
27958,15671,21017,9.58973
27810,15657,21184,9.60302
26950,15647,21635,9.61263
27128,15646,21564,9.61377
26802,15633,21802,9.61824
26980,15632,21731,9.61932
27366,15615,21685,9.62373
27544,15614,21614,9.62493
27752,15598,21639,9.6319
27930,15597,21568,9.63295
26892,15588,22090,9.63855
27070,15587,22019,9.63965
27664,15554,21998,9.64564
27842,15553,21927,9.64678
26894,15499,22737,9.6518
27072,15498,22666,9.6529
26746,15485,22904,9.65367
26924,15484,22833,9.6548
27464,15926,20276,9.65907
27642,15925,20205,9.66013
24069,17273,24391,10.0254
20819,20624,29887,10.048
23527,16094,27672,10.062
23409,16065,27935,10.0669
23587,16064,27864,10.0679
23795,16048,27889,10.0687
23973,16047,27818,10.0697
23391,16258,27436,10.0746
27762,15287,22069,10.1113
27940,15286,21998,10.1128
28659,15883,17539,10.1513
28439,16098,18129,10.1519
28131,16399,18955,10.1537
27645,16608,17241,10.1636
27293,16952,18185,10.1647
22768,21422,22339,10.1826
22724,21465,22457,10.1833
22328,21852,23519,10.1839
22284,21895,23637,10.1846
21798,15806,28681,10.4318
22332,15803,28468,10.4328
22510,15802,28397,10.4334
24112,15793,27758,10.4342
22642,15920,28378,10.4382
22820,15919,28307,10.4388
23710,15914,27952,10.4397
26627,14966,23057,10.457
27517,14961,22702,10.4608
26581,15085,23109,10.4758
27827,15078,22612,10.4791
28225,14738,21271,10.4889
27873,15082,22215,10.49
24110,15408,29630,10.5097
20584,20319,32412,10.5578
20704,20259,32796,10.5584
20734,20244,32892,10.5593
23393,16643,25564,10.5617
23571,16642,25493,10.5623
21999,16636,26228,10.5682
22177,16635,26157,10.5688
22949,16601,26065,10.5884
23127,16600,25994,10.589
21911,16592,26587,10.5926
23573,16553,26140,10.5976
23751,16552,26069,10.5982
22357,16545,26733,10.6001
23069,16541,26449,10.6015
22031,16532,26971,10.6037
22921,16527,26616,10.6056
22417,16515,26925,10.6097
22951,16512,26712,10.6114
23159,16496,26737,10.6131
23337,16495,26666,10.6137
22833,16483,26975,10.6153
23011,16482,26904,10.6159
23161,16407,27384,10.6222
23339,16406,27313,10.6228
22301,16397,27835,10.626
23013,16393,27551,10.6271
22457,16767,25971,10.6372
23525,16761,25545,10.6383
23703,16760,25474,10.6389
26620,15812,20579,10.7096
26650,15797,20675,10.7366
27184,15794,20462,10.7374
26680,15782,20771,10.7609
26858,15781,20700,10.7621
27422,15763,20583,10.7791
27600,15762,20512,10.7802
26206,15755,21176,10.7898
26384,15754,21105,10.7915
26918,15751,20892,10.7924
27096,15750,20821,10.7934
26414,15739,21201,10.8056
26444,15724,21297,10.8287
27690,15717,20800,10.8304
27868,15716,20729,10.8315
26860,15692,21347,10.8725
27572,15688,21063,10.8758
27750,15687,20992,10.8769
27068,15676,21372,10.8958
27246,15675,21301,10.8969
27780,15672,21088,10.8978
27098,15661,21468,10.9158
27276,15660,21397,10.9169
26416,15650,21848,10.9296
26446,15635,21944,10.9384
26476,15620,22040,10.9481
27722,15613,21543,10.9489
27900,15612,21472,10.95
26684,15604,22065,10.9585
26862,15603,21994,10.9597
27248,15586,21948,10.9695
27456,15570,21973,10.972
27634,15569,21902,10.9731
26774,15559,22353,10.9757
26952,15558,22282,10.9769
26716,15500,22808,10.9816
27102,15483,22762,10.987
26574,15931,20631,10.9896
26752,15930,20560,10.9907
27820,15924,20134,10.9915
23437,16139,27384,11.4209
24001,16121,27267,11.4245
23349,16095,27743,11.4302
23379,16080,27839,11.4327
23557,16079,27768,11.4338
23943,16062,27722,11.4361
24121,16061,27651,11.4371
23439,16050,28031,11.4388
24103,16254,27152,11.4491
27732,15302,21973,11.4703
28615,15926,17657,11.5156
28483,16055,18011,11.5172
28175,16356,18837,11.5178
27557,16694,17477,11.5249
27513,16737,17595,11.5257
27161,17081,18539,11.5275
22944,21250,21867,11.544
22680,21508,22575,11.545
22460,21723,23165,11.5456
22416,21766,23283,11.5464
22240,21938,23755,11.5469
24279,17872,22143,11.5811
24235,17915,22261,11.5819
22688,15801,28326,11.8129
22866,15800,28255,11.8135
23934,15794,27829,11.8143
23176,15917,28165,11.8186
27293,15081,22825,11.8569
28401,14566,20799,11.867
27961,14996,21979,11.8676
27917,15039,22097,11.8683
22325,16649,25990,11.9417
22503,16648,25919,11.9424
21821,16637,26299,11.9503
22355,16634,26086,11.951
22533,16633,26015,11.9516
23097,16615,25898,11.9547
23275,16614,25827,11.9557
22771,16602,26136,11.9595
24047,16580,25735,11.963
23721,16567,25973,11.9643
23899,16566,25902,11.9649
22327,16560,26637,11.9656
22505,16559,26566,11.9662
22179,16546,26804,11.9689
23603,16538,26236,11.97
23781,16537,26165,11.9706
23099,16526,26545,11.9735
23811,16522,26261,11.9743
23989,16521,26190,11.975
22269,16501,27092,11.9784
22447,16500,27021,11.979
23515,16494,26595,11.9801
22655,16484,27046,11.9809
23723,16478,26620,11.9819
22151,16472,27355,11.9831
22329,16471,27284,11.9837
22359,16456,27380,11.9845
22537,16455,27309,11.9851
23813,16433,26908,11.9859
23991,16432,26837,11.9864
22241,16427,27643,11.9872
22419,16426,27572,11.9879
22271,16412,27739,11.9889
23695,16404,27171,11.9897
23043,16378,27647,11.9936
22717,16365,27885,11.9951
22421,16337,28219,11.997
22599,16336,28148,11.9977
22101,16769,26113,12.0008
22279,16768,26042,12.0014
23347,16762,25616,12.0022
29218,14887,19305,12.0247
29174,14930,19423,12.0254
27332,15808,20295,12.0807
27718,15791,20249,12.1142
27896,15790,20178,12.1153
26324,15784,20913,12.1404
27214,15779,20558,12.1413
27392,15778,20487,12.1424
26710,15767,20867,12.1612
26888,15766,20796,12.1623
27956,15760,20370,12.1631
26266,15725,21368,12.2276
26978,15721,21084,12.2306
28076,15700,20754,12.2614
26682,15693,21418,12.2884
27928,15686,20921,12.2934
26534,15679,21585,12.3147
26712,15678,21514,12.3159
26742,15663,21610,12.3384
26920,15662,21539,12.3399
27454,15659,21326,12.3409
27632,15658,21255,12.342
26594,15649,21777,12.3569
26772,15648,21706,12.3581
27840,15642,21280,12.359
28018,15641,21209,12.3601
26624,15634,21873,12.3683
26654,15619,21969,12.3797
26832,15618,21898,12.3808
26506,15605,22136,12.392
27218,15601,21852,12.3929
27396,15600,21781,12.394
28108,15596,21497,12.3949
26922,15573,22186,12.4084
27100,15572,22115,12.4095
27812,15568,21831,12.4112
26596,15560,22424,12.4136
27486,15555,22069,12.4153
26396,15932,20702,12.4366
27286,15927,20347,12.4383
24149,16135,27100,12.9102
23853,16107,27434,12.9165
24031,16106,27363,12.9177
24061,16091,27459,12.9207
24091,16076,27555,12.9229
23765,16063,27793,12.9246
23617,16049,27960,12.9278
27910,15301,21902,12.9511
27704,15228,22524,12.9804
28219,16313,18719,12.9921
27601,16651,17359,12.9966
27425,16823,17831,12.9978
27117,17124,18657,12.9994
22812,21379,22221,13.0085
22504,21680,23047,13.0103
22372,21809,23401,13.0114
23225,20230,23083,13.0349
23403,20229,23012,13.0356
24455,17700,21671,13.0368
24411,17743,21789,13.0375
23756,15795,27900,13.1511
22998,15918,28236,13.1537
27649,15079,22683,13.1959
28269,14695,21153,13.2005
28093,14867,21625,13.202
27741,15211,22569,13.2034
29465,13850,24120,13.2156
21969,16651,26132,13.2703
23215,16644,25635,13.2714
24105,16639,25280,13.2732
22711,16632,25944,13.2806
23779,16626,25518,13.2814
23957,16625,25447,13.282
22741,16617,26040,13.2853
22919,16616,25969,13.286
22415,16604,26278,13.2878
22593,16603,26207,13.2887
23839,16596,25710,13.2894
24017,16595,25639,13.2901
23157,16585,26090,13.2909
23335,16584,26019,13.2915
23365,16569,26115,13.2923
23543,16568,26044,13.2929
24077,16565,25831,13.294
21971,16562,26779,13.2948
22149,16561,26708,13.2955
22683,16558,26495,13.2967
22001,16547,26875,13.2984
23247,16540,26378,13.2999
23633,16523,26332,13.3035
22091,16502,27163,13.307
22625,16499,26950,13.3081
22803,16498,26879,13.3087
23693,16493,26524,13.3095
22477,16485,27117,13.3106
23545,16479,26691,13.3117
23397,16465,26858,13.3136
23575,16464,26787,13.3143
22181,16457,27451,13.3151
22715,16454,27238,13.3166
23101,16437,27192,13.3174
23279,16436,27121,13.3181
22983,16408,27455,13.3217
23517,16405,27242,13.3228
22865,16379,27718,13.3255
22481,16307,28411,13.3312
22659,16306,28340,13.3318
21923,16770,26184,13.3326
22991,16764,25758,13.335
29262,14844,19187,13.3492
27510,15807,20224,13.3875
27688,15806,20153,13.3888
26502,15783,20842,13.4694
27036,15780,20629,13.4711
27570,15777,20416,13.4729
26176,15770,21080,13.4983
27244,15764,20654,13.4992
27778,15761,20441,13.501
27156,15720,21013,13.5811
27334,15719,20942,13.5823
28046,15715,20658,13.5832
27898,15701,20825,13.6133
26890,15677,21443,13.6633
26386,15665,21752,13.6869
27662,15643,21351,13.7084
27010,15617,21827,13.74
28078,15611,21401,13.744
27040,15602,21923,13.7516
27574,15599,21710,13.7534
26744,15574,22257,13.7623
27278,15571,22044,13.764
27990,15567,21760,13.7673
27308,15556,22140,13.7743
28020,15552,21856,13.7779
26686,15515,22712,13.7832
26864,15514,22641,13.7844
26776,15470,23000,13.7924
26954,15469,22929,13.7935
26218,15933,20773,13.7953
26930,15929,20489,13.7986
23971,16136,27171,14.3144
23675,16108,27505,14.3188
23913,16077,27626,14.3235
27734,15213,22620,14.382
27469,16780,17713,14.3902
27073,17167,18775,14.3917
22856,21336,22103,14.3978
24763,17399,20845,14.4201
24719,17442,20963,14.4209
24323,17829,22025,14.4215
23578,15796,27971,14.4771
27471,15080,22754,14.5177
28313,14652,21035,14.5229
28005,14953,21861,14.5247
29553,13764,23884,14.5337
29509,13807,24002,14.5345
22147,16650,26061,14.5829
23037,16645,25706,14.5841
23749,16641,25422,14.5855
23245,16629,25731,14.589
22207,16620,26253,14.5933
23453,16613,25756,14.5956
22237,16605,26349,14.5965
23305,16599,25923,14.5985
23483,16598,25852,14.5992
22089,16591,26516,14.6013
23869,16581,25806,14.6021
22831,16572,26328,14.6033
23009,16571,26257,14.6043
23395,16554,26211,14.6096
23425,16539,26307,14.6116
23841,16507,26357,14.6154
24019,16506,26286,14.6161
22981,16497,26808,14.6188
22299,16486,27188,14.6213
23189,16481,26833,14.6222
23367,16480,26762,14.6229
22507,16470,27213,14.6237
22685,16469,27142,14.6244
23931,16462,26645,14.6252
24109,16461,26574,14.6258
23605,16449,26883,14.6275
23783,16448,26812,14.6281
22389,16441,27476,14.6289
22567,16440,27405,14.6295
23635,16434,26979,14.6303
24021,16417,26933,14.6325
22449,16411,27668,14.6337
22627,16410,27597,14.6344
22955,16334,28006,14.6389
22807,16320,28173,14.6402
22985,16319,28102,14.6409
23169,16763,25687,14.6447
29350,14758,18951,14.656
29042,15059,19777,14.6567
28998,15102,19895,14.6574
26532,15768,20938,14.7986
27066,15765,20725,14.8003
27512,15718,20871,14.8848
26564,15664,21681,14.9854
27484,15644,21422,15.0191
28048,15626,21305,15.0407
27188,15616,21756,15.0558
26566,15575,22328,15.0879
27130,15557,22211,15.0991
27042,15513,22570,15.1105
27108,15928,20418,15.1268
28292,15526,18771,15.3952
28248,15569,18889,15.3961
23615,16138,27313,15.5696
23735,16078,27697,15.5779
27644,15258,22332,15.6166
22900,21293,21985,15.6315
25203,16969,19665,15.653
25159,17012,19783,15.6538
24675,17485,21081,15.6545
24631,17528,21199,15.6554
24367,17786,21907,15.6565
23400,15797,28042,15.6853
28357,14609,20917,15.727
28049,14910,21743,15.7286
29817,13506,23176,15.7314
29773,13549,23294,15.7322
22681,16647,25848,15.7812
23927,16640,25351,15.7821
23067,16630,25802,15.784
22385,16619,26182,15.7881
23987,16610,25543,15.7891
21881,16607,26491,15.7903
22059,16606,26420,15.791
23661,16597,25781,15.7926
22979,16586,26161,15.7937
23691,16582,25877,15.7949
21941,16577,26683,15.7961
22119,16576,26612,15.7967
23187,16570,26186,15.7975
22861,16557,26424,15.8
23663,16508,26428,15.8032
