obj0,obj1,obj2,obj3,cpu
20813,19462,21787,21785,2.50112
21383,19308,19356,21148,2.5501
21484,19260,19416,21306,2.55106
22090,18972,19776,22254,2.55176
22696,18684,20136,23202,2.55312
22797,18636,20196,23360,2.55406
25221,17484,21636,27152,2.55477
25050,16508,21495,27294,2.57258
25017,16628,21756,27291,2.5743
25736,17873,20422,26267,2.57499
25837,17825,20482,26425,2.57584
23316,19571,20644,19637,2.62264
27697,21669,18720,19255,2.62372
25084,20984,18151,19318,2.62698
25018,21224,18673,19312,2.62843
25007,21264,18760,19311,2.62972
28063,18326,25590,21885,2.63414
27953,18726,26460,21875,2.63554
29554,18681,23028,21144,2.63732
29477,18961,23637,21137,2.63857
27529,20563,19949,17728,2.63983
27452,20843,20558,17721,2.6424
27276,21483,21950,17705,2.64379
27199,21763,22559,17698,2.64616
27188,21803,22646,17697,2.64725
22050,23215,24012,19593,2.65436
23348,19803,22551,18525,2.65614
23304,19963,22899,18521,2.65755
23293,20003,22986,18520,2.6584
23183,20403,23856,18510,2.66064
23150,20523,24117,18507,2.66168
22974,21163,25509,18491,2.66452
23563,23490,21276,18854,2.66622
23608,23452,21312,18858,2.66732
24762,20438,20598,17777,2.67207
24707,20638,21033,17772,2.6735
24696,20678,21120,17771,2.67446
24564,21158,22164,17759,2.6754
24553,21198,22251,17758,2.67621
25036,22447,17788,19247,2.67856
24970,22687,18310,19241,2.68332
24915,22887,18745,19236,2.6908
24684,23727,20572,19215,2.7135
30236,15754,28221,37373,2.73048
30337,15706,28281,37531,2.73145
26976,17889,24165,23238,2.82133
27032,17879,24189,23392,2.82229
27480,17799,24381,24624,2.82349
27928,17719,24573,25856,2.82417
27984,17709,24597,26010,2.82516
28131,17924,23359,23155,2.8356
19668,19129,21972,21571,2.85226
19769,19081,22032,21729,2.8537
20072,18937,22212,22203,2.85444
20476,18745,22452,22835,2.85578
20779,18601,22632,23309,2.85771
22395,17833,23592,25837,2.85838
20660,19204,21592,24359,2.86984
20761,19156,21652,24517,2.8709
21165,18964,21892,25149,2.87244
21266,18916,21952,25307,2.87374
22781,18196,22852,27677,2.87533
23084,18052,23032,28151,2.87742
23488,17860,23272,28783,2.87984
23589,17812,23332,28941,2.88118
20658,19031,23640,20311,2.89604
20714,19021,23664,20465,2.89715
21050,18961,23808,21389,2.89842
21395,18942,21478,22582,2.90076
21496,18894,21538,22740,2.90206
22293,18550,22105,24003,2.90752
22394,18502,22165,24161,2.90871
23707,17878,22945,26215,2.90975
23808,17830,23005,26373,2.91106
20835,19382,21613,21787,2.92431
20824,19422,21700,21786,2.92618
21181,19404,19236,20832,2.99029
21585,19212,19476,21464,2.9912
21686,19164,19536,21622,2.99219
22494,18780,20016,22886,2.99394
22595,18732,20076,23044,2.99564
24413,17868,21156,25888,2.99666
24514,17820,21216,26046,2.99767
25120,17532,21576,26994,2.99842
22563,19236,21072,20650,3.01211
22619,19226,21096,20804,3.01313
25061,16468,21408,27295,3.01415
25006,16668,21843,27290,3.01559
23918,18737,19342,23423,3.01742
24019,18689,19402,23581,3.01856
24513,18489,19789,24370,3.02787
24614,18441,19849,24528,3.0302
23305,19611,20731,19636,3.08389
25040,21144,18499,19314,3.08822
25029,21184,18586,19313,3.08929
28052,18366,25677,21884,3.09344
29488,18921,23550,21138,3.09686
27441,20883,20645,17720,3.10074
27265,21523,22037,17704,3.10263
27177,21843,22733,17696,3.10491
27572,23412,18966,19177,3.11462
27561,23452,19053,19176,3.11691
21915,23329,23904,19581,3.11898
23359,19763,22464,18526,3.12062
23315,19923,22812,18522,3.12191
23249,20163,23334,18516,3.12346
23428,23604,21168,18842,3.12864
24148,22996,21744,18906,3.13084
24193,22958,21780,18910,3.13203
24806,20278,20250,17781,3.13603
24795,20318,20337,17780,3.13703
24718,20598,20946,17773,3.13793
24663,20798,21381,17768,3.13927
24652,20838,21468,17767,3.14027
24520,21318,22512,17755,3.14321
24509,21358,22599,17754,3.14546
24981,22647,18223,19242,3.15119
24695,23687,20485,19216,3.17609
29933,15898,28041,36899,3.1894
30034,15850,28101,37057,3.19051
30842,15466,28581,38321,3.19135
31145,15322,28761,38795,3.19339
25687,17574,26997,24593,3.21013
25743,17564,27021,24747,3.21174
26920,17899,24141,23084,3.29796
27312,17829,24309,24162,3.29934
27648,17769,24453,25086,3.30053
27872,17729,24549,25702,3.30191
21082,18457,22812,23783,3.34383
21183,18409,22872,23941,3.34604
22294,17881,23532,25679,3.34745
20559,19252,21532,24201,3.3574
21367,18868,22012,25465,3.36534
22478,18340,22672,27203,3.36834
22579,18292,22732,27361,3.3696
23387,17908,23212,28625,3.37321
23690,17764,23392,29099,3.37533
20602,19041,23616,20157,3.3886
20826,19001,23712,20773,3.38995
21274,18921,23904,22005,3.3913
21294,18990,21418,22424,3.39354
23314,18030,22618,25584,3.39525
23415,17982,22678,25742,3.39651
21990,18694,21925,23529,3.40371
22091,18646,21985,23687,3.40482
23606,17926,22885,26057,3.40654
24111,17686,23185,26847,3.40785
21282,19356,19296,20990,3.46219
21787,19116,19596,21780,3.46466
22393,18828,19956,22728,3.46664
22898,18588,20256,23518,3.46821
22999,18540,20316,23676,3.46934
24817,17676,21396,26520,3.47009
22115,19316,20880,19418,3.48129
22171,19306,20904,19572,3.48239
22899,19176,21216,21574,3.48304
22807,19265,18682,21685,3.48733
22908,19217,18742,21843,3.4885
24726,18353,19822,24687,3.48926
24827,18305,19882,24845,3.49034
26645,17441,20962,27689,3.49111
26746,17393,21022,27847,3.49208
22695,19353,18709,21526,3.50634
22796,19305,18769,21684,3.5073
24917,18297,20029,25002,3.50807
25018,18249,20089,25160,3.50906
27364,21163,21254,17713,3.58529
27353,21203,21341,17712,3.58663
27594,23332,18792,19179,3.59312
27583,23372,18879,19178,3.59486
27550,23492,19140,19175,3.5974
22005,23253,23976,19589,3.59832
23271,20083,23160,18518,3.60165
23260,20123,23247,18517,3.60266
23518,23528,21240,18850,3.6036
23788,23300,21456,18874,3.60507
23833,23262,21492,18878,3.60624
24508,22692,22032,18938,3.60704
24553,22654,22068,18942,3.60804
24773,20398,20511,17778,3.61361
24729,20558,20859,17774,3.61512
24685,20718,21207,17770,3.61693
24641,20878,21555,17766,3.61857
24498,21398,22686,17753,3.62147
24706,23647,20398,19217,3.64905
29428,16138,27741,36109,3.66711
29529,16090,27801,36267,3.66821
30135,15802,28161,37215,3.669
30741,15514,28521,38163,3.67034
25575,17594,26949,24285,3.68113
25631,17584,26973,24439,3.68242
25855,17544,27069,25055,3.68329
25911,17534,27093,25209,3.68457
26674,17639,26119,24048,3.72393
26730,17629,26143,24202,3.72514
31648,16077,25425,36476,3.74521
31749,16029,25485,36634,3.7465
26808,17919,24093,22776,3.75191
26864,17909,24117,22930,3.7532
27256,17839,24285,24008,3.75417
27592,17779,24429,24932,3.7554
27816,17739,24525,25548,3.75685
20981,18505,22752,23625,3.80076
21688,18169,23172,24731,3.8022
21789,18121,23232,24889,3.80334
22900,17593,23892,26627,3.80572
20458,19300,21472,24043,3.81451
21569,18772,22132,25781,3.81986
21973,18580,22372,26413,3.82247
22074,18532,22432,26571,3.82386
22680,18244,22792,27519,3.8252
20770,19011,23688,20619,3.84183
21218,18931,23880,21851,3.84334
21193,19038,21358,22266,3.84586
22405,18462,22078,24162,3.84752
22506,18414,22138,24320,3.84873
21889,18742,21865,23371,3.86095
22192,18598,22045,23845,3.86323
22697,18358,22345,24635,3.86487
24010,17734,23125,26689,3.86574
24110,18012,20976,25414,3.93271
24211,17964,21036,25572,3.93389
24716,17724,21336,26362,3.93474
22507,19246,21048,20496,3.94203
22843,19186,21192,21420,3.94336
22605,19361,18562,21369,3.94639
22706,19313,18622,21527,3.94779
23211,19073,18922,22317,3.94861
23312,19025,18982,22475,3.94962
24625,18401,19762,24529,3.95038
25635,17921,20362,26109,3.95184
26443,17537,20842,27373,3.95377
26544,17489,20902,27531,3.95492
27049,17249,21202,28321,3.95581
27150,17201,21262,28479,3.95685
22493,19449,18589,21210,3.97213
22594,19401,18649,21368,3.97304
23200,19113,19009,22316,3.97387
23301,19065,19069,22474,3.97493
24816,18345,19969,24844,3.97571
25422,18057,20329,25792,3.9772
25523,18009,20389,25950,3.97899
23550,19301,20194,20105,4.02456
23606,19291,20218,20259,4.02579
27386,21083,21080,17715,4.0419
27375,21123,21167,17714,4.04307
28121,22672,18543,19226,4.04613
28166,22634,18579,19230,4.04733
27605,23292,18705,19180,4.05244
27539,23532,19227,19174,4.05876
27528,23572,19314,19173,4.06037
21960,23291,23940,19585,4.06234
23282,20043,23073,18519,4.06344
23473,23566,21204,18846,4.06591
23743,23338,21420,18870,4.06734
23878,23224,21528,18882,4.06874
23923,23186,21564,18886,4.06984
24463,22730,21996,18934,4.07069
24784,20358,20424,17779,4.07688
24674,20758,21294,17769,4.07971
24487,21438,22773,17752,4.08227
30204,14594,28915,40400,4.13531
30233,14588,29010,40400,4.13619
29630,16042,27861,36425,4.13808
29731,15994,27921,36583,4.13922
30438,15658,28341,37689,4.14148
25519,17604,26925,24131,4.15212
25799,17554,27045,24901,4.1548
26359,17454,27285,26441,4.15635
26415,17444,27309,26595,4.15755
26618,17649,26095,23894,4.18992
27122,17559,26311,25280,4.19082
27178,17549,26335,25434,4.19203
32355,15741,25845,37582,4.20885
32456,15693,25905,37740,4.20999
27200,17849,24261,23854,4.21543
27536,17789,24405,24778,4.21677
28635,17834,23575,24541,4.2449
28691,17824,23599,24695,4.24638
20880,18553,22692,23467,4.26921
21587,18217,23112,24573,4.27062
21991,18025,23352,25205,4.27219
23708,17209,24372,27891,4.27369
20357,19348,21412,23885,4.28293
21468,18820,22072,25623,4.30039
22377,18388,22612,27045,4.30581
21106,18951,23832,21543,4.32712
20991,19134,21238,21950,4.32871
21092,19086,21298,22108,4.32996
21597,18846,21598,22898,4.33139
22607,18366,22198,24478,4.33223
22708,18318,22258,24636,4.3334
20980,19174,21325,21949,4.35102
21081,19126,21385,22107,4.35234
22798,18310,22405,24793,4.3544
22899,18262,22465,24951,4.35571
23909,17782,23065,26531,4.3566
24009,18060,20916,25256,4.40837
24312,17916,21096,25730,4.41048
24615,17772,21276,26204,4.41172
22227,19296,20928,19726,4.41532
22675,19216,21120,20958,4.41666
22504,19409,18502,21211,4.41756
23009,19169,18802,22001,4.42053
23817,18785,19282,23265,4.42176
24322,18545,19582,24055,4.42322
24423,18497,19642,24213,4.42435
25534,17969,20302,25951,4.42515
26342,17585,20782,27215,4.42652
26847,17345,21082,28005,4.42992
22897,19257,18829,21842,4.44926
22998,19209,18889,22000,4.45036
23705,18873,19309,23106,4.45118
23806,18825,19369,23264,4.45248
24715,18393,19909,24686,4.45427
25220,18153,20209,25476,4.45535
25321,18105,20269,25634,4.45648
26028,17769,20689,26740,4.45742
26129,17721,20749,26898,4.45846
23438,19321,20146,19797,4.50307
23942,19231,20362,21183,4.50407
23998,19221,20386,21337,4.50532
27397,21043,20993,17716,4.51769
27761,22976,18255,19194,4.5203
27806,22938,18291,19198,4.52161
28346,22482,18723,19246,4.52249
23968,23148,21600,18890,4.54972
24238,22920,21816,18914,4.55086
24283,22882,21852,18918,4.55204
30175,14600,28820,40400,4.61209
29832,15946,27981,36741,4.61535
30539,15610,28401,37847,4.61686
30640,15562,28461,38005,4.61805
30925,15973,27661,39687,4.62186
31026,15925,27721,39845,4.62349
25463,17614,26901,23977,4.62742
26135,17494,27189,25825,4.63021
26191,17484,27213,25979,4.63146
31054,15999,27187,36962,4.63489
31155,15951,27247,37120,4.63611
31346,15895,27454,37435,4.64245
31447,15847,27514,37593,4.64432
26898,17599,26215,24664,4.66192
26954,17589,26239,24818,4.66335
31547,16125,25365,36318,4.67676
32153,15837,25725,37266,4.6787
32254,15789,25785,37424,4.67983
32658,15597,26025,38056,4.68069
27144,17859,24237,23700,4.68333
28411,17874,23479,23925,4.72115
28467,17864,23503,24079,4.72261
21486,18265,23052,24415,4.74895
21890,18073,23292,25047,4.75128
23001,17545,23952,26785,4.75268
23102,17497,24012,26943,4.75451
20054,19492,21232,23411,4.76003
22276,18436,22552,26887,4.77321
21162,18941,23856,21697,4.79433
22304,18510,22018,24004,4.79779
22809,18270,22318,24794,4.80078
21788,18790,21805,23213,4.8139
23404,18022,22765,25741,4.81627
23505,17974,22825,25899,4.81744
22373,18966,23074,21768,4.85023
22429,18956,23098,21922,4.85133
23908,18108,20856,25098,4.86363
22283,19286,20952,19880,4.86775
22339,19276,20976,20034,4.869
22787,19196,21168,21266,4.86976
23110,19121,18862,22159,4.87214
23514,18929,19102,22791,4.87377
23615,18881,19162,22949,4.87509
24221,18593,19522,23897,4.87615
24524,18449,19702,24371,4.87827
25332,18065,20182,25635,4.87976
25433,18017,20242,25793,4.88087
26241,17633,20722,27057,4.88174
26948,17297,21142,28163,4.88375
23099,19161,18949,22158,4.89519
23604,18921,19249,22948,4.89684
24412,18537,19729,24212,4.89827
25119,18201,20149,25318,4.90058
25624,17961,20449,26108,4.90348
26634,17481,21049,27688,4.90449
26735,17433,21109,27846,4.90575
23494,19311,20170,19951,4.9332
23886,19241,20338,21029,4.93483
24930,21544,19369,19304,4.94754
27430,20923,20732,17719,4.95011
27716,23014,18219,19190,4.95182
27986,22786,18435,19214,4.95311
28031,22748,18471,19218,4.9546
28301,22520,18687,19242,4.95552
24103,23034,21708,18902,4.98281
24328,22844,21888,18922,4.9853
24373,22806,21924,18926,4.98727
30088,14618,28535,40400,5.04601
30117,14612,28630,40400,5.04691
30262,14582,29105,40400,5.04775
31127,15877,27781,40003,5.05769
25407,17624,26877,23823,5.06194
25967,17524,27117,25363,5.06425
26247,17474,27237,26133,5.06539
26303,17464,27261,26287,5.06667
26471,17434,27333,26749,5.06828
25741,17993,26445,25201,5.0693
25770,17987,26540,25201,5.0702
31559,15759,27487,37752,5.07331
31548,15799,27574,37751,5.08074
26786,17619,26167,24356,5.08353
27066,17569,26287,25126,5.0847
32052,15885,25665,37108,5.10011
32557,15645,25965,37898,5.10244
27088,17869,24213,23546,5.10394
33476,15842,24991,37645,5.10594
33577,15794,25051,37803,5.10706
28355,17884,23455,23771,5.15247
28579,17844,23551,24387,5.15461
28747,17814,23623,24849,5.15686
21385,18313,22992,24257,5.17738
23203,17449,24072,27101,5.18085
23304,17401,24132,27259,5.1821
20155,19444,21292,23569,5.18645
22175,18484,22492,26729,5.21313
21799,18750,21718,23214,5.23345
21900,18702,21778,23372,5.23477
22910,18222,22378,24952,5.23565
23011,18174,22438,25110,5.2369
21182,19078,21445,22265,5.24682
21283,19030,21505,22423,5.24806
23000,18214,22525,25109,5.24889
23101,18166,22585,25267,5.25012
21925,19046,22882,20536,5.27807
23706,18204,20736,24782,5.28734
23807,18156,20796,24940,5.28882
22395,19266,21000,20188,5.2907
22451,19256,21024,20342,5.29204
22731,19206,21144,21112,5.29367
23413,18977,19042,22633,5.29592
23716,18833,19222,23107,5.29746
24120,18641,19462,23739,5.29892
24928,18257,19942,25003,5.30128
25029,18209,20002,25161,5.30251
26140,17681,20662,26899,5.30436
23503,18969,19189,22790,5.31278
24210,18633,19609,23896,5.31461
24311,18585,19669,24054,5.3158
25826,17865,20569,26424,5.31764
25927,17817,20629,26582,5.31882
26432,17577,20929,27372,5.31983
26533,17529,20989,27530,5.32155
23718,19271,20266,20567,5.33856
23774,19261,20290,20721,5.33991
24054,19211,20410,21491,5.34087
27419,20963,20819,17718,5.35086
27408,21003,20906,17717,5.35223
27941,22824,18399,19210,5.35493
28076,22710,18507,19222,5.3566
28211,22596,18615,19234,5.3587
24058,23072,21672,18898,5.37543
24418,22768,21960,18930,5.37851
30146,14606,28725,40400,5.43985
30622,16117,27481,39213,5.44425
26079,17504,27165,25671,5.45152
25654,18011,26160,25201,5.45673
25797,17983,26469,25355,5.45911
25826,17977,26564,25355,5.4605
25853,17973,26493,25509,5.46218
30953,16047,27127,36804,5.46318
31357,15855,27367,37436,5.46476
31458,15807,27427,37594,5.46597
31245,15943,27394,37277,5.4695
26842,17609,26191,24510,5.47451
27010,17579,26263,24972,5.47663
27682,17459,26551,26820,5.47803
31951,15933,25605,36950,5.48951
34183,15506,25411,38751,5.49486
34284,15458,25471,38909,5.49622
33061,16074,24838,37012,5.50424
33162,16026,24898,37170,5.50535
28299,17894,23431,23617,5.53436
28523,17854,23527,24233,5.536
29027,17764,23743,25619,5.53767
29083,17754,23767,25773,5.53883
22651,16505,24146,29496,5.54782
22680,16499,24241,29496,5.54882
21284,18361,22932,24099,5.5521
23405,17353,24192,27417,5.55568
23506,17305,24252,27575,5.5573
20256,19396,21352,23727,5.56001
23243,17992,23282,28309,5.58828
23272,17986,23377,28309,5.58948
21698,18798,21658,23056,5.60052
22102,18606,21898,23688,5.60156
22203,18558,21958,23846,5.6027
23112,18126,22498,25268,5.60471
23213,18078,22558,25426,5.60638
24122,17646,23098,26848,5.60729
21687,18838,21745,23055,5.61628
23202,18118,22645,25425,5.61944
22205,18996,23002,21306,5.64247
22261,18986,23026,21460,5.64457
22485,18946,23122,22076,5.64587
22541,18936,23146,22230,5.64712
23605,18252,20676,24624,5.65246
25231,18113,20122,25477,5.66144
26039,17729,20602,26741,5.6634
23402,19017,19129,22632,5.66638
