obj0,obj1,obj2,obj3,obj4,cpu
4122,2958,3460,2845,2739,3.27705
3394,3581,4008,3194,2242,3.27719
3916,4017,4704,3697,1433,3.27735
3563,3134,4157,3807,1849,3.2774
3219,3388,4282,3595,2017,3.27749
3122,3706,4187,3615,2073,3.27756
3902,2913,3447,2098,3530,3.27762
3930,1964,3532,3160,3879,3.27776
3738,1990,3821,2983,4256,3.27783
2473,3399,3421,3544,3397,3.27789
3393,2673,4370,2112,3496,3.27801
2942,3324,4339,1897,3749,3.27817
2764,3429,2882,4062,3423,3.27829
2766,2671,4349,2708,3802,3.27838
3883,3797,2011,2998,3933,3.27844
3955,3839,2074,2977,3727,3.27859
4386,3158,3060,3248,2706,3.27869
3223,4107,3192,1624,4136,3.27879
3821,2280,3390,2830,3452,3.27888
3631,2264,3130,3858,3037,3.27897
3844,3083,2229,3805,3847,3.27908
3443,3679,2220,3340,3829,3.27915
3140,3558,2626,3791,3362,3.27928
3480,3910,2205,2883,3935,3.27939
3734,2651,3553,3780,2396,3.27951
4072,1919,3107,3839,3726,3.27974
4768,2800,2593,2725,3853,3.27982
3441,3058,2899,2748,3634,3.28003
2745,3274,3242,3123,3566,3.28032
3731,4150,2130,2374,4082,3.28052
4275,2832,2878,2372,4385,3.28062
4284,3201,2020,3463,3951,3.28069
4190,3162,3583,2793,2634,3.28077
4367,3396,2584,2260,3835,3.28093
3328,3470,2405,3757,3641,3.28111
4212,2472,2804,2953,3955,3.28126
3617,3185,4607,3279,1982,3.28135
3685,3497,4749,2706,2222,3.28152
4077,3767,3116,2883,2757,3.2816
3873,3533,4452,2580,2332,3.28175
3839,4011,4191,2689,2270,3.28183
3355,2915,4125,3270,2404,3.28191
3198,3564,4165,1719,3754,3.2822
3463,2694,3552,2809,3098,3.2823
3553,2072,3537,3451,3443,3.28262
3884,1883,3404,3965,3616,3.28279
3742,1928,3829,3286,3769,3.28287
3681,3089,3495,1819,4112,3.28298
3130,3360,4042,1771,3859,3.28309
3562,2948,4012,1748,4528,3.28324
3010,3528,4462,1845,3644,3.28337
3269,2903,4782,1883,3768,3.28348
2974,3046,4284,2994,2811,3.28362
2848,3661,3665,3045,2925,3.28377
3592,4639,2161,2289,4323,3.284
2975,3595,2732,3523,3476,3.2841
4356,3243,2083,3442,3745,3.28427
4204,2766,2239,4258,4054,3.28441
4333,3843,2996,2500,3043,3.28449
2836,4084,2763,3438,3717,3.28463
3717,2682,3429,4062,2487,3.28474
3874,3428,2869,1907,4367,3.28491
3186,2702,3212,3315,3342,3.28506
4274,3521,2016,2808,4347,3.28537
3405,4148,3144,1623,4477,3.28547
3541,2962,2635,4256,3380,3.28556
4444,2520,2590,3160,3672,3.28568
4247,2441,2893,3044,3386,3.28584
3164,2468,4674,2392,3767,3.28598
3263,2231,4755,2699,4223,3.28611
3394,3840,4465,3181,2082,3.2862
4290,4245,3689,2930,2274,3.28634
3321,2998,3955,1949,4094,3.28642
3420,2981,4135,1779,4281,3.28664
3488,3185,4258,1727,4176,3.28678
3461,2877,4493,2060,3391,3.28689
3158,3651,4480,2310,2996,3.28707
3372,2843,4609,2678,2776,3.28719
3198,3261,3079,2619,3543,3.28744
2935,2451,4505,3110,4322,3.28789
2861,2480,3822,3954,3947,3.28798
3037,2332,4005,3759,4075,3.28809
3283,4307,2991,1803,3940,3.28821
3995,4526,1967,2404,4321,3.28836
3531,2767,4308,3075,2532,3.28846
4364,2085,2809,3955,3775,3.28869
4393,3474,2068,2985,3851,3.28877
3314,4553,2764,1773,4238,3.28892
3456,4520,2641,1742,4485,3.28903
3943,2846,2310,4112,4303,3.28915
4106,3476,2655,2114,4084,3.28927
4135,3348,2798,2053,4118,3.28942
4299,3694,3955,2794,2266,3.28958
4166,3647,3239,2508,2951,3.28973
3173,4036,2928,2186,3800,3.28992
3551,3752,3983,3649,1991,3.29019
4356,2125,3035,3374,3813,3.29033
4507,2880,2664,2579,4102,3.29046
4084,2976,3301,1934,4110,3.29058
3764,3001,4080,2579,2700,3.2908
3879,3924,3876,2098,3028,3.29108
2695,3332,3732,2544,3788,3.29127
2868,2552,3849,3357,3555,3.29148
3811,3068,2795,2488,3937,3.29167
4154,3012,2160,3573,4356,3.29192
3373,3321,3619,3345,2472,3.29203
3897,4330,3370,2173,3096,3.29231
3792,3637,4790,2865,2047,3.2925
3710,2939,3736,1921,3907,3.29261
3303,3753,3452,2576,3084,3.29289
3912,2600,2537,4142,4005,3.29315
2968,4367,3020,2109,4269,3.29331
3744,3181,3422,2768,2860,3.29344
4189,4496,3072,2289,3145,3.29387
2532,3141,4053,3295,4046,3.29405
3451,2267,4458,2573,4333,3.29417
3451,2191,4037,2802,3690,3.2943
3413,4024,3515,2193,3224,3.29448
4710,3438,3063,2813,2887,3.29473
4341,3240,2936,2689,3147,3.29489
3852,2906,3613,1890,4154,3.29511
3878,2521,3616,2260,4246,3.29531
3300,3601,2848,2364,3858,3.29545
3495,3684,4211,2244,2845,5.72041
3247,3235,4201,1928,3742,5.72084
3597,3565,3711,2893,2598,5.72119
3635,3591,4101,3354,2050,5.72151
3810,4043,4284,2940,2115,5.7217
3732,3461,2992,1938,4120,5.72186
4079,3360,4153,3275,1970,5.72209
3533,3346,4489,3574,1923,5.7223
3149,3498,4467,2580,2876,5.72253
4049,3681,3618,2153,3085,5.72275
2714,3487,3372,3483,3645,5.72295
3063,3080,4168,2376,3426,5.72308
3975,3886,3616,2234,3004,5.72349
2941,3123,4532,2294,3867,5.72376
3696,3560,4193,2013,3185,5.72392
2890,3207,4166,3289,2752,5.72422
2804,2789,3867,3085,3302,5.72438
2682,2832,4231,3003,3743,5.72473
3964,3509,2778,2145,3837,5.72488
3995,3521,4035,3570,1911,5.72519
3708,3798,4672,3160,1988,5.72535
3385,3964,2386,2710,4113,5.72554
3017,3608,2966,3032,4112,5.72577
2835,3161,4164,3504,2880,5.72609
3746,2794,3795,2252,3396,5.72625
3310,4001,4347,3476,2023,5.72664
2905,3574,3550,2826,3874,5.7268
3471,3353,3632,1898,4289,5.72694
3379,3596,3198,2185,4149,5.7271
3082,3843,2792,3161,3646,5.72726
3160,3314,3722,2341,3741,5.72772
3726,4204,4166,3235,2056,5.7282
3921,3845,3714,2458,2779,5.7284
3963,2235,2965,3509,3299,11.3138
4152,3040,3687,3635,2108,11.3145
3562,2831,2956,3044,3281,11.3147
4370,3090,3177,2791,2942,11.315
3591,2798,4253,1850,4323,11.3153
3653,3299,3630,1733,4302,11.3156
3641,2805,4087,2058,3699,11.3158
3657,3206,4311,2167,3085,11.3161
3136,2760,3702,2736,3564,11.3164
3534,2557,4027,2420,3529,11.3168
3449,2831,4376,1881,4076,11.3171
3631,3631,3049,1778,4276,11.3174
3614,3464,2898,2378,3576,11.3176
3024,2671,3501,3203,3689,11.318
4066,2622,3388,3431,2658,11.3183
3473,3832,3662,4205,2192,11.3186
3975,2794,2832,2813,3500,11.3188
3579,2998,3107,2444,3981,11.3191
4304,2682,3119,2474,4180,11.3194
3289,3089,3635,3237,2701,11.3196
3494,2644,4342,3011,2771,11.3201
3121,3403,2986,2852,3505,11.3204
3465,4202,2630,2302,3849,11.3209
3906,3630,2600,2494,3625,11.3211
3725,3410,4434,2115,2980,11.3215
3096,3400,2717,3713,3685,11.3217
4438,3294,3300,2739,2837,11.322
4155,3845,2537,2101,4042,11.3222
3923,3797,2751,1894,4325,11.3224
3023,2511,3533,4066,3600,11.3227
3133,2355,3643,3533,4116,11.3229
4078,3531,3859,2255,2880,11.3231
4016,2828,3483,2999,2746,11.3233
3987,2270,3827,3887,2975,11.3237
3739,2986,4340,3612,1977,11.3239
3853,4559,2090,2435,4074,11.3241
3482,3914,2974,1960,3792,11.3244
3612,3631,3498,2350,3076,11.3247
3517,3035,4499,1829,3971,11.3253
3980,2402,3116,2909,3999,11.3255
4084,3099,2320,3368,3695,11.3257
4354,2689,2953,2682,3556,11.326
3684,3545,3403,1703,4600,11.3263
4032,3035,3058,2243,4294,11.3265
3580,3062,4641,3215,2221,11.3267
2849,3528,3165,3273,3336,11.327
3307,3566,2567,3174,3738,11.3273
3460,2747,3734,3885,2490,11.3277
3053,3216,4372,2819,2995,11.328
3312,4165,3922,2293,3044,11.3282
3732,2622,3555,3464,2659,11.3285
3556,4030,3186,2920,3007,11.3289
3760,4000,2371,2476,3877,11.3292
3863,3679,2835,1985,3993,11.3295
3295,2386,3354,3645,3769,11.3298
4010,3327,3736,2307,2985,11.3301
3413,3569,2688,2968,3554,11.3304
4121,3330,2305,2911,3801,11.3308
3873,2933,2470,3907,3642,11.3312
3472,3529,2461,3442,3624,11.3314
3542,3442,2301,3647,4285,11.3318
3709,3009,4210,2006,3594,11.332
3774,4080,2676,2076,3841,11.3323
3745,3707,3483,3784,2361,11.3326
3057,2408,4141,3192,3881,11.3329
3561,4393,2388,2319,4025,11.3331
3800,2044,3286,4260,3557,11.3334
2582,3083,3563,3874,3824,11.3336
4123,2766,2387,3603,4058,11.3339
2616,2980,4171,3000,4105,11.3342
3509,3760,2446,2985,3730,11.3344
3575,4473,2693,1919,3989,11.3348
3890,3717,2895,2866,3161,11.335
3439,2467,3312,3167,3991,11.3354
3264,3864,3484,2804,2958,11.3358
4324,3201,2760,2359,4343,11.3361
4556,3249,2546,2566,4060,11.3364
3903,3278,3110,2009,4162,11.3367
3636,2599,3917,3690,2618,11.3369
3513,2235,4273,3813,3328,11.3372
2933,3209,3038,4464,3943,11.3374
3205,3084,2859,4043,4112,11.3376
4345,3680,4119,3836,1680,11.3379
3108,3959,2584,3017,3886,11.3381
2944,2760,4421,2589,4006,11.3384
3160,3070,3053,3087,3868,11.3386
3132,2796,4124,2463,4116,11.3389
3569,2431,3876,4215,2917,11.3392
3365,2112,4255,3348,3976,11.3395
4077,3947,3260,3930,2504,11.3398
3419,2519,3487,2873,4039,11.34
3236,3330,2632,4013,4410,11.3403
3816,4328,2105,2892,3968,11.3406
4043,3116,2581,2695,3654,12.2097
4342,2639,3090,2511,3919,12.2107
3748,2600,3856,2470,3314,12.2111
3727,3437,3606,1918,3901,12.2115
3659,2566,3972,3088,2699,12.2118
3801,3200,3360,1939,4253,12.2123
4093,2424,3153,2904,3502,12.2125
3304,2831,3804,2549,3394,12.2128
3959,3485,3392,2125,3618,12.2133
4033,3248,3146,2146,3970,12.2135
3556,2626,4145,2293,3691,12.2137
4186,3577,3079,2647,3107,12.2142
3972,3332,3008,3392,2756,12.2146
3015,2886,4286,2315,4219,12.215
4049,3649,3370,2255,3356,12.2153
3138,2937,3305,3199,3167,13.9169
3430,2849,3570,2328,3965,13.918
4605,3003,2955,3322,2886,13.9186
3639,2546,3735,2614,3226,13.9189
4519,2585,2656,3118,3436,13.9195
4007,2425,2802,3481,3538,13.9198
3230,2892,3049,3287,3581,13.9201
4085,2727,3475,3302,2633,13.9205
2946,2959,4487,2420,4006,13.9209
3572,2816,3447,2297,4212,13.9212
3068,2861,3338,3175,3928,13.9217
3853,3641,3591,2510,2884,13.9222
3922,2711,3453,2232,4485,13.9228
3266,2349,4174,3041,3520,13.9231
3252,2528,3702,3348,3045,13.9235
3644,3349,3058,4178,2739,13.9241
3865,2470,3227,2802,3691,13.9245
3252,3071,4156,2054,3881,13.9248
3180,2950,3539,2708,3803,13.9252
3245,3185,3365,2837,3337,13.9256
3090,2497,3991,3236,3392,13.9261
3283,4019,3124,3743,2815,13.9265
3068,2916,4123,2502,3565,13.9268
4391,2994,3015,3374,2845,13.9272
4001,2888,3357,3597,2574,13.9275
3393,2618,3585,2785,3859,13.9279
3228,3518,3845,2289,3636,13.9284
3915,2470,3058,3393,3124,13.9288
4248,3464,2656,3903,3051,13.9293
3137,3406,3938,3298,2643,13.9296
3827,3452,4324,3385,2069,16.8495
3231,3674,3049,2469,3645,16.8505
3843,3244,2908,2395,3716,16.8509
3900,2284,3628,4074,3002,16.8513
3758,2329,4053,3395,3155,16.8515
4231,3490,3832,2846,2371,16.8518
4132,2037,3023,3748,4058,16.8522
4380,2486,3033,4064,3161,16.8525
3231,2483,3784,2999,3929,16.8527
3092,2883,4439,3054,3358,16.8531
3459,2699,3811,2430,3760,16.8534
4015,3488,4027,3259,2179,16.8538
3619,2729,4708,3450,2584,16.8542
4154,3088,3372,3204,2750,16.8546
3803,3362,2230,3793,4036,16.8549
3691,4110,2912,2709,3309,16.8552
3130,3815,3456,2569,3465,16.8556
3511,3196,2528,3677,3987,16.856
4012,3133,3797,2525,2903,16.8564
4043,3454,4129,2972,2261,16.8567
4307,3654,3729,3375,2228,16.8572
3262,3920,2822,2439,3943,16.8575
3561,2474,3062,3552,3886,16.8579
2962,3166,3915,2664,4074,16.8582
3300,3606,4055,2989,2843,16.8585
3679,3551,3045,3405,3108,16.8589
3971,3717,2747,3521,3157,16.8595
3401,3465,3648,2889,3023,16.8598
4111,3658,4252,2920,2156,16.8602
3910,3164,2455,3450,3748,16.8605
3180,3302,3552,2350,3637,16.8609
3669,3554,2799,2327,3775,16.862
3212,3703,2995,2421,4163,16.8625
3064,3047,3415,3313,3827,16.8628
3471,2606,4690,2985,3232,16.8631
3461,2135,3893,3122,4017,16.8634
3028,3934,3956,1920,3712,16.8637
3845,3697,3428,2839,2801,16.8642
3701,3005,2857,2829,3876,16.8646
4228,2851,3126,3225,3102,16.865
3651,3727,2323,2954,3977,16.8655
4162,2715,3242,2505,3933,16.8659
3724,2564,2834,4268,3895,16.8662
3353,3706,4050,2367,3060,18.9554
3555,4408,2176,2746,4217,18.9564
2905,3093,4354,2354,3643,18.9571
3703,3306,3464,1941,3678,18.9576
3354,3237,3417,2268,3584,18.9582
2927,4090,4210,2857,2949,18.9591
3473,4010,4553,3006,2266,18.9595
3643,2241,4169,2750,3956,18.9598
3412,2600,4391,2338,3970,18.9601
3916,3738,2110,3181,4141,18.9604
3794,3134,4020,2559,2836,18.961
4333,2859,3192,3248,2836,18.9613
4536,2730,2905,2681,3897,18.9617
3093,3129,4057,2228,3753,18.962
4123,3076,3543,2637,2916,18.9626
3014,2803,4066,2654,4005,18.963
3246,4453,2417,2625,4354,18.9635
4084,2954,3399,2097,3871,18.9638
3246,3458,3990,2729,2890,18.9642
3687,2886,3960,2921,2666,18.9649
3155,3630,3434,2111,3732,18.9655
4110,2569,3402,2467,3963,18.9662
2937,4121,3247,2139,3971,18.9665
3669,3096,4525,2597,2836,18.9669
2861,4119,2960,2471,4099,18.9673
3489,2309,3555,3179,3190,19.3326
2979,3241,4050,2671,3367,19.3339
4338,2766,3151,3505,2708,19.3347
4284,3277,3560,2599,2953,19.3351
3065,3659,4349,2875,2817,19.3355
3469,2233,3419,3746,3384,19.336
4033,2274,2942,3441,3602,19.3364
4036,2828,3550,2283,3850,19.3369
3784,3033,3209,2539,3553,19.3372
3931,2393,3442,2792,3849,19.3376
2931,3047,4168,2610,4160,19.338
2857,3284,4414,2589,3808,19.3383
3367,2352,3919,3097,3631,19.3387
3575,2727,3854,3383,2640,19.3392
3256,2741,3189,3247,3645,19.3397
3233,3413,4158,2318,3747,19.3402
4599,3636,3633,3295,2223,19.3405
3553,3046,3741,2156,3811,19.5522
3406,2712,3304,3198,3147,19.5534
3030,2583,3560,3469,3208,19.5545
3423,2879,3455,2598,3847,19.5552
3964,2318,3185,3170,3513,19.5558
3133,2970,3983,3391,2567,19.5563
3801,2521,3547,3767,2546,19.5568
3732,2270,3399,2963,3796,19.5574
3655,2927,3241,2805,3564,19.5579
3671,3328,3465,2914,2950,19.5583
3116,3001,3859,3673,2658,19.5589
3492,3130,3603,3402,2597,19.5592
3862,2437,3685,2521,3760,19.5597
3569,3447,3965,2265,3197,19.5602
3980,2719,3409,3279,2899,19.5608
3479,3283,3987,2135,3459,19.5614
3581,3164,3487,2784,3212,19.562
3906,2956,3655,3258,2547,19.5626
3663,2343,3600,3068,3583,20.9452
4142,3234,2143,3494,3704,20.9462
4106,2557,3236,2736,3353,20.9468
2871,3677,2942,3700,3593,20.9474
4023,3281,2091,3317,4200,20.9478
2974,4064,3365,3622,2952,20.9482
2872,2988,3804,3264,3631,20.9487
4375,2593,2791,3265,3459,20.9491
3034,3019,3515,3376,3284,20.9495
3462,3163,4185,2908,2574,20.9499
4082,3603,3071,3009,2896,20.9506
3753,2436,3811,2596,3453,20.9511
3303,2580,4159,2584,3626,20.9516
3895,2391,3386,3275,3300,20.9521
3873,3198,2588,2965,3598,20.9525
3881,3314,2214,3348,3953,20.9532
3174,3798,2536,3249,4060,20.9537
3548,3306,2959,2386,3804,20.9541
3175,3109,3398,2813,4098,20.9547
4626,2833,2716,2756,3606,20.9551
3911,2792,3610,3384,2686,20.9555
3724,3433,4667,2917,2152,20.956
3662,3032,2738,3504,3545,20.9565
3570,2942,3612,2447,3268,20.957
3769,2837,4035,2705,2839,20.9578
3561,2462,4100,2419,3830,20.9582
4024,2592,2953,2881,4238,20.9587
4056,2550,3402,2528,3977,20.9591
3623,3188,2944,2416,4220,20.9595
3337,3140,3109,2925,3751,20.9599
3640,3594,4549,3212,2093,20.9604
3998,2778,3809,3197,2659,20.9608
3481,3221,3067,2447,3973,20.9616
3410,3148,3259,3105,3223,20.9622
3974,3189,2782,2800,3441,20.9629
3804,2999,2615,3473,3792,20.9638
3882,2625,3076,2912,3991,20.9644
3399,3676,4420,3307,2221,20.9649
3359,2776,3762,2986,3215,20.9654
4114,2673,2862,3119,3708,20.966
4604,3472,3588,3421,2362,20.9664
3154,3334,4422,2706,3015,20.9668
4022,2718,3118,3031,3294,20.9674
3638,3015,4368,2713,2702,20.9679
3694,3919,2145,2831,3976,21.2555
3857,3261,2718,2507,3667,21.2567
3058,2993,3903,2626,4244,21.2574
3725,2964,4034,2818,2676,21.2579
3383,2750,4150,2236,4175,21.2585
3505,2707,3786,2318,3734,21.259
3554,3140,3124,2958,3200,21.2598
4296,3612,3011,2957,2937,21.2607
3695,3230,3007,2395,4014,21.2612
3391,3798,2551,3282,3509,21.2617
3644,2858,3510,2276,4006,21.2622
3603,3473,2573,2682,3874,21.2628
3658,3036,3719,2819,2871,21.2637
3319,3101,3263,2666,4075,21.2644
4067,2809,3150,2534,3410,21.265
3592,3767,2550,2480,3907,22.5717
3500,4201,3625,2167,3154,22.573
3297,3251,3825,2255,3567,22.5737
3102,3697,3710,1941,4064,22.5748
3601,2666,3688,2399,4007,22.5753
3346,3687,4183,2184,3106,22.5759
4189,3534,2428,2859,3696,22.577
3902,3967,2248,2445,4124,22.5775
3352,4078,3607,1702,3802,22.5779
3470,3392,3447,2784,3236,22.5784
3485,3287,3528,2129,3677,22.5789
3374,3902,3371,1653,4179,22.5795
3182,4448,3398,1903,3760,22.5799
3229,3810,3938,1689,4052,22.5805
3569,3130,3672,1895,4297,22.5811
3290,3733,3413,1815,4174,22.582
3993,3171,2559,2945,3925,22.5827
3573,3509,3354,1810,4031,22.5834
3551,3685,3590,1859,3654,22.584
3624,3881,2851,1929,4039,22.5845
3639,3801,2970,2112,3725,22.5851
3911,3448,3031,2343,3611,22.5857
3393,2904,3484,2503,3947,22.5863
3164,4042,3904,1828,3692,22.5869
3370,4484,3101,1777,3870,22.5875
3124,3365,4291,1896,4090,22.588
3312,3401,3994,1770,4200,22.5885
3916,4047,2553,2045,4088,22.589
4303,3371,2257,2910,4142,22.5896
3318,3851,3159,2443,3575,22.5905
3832,3288,4279,3511,2208,23.4611
4159,2924,3327,3330,2889,23.4623
3305,3442,4010,3115,2982,23.4629
3163,3487,4435,2436,3135,23.4636
3690,3333,4704,2832,2361,23.4642
4017,2969,3752,2651,3042,23.4654
3422,3714,3175,1781,3988,23.4659
4312,3490,3684,3501,2367,23.4665
3809,2594,3817,2365,4033,23.467
3513,4160,2747,1930,4090,23.4676
3878,3369,4407,2706,2471,23.4682
3135,3651,3411,2695,3604,23.4687
3084,3279,3914,2576,3596,23.4698
4020,3324,3982,3385,2318,23.4704
3874,3490,2681,2365,4014,23.4709
3511,3332,3753,1764,4055,23.4714
4563,3730,3609,2992,2514,23.4721
4222,3957,2672,3012,3304,23.4726
4032,3883,3849,2689,2519,23.4731
3811,3720,3753,2150,3133,23.4737
3844,3847,4146,2815,2409,23.4745
3953,3969,2095,2724,4247,23.4752
3510,3071,3308,2549,3768,23.4765
3501,4193,2589,2140,4221,23.4771
4194,4332,3027,2415,3284,23.4782
3761,3311,3233,2040,3915,23.4787
3723,3769,2386,2933,3771,23.8528
4061,3212,3131,3017,2950,23.8546
3853,3486,2910,3323,3055,23.8555
4387,2371,2808,3344,4111,23.8563
3976,3320,2893,3829,3001,23.8568
3524,4162,2403,2776,3919,23.8573
3705,3292,3454,2996,2734,23.8579
4327,3492,3870,3221,2173,23.8588
3993,3359,3019,2247,3632,23.8594
4049,2653,3264,3713,2749,23.8607
3199,3787,3140,3635,3044,23.8614
3967,3965,2686,2029,4325,23.8619
3615,3990,2959,3394,3077,23.8624
4167,3249,3755,3532,2161,25.2809
3037,3440,2944,3239,3615,25.2823
4024,2788,3257,3580,2708,25.2832
3089,4073,2886,2573,3910,25.284
3587,2552,3056,3761,3818,25.2847
3726,3821,3785,3340,2385,25.2853
3180,3901,3442,3191,3068,25.2865
3027,3572,3509,2690,3931,25.287
3425,2521,3345,3649,4165,25.2882
4520,4132,4302,3422,1745,25.2887
3934,3486,2762,3978,3051,25.2892
3583,3360,3287,3388,2932,25.2898
4202,3219,3621,3884,2227,25.2905
4262,2204,3309,3306,4022,25.2917
3338,4288,2823,2180,4327,25.2922
3497,3250,2561,4159,4161,25.2928
3146,3124,3086,3569,4042,25.2933
4014,2920,3822,3031,3024,25.2939
3487,3870,3211,2257,3875,25.3018
3435,3237,3269,2923,3580,25.3024
3617,3685,3082,2260,4450,25.3031
4348,3068,3260,3145,2889,25.3037
4177,3513,3118,2056,4068,25.3044
3530,3501,2856,2765,3686,25.305
3479,3075,3058,3000,3436,25.4724
3307,3176,3912,2339,4099,25.4741
3469,3207,3623,2451,3752,25.4751
3616,2567,3856,2704,4048,25.476
3395,3444,3869,2430,3400,25.4767
3622,3536,3556,2952,2889,25.4774
3481,3862,4168,2634,2850,25.4781
3880,2479,3067,3465,3454,25.4787
3778,2598,3567,2816,3701,25.4794
3317,3044,3347,2888,3783,25.48
3909,3103,3736,3366,2461,25.4807
3058,2961,3975,2732,3682,25.4813
3103,2946,3314,3271,3497,25.482
3220,2992,3686,2844,3335,25.4827
2941,2915,3603,3159,3844,25.4834
3561,3233,3398,3311,2751,25.6403
3246,2873,3754,2698,3961,25.6423
3739,3664,3762,3615,2270,25.6431
3408,2904,3465,2810,3614,25.6438
3399,3202,3687,3199,3098,25.6447
3494,3322,3764,3014,3064,25.6454
3596,3203,3264,3663,2817,25.646
4179,2842,3452,3108,2952,25.6467
3914,4116,3945,3201,2335,25.6473
3495,3088,3691,2305,4378,25.6479
3349,3116,3701,2577,3495,25.7471
3993,2942,3854,3071,2520,25.7487
3658,2507,3645,2942,3444,25.7498
3308,3422,4166,2977,2632,25.7505
3724,3625,3985,2736,2665,25.7513
3011,3013,4347,3309,3008,25.7531
3117,2767,3786,2964,3972,25.7538
3390,3249,4103,2753,2844,25.7765
3751,3597,3118,3816,2909,26.0662
3972,2718,3287,2440,3861,26.0675
3954,4308,2707,3076,3203,26.0684
3390,4267,3184,3381,2985,26.0691
3602,3401,3666,3019,2737,26.5563
3619,3233,4292,2848,2624,26.558
3551,3029,4169,2900,2729,26.5589
3923,2817,3285,2681,3433,26.5597
3713,3269,2853,2654,3690,26.5605
3445,2547,4036,2553,3873,26.5616
3247,3806,2686,3429,3532,26.5634
3833,2736,3376,2443,3963,26.5647
3855,3236,2730,2623,3937,26.5655
4099,3435,3697,2838,2783,26.5663
3691,2769,3499,2474,3716,26.5671
3371,2784,4282,2532,3521,26.5679
3889,3887,3265,2811,3040,26.5686
3535,2628,3945,2791,3343,26.57
3742,3141,2996,2593,3724,26.5707
3662,2897,3356,2535,3682,26.5714
4065,2784,3162,2650,3680,26.5721
4143,2545,3005,3058,3742,26.5728
3752,3128,2485,3717,3433,26.7272
4304,3009,2951,3146,3041,26.7307
4196,3230,3524,3607,2347,26.732
3947,3470,2652,3727,3206,26.7328
3170,3937,2899,3533,3249,26.7335
3333,3279,3472,3209,2940,26.7343
3944,3246,3510,2662,3084,26.7354
3836,3467,4083,3123,2390,26.7362
3606,3021,2793,3016,3520,27.3471
3555,2649,3296,2897,3512,27.3493
3816,2569,3225,3043,3263,27.3508
3959,3030,3723,2995,2716,27.352
3428,2380,3885,3153,3173,27.3528
4137,3461,4087,3299,2235,27.354
3816,3410,3606,2967,2778,27.3548
3905,2778,3439,2422,3757,27.3564
3743,2513,3591,2720,4132,27.3571
3749,3482,3291,2968,2973,27.3579
3514,2798,4184,3357,2623,27.3587
