obj0,obj1,obj2,obj3,obj4,cpu
18330,10576,14302,19815,15309,0.579979
18352,10659,14369,19810,15321,0.580934
18440,10991,14637,19790,15369,0.582144
18528,11323,14905,19770,15417,0.582711
18550,11406,14972,19765,15429,0.583637
18748,12153,15575,19720,15537,0.584174
24026,18595,14726,18421,16140,0.588689
23683,18217,14810,18477,16154,0.589376
23395,23671,17416,17746,15378,0.592249
23052,23293,17500,17802,15392,0.594381
23003,23239,17512,17810,15394,0.595191
22709,22915,17584,17858,15406,0.595859
18308,10493,14235,19820,15297,0.613427
18374,10742,14436,19805,15333,0.615357
18462,11074,14704,19785,15381,0.615975
18572,11489,15039,19760,15441,0.618326
18594,11572,15106,19755,15453,0.619287
18660,11821,15307,19740,15489,0.62051
23542,23833,17380,17722,15372,0.624169
23493,23779,17392,17730,15374,0.624989
23101,23347,17488,17794,15390,0.625676
22905,23131,17536,17826,15398,0.626868
24766,20058,15641,19176,15624,0.633018
24717,20004,15653,19184,15626,0.633813
24886,20249,15684,19155,15632,0.634526
24837,20195,15696,19163,15634,0.635347
18726,12070,15508,19725,15525,0.646697
23193,17677,14930,18557,16174,0.648076
23444,23725,17404,17738,15376,0.650183
23150,23401,17476,17786,15388,0.65137
22954,23185,17524,17818,15396,0.653069
24962,20274,15593,19144,15616,0.659211
24913,20220,15605,19152,15618,0.659989
24668,19950,15665,19192,15628,0.660682
24935,20303,15672,19147,15630,0.662039
24810,20224,15775,19166,15648,0.664469
18682,11904,15374,19735,15501,0.669821
23242,17731,14918,18549,16172,0.67051
25060,20382,15569,19128,15612,0.679997
24864,20166,15617,19160,15620,0.68115
25082,20465,15636,19123,15624,0.683286
24788,20141,15708,19171,15636,0.683942
24739,20087,15720,19179,15638,0.684745
25104,20548,15703,19118,15636,0.685402
25055,20494,15715,19126,15638,0.686134
18704,11987,15441,19730,15513,0.690122
25011,20328,15581,19136,15614,0.698071
24815,20112,15629,19168,15622,0.698737
24984,20357,15660,19139,15628,0.699967
24690,20033,15732,19187,15640,0.702527
24859,20278,15763,19158,15646,0.7041
24994,20133,15368,19143,15576,0.708713
24945,20079,15380,19151,15578,0.709692
25016,20216,15435,19138,15588,0.712054
24891,20137,15538,19157,15606,0.712699
24842,20083,15550,19165,15608,0.713479
25033,20411,15648,19131,15626,0.715986
24908,20332,15751,19150,15644,0.718274
24896,20025,15392,19159,15580,0.721602
24847,19971,15404,19167,15582,0.722474
24967,20162,15447,19146,15590,0.723203
24918,20108,15459,19154,15592,0.723992
24940,20191,15526,19149,15604,0.724668
24695,19921,15586,19189,15614,0.725869
24646,19867,15598,19197,15616,0.72667
24957,20386,15739,19142,15642,0.729149
24700,19809,15440,19191,15588,0.732551
24651,19755,15452,19199,15590,0.733378
24820,20000,15483,19170,15596,0.734989
24771,19946,15495,19178,15598,0.735805
25038,20299,15502,19133,15600,0.737027
24793,20029,15562,19173,15610,0.738225
25006,20440,15727,19134,15640,0.74002
25126,20631,15770,19113,15648,0.741721
24749,19863,15428,19183,15586,0.742381
24869,20054,15471,19162,15594,0.744819
24989,20245,15514,19141,15602,0.747312
24744,19975,15574,19181,15612,0.748517
24798,19917,15416,19175,15584,0.753071
24602,19701,15464,19207,15592,0.753886
24722,19892,15507,19186,15600,0.756771
24673,19838,15519,19194,15602,0.761533
24624,19784,15531,19202,15604,0.762424
