obj0,obj1,obj2,cpu
-411,-513,-619,1059.14
-544,-67,-552,1059.38
-405,-600,-508,1059.42
-495,-466,-334,1059.45
-535,-207,-487,1059.48
-603,44,-363,1059.61
-552,95,-629,1059.65
-469,-506,-503,1059.68
-653,334,-352,1059.7
-464,26,-691,1059.71
-551,-204,-282,1059.75
-453,-276,-650,1059.9
-433,-521,-563,1059.9
-615,343,-506,1059.99
-514,-207,-556,1060.01
-561,-79,-501,1060.02
-481,101,-671,1060.1
-432,-19,-716,1060.11
-451,123,-704,1060.13
-465,-109,-682,1060.16
-300,-511,-763,1060.18
-406,-245,-774,1060.19
-358,-321,-763,1060.26
-528,-393,-184,1060.31
-72,-888,-288,1060.32
-179,-887,-558,1060.33
-219,-800,-626,1060.34
-541,-239,-401,1060.44
-397,-640,-630,1060.48
-650,161,-355,1060.57
-564,-33,-538,1060.65
-583,-186,-250,1060.65
-652,216,-367,1060.79
-611,42,-295,1060.86
-545,-250,-355,1060.87
-440,-531,-490,1060.87
-441,-374,-685,1060.93
-401,-594,-564,1060.99
-495,-423,-426,1060.99
-522,-273,-453,1061
-409,-528,-636,1061.01
-628,219,-486,1061.06
-549,81,-575,1061.06
-513,-200,-613,1061.1
-286,-633,-712,1061.12
-320,-485,-743,1061.12
-477,-125,-664,1061.13
-445,-143,-696,1061.13
-464,-1,-684,1061.19
-148,-628,-797,1061.21
-335,67,-901,1061.22
-333,-95,-860,1061.23
-316,-234,-886,1061.24
-484,-210,-571,1061.27
-569,-197,-426,1061.31
-518,58,-619,1061.39
-504,-69,-630,1061.41
-416,-538,-563,1061.43
-529,-283,-380,1061.44
-600,-153,-252,1061.45
-609,-106,-347,1061.45
-604,49,-366,1061.46
-549,-213,-382,1061.54
-488,-404,-436,1061.55
-567,49,-500,1061.61
-580,52,-485,1061.62
-455,-127,-660,1061.71
-503,37,-649,1061.72
-410,198,-805,1061.73
-438,-107,-713,1061.75
-365,-299,-750,1061.77
-275,-113,-937,1061.78
-510,-422,-394,1061.8
-251,-856,-452,1061.8
-623,53,-389,1061.85
-591,43,-423,1061.85
-588,90,-533,1061.86
-514,-332,-320,1061.9
-635,236,-420,1061.92
-577,84,-525,1061.95
-526,27,-602,1062.01
-474,-514,-310,1062.03
-514,-281,-414,1062.04
-562,-43,-555,1062.05
-489,-203,-575,1062.07
-439,-387,-669,1062.09
-306,-461,-821,1062.12
-242,-289,-906,1062.13
-263,-269,-944,1062.13
-519,-420,-187,1062.14
-485,-426,-406,1062.14
-595,53,-453,1062.17
-568,-57,-481,1062.18
-553,-313,-254,1062.2
-611,239,-539,1062.24
-607,76,-398,1062.25
-634,202,-410,1062.25
-601,66,-457,1062.26
-528,-198,-541,1062.27
-569,171,-578,1062.28
-503,-187,-645,1062.28
-568,76,-505,1062.31
-278,-234,-901,1062.34
-605,97,-487,1062.37
-550,-155,-549,1062.4
-574,-185,-423,1062.48
-633,84,-425,1062.49
-514,-284,-412,1062.5
-605,101,-531,1062.5
-528,-272,-399,1062.52
-634,200,-366,1062.53
