obj0,obj1,obj2,obj3,obj4,cpu
31209,36298,40435,34376,37654,19.1872
31255,36329,40382,34461,37738,19.1895
31485,36484,40117,34886,38158,19.1907
33125,39293,41074,34180,37706,19.1948
33373,32557,39003,34241,46023,19.24
33419,32588,38950,34326,46107,19.2447
33167,35479,38741,32130,41911,19.289
33397,35634,38476,32555,42331,19.2972
33443,35665,38423,32640,42415,19.3044
34041,36068,37734,33745,43507,19.3416
34087,36099,37681,33830,43591,19.3487
27805,33373,35968,43102,42617,19.3902
27776,33423,35989,43150,42572,19.3924
31456,34390,35305,36467,40975,19.3984
31427,34440,35326,36515,40930,19.401
25056,33936,39016,41083,39870,19.4297
25102,33967,38963,41168,39954,19.4312
25516,34246,38486,41933,40710,19.432
25562,34277,38433,42018,40794,19.4334
28893,34522,38238,33979,38504,19.4371
28939,34553,38185,34064,38588,19.4395
29583,34987,37443,35254,39764,19.4409
29629,35018,37390,35339,39848,19.443
30487,37300,39248,33188,37968,19.4709
30625,37393,39089,33443,38220,19.4816
26622,33749,39763,40080,42287,19.4835
30551,34397,38879,33146,41089,19.5146
32122,32191,38131,36349,37159,19.6107
32168,32222,38078,36434,37243,19.6131
33854,35062,38982,35813,36875,19.6179
33900,35093,38929,35898,36959,19.6233
40009,26296,35292,44951,51660,19.6478
31593,27114,33789,45760,47113,19.6635
35157,28281,33189,39269,45336,19.6715
35128,28331,33210,39317,45291,19.6735
30265,27740,37689,42978,46558,19.685
30311,27771,37636,43063,46642,19.6877
30633,27988,37265,43658,47230,19.6929
31001,28236,36841,44338,47902,19.7
31047,28267,36788,44423,47986,19.703
31231,28391,36576,44763,48322,19.7105
34378,28512,36593,36384,45696,19.7188
34424,28543,36540,36469,45780,19.7236
34746,28760,36169,37064,46368,19.7256
34792,28791,36116,37149,46452,19.7302
35252,29101,35586,37999,47292,19.7323
35298,29132,35533,38084,47376,19.7373
35333,30765,32611,36848,41842,19.7809
35304,30815,32632,36896,41797,19.784
33988,31310,36543,33933,41248,19.8157
34494,31651,35960,34868,42172,19.8179
34792,28566,33683,42446,42031,19.8479
34763,28616,33704,42494,41986,19.8502
31951,29067,36837,40257,39116,19.8549
31997,29098,36784,40342,39200,19.8566
32841,32716,37434,36491,36984,19.8612
33563,28911,37531,39339,41617,19.8628
33701,29004,37372,39594,41869,19.8702
33839,29097,37213,39849,42121,19.8718
28626,29204,33770,44905,41954,19.918
28597,29254,33791,44953,41909,19.9205
34050,32911,33948,37505,40079,19.9491
34021,32961,33969,37553,40034,19.9536
25785,29705,36924,42716,39039,19.9642
25969,29829,36712,43056,39375,19.9664
26107,29922,36553,43311,39627,19.9693
26245,30015,36394,43566,39879,19.9705
26291,30046,36341,43651,39963,19.9722
26659,30294,35917,44331,40635,19.9733
26705,30325,35864,44416,40719,19.9749
26935,30480,35599,44841,41139,19.9761
26981,30511,35546,44926,41223,19.978
29760,30384,35987,35867,37925,19.9793
30220,30694,35457,36717,38765,19.9824
30450,30849,35192,37142,39185,19.9903
30496,30880,35139,37227,39269,19.993
31094,31283,34450,38332,40361,19.9946
27471,32545,37828,42095,38671,20.003
31308,33131,37050,34991,37305,20.0201
31446,33224,36891,35246,37557,20.031
27397,29549,37618,41798,41540,20.0463
27443,29580,37565,41883,41624,20.0501
31280,30166,36787,34779,40258,20.0847
31326,30197,36734,34864,40342,20.0908
33150,33130,37479,34498,40226,20.1572
34184,34191,39477,31867,43370,20.2147
34506,34408,39106,32462,43958,20.2201
34552,34439,39053,32547,44042,20.2249
27547,32399,40605,39647,43578,20.2476
31752,33233,39403,33223,42884,20.2611
31936,33357,39191,33563,43220,20.2747
32350,33636,38714,34328,43976,20.285
39744,25665,39875,41991,52648,20.2997
40066,25882,39504,42586,53236,20.3011
40296,26037,39239,43011,53656,20.3029
40342,26068,39186,43096,53740,20.3047
31282,26452,38425,42715,48017,20.3239
31328,26483,38372,42800,48101,20.3259
31880,26855,37736,43820,49109,20.3317
32340,27165,37206,44670,49949,20.333
32386,27196,37153,44755,50033,20.3348
35165,27069,37594,35696,46735,20.3384
35211,27100,37541,35781,46819,20.3408
35579,27348,37117,36461,47491,20.3422
35625,27379,37064,36546,47575,20.3444
35855,27534,36799,36971,47995,20.3457
36131,27720,36481,37481,48499,20.3539
36177,27751,36428,37566,48583,20.3565
31076,29374,38163,40604,43905,20.3658
31306,29529,37898,41029,44325,20.367
31352,29560,37845,41114,44409,20.3706
35097,30084,37173,33840,42875,20.3892
35143,30115,37120,33925,42959,20.3938
35511,30363,36696,34605,43631,20.3997
35971,30673,36166,35455,44471,20.4149
36431,30983,35636,36305,45311,20.4275
36477,31014,35583,36390,45395,20.4321
35224,28057,37525,40266,44252,20.4503
35270,28088,37472,40351,44336,20.4529
35592,28305,37101,40946,44924,20.4604
35638,28336,37048,41031,45008,20.463
28598,28385,38142,41875,43335,20.4827
28644,28416,38089,41960,43419,20.4855
29426,28943,37188,43405,44847,20.4867
29748,29160,36817,44000,45435,20.496
32297,28878,37523,34516,41717,20.5089
32435,28971,37364,34771,41969,20.5135
32481,29002,37311,34856,42053,20.5172
33033,29374,36675,35876,43061,20.5191
33079,29405,36622,35961,43145,20.523
33401,29622,36251,36556,43733,20.5333
35325,37161,39815,38255,35263,20.5954
32106,34736,38527,37376,35952,20.6173
32152,34767,38474,37461,36036,20.6198
33654,37483,39590,36500,35332,20.6332
33880,33793,37045,34790,39873,20.6922
33009,35385,37618,37858,36113,20.7469
24385,33142,38676,50131,40408,20.7897
24431,33173,38623,50216,40492,20.7916
24799,33421,38199,50896,41164,20.7926
24845,33452,38146,50981,41248,20.7947
25075,33607,37881,51406,41668,20.7972
25305,33762,37616,51831,42088,20.8
29698,32898,36436,36809,36634,20.8053
30112,33177,35959,37574,37390,20.8107
30158,33208,35906,37659,37474,20.8133
31338,35707,37393,36103,36182,20.8434
34474,38754,41670,35340,37049,20.8971
34520,38785,41617,35425,37133,20.8997
31301,36360,40329,34546,37822,20.9086
31347,36391,40276,34631,37906,20.9112
32941,39169,41286,33840,37370,20.9217
32987,39200,41233,33925,37454,20.9281
32867,36173,41076,33543,40239,20.9376
34655,31900,35156,36938,46494,20.9775
33281,32495,39109,34071,45855,20.9841
33327,32526,39056,34156,45939,20.9889
33351,35603,38529,32470,42247,21.0711
33995,36037,37787,33660,43423,21.1187
32112,36947,39526,34858,37815,21.1426
27950,33123,35863,42862,42842,21.1716
27921,33173,35884,42910,42797,21.1743
27689,33573,36052,43294,42437,21.1764
27660,33623,36073,43342,42392,21.179
31688,33990,35137,36083,41335,21.1852
31659,34040,35158,36131,41290,21.1879
33403,36780,36020,35414,41012,21.2108
33374,36830,36041,35462,40967,21.2159
24918,33843,39175,40828,39618,21.2342
25378,34153,38645,41678,40458,21.2362
25608,34308,38380,42103,40878,21.2397
25654,34339,38327,42188,40962,21.2418
29169,34708,37920,34489,39008,21.2483
29307,34801,37761,34744,39260,21.253
29721,35080,37284,35509,40016,21.2547
26576,33718,39816,39995,42203,21.3317
26944,33966,39392,40675,42875,21.3477
30643,34459,38773,33316,41257,21.3793
30689,34490,38720,33401,41341,21.3859
32421,37361,39571,32865,41057,21.4794
32030,32129,38237,36179,36991,21.5155
32306,32315,37919,36689,37495,21.5214
33808,35031,39035,35728,36791,21.5234
33946,35124,38876,35983,37043,21.5348
39690,26846,35523,45479,51165,21.5561
39661,26896,35544,45527,51120,21.5577
35273,28081,33105,39077,45516,21.5835
35244,28131,33126,39125,45471,21.5858
30357,27802,37583,43148,46726,21.6053
30403,27833,37530,43233,46810,21.6084
30955,28205,36894,44253,47818,21.6265
31645,28670,36099,45528,49078,21.6418
31691,28701,36046,45613,49162,21.6445
34332,28481,36646,36299,45612,21.6629
34470,28574,36487,36554,45864,21.6692
34700,28729,36222,36979,46284,21.6759
34838,28822,36063,37234,46536,21.6858
35436,29225,35374,38339,47628,21.6927
35620,29349,35162,38679,47964,21.6988
35362,30715,32590,36800,41887,21.7475
34448,31620,36013,34783,42088,21.8128
34678,31775,35748,35208,42508,21.8418
34724,31806,35695,35293,42592,21.8491
34879,28416,33620,42302,42166,21.8605
34850,28466,33641,42350,42121,21.8633
31905,29036,36890,40172,39032,21.8785
32549,29470,36148,41362,40208,21.8799
32733,29594,35936,41702,40544,21.8821
32779,29625,35883,41787,40628,21.884
28713,29054,33707,44761,42089,21.9507
28684,29104,33728,44809,42044,21.9541
32567,29721,32897,37790,40762,21.9672
32538,29771,32918,37838,40717,21.9703
34253,32561,33801,37169,40394,22.0092
34224,32611,33822,37217,40349,22.0142
33963,33061,34011,37649,39944,22.0177
33934,33111,34032,37697,39899,22.0231
26337,30077,36288,43736,40047,22.0462
26383,30108,36235,43821,40131,22.0485
26521,30201,36076,44076,40383,22.05
26567,30232,36023,44161,40467,22.0517
26751,30356,35811,44501,40803,22.053
26889,30449,35652,44756,41055,22.0567
29622,30291,36146,35612,37673,22.0624
30082,30601,35616,36462,38513,22.0665
30128,30632,35563,36547,38597,22.0703
30864,31128,34715,37907,39941,22.0826
31002,31221,34556,38162,40193,22.0863
31048,31252,34503,38247,40277,22.0899
27425,32514,37881,42010,38587,22.1052
27673,29735,37300,42308,42044,22.1787
27719,29766,37247,42393,42128,22.1827
31372,30228,36681,34949,40426,22.1975
31648,30414,36363,35459,40930,22.2052
33058,33068,37585,34328,40058,22.27
34322,34284,39318,32122,43622,22.3394
34368,34315,39265,32207,43706,22.3444
34690,34532,38894,32802,44294,22.3463
34920,34687,38629,33227,44714,22.353
34966,34718,38576,33312,44798,22.3582
27915,32647,40181,40327,44250,22.3693
27961,32678,40128,40412,44334,22.3723
31522,33078,39668,32798,42464,22.3784
31568,33109,39615,32883,42548,22.3821
32258,33574,38820,34158,43808,22.4049
32304,33605,38767,34243,43892,22.4088
40020,25851,39557,42501,53152,22.4273
40204,25975,39345,42841,53488,22.4296
40250,26006,39292,42926,53572,22.4315
40388,26099,39133,43181,53824,22.433
40434,26130,39080,43266,53908,22.435
32064,26979,37524,44160,49445,22.4596
32248,27103,37312,44500,49781,22.4631
32570,27320,36941,45095,50369,22.4645
32616,27351,36888,45180,50453,22.4666
35073,27007,37700,35526,46567,22.4695
35119,27038,37647,35611,46651,22.4723
35303,27162,37435,35951,46987,22.4739
35349,27193,37382,36036,47071,22.4766
35487,27286,37223,36291,47323,22.4784
35533,27317,37170,36376,47407,22.4809
35717,27441,36958,36716,47743,22.4826
36085,27689,36534,37396,48415,22.4986
36315,27844,36269,37821,48835,22.5019
36591,28030,35951,38331,49339,22.509
31168,29436,38057,40774,44073,22.5108
35051,30053,37226,33755,42791,22.5491
35189,30146,37067,34010,43043,22.551
35235,30177,37014,34095,43127,22.5558
35557,30394,36643,34690,43715,22.5647
35603,30425,36590,34775,43799,22.5699
36293,30890,35795,36050,45059,22.5875
36339,30921,35742,36135,45143,22.5927
36978,27592,33286,43650,45589,22.6002
37053,27586,33339,43705,45738,22.6026
35040,27933,37737,39926,43916,22.6119
35086,27964,37684,40011,44000,22.6148
35316,28119,37419,40436,44420,22.6165
35546,28274,37154,40861,44840,22.6215
34695,28847,32542,39090,44230,22.6336
28460,28292,38301,41620,43083,22.6496
28736,28478,37983,42130,43587,22.6511
29196,28788,37453,42980,44427,22.6551
29242,28819,37400,43065,44511,22.6584
29702,29129,36870,43915,45351,22.664
30070,29377,36446,44595,46023,22.6781
32251,28847,37576,34431,41633,22.6823
32895,29281,36834,35621,42809,22.6938
33171,29467,36516,36131,43313,22.7028
33539,29715,36092,36811,43985,22.7171
33585,29746,36039,36896,44069,22.721
35279,37130,39868,38170,35179,22.7669
32060,34705,38580,37291,35868,22.7983
33233,34403,37166,37987,36157,22.8629
24339,33111,38729,50046,40324,23.0646
24615,33297,38411,50556,40828,23.0676
24753,33390,38252,50811,41080,23.0706
24891,33483,38093,51066,41332,23.0748
