obj0,obj1,obj2,obj3,obj4,cpu
2082,3457,3670,4292,3457,3.08291
4151,4106,2941,2358,3300,3.08302
3055,3453,2814,2767,4453,3.08317
2700,3324,4049,3912,2350,3.08334
2255,3543,3047,4159,3568,3.08362
3781,3522,3181,3943,1995,3.08378
3384,4024,2972,4074,2366,3.08396
3545,2370,3590,4153,2575,3.08407
3634,4241,2895,2397,3437,3.0843
3587,3877,2994,2584,3114,3.08445
3780,3935,3322,2477,2930,3.08465
4027,2695,3930,2919,2782,3.08482
3480,3565,3847,2565,2972,3.08511
3731,4516,2641,2445,3596,3.08532
3287,4014,2368,2904,4081,3.08546
3844,2383,2887,3203,3995,3.08575
4085,2089,3652,3342,3001,3.08596
3116,2298,3147,4064,3447,3.08613
2974,1996,4365,4335,3155,3.08639
2726,3316,2673,3335,3899,3.0865
3670,4184,2408,2688,3919,3.08678
3111,4029,2943,2536,4340,3.08701
2568,2853,3258,3969,3355,3.08714
2581,3633,3795,2930,4431,3.08763
2819,3681,2779,3895,3183,3.08782
3499,2762,3232,3067,3118,3.08802
3500,3077,3038,2808,3400,3.08868
3296,2542,4334,4250,2147,3.08921
3479,3250,4041,2824,2690,3.08935
3152,3728,2560,2815,4612,3.08964
3514,2492,3388,3030,3936,3.08983
2887,3099,2922,3250,3567,3.08997
3074,1958,3780,4321,3441,3.09049
3425,4471,2591,3057,3117,3.09067
3986,3068,2743,2646,4383,3.09086
3593,2461,3959,3040,3321,3.09107
3311,3037,3055,2815,4171,3.09128
2328,3690,4350,4307,2688,3.09154
3684,4152,2740,2632,3273,3.09166
2595,3287,2789,3650,3805,3.09196
3303,3772,2510,3501,3056,3.09216
3916,3597,2496,3769,2796,3.09237
4251,3339,3031,2587,3104,3.09247
2368,3852,4016,4374,2636,3.09267
2272,3188,3038,4082,3871,3.09281
2770,3310,2679,3706,3652,3.09302
3925,2920,2591,2867,4074,3.09324
2565,3038,4241,3823,2881,3.09354
2988,2886,4263,3066,3507,3.09387
3328,4196,2845,3009,2958,3.09408
3533,3037,3003,3826,2743,5.11272
3645,3833,2362,3426,3147,5.11331
4109,3347,3455,2808,2690,5.11387
4272,3595,2729,2950,2966,5.11429
4274,3650,2818,2651,3254,5.11452
3598,3793,4021,3823,1599,5.11473
3906,2530,3351,3124,3078,5.115
3391,2826,3731,4027,2254,5.11535
3187,4061,2379,3543,3305,5.11569
4071,2833,2714,2967,3642,5.11588
3494,3299,4313,4131,1554,5.11609
3087,3606,3534,4090,2126,5.11623
2692,3617,2981,3232,4141,5.11643
3990,2296,3010,3303,3563,5.11657
4005,2086,3450,3439,3279,5.11675
4107,3292,3366,3107,2402,5.1169
3755,3730,2683,2989,3103,5.11723
3470,3776,3574,3874,1964,5.11765
3603,3765,3986,3481,1995,5.11792
2646,3229,2933,3627,3582,5.11812
3967,2678,3503,2903,3387,5.11839
4132,2981,2866,2746,3951,5.11861
3480,3530,2999,3583,2583,5.11884
3104,4020,4066,3906,1811,5.11911
3114,3774,3491,3615,2430,5.11934
2938,2640,3616,4154,2803,5.11964
3215,3623,3981,4039,1761,5.12004
3366,3282,3866,4182,1919,5.12041
4051,2444,3162,3082,3872,5.12065
3181,3362,3653,3394,2710,5.12079
3613,3519,3411,3190,2614,5.12109
3628,3309,3851,3326,2330,5.12132
3422,2627,2706,3857,3765,5.12171
3564,3296,2658,3762,3068,5.1219
2690,3223,2939,3998,3335,5.12211
3608,3547,3446,3532,2218,5.12237
2746,3682,3761,3555,2943,5.12273
3547,2772,4147,3662,2251,5.12295
3053,3345,3206,3445,3075,5.12345
3308,3712,2417,3714,3350,5.12378
3656,3161,3340,2935,3239,5.12404
2885,2675,2932,3805,3829,5.12427
3027,3344,2884,3710,3132,5.12457
3252,2162,3815,4224,2868,5.12482
3520,3302,2652,3391,3315,5.12507
3503,3164,2410,3521,3844,5.12539
2887,2730,3021,3506,4117,5.12568
3909,2535,3387,3226,2995,5.126
2334,3591,3688,3729,3585,5.12629
3675,3113,3484,2929,3229,5.12646
3391,2890,3052,2994,4518,5.12666
3006,2750,3248,3304,4732,5.12691
3905,2750,2735,3002,4379,5.12712
2538,2417,3659,4295,3834,5.12743
2353,3234,4215,4152,3023,5.1276
2206,3574,3241,3780,3950,5.12789
3264,3718,2411,3343,3597,5.12807
3075,3265,3020,3943,2901,5.1285
3674,3667,3563,2969,2923,5.12867
3094,3739,3165,3010,3969,5.12891
3410,2842,3196,2988,4508,5.12909
3282,4039,2568,2896,4216,5.12935
3054,2769,3107,3282,4721,5.12954
3745,3786,2351,2787,3923,5.12977
2835,4232,2956,4097,2941,5.1302
2219,3309,3592,4215,3378,5.13066
4039,3093,4328,3778,1779,5.1309
2618,3665,3314,3606,3308,5.13113
3191,2348,3787,3304,4264,5.13139
3129,3564,3931,3751,2146,5.13161
4191,3058,3025,3286,2887,5.13199
4206,2848,3465,3422,2603,5.13225
2630,3344,4433,4410,2364,5.13251
3649,3166,2494,2954,4661,5.13268
3277,3453,2762,3778,3025,5.13294
3168,3098,2554,3510,4335,5.13313
3610,3602,3535,3233,2506,5.13337
3106,3524,2675,3879,3226,5.13359
2630,2607,3664,3765,3966,5.13379
2467,3133,3282,3836,3533,5.13409
3227,3432,3495,3449,2668,5.13441
3995,2522,4206,3804,2178,6.84706
3498,2364,4147,4046,2363,6.848
4043,2158,4162,3693,2588,6.84887
3568,2037,3624,3532,3419,6.84931
3992,2517,4170,3702,2261,6.84966
4040,2153,4126,3591,2671,6.85
2947,2914,4222,3849,2354,6.85049
3059,2168,3340,4185,3725,6.85114
4241,2915,4141,3574,1995,6.85156
3485,2906,3951,3374,2474,6.8521
2564,3408,3728,4041,2683,6.85305
2819,3842,3677,4202,2311,6.8535
2846,3683,2510,3427,4133,6.85376
4178,3648,2540,2786,3522,6.85401
3474,3750,2448,2820,4141,6.85438
3457,2422,3865,3324,3112,6.85476
3020,2592,3735,3437,3327,6.85529
2813,2915,3414,3191,4390,6.85584
3536,2331,4152,3161,3599,6.85619
3772,2549,3134,2970,4004,6.85645
4201,4017,2786,2593,3136,6.85681
2527,3622,2987,4243,3499,6.85712
2671,3660,2620,3371,4286,6.85737
3122,4019,2374,3915,3439,6.8576
3318,2755,2568,3801,3744,6.85787
3143,2732,2678,3745,3897,6.85821
2914,2698,3767,4033,2769,6.85851
2251,3563,3278,3518,3732,6.85913
3168,3705,2398,3432,3662,6.85946
3191,2976,3151,3901,2652,6.85983
3265,2679,3343,3172,3578,6.86025
3078,4025,2368,3544,3686,6.86079
2520,2605,3715,4238,3339,6.86104
3594,2776,3765,2781,3603,6.86137
2496,3363,3332,4307,3174,6.86165
2512,3914,3509,4509,2932,6.86191
2506,3997,3227,3679,3360,6.86215
2425,2804,3723,4105,3289,6.86253
3377,3475,2702,2772,3982,6.86301
3452,3810,2882,2515,3720,6.86364
2820,2633,2927,4177,3963,6.86414
2228,3194,3032,3711,4118,6.86447
2332,2847,3474,3747,4064,6.86485
2331,3974,3337,3623,3513,6.86521
3438,3122,2405,3893,3978,6.86551
3252,2680,4020,3061,3941,6.86578
4081,3373,2794,2738,3363,6.8661
3145,2787,2767,3446,4185,6.86664
3629,2185,3776,3311,3728,6.86698
2210,3474,4117,4241,3092,6.86732
2858,4086,3498,3913,2597,7.33025
2338,3444,3775,4016,3307,7.33102
2631,2455,3715,3950,3771,7.33149
2634,2460,3751,4052,3688,7.33197
3297,4080,2805,3461,3012,7.33229
3287,4326,3380,3752,2393,7.33259
3497,3240,2897,3309,3206,7.33288
2971,1991,4329,4233,3238,7.33357
2655,2888,4298,4255,2699,7.33398
2914,3889,3018,3694,3257,7.33435
3267,3940,2511,3189,3948,7.33466
3160,3740,3581,4016,2273,7.33513
3674,3193,2979,3325,3024,7.33543
2883,3630,3363,3758,2932,7.33583
3185,3284,3446,3861,2608,7.33633
3349,2694,3044,3209,4199,7.33665
3522,3228,4282,3817,1916,7.337
3896,2776,3926,3415,2459,7.33737
3583,3043,2542,3167,4487,7.33786
3007,2598,3299,3489,4537,7.33831
3130,2200,3635,3525,3955,7.33867
2669,2337,4246,4130,3562,7.33913
3528,3499,2552,3245,3531,7.33945
2731,3583,3704,3848,2675,7.33998
3899,2781,3962,3517,2376,7.34049
3770,3520,3123,3125,2819,7.34077
3024,2594,3644,3782,3139,7.34107
3027,2599,3680,3884,3056,7.34156
3410,2790,3467,3651,2811,7.34196
3053,3375,3542,3407,3041,7.34254
3407,2785,3431,3549,2894,7.34283
3216,3543,3101,3797,2933,7.34343
2672,2342,4282,4232,3479,7.34369
3194,3075,3880,3447,2869,7.34401
3179,3285,3440,3311,3153,7.34442
3841,2336,4349,3897,2372,7.34477
3944,2412,3882,3304,2869,7.34507
3019,2432,4116,3992,2806,7.34553
3504,2392,3513,3941,3064,7.34617
3469,1782,4126,3845,3360,8.55154
3454,1992,3686,3709,3644,8.55271
4001,3370,2592,2835,3641,8.55321
3169,3553,4139,3984,1803,8.55381
3456,2047,3775,3410,3932,8.55424
3512,2437,3299,3329,3648,8.55456
3654,3106,3251,3234,2951,8.55507
2780,3943,4089,4200,1994,8.55572
3647,3111,2405,3253,4373,8.55604
3189,4116,2468,3244,3593,8.55647
2829,2285,3408,3886,4113,8.55685
2908,3510,3883,4299,2077,8.55727
2933,3054,3748,4144,2412,8.55763
3175,2316,3354,3617,3851,8.55804
3310,2353,3348,3330,4439,8.5585
3909,2233,3890,3283,3383,8.55879
3042,2698,3737,3591,3324,8.55911
2347,3326,4039,4164,3013,8.55946
3482,3585,3088,3284,2871,8.5599
2914,2681,3290,3642,3689,8.56029
3308,2298,3259,3629,4151,8.56088
2968,2088,4189,4347,3145,8.56127
2792,3752,3603,3610,2901,8.56162
2664,3735,3156,3661,3266,8.56205
2606,3856,3800,4196,2401,8.56248
2848,2237,3552,3880,4103,8.56283
3041,3536,3692,4035,2168,8.56324
2624,3436,4257,4422,2354,8.56372
3505,3219,2499,3222,4132,8.56405
2569,2561,3220,3788,4310,8.56464
3699,3506,4230,3768,1797,9.50621
3734,3684,3990,2985,2318,9.50711
3779,3620,3516,2736,2648,9.50765
2526,2513,3891,4226,3349,9.50816
3769,2986,3621,3364,2462,9.50863
2227,3072,3319,3990,3975,9.50927
2685,3617,3056,3056,3627,9.50964
2775,2517,3208,4085,4067,9.51001
3179,3256,4080,3966,1907,9.51039
2180,3066,3876,3883,3763,9.51114
2679,2811,3796,3458,3947,9.51164
2218,2948,4407,4063,3554,9.51203
3735,3999,3796,2726,2600,9.51249
2252,3496,3654,3498,3877,9.51289
2217,3318,3894,4281,3356,9.51327
3444,3072,4281,3607,2169,9.51362
4030,2700,3966,3021,2699,9.5141
3877,4210,3068,2525,3089,9.51449
2599,3586,3488,3258,3204,9.51483
2706,3242,2816,3620,3766,9.51567
3254,2687,2705,3715,3858,9.51674
2520,2602,4490,4166,3230,9.51806
3724,3050,4095,3613,2132,9.51865
2511,2723,3451,4090,3633,9.51926
2650,3439,3296,3839,3106,9.51981
2817,2768,3501,3478,4112,9.52044
2963,2462,3928,3558,3605,9.52088
2826,3609,2653,3712,4000,9.52137
3226,3262,3523,4073,2119,9.52169
2569,3168,3064,3710,3637,9.52223
3296,2938,2998,3108,3903,9.52275
2805,3984,2893,3148,3861,9.52331
3002,4148,2991,4048,2893,9.52372
3058,3951,2511,3829,3553,9.52408
2910,3468,3168,3057,3181,11.174
3078,3822,3060,2574,4067,11.175
3696,3121,4126,3927,1770,11.1754
3600,3582,3009,3057,2576,11.1761
3175,4097,2806,2622,4226,11.1769
3416,3430,2514,3335,3294,11.1774
3062,3122,2812,3306,3414,11.1782
3081,2740,3887,3216,3636,11.179
3479,2538,2817,3716,3412,11.1794
2830,3354,3882,4089,2330,11.1801
2749,3685,2919,3142,3513,11.1805
3165,3902,3117,3218,2809,11.1813
2546,3280,4256,4212,2607,11.1818
3439,3799,2760,3142,2908,11.1823
2981,2416,3176,4092,3631,11.1829
2433,2971,3287,3997,3539,11.1834
2199,3582,4035,3403,3655,11.1839
3114,2099,3699,4405,3472,11.1844
3156,2439,3066,4148,3478,11.1849
3535,3898,2600,2599,4450,11.1856
3460,3424,2520,3706,3047,11.1862
2923,2926,3364,3729,3070,11.1867
2832,3169,3471,4278,2689,11.1875
3438,3623,2854,2551,4291,11.1881
2843,2704,3466,3806,3273,11.1885
2580,3700,3419,2950,4286,11.1894
2575,3725,3619,2942,4421,11.1899
3561,3225,3190,2587,3709,11.1903
2557,3331,3173,3143,4672,11.1907
4250,3024,3225,2846,2822,11.1912
3085,3788,3831,4250,1958,11.1916
2622,3565,4190,4067,2450,11.192
2994,3485,2973,3931,2955,11.1924
3004,4119,2868,3303,3141,11.1929
2418,3263,3809,4263,2972,11.1934
2494,3548,3743,4118,2815,11.1939
3610,2233,3632,3317,3738,11.1944
3560,2910,3384,2846,3427,11.1947
3099,2309,3259,4269,3756,11.1952
3422,2408,3010,3837,3690,11.1955
3407,4439,2664,2739,3779,11.1961
3101,4394,2614,3351,3300,11.1965
4128,3737,2695,2551,3686,11.197
3481,2593,2906,3417,3700,11.1978
3905,2531,3039,2982,4304,11.1991
2745,2934,3748,3245,4121,11.1998
3024,2610,4080,3337,3914,11.2004
3657,2931,2602,3214,3829,11.2008
3482,2908,2712,3158,3982,11.2015
2983,2471,3265,3793,3919,11.2022
3424,2463,3099,3538,3978,11.2027
2924,4005,3582,4335,2290,11.2033
2608,2994,3177,4053,3386,11.2036
3025,3744,2628,3867,3280,11.2041
3708,2841,3197,3862,2515,11.2046
3613,3040,3205,3729,2465,11.2051
3391,3259,2953,2738,3968,11.2057
3745,3567,2655,2767,3848,11.2063
2931,3093,2928,3621,3320,11.207
3577,3213,2763,3250,2962,11.2077
3608,2178,3543,3616,3450,11.2087
3865,4211,2647,2622,3621,11.2091
3799,3600,2554,3119,3132,11.2096
2600,2827,3613,4161,3136,11.2102
2836,3284,3660,2998,4004,11.2108
2768,3303,3994,3052,3735,11.2114
3082,3055,3693,2957,3918,11.212
3320,2810,2657,3502,4032,11.2125
3656,2616,2796,3473,3547,11.2131
3743,3127,3569,4034,1982,11.2135
2669,3571,3633,4174,2662,11.2144
2657,3146,3581,4222,2842,11.2154
2448,3478,3901,4063,2857,11.2163
4104,3742,3040,2545,2977,11.2168
2957,3832,3069,2870,3504,11.2175
3536,3797,2351,3427,3528,11.218
3647,3946,2910,2870,2899,11.2191
3437,2198,3450,3973,3406,11.2201
2552,3356,3373,3135,4807,11.2208
3480,2853,2623,3457,3694,11.2213
2657,3743,3950,3284,2971,11.222
3768,3936,2901,2574,3462,11.2225
2926,4371,2724,3295,3453,11.2229
2829,4096,2978,3247,3294,11.2235
2587,3369,3417,3489,3247,11.224
2752,2947,3573,4355,2892,11.225
3210,2719,3556,4238,2734,11.2255
3290,2941,3454,4161,2531,11.226
3580,3791,2357,3798,3281,11.2265
3310,4164,2918,2691,3620,11.227
3155,3268,3222,3846,2623,11.2275
3264,3776,2870,3086,3061,11.2282
3533,2818,3307,3806,2668,11.229
3107,4311,2896,4181,2872,11.2297
3555,2789,2923,3333,4079,11.2833
3857,2443,3006,3436,3755,11.2844
3236,3681,2856,3253,3623,11.2849
3674,2137,3692,3590,3173,11.2855
3372,2483,3609,3487,3497,11.2871
3355,3029,3625,3510,2717,11.2882
3330,3485,3760,3665,2382,11.2891
3113,2538,4176,3783,2790,11.6305
3033,3237,3787,3951,2351,11.6328
3364,2130,4258,4065,2606,11.6339
3689,2983,3419,3461,2740,11.6346
3532,2982,3707,3526,2535,11.6353
3352,2345,3854,4031,2807,11.636
3349,2340,3818,3929,2890,11.6368
3400,3036,4042,3942,2192,11.6377
3245,3118,4064,3559,2575,11.6387
3848,2085,3738,3504,3074,11.6393
2640,3098,3858,4119,2983,11.6402
2840,2071,3742,4398,3510,12.1614
4014,3105,2943,3270,3069,12.1626
3435,2468,3129,4070,3450,12.1638
3872,2894,3671,3471,2580,12.1651
3422,2733,2778,3635,4022,12.1659
3720,2495,3404,3233,3766,12.1664
3903,2801,2718,3079,4348,12.1669
3166,3149,2537,3587,4304,12.1676
3859,3159,3320,3036,3152,12.1682
3308,2404,3331,3407,4408,12.1687
3321,2139,3682,3842,3836,12.1693
3740,3811,2551,2779,4058,12.1699
3847,3350,3806,3626,2245,12.1704
2548,2660,3059,3871,4289,12.171
3601,3147,2635,2976,4672,12.1717
3647,3217,2477,3031,4630,12.1722
3406,2973,3205,3163,3701,12.1728
3418,2841,3321,3130,4090,12.1734
3239,2427,3464,3789,3440,12.1739
2827,2336,3391,3963,4082,12.1746
2960,2751,3132,3697,3647,12.1753
3506,3108,3827,3541,2461,12.1761
3150,3389,2964,3115,3983,12.1769
3293,4004,2939,3980,2783,12.1777
2769,3271,3580,3568,3352,12.1784
3543,3598,2609,2952,3799,12.1793
3035,4096,3682,4035,2197,13.1409
3029,3399,2973,3411,3420,13.1431
3143,3409,3054,3871,2786,13.1436
2592,3664,2992,3871,3365,13.1444
2594,3719,3081,3572,3653,13.1451
3338,2861,3047,3678,3280,13.1461
3437,2417,3146,3993,3481,13.1473
3295,2206,3874,4194,2992,13.1483
3153,2679,4095,3867,2821,13.149
2605,2388,3662,4267,3813,13.1498
2567,2506,3131,4087,4022,13.1504
2586,2436,3518,4273,3823,13.1513
3331,4008,2374,3275,3834,13.1519
3159,2896,3888,3426,3383,13.1526
3611,2451,4078,3750,2663,13.1532
3283,2421,3470,4160,3193,13.1546
3004,2745,3138,4068,3400,13.1556
3045,3850,3107,3744,2816,13.1564
2607,3454,3432,4007,3081,13.1571
2250,3568,3247,4151,3703,13.1579
3073,2721,3251,3276,4711,13.1586
3225,3356,3659,3765,2463,13.1593
3630,2403,4222,3744,2653,13.1601
3726,3156,3668,3041,2935,13.1607
3341,2866,3083,3780,3197,13.1614
2708,3729,3162,4032,3019,13.162
2545,2634,3276,3786,4455,13.1629
3068,2746,3451,3268,4846,13.1644
2692,2603,3867,3729,4080,13.1655
2613,3671,3225,3566,3643,13.1664
3140,2944,3744,3432,3393,13.1672
3647,3888,2451,3127,3435,13.1687
2511,3127,3288,4207,3286,13.1695
2564,2586,3420,3780,4445,13.1703
3049,2794,3307,3274,4856,13.171
3271,3426,3501,3820,2421,13.1716
3584,2487,3716,3136,3632,13.1723
3536,2759,3759,3955,2376,13.9318
2985,3309,3834,3758,2367,13.9333
3240,3743,3783,3919,1995,13.9345
2552,3188,4432,4200,2617,13.9353
3103,2638,4357,4397,2626,13.936
3020,3487,3594,2975,2888,13.9366
3537,2644,3763,3247,2909,13.938
3287,3749,3226,4026,2207,13.9394
2807,3622,4381,4361,2245,13.9402
3275,3921,3543,3136,2516,13.9408
3583,2765,3202,4062,2588,13.9415
3633,2350,3175,3874,3029,13.9422
2603,3433,3853,3732,2894,13.9433
2593,3277,3593,3477,3257,13.9442
2587,3366,4192,3417,3138,13.9454
2905,3873,3245,4000,2734,13.9466
3504,2173,3817,3921,2989,13.9475
2758,2855,3749,4343,2902,13.9486
3032,3315,3277,3865,2579,13.9493
2854,3628,3824,4468,2457,13.9504
2599,3194,3875,4307,2829,13.951
3058,2474,4266,3617,3118,13.9516
2858,3867,3802,3893,2522,13.9523
2838,3077,3647,4266,2699,13.953
4081,2553,3774,3602,2601,13.9537
2606,2735,3789,4149,3146,13.9546
3785,3537,3798,3566,2220,13.956
3606,1919,4155,3712,3210,13.9571
2981,3462,3469,3284,2677,14.3739
3236,3896,3418,3445,2305,14.3762
4002,2271,3595,3411,2880,14.3776
3258,3836,2984,3750,2726,14.3799
3003,3402,3035,3589,3098,14.381
4028,3010,3736,2660,3064,14.3818
3645,2819,3949,2893,3309,14.3825
3097,3374,4060,2798,3217,14.3831
3257,3521,3178,4009,2444,14.3838
3551,2847,2924,3684,3190,14.3845
2928,3723,3629,2690,3758,14.3861
3553,2537,3154,4045,2825,14.3868
3589,4305,3369,2646,3107,14.3878
3357,3963,3511,2529,3554,14.3891
3168,2656,3137,3917,3435,14.3901
3550,2532,3118,3943,2908,14.391
3002,3087,3229,3848,2816,14.392
2620,3211,3248,3822,3343,14.393
3532,2912,3394,3481,2686,14.394
3542,3941,3468,2833,2784,14.3956
4005,2276,3631,3513,2797,14.398
3072,2950,3725,3290,3315,14.3991
3028,3826,3370,3097,3000,14.4003
2994,2920,3665,3956,2566,14.4011
3412,2486,4339,3573,2782,14.4024
3332,3539,3176,3021,3652,14.4033
3454,2826,3706,3316,2788,14.4041
3905,3408,3400,2624,3646,14.4054
3310,3599,3610,2716,3231,14.4062
3230,3377,3712,2793,3434,14.4069
2612,3044,3684,3930,3093,14.4079
2573,3205,3805,3715,3131,14.4089
3283,4260,3319,3258,2628,14.4099
2875,3645,3197,3983,2971,14.4108
3970,2565,4123,3040,3060,14.4127
3171,2661,3173,4019,3352,14.4142
3493,2402,3311,4064,3186,14.4154
2918,3089,3734,3318,3572,14.4184
2854,4020,3437,3419,2832,14.4195
3554,2852,2960,3786,3107,14.4205
2981,3820,3927,2990,2788,14.4214
3455,3141,3512,3057,3070,14.4229
3654,2667,2779,3550,3516,15.974
3903,2582,3022,3059,4273,15.9753
4206,2629,3769,3402,2528,15.9763
3318,2861,2640,3579,4001,15.978
3435,2249,3433,4050,3375,15.9793
3112,2150,3682,4482,3441,15.9805
3479,2644,2889,3494,3669,15.9814
3438,3228,2477,3671,4235,15.9835
3143,2838,2750,3523,4154,15.9842
2981,2522,3248,3870,3888,15.985
2820,2739,2999,3955,4220,15.9859
3770,2579,3370,3064,4056,15.9868
3983,2804,2920,2982,4070,15.9876
3647,2998,2781,3011,4555,15.9885
4066,2424,3783,3292,3106,15.9893
3097,2768,2908,3468,4196,15.9901
3422,2514,3082,3615,3947,15.9915
3597,2537,2972,3671,3794,15.993
3503,2780,3577,2967,3705,15.9948
2564,3000,3171,3682,3633,15.9961
3156,2545,3138,3926,3735,15.9977
3099,2415,3331,4047,4013,15.9988
3298,3108,3018,4053,2781,15.9997
4001,3151,2896,2815,3566,16.0006
3504,2962,3152,3224,3314,16.6301
3505,3277,2958,2965,3596,16.6319
3006,2840,3511,3600,3533,16.6345
3025,2792,3655,3594,3523,16.6368
3633,2602,3878,3124,3352,16.638
3795,2918,3380,2777,3618,16.6391
3297,2796,3739,3153,3837,16.6401
3440,3177,2494,3594,4266,16.6411
3649,2947,2798,2934,4586,16.6419
2793,3076,4019,3570,3788,16.6429
2689,2986,3516,3623,4008,16.6441
3316,2748,3883,3147,3827,16.645
3002,2423,3409,3787,3909,16.6476
3000,2368,3320,4086,3621,16.6496
3777,3298,2439,3306,4063,16.6506
2665,3059,3572,3621,4153,16.6515
2684,3011,3716,3615,4143,16.6548
3019,2298,3707,4272,3422,16.6557
2971,2796,4160,4103,2396,16.6605
