obj0,obj1,obj2,cpu
-21656,-18509,-17071,1331.42
-21628,-18515,-17110,1331.67
-19483,-19530,-18186,1331.85
-20957,-19033,-19212,1332.34
-20096,-19006,-19627,1332.58
-21843,-18406,-17752,1333.74
-21130,-18859,-17624,1333.74
-21147,-18782,-18419,1333.77
-21178,-18856,-17904,1333.79
-23428,-15357,-14691,1336.13
-22498,-17492,-17364,1336.23
-21645,-18438,-17905,1336.29
-20650,-19442,-18382,1336.42
-20244,-19486,-19084,1336.77
-20986,-18869,-18264,1336.89
-20788,-18758,-19347,1337.98
-19003,-17781,-20986,1338.92
-18590,-17192,-21038,1338.94
-20263,-17083,-20345,1339.03
-21761,-18054,-18758,1339.13
-21375,-18833,-17866,1339.41
-23437,-14833,-14927,1340.07
-22789,-17331,-16591,1340.14
-18662,-19034,-19991,1340.5
-20360,-18989,-19619,1340.61
-20282,-18930,-19707,1340.65
-21699,-18416,-18392,1340.72
-21003,-18792,-19059,1340.73
-18591,-17620,-20998,1340.79
-19177,-18370,-20602,1340.84
-20051,-18716,-20209,1340.86
-18892,-18498,-20484,1340.99
-19407,-18007,-20685,1342.11
-20184,-17226,-20409,1342.26
-19195,-17801,-20856,1342.31
-21954,-18220,-17101,1343.01
-22713,-17526,-17076,1343.03
-22261,-17811,-17931,1343.05
-22709,-17080,-17284,1343.06
-21536,-18420,-18447,1343.29
-18726,-18109,-20908,1343.33
-18578,-18908,-20105,1343.37
-19600,-18455,-20515,1343.45
-19471,-18839,-20121,1343.48
-19196,-18229,-20816,1343.54
-19139,-18926,-19979,1343.55
-18217,-17703,-21055,1343.59
-18808,-18372,-20598,1343.59
-20185,-17654,-20369,1343.87
-18616,-18352,-20728,1344.95
-18559,-19049,-19891,1344.97
-19433,-19395,-19498,1345.01
-19656,-18905,-19821,1345.03
-20146,-18942,-19626,1345.05
-19663,-18859,-19991,1345.12
-18635,-19502,-18429,1348.37
-22911,-15925,-17351,1349.47
-19203,-17634,-20716,1349.52
-22817,-16087,-17379,1349.62
-22915,-16371,-17143,1350.25
-22545,-16737,-17999,1350.28
-23394,-15960,-15672,1350.36
-23096,-16249,-15642,1350.36
-22060,-17319,-18780,1350.4
-22273,-16860,-18478,1350.44
-23162,-15958,-16356,1350.48
-23225,-15891,-16393,1350.5
-19256,-19493,-18736,1350.78
