obj0,obj1,obj2,obj3,obj4,cpu
19176,18015,10390,17393,25209,1.14723
16697,16808,12396,19521,15835,1.21767
17967,15540,12070,18993,18345,1.22075
19346,17428,11408,19557,20876,1.22316
21836,16402,20462,27237,16416,1.23864
21784,16345,20608,27396,16502,1.23947
18430,16226,13732,20457,16902,1.24257
15596,17278,15010,23808,17142,1.2472
15544,17221,15156,23967,17228,1.24889
19440,16557,14060,18053,20187,1.26335
17886,16697,12106,19116,17675,1.28318
19156,15429,11780,18588,20185,1.28636
17635,17771,16882,18066,20275,1.3001
15813,20808,13148,20938,20931,1.32177
16879,17058,12380,19322,24121,1.32352
15265,17751,13424,19001,16691,1.3273
16535,16483,13098,18473,19201,1.33088
18492,17884,15140,17917,21323,1.35366
18208,16756,12860,18452,21321,1.37042
17401,20036,11682,20981,19817,1.37361
17349,19979,11828,21140,19903,1.37458
18467,16286,10914,19365,23007,1.37561
18415,16229,11060,19524,23093,1.3773
16645,16751,12542,19680,15921,1.38673
17915,15483,12216,19152,18431,1.39039
19294,17371,11554,19716,20962,1.3933
22304,16915,19148,25806,15642,1.40768
22252,16858,19294,25965,15728,1.40856
21368,15889,21776,28668,17190,1.40925
21316,15832,21922,28827,17276,1.41008
18378,16169,13878,20616,16988,1.41365
16064,17791,13696,22377,16368,1.41558
16012,17734,13842,22536,16454,1.41724
15128,16765,16324,25239,17916,1.41889
15076,16708,16470,25398,18002,1.42057
19388,16500,14206,18212,20273,1.43449
18642,19982,11246,20417,21571,1.4435
18590,19925,11392,20576,21657,1.44438
19708,16232,10478,18801,24761,1.44546
19656,16175,10624,18960,24847,1.44717
17834,16640,12252,19275,17761,1.45694
19104,15372,11926,18747,20271,1.46064
17583,17714,17028,18225,20361,1.46803
16125,21150,12272,19984,20415,1.47986
16073,21093,12418,20143,20501,1.48078
17191,17400,11504,18368,23605,1.48331
17139,17343,11650,18527,23691,1.48497
15213,17694,13570,19160,16777,1.49041
16483,16426,13244,18632,19287,1.49399
18440,17827,15286,18076,21409,1.51573
17661,20321,10952,20186,19387,1.53183
17609,20264,11098,20345,19473,1.53301
18727,16571,10184,18570,22577,1.53573
18675,16514,10330,18729,22663,1.53747
18207,16001,11644,20160,23437,1.53861
18155,15944,11790,20319,23523,1.54032
16593,16694,12688,19839,16007,1.55488
17863,15426,12362,19311,18517,1.56462
22512,17143,18564,25170,15298,1.57891
22460,17086,18710,25329,15384,1.57983
22044,16630,19878,26601,16072,1.58062
21992,16573,20024,26760,16158,1.58147
21576,16117,21192,28032,16846,1.58228
21524,16060,21338,28191,16932,1.58325
21108,15604,22506,29463,17620,1.58397
21056,15547,22652,29622,17706,1.58482
18326,16112,14024,20775,17074,1.59457
16272,18019,13112,21741,16024,1.5965
16220,17962,13258,21900,16110,1.59828
15804,17506,14426,23172,16798,1.5999
15752,17449,14572,23331,16884,1.60172
15336,16993,15740,24603,17572,1.60335
15284,16936,15886,24762,17658,1.60511
19336,16443,14352,18371,20359,1.63453
18850,20210,10662,19781,21227,1.64193
18798,20153,10808,19940,21313,1.64285
19916,16460,9894,18165,24417,1.64539
19864,16403,10040,18324,24503,1.64712
19448,15947,11208,19596,25191,1.64829
19396,15890,11354,19755,25277,1.64988
17782,16583,12398,19434,17847,1.66322
19052,15315,12072,18906,20357,1.67402
16281,21321,11834,19507,20157,1.69594
16229,21264,11980,19666,20243,1.69702
15969,20979,12710,20461,20673,1.69798
15917,20922,12856,20620,20759,1.69893
17347,17571,11066,17891,23347,1.70159
17295,17514,11212,18050,23433,1.70335
17035,17229,11942,18845,23863,1.70462
16983,17172,12088,19004,23949,1.70638
15161,17637,13716,19319,16863,1.71656
16431,16369,13390,18791,19373,1.72645
19304,18972,13108,17335,25469,1.75237
18388,17770,15432,18235,21495,1.75962
17765,20435,10660,19868,19215,1.79119
17713,20378,10806,20027,19301,1.79224
17505,20150,11390,20663,19645,1.79321
17453,20093,11536,20822,19731,1.79439
17245,19865,12120,21458,20075,1.79537
18831,16685,9892,18252,22405,1.79745
18779,16628,10038,18411,22491,1.79922
18571,16400,10622,19047,22835,1.80062
18519,16343,10768,19206,22921,1.80236
18311,16115,11352,19842,23265,1.80368
18259,16058,11498,20001,23351,1.80538
16541,16637,12834,19998,16093,1.82727
17811,15369,12508,19470,18603,1.83877
22616,17257,18272,24852,15126,1.85223
22564,17200,18418,25011,15212,1.85331
22408,17029,18856,25488,15470,1.85415
22356,16972,19002,25647,15556,1.85513
22148,16744,19586,26283,15900,1.85599
22096,16687,19732,26442,15986,1.85693
21940,16516,20170,26919,16244,1.85785
21888,16459,20316,27078,16330,1.85884
21680,16231,20900,27714,16674,1.85968
21628,16174,21046,27873,16760,1.86078
21472,16003,21484,28350,17018,1.86158
21420,15946,21630,28509,17104,1.86251
21212,15718,22214,29145,17448,1.86339
21160,15661,22360,29304,17534,1.86456
21004,15490,22798,29781,17792,1.86544
18274,16055,14170,20934,17160,1.87413
16376,18133,12820,21423,15852,1.87622
16324,18076,12966,21582,15938,1.87821
16168,17905,13404,22059,16196,1.88024
16116,17848,13550,22218,16282,1.88223
15908,17620,14134,22854,16626,1.88403
15856,17563,14280,23013,16712,1.88604
15700,17392,14718,23490,16970,1.88788
15648,17335,14864,23649,17056,1.88975
15440,17107,15448,24285,17400,1.89141
15388,17050,15594,24444,17486,1.89337
15232,16879,16032,24921,17744,1.89509
15180,16822,16178,25080,17830,1.89699
20304,17702,11882,17312,24247,1.93484
20252,17645,12028,17471,24333,1.93579
18954,20324,10370,19463,21055,1.94618
18902,20267,10516,19622,21141,1.94785
18746,20096,10954,20099,21399,1.94897
18694,20039,11100,20258,21485,1.95
18486,19811,11684,20894,21829,1.95084
20020,16574,9602,17847,24245,1.95306
19968,16517,9748,18006,24331,1.95483
19812,16346,10186,18483,24589,1.95604
19760,16289,10332,18642,24675,1.95783
19552,16061,10916,19278,25019,1.9591
19500,16004,11062,19437,25105,1.96093
19344,15833,11500,19914,25363,1.96225
17730,16526,12544,19593,17933,1.97978
19000,15258,12218,19065,20443,1.99449
15070,15984,18199,21923,18909,2.00629
18551,18973,14558,17166,24249,2.00742
18499,18916,14704,17325,24335,2.00853
16385,21435,11542,19189,19985,2.03544
16333,21378,11688,19348,20071,2.03695
16177,21207,12126,19825,20329,2.03817
16021,21036,12564,20302,20587,2.03988
15865,20865,13002,20779,20845,2.04135
17451,17685,10774,17573,23175,2.04322
17399,17628,10920,17732,23261,2.04516
17243,17457,11358,18209,23519,2.0466
17087,17286,11796,18686,23777,2.04937
16931,17115,12234,19163,24035,2.052
15109,17580,13862,19478,16949,2.06754
16379,16312,13536,18950,19459,2.08238
19408,19086,12816,17017,25297,2.11029
19356,19029,12962,17176,25383,2.11143
19124,17958,10536,17552,25295,2.12673
17817,20492,10514,19709,19129,2.15459
17557,20207,11244,20504,19559,2.15737
17297,19922,11974,21299,19989,2.16012
18883,16742,9746,18093,22319,2.16222
18623,16457,10476,18888,22749,2.16775
18363,16172,11206,19683,23179,2.17255
16489,16580,12980,20157,16179,2.20434
17759,15312,12654,19629,18689,2.21351
22668,17314,18126,24693,15040,2.22536
22200,16801,19440,26124,15814,2.23015
21732,16288,20754,27555,16588,2.23481
21264,15775,22068,28986,17362,2.2395
18222,15998,14316,21093,17246,2.25077
16428,18190,12674,21264,15766,2.25288
15960,17677,13988,22695,16540,2.26468
15492,17164,15302,24126,17314,2.27716
15024,16651,16616,25557,18088,2.28918
20356,17759,11736,17153,24161,2.34333
19006,20381,10224,19304,20969,2.35528
18538,19868,11538,20735,21743,2.36023
20072,16631,9456,17688,24159,2.36328
19604,16118,10770,19119,24933,2.37196
17678,16469,12690,19752,18019,2.4052
18948,15201,12364,19224,20529,2.42523
15093,16108,18349,21915,19062,2.43628
15057,17523,14008,19637,17035,2.5156
16327,16255,13682,19109,19545,2.54694
16437,16523,13126,20316,16265,2.70519
17707,15255,12800,19788,18775,2.71503
15703,14070,18714,24047,18634,2.7291
18170,15941,14462,21252,17332,2.74205
13695,15961,17643,24822,17518,2.74442
14965,14693,17317,24294,20028,2.83719
17626,16412,12836,19911,18105,3.01519
18896,15144,12510,19383,20615,3.03855
15005,17466,14154,19796,17121,3.11865
16275,16198,13828,19268,19631,3.17004
14931,13218,17377,22957,20317,3.30447
16385,16466,13272,20475,16351,3.31404
17655,15198,12946,19947,18861,3.32394
15862,14138,18840,24182,18632,3.34386
18641,16351,13712,20433,16814,3.34702
18118,15884,14608,21411,17418,3.35888
13848,15956,17756,24925,17536,3.36205
17574,16355,12982,20070,18191,3.48277
18844,15087,12656,19542,20701,3.51983
15206,15928,18175,22066,18754,3.52588
14953,17409,14300,19955,17207,3.59748
16223,16141,13974,19427,19717,3.64162
15943,15588,15261,22569,23971,3.75737
15949,15661,15274,22601,23951,3.75876
13975,15301,17666,23717,18803,3.78918
14015,15412,17663,23750,18925,3.79045
14937,13291,17390,22989,20297,3.79335
17429,18752,12199,19923,17823,3.79447
17469,18863,12196,19956,17945,3.79598
16333,16409,13418,20634,16437,3.80505
18025,15670,11937,18866,18239,3.80798
17973,15613,12083,19025,18325,3.81262
17603,15141,13092,20106,18947,3.82145
16021,14206,18966,24317,18630,3.84744
18800,16419,13838,20568,16812,3.85124
18066,15827,14754,21570,17504,3.86363
14001,15951,17869,25028,17554,3.86848
14818,14771,17217,24223,19990,3.88729
14971,14766,17330,24326,20008,3.89007
16328,13335,16503,21916,21813,3.93511
17522,16298,13128,20229,18277,3.94956
18792,15030,12802,19701,20787,3.97062
15365,15996,18301,22201,18752,3.97703
13631,18041,16623,21268,19553,3.98698
13671,18152,16620,21301,19675,3.9882
14227,14959,16361,20211,19969,3.99925
14901,17352,14446,20114,17293,4.08473
16171,16084,14120,19586,19803,4.13019
15889,14931,15144,22281,24151,4.22713
15895,15004,15157,22313,24131,4.22886
13815,14857,17678,23585,18315,4.25256
13855,14968,17675,23618,18437,4.25399
14175,15856,17651,23882,19413,4.25509
14215,15967,17648,23915,19535,4.25652
15503,13791,17092,22942,22751,4.25753
15537,13829,17076,22943,22893,4.25868
15509,13864,17105,22974,22731,4.25966
15543,13902,17089,22975,22873,4.26078
14943,13364,17403,23021,20277,4.26355
17069,17753,12226,19626,16725,4.26633
17109,17864,12223,19659,16847,4.26797
17789,19751,12172,20220,18921,4.26953
17829,19862,12169,20253,19043,4.2711
16281,16352,13564,20793,16523,4.28259
18031,15743,11950,18898,18219,4.28602
17979,15686,12096,19057,18305,4.29195
17921,15556,12229,19184,18411,4.29474
17551,15084,13238,20265,19033,4.30417
16180,14274,19092,24452,18628,4.33702
18014,15770,14900,21729,17590,4.35196
14154,15946,17982,25131,17572,4.35717
14824,14844,17230,24255,19970,4.37409
14977,14839,17343,24358,19988,4.37801
16334,13408,16516,21948,21793,4.46215
17470,16241,13274,20388,18363,4.48519
19214,15559,11647,18461,20079,4.4881
19162,15502,11793,18620,20165,4.49969
18740,14973,12948,19860,20873,4.52006
15899,16820,19860,19789,23477,4.5213
15933,16858,19844,19790,23619,4.5227
15524,16064,18427,22336,18750,4.53233
13271,17042,16650,20971,18455,4.53809
13311,17153,16647,21004,18577,4.53951
13991,19040,16596,21565,20651,4.54071
14031,19151,16593,21598,20773,4.54206
15239,17329,14245,19823,23623,4.5431
15245,17402,14258,19855,23603,4.54452
14233,15032,16374,20243,19949,4.55345
15997,19695,13227,19403,18679,4.63754
16037,19806,13224,19436,18801,4.63927
14849,17295,14592,20273,17379,4.65646
16593,16613,12965,18346,19095,4.65988
16541,16556,13111,18505,19181,4.6849
16119,16027,14266,19745,19889,4.72379
15900,15232,16123,20190,22089,4.76892
15865,14639,15092,22153,24231,4.80786
15871,14712,15105,22185,24211,4.80941
15919,15296,15209,22441,24051,4.81082
15925,15369,15222,22473,24031,4.81245
13735,14635,17684,23519,18071,4.83818
13775,14746,17681,23552,18193,4.83995
13895,15079,17672,23651,18559,4.84146
13935,15190,17669,23684,18681,4.84299
14095,15634,17657,23816,19169,4.84428
14135,15745,17654,23849,19291,4.84636
14255,16078,17645,23948,19657,4.84797
15197,13449,17236,22933,21473,4.85031
15231,13487,17220,22934,21615,4.8516
15809,14133,16948,22951,24029,4.85261
15843,14171,16932,22952,24171,4.85415
15203,13522,17249,22965,21453,4.85528
15237,13560,17233,22966,21595,4.85649
15815,14206,16961,22983,24009,4.85787
15849,14244,16945,22984,24151,4.85929
14949,13437,17416,23053,20257,4.86455
16909,17309,12238,19494,16237,4.86576
16949,17420,12235,19527,16359,4.86751
17269,18308,12211,19791,17335,4.86884
17309,18419,12208,19824,17457,4.87056
17629,19307,12184,20088,18433,4.87173
17669,19418,12181,20121,18555,4.87329
16229,16295,13710,20952,16609,4.89032
18597,16243,11652,18851,20673,4.89213
18631,16281,11636,18852,20815,4.89433
18603,16316,11665,18883,20653,4.89565
18637,16354,11649,18884,20795,4.89717
18037,15816,11963,18930,18199,4.89978
17985,15759,12109,19089,18285,4.91589
17927,15629,12242,19216,18391,4.9191
17869,15499,12375,19343,18497,4.92223
17499,15027,13384,20424,19119,4.93211
15776,16484,14984,23547,23824,4.94485
15782,16557,14997,23579,23804,4.94651
15816,14306,18460,23920,19772,4.96302
15850,14344,18444,23921,19914,4.96477
16339,14342,19218,24587,18626,4.97088
17962,15713,15046,21888,17676,4.99003
14307,15941,18095,25234,17590,4.9965
16529,18128,12933,21526,15870,5.00124
16477,18071,13079,21685,15956,5.00429
16425,18014,13225,21844,16042,5.00744
16373,17957,13371,22003,16128,5.01116
16321,17900,13517,22162,16214,5.01495
16269,17843,13663,22321,16300,5.01818
16217,17786,13809,22480,16386,5.02151
16061,17615,14247,22957,16644,5.02559
16009,17558,14393,23116,16730,5.02895
15957,17501,14539,23275,16816,5.03223
15905,17444,14685,23434,16902,5.03529
15853,17387,14831,23593,16988,5.03854
15801,17330,14977,23752,17074,5.04186
15749,17273,15123,23911,17160,5.04515
15593,17102,15561,24388,17418,5.04994
15541,17045,15707,24547,17504,5.0536
15489,16988,15853,24706,17590,5.05717
15437,16931,15999,24865,17676,5.06088
15385,16874,16145,25024,17762,5.06452
15333,16817,16291,25183,17848,5.0681
15281,16760,16437,25342,17934,5.07194
14830,14917,17243,24287,19950,5.08083
14983,14912,17356,24390,19968,5.08645
16878,14694,18642,21357,22971,5.15901
16912,14732,18626,21358,23113,5.16034
20070,17260,13642,17911,22515,5.16238
20104,17298,13626,17912,22657,5.16493
15212,14974,16804,22544,19811,5.20048
15252,15085,16801,22577,19933,5.20188
16900,13908,16218,21901,24247,5.20318
16934,13946,16202,21902,24389,5.20477
16906,13981,16231,21933,24227,5.20624
16940,14019,16215,21934,24369,5.20801
16340,13481,16529,21980,21773,5.21114
17418,16184,13420,20547,18449,5.24991
19220,15632,11660,18493,20059,5.25343
19168,15575,11806,18652,20145,5.2707
19110,15445,11939,18779,20251,5.28293
18688,14916,13094,20019,20959,5.30074
15593,16478,20004,19780,22199,5.30209
15627,16516,19988,19781,22341,5.30373
15683,16132,18553,22471,18748,5.3179
18265,18474,16464,17924,22603,5.32222
18299,18512,16448,17925,22745,5.3235
13111,16598,16662,20839,17967,5.33751
13151,16709,16659,20872,18089,5.33939
13471,17597,16635,21136,19065,5.34091
13511,17708,16632,21169,19187,5.34243
13831,18596,16608,21433,20163,5.3438
13871,18707,16605,21466,20285,5.3457
14151,19484,16584,21697,21139,5.34726
14191,19595,16581,21730,21261,5.34886
15185,16672,14128,19535,23803,5.35015
15191,16745,14141,19567,23783,5.3519
14799,15532,16076,20196,22403,5.36269
14833,15570,16060,20197,22545,5.36484
14805,15605,16089,20228,22383,5.36686
14839,15643,16073,20229,22525,5.3688
14239,15105,16387,20275,19929,5.37201
15637,18696,13254,19106,17581,5.47902
15677,18807,13251,19139,17703,5.48083
16357,20694,13200,19700,19777,5.48211
16397,20805,13197,19733,19899,5.48385
14797,17238,14738,20432,17465,5.51128
16599,16686,12978,18378,19075,5.51656
16547,16629,13124,18537,19161,5.54324
16489,16499,13257,18664,19267,5.56083
16067,15970,14412,19904,19975,5.58445
15906,15305,16136,20222,22069,5.63022
18266,16886,12727,18325,21215,5.67394
15853,14493,15066,22089,24271,5.70542
15859,14566,15079,22121,24251,5.7077
15877,14785,15118,22217,24191,5.70941
15883,14858,15131,22249,24171,5.71143
15907,15150,15183,22377,24091,5.71295
15913,15223,15196,22409,24071,5.71467
15931,15442,15235,22505,24011,5.7161
15937,15515,15248,22537,23991,5.71794
19041,19240,10347,19372,21705,5.74093
19047,19313,10360,19404,21685,5.74259
18989,19183,10493,19531,21791,5.74668
18995,19256,10506,19563,21771,5.74842
18937,19126,10639,19690,21877,5.75255
18943,19199,10652,19722,21857,5.754
13695,14524,17687,23486,17949,5.79529
14055,15523,17660,23783,19047,5.80094
15061,13297,17300,22929,20905,5.80566
15095,13335,17284,22930,21047,5.80754
15367,13639,17156,22938,22183,5.80903
15401,13677,17140,22939,22325,5.81073
15673,13981,17012,22947,23461,5.81193
15707,14019,16996,22948,23603,5.8142
15945,14285,16884,22955,24597,5.81555
15979,14323,16868,22956,24739,5.81747
15067,13370,17313,22961,20885,5.81897
15101,13408,17297,22962,21027,5.82033
15373,13712,17169,22970,22163,5.82178
15407,13750,17153,22971,22305,5.82332
15679,14054,17025,22979,23441,5.82454
15713,14092,17009,22980,23583,5.82611
14955,13510,17429,23085,20237,5.84149
16829,17087,12244,19428,15993,5.84303
16869,17198,12241,19461,16115,5.84532
16989,17531,12232,19560,16481,5.84796
17029,17642,12229,19593,16603,5.84974
17189,18086,12217,19725,17091,5.85168
17229,18197,12214,19758,17213,5.85347
17349,18530,12205,19857,17579,5.85545
17389,18641,12202,19890,17701,5.85738
17549,19085,12190,20022,18189,5.85874
17589,19196,12187,20055,18311,5.86066
17709,19529,12178,20154,18677,5.86276
17749,19640,12175,20187,18799,5.86502
17869,19973,12166,20286,19165,5.86697
16177,16238,13856,21111,16695,5.88676
18291,15901,11796,18842,19395,5.88909
18325,15939,11780,18843,19537,5.8918
18903,16585,11508,18860,21951,5.89378
18937,16623,11492,18861,22093,5.89581
18297,15974,11809,18874,19375,5.89804
18331,16012,11793,18875,19517,5.89947
18909,16658,11521,18892,21931,5.90051
18943,16696,11505,18893,22073,5.90206
18043,15889,11976,18962,18179,5.90765
17991,15832,12122,19121,18265,5.92442
17933,15702,12255,19248,18371,5.93349
17875,15572,12388,19375,18477,5.93739
17817,15442,12521,19502,18583,5.94104
17447,14970,13530,20583,19205,5.95201
19716,17621,11514,19668,20786,5.95493
15752,16192,14932,23419,23904,5.96717
15758,16265,14945,23451,23884,5.96953
15680,14154,18524,23916,19204,5.9965
15714,14192,18508,23917,19346,5.99898
16498,14410,19344,24722,18624,6.00741
17910,15656,15192,22047,17762,6.03346
14460,15936,18208,25337,17608,6.0397
16581,18185,12787,21367,15784,6.04401
16682,18123,13046,21629,15888,6.04877
16630,18066,13192,21788,15974,6.05321
16578,18009,13338,21947,16060,6.05743
16526,17952,13484,22106,16146,6.06216
16474,17895,13630,22265,16232,6.06681
16422,17838,13776,22424,16318,6.0715
16370,17781,13922,22583,16404,6.07577
16165,17729,13955,22639,16472,6.0794
16113,17672,14101,22798,16558,6.08317
16214,17610,14360,23060,16662,6.08785
16162,17553,14506,23219,16748,6.09251
16110,17496,14652,23378,16834,6.09706
16058,17439,14798,23537,16920,6.10168
16006,17382,14944,23696,17006,6.10637
15954,17325,15090,23855,17092,6.1117
15902,17268,15236,24014,17178,6.11656
15697,17216,15269,24070,17246,6.12059
15645,17159,15415,24229,17332,6.12449
15746,17097,15674,24491,17436,6.12997
15694,17040,15820,24650,17522,6.13479
15642,16983,15966,24809,17608,6.13977
15590,16926,16112,24968,17694,6.14503
15538,16869,16258,25127,17780,6.15086
15486,16812,16404,25286,17866,6.15582
15434,16755,16550,25445,17952,6.16107
15229,16703,16583,25501,18020,6.16677
14836,14990,17256,24319,19930,6.18101
14989,14985,17369,24422,19948,6.18708
16742,14542,18706,21353,22403,6.29342
16776,14580,18690,21354,22545,6.29508
17048,14884,18562,21362,23681,6.29672
19764,16918,13786,17902,21237,6.29977
19798,16956,13770,17903,21379,6.30125
17262,14756,14218,21112,25727,6.31639
17268,14829,14231,21144,25707,6.31865
15132,14752,16810,22478,19567,6.34994
15172,14863,16807,22511,19689,6.35178
16594,13566,16362,21892,22969,6.35379
16628,13604,16346,21893,23111,6.35614
17206,14250,16074,21910,25525,6.35801
17240,14288,16058,21911,25667,6.36045
16600,13639,16375,21924,22949,6.3627
16634,13677,16359,21925,23091,6.36437
17212,14323,16087,21942,25505,6.3661
17246,14361,16071,21943,25647,6.36813
16346,13554,16542,22012,21753,6.37512
18098,17198,11948,19089,18077,6.40121
18138,17309,11945,19122,18199,6.40286
17366,16127,13566,20706,18535,6.43144
19786,16132,11362,18446,22513,6.43357
19820,16170,11346,18447,22655,6.43537
19792,16205,11375,18478,22493,6.43803
19826,16243,11359,18479,22635,6.43963
19226,15705,11673,18525,20039,6.44348
19174,15648,11819,18684,20125,6.48997
19116,15518,11952,18811,20231,6.51951
19058,15388,12085,18938,20337,6.52448
18636,14859,13240,20178,21045,6.53993
15457,16326,20068,19776,21631,6.5418
15491,16364,20052,19777,21773,6.54424
15763,16668,19924,19785,22909,6.54598
15797,16706,19908,19786,23051,6.54834
17959,18132,16608,17915,21325,6.56156
17993,18170,16592,17916,21467,6.56331
13031,16376,16668,20773,17723,6.58888
13071,16487,16665,20806,17845,6.59117
13191,16820,16656,20905,18211,6.59341
13231,16931,16653,20938,18333,6.59567
13391,17375,16641,21070,18821,6.59804
13431,17486,16638,21103,18943,6.59997
13551,17819,16629,21202,19309,6.6019
13591,17930,16626,21235,19431,6.6044
13751,18374,16614,21367,19919,6.60619
13791,18485,16611,21400,20041,6.60879
13911,18818,16602,21499,20407,6.61083
13951,18929,16599,21532,20529,6.61293
14071,19262,16590,21631,20895,6.61463
14111,19373,16587,21664,21017,6.61629
15161,16380,14076,19407,23883,6.62051
15167,16453,14089,19439,23863,6.62233
15215,17037,14193,19695,23703,6.62389
15221,17110,14206,19727,23683,6.62616
14493,15190,16220,20187,21125,6.63088
14527,15228,16204,20188,21267,6.63334
15105,15874,15932,20205,23681,6.63537
15139,15912,15916,20206,23823,6.63842
14499,15263,16233,20219,21105,6.64092
14533,15301,16217,20220,21247,6.64325
15111,15947,15945,20237,23661,6.6453
15145,15985,15929,20238,23803,6.64779
14245,15178,16400,20307,19909,6.65507
17401,19955,11959,19488,22905,6.75917
17407,20028,11972,19520,22885,6.76195
15477,18252,13266,18974,17093,6.7843
15517,18363,13263,19007,17215,6.78619
15837,19251,13239,19271,18191,6.78835
15877,19362,13236,19304,18313,6.79062
16197,20250,13212,19568,19289,6.79327
16237,20361,13209,19601,19411,6.79545
16517,21138,13188,19832,20265,6.79822
14745,17181,14884,20591,17551,6.834
17165,17186,12680,18331,21529,6.83719
17199,17224,12664,18332,21671,6.83955
17171,17259,12693,18363,21509,6.8424
17205,17297,12677,18364,21651,6.8446
16605,16759,12991,18410,19055,6.84934
16553,16702,13137,18569,19141,6.92667
16495,16572,13270,18696,19247,6.96322
16437,16442,13403,18823,19353,6.98424
16015,15913,14558,20063,20061,7.00167
16472,15805,15838,20175,24523,7.06806
16506,15843,15822,20176,24665,7.07038
16478,15878,15851,20207,24503,7.07269
15912,15378,16149,20254,22049,7.07805
18272,16959,12740,18357,21195,7.13666
15847,14420,15053,22057,24291,7.20139
15901,15077,15170,22345,24111,7.20735
19093,19297,10201,19213,21619,7.23176
19099,19370,10214,19245,21599,7.23373
18933,17926,10113,18796,22065,7.23851
18939,17999,10126,18828,22045,7.24062
18881,17869,10259,18955,22151,7.24746
18887,17942,10272,18987,22131,7.24962
18829,17812,10405,19114,22237,7.25662
18835,17885,10418,19146,22217,7.25891
18885,19069,10785,19849,21963,7.2649
18891,19142,10798,19881,21943,7.26724
18673,17641,10843,19591,22495,7.27282
18679,17714,10856,19623,22475,7.27452
18621,17584,10989,19750,22581,7.27903
18627,17657,11002,19782,22561,7.28095
18569,17527,11135,19909,22667,7.287
18575,17600,11148,19941,22647,7.29001
18413,17356,11573,20386,22925,7.30319
18419,17429,11586,20418,22905,7.30499
18361,17299,11719,20545,23011,7.31059
18367,17372,11732,20577,22991,7.31254
14993,13221,17332,22927,20621,7.352
15027,13259,17316,22928,20763,7.35424
15129,13373,17268,22931,21189,7.3561
15163,13411,17252,22932,21331,7.35897
15299,13563,17188,22936,21899,7.36088
15333,13601,17172,22937,22041,7.36289
15435,13715,17124,22940,22467,7.36459
15469,13753,17108,22941,22609,7.36736
15605,13905,17044,22945,23177,7.36933
15639,13943,17028,22946,23319,7.37214
15741,14057,16980,22949,23745,7.37459
15775,14095,16964,22950,23887,7.3777
15877,14209,16916,22953,24313,7.3794
15911,14247,16900,22954,24455,7.38145
14999,13294,17345,22959,20601,7.38638
15033,13332,17329,22960,20743,7.38866
15135,13446,17281,22963,21169,7.39118
15169,13484,17265,22964,21311,7.39374
15305,13636,17201,22968,21879,7.39598
15339,13674,17185,22969,22021,7.39806
15441,13788,17137,22972,22447,7.40035
15475,13826,17121,22973,22589,7.40243
15611,13978,17057,22977,23157,7.40452
15645,14016,17041,22978,23299,7.40646
15747,14130,16993,22981,23725,7.40925
15781,14168,16977,22982,23867,7.41172
15883,14282,16929,22985,24293,7.41389
15917,14320,16913,22986,24435,7.41577
14961,13583,17442,23117,20217,7.44052
16789,16976,12247,19395,15871,7.44277
17149,17975,12220,19692,16969,7.44973
17509,18974,12193,19989,18067,7.45561
16737,16919,12393,19554,15957,7.46258
16125,16181,14002,21270,16781,7.48933
18155,15749,11860,18838,18827,7.4924
18189,15787,11844,18839,18969,7.49472
18461,16091,11716,18847,20105,7.49795
18495,16129,11700,18848,20247,7.50047
18767,16433,11572,18856,21383,7.50266
