obj0,obj1,obj2,cpu
34893,39892,31875,193.048
35250,39778,32283,193.052
38127,36566,34985,193.119
38487,36531,35265,193.121
38559,36524,35321,193.123
36002,36740,36139,193.133
36074,36733,36195,193.135
36362,36705,36419,193.14
36434,36698,36475,193.142
37082,36635,36979,193.15
37514,36593,37315,193.153
36942,38534,34683,193.207
37014,38527,34739,193.209
37406,37905,34750,193.223
38196,38097,34508,193.243
35969,39243,35416,193.289
35538,37369,36072,193.291
35610,37362,36128,193.293
38342,38716,34431,193.383
38055,36573,34929,193.39
38415,36538,35209,193.392
39423,36440,35993,193.395
39495,36433,36049,193.396
35786,36761,35971,193.404
35858,36754,36027,193.406
36506,36691,36531,193.418
37154,36628,37035,193.428
37442,36600,37259,193.43
37086,38520,34795,193.487
37158,38513,34851,193.489
37478,37898,34806,193.504
40465,37909,33466,193.529
40537,37902,33522,193.53
35565,37260,36530,193.568
35682,37355,36184,193.581
38414,38624,34397,193.666
38343,36545,35153,193.674
38703,36510,35433,193.676
38775,36503,35489,193.678
39639,36419,36161,193.679
35930,36747,36083,193.688
36578,36684,36587,193.707
36650,36677,36643,193.709
37226,36621,37091,193.72
38202,38794,34421,193.795
40393,37916,33410,193.807
35709,37246,36642,193.851
38631,36517,35377,193.946
38919,36489,35601,193.948
38991,36482,35657,193.95
39567,36426,36105,193.951
36722,36670,36699,193.981
35637,37253,36586,194.127
35929,39258,35721,194.213
38847,36496,35545,194.218
39279,36454,35881,194.22
39351,36447,35937,194.222
37230,38506,34907,194.329
39063,36475,35713,194.504
39207,36461,35825,194.771
39135,36468,35769,195.026
35186,36631,38481,195.704
38293,35675,37592,195.856
38288,35718,37649,195.858
37228,37957,35085,195.926
38298,35632,37535,196.116
37548,36412,37707,196.141
37238,37871,34971,196.179
37233,37914,35028,196.181
36261,36178,37984,196.243
36332,36184,37979,196.244
38004,34742,37772,196.295
38075,34748,37767,196.296
38283,35761,37706,196.35
31321,43433,35454,196.353
31316,43476,35511,196.354
38368,34898,37560,196.362
38439,34904,37555,196.363
36909,36358,37752,196.369
36980,36364,37747,196.371
39095,35524,37437,196.386
39166,35530,37432,196.387
36665,36914,35171,196.395
36736,36920,35166,196.396
37243,37828,34914,196.417
35470,36655,38461,196.446
37355,35231,38239,196.454
37426,35237,38234,196.455
30725,42426,35800,196.468
35835,36142,38014,196.479
35906,36148,38009,196.48
36403,36190,37974,196.482
37578,34706,37802,196.535
38927,34820,37707,196.536
38998,34826,37702,196.537
31326,43390,35397,196.594
36838,36352,37757,196.616
37193,36382,37732,196.618
37264,36388,37727,196.619
38456,35470,37482,196.631
38527,35476,37477,196.632
36523,36902,35181,196.642
36594,36908,35176,196.643
37446,36980,35116,196.644
37517,36986,35111,196.646
40414,36078,36309,196.667
40485,36084,36304,196.669
35257,36637,38476,196.695
37213,35219,38249,196.701
37284,35225,38244,196.703
37497,35243,38229,196.704
30961,42494,35639,196.715
31032,42500,35634,196.717
30938,42444,35785,196.718
31009,42450,35780,196.719
35764,36136,38019,196.73
36048,36160,37999,196.732
36119,36166,37994,196.734
36687,36214,37954,196.735
36758,36220,37949,196.736
34814,39470,35195,196.781
34885,39476,35190,196.782
37649,34712,37797,196.792
38714,34802,37722,196.794
38785,34808,37717,196.795
39424,34862,37672,196.796
39495,34868,37667,196.798
31311,43519,35568,196.854
32830,41355,32112,196.856
36341,36310,37792,196.874
37122,36376,37737,196.876
37406,36400,37717,196.878
37477,36406,37712,196.879
39024,35518,37442,196.889
37375,36974,35121,196.901
37801,37010,35091,196.903
39553,35880,36556,196.906
39624,35886,36551,196.907
40343,36072,36314,196.922
41053,36132,36264,196.924
41124,36138,36259,196.925
37384,37100,34934,196.929
37455,37106,34929,196.931
35328,36643,38471,196.947
35399,36649,38466,196.948
35492,37280,36413,196.962
30606,42464,35664,196.972
30867,42438,35790,196.976
31080,42456,35775,196.979
35551,36118,38034,196.99
35622,36124,38029,196.992
35977,36154,38004,196.993
36190,36172,37989,196.996
36616,36208,37959,196.997
34743,39464,35200,197.044
35574,39342,35719,197.053
37791,34724,37787,197.056
37862,34730,37782,197.057
38217,34760,37757,197.058
38288,34766,37752,197.06
38856,34814,37712,197.061
39211,34844,37687,197.063
39282,34850,37682,197.064
39566,34874,37662,197.066
32845,41226,31941,197.119
38794,34934,37530,197.123
38865,34940,37525,197.124
36767,36346,37762,197.132
37335,36394,37722,197.136
33767,40564,31906,197.14
33838,40570,31901,197.141
38740,35494,37462,197.15
38811,35500,37457,197.151
39246,35662,37240,197.155
36371,37433,35613,197.158
36442,37439,35608,197.159
36807,36926,35161,197.161
37659,36998,35101,197.162
37730,37004,35096,197.164
39198,35850,36581,197.166
40263,35940,36506,197.167
40334,35946,36501,197.169
40201,36060,36324,197.178
40272,36066,36319,197.179
40982,36126,36269,197.181
37313,37094,34939,197.188
30502,42951,36237,197.199
30479,42901,36383,197.201
31760,40813,32655,197.207
31831,40819,32650,197.208
35704,37311,36337,197.213
30890,42488,35644,197.222
31316,42524,35614,197.224
31387,42530,35609,197.225
30796,42432,35795,197.227
35693,36130,38024,197.243
36474,36196,37969,197.249
37042,36244,37929,197.25
33900,40450,32083,197.253
33971,40456,32078,197.254
32743,40160,32742,197.262
32814,40166,32737,197.264
33242,40058,33140,197.27
33313,40064,33135,197.271
34004,39786,34097,197.285
34075,39792,34092,197.287
35098,39494,35175,197.304
35432,39330,35729,197.314
35503,39336,35724,197.316
37720,34718,37792,197.318
37933,34736,37777,197.319
38146,34754,37762,197.321
38643,34796,37727,197.323
39069,34832,37697,197.327
39353,34856,37677,197.329
32835,41312,32055,197.392
38510,34910,37550,197.397
39291,34976,37495,197.399
39362,34982,37490,197.4
36412,36316,37787,197.411
33199,40516,31946,197.416
33270,40522,31941,197.417
38598,35482,37472,197.428
38669,35488,37467,197.429
38882,35506,37452,197.432
36158,37415,35628,197.438
37233,36962,35131,197.439
37304,36968,35126,197.44
37588,36992,35106,197.441
39269,35856,36576,197.445
39340,35862,36571,197.446
39695,35892,36546,197.448
39766,35898,36541,197.449
40059,36048,36334,197.461
40130,36054,36329,197.462
40911,36120,36274,197.465
41195,36144,36254,197.467
30312,42983,36106,197.483
30383,42989,36101,197.484
30431,42945,36242,197.486
31902,40825,32645,197.491
35420,37287,36357,197.497
35491,37293,36352,197.498
30819,42482,35649,197.505
31174,42512,35624,197.507
31245,42518,35619,197.508
31458,42536,35604,197.509
31529,42542,35599,197.511
31201,42274,36344,197.52
31272,42280,36339,197.522
36545,36202,37964,197.528
36900,36232,37939,197.529
36971,36238,37934,197.531
32622,40342,32173,197.532
32693,40348,32168,197.533
32718,40254,32455,197.541
32601,40148,32752,197.547
32885,40172,32732,197.549
32862,40122,32878,197.55
32933,40128,32873,197.552
33052,40090,33009,197.553
33123,40096,33004,197.554
32958,40034,33160,197.556
33551,39988,33407,197.56
33791,39768,34112,197.573
33862,39774,34107,197.574
35027,39488,35180,197.594
35146,39450,35316,197.596
35217,39456,35311,197.597
35290,39318,35739,197.603
35361,39324,35734,197.605
38572,34790,37732,197.613
39140,34838,37692,197.615
36289,36725,36302,197.636
36433,36711,36414,197.642
32840,41269,31998,197.679
38723,34928,37535,197.682
39220,34970,37500,197.684
36696,36340,37767,197.698
32986,40498,31961,197.7
33057,40504,31956,197.701
33554,40546,31921,197.702
33625,40552,31916,197.704
38953,35512,37447,197.716
39237,35536,37427,197.719
36229,37421,35623,197.72
36300,37427,35618,197.721
36878,36932,35156,197.723
36949,36938,35151,197.724
39482,35874,36561,197.733
39837,35904,36536,197.737
39908,35910,36531,197.738
38115,38930,34536,197.748
38110,38973,34593,197.75
39988,36042,36339,197.751
40698,36102,36289,197.755
40769,36108,36284,197.756
37526,37112,34924,197.763
38195,38110,34447,197.764
38266,38116,34442,197.766
30241,42977,36111,197.771
30360,42939,36247,197.777
35562,37299,36347,197.787
35633,37305,36342,197.789
30677,42470,35659,197.795
30748,42476,35654,197.797
31103,42506,35629,197.798
31057,42406,35921,197.805
31128,42412,35916,197.806
31082,42312,36208,197.81
31153,42318,36203,197.811
31320,42236,36480,197.816
36829,36226,37944,197.821
32480,40330,32183,197.824
32551,40336,32178,197.825
33829,40444,32088,197.827
34042,40462,32073,197.83
32457,40280,32329,197.831
32528,40286,32324,197.832
32647,40248,32460,197.834
32672,40154,32747,197.839
32791,40116,32883,197.843
33075,40140,32863,197.845
32981,40084,33014,197.847
33029,40040,33155,197.853
33077,39996,33296,197.854
33148,40002,33291,197.855
33409,39976,33417,197.856
33480,39982,33412,197.858
33670,39950,33543,197.859
33434,39882,33704,197.862
33553,39844,33840,197.864
33624,39850,33835,197.865
33933,39780,34102,197.87
33910,39730,34248,197.875
33981,39736,34243,197.876
34242,39710,34369,197.878
34313,39716,34364,197.879
34956,39482,35185,197.893
34862,39426,35336,197.894
34933,39432,35331,197.896
35123,39400,35462,197.897
35194,39406,35457,197.898
35100,39350,35608,197.9
35219,39312,35744,197.902
38359,34772,37747,197.905
38430,34778,37742,197.907
36145,36739,36190,197.925
36505,36704,36470,197.933
36937,36662,36806,197.945
37009,36655,36862,197.947
37153,36641,36974,197.951
38581,34916,37545,197.97
38652,34922,37540,197.972
38936,34946,37520,197.973
39007,34952,37515,197.974
31467,42662,35417,197.982
31538,42668,35412,197.983
36625,36334,37772,197.987
32915,40492,31966,197.989
33128,40510,31951,197.991
33483,40540,31926,197.993
33696,40558,31911,197.995
34051,40588,31886,197.997
33034,40454,32102,197.999
33105,40460,32097,198.001
37091,36950,35141,198.011
37162,36956,35136,198.012
39411,35868,36566,198.014
40192,35934,36511,198.017
40405,35952,36496,198.02
37405,37918,34689,198.021
37476,37924,34684,198.023
38125,38844,34422,198.029
38120,38887,34479,198.031
40556,36090,36299,198.036
40627,36096,36294,198.038
40840,36114,36279,198.039
37810,37136,34904,198.043
35564,37273,36469,198.066
30844,42388,35936,198.077
30915,42394,35931,198.078
31199,42418,35911,198.079
30963,42350,36072,198.082
31034,42356,36067,198.083
31224,42324,36198,198.086
31295,42330,36193,198.088
32125,40300,32208,198.095
32906,40366,32153,198.098
32977,40372,32148,198.1
32244,40262,32344,198.104
32599,40292,32319,198.106
32576,40242,32465,198.108
32837,40216,32591,198.11
32956,40178,32727,198.115
32720,40110,32888,198.117
33004,40134,32868,198.118
32910,40078,33019,198.12
33100,40046,33150,198.125
33171,40052,33145,198.127
33219,40008,33286,198.129
33290,40014,33281,198.131
33338,39970,33422,198.132
33599,39944,33548,198.136
33814,39818,33966,198.144
33885,39824,33961,198.146
34100,39698,34379,198.155
34171,39704,34374,198.157
34267,39616,34656,198.164
35075,39444,35321,198.175
35052,39394,35467,198.177
35265,39412,35452,198.18
35336,39418,35447,198.181
35384,39374,35588,198.182
35455,39380,35583,198.184
38501,34784,37737,198.188
35785,36774,35910,198.193
36001,36753,36078,198.202
36217,36732,36246,198.207
36361,36718,36358,198.208
36793,36676,36694,198.218
37081,36648,36918,198.226
37369,36620,37142,198.235
37441,36613,37198,198.237
37585,36599,37310,198.242
39149,34964,37505,198.248
31396,42656,35422,198.255
36483,36322,37782,198.263
33341,40528,31936,198.268
33909,40576,31896,198.271
33980,40582,31891,198.272
33247,40472,32087,198.275
33318,40478,32082,198.277
37020,36944,35146,198.28
39979,35916,36526,198.286
38186,37984,34634,198.292
37739,37130,34909,198.31
31879,40775,32791,198.317
30986,42400,35926,198.327
31247,42374,36052,198.333
31318,42380,36047,198.334
32338,40318,32193,198.341
32409,40324,32188,198.342
32764,40354,32163,198.344
32835,40360,32158,198.345
33474,40414,32113,198.346
33545,40420,32108,198.348
34113,40468,32068,198.35
32315,40268,32339,198.352
32363,40224,32480,198.353
32434,40230,32475,198.355
32482,40186,32616,198.356
32553,40192,32611,198.357
32839,40072,33024,198.363
33432,40026,33271,198.371
33267,39964,33427,198.373
33528,39938,33553,198.375
33789,39912,33679,198.378
33672,39806,33976,198.382
33956,39830,33956,198.385
34052,39742,34238,198.388
34123,39748,34233,198.39
34029,39692,34384,198.391
34576,39546,34923,198.403
34647,39552,34918,198.405
34908,39526,35044,198.406
34979,39532,35039,198.407
35004,39438,35326,198.409
34981,39388,35472,198.411
35171,39356,35603,198.415
35242,39362,35598,198.416
35857,36767,35966,198.424
35929,36760,36022,198.428
36577,36697,36526,198.435
36721,36683,36638,198.438
39078,34958,37510,198.453
39504,34994,37480,198.455
39575,35000,37475,198.457
31515,42618,35558,198.459
36554,36328,37777,198.462
33412,40534,31931,198.464
33176,40466,32092,198.47
40050,35922,36521,198.476
37902,37960,34654,198.479
37973,37966,34649,198.481
37477,37911,34745,198.482
37597,37118,34919,198.487
37668,37124,34914,198.488
31950,40781,32786,198.494
35708,37259,36581,198.501
31105,42362,36062,198.504
31176,42368,36057,198.506
31343,42286,36334,198.508
32267,40312,32198,198.511
33261,40396,32128,198.517
33332,40402,32123,198.519
33616,40426,32103,198.52
33687,40432,32098,198.521
32386,40274,32334,198.526
32505,40236,32470,198.528
32624,40198,32606,198.532
32695,40204,32601,198.533
33361,40020,33276,198.539
33196,39958,33432,198.541
33315,39920,33568,198.544
33505,39888,33699,198.546
33695,39856,33830,198.549
33743,39812,33971,198.55
34146,39798,34087,198.554
34384,39722,34359,198.563
34219,39660,34515,198.565
34290,39666,34510,198.567
34338,39622,34651,198.569
34505,39540,34928,198.572
34624,39502,35064,198.578
35313,39368,35593,198.585
36649,36690,36582,198.602
36865,36669,36750,198.605
37225,36634,37030,198.607
37297,36627,37086,198.611
39433,34988,37485,198.617
33389,40484,32077,198.626
40121,35928,36516,198.629
37760,37948,34664,198.631
37831,37954,34659,198.632
38115,37978,34639,198.633
37549,37904,34801,198.637
38337,38122,34437,198.643
38408,38128,34432,198.644
32021,40787,32781,198.646
32196,40306,32203,198.658
33048,40378,32143,198.661
33403,40408,32118,198.662
33758,40438,32093,198.667
32766,40210,32596,198.673
33386,39926,33563,198.681
33647,39900,33689,198.682
33718,39906,33684,198.684
33908,39874,33815,198.685
34265,39760,34223,198.693
34148,39654,34520,198.697
34432,39678,34500,198.699
34503,39684,34495,198.7
34622,39646,34631,198.701
34741,39608,34767,198.704
34695,39508,35059,198.71
35856,36780,35905,198.717
36073,36746,36134,198.725
37513,36606,37254,198.731
37689,37942,34669,198.737
38044,37972,34644,198.74
38550,38140,34422,198.746
35636,37266,36525,198.754
33190,40390,32133,198.757
33457,39932,33558,198.767
33576,39894,33694,198.769
33766,39862,33825,198.772
33837,39868,33820,198.774
34194,39754,34228,198.778
34361,39672,34505,198.782
34551,39640,34636,198.784
34670,39602,34772,198.786
34718,39558,34913,198.789
34837,39520,35049,198.79
35998,36792,35895,198.795
36069,36798,35890,198.799
37618,37936,34674,198.805
38479,38134,34427,198.809
31998,40737,32927,198.814
33119,40384,32138,198.816
33194,40102,32999,198.819
34027,39836,33951,198.828
34480,39634,34641,198.833
34599,39596,34777,198.835
34789,39564,34908,198.838
34766,39514,35054,198.839
35927,36786,35900,198.844
37547,37930,34679,198.851
34409,39628,34646,198.861
34528,39590,34782,198.864
36992,36876,35825,198.871
37063,36882,35820,198.872
34457,39584,34787,198.877
36353,36822,35870,198.881
36424,36828,35865,198.882
37134,36888,35815,198.885
34386,39578,34792,198.886
34860,39570,34903,198.888
36140,36804,35885,198.891
36637,36846,35850,198.892
36708,36852,35845,198.894
37205,36894,35810,198.895
36282,36816,35875,198.9
36566,36840,35855,198.902
36921,36870,35830,198.905
36211,36810,35880,198.908
36495,36834,35860,198.91
36779,36858,35840,198.913
36850,36864,35835,198.914
