obj0,obj1,obj2,obj3,cpu
3204,2414,2437,1650,0.711279
2432,3016,1462,2670,0.79674
3311,2960,2199,1524,0.796842
2553,2966,2285,1952,0.819698
2746,2590,2586,1782,0.819774
2757,2011,2368,2147,0.819826
1969,2890,2180,2861,0.819909
2162,2514,2481,2691,0.819953
3426,2738,2232,1564,0.819996
2382,2626,1643,2648,0.820023
2267,2250,2675,2674,0.820123
2851,2326,2780,1765,0.820171
1892,2865,1950,3175,0.820201
2364,2653,1526,2963,0.820233
2535,2831,2117,2116,0.847863
3211,3149,2114,1382,0.855958
2566,3262,2408,1904,0.856069
3082,1638,2871,2566,0.895911
3186,2199,1890,2151,0.941132
2698,2084,2277,2532,0.973806
2991,1624,2745,2879,0.985593
2602,2525,2079,2207,0.993291
2578,2503,2344,2017,1.01424
2642,2233,2335,2107,1.02368
2736,2548,2747,1725,1.02377
3217,2645,1787,1906,1.02382
2152,2472,2642,2634,1.02385
2673,2664,2626,1895,1.05744
2658,2702,2479,1935,1.0576
2850,2596,2680,1585,1.06771
3370,2561,1832,1836,1.20569
2436,2456,1902,2678,1.23986
2510,3085,2008,2176,1.25419
2705,2839,1898,2418,1.28994
2433,3269,1828,2365,1.35519
2666,2112,2291,2575,1.59264
2525,2709,1899,2396,1.60104
3007,2691,1866,2021,1.75205
2353,2790,1649,2802,1.94793
3293,2745,1652,2025,2.2818
2651,2150,2144,2615,2.29487
3097,1946,1893,2433,2.55502
3204,2492,1655,2307,2.89526
3422,1573,2396,2852,2.93572
2809,2845,1992,2221,3.04861
