obj0,obj1,obj2,obj3,obj4,cpu
11554,20120,13797,11387,14941,0.645727
11642,15338,16099,9552,13058,0.660187
11166,14574,14753,9642,11774,0.665748
11685,14769,15044,9891,11726,0.668516
12550,15094,15529,10306,11646,0.670402
13588,15484,16111,10804,11550,0.673148
14799,15939,16790,11385,11438,0.67764
12832,12585,17591,9807,11167,0.691416
13697,12910,18076,10222,11087,0.697968
13870,12975,18173,10305,11071,0.700672
14735,13300,18658,10720,10991,0.703435
14908,13365,18755,10803,10975,0.706144
16465,13950,19628,11550,10831,0.725801
17866,14938,17508,11878,10870,0.740445
17932,14914,17700,11926,10963,0.743478
17954,14906,17764,11942,10994,0.745456
13426,17297,14286,10952,12564,0.747524
13577,17370,14319,11019,12517,0.749459
17072,19041,15142,12576,11467,0.751309
17223,19114,15175,12643,11420,0.753222
11702,16389,14146,10212,13252,0.75932
11834,16341,14530,10308,13438,0.771073
11856,16333,14594,10324,13469,0.773629
12201,13929,16433,9828,12819,0.808089
11213,18362,14565,10916,13478,0.829027
11022,13748,16710,9114,11835,0.830945
11037,13850,16701,9175,11894,0.832845
17131,16411,16662,11474,10861,0.843848
17153,16403,16726,11490,10892,0.846015
17285,16355,17110,11586,11078,0.848254
11532,20128,13733,11371,14910,0.853469
11858,14834,15141,9974,11710,0.877026
12377,15029,15432,10223,11662,0.879926
13242,15354,15917,10638,11582,0.883642
14626,15874,16693,11302,11454,0.885608
12659,12520,17494,9724,11183,0.904015
13524,12845,17979,10139,11103,0.914587
14043,13040,18270,10388,11055,0.919357
14216,13105,18367,10471,11039,0.92225
16292,13885,19531,11467,10847,0.945094
17157,14210,20016,11882,10767,0.951711
21051,19384,15375,13828,9740,0.955584
21073,19376,15439,13844,9771,0.957615
17734,14986,17124,11782,10684,0.959628
17756,14978,17188,11798,10715,0.961712
12218,16713,14022,10416,12940,0.969616
12369,16786,14055,10483,12893,0.971539
19768,20363,15672,13766,10590,0.973439
19919,20436,15705,13833,10543,0.975287
14052,17581,14482,11236,12407,0.977134
14203,17654,14515,11303,12360,0.97899
19337,20136,15637,13581,10762,0.98082
19488,20209,15670,13648,10715,0.982752
11812,16349,14466,10292,13407,1.00824
12242,14042,16146,9815,12617,1.03005
12157,13945,16305,9796,12757,1.05395
12179,13937,16369,9812,12788,1.0571
11007,13646,16719,9053,11776,1.08105
11510,20136,13669,11355,14879,1.10255
13415,15419,16014,10721,11566,1.13361
12486,12455,17397,9641,11199,1.15599
16984,14145,19919,11799,10783,1.21546
21029,19392,15311,13812,9709,1.21789
17646,15018,16868,11718,10560,1.22545
17668,15010,16932,11734,10591,1.22785
17778,14970,17252,11814,10746,1.23274
17976,14898,17828,11958,11025,1.23612
12067,16640,13989,10349,12987,1.23852
13275,17224,14253,10885,12611,1.24169
13728,17443,14352,11086,12470,1.24463
13879,17516,14385,11153,12423,1.24693
12995,17070,14251,10767,12736,1.25278
13146,17143,14284,10834,12689,1.25484
16317,18676,14977,12241,11702,1.2568
16468,18749,15010,12308,11655,1.25883
19186,20063,15604,13514,10809,1.26086
12824,14342,16214,10067,12398,1.33403
12975,14415,16247,10134,12351,1.33696
12695,14261,16245,10016,12476,1.34596
12846,14334,16278,10083,12429,1.34896
17074,16378,17202,11959,11113,1.35177
10992,13544,16728,8992,11717,1.40639
11112,14360,16656,9480,12189,1.40945
11127,14462,16647,9541,12248,1.41204
21007,19400,15247,13796,9678,1.53433
21293,19296,16079,14004,10081,1.53722
21315,19288,16143,14020,10112,1.5393
17624,15026,16804,11702,10529,1.54139
17690,15002,16996,11750,10622,1.54477
17712,14994,17060,11766,10653,1.54713
17844,14946,17444,11862,10839,1.54937
11916,16567,13956,10282,13034,1.55511
13124,17151,14220,10818,12658,1.55794
17050,19049,15078,12560,11436,1.56246
17201,19122,15111,12627,11389,1.56459
20825,20874,15903,14235,10261,1.56657
12391,16778,14119,10499,12924,1.57038
12542,16851,14152,10566,12877,1.57245
13448,17289,14350,10968,12595,1.57453
13599,17362,14383,11035,12548,1.5765
16619,18822,15043,12375,11608,1.58244
16770,18895,15076,12442,11561,1.58464
17827,19406,15307,12911,11232,1.58658
17978,19479,15340,12978,11185,1.58856
20243,20574,15835,13983,10480,1.5905
20394,20647,15868,14050,10433,1.59241
12673,14269,16181,10000,12445,1.68032
16448,16094,17006,11675,11270,1.69046
16599,16167,17039,11742,11223,1.69323
12393,14115,16179,9882,12570,1.69819
12997,14407,16311,10150,12382,1.70095
13148,14480,16344,10217,12335,1.7039
11052,13952,16692,9236,11953,1.76654
20985,19408,15183,13780,9647,1.88834
21139,19352,15631,13892,9864,1.89139
21161,19344,15695,13908,9895,1.89351
21381,19264,16335,14068,10205,1.89566
21403,19256,16399,14084,10236,1.89774
17822,14954,17380,11846,10808,1.9052
17998,14890,17892,11974,11056,1.90854
18020,14882,17956,11990,11087,1.91068
11765,16494,13923,10215,13081,1.91377
12520,16859,14088,10550,12846,1.91595
12671,16932,14121,10617,12799,1.91795
16899,18976,15045,12493,11483,1.91992
19315,20144,15573,13565,10731,1.92293
19466,20217,15606,13632,10684,1.92506
20070,20509,15738,13900,10496,1.92799
12089,16632,14053,10365,13018,1.93012
12240,16705,14086,10432,12971,1.93208
12693,16924,14185,10633,12830,1.93494
13297,17216,14317,10901,12642,1.93694
13901,17508,14449,11169,12454,1.93984
14354,17727,14548,11370,12313,1.94265
14505,17800,14581,11437,12266,1.94485
16921,18968,15109,12509,11514,1.95236
17525,19260,15241,12777,11326,1.95528
17676,19333,15274,12844,11279,1.9573
18884,19917,15538,13380,10903,1.9594
19035,19990,15571,13447,10856,1.96141
19639,20282,15703,13715,10668,1.96433
12220,14050,16082,9799,12586,2.05649
12544,14188,16212,9949,12523,2.08136
11067,14054,16683,9297,12012,2.15548
11793,14411,16608,10546,12652,2.18848
21117,19360,15567,13876,9833,2.26234
21271,19304,16015,13988,10050,2.26556
21337,19280,16207,14036,10143,2.26877
21359,19272,16271,14052,10174,2.27091
17800,14962,17316,11830,10777,2.27705
12973,17078,14187,10751,12705,2.28702
14634,17881,14550,11488,12188,2.29004
14785,17954,14583,11555,12141,2.29201
18862,19925,15474,13364,10872,2.29395
19013,19998,15507,13431,10825,2.29604
19617,20290,15639,13699,10637,2.29894
20372,20655,15804,14034,10402,2.30099
20523,20728,15837,14101,10355,2.30303
11938,16559,14020,10298,13065,2.3051
12844,16997,14218,10700,12783,2.31048
13750,17435,14416,11102,12501,2.31443
14807,17946,14647,11571,12172,2.31902
16166,18603,14944,12174,11749,2.32191
17374,19187,15208,12710,11373,2.32656
18582,19771,15472,13246,10997,2.33121
18733,19844,15505,13313,10950,2.33332
20092,20501,15802,13916,10527,2.33709
20847,20866,15967,14251,10292,2.33998
12522,14196,16148,9933,12492,2.42677
11097,14258,16665,9419,12130,2.49322
11688,13697,16671,10119,12239,2.51658
11703,13799,16662,10180,12298,2.51857
21095,19368,15503,13860,9802,2.57234
21183,19336,15759,13924,9926,2.57555
21205,19328,15823,13940,9957,2.57788
21425,19248,16463,14100,10267,2.58474
12822,17005,14154,10684,12752,2.58953
14332,17735,14484,11354,12282,2.59162
14483,17808,14517,11421,12235,2.59364
16295,18684,14913,12225,11671,2.59646
16446,18757,14946,12292,11624,2.59862
17352,19195,15144,12694,11342,2.60156
19164,20071,15540,13498,10778,2.60363
20221,20582,15771,13967,10449,2.60839
20674,20801,15870,14168,10308,2.61233
11787,16486,13987,10231,13112,2.61443
14656,17873,14614,11504,12219,2.62072
18431,19698,15439,13179,11044,2.6271
19941,20428,15769,13849,10574,2.63194
20545,20720,15901,14117,10386,2.63565
12371,14123,16115,9866,12539,2.69568
13126,14488,16280,10201,12304,2.70563
17052,16386,17138,11943,11082,2.71258
16923,16305,17169,11892,11160,2.7255
11082,14156,16674,9358,12071,2.75351
11639,20217,13638,11406,14801,2.75908
11493,12371,16788,9326,11472,2.77644
11508,12473,16779,9387,11531,2.7785
11763,14207,16626,10424,12534,2.78065
11778,14309,16617,10485,12593,2.78276
21227,19320,15887,13956,9988,2.82577
14181,17662,14451,11287,12329,2.83249
14936,18027,14616,11622,12094,2.83716
15087,18100,14649,11689,12047,2.83925
16597,18830,14979,12359,11577,2.84209
17956,19487,15276,12962,11154,2.84427
18107,19560,15309,13029,11107,2.8464
18280,19625,15406,13112,11091,2.85711
19790,20355,15736,13782,10621,2.86097
20696,20793,15934,14184,10339,2.86392
16901,16313,17105,11876,11129,2.92545
16772,16232,17136,11825,11207,2.93121
12545,20655,13836,11808,14519,2.95238
12696,20728,13869,11875,14472,2.95445
11478,12269,16797,9265,11413,2.97123
11583,12983,16734,9692,11826,2.97439
11598,13085,16725,9753,11885,2.97671
11748,14105,16635,10363,12475,2.9789
21249,19312,15951,13972,10019,3.00278
21447,19240,16527,14116,10298,3.00594
21469,19232,16591,14132,10329,3.00809
14030,17589,14418,11220,12376,3.01019
16748,18903,15012,12426,11530,3.01864
17503,19268,15177,12761,11295,3.02159
17654,19341,15210,12828,11248,3.02381
18560,19779,15408,13230,10966,3.02599
18711,19852,15441,13297,10919,3.02808
18129,19552,15373,13045,11138,3.03021
12099,14181,16031,9854,12751,3.05092
12114,14283,16022,9915,12810,3.05311
16750,16240,17072,11809,11176,3.08584
11790,20290,13671,11473,14754,3.10227
11463,12167,16806,9204,11354,3.11848
11523,12575,16770,9448,11590,3.12064
11538,12677,16761,9509,11649,3.1228
11628,13289,16707,9875,12003,3.12501
11643,13391,16698,9936,12062,3.12717
11718,13901,16653,10241,12357,3.13012
16144,18611,14880,12158,11718,3.14868
17805,19414,15243,12895,11201,3.15513
18409,19706,15375,13163,11013,3.15818
12084,14079,16040,9793,12692,3.16994
16621,16159,17103,11758,11254,3.20921
12394,20582,13803,11741,14566,3.21334
11963,20355,13768,11556,14738,3.21923
12114,20428,13801,11623,14691,3.22122
11568,12881,16743,9631,11767,3.23058
11613,13187,16716,9814,11944,3.23357
11658,13493,16689,9997,12121,3.23653
11673,13595,16680,10058,12180,3.23887
11733,14003,16644,10302,12416,3.2422
15993,18538,14847,12091,11765,3.24777
18258,19633,15342,13096,11060,3.25336
12144,14487,16004,10037,12928,3.25715
11941,20363,13704,11540,14707,3.29316
11661,20209,13702,11422,14832,3.29534
11812,20282,13735,11489,14785,3.29731
11553,12779,16752,9570,11708,3.30605
12129,14385,16013,9976,12869,3.32202
12092,20436,13737,11607,14660,3.34688
12243,20509,13770,11674,14613,3.34908
12416,20574,13867,11757,14597,3.35476
12265,20501,13834,11690,14644,3.38063
