obj0,obj1,obj2,obj3,obj4,cpu
3649,2893,5360,2710,5422,19.4257
4761,2750,4346,3127,4233,19.4258
4498,2562,4798,2687,5358,19.426
3487,3510,5034,2567,4833,19.4261
4105,2260,4918,3128,5712,19.4263
4823,3402,3719,3238,3644,19.4264
4685,2494,4449,2922,5016,19.4267
4074,2717,3962,4155,3864,19.4269
3980,2328,3817,4118,4869,19.4272
5075,2508,3726,4873,3333,19.4275
4971,2391,4084,4627,3305,19.4277
3752,3676,3218,5077,3593,19.4279
3591,2811,3520,5378,4270,19.4283
2510,4376,3278,4335,4577,19.4286
3638,4065,4070,2635,4232,19.429
2785,4459,3801,3218,4771,19.4294
3515,4549,2391,5158,4738,19.4298
3843,4903,2551,4959,3591,19.4299
2559,4637,4068,3179,4810,19.4302
2621,5219,3956,3161,4623,19.4304
1867,4849,4687,4100,4486,19.4306
3793,4865,4074,3583,2846,19.4308
2124,4700,4993,3058,5281,19.4311
4571,4667,3931,3979,2303,19.4313
2393,5717,4483,3388,4167,19.4315
1803,4826,4086,4038,5158,19.4317
3309,4822,3736,3487,3425,19.4319
2713,3223,3810,5519,4503,19.4324
3993,2754,3766,5424,3674,19.4326
3110,3066,3312,5229,5228,19.4329
2169,3970,3412,5265,5104,19.4331
3772,5511,3654,2999,3291,19.4333
4519,4405,4443,2461,3839,19.4336
4694,4844,3697,4407,2265,19.4338
2042,5392,4652,4405,3954,19.434
1689,4399,4811,4675,4714,19.4341
3050,4634,4764,4336,3088,19.4344
1778,4301,5184,4328,4664,19.4346
2002,4687,4543,4612,4101,19.4349
1648,5176,4941,4136,4919,19.4352
1559,4628,5438,4364,5097,19.4354
4831,2714,3996,4081,3415,19.4356
4529,2695,4276,4270,3331,19.4359
1861,3568,5323,4357,5556,19.4361
1848,4406,5467,3830,4818,19.4363
2149,4179,5305,3844,4402,19.4365
1957,3976,5515,3784,5207,19.4367
1772,3666,4950,4704,5606,19.437
2204,3330,4708,5439,4563,19.4372
3829,4946,4308,3263,2994,19.4374
4342,4871,4323,3856,2407,19.4376
4010,2788,4792,5160,3252,19.4378
4765,3627,4135,2645,3991,19.438
3630,4997,3656,3054,3479,19.4383
4091,3686,4289,3772,3025,19.4387
3065,2528,5164,4101,5531,19.4391
4512,4803,2211,5235,3617,19.4393
4546,4778,2155,5122,3746,19.4395
4745,5185,2397,4238,3236,19.4398
4951,2226,3765,4582,4023,19.4399
4663,2780,3210,5190,3835,19.4402
5074,4280,3271,4645,2574,19.4406
4126,3888,2480,5349,4238,19.4408
2715,4014,3256,4576,4608,19.4411
1682,3893,4992,4901,5013,19.4415
1983,4627,4916,4761,4093,19.4418
1738,4303,5769,3820,5640,19.4421
3826,3823,4482,2163,4871,19.4423
3833,2037,4932,4472,5331,19.4426
4003,2539,4036,5061,3768,19.4428
4247,2864,4600,4078,3372,19.4432
3172,3977,3829,4869,3412,19.4435
3037,3971,4691,4983,3101,19.444
3982,4327,4037,2296,4355,19.4444
3689,5244,4406,2596,3798,19.4447
3832,4764,4235,2696,3670,19.445
4857,4474,4338,2575,3586,19.4453
4357,4081,2806,3486,4032,19.4456
3865,3844,3211,3290,4489,19.4461
4376,2736,3682,3966,3948,19.4465
5058,3685,3997,2844,3708,19.4468
4441,2250,4313,3704,4585,19.4471
3656,4020,4167,4965,2833,19.4474
5144,4045,3530,3291,3135,19.4476
4884,4503,3367,3056,3291,19.4479
4864,4417,3400,4714,2424,19.4484
4401,3940,3104,3087,4050,19.4487
3046,3845,3021,4738,4887,19.4491
3923,4564,2236,4994,4716,19.4495
5018,3695,2913,3679,3980,19.4497
4294,4127,4358,4105,2465,19.4499
4692,3727,4322,5380,2232,19.4502
3921,2886,4419,5507,3302,19.4504
3796,3967,4356,2725,3983,19.4507
4119,2840,4381,2777,5108,19.4513
4383,2475,4729,3111,4932,19.4516
4013,3755,4133,2398,4529,19.4519
4385,1812,4682,4317,5272,19.4521
3909,3828,2928,5392,3684,19.4523
4764,3595,3669,5297,2604,19.4527
4966,3897,3779,3837,2676,19.4532
4667,3431,4403,5089,2330,19.4538
3601,2596,3790,5015,4364,19.454
4516,2413,3770,4512,3838,19.4544
2965,4095,2801,5284,5001,19.4548
4092,3913,2536,5462,4109,19.4551
3555,3816,4943,2781,4193,19.4554
3397,3914,4657,2691,4442,19.4557
2514,4786,3024,4898,4810,19.4561
2975,4803,2731,5520,4585,19.4563
1946,5037,5051,3674,4736,19.4566
2017,3548,4310,4594,5575,19.4569
4333,4045,4762,2890,3467,19.4572
4602,4413,4486,4091,2251,19.4576
4374,4582,4157,3385,2744,19.4578
3020,4851,4997,4208,3127,19.4582
2557,4499,4631,4114,3720,19.4585
2101,4687,4196,3576,4975,19.4589
4896,3451,3460,5321,2793,19.4593
4136,4701,3896,2328,4478,19.4595
3934,4934,3317,2686,4287,19.4598
3295,4516,4124,4226,3057,19.46
1559,5274,4568,4483,4969,19.4603
1823,5719,4906,4441,4387,19.4606
1953,4844,5149,4633,4132,19.4608
1778,4947,4314,4447,4536,19.461
4696,3026,4311,4458,2886,19.4613
4452,3190,4332,4511,2801,19.4617
4569,3550,4556,4952,2270,19.4621
1887,4134,4769,3982,5265,19.4624
1966,4322,5133,3556,5515,19.4629
2141,3996,5438,3543,5098,19.4632
3299,2492,5512,3558,5780,19.4636
2383,3005,5039,4895,5106,19.4638
2472,2877,5105,4689,5733,19.4642
3906,2106,4570,5021,4534,19.4644
3240,3092,3747,4276,4588,19.4646
4689,3371,4238,2440,4774,19.4653
4392,3477,4550,2308,4779,19.4655
4123,3717,4170,2295,4866,19.4658
4336,3179,4472,2544,4769,19.4661
4941,2441,3495,4945,3929,19.4663
4506,2628,3500,4875,3744,19.4667
4524,2352,3947,5434,3598,19.4674
4202,4118,2609,5887,3647,19.4677
4956,3070,2891,5685,3798,19.468
4402,4598,2138,4810,4079,19.4683
4324,4188,2746,5254,3362,19.4687
2446,4623,3400,4160,4722,19.4693
2841,4207,3043,4497,4856,19.4696
2132,4059,3460,5151,4885,19.4699
3035,3454,3769,4035,4557,19.4703
3395,2900,5704,2985,5431,19.471
4196,2543,5078,2876,5274,19.4713
1887,4219,4724,5334,4442,19.4716
2491,2937,4732,4540,5741,19.4719
3162,2564,5075,3819,5737,19.4722
2734,2832,4811,4277,5374,19.4726
2568,3315,5604,3975,4707,19.473
3081,3905,5637,2368,5608,19.4734
2591,3494,5546,4606,3882,19.4737
3939,3029,4277,4532,3335,19.474
3395,3557,4562,3713,3768,19.4749
1906,4279,4351,5185,4450,19.4757
2879,4069,4405,4893,3350,19.4762
3330,3879,4115,4959,3163,19.4767
2779,3235,3547,5067,4949,19.4771
4825,2171,4537,3468,4906,19.4776
4405,2413,4315,3979,4021,19.4779
3886,4119,2492,4823,4471,19.4784
3272,3256,3312,5187,4478,19.4789
4909,4816,2381,3649,4077,19.4794
4758,4153,2750,3444,4136,19.4796
4604,4875,3237,4479,2580,19.4799
3719,4708,4742,3855,2754,19.4802
2878,3791,4348,4856,3559,19.4805
3879,2257,4075,4770,4458,19.4812
4359,2050,4234,4028,5119,19.4817
4366,2951,3412,4329,3854,19.4821
2323,5358,3846,3623,4806,19.4829
3254,3958,4970,2303,5299,19.4833
2962,5102,3046,4147,4330,19.4836
2466,4987,3175,4991,4531,19.484
2760,5215,3280,5077,3910,19.4843
3102,3967,4591,4000,3488,19.4846
3065,5175,4117,2694,4720,19.4851
2463,3890,3225,5313,5164,19.4855
2450,4804,4483,3525,4209,19.4858
3074,3229,3314,5504,4664,19.4863
4177,4876,4103,2310,4230,19.4866
3613,5155,2922,3581,4152,19.4869
1734,5171,5403,4669,4565,19.4873
1882,4018,4746,4120,5279,19.4876
1842,5779,4533,4292,4395,19.4881
2655,3406,4086,5470,4169,19.4884
2431,4728,4717,2852,5335,19.4891
2017,3814,3978,4559,5368,19.4894
3553,2485,5168,3283,5771,19.4899
1649,4401,5396,4167,5690,19.4903
2894,3689,3587,4032,5151,19.4907
2673,3465,4616,4423,4130,19.4913
4183,3639,4761,2626,4090,19.4921
4502,3439,4587,2205,5116,19.4926
3417,3565,4113,3081,4593,19.493
5079,2917,2901,5366,4554,19.4936
3665,3306,2956,5269,5128,19.4939
4381,2725,4085,4889,3309,19.4943
4042,3358,2914,4495,4903,19.495
2538,3084,4134,5123,5159,19.4955
2103,4250,5570,3295,5558,19.496
4048,3951,5076,3003,3561,19.4964
3285,3610,3680,3496,5185,19.4968
3472,2545,4845,3493,5471,19.4972
3055,2911,4158,3939,5466,19.4975
2337,3937,5717,3372,5041,19.498
2540,3931,5311,3209,4930,19.4984
4928,3914,3957,2443,4248,19.4988
4452,2484,4600,5517,3226,19.4991
1934,4281,4171,4565,4683,19.4994
4279,4221,3725,2428,4350,19.5001
4204,4905,3132,2791,3935,19.5006
3951,4258,5088,3625,2906,19.5009
3699,4274,4368,3347,3328,19.5014
4064,2932,3692,4518,3770,19.502
2645,4081,4323,3657,4353,19.503
5256,3137,3669,3983,3251,19.5041
3481,4574,2447,5271,4609,19.5047
3896,4239,4704,5571,2482,19.5052
4320,4396,3932,2410,4102,19.5055
3186,3344,3982,4659,4003,19.5061
3464,2410,4762,4664,4560,19.5069
4901,2427,4434,3673,4123,19.5074
3627,3773,3803,5091,3158,19.5077
4442,3405,4062,4874,2707,19.5082
3373,4110,2646,5120,4979,19.5088
3458,4123,4955,3403,3538,19.5092
3046,4689,2627,5521,4933,19.5096
2496,4235,3037,5647,5196,19.51
2459,4324,3085,5533,4977,19.5103
3340,4609,2440,5569,4993,19.5107
2808,4706,2837,4946,4870,19.511
1876,5195,4305,3872,4794,19.5114
2258,4252,3247,5072,5133,19.5119
2790,4155,2850,5695,5256,19.5124
4391,4476,4132,3932,2437,19.5127
4277,3747,4684,3126,3457,19.5133
4773,4434,4510,3621,2494,19.5139
2441,5413,4481,3844,3796,19.5144
2354,4505,5037,4277,3831,19.5148
3261,4571,5118,4495,2902,19.5152
3495,4540,4040,2443,4781,19.5156
3051,4584,3879,2910,4684,19.5161
3254,4469,3758,4107,3293,19.517
2324,4722,5270,4149,3870,19.5177
1826,4839,4883,3520,5464,19.5182
1972,4904,4776,4484,4140,19.5186
4089,4488,4471,3498,2838,19.519
3455,4547,4826,2027,5336,19.5195
4122,2409,3701,5388,4194,19.5198
5097,4483,2497,5118,3322,19.5203
4132,2194,3971,5025,4288,19.5207
4445,4156,2640,5485,3491,19.5212
4240,3385,2912,4178,4717,19.5217
2575,3671,3523,5215,4573,19.5223
4057,2031,4514,4217,5035,19.523
4269,2766,5190,2564,5462,19.5235
3382,3678,5475,2382,5192,19.5239
2827,3912,5981,2643,5617,19.5243
1844,4438,4023,5021,4608,19.5247
5364,3520,3161,4791,3149,19.5253
4976,4515,2603,4887,3193,19.5257
4047,3396,3204,4138,4062,19.5263
3954,3274,4629,4365,3092,19.5272
3231,4788,5351,4367,2941,19.5278
4034,3160,4752,2733,4685,19.5282
4613,3646,3759,5245,2607,19.5287
4236,4093,2553,5774,3776,19.5294
2629,4479,4814,2981,4752,19.5299
2527,4716,4864,3986,3759,19.5305
3229,4415,3962,2751,4868,19.531
3329,3207,5580,3822,3979,19.5315
2812,4642,4661,3637,3683,19.5321
3778,3777,3523,3086,4397,19.5326
3547,2858,3969,3670,5340,19.5336
2958,2910,3878,4523,5492,19.5344
2720,5077,4658,2914,4461,19.5349
5040,2098,3831,4376,4650,19.5354
3156,2937,3876,4206,5306,19.5358
2504,3169,5435,5251,4327,19.5364
3810,3104,4660,3134,4379,19.5368
4236,4352,4774,3512,2812,19.5375
3544,4266,5330,5020,2624,19.5379
4027,5313,4301,2710,3545,19.5383
2497,3238,4132,5415,4625,19.5388
3690,2498,4163,4668,4314,19.5394
4961,2606,3814,4990,3211,19.54
2306,4052,3842,4163,4908,19.5408
3003,4593,4229,2712,4907,19.5419
1966,5558,5180,4591,4102,19.5427
3728,3661,4447,2511,4623,19.5432
3128,3685,5819,2657,5201,19.5439
4320,5039,2925,3719,3084,19.5444
4261,4633,2131,5108,4463,19.545
2643,3217,4020,5109,4640,19.5455
3416,2354,4391,4719,5144,19.5463
3186,3737,5196,2553,5249,19.5469
4083,3233,3202,3863,4626,19.5474
3375,2508,4389,5011,4610,19.5482
3626,4023,3227,5316,3498,19.5487
1854,5498,4082,3986,5001,19.5492
2140,5640,4643,3830,4212,19.5496
4399,4629,3738,2933,3313,19.5501
3934,3386,4621,3425,3689,19.5507
1928,3654,5014,4294,5657,19.5515
3381,4018,3872,2923,4836,19.552
4400,2070,3986,5143,4288,19.5526
2923,4675,4528,2583,5209,19.5531
3466,2908,4105,5392,3835,19.5537
3308,3093,3310,4912,5042,19.5544
5195,4248,3165,4876,2703,19.555
3292,4942,4170,2774,4033,19.5556
3669,4491,4601,3219,3367,19.5562
3236,3984,4532,4978,3036,36.1695
3772,3930,3987,4552,2942,36.1707
3897,3833,3402,4538,3377,36.1717
1793,4116,4373,4467,5329,36.173
2645,3745,5124,3302,4946,36.174
1721,5173,4469,4484,4692,36.1749
4208,4046,4513,4213,2494,36.1754
3773,4062,4938,5143,2520,36.1759
3633,3680,5387,2213,5549,36.1764
4335,3522,4268,3719,3110,36.1768
3359,4161,4298,5406,2998,36.1777
2365,3317,5009,4116,5404,36.1781
1998,3754,4351,4708,5360,36.1788
2645,2930,4438,4624,5424,36.1795
3331,3661,5667,2402,5465,36.1801
3948,4504,4350,3978,2650,36.1806
3180,4110,3997,2940,4818,36.1812
3441,3233,4742,3111,4696,36.182
3895,4107,3753,4980,2904,36.1826
3927,4757,2526,4168,4154,36.1833
4130,2850,4954,3713,3822,36.1841
2493,3357,4835,4311,4779,36.1847
2232,4396,5154,3924,4323,36.1856
2108,4883,4361,4979,4026,36.1863
2540,3913,5565,3117,5305,36.1868
4150,4271,4929,3620,2841,36.1873
3799,3154,4601,3889,3665,36.1878
3224,4102,4844,2865,4411,36.1887
4256,5109,3909,2833,3441,36.1894
1977,4763,3636,4523,4917,36.19
2095,5856,4373,3850,4350,36.1906
2852,3765,4733,5491,3486,36.1911
1977,3981,4306,5342,4568,36.1917
4083,5238,3971,3241,2964,36.1923
3460,5075,4390,3240,3311,36.193
2734,5600,3573,4374,3874,36.1937
3203,5460,3337,4011,3679,36.1943
1985,5618,4807,4442,4110,36.1948
3814,3768,4843,2603,4407,36.1954
3006,4733,2835,4629,4684,36.1959
2895,4859,4510,3717,3604,36.1965
1670,4851,4819,3930,5413,36.197
1791,5015,5215,4286,4634,36.1976
1825,4378,4396,5170,4600,36.1982
2976,2626,4791,4448,5581,36.1989
2624,5362,4007,4966,3634,36.1995
2501,5185,4241,4538,3672,36.2001
2367,4084,4839,3547,4852,36.2007
3565,3515,4703,3402,4006,36.2016
2769,4027,5085,3593,4256,36.2023
3700,4022,4586,2277,4910,36.2031
4231,3347,4913,2359,5128,36.2037
1702,5113,4842,4633,4684,36.2043
2089,4823,4734,5128,4018,36.2048
4264,4172,4122,2322,4615,36.2053
3175,4395,5412,4997,2941,36.2058
2456,4279,3245,4755,4947,36.2063
3745,3377,3484,4327,3978,36.207
3436,3493,5226,2587,5106,36.2081
2609,3093,4440,4899,4860,36.2087
2698,2995,4813,4552,4810,36.2094
1914,4280,4769,4823,4550,36.2102
2066,3883,4679,4995,4518,36.211
2887,2754,4725,4654,4954,36.2119
2087,3656,4724,4361,5310,36.2126
2304,4123,3811,4049,5211,36.2137
3208,4695,3946,2794,4592,36.2148
2661,3917,3223,4996,4978,36.2156
4908,4122,4195,3244,3023,36.2165
3754,2711,4721,3764,4379,36.2172
3012,4714,2683,5634,4804,36.218
2862,4917,5433,4344,3258,36.2186
2283,5479,4917,3980,3927,36.2192
3880,3544,3954,3604,3643,36.2198
2942,3231,3637,4738,4771,36.2211
4020,4010,3168,4966,3339,36.2219
4207,4518,3004,3886,3347,36.223
2687,4981,3691,4024,4071,36.224
2152,5359,4192,3524,4818,36.2249
2218,5121,3927,4387,4266,36.2258
1841,5067,3880,4487,5157,36.2265
2564,5716,4137,3487,4155,36.227
2241,4426,4644,5300,3986,36.2277
3471,4918,2602,4676,4384,36.2284
2493,5242,3282,4510,4525,36.229
3493,4526,4036,3863,3183,36.2296
2407,4939,5119,4229,3791,36.2304
3628,4214,3721,3486,3712,36.231
2171,4529,4942,3378,4917,36.2322
3598,3519,4973,4838,3052,36.2331
3367,4647,3091,3699,4192,36.2341
2479,4719,4367,3050,5112,36.235
3350,4837,4824,3832,3071,36.2358
3679,4080,5158,2980,3878,36.2365
3432,4490,4441,3386,3537,36.2371
2260,4486,4271,5151,3994,36.2378
3738,3512,4946,2398,5190,36.2387
3967,3237,4471,2605,5140,36.2393
4338,5040,4618,2952,3218,36.2404
3715,4877,5037,2951,3565,36.2413
4795,3497,4449,2404,4833,36.2421
2991,2884,4095,5274,4597,36.2428
2749,3060,3808,5244,5067,36.2437
2776,4965,3917,5138,3602,36.2444
3893,4782,2582,4281,4025,36.2451
3377,4303,2936,4294,4417,36.2459
4347,2638,4731,3386,4368,36.2468
4160,2706,5080,3151,4710,36.2475
4313,4544,4563,3097,3144,36.2484
1897,4246,3743,5087,4972,36.2497
2102,3884,3721,5328,5003,36.2509
2389,4343,3813,4752,4222,36.2516
2700,4162,4823,5319,3518,36.2528
2237,4740,3903,4580,4254,36.2537
4236,4356,4104,3456,3010,36.2547
3656,4799,3670,3340,3486,36.2557
2834,4992,4298,3171,4198,36.2566
4185,3331,4757,5465,2720,36.2574
3389,3843,5139,5656,2970,36.258
3552,4604,5403,3474,3262,36.2587
3460,4584,4959,4490,2837,36.2594
2089,4876,5325,3824,4451,36.26
3214,3300,5174,5351,3502,36.2607
3610,4379,4987,4067,2915,36.2614
3067,3618,3334,4946,4447,36.2621
2737,3593,3659,4497,4740,36.2632
3282,3877,4428,3458,4064,36.2642
4511,3919,3465,3722,3209,36.2658
3767,2404,5200,3592,5064,36.2671
2687,4374,5468,4039,3790,36.268
2019,5034,4579,4022,4509,36.2687
3822,3769,4370,3011,3990,36.2695
3692,4032,4604,3621,3381,36.2704
4054,5342,3330,3191,3250,36.2713
2830,4089,4123,3448,4624,36.2721
3030,4547,4195,3340,4133,36.2733
3852,3625,4496,2449,4878,36.2746
2720,4417,5098,4882,3474,36.2756
2653,4788,4151,4710,3640,36.2765
2593,4634,4007,3307,4849,36.2774
3008,2918,5121,5010,4175,36.2782
2848,4362,5404,2406,5340,36.279
3097,4626,5089,3359,3795,36.2798
3582,3941,2914,4535,4448,36.2805
3117,5379,4894,2736,4226,36.2817
2525,3619,4858,5014,4050,36.2826
2545,3874,5133,4577,4006,36.2837
4488,4603,4420,2552,3903,36.2847
4073,3577,3357,3268,4401,36.2854
4127,3092,3500,3464,4644,36.2862
3982,2995,5364,2591,5796,36.2871
2970,5045,4005,4175,3477,36.2877
2970,4109,5188,3140,4420,36.2885
4416,3775,4032,2494,4583,36.2894
4307,3603,4810,2564,4345,36.2901
4514,4979,2937,4599,2867,36.291
3813,4984,3039,3327,3901,36.2918
4358,4163,2690,5141,3491,36.293
4071,3530,3717,2991,4182,54.7914
4135,2751,4008,3482,4523,54.7933
3554,3375,3439,4018,4533,54.7946
4006,3521,2916,4770,4339,54.7959
3849,3369,3206,4455,4248,54.7971
2106,4096,3813,4366,5397,54.7982
1976,4682,4272,3754,5087,54.7991
5157,4007,3371,4427,2704,54.8003
2780,3043,3833,5491,4811,54.8013
3786,3436,4031,3104,4276,54.8021
4271,3731,3417,3745,3522,54.8033
3401,3494,2939,5886,4756,54.8048
4361,4837,3206,4881,2736,54.8057
3881,4444,2635,4626,3907,54.8065
2470,4089,4565,3407,4988,54.8079
2696,3911,4298,3446,4949,54.8089
4208,4709,2260,5008,3999,54.8101
4165,3211,4983,4524,2906,54.8111
4095,3198,4346,3021,4285,54.8119
3257,3481,3751,3886,4538,54.813
4689,2560,4408,4435,3346,54.8143
4684,4066,4103,3645,2717,54.8152
3568,3950,3523,3158,4494,54.8164
4532,2954,4738,3004,4337,54.8174
3890,3044,4773,2654,5212,54.8183
4526,3508,4031,3106,3649,54.8191
2967,3651,4097,4436,3983,54.8202
2421,3828,3775,4563,4755,54.8215
3967,2747,5470,2753,5378,54.8231
4407,5116,2502,4124,3489,54.824
4613,3150,4051,3583,3476,54.8249
3885,3206,3204,4180,4812,54.8259
4726,3709,3731,3860,2989,54.827
5185,4592,3320,4281,2478,54.8281
3264,3545,3785,4568,3978,54.829
2202,4504,4005,3793,5048,54.8302
3951,3948,2529,5760,4493,54.8314
4122,4971,2478,4110,4206,54.8322
4451,4747,2291,4606,3843,54.8334
2132,4101,4084,5224,4411,54.8348
2426,4287,3565,5237,4264,54.8359
4456,2698,4841,2799,5120,54.8369
4166,4602,2267,4592,4560,54.8378
5059,4242,2703,4669,3323,54.8387
4086,4941,2582,4557,3435,54.8399
2791,3466,4237,5501,4004,54.8409
4072,3275,4250,5443,2966,54.8419
4565,2278,4447,4144,4036,54.843
4591,4021,4046,4237,2460,54.8439
3049,4942,2971,4416,4254,54.8449
4184,4804,3783,3919,2623,54.846
3924,5277,3002,4214,3224,54.847
3997,4655,3133,3955,3197,54.848
2765,2815,4836,4524,5118,54.8494
4077,2976,4424,2889,4870,54.8504
2791,3424,3613,5428,4478,54.8517
4508,3101,3493,3669,4067,54.853
3730,3415,4290,2736,5220,54.8545
3467,4724,4022,3577,3176,54.8557
