obj0,obj1,obj2,obj3,obj4,cpu
-134,-1377,-491,-1030,-1204,2501.73
-1,-1147,-486,-1063,-1064,2508.73
-656,-1179,-653,-546,-963,2517.22
-718,-1312,-643,-485,-974,2518.28
-723,-1182,-689,-382,-940,2520.89
-582,-1592,-104,-761,-1137,2553.47
-648,-1440,-81,-697,-1138,2554.67
-762,-1377,-669,-452,-1236,2560.74
-898,-1218,-592,-74,-919,2562.57
-805,-1389,-801,-70,-933,2562.71
-779,-1489,-832,-61,-994,2564.62
-503,-1402,-625,-690,-1232,2576.55
-712,-1176,-536,-649,-1190,2578.63
-653,-923,-592,-719,-1064,2628.95
-646,-1151,-791,-314,-936,2641.92
-841,-833,-527,-513,-925,2679.14
-464,-553,-728,-974,-960,2749.09
-372,-641,-708,-788,-895,2750.19
-874,-636,-716,-473,-962,2864.5
-881,-1204,-661,-91,-842,2883.02
-942,-973,-431,-214,-896,2888.41
-579,-1000,-211,-935,-1055,2922.99
-611,-903,-333,-911,-1070,2923.87
-492,-928,-619,-832,-1110,2953.59
-204,-1114,-492,-1123,-1112,2970.99
-594,-1344,-177,-940,-1251,2975.28
-476,-1441,-455,-954,-1332,3003.9
-179,-1351,-631,-820,-1089,3010.27
-358,-1058,-570,-1066,-1203,3014.38
-767,-985,-468,-591,-996,3022.1
-763,-906,-491,-505,-1007,3022.1
-807,-661,-330,-645,-984,3031.98
-726,-1426,-494,-263,-908,3037.88
-748,-1440,-300,-521,-1081,3059.92
-712,-1154,-142,-667,-1093,3063.12
-808,-1296,-670,-310,-992,3067.21
-849,-1194,-623,-297,-1012,3073.45
-460,-1484,-588,-766,-1235,3077.71
-607,-1147,-322,-850,-1073,3079.92
-549,-1182,-515,-832,-1196,3079.97
-732,-1073,-314,-767,-1144,3082.73
-568,-1308,-551,-651,-1198,3084.96
-785,-850,-679,-484,-1076,3089.99
-675,-1259,-677,-513,-869,3210.77
-646,-1143,-735,-633,-1000,3244.68
-775,-1058,-700,-353,-936,3362.62
-759,-1075,-715,-256,-883,3367.68
-744,-964,-726,-444,-961,3367.73
-717,-1396,-460,-379,-833,3389.18
-517,-1023,-727,-760,-980,3418.97
-480,-813,-555,-1005,-1049,3420.16
-422,-741,-521,-1012,-945,3421.62
-352,-1347,-457,-1031,-1234,3465.66
-364,-1125,-463,-1016,-1222,3467.21
-381,-456,-438,-1136,-1032,3472.96
-545,-1395,-336,-753,-1196,3476.92
-447,-1490,-144,-894,-1157,3478.08
-707,-1074,-337,-732,-1041,3480.61
-714,-1302,-239,-530,-1120,3480.82
-583,-1306,-189,-832,-1140,3484.48
-635,-1129,-191,-836,-1100,3484.49
-236,-1419,-473,-1025,-1276,3517.48
-892,-911,-460,-508,-1067,3522.33
-671,-1461,-340,-503,-1181,3560.38
-744,-1118,-726,-278,-958,3561.1
-888,-1140,-502,-456,-1159,3568.73
-809,-1315,-650,-198,-1005,3570.28
-981,-1254,-557,-66,-973,3571.84
-936,-1311,-469,-140,-989,3571.84
-1077,-1213,-816,-10,-1004,3573.12
-853,-1397,-787,-119,-993,3573.59
-629,-1381,-673,-472,-1196,3586.49
-694,-1196,-497,-789,-1220,3588.14
-591,-1365,-686,-686,-1196,3588.99
-638,-1426,-686,-525,-1188,3594.6
-598,-1478,-539,-647,-1170,3596
