obj0,obj1,obj2,cpu
3111,5498,2168,0.133829
3307,6255,1872,0.133845
4377,1706,4365,0.133858
4106,1839,4371,0.133873
1405,4173,5420,0.133884
2108,3806,4109,0.133903
4514,1361,5230,0.133925
4412,1475,4909,0.133941
3333,1997,5162,0.133957
5459,2218,3199,0.208225
4152,3639,2276,0.208308
2909,3650,3273,0.208336
2905,2374,5238,0.208356
1442,4374,4960,0.20838
2840,4438,2822,0.208403
2250,4825,3281,0.208427
5472,2876,2514,0.208511
4639,2916,2641,0.208526
4560,2192,3421,0.208545
4344,4515,1666,0.208581
4522,4329,1695,0.2086
3974,3825,2247,0.208617
1606,4268,4684,0.208638
3299,1993,5495,0.208675
3154,5422,2159,0.208696
5170,2901,2503,0.208733
1648,3896,5236,0.208768
1941,3604,4846,0.208787
1791,3643,5575,0.208804
5641,3464,1978,0.208829
5315,3453,2009,0.208848
4645,2589,2942,0.208871
4461,5044,1356,0.208899
3450,4020,2472,0.208927
2672,2742,4710,0.208967
4876,2894,2582,0.209026
4636,3692,2055,0.209057
3950,5228,1627,0.209154
3673,2190,4140,0.294102
3906,1822,4668,0.294137
1511,4962,4207,0.294161
2850,2617,4495,0.294177
1324,4322,5604,0.294195
4367,4849,1490,0.294215
4170,1603,4945,0.294229
4645,2991,2584,0.294241
5468,5893,665,0.294261
4401,4959,1423,0.294285
4753,1863,3840,0.294302
4315,1814,4266,0.294316
3586,4716,2085,0.294335
3100,2365,4634,0.294363
3150,2734,3945,0.294378
3065,3037,3663,0.2944
2511,3210,4072,0.294414
3054,2867,3878,0.294432
1259,4746,5102,0.294451
3691,3353,2780,0.294468
4469,3496,2242,0.294486
4747,1338,4985,0.294509
5567,6130,626,0.294523
3471,5158,2022,0.294543
4707,5467,1104,0.294564
5900,1912,3557,0.294581
5173,1834,3712,0.294593
3180,4632,2443,0.294619
2158,5301,3201,0.294641
1085,5033,5426,0.294663
1190,5099,4963,0.294681
3620,4826,2018,0.294698
4778,3816,1868,0.294716
4242,3664,2224,0.294737
4668,1572,4461,0.294777
2442,4921,3030,0.294795
4924,5397,1015,0.294816
1865,5392,3534,0.294838
1179,4972,5139,0.294857
1270,4873,4926,0.294873
3214,4742,2376,0.294895
4483,1557,4708,0.294935
3204,4186,2638,0.294954
2476,5031,2963,0.294978
2805,4941,2672,0.294994
2670,4793,2865,0.295031
3159,5252,2273,0.295073
4194,5845,1320,0.351951
1453,4162,5637,0.352007
3247,3630,2916,0.352024
3674,6080,1629,0.352044
4416,2560,3131,0.352061
1121,5733,4649,0.352081
2922,2512,4716,0.352101
4799,2524,3020,0.352118
4064,4470,1884,0.352139
4812,3187,2397,0.352159
5645,3331,2125,0.352202
4985,3642,2008,0.352219
3947,3941,2194,0.352237
4086,2442,3430,0.352263
2229,6047,2919,0.35228
1856,6364,3289,0.352297
2128,6368,2980,0.352315
2810,4503,2877,0.352333
2527,5588,2728,0.352353
1967,4723,3725,0.35237
3420,4085,2527,0.352393
1508,4359,5013,0.352416
3120,2242,5092,0.352434
3821,2555,3487,0.352455
4875,5129,1242,0.352501
2813,5957,2359,0.352521
3362,6174,1880,0.352541
1117,5084,5369,0.352558
2102,4432,3740,0.352575
2538,4499,3186,0.352597
4805,5764,997,0.35262
3589,3471,2830,0.352657
3537,4614,2217,0.352716
1431,5208,4301,0.352739
1285,5627,4373,0.352758
1793,5980,3473,0.352778
1801,4067,4623,0.352799
5076,2249,3248,0.352821
4259,4992,1582,0.35284
4610,5242,1299,0.352864
3999,5323,1622,0.352929
3858,3549,2593,0.352953
4516,6204,1088,0.400731
2524,5786,2648,0.400788
2842,5516,2410,0.40081
4868,1589,4164,0.400838
3961,2078,4095,0.400867
4226,1965,4038,0.400891
4295,2305,3478,0.400915
4816,4336,1616,0.400941
3105,3539,3154,0.400963
5127,6123,765,0.401015
3961,2627,3330,0.401034
3498,2715,3652,0.401058
3202,2309,4739,0.401091
3234,5574,2055,0.401116
2771,3312,3771,0.401145
2512,3071,4354,0.401168
3400,2039,5115,0.401191
4159,1808,4471,0.401213
4616,1417,4844,0.401239
3399,3425,2972,0.401265
4865,5692,959,0.401289
5733,3483,1964,0.401319
3996,6439,1397,0.401338
2360,3157,4580,0.401359
4194,1577,5015,0.40139
4801,1432,4597,0.401412
3557,3517,2752,0.401463
3006,2420,4858,0.401549
2959,3835,3099,0.401572
2124,4303,3730,0.422517
3245,5135,2247,0.422579
5207,3036,2390,0.422613
4954,3311,2210,0.422637
3685,5305,1851,0.422694
3636,5546,1826,0.422723
1714,4225,4443,0.422749
1550,4331,4719,0.422775
4450,2541,3093,0.493488
1956,3530,4778,0.493532
4894,3960,1752,0.493557
1840,4459,4011,0.493582
2396,4083,3531,0.493612
2431,3711,3737,0.493642
4077,4225,1979,0.493722
3194,3717,2926,0.493774
1816,4905,3816,0.493804
2372,4529,3336,0.493834
2694,4347,3060,0.49386
1598,4188,4948,0.493892
4808,2180,3379,0.493919
2342,3000,4933,0.493981
3663,4949,1958,0.494015
2114,5169,3345,0.494128
1864,3917,4432,0.494156
1700,4023,4708,0.494185
2510,3540,3829,0.494215
1782,3817,5102,0.494243
4652,1990,3784,0.494303
4532,2123,3651,0.494337
2199,3253,4594,0.494419
2499,3370,4044,0.494453
4174,2484,3365,0.494483
3961,2467,3562,0.494526
2120,3424,4502,0.494641
4735,3672,2003,0.494673
5078,4471,1460,0.494706
2385,5904,2903,0.494767
1674,4724,4188,0.494798
2034,5395,3382,0.49486
2306,5399,3073,0.494916
2386,5173,3036,0.494943
2131,3594,4287,0.494972
1454,4610,4696,0.495015
2712,2615,5205,0.495066
2592,2748,5072,0.495097
2425,2884,5269,0.495165
4604,4343,1691,0.495193
1618,4504,4420,0.495239
2210,3423,4379,0.495299
3042,3027,3850,0.495333
2432,2885,5122,0.495376
4570,4233,1758,0.495441
2839,5494,2477,0.506452
3404,3588,2906,0.506514
3860,5578,1717,0.506563
3540,2754,3511,0.550117
3805,2641,3454,0.5502
2705,3377,3809,0.550236
1692,6301,3534,0.550269
3512,3517,2859,0.550334
1338,5871,4207,0.550367
1602,5382,3940,0.550394
3043,3154,3628,0.550495
3228,3169,3381,0.550525
2065,5984,3164,0.550561
2468,3476,4172,0.550656
4010,5334,1612,0.550727
1309,5674,4330,0.550759
2890,3392,3562,0.550835
3062,3615,3163,0.550871
1188,5712,4726,0.55095
4405,5632,1319,0.550978
3202,2977,3692,0.551068
1093,5113,5162,0.588342
1954,6241,3148,0.588482
2465,5470,2771,0.588518
2544,5975,2601,0.58856
1569,4067,5144,0.588593
3388,2253,4589,0.588632
3616,3355,2883,0.588669
5025,4462,1521,0.588702
1331,4550,5179,0.588771
2723,6345,2432,0.588807
1360,5872,4060,0.58884
4446,3646,2197,0.588875
4648,5762,1048,0.588913
3996,1847,4639,0.58895
1410,4379,5271,0.589031
4780,3324,2345,0.589063
3042,3187,3618,0.589133
3950,3033,3031,0.589219
4079,2718,3326,0.589253
4486,3317,2424,0.589289
3476,2902,3552,0.589348
3810,2580,3700,0.589417
1684,5138,3785,0.649784
3155,3724,2980,0.649916
1496,5197,4104,0.64997
1542,4957,4157,0.650021
4626,4483,1601,0.650059
1630,4315,4641,0.650104
3721,1833,5324,0.650177
3601,6141,1690,0.650215
2522,4708,3060,0.650319
3328,4179,2591,0.650381
1311,6191,4201,0.650448
4063,3247,2675,0.650514
4328,3134,2618,0.650615
1932,5095,3519,0.650689
3822,1879,4944,0.650989
4121,5906,1381,0.651062
2916,5844,2293,0.651119
3926,5384,1683,0.651195
2591,3920,3511,0.651272
2274,4751,3326,0.651425
1420,5627,4052,0.651515
4501,3589,2229,0.651584
3624,2149,4568,0.651686
3027,3401,3488,0.651883
3431,2511,4066,0.651946
2836,5692,2397,0.652006
3698,4869,2010,0.652048
1944,4549,3912,0.652096
3632,5498,1865,0.652231
4208,2550,3275,0.687293
4558,2684,2944,0.68743
4473,2437,3218,0.687472
4326,2065,3785,0.68751
4197,2380,3490,0.687562
2058,3255,4995,0.687602
4602,2122,3513,0.687645
3515,3877,2580,0.687732
2001,3859,4391,0.687775
1887,4402,4093,0.687819
3083,2249,5023,0.687864
3436,2289,4503,0.687911
2717,4243,3185,0.687957
1804,4871,3874,0.688007
4726,2162,3398,0.688104
4293,2797,3001,0.688145
3731,3595,2643,0.688182
2396,3032,4814,0.688223
1990,3689,4606,0.688309
2069,3425,4780,0.688355
2707,3319,4049,0.688449
4000,3673,2406,0.688489
2294,2977,4958,0.750649
4130,1799,4513,0.750896
3972,1740,4961,0.750964
3364,2146,4911,0.751023
3708,1959,4684,0.751086
1434,4767,4650,0.751155
4480,2669,2958,0.751226
4855,1652,4271,0.751288
4643,4443,1579,0.751345
1900,3396,5292,0.751481
2725,2622,5038,0.751546
4394,1580,4790,0.751607
1477,4160,5231,0.751683
4677,4553,1512,0.751781
1759,4919,3941,0.751854
2052,4828,3608,0.751915
1715,3677,5196,0.752014
1643,3799,5280,0.752058
1423,4640,4826,0.752107
1354,4993,4687,0.752155
4818,3446,2195,0.752196
4579,1595,4543,0.752248
2807,4143,3089,0.752491
4058,4529,1864,0.752552
3862,4640,1983,0.752599
3322,4562,2489,0.752649
1410,5213,4455,0.752699
1552,5394,4083,0.752742
1343,4866,4863,0.752852
4513,2145,3595,0.752895
4273,3753,2160,0.752939
3381,4331,2516,0.753079
3288,4452,2556,0.753123
2918,3762,3137,0.75321
2336,4448,3437,0.753261
2370,4558,3370,0.753311
3293,5247,2206,0.776103
3102,3811,2990,0.776231
3985,4319,2043,0.776281
4150,3758,2288,0.776329
4019,4429,1976,0.776429
3933,5069,1849,0.776476
2704,4903,2798,0.776523
4425,3183,2571,0.776574
3333,3113,3474,0.776629
2906,3922,3109,0.776681
2758,3650,3480,0.830234
2829,4495,2867,0.830357
3386,2326,4660,0.83045
3649,2882,3432,0.830644
3399,3265,3204,0.830693
2723,4022,3274,0.830749
2202,4026,3960,0.830796
2837,3479,3572,0.830843
2997,4732,2608,0.830938
3170,4163,2731,0.830987
4533,3692,2121,0.831044
4504,3000,2687,0.83112
2458,3533,4030,0.831236
2526,3192,4337,0.831299
2447,3363,4245,0.831345
2826,3309,3787,0.831416
4368,4253,1876,0.831686
3841,1819,4820,0.870496
3297,2474,4238,0.870641
4151,2673,3188,0.870749
4250,1944,4026,0.870852
3904,2329,3820,0.870905
2421,3533,4090,0.870952
1732,6203,3592,0.871006
1548,5737,3991,0.871053
4296,3891,2147,0.871101
1671,4480,4559,0.8712
3337,4359,2544,0.871307
2778,3771,3444,0.871359
3643,2089,4444,0.87141
4065,1929,4273,0.871603
4263,1659,4649,0.871654
4293,3556,2400,0.871708
3495,2204,4614,0.871824
4469,3051,2742,0.871876
1951,4226,4104,0.905961
1578,5335,3983,0.906113
4699,1376,4983,0.906299
4533,1896,3960,0.906402
3598,3362,2958,0.906469
4251,2764,3056,0.90652
5406,1825,3726,0.906569
3947,5086,1833,0.906616
4888,6156,955,0.906671
2091,5521,3282,0.906769
2374,4436,3431,0.921238
2363,5525,2973,0.921372
2738,5815,2538,0.949017
2426,5909,2789,0.949278
2440,6274,2729,0.949348
2989,6491,2250,0.949398
2392,4010,3736,0.949448
2809,3616,3647,0.949503
2616,4709,3001,0.97195
3833,5844,1576,0.972147
3064,5740,2292,0.972214
2985,5235,2462,0.972272
3754,5339,1746,0.972404
3820,4710,1891,0.972464
4145,5750,1325,0.972528
2510,4236,3408,0.972588
2176,4009,4025,0.972649
1961,3743,4715,0.972712
2113,3657,4489,0.972767
3448,5308,1977,1.01492
3634,4069,2325,1.01509
4140,3799,2248,1.01514
3036,4327,2703,1.01523
3093,3699,3126,1.01529
2897,3810,3245,1.01535
3066,2361,4967,1.01541
3586,1983,4965,1.01557
3057,4897,2398,1.0157
3030,3347,3590,1.01578
2250,4704,3369,1.01583
2307,4076,3792,1.0159
2421,3402,4234,1.01595
2660,2902,4682,1.01608
2500,3231,4326,1.01613
3387,3585,2944,1.01634
2759,3472,3743,1.0164
1774,4417,4270,1.01647
2483,4994,2992,1.05156
4431,2507,3126,1.05169
3827,6020,1563,1.05176
4683,1574,4411,1.05182
4418,1687,4468,1.05188
3436,5609,1984,1.05194
3252,5098,2276,1.05199
4956,2819,2687,1.05206
4166,2620,3183,1.05211
4662,2812,2766,1.05218
4222,6318,1270,1.05223
5407,3472,1995,1.05229
3132,4290,2710,1.05234
2129,4564,3665,1.0524
3515,6114,1814,1.05247
2298,4979,3239,1.05254
2776,3935,3264,1.0526
2667,5505,2700,1.05272
2746,6010,2530,1.05278
4791,2497,3061,1.05284
4398,6232,1169,1.09677
3545,3677,2724,1.09687
3550,2279,4435,1.09695
3820,3102,3007,1.09708
3918,2194,4023,1.09714
2109,4425,3796,1.09729
3316,4339,2563,1.09737
2947,3995,3071,1.09743
3143,3884,2952,1.09749
4133,3186,2718,1.09758
3947,2835,3177,1.09764
3245,2693,4206,1.09771
2699,4038,3337,1.09779
2557,3857,3709,1.09785
2718,4597,2941,1.09793
2739,5167,2636,1.09799
4560,1818,4149,1.09813
2331,4123,3749,1.09825
3486,2875,3624,1.09832
4284,5575,1372,1.12341
2149,5012,3363,1.12356
3997,4159,2071,1.12362
3764,5810,1681,1.12369
3076,4877,2507,1.12376
3423,3971,2644,1.12383
4582,4073,1786,1.12389
4692,3678,2034,1.12395
3227,4082,2763,1.12401
2183,5122,3296,1.12408
4512,4945,1406,1.18669
2987,2382,4956,1.18687
2634,4712,2966,1.18694
5364,5623,855,1.18701
5007,4241,1554,1.18707
4716,4213,1657,1.18713
3662,1947,4965,1.18721
4267,2205,3835,1.18733
1563,4782,4593,1.18746
4122,5223,1580,1.18752
3323,4086,2644,1.18759
3930,5432,1644,1.18766
3897,4274,2071,1.18772
4265,3560,2349,1.18779
3981,3212,2871,1.18785
4246,3099,2814,1.18792
3251,2163,5233,1.18806
5191,4752,1262,1.1882
4543,2262,3563,1.18827
4851,1739,4163,1.18838
2771,2664,4893,1.18851
3539,5021,2065,1.18858
4900,4724,1365,1.18865
3211,5025,2314,1.18871
4998,5495,1001,1.18893
3731,4812,2001,1.18926
3505,4911,2132,1.18932
5207,5621,906,1.18964
4916,5593,1009,1.18971
5026,4503,1465,1.19911
4033,3160,2876,1.24303
4294,2351,3498,1.26155
3022,2826,4239,1.26162
4687,2519,3034,1.26169
4980,2516,2961,1.2619
5118,2669,2811,1.30462
5039,2485,3019,1.30472
4680,3838,2006,1.30486
4371,3518,2380,1.30493
3481,3811,2670,1.33078
3697,3529,2733,1.33096
3021,4286,2803,1.33103
2191,4445,3711,1.33111
3687,4503,2153,1.33136
3954,4977,1855,1.33154
3045,3744,3224,1.33168
3315,4172,2621,1.33175
3046,3644,3325,1.33189
3287,4692,2421,1.36867
4311,1602,4853,1.39741
4733,1442,4682,1.3976
5074,1647,4030,1.39767
4975,2376,3192,1.39775
4717,1976,3727,1.39782
3740,1946,4764,1.39789
4561,1786,4132,1.39797
4918,1457,4435,1.39804
3935,4101,2166,1.39811
3394,2331,4558,1.39819
4404,2720,3103,1.39826
4493,4713,1609,1.3985
4347,1801,4346,1.39856
3846,3709,2565,1.39863
4162,1786,4593,1.39872
3631,2249,4416,1.39878
1796,4592,4090,1.41976
2639,4372,3242,1.42008
2879,3644,3500,1.42028
3586,2507,3800,1.45065
5296,3381,2172,1.45085
3804,1881,4859,1.45092
1270,6138,4362,1.45099
1135,5468,4892,1.45106
1314,5824,4250,1.45128
4212,2171,3903,1.45135
4981,1557,4368,1.45143
1587,4188,5105,1.45159
3315,3196,3305,1.49151
4547,3300,2454,1.49168
3270,2543,4081,1.49184
3986,2877,3113,1.49193
1414,5441,4259,1.49201
3430,2153,4768,1.49208
3296,2735,3770,1.49219
1355,4521,5386,1.49228
3888,1697,5127,1.49245
3111,2720,4017,1.49255
3509,2970,3357,1.49264
2958,2958,3951,1.49273
2663,4201,3298,1.50473
3021,5816,2301,1.50488
3021,4671,2662,1.50503
3138,5200,2352,1.5051
2848,4216,3051,1.50527
3333,5722,2050,1.50534
3181,4863,2413,1.52794
2846,2749,4502,1.59102
3042,2638,4383,1.59138
2282,4482,3618,1.59146
4091,4354,1937,1.59154
3874,4424,2026,1.59162
3980,3587,2501,1.5917
3580,4538,2208,1.59178
3733,3103,3120,1.59188
2909,3101,4038,1.59196
3222,4068,2844,1.59207
2745,2703,4882,1.59216
3384,4649,2327,1.59232
3026,4179,2963,1.59243
3745,3040,3178,1.61672
2868,4706,2772,1.61689
3899,5215,1721,1.61698
4281,3324,2571,1.61708
4539,5037,1364,1.61716
4322,5107,1453,1.61724
4748,5163,1269,1.61732
4028,5221,1635,1.6174
1761,4964,3884,1.64788
2042,3477,4902,1.64806
2941,4311,2878,1.64825
1619,4783,4256,1.64834
3528,5460,1873,1.64842
2351,4577,3425,1.64859
2351,4698,3337,1.64867
3137,4200,2759,1.64874
3198,2120,5439,1.68108
1685,4097,4776,1.6813
2252,5782,2957,1.68138
4057,5106,1696,1.68148
3862,4584,1998,1.68156
1800,5594,3497,1.68164
4474,3477,2396,1.68176
3485,2110,4909,1.68191
1386,4821,4772,1.68199
4790,3141,2448,1.71391
4515,3716,2165,1.71417
3927,4207,2171,1.71425
3525,4414,2399,1.71434
2573,4410,3280,1.71456
2192,4506,3646,1.71467
2377,4521,3399,1.71475
5129,3274,2298,1.73911
4835,3267,2377,1.73955
2949,4390,2875,1.73977
1317,4815,4936,1.77781
1278,5446,4424,1.77801
4493,2035,3854,1.77821
1793,5310,3682,1.7783
2033,4968,3575,1.7784
1651,5129,4054,1.77864
1891,4787,3947,1.77871
3210,5730,2111,1.7788
4757,2518,3095,1.77903
1222,4927,5048,1.81214
4953,1986,3685,1.81236
4515,1544,4788,1.81252
4700,1559,4541,1.81261
2072,5598,3188,1.81271
1763,5643,3615,1.81279
3231,5990,2104,1.81296
4058,1935,4415,1.81305
1575,5702,3934,1.81319
4856,1749,4136,1.81338
5017,1644,4117,1.84017
4450,2105,3670,1.84039
1991,3395,5051,1.84048
4532,4288,1735,1.84065
3520,2023,4975,1.84073
4150,1988,4220,1.84083
4792,1612,4346,1.84091
2801,4328,3166,1.84099
2012,4489,3972,1.84107
5142,3560,1972,1.84124
2649,2757,4994,1.84132
3050,2490,4810,1.84142
2659,4851,2941,1.84151
2341,4803,3299,1.84159
3771,4435,2181,1.84179
5305,2680,2701,1.88776
5090,4311,1488,1.88801
4616,4183,1719,1.8881
5333,4547,1326,1.88819
1824,4050,4557,1.88826
4031,4269,2004,1.88835
3959,1661,5265,1.88845
4381,1501,5094,1.88853
5140,2358,3075,1.88862
5478,3135,2312,1.8887
5127,3766,1821,1.88877
4825,4424,1545,1.88886
2141,3139,5331,1.88904
1892,3616,4946,1.88913
5370,4002,1659,1.88927
3835,4380,2123,1.88936
5068,4660,1383,1.88968
3801,4270,2190,1.88977
1956,3420,5235,1.88988
3108,5138,2380,1.92887
4830,5359,1120,1.92922
4638,5568,1184,1.92933
5073,5595,958,1.92941
4092,4796,1769,1.92952
4284,4587,1705,1.92961
5121,5387,1017,1.92981
3685,5641,1821,1.92999
4646,4848,1412,1.93011
4635,4837,1422,1.93029
4803,4973,1303,1.97753
4934,4302,1615,1.97773
4643,4274,1718,1.97782
3697,4702,2068,1.9779
2854,2548,5229,1.97799
3240,4071,2809,1.97811
4968,4412,1548,1.9782
4478,4835,1473,1.97828
3403,4816,2250,1.97848
3044,4182,2928,1.97857
4769,4863,1370,1.97883
3937,1971,4417,2.00699
3161,2904,3730,2.00722
3688,3839,2445,2.00733
2933,2501,4831,2.00744
4237,2088,3867,2.00753
3114,3651,3018,2.00763
3492,3950,2564,2.00784
3345,2953,3502,2.00793
4383,3358,2408,2.00807
2043,4539,3770,2.05305
2754,2750,4428,2.05349
3400,2482,4084,2.0536
2735,3862,3302,2.0537
2849,3319,3600,2.0538
1743,4422,4320,2.05393
3956,3240,2723,2.05403
3661,2722,3460,2.05412
2838,3149,3815,2.05423
1857,3879,4618,2.0545
3937,2779,3188,2.05462
4302,2855,2929,2.05471
3411,3105,3232,2.05481
3672,2892,3245,2.05491
2538,3032,4365,2.05502
4071,3773,2278,2.05512
1680,4070,4784,2.05525
2549,3202,4150,2.05535
4386,4445,1758,2.05547
3370,5040,2291,2.13223
3882,2543,3681,2.13249
1620,4249,4745,2.13259
2901,3808,3259,2.13269
1795,4313,4254,2.13281
4997,3008,2466,2.16882
1790,3891,4729,2.16919
2254,3902,3903,2.16929
1954,3785,4453,2.16939
4760,3030,2525,2.16952
4769,3782,1936,2.16963
2033,3614,4545,2.16973
2592,3972,3412,2.16983
2462,3126,4600,2.16995
2097,3418,4834,2.17019
3039,3459,3454,2.17062
4282,3126,2779,2.23333
4591,3446,2405,2.2336
3716,5139,1938,2.2622
2863,4605,2800,2.26256
3349,4282,2554,2.26267
3325,4728,2359,2.26278
3031,4842,2541,2.26334
2884,5446,2502,2.28189
2910,4097,3097,2.33452
2439,4402,3445,2.33484
3464,2867,3679,2.33497
4376,1771,4379,2.36734
2219,4961,3430,2.36747
2655,5028,2876,2.36756
3454,4888,2234,2.36769
4503,1991,3941,2.38894
2240,4958,3377,2.38926
4123,3436,2536,2.42694
4413,4420,1837,2.42719
3719,2314,4067,2.42731
3132,2352,4714,2.45428
3365,1984,5242,2.45453
2929,2484,4847,2.45464
2786,2737,4508,2.45474
4624,3852,2027,2.45495
3991,1648,5345,2.45516
3034,3278,3514,2.45535
3228,3052,3566,2.45546
2677,3040,4160,2.45556
2598,3211,4068,2.45572
3023,2655,4366,2.45584
2290,3466,4323,2.45595
2052,4099,4160,2.4744
4766,1533,4550,2.51007
4581,1518,4797,2.51019
4501,1646,4607,2.51028
3235,3790,2888,2.55477
3408,4245,2499,2.55505
3606,4150,2424,2.55515
2799,3723,3442,2.55526
3793,2801,3426,2.5554
3525,4774,2189,2.55552
3216,3329,3353,2.55562
3528,2914,3483,2.55574
3031,3314,3600,2.55595
3732,5136,1915,2.57267
3420,5230,2166,2.57289
2629,5491,2758,2.60689
2927,5032,2567,2.60713
1850,5339,3674,2.66052
4670,5170,1261,2.68389
4350,4277,1920,2.70799
3800,1958,4758,2.70845
4308,3503,2395,2.70857
2706,4125,3289,2.72809
2372,3898,3906,2.72851
3064,4595,2653,2.72861
3529,4525,2302,2.7435
3267,4120,2637,2.74362
4169,4347,1945,2.74373
3952,4417,2034,2.74395
2423,3509,4116,2.74406
3658,4531,2216,2.74417
1733,5555,3690,2.77611
1475,6085,3925,2.80841
1769,5263,3725,2.80871
2359,4997,3178,2.80887
3311,5001,2297,2.8091
3507,4890,2178,2.80941
2755,3629,3617,2.84194
2834,3458,3709,2.84231
2564,5688,2706,2.84245
2951,3518,3498,2.84264
1916,4598,3898,2.87503
1739,5596,3658,2.87538
3136,5402,2228,2.87551
2506,4211,3439,2.87563
2429,4784,3197,2.87578
2702,4100,3320,2.87599
4338,5836,1292,2.90494
3502,4980,2129,2.90521
3329,4525,2518,2.90539
3910,6412,1521,2.90551
2515,4909,3150,2.90562
3948,4777,1866,2.93876
3546,4984,2094,2.93921
2885,4787,2764,2.93954
3179,4673,2582,2.93966
3822,3404,2695,2.96979
4150,3320,2589,2.97018
4484,2998,2737,2.97036
4604,2962,2737,2.97059
4222,1798,4587,2.97087
4603,1702,4221,2.97098
3711,2950,3239,3.00382
3223,3290,3369,3.00405
5099,1894,3804,3.00426
4439,2200,3625,3.00466
3763,2602,3595,3.00477
4097,2280,3743,3.0049
3832,2393,3800,3.00504
2538,6151,2588,3.04533
1178,4863,5227,3.04556
2165,6468,2958,3.04578
1330,4777,5001,3.04592
1554,4303,5113,3.0461
1079,5378,4919,3.09961
1409,5500,4228,3.09999
1221,5559,4547,3.10012
958,5416,5315,3.10036
1267,5319,4600,3.10046
1499,6132,3882,3.10059
3289,6235,1941,3.10073
1459,4996,4564,3.10097
4086,6326,1420,3.10108
3390,6647,1830,3.10124
3566,4247,2419,3.12105
4797,1796,4090,3.12146
2011,5600,3349,3.16123
4085,2989,2950,3.16147
2652,5226,2796,3.1616
4548,2352,3393,3.16172
1790,4914,3891,3.16212
2357,4382,3530,3.16249
2579,4080,3483,3.1626
2215,4201,3902,3.16272
1425,4385,5151,3.18091
1500,4835,4383,3.18126
4325,1498,5156,3.18138
1614,4178,4993,3.18151
1323,4550,5391,3.18164
4379,1503,5106,3.23028
4717,1527,4667,3.23062
1579,4528,4596,3.23077
4426,2045,3948,3.23101
4019,1618,5268,3.23117
4228,1518,5429,3.2313
3806,1678,5600,3.23151
1376,4618,5043,3.23162
4633,1996,3707,3.26523
3030,4177,2977,3.26558
3222,3968,2913,3.26581
3747,2576,3738,3.26594
4435,3680,2213,3.26609
4053,4154,2161,3.2662
4644,2166,3492,3.26636
3604,4365,2404,3.26648
