obj0,obj1,obj2,obj3,cpu
-140,-235,-314,-255,80.3351
-104,-235,-387,-179,80.3373
-176,-119,-358,-237,80.3489
-248,-3,-329,-295,80.3527
-236,-110,-242,-302,80.4095
-278,147,-379,-217,80.4254
-259,-5,-265,-261,80.4308
67,-129,-435,-6,80.4534
-145,-120,-382,-63,80.4665
-50,-85,-505,101,80.4866
-113,75,-414,-194,80.4976
-36,-144,-176,-384,80.5586
-143,-93,-371,-201,80.5969
-179,23,-415,-183,80.6114
-84,-237,-120,-382,80.6229
-216,-213,-215,-197,80.6352
-241,-155,-161,-144,80.6446
-280,-59,-284,-243,80.6728
-212,-379,38,11,80.6823
-212,-3,-402,-219,80.7164
-255,42,-356,-258,80.7529
-149,75,-341,-270,80.7611
46,-145,-465,177,80.7689
-26,-173,-429,29,80.7711
139,-101,-471,142,80.7756
-111,-46,-421,-52,80.7862
-5,-13,-406,-64,80.7993
135,-140,-451,-35,80.8182
57,-164,-420,-78,80.8255
36,-144,-322,-232,80.8286
73,-153,-472,153,80.841
-217,-165,-218,-204,80.8537
-215,23,-342,-259,80.8571
-227,51,-310,-313,80.8593
-237,-155,-101,-269,80.8815
-198,-129,-68,-343,80.8918
-185,191,-385,-252,80.9414
-107,-209,-327,-219,80.9936
-71,-65,-407,-53,81.0015
-181,-109,-203,-381,81.0044
-242,-219,-63,-241,81.0365
0,-144,-249,-308,81.1149
