obj0,obj1,obj2,cpu
23902,16237,22997,2.49649
24001,16164,23105,2.49752
24595,15726,23753,2.50016
24892,15507,24077,2.50163
25189,15288,24401,2.5021
31530,23287,16147,2.52327
31693,23283,16225,2.52393
32673,15599,21735,2.52794
32737,15668,21705,2.52877
33505,16496,21345,2.5294
33569,16565,21315,2.53027
28673,21039,17377,2.55428
28737,21108,17347,2.55572
29121,21522,17167,2.55633
29185,21591,17137,2.55741
29761,22212,16867,2.55795
29825,22281,16837,2.55914
30593,23109,16477,2.55965
30657,23178,16447,2.56088
25967,19633,19329,2.59888
26130,19629,19407,2.59993
28757,12822,24917,2.63234
28821,12891,24887,2.63308
23989,17434,20919,2.65601
24053,17503,20889,2.65702
24373,17848,20739,2.6579
24437,17917,20709,2.659
24693,18193,20589,2.65988
24757,18262,20559,2.66097
25077,18607,20409,2.66181
25141,18676,20379,2.66288
25397,18952,20259,2.66422
25461,19021,20229,2.66595
25781,19366,20079,2.66755
25845,19435,20049,2.66873
22757,20063,20004,2.69957
22856,19990,20112,2.70014
23153,19771,20436,2.7006
23252,19698,20544,2.70117
23549,19479,20868,2.70163
21930,18702,23768,2.71601
22227,18483,24092,2.71742
28265,14656,23934,2.73177
28329,14725,23904,2.73244
29097,15553,23544,2.73291
24265,20096,19576,2.74062
24329,20165,19546,2.74175
24713,20579,19366,2.74225
24777,20648,19336,2.74329
25353,21269,19066,2.74376
25417,21338,19036,2.74515
26185,22166,18676,2.74625
26249,22235,18646,2.74792
30201,17316,20942,2.79695
30393,17523,20852,2.79765
30457,17592,20822,2.79905
30777,17937,20672,2.79973
30841,18006,20642,2.8011
31289,18489,20432,2.80174
31353,18558,20402,2.80293
31865,19110,20162,2.80351
25517,13711,24484,2.82072
25581,13780,24454,2.82171
25837,14056,24334,2.82267
25901,14125,24304,2.8238
26157,14401,24184,2.82495
26221,14470,24154,2.82702
26477,14746,24034,2.82824
26541,14815,24004,2.82969
26797,15091,23884,2.83112
26861,15160,23854,2.83239
27117,15436,23734,2.83349
27513,13105,25387,2.8725
27614,13204,25361,2.87326
24100,16091,23213,2.90998
30878,23303,15835,2.93599
31041,23299,15913,2.93667
32481,15392,21825,2.93927
32545,15461,21795,2.9399
32865,15806,21645,2.94039
32929,15875,21615,2.941
33313,16289,21435,2.94148
33377,16358,21405,2.94209
33697,16703,21255,2.94259
33761,16772,21225,2.94321
34145,17186,21045,2.9437
28801,21177,17317,2.96843
28993,21384,17227,2.969
29057,21453,17197,2.97013
29249,21660,17107,2.9707
29313,21729,17077,2.97179
29633,22074,16927,2.97227
29697,22143,16897,2.97327
29889,22350,16807,2.97377
29953,22419,16777,2.97522
30337,22833,16597,2.97613
30401,22902,16567,2.97731
25804,19637,19251,3.00615
26293,19625,19485,3.00743
26456,19621,19563,3.00907
26945,19609,19797,3.00994
27108,19605,19875,3.01157
28309,12339,25127,3.04091
28373,12408,25097,3.04165
29205,13305,24707,3.04253
29269,13374,24677,3.04315
23925,17365,20949,3.06721
24117,17572,20859,3.06959
24309,17779,20769,3.07185
24629,18124,20619,3.07611
24821,18331,20529,3.07811
25013,18538,20439,3.08
25333,18883,20289,3.08332
25525,19090,20199,3.08584
25717,19297,20109,3.08836
26470,22360,18034,3.15141
26633,22356,18112,3.15221
28073,14449,24024,3.15376
28137,14518,23994,3.15436
28457,14863,23844,3.15539
28521,14932,23814,3.15613
28905,15346,23634,3.15661
28969,15415,23604,3.15731
24393,20234,19516,3.16796
24585,20441,19426,3.16862
24649,20510,19396,3.16997
24841,20717,19306,3.17065
24905,20786,19276,3.17195
25225,21131,19126,3.1725
25289,21200,19096,3.17371
25481,21407,19006,3.17429
25545,21476,18976,3.1758
25929,21890,18796,3.17639
25993,21959,18766,3.17741
30521,17661,20792,3.23368
30585,17730,20762,3.23508
30905,18075,20612,3.23714
30969,18144,20582,3.23829
31161,18351,20492,3.23881
31225,18420,20462,3.23991
31481,18696,20342,3.24043
31545,18765,20312,3.24147
25453,13642,24514,3.26025
25773,13987,24364,3.26384
26093,14332,24214,3.2695
26413,14677,24064,3.27381
26733,15022,23914,3.27793
27053,15367,23764,3.28154
26705,12313,25595,3.3193
26806,12412,25569,3.31995
30552,23311,15679,3.37809
30715,23307,15757,3.37878
31204,23295,15991,3.37932
31367,23291,16069,3.38003
31856,23279,16303,3.38055
32019,23275,16381,3.38122
32353,15254,21885,3.3818
32417,15323,21855,3.38247
32609,15530,21765,3.38298
32801,15737,21675,3.38396
32993,15944,21585,3.38535
33185,16151,21495,3.38697
33249,16220,21465,3.38789
33441,16427,21375,3.38867
33633,16634,21285,3.3901
33825,16841,21195,3.39141
34017,17048,21105,3.39253
34081,17117,21075,3.39329
29377,21798,17047,3.41788
29441,21867,17017,3.41892
30017,22488,16747,3.42303
30081,22557,16717,3.42411
30273,22764,16627,3.42652
30465,22971,16537,3.42729
30529,23040,16507,3.42884
30721,23247,16417,3.42957
27271,19601,19953,3.46688
28053,12063,25247,3.48208
28117,12132,25217,3.48276
28629,12684,24977,3.48379
28693,12753,24947,3.48449
29077,13167,24767,3.4863
29141,13236,24737,3.48734
29333,13443,24647,3.48838
26144,22368,17878,3.60525
26307,22364,17956,3.6068
26796,22352,18190,3.60757
26959,22348,18268,3.60835
27945,14311,24084,3.60892
28009,14380,24054,3.60963
28201,14587,23964,3.6102
28393,14794,23874,3.61129
28585,15001,23784,3.61221
28777,15208,23694,3.61317
28841,15277,23664,3.61382
29033,15484,23574,3.6143
24969,20855,19246,3.6299
25033,20924,19216,3.63136
25609,21545,18946,3.63656
25673,21614,18916,3.63775
25865,21821,18826,3.63928
26057,22028,18736,3.63986
26121,22097,18706,3.64127
26313,22304,18616,3.64184
31417,18627,20372,3.72821
31609,18834,20282,3.72913
31673,18903,20252,3.73085
26301,11917,25699,3.83932
26402,12016,25673,3.84004
27109,12709,25491,3.84061
27210,12808,25465,3.84131
30059,20017,18889,3.90322
30158,19944,18997,3.9039
29960,19965,19007,3.93904
30059,19892,19115,3.93969
27861,11856,25337,3.9916
27925,11925,25307,3.99244
28245,12270,25157,3.9935
28501,12546,25037,3.99532
28565,12615,25007,3.99614
28949,13029,24827,3.99832
29013,13098,24797,3.99898
25806,15978,23001,4.02293
25905,15905,23109,4.024
26099,11719,25751,4.41941
26200,11818,25725,4.42007
26503,12115,25647,4.42066
26604,12214,25621,4.42137
26907,12511,25543,4.42201
27008,12610,25517,4.423
27311,12907,25439,4.42371
27412,13006,25413,4.42447
29995,19948,18919,4.47718
30094,19875,19027,4.47789
29366,20528,18133,4.47838
29465,20455,18241,4.47907
30752,19506,19645,4.47958
30851,19433,19753,4.48023
29267,20476,18251,4.52263
29366,20403,18359,4.52332
30653,19454,19763,4.52382
30752,19381,19871,4.52554
29232,20493,18339,4.54562
29331,20420,18447,4.54638
30618,19471,19851,4.54695
30717,19398,19959,4.54761
29197,20510,18427,4.55839
29296,20437,18535,4.55903
30583,19488,19939,4.55953
30682,19415,20047,4.56021
29162,20527,18515,4.57039
29261,20454,18623,4.57111
27733,11718,25397,4.6042
27797,11787,25367,4.60545
27989,11994,25277,4.60699
28181,12201,25187,4.60852
28437,12477,25067,4.61145
28885,12960,24857,4.61739
25742,15909,23031,4.63951
25841,15836,23139,4.64072
24519,16927,21597,4.64134
24618,16854,21705,4.6424
25707,15926,23119,4.7181
25806,15853,23227,4.71925
25672,15943,23207,4.7438
25771,15870,23315,4.74547
25637,15960,23295,4.76296
25736,15887,23403,4.76413
25602,15977,23383,4.77734
25701,15904,23491,4.77838
24958,19585,20332,4.81752
24859,19533,20450,4.86038
25361,15167,24444,4.88378
25462,15266,24418,4.88438
30463,17129,21234,4.9311
30626,17070,21365,4.93191
30265,17205,21191,4.9792
26530,13160,25461,4.99748
26693,13101,25592,4.99985
26495,13177,25549,5.07573
23175,16402,26071,5.09813
23276,16501,26045,5.09911
23833,18890,20879,5.13162
23934,18989,20853,5.13237
29302,20459,18163,5.19322
29401,20386,18271,5.19409
30688,19437,19675,5.19485
30787,19364,19783,5.19577
28970,20820,17701,5.19644
29069,20747,17809,5.19714
29762,20236,18565,5.19769
29861,20163,18673,5.19837
31148,19214,20077,5.20006
31247,19141,20185,5.20074
28871,20768,17819,5.25075
28970,20695,17927,5.25167
29663,20184,18683,5.2524
29762,20111,18791,5.25324
30455,19600,19547,5.25488
28836,20785,17907,5.27405
28935,20712,18015,5.27509
29628,20201,18771,5.27564
29727,20128,18879,5.27633
30420,19617,19635,5.2774
28801,20802,17995,5.2941
28900,20729,18103,5.29511
29593,20218,18859,5.29576
29692,20145,18967,5.29655
28766,20819,18083,5.30959
28865,20746,18191,5.31028
29558,20235,18947,5.31085
27669,11649,25427,5.34644
24455,16858,21627,5.38418
24554,16785,21735,5.38611
24123,17219,21165,5.38876
24222,17146,21273,5.38989
25014,16562,22137,5.39051
25113,16489,22245,5.39163
26301,15613,23541,5.39214
26400,15540,23649,5.39322
24420,16875,21715,5.4755
24519,16802,21823,5.47672
24385,16892,21803,5.50948
24484,16819,21911,5.51061
24350,16909,21891,5.5331
24449,16836,21999,5.53414
24315,16926,21979,5.55542
24414,16853,22087,5.55657
21647,20125,22506,5.56288
21748,20224,22480,5.56353
24894,19516,20362,5.59872
24562,19877,19900,5.60033
24661,19804,20008,5.60116
24463,19825,20018,5.64371
24562,19752,20126,5.64448
24428,19842,20106,5.6531
24527,19769,20214,5.65392
24393,19859,20194,5.66063
24492,19786,20302,5.66128
24358,19876,20282,5.66804
24457,19803,20390,5.66893
24553,14375,24652,5.67227
24654,14474,24626,5.67302
30300,17188,21103,5.73081
25715,13455,24806,5.77874
25878,13396,24937,5.7799
25680,13472,24894,5.8205
25843,13413,25025,5.82191
26460,13194,25637,5.8315
22771,16006,26175,5.84786
22872,16105,26149,5.84918
23025,18098,21087,5.86983
23126,18197,21061,5.87066
28906,20751,17731,5.93808
29005,20678,17839,5.93882
29698,20167,18595,5.93936
29797,20094,18703,5.94008
30490,19583,19459,5.94127
31084,19145,20107,5.94184
31183,19072,20215,5.94249
28772,20966,17485,5.94308
28871,20893,17593,5.94376
29168,20674,17917,5.94429
29267,20601,18025,5.94574
29564,20382,18349,5.94671
29663,20309,18457,5.94751
29960,20090,18781,5.94821
30257,19871,19105,5.94931
30653,19579,19537,5.95055
30950,19360,19861,5.95186
31049,19287,19969,5.95252
28673,20914,17603,6.00578
28772,20841,17711,6.00689
29069,20622,18035,6.0076
29168,20549,18143,6.00853
29465,20330,18467,6.00924
29564,20257,18575,6.01013
29861,20038,18899,6.01084
30554,19527,19655,6.01322
30851,19308,19979,6.01436
30950,19235,20087,6.01532
28638,20931,17691,6.02481
28737,20858,17799,6.0262
29034,20639,18123,6.02703
29133,20566,18231,6.02797
29430,20347,18555,6.02875
29529,20274,18663,6.02956
29826,20055,18987,6.03016
30519,19544,19743,6.03129
30816,19325,20067,6.03227
28603,20948,17779,6.03642
28702,20875,17887,6.03707
28999,20656,18211,6.03763
29098,20583,18319,6.03826
29395,20364,18643,6.03928
29494,20291,18751,6.04085
30484,19561,19831,6.04321
28568,20965,17867,6.0485
28667,20892,17975,6.04922
28964,20673,18299,6.04985
29063,20600,18407,6.05059
29360,20381,18731,6.0512
29459,20308,18839,6.05192
30449,19578,19919,6.05359
27605,11580,25457,6.08705
24059,17150,21195,6.12586
24158,17077,21303,6.12755
24950,16493,22167,6.12841
25049,16420,22275,6.12995
26237,15544,23571,6.13071
26336,15471,23679,6.13206
24024,17292,21057,6.13378
24321,17073,21381,6.13448
24420,17000,21489,6.13605
24717,16781,21813,6.1368
24816,16708,21921,6.13794
25311,16343,22461,6.13852
25410,16270,22569,6.13985
26004,15832,23217,6.14042
26103,15759,23325,6.14165
26598,15394,23865,6.1422
24024,17167,21283,6.2166
24123,17094,21391,6.21786
24915,16510,22255,6.21851
25014,16437,22363,6.2197
26202,15561,23659,6.2208
26301,15488,23767,6.22242
23989,17184,21371,6.26067
24088,17111,21479,6.26188
24880,16527,22343,6.26257
24979,16454,22451,6.26399
26167,15578,23747,6.26489
26266,15505,23855,6.26679
23954,17201,21459,6.29271
24053,17128,21567,6.2939
24845,16544,22431,6.29468
24944,16471,22539,6.29595
26132,15595,23835,6.29658
26231,15522,23943,6.2977
23919,17218,21547,6.31923
24018,17145,21655,6.32099
24810,16561,22519,6.32163
24909,16488,22627,6.32273
26097,15612,23923,6.32344
26196,15539,24031,6.32485
21243,19729,22610,6.33517
21344,19828,22584,6.33591
22051,20521,22402,6.33686
22152,20620,22376,6.33791
24498,19808,19930,6.37563
24597,19735,20038,6.37695
24364,20023,19684,6.37804
24463,19950,19792,6.37931
24760,19731,20116,6.38036
24859,19658,20224,6.38156
24265,19971,19802,6.42804
24364,19898,19910,6.42887
24661,19679,20234,6.42962
24760,19606,20342,6.43042
24230,19988,19890,6.43534
24329,19915,19998,6.43607
24626,19696,20322,6.43678
24725,19623,20430,6.43762
24195,20005,19978,6.4399
24294,19932,20086,6.44065
24591,19713,20410,6.44121
24690,19640,20518,6.44195
24160,20022,20066,6.4441
24259,19949,20174,6.44532
24556,19730,20498,6.44641
24655,19657,20606,6.44716
24149,13979,24756,6.44869
24250,14078,24730,6.44953
24957,14771,24548,6.45029
25058,14870,24522,6.45101
25552,13514,24675,6.52014
26041,13337,25068,6.52087
26204,13278,25199,6.522
25517,13531,24763,6.54576
26006,13354,25156,6.54657
26169,13295,25287,6.5479
25645,13489,24982,6.55286
25808,13430,25113,6.55399
22569,15808,26227,6.56983
22670,15907,26201,6.57061
22973,16204,26123,6.57118
23074,16303,26097,6.57193
23377,16600,26019,6.5725
22621,17702,21191,6.58831
22722,17801,21165,6.58905
23429,18494,20983,6.58979
23530,18593,20957,6.59058
24237,19286,20775,6.59114
24338,19385,20749,6.59188
28708,20897,17515,6.64359
28807,20824,17623,6.64439
29104,20605,17947,6.64572
29203,20532,18055,6.64684
29500,20313,18379,6.64761
29599,20240,18487,6.64853
29896,20021,18811,6.64926
30193,19802,19135,6.65058
30589,19510,19567,6.652
30886,19291,19891,6.65313
30985,19218,19999,6.65391
23960,17223,21087,6.81356
24257,17004,21411,6.81432
24356,16931,21519,6.81594
24653,16712,21843,6.81672
24752,16639,21951,6.81797
25247,16274,22491,6.81866
25346,16201,22599,6.81983
25940,15763,23247,6.82058
26039,15690,23355,6.8219
26534,15325,23895,6.82257
24915,16635,22029,6.83259
25212,16416,22353,6.83445
25509,16197,22677,6.83545
25608,16124,22785,6.83703
26202,15686,23433,6.83999
26499,15467,23757,6.84172
23925,17240,21175,6.89189
24222,17021,21499,6.89257
24321,16948,21607,6.89381
24618,16729,21931,6.89452
24717,16656,22039,6.89581
25212,16291,22579,6.89635
25311,16218,22687,6.8979
25905,15780,23335,6.89855
26004,15707,23443,6.89968
26499,15342,23983,6.90021
23890,17257,21263,6.9223
24187,17038,21587,6.92298
24286,16965,21695,6.92412
24583,16746,22019,6.92524
24682,16673,22127,6.92719
25177,16308,22667,6.92794
25276,16235,22775,6.92927
25870,15797,23423,6.92995
25969,15724,23531,6.9312
23855,17274,21351,6.94776
24152,17055,21675,6.94854
24251,16982,21783,6.94977
24548,16763,22107,6.9505
24647,16690,22215,6.95206
25142,16325,22755,6.95282
25241,16252,22863,6.95412
25835,15814,23511,6.95505
25934,15741,23619,6.9565
23820,17291,21439,6.97484
24117,17072,21763,6.97584
24216,16999,21871,6.97736
24513,16780,22195,6.97844
24612,16707,22303,6.97984
25107,16342,22843,6.98065
25206,16269,22951,6.98254
25800,15831,23599,6.98352
25899,15758,23707,6.98541
21041,19531,22662,6.99885
21142,19630,22636,7.00009
21445,19927,22558,7.00105
21546,20026,22532,7.002
21849,20323,22454,7.00283
21950,20422,22428,7.00381
22253,20719,22350,7.0046
24300,19954,19714,7.02592
24399,19881,19822,7.02737
24696,19662,20146,7.02802
24795,19589,20254,7.02883
23947,13781,24808,7.09317
24048,13880,24782,7.09402
24351,14177,24704,7.09488
24452,14276,24678,7.09574
24755,14573,24600,7.09648
24856,14672,24574,7.09716
25159,14969,24496,7.09777
25260,15068,24470,7.09851
26367,13219,25330,7.15179
26332,13236,25418,7.19128
25482,13548,24851,7.19433
25971,13371,25244,7.19526
26134,13312,25375,7.19636
25610,13506,25070,7.19838
25773,13447,25201,7.19945
22419,17504,21243,7.22004
22520,17603,21217,7.22091
22823,17900,21139,7.22152
22924,17999,21113,7.22217
23227,18296,21035,7.2229
23328,18395,21009,7.22366
23631,18692,20931,7.22423
23732,18791,20905,7.22576
24035,19088,20827,7.22685
24136,19187,20801,7.22784
24851,16566,22059,7.4045
25148,16347,22383,7.40731
25445,16128,22707,7.40799
25544,16055,22815,7.40932
26138,15617,23463,7.41272
26435,15398,23787,7.41488
25707,16051,22893,7.42202
24816,16583,22147,7.47126
25113,16364,22471,7.47302
25410,16145,22795,7.47374
25509,16072,22903,7.47542
26103,15634,23551,7.47846
26400,15415,23875,7.47997
24781,16600,22235,7.49866
25078,16381,22559,7.50027
25375,16162,22883,7.5009
25474,16089,22991,7.5021
26068,15651,23639,7.50602
26365,15432,23963,7.50817
24746,16617,22323,7.52411
25043,16398,22647,7.52692
25340,16179,22971,7.52775
25439,16106,23079,7.52928
26033,15668,23727,7.53278
26330,15449,24051,7.53481
24711,16634,22411,7.55078
25008,16415,22735,7.55247
25305,16196,23059,7.55307
25404,16123,23167,7.55463
25998,15685,23815,7.55759
26297,13253,25506,7.69147
25447,13565,24939,7.69301
25936,13388,25332,7.69383
26099,13329,25463,7.6954
26348,20334,18991,7.75903
26449,20433,18965,7.75993
25643,15982,22923,7.85417
25608,15999,23011,7.90474
25573,16016,23099,7.94136
25538,16033,23187,7.97877
25503,16050,23275,8.01566
26262,13270,25594,8.10665
25944,19938,19095,8.131
26045,20037,19069,8.13202
26752,20730,18887,8.13269
26853,20829,18861,8.13361
25742,19740,19147,8.43505
25843,19839,19121,8.43594
26146,20136,19043,8.43666
26247,20235,19017,8.43734
26550,20532,18939,8.438
26651,20631,18913,8.43879
26954,20928,18835,8.43934
27055,21027,18809,8.44007
