obj0,obj1,obj2,cpu
48390,47557,56272,1163.49
47828,55025,51186,1163.57
50210,52599,51975,1163.58
44709,55832,51521,1163.63
47091,53406,52310,1163.63
45585,52033,52460,1163.7
47967,49607,53249,1163.71
48953,49180,54345,1163.85
49928,45737,59078,1164.22
51406,44919,61411,1164.23
47774,46747,57211,1164.34
49252,45929,59544,1164.35
38283,52752,56862,1164.4
48760,46320,58307,1164.53
50238,45502,60640,1164.53
47608,47810,55702,1165.26
48594,47383,56798,1165.39
48171,49433,53775,1165.56
49157,49006,54871,1165.67
36270,55173,55700,1166.29
37369,53603,58158,1166.98
48847,45961,64498,1169.67
49003,45953,64512,1170.46
49159,45945,64526,1171.21
40902,51042,55345,1174.67
40862,51149,55382,1174.67
38473,52939,55840,1174.82
38433,53046,55877,1174.83
41465,52665,53418,1175.27
41425,52772,53455,1175.27
39036,54562,53913,1175.33
38996,54669,53950,1175.33
39011,53260,55233,1176.74
36582,55157,55728,1176.74
39574,54883,53306,1176.76
37145,56780,53801,1176.76
49627,45921,64568,1177.13
41222,50186,55049,1177.47
41182,50293,55086,1177.47
38793,52083,55544,1177.59
38753,52190,55581,1177.59
44028,54801,51848,1177.92
43988,54908,51885,1177.92
41785,51809,53122,1178.15
41745,51916,53159,1178.15
39356,53706,53617,1178.21
39316,53813,53654,1178.21
42321,48616,57507,1179.29
42281,48723,57544,1179.29
39892,50513,58002,1179.41
39852,50620,58039,1179.41
38855,53268,55219,1179.92
36426,55165,55714,1179.93
39418,54891,53292,1179.93
36989,56788,53787,1179.93
37525,53595,58172,1179.94
40121,51072,56167,1180.38
40081,51179,56204,1180.38
41382,49758,54901,1180.68
41342,49865,54938,1180.68
41062,50614,55197,1180.69
41022,50721,55234,1180.69
38953,51655,55396,1180.79
38913,51762,55433,1180.79
38633,52511,55692,1180.79
38593,52618,55729,1180.79
44188,54373,51700,1181.17
44148,54480,51737,1181.17
41069,55180,52035,1181.19
41029,55287,52072,1181.19
41945,51381,52974,1181.5
41905,51488,53011,1181.5
41625,52237,53270,1181.5
41585,52344,53307,1181.5
39516,53278,53469,1181.54
39476,53385,53506,1181.54
39196,54134,53765,1181.54
39156,54241,53802,1181.55
41220,49502,58625,1181.59
41180,49609,58662,1181.59
43661,48310,57090,1182.62
43621,48417,57127,1182.62
42481,48188,57359,1182.97
42441,48295,57396,1182.97
42161,49044,57655,1182.97
42121,49151,57692,1182.98
43959,47370,59692,1183.01
40052,50085,57854,1183.1
40012,50192,57891,1183.1
39732,50941,58150,1183.1
39692,51048,58187,1183.1
43495,49373,55581,1183.36
42315,49251,55850,1183.56
42275,49358,55887,1183.56
39886,51148,56345,1183.57
39846,51255,56382,1183.57
44058,50996,53654,1183.6
42878,50874,53923,1183.77
42838,50981,53960,1183.77
57244,43829,65179,1183.82
56076,44412,64408,1183.92
58851,43529,64165,1183.98
57683,44112,63394,1184.23
40201,50858,56093,1184.28
40161,50965,56130,1184.28
41462,49544,54827,1184.72
41422,49651,54864,1184.72
41302,49972,54975,1184.72
41262,50079,55012,1184.73
41142,50400,55123,1184.73
41102,50507,55160,1184.73
40982,50828,55271,1184.73
40942,50935,55308,1184.73
40822,51256,55419,1184.73
42940,48726,57160,1184.75
42900,48833,57197,1184.75
39033,51441,55322,1184.81
38993,51548,55359,1184.82
38873,51869,55470,1184.82
38833,51976,55507,1184.82
38713,52297,55618,1184.82
38673,52404,55655,1184.82
38553,52725,55766,1184.82
38513,52832,55803,1184.82
38393,53153,55914,1184.82
44268,54159,51626,1185.27
44228,54266,51663,1185.27
44108,54587,51774,1185.27
44068,54694,51811,1185.27
41149,54966,51961,1185.29
41109,55073,51998,1185.29
42025,51167,52900,1185.76
41985,51274,52937,1185.76
41865,51595,53048,1185.76
41825,51702,53085,1185.76
41705,52023,53196,1185.76
41665,52130,53233,1185.76
41545,52451,53344,1185.76
41505,52558,53381,1185.76
41385,52879,53492,1185.77
39596,53064,53395,1185.78
39556,53171,53432,1185.78
39436,53492,53543,1185.78
39396,53599,53580,1185.79
39276,53920,53691,1185.79
39236,54027,53728,1185.79
39116,54348,53839,1185.79
39076,54455,53876,1185.79
38956,54776,53987,1185.79
41300,49288,58551,1185.82
41260,49395,58588,1185.82
41140,49716,58699,1185.82
43741,48096,57016,1186.89
43701,48203,57053,1186.89
42561,47974,57285,1187.31
42521,48081,57322,1187.31
42401,48402,57433,1187.32
42361,48509,57470,1187.32
42241,48830,57581,1187.32
42201,48937,57618,1187.32
42081,49258,57729,1187.32
42041,49365,57766,1187.32
44039,47156,59618,1187.33
43999,47263,59655,1187.33
40132,49871,57780,1187.42
40092,49978,57817,1187.42
39972,50299,57928,1187.42
39932,50406,57965,1187.42
39812,50727,58076,1187.43
39772,50834,58113,1187.43
39652,51155,58224,1187.43
39612,51262,58261,1187.43
41610,49053,60113,1187.44
41570,49160,60150,1187.44
43575,49159,55507,1187.61
43535,49266,55544,1187.61
42395,49037,55776,1187.84
42355,49144,55813,1187.84
39966,50934,56271,1187.84
39926,51041,56308,1187.85
44138,50782,53580,1187.87
44098,50889,53617,1187.87
42958,50660,53849,1188.1
42918,50767,53886,1188.11
57253,43897,65115,1188.15
56085,44480,64344,1188.24
58860,43597,64101,1188.32
56715,44675,62170,1188.46
56724,44743,62106,1188.46
57692,44180,63330,1188.52
38196,53146,56637,1189.29
51415,44987,61347,1190.8
50247,45570,60576,1192.48
57262,43965,65051,1193.22
55090,44839,63312,1193.33
55099,44907,63248,1193.33
56094,44548,64280,1193.35
58869,43665,64037,1193.41
56697,44539,62298,1193.6
56706,44607,62234,1193.6
56733,44811,62042,1193.61
57701,44248,63266,1193.65
38178,53010,56765,1194.53
38187,53078,56701,1194.53
51424,45055,61283,1196.11
49279,46133,59352,1197.39
49288,46201,59288,1197.39
50256,45638,60512,1197.67
57271,44033,64987,1198.29
58878,43733,63973,1198.5
51433,45123,61219,1201.1
49261,45997,59480,1202.32
49270,46065,59416,1202.32
49297,46269,59224,1202.32
50265,45706,60448,1202.53
57280,44101,64923,1202.97
58887,43801,63909,1203.13
51442,45191,61155,1205.53
57289,44169,64859,1207.01
58896,43869,63845,1207.18
47014,55905,51142,1208.13
46977,55945,51140,1208.13
44771,52913,52416,1208.58
44734,52953,52414,1208.58
51451,45259,61091,1209.5
44066,47360,59426,1210.44
44075,47428,59362,1210.44
57298,44237,64795,1210.9
58905,43937,63781,1211.08
54840,45689,60009,1211.21
54803,45729,60007,1211.21
46590,48864,55132,1211.33
46553,48904,55130,1211.33
43007,48823,56931,1211.97
43016,48891,56867,1211.97
42949,48794,57096,1211.98
42958,48862,57032,1211.98
42909,48901,57133,1211.98
47421,55465,51164,1212.02
47384,55505,51162,1212.02
46570,56385,51118,1212.02
46533,56425,51116,1212.02
49396,53479,51931,1212.17
49359,53519,51929,1212.17
45178,52473,52438,1212.43
45141,52513,52436,1212.43
44327,53393,52392,1212.43
44290,53433,52390,1212.43
47153,50487,53205,1212.49
47116,50527,53203,1212.49
51460,45327,61027,1213.37
47034,47547,57171,1213.84
46997,47587,57169,1213.84
44106,47253,59389,1214.28
44115,47321,59325,1214.28
44048,47224,59554,1214.29
44057,47292,59490,1214.29
44008,47331,59591,1214.29
44017,47399,59527,1214.29
43968,47438,59628,1214.29
41677,49150,59884,1214.34
41619,49121,60049,1214.35
57307,44305,64731,1214.79
54655,46726,57984,1214.93
58914,44005,63717,1214.99
55025,45489,60019,1215.12
54988,45529,60017,1215.12
48859,60640,50770,1215.19
46997,48424,55154,1215.27
46960,48464,55152,1215.27
46146,49344,55108,1215.27
46109,49384,55106,1215.27
42989,48687,57059,1215.56
42998,48755,56995,1215.56
47643,55225,51176,1215.59
47606,55265,51174,1215.59
47199,55705,51152,1215.59
47162,55745,51150,1215.59
46792,56145,51130,1215.59
46755,56185,51128,1215.59
49803,53039,51953,1215.66
49766,53079,51951,1215.66
48952,53959,51907,1215.66
48915,53999,51905,1215.66
44524,56032,51511,1215.91
44487,56072,51509,1215.91
45400,52233,52450,1215.94
45363,52273,52448,1215.94
44956,52713,52426,1215.94
44919,52753,52424,1215.94
44549,53153,52404,1215.94
44512,53193,52402,1215.94
47560,50047,53227,1216
47523,50087,53225,1216
46709,50967,53181,1216
46672,51007,53179,1216
51469,45395,60963,1216.52
47404,47147,57191,1217
47367,47187,57189,1217
46664,47947,57151,1217
46627,47987,57149,1217
44088,47117,59517,1217.21
44097,47185,59453,1217.21
44124,47389,59261,1217.22
41659,49014,60012,1217.25
41668,49082,59948,1217.25
54766,46606,57990,1217.67
54729,46646,57988,1217.67
55136,45369,60025,1217.88
55099,45409,60023,1217.88
54914,45609,60013,1217.88
54877,45649,60011,1217.88
48535,60788,50582,1217.95
48616,60751,50629,1217.95
44948,50490,54383,1218.02
44911,50530,54381,1218.02
47219,48184,55166,1218.03
47182,48224,55164,1218.03
46775,48664,55142,1218.03
46738,48704,55140,1218.03
46368,49104,55120,1218.03
46331,49144,55118,1218.03
47754,55105,51182,1218.18
47717,55145,51180,1218.18
47532,55345,51170,1218.19
47495,55385,51168,1218.19
47310,55585,51158,1218.19
47273,55625,51156,1218.19
47088,55825,51146,1218.19
47051,55865,51144,1218.19
46903,56025,51136,1218.19
46866,56065,51134,1218.19
46681,56265,51124,1218.19
46644,56305,51122,1218.19
50025,52799,51965,1218.23
49988,52839,51963,1218.23
49581,53279,51941,1218.23
49544,53319,51939,1218.23
49174,53719,51919,1218.23
49137,53759,51917,1218.23
44635,55912,51517,1218.33
44598,55952,51515,1218.34
45511,52113,52456,1218.36
45474,52153,52454,1218.36
45289,52353,52444,1218.36
45252,52393,52442,1218.36
45067,52593,52432,1218.36
45030,52633,52430,1218.36
44845,52833,52420,1218.36
44808,52873,52418,1218.36
44660,53033,52410,1218.37
44623,53073,52408,1218.37
44438,53273,52398,1218.37
44401,53313,52396,1218.37
47782,49807,53239,1218.39
47745,49847,53237,1218.4
47338,50287,53215,1218.4
47301,50327,53213,1218.4
46931,50727,53193,1218.4
46894,50767,53191,1218.4
51478,45463,60899,1218.79
47589,46947,57201,1219.27
47552,46987,57199,1219.27
47219,47347,57181,1219.27
47182,47387,57179,1219.27
46849,47747,57161,1219.27
46812,47787,57159,1219.27
54803,46566,57992,1219.79
54692,46686,57986,1219.79
55173,45329,60027,1220.01
55062,45449,60021,1220.01
54951,45569,60015,1220.01
48373,60862,50488,1220.08
48454,60825,50535,1220.09
48697,60714,50676,1220.09
48778,60677,50723,1220.09
44985,50450,54385,1220.14
47330,48064,55172,1220.14
47293,48104,55170,1220.14
47108,48304,55160,1220.14
47071,48344,55158,1220.15
46886,48544,55148,1220.15
46849,48584,55146,1220.15
46664,48784,55136,1220.15
46627,48824,55134,1220.15
46479,48984,55126,1220.15
46442,49024,55124,1220.15
46257,49224,55114,1220.15
46220,49264,55112,1220.15
47791,55065,51184,1220.23
47680,55185,51178,1220.23
47569,55305,51172,1220.24
47458,55425,51166,1220.24
47347,55545,51160,1220.24
47236,55665,51154,1220.24
47125,55785,51148,1220.24
46940,55985,51138,1220.25
46829,56105,51132,1220.25
46718,56225,51126,1220.25
46607,56345,51120,1220.25
46496,56465,51114,1220.25
50136,52679,51971,1220.26
50099,52719,51969,1220.26
49914,52919,51959,1220.26
49877,52959,51957,1220.26
49692,53159,51947,1220.26
49655,53199,51945,1220.26
49470,53399,51935,1220.26
49433,53439,51933,1220.26
49285,53599,51925,1220.26
49248,53639,51923,1220.27
49063,53839,51913,1220.27
49026,53879,51911,1220.27
44672,55872,51519,1220.31
44561,55992,51513,1220.31
45548,52073,52458,1220.33
45437,52193,52452,1220.33
45326,52313,52446,1220.33
45215,52433,52440,1220.33
45104,52553,52434,1220.33
44993,52673,52428,1220.34
44882,52793,52422,1220.34
44697,52993,52412,1220.34
44586,53113,52406,1220.34
44475,53233,52400,1220.35
44364,53353,52394,1220.35
44253,53473,52388,1220.35
47893,49687,53245,1220.35
47856,49727,53243,1220.35
47671,49927,53233,1220.35
47634,49967,53231,1220.35
47449,50167,53221,1220.35
47412,50207,53219,1220.36
47227,50407,53209,1220.36
47190,50447,53207,1220.36
47042,50607,53199,1220.36
47005,50647,53197,1220.36
46820,50847,53187,1220.36
46783,50887,53185,1220.36
47700,46827,57207,1221.19
47663,46867,57205,1221.19
47478,47067,57195,1221.2
47441,47107,57193,1221.2
47293,47267,57185,1221.2
47256,47307,57183,1221.2
47108,47467,57175,1221.2
47071,47507,57173,1221.2
46923,47667,57165,1221.2
46886,47707,57163,1221.2
46738,47867,57155,1221.2
46701,47907,57153,1221.21
47534,47890,55698,1221.42
47497,47930,55696,1221.42
48097,49513,53771,1221.45
48060,49553,53769,1221.45
56512,44739,62288,1221.91
56475,44779,62286,1221.91
56521,44807,62224,1221.91
56484,44847,62222,1221.91
47367,48024,55174,1222.01
47256,48144,55168,1222.01
47145,48264,55162,1222.01
47034,48384,55156,1222.02
46923,48504,55150,1222.02
46812,48624,55144,1222.02
46701,48744,55138,1222.02
46516,48944,55128,1222.02
46405,49064,55122,1222.03
46294,49184,55116,1222.03
46183,49304,55110,1222.03
46072,49424,55104,1222.03
46348,48891,56432,1222.05
46429,48854,56479,1222.05
50173,52639,51973,1222.11
50062,52759,51967,1222.11
49951,52879,51961,1222.11
49840,52999,51955,1222.12
49729,53119,51949,1222.12
49618,53239,51943,1222.12
49507,53359,51937,1222.12
49322,53559,51927,1222.12
49211,53679,51921,1222.13
49100,53799,51915,1222.13
48989,53919,51909,1222.13
48878,54039,51903,1222.13
47054,53446,52308,1222.15
47930,49647,53247,1222.19
47819,49767,53241,1222.19
47708,49887,53235,1222.19
47597,50007,53229,1222.19
47486,50127,53223,1222.2
47375,50247,53217,1222.2
47264,50367,53211,1222.2
47079,50567,53201,1222.2
46968,50687,53195,1222.2
46857,50807,53189,1222.21
46746,50927,53183,1222.21
46635,51047,53177,1222.21
47737,46787,57209,1223.04
47626,46907,57203,1223.04
47515,47027,57197,1223.04
47330,47227,57187,1223.04
47145,47427,57177,1223.05
46960,47627,57167,1223.05
46775,47827,57157,1223.05
47571,47850,55700,1223.27
47460,47970,55694,1223.27
48134,49473,53773,1223.3
48023,49593,53767,1223.3
56503,44671,62352,1223.75
56466,44711,62350,1223.75
56623,44619,62294,1223.75
56586,44659,62292,1223.75
56401,44859,62282,1223.75
56632,44687,62230,1223.75
56595,44727,62228,1223.75
56641,44755,62166,1223.76
56604,44795,62164,1223.76
56650,44823,62102,1223.76
46267,48928,56385,1223.86
46510,48817,56526,1223.86
49076,46197,59470,1224.76
49039,46237,59468,1224.76
49085,46265,59406,1224.77
49048,46305,59404,1224.77
55007,44851,63372,1225.18
54970,44891,63370,1225.18
55053,44879,63310,1225.18
56614,44551,62358,1225.47
56577,44591,62356,1225.47
56392,44791,62346,1225.48
56355,44831,62344,1225.48
56660,44579,62296,1225.48
56549,44699,62290,1225.48
56438,44819,62284,1225.48
56669,44647,62232,1225.48
56558,44767,62226,1225.49
56678,44715,62168,1225.49
56567,44835,62162,1225.49
56687,44783,62104,1225.49
56696,44851,62040,1225.49
49067,46129,59534,1226.5
49030,46169,59532,1226.5
49187,46077,59476,1226.5
49150,46117,59474,1226.51
48965,46317,59464,1226.51
49196,46145,59412,1226.51
49159,46185,59410,1226.51
49205,46213,59348,1226.52
49168,46253,59346,1226.52
49214,46281,59284,1226.52
55044,44811,63374,1226.92
56651,44511,62360,1227.19
56540,44631,62354,1227.19
56429,44751,62348,1227.19
49178,46009,59540,1228.18
49141,46049,59538,1228.18
48956,46249,59528,1228.18
48919,46289,59526,1228.18
49224,46037,59478,1228.19
49113,46157,59472,1228.19
49002,46277,59466,1228.19
49233,46105,59414,1228.19
49122,46225,59408,1228.19
49242,46173,59350,1228.2
49131,46293,59344,1228.2
49251,46241,59286,1228.2
49260,46309,59222,1228.2
49215,45969,59542,1229.76
49104,46089,59536,1229.76
48993,46209,59530,1229.76
42218,55149,51854,1239.57
42216,55243,51913,1239.57
42220,55055,51795,1241.1
44364,53177,52747,1241.11
41201,50054,57673,1242.04
41199,50148,57732,1242.04
37284,54291,54459,1242.61
44404,53070,52710,1242.63
37847,55914,52532,1242.64
46033,46574,61633,1243.19
38383,52721,56917,1243.45
41203,49960,57614,1243.54
53549,44902,64377,1244.01
43496,48855,56805,1244.11
44444,52963,52673,1244.13
45775,47407,58994,1244.16
44595,47285,59263,1244.69
46073,46467,61596,1244.7
53589,44795,64340,1245.53
43536,48748,56768,1245.63
44484,52856,52636,1245.65
45815,47300,58957,1245.68
44635,47178,59226,1246.2
46113,46360,61559,1246.21
43467,47761,58455,1246.57
54809,44810,64034,1246.89
53629,44688,64303,1247.03
43576,48641,56731,1247.13
44524,52749,52599,1247.15
45855,47193,58920,1247.18
44675,47071,59189,1247.69
46153,46253,61522,1247.7
44687,47776,58149,1247.96
43507,47654,58418,1248.05
44985,46836,60751,1248.05
44521,48839,56640,1248.09
43341,48717,56909,1248.1
43616,48534,56694,1248.59
44564,52642,52562,1248.62
45895,47086,58883,1248.64
47373,46268,61216,1248.73
44715,46964,59152,1249.17
46193,46146,61485,1249.18
44727,47669,58112,1249.44
46205,46851,60445,1249.5
43547,47547,58381,1249.53
45025,46729,60714,1249.54
44561,48732,56603,1249.58
43381,48610,56872,1249.59
45124,50355,54676,1249.59
46082,46535,61532,1250.69
53598,44863,64276,1251.51
46122,46428,61495,1252.21
46091,46603,61468,1252.21
54818,44878,63970,1252.86
53638,44756,64239,1253
46162,46321,61458,1253.69
46131,46496,61431,1253.7
54858,44771,63933,1254.42
53678,44649,64202,1254.57
53647,44824,64175,1254.57
47382,46336,61152,1254.8
46202,46214,61421,1255.27
46171,46389,61394,1255.27
46140,46564,61367,1255.28
45034,46797,60650,1255.68
54867,44839,63869,1255.97
53687,44717,64138,1256.11
53656,44892,64111,1256.12
48700,46037,64420,1256.13
48856,46029,64434,1256.13
47422,46229,61115,1256.33
47391,46404,61088,1256.34
46242,46107,61384,1256.74
46211,46282,61357,1256.76
46180,46457,61330,1256.77
46254,46812,60344,1257.07
45074,46690,60613,1257.1
54876,44907,63805,1257.39
53696,44785,64074,1257.54
49012,46021,64448,1257.56
47431,46297,61051,1257.76
47400,46472,61024,1257.77
46251,46175,61320,1258.11
46220,46350,61293,1258.12
46189,46525,61266,1258.13
45083,46758,60549,1258.42
53705,44853,64010,1258.82
49168,46013,64462,1258.84
47440,46365,60987,1259.03
47409,46540,60960,1259.04
46260,46243,61256,1259.37
46229,46418,61229,1259.38
46198,46593,61202,1259.39
45092,46826,60485,1259.62
47449,46433,60923,1260.26
47418,46608,60896,1260.27
46269,46311,61192,1260.58
46238,46486,61165,1260.59
47458,46501,60859,1261.41
46278,46379,61128,1261.71
46247,46554,61101,1261.72
47467,46569,60795,1262.5
46287,46447,61064,1262.8
46296,46515,61000,1263.81
46305,46583,60936,1264.81
44442,53057,52732,1275.41
45813,47394,59016,1275.43
44593,47379,59322,1275.78
43534,48842,56827,1276.39
44482,52950,52695,1276.41
45853,47287,58979,1276.43
44633,47272,59285,1276.78
46071,46561,61655,1276.83
53587,44889,64399,1277.33
43574,48735,56790,1277.4
44522,52843,52658,1277.42
45893,47180,58942,1277.44
44673,47165,59248,1277.8
46111,46454,61618,1277.84
46120,46522,61554,1277.84
43465,47855,58514,1277.93
54847,44797,64056,1278.19
54856,44865,63992,1278.19
53627,44782,64362,1278.34
53636,44850,64298,1278.34
43614,48628,56753,1278.41
44562,52736,52621,1278.43
45933,47073,58905,1278.45
44713,47058,59211,1278.8
46151,46347,61581,1278.82
46160,46415,61517,1278.82
46129,46590,61490,1278.83
44725,47763,58171,1278.84
43505,47748,58477,1278.92
53667,44675,64325,1279.31
53676,44743,64261,1279.31
53645,44918,64234,1279.32
43654,48521,56716,1279.39
44602,52629,52584,1279.41
47411,46255,61238,1279.51
47420,46323,61174,1279.51
44753,46951,59174,1279.77
46191,46240,61544,1279.79
46200,46308,61480,1279.79
46169,46483,61453,1279.8
44765,47656,58134,1279.81
43545,47641,58440,1279.89
43339,48811,56968,1279.92
53685,44811,64197,1280.29
47429,46391,61110,1280.48
46231,46133,61507,1280.74
46240,46201,61443,1280.74
46209,46376,61416,1280.76
46178,46551,61389,1280.77
46243,46838,60467,1280.82
43585,47534,58403,1280.84
45023,46823,60773,1280.85
44599,48719,56625,1280.86
43379,48704,56931,1280.87
45162,50342,54698,1280.87
53694,44879,64133,1281.25
47438,46459,61046,1281.43
46249,46269,61379,1281.69
46218,46444,61352,1281.7
46187,46619,61325,1281.71
45063,46716,60736,1281.79
45072,46784,60672,1281.79
43419,48597,56894,1281.8
47447,46527,60982,1282.36
46258,46337,61315,1282.62
46227,46512,61288,1282.63
45081,46852,60608,1282.71
47456,46595,60918,1283.26
46267,46405,61251,1283.51
46236,46580,61224,1283.52
46276,46473,61187,1284.38
46285,46541,61123,1285.27
46294,46609,61059,1286.14
56717,44321,65215,1294.92
58324,44021,64201,1295.14
56754,44281,65217,1295.79
58361,43981,64203,1296
50888,45479,61383,1296.3
56791,44241,65219,1296.65
56800,44309,65155,1296.65
58398,43941,64205,1296.84
58407,44009,64141,1296.85
50925,45439,61385,1297.13
56828,44201,65221,1297.47
56837,44269,65157,1297.48
56846,44839,61868,1297.61
58435,43901,64207,1297.65
58444,43969,64143,1297.65
50962,45399,61387,1297.92
50971,45467,61323,1297.92
56865,44161,65223,1298.21
56874,44229,65159,1298.21
56846,44337,65093,1298.22
56883,44799,61870,1298.33
58472,43861,64209,1298.37
58481,43929,64145,1298.37
58453,44037,64079,1298.38
49410,46297,59050,1298.54
50999,45359,61389,1298.63
51008,45427,61325,1298.64
56902,44121,65225,1298.89
56911,44189,65161,1298.9
56883,44297,65095,1298.9
56920,44759,61872,1299.01
58509,43821,64211,1299.05
58518,43889,64147,1299.05
58490,43997,64081,1299.05
49447,46257,59052,1299.21
51036,45319,61391,1299.3
51045,45387,61327,1299.3
51017,45495,61261,1299.3
56939,44081,65227,1299.55
56948,44149,65163,1299.55
56920,44257,65097,1299.56
56957,44719,61874,1299.66
58546,43781,64213,1299.69
58555,43849,64149,1299.69
58527,43957,64083,1299.69
49484,46217,59054,1299.85
51073,45279,61393,1299.93
51082,45347,61329,1299.93
51054,45455,61263,1299.93
56976,44041,65229,1300.16
56985,44109,65165,1300.16
56957,44217,65099,1300.16
56929,44325,65033,1300.16
56994,44679,61876,1300.26
58583,43741,64215,1300.28
58592,43809,64151,1300.29
58564,43917,64085,1300.29
58536,44025,64019,1300.29
49521,46177,59056,1300.44
51110,45239,61395,1300.49
51119,45307,61331,1300.5
51091,45415,61265,1300.5
57013,44001,65231,1300.7
57022,44069,65167,1300.7
56994,44177,65101,1300.7
56966,44285,65035,1300.7
57031,44639,61878,1300.79
58620,43701,64217,1300.81
58629,43769,64153,1300.82
58601,43877,64087,1300.82
58573,43985,64021,1300.82
55863,45222,61107,1300.86
49558,46137,59058,1300.96
51147,45199,61397,1301.01
51156,45267,61333,1301.01
51128,45375,61267,1301.01
51100,45483,61201,1301.01
48390,46720,58287,1301.12
55461,44899,62894,1301.2
57050,43961,65233,1301.21
57059,44029,65169,1301.22
57031,44137,65103,1301.22
57003,44245,65037,1301.22
55882,44544,64462,1301.28
57068,44599,61880,1301.3
58657,43661,64219,1301.32
58666,43729,64155,1301.32
58638,43837,64089,1301.33
58610,43945,64023,1301.33
55900,45182,61109,1301.37
57489,44244,63448,1301.38
49595,46097,59060,1301.46
51184,45159,61399,1301.49
51193,45227,61335,1301.5
51165,45335,61269,1301.5
51137,45443,61203,1301.5
48427,46680,58289,1301.59
55498,44859,62896,1301.66
57087,43921,65235,1301.67
57096,43989,65171,1301.67
57068,44097,65105,1301.68
57040,44205,65039,1301.68
57012,44313,64973,1301.68
55919,44504,64464,1301.73
55928,44572,64400,1301.73
57105,44559,61882,1301.75
58694,43621,64221,1301.76
58703,43689,64157,1301.77
58675,43797,64091,1301.77
58647,43905,64025,1301.77
58619,44013,63959,1301.77
55937,45142,61111,1301.81
57526,44204,63450,1301.82
57535,44272,63386,1301.82
49632,46057,59062,1301.89
51221,45119,61401,1301.92
51230,45187,61337,1301.92
51202,45295,61271,1301.92
51174,45403,61205,1301.93
48464,46640,58291,1302
50053,45702,60630,1302.02
55535,44819,62898,1302.06
57124,43881,65237,1302.07
57133,43949,65173,1302.07
57105,44057,65107,1302.07
57077,44165,65041,1302.07
57049,44273,64975,1302.08
55956,44464,64466,1302.12
55965,44532,64402,1302.12
57142,44519,61884,1302.14
58731,43581,64223,1302.15
58740,43649,64159,1302.15
58712,43757,64093,1302.15
58684,43865,64027,1302.16
58656,43973,63961,1302.16
55974,45102,61113,1302.19
57563,44164,63452,1302.2
57572,44232,63388,1302.2
49669,46017,59064,1302.28
51258,45079,61403,1302.3
51267,45147,61339,1302.3
51239,45255,61273,1302.3
51211,45363,61207,1302.3
51183,45471,61141,1302.31
48501,46600,58293,1302.37
50090,45662,60632,1302.39
50099,45730,60568,1302.39
55572,44779,62900,1302.43
57161,43841,65239,1302.44
57170,43909,65175,1302.44
57142,44017,65109,1302.44
57114,44125,65043,1302.45
57086,44233,64977,1302.45
57058,44341,64911,1302.45
55993,44424,64468,1302.49
56002,44492,64404,1302.49
57179,44479,61886,1302.51
58768,43541,64225,1302.52
58777,43609,64161,1302.52
58749,43717,64095,1302.52
58721,43825,64029,1302.53
58693,43933,63963,1302.53
58665,44041,63897,1302.53
56011,45062,61115,1302.56
57600,44124,63454,1302.57
