obj0,obj1,obj2,obj3,cpu
4739,3835,3677,2259,3.76706
3639,3835,4481,2320,3.76735
4250,3479,4433,2392,3.76757
3080,2134,4709,4070,3.76778
2828,2321,4753,3789,3.76803
2956,2146,5226,4038,3.76828
2652,5076,4238,2943,3.76852
2982,5554,3991,2783,3.76881
2651,4405,3093,4329,3.76904
2832,2487,4352,4213,3.76927
5110,3663,2673,2921,3.76954
3803,3855,3998,2356,3.76978
3670,3615,4092,2464,3.77005
3204,3800,2972,3956,3.77043
3591,4553,2611,3554,3.77097
3550,3755,2804,3748,3.7716
2899,5192,3706,3080,3.77193
5154,4413,2558,2604,3.77226
2439,5050,3320,4055,3.77257
2725,2650,4302,4040,3.77284
3545,4284,2901,3326,3.7732
3423,3233,4290,2725,3.77376
4485,3291,4439,2451,3.7743
4943,3580,2794,2894,3.77453
2820,5247,2947,3996,3.77498
3428,3146,3732,3178,3.77539
4426,3299,4710,2450,3.77569
4147,4431,2299,3251,4.1897
2340,4068,3600,3944,4.19016
3435,3432,2882,4052,4.19045
3853,3797,4452,2327,4.1907
4455,2592,3495,3439,4.19093
3622,3817,3703,2639,4.19116
3868,4186,3772,2318,4.19147
2666,2776,4244,4080,4.1918
3989,4560,3097,2478,4.19207
3743,4191,3028,2799,4.19236
3939,4124,3130,2596,4.1927
3414,3892,2649,3803,4.19302
3974,3998,2489,3393,4.19327
2839,3835,3346,3483,4.19363
3230,3299,3282,3582,4.19394
3819,4640,3182,2535,4.19429
3698,4266,3857,2375,4.19455
2157,3822,4405,3932,4.19484
2605,4085,3238,4073,4.19507
2645,3658,3353,4259,4.1953
2232,4032,4018,3854,4.19551
2461,3320,3872,4223,4.19577
3721,2602,3422,3887,4.19603
3441,2560,3636,3929,4.19626
2978,3815,3927,3013,4.19651
3074,3711,2939,4001,4.19687
2726,3337,3510,4352,4.19709
3155,3390,3096,4094,4.19732
2742,3994,4312,3064,4.19755
2947,3450,4684,2921,4.19776
5242,3369,3092,2786,4.19797
4169,3429,3218,2908,4.19817
2982,4463,3983,2836,4.19844
3793,4548,4011,2245,4.19867
4479,4561,2272,3316,4.19887
4293,3637,2595,3633,4.19905
2861,4260,3101,3502,4.1993
3445,4263,2535,3631,4.19951
3914,4922,3336,2405,4.19975
2399,3647,3667,4375,4.19994
2313,4182,4392,3543,4.20019
3891,1771,4725,3910,4.2004
2386,3110,4259,4301,4.20061
3034,4138,2824,3815,4.20085
3298,4333,2560,3775,4.20107
3023,4433,2800,3826,4.20125
3587,4325,2459,3661,4.20144
3187,3919,4355,2693,4.20174
2977,2217,4874,3892,4.20202
4753,2691,3368,3430,4.20222
2339,3086,4401,4103,4.20241
3963,4468,3926,2188,4.2031
5195,4549,2577,2539,4.20343
4062,4177,2824,2799,4.20385
3253,3068,5158,2890,4.20424
4466,4070,2405,3491,4.20475
4304,3254,3065,3279,4.20543
3353,4679,2707,3360,4.20588
3206,4749,2732,3504,4.20636
2317,4546,4106,3577,4.20662
2242,4336,4493,3655,4.20687
2380,3641,3715,4130,4.20714
4027,2220,3896,3856,4.20749
4019,2701,3295,3878,4.20778
4149,2499,3492,3789,4.20799
3662,3390,3818,2825,4.20814
4039,3631,3021,2997,4.20835
3912,5003,2356,3295,4.20853
3995,3538,2722,3642,4.20888
5009,3625,2900,2856,4.20907
5182,4058,2710,2714,4.20921
4330,4892,2788,2527,4.20936
4325,2794,3298,3528,4.20951
3108,3613,4124,2924,4.20966
3979,2918,3338,3448,4.20991
3616,2748,3357,3848,4.21013
3769,4204,3215,2653,4.21034
2941,3550,4286,3014,4.21052
4272,3375,3213,2927,4.21073
3316,3046,3285,3872,4.56834
4570,3839,3137,2542,4.56927
4097,3440,3366,2812,4.56985
4066,3075,4123,2720,4.57043
4940,3625,2987,2694,4.57095
2325,2895,4659,4256,4.57173
2785,3072,3822,3869,4.57227
2778,3620,3746,3438,4.57281
3300,2526,4025,3751,4.57336
3062,3253,3488,3587,4.57365
4499,3901,3779,2264,4.57389
4293,3105,3825,2771,4.57417
4639,2981,3785,2851,4.57442
2120,3439,4287,4399,4.57475
2113,3987,4211,3968,4.57507
3421,2900,3350,3911,4.57534
2953,2434,4337,4182,4.57554
3214,4007,3847,2732,4.57576
2908,3418,3943,3349,4.57603
4866,4325,2641,2603,4.57628
2689,2841,4112,4651,4.5765
2400,3105,4272,4178,4.5767
2929,2222,5070,4083,4.57713
2960,2347,4468,4149,4.57732
3195,2672,3960,3712,4.57778
4446,4546,2956,2433,4.57799
3192,3051,3685,3498,4.57819
4236,2114,4256,3485,4.57841
4242,2895,4400,2778,4.5786
3798,2599,3331,4030,4.57877
2699,4242,4100,3130,4.57897
5440,4069,3007,2475,4.57937
2771,4209,3038,3739,4.57961
2903,4642,3127,3421,4.57982
2719,2485,4564,4768,4.58039
3705,2994,3147,3596,4.58062
5346,3603,2855,2769,4.58088
4337,4095,2945,2612,4.58106
2444,3397,4142,3881,4.58139
3105,2042,5347,4141,4.58193
4084,4654,3124,2409,4.58212
4170,2051,3979,4121,4.58232
2649,2853,4514,3738,4.58259
4508,1892,4201,4332,4.58289
2393,3653,4196,3747,4.58307
4123,4208,4130,2145,4.5833
4467,3226,3216,2964,4.58349
2794,2695,4177,4690,4.5838
2824,2452,4614,4344,4.70549
4288,4277,2476,3316,4.707
3884,3393,4121,2544,4.70792
3960,3842,4275,2280,4.70828
4106,2747,4050,3023,4.70862
5021,3756,3497,2248,4.70886
4696,3420,3770,2417,4.70906
4293,3197,3325,3371,4.70935
2584,3205,4120,4526,4.70984
4319,2753,3975,3067,4.71003
4293,2553,4241,3051,4.71022
4080,3191,3400,3327,4.71045
3407,2594,3929,3843,4.71064
4644,3089,3702,2898,4.71082
4618,2889,3968,2882,4.71106
4285,3939,3808,2257,4.93348
3831,4137,3077,2913,4.93403
4202,3577,3523,2554,4.93436
3904,1995,4676,3594,4.93475
3215,2654,3839,4407,4.93519
3799,3354,3078,3508,4.93563
4208,2788,4189,2905,4.93632
4464,3751,4206,2202,4.93663
3832,2823,3859,3171,4.93694
2376,3558,3818,4646,4.93726
2532,4007,3457,4191,4.93754
3825,2910,3728,3204,4.93777
3597,2689,3570,4164,4.93896
3910,2776,4820,2887,4.93936
3831,3691,3872,2497,4.93969
3480,3026,3932,3259,4.93996
3838,3604,4003,2464,4.94022
3805,4135,3222,2801,4.94073
4304,4467,2959,2626,4.94096
4281,2662,4471,2944,4.94119
3215,2010,4755,4087,4.94145
2878,2268,4704,4247,4.94169
3597,2045,4486,3844,4.94195
3080,2933,4212,3591,4.9422
3799,2710,3994,3188,4.94246
3674,5128,2940,3092,4.94274
3241,2210,4489,4103,4.94297
3824,2208,4263,3588,4.94318
3417,2675,4263,3431,4.94339
3492,3018,4742,2903,4.94363
3086,3714,4356,2884,4.94385
3805,3491,4138,2481,4.94407
4019,5012,2736,3037,4.94468
4237,2787,5030,2810,4.94505
3462,2968,3943,3348,4.94525
3260,2303,4435,4004,4.94552
3443,2875,3997,3447,4.94573
3720,2561,3585,3728,5.16325
4918,3285,3250,2764,5.16395
3523,4270,3749,2556,5.16421
4552,3826,2546,3338,5.16448
4565,4317,2413,3163,5.16482
3875,3231,4187,2590,5.16525
3759,3666,3455,2826,5.16561
3742,1875,4604,3807,5.1659
4815,3339,3255,2745,5.1661
3037,2495,4162,4046,5.16638
2403,3750,4809,3448,5.16659
2613,4124,3632,3760,5.1668
2846,3795,4194,3116,5.16697
4051,3051,4464,2648,5.16717
3563,3386,4327,2584,5.16765
4429,2607,3526,3408,5.16804
4246,3390,3244,2896,5.16847
4099,3351,2950,3522,5.16909
3985,4268,2630,3317,5.16951
4208,4467,2900,2722,5.16973
2962,3360,4926,2880,5.16994
3814,2980,4133,2794,5.17012
2318,3236,4721,3725,5.17049
4054,3449,3804,2566,5.17105
3374,2606,3753,3936,5.17155
2805,3641,3575,3768,5.17205
4451,1921,4545,3487,5.17312
3532,3793,3034,3501,5.17353
3502,3135,4273,2788,5.17399
2378,3797,3987,3997,5.17465
2626,2915,4982,3307,5.17505
2553,3563,4366,3488,5.1757
4669,3076,3197,3180,5.17634
4870,2394,3743,3638,5.17654
3742,3604,3944,2560,5.1768
3960,3030,3256,3500,5.17705
3815,3655,4758,2378,5.17734
3462,4019,3695,2760,5.17762
4222,4328,3196,2507,5.17793
2583,3805,3797,3830,5.17817
3228,3533,3143,3932,5.17842
3327,3114,4187,2951,5.17868
3639,2959,4047,2957,5.17901
3477,2552,3748,3955,5.17931
2758,3571,4176,3321,5.17957
4864,4432,3070,2345,5.41123
4322,3962,4029,2218,5.41182
4555,3366,3614,2601,5.41207
3117,2644,4386,3342,5.41245
3446,3108,3502,3425,5.41277
4581,4507,2896,2473,5.41307
3912,2030,4414,3463,5.41334
3950,1834,4577,3891,5.41361
3035,2417,4415,3675,5.41389
2833,3011,4644,3193,5.41412
3124,2557,4517,3309,5.41436
4315,2897,3943,2829,5.4148
2780,2326,4949,3980,5.41527
2274,3401,4527,3761,5.41553
2266,3008,4620,4221,5.4159
4250,1871,4636,3674,5.41617
3417,2452,4146,3432,5.4164
2735,2609,4655,3585,5.41679
2558,3034,4269,3910,5.41725
2566,2816,4380,4311,5.41795
4222,3657,3073,2920,5.41897
4541,3415,3064,2893,5.4196
3774,2014,4300,3833,5.42039
3073,2221,4578,4103,5.42107
3424,2365,4277,3399,5.42138
3612,2222,4654,3373,5.4218
3436,2402,4377,3315,5.42213
2326,3569,3886,4493,5.42244
5496,3534,2842,2812,5.42281
4452,3420,3619,2582,5.42312
3266,4122,3062,3599,5.42346
3755,4404,4113,2197,5.42376
4401,3933,3150,2621,5.42411
4871,3893,2817,2733,5.4244
3300,2377,4794,3367,5.42469
2304,2812,4783,4649,5.42505
2580,3990,4431,3144,5.42536
5046,3526,2789,2913,5.42578
5406,4079,2714,2618,5.42612
5393,3588,2847,2793,5.42635
2182,3214,4776,3958,5.42659
3884,4162,3695,2419,5.65017
3119,3877,3132,3441,5.65074
3331,2785,3580,3729,5.65112
3126,3329,3208,3872,5.65171
2454,3868,3796,3792,5.65248
3324,3333,3504,3298,5.65325
3461,2583,3777,3640,5.65396
3181,2541,3991,3682,5.65473
4065,2775,3653,3281,5.65588
2256,4295,4052,3781,5.65637
2467,4359,3663,3617,5.65678
2740,4343,3313,3500,5.65711
3986,4723,3061,2562,5.65741
3584,4444,3583,2565,5.65769
3785,2733,3867,3323,5.65838
2730,3728,3333,3886,5.65871
2181,4085,4439,3859,5.65901
4841,3324,3224,2776,5.65929
3454,3131,3701,3209,5.65962
4423,3435,2792,3544,5.65996
3754,4364,3498,2508,5.66025
2379,3658,4183,3870,5.66059
4156,4643,2976,2505,5.66091
4251,4925,3130,2375,5.66119
2593,3848,4377,3322,5.66146
2659,3324,4168,3649,5.66176
4363,2874,3526,3272,5.66211
4125,3336,2919,3553,5.66236
4164,4204,3481,2377,5.66263
2494,4332,3627,3616,5.66327
2555,4583,3681,3412,5.6637
3714,4242,3780,2476,5.66402
4034,4406,3284,2466,5.66448
4903,2995,3639,2993,5.66501
3057,4193,3203,3299,5.6653
3889,3387,3432,2950,5.66562
3759,2682,3650,3631,5.66587
2474,3811,3739,4048,5.66619
4679,4822,3200,2277,5.66644
3039,3831,3007,4066,5.6667
3565,3230,3079,3963,5.66727
4081,5005,3215,2432,5.66769
2723,3646,4574,3233,5.66813
4340,3078,3343,3154,5.66851
4664,3228,3433,2837,5.66916
2505,4182,3625,3876,5.66977
3033,4316,2922,3646,5.67
2736,4094,3914,3157,5.845
4740,4422,2761,2498,5.84567
4973,4166,2953,2428,5.84599
4024,4434,2456,3275,5.84631
4016,3508,3335,2915,5.84663
2639,2894,4161,4193,5.84696
3024,2861,3711,3884,5.84729
3359,4474,2551,3646,5.84763
3399,4047,2666,3832,5.84793
3109,2925,3957,3422,5.84823
3783,3764,3143,2985,5.84868
3491,4907,2640,3328,5.84904
3348,4769,2527,3657,5.84935
