obj0,obj1,obj2,obj3,obj4,cpu
7886,15052,12132,10410,11425,1.50105
9257,17427,15741,10078,8675,1.50304
7806,13113,13106,11501,11105,1.50911
8031,12892,15346,12358,10190,1.51224
9225,16049,15941,12080,8842,1.54389
6699,13173,13592,11589,13211,1.54596
6764,13242,13699,11645,13126,1.56089
6769,14963,13722,11009,10961,1.63061
10309,17447,14044,9423,9224,1.63307
9612,11703,12631,12328,13474,1.63897
9873,11606,14931,13184,12404,1.64202
10498,16335,14482,11549,9298,1.6778
8541,11887,13177,12415,15425,1.68016
7951,15121,12239,10466,11340,1.76109
9192,17358,15634,10022,8760,1.76318
7741,13044,12999,11445,11190,1.77021
8002,12947,15299,12301,10120,1.77355
9381,16246,16072,12148,8834,1.80832
6670,13228,13545,11532,13141,1.81063
6735,13297,13652,11588,13056,1.82614
6834,15032,13829,11065,10876,1.90663
10244,17378,13937,9367,9309,1.90873
9547,11634,12524,12272,13559,1.9147
8512,11942,13130,12358,15355,1.95841
8016,15190,12346,10522,11255,2.03933
9127,17289,15527,9966,8845,2.04129
7676,12975,12892,11389,11275,2.04725
7973,13002,15252,12244,10050,2.05191
9537,16443,16203,12216,8826,2.08939
6641,13283,13498,11475,13071,2.09163
6706,13352,13605,11531,12986,2.10597
6899,15101,13936,11121,10791,2.19346
10179,17309,13830,9311,9394,2.1955
9482,11565,12417,12216,13644,2.20152
8483,11997,13083,12301,15285,2.2427
8081,15259,12453,10578,11170,2.32716
9062,17220,15420,9910,8930,2.32919
7611,12906,12785,11333,11360,2.33553
7944,13057,15205,12187,9980,2.33859
6612,13338,13451,11418,13001,2.37992
6677,13407,13558,11474,12916,2.39499
6964,15170,14043,11177,10706,2.50424
10114,17240,13723,9255,9479,2.5073
9417,11496,12310,12160,13729,2.51351
8146,15328,12560,10634,11085,2.65316
8997,17151,15313,9854,9015,2.65532
7546,12837,12678,11277,11445,2.66138
7915,13112,15158,12130,9910,2.66535
6583,13393,13404,11361,12931,2.70811
6648,13462,13511,11417,12846,2.72481
6742,13476,13665,11530,12831,2.73737
7029,15239,14150,11233,10621,2.83463
10049,17171,13616,9199,9564,2.83675
9352,11427,12203,12104,13814,2.84257
8211,15397,12667,10690,11000,2.97448
8932,17082,15206,9798,9100,2.97654
7481,12768,12571,11221,11530,2.98271
7886,13167,15111,12073,9840,2.98613
6554,13448,13357,11304,12861,3.02703
6619,13517,13464,11360,12776,3.04217
6713,13531,13618,11473,12761,3.05459
7094,15308,14257,11289,10536,3.1535
9984,17102,13509,9143,9649,3.15556
9287,11358,12096,12048,13899,3.16148
8276,15466,12774,10746,10915,3.29782
8867,17013,15099,9742,9185,3.30003
7416,12699,12464,11165,11615,3.3058
7857,13222,15064,12016,9770,3.30892
6525,13503,13310,11247,12791,3.35003
6590,13572,13417,11303,12706,3.36526
6684,13586,13571,11416,12691,3.37704
7159,15377,14364,11345,10451,3.47577
9919,17033,13402,9087,9734,3.47781
9222,11289,11989,11992,13984,3.4839
8341,15535,12881,10802,10830,3.62204
8802,16944,14992,9686,9270,3.62409
7351,12630,12357,11109,11700,3.63016
7828,13277,15017,11959,9700,3.63354
6496,13558,13263,11190,12721,3.67442
6561,13627,13370,11246,12636,3.68953
6655,13641,13524,11359,12621,3.70137
6749,13655,13678,11472,12606,3.71012
7224,15446,14471,11401,10366,3.80048
9854,16964,13295,9031,9819,3.8026
9157,11220,11882,11936,14069,3.80847
8406,15604,12988,10858,10745,3.95017
8737,16875,14885,9630,9355,3.95248
7286,12561,12250,11053,11785,3.95854
7799,13332,14970,11902,9630,3.96171
6467,13613,13216,11133,12651,4.00299
6532,13682,13323,11189,12566,4.01785
6626,13696,13477,11302,12551,4.03008
6720,13710,13631,11415,12536,4.03905
7289,15515,14578,11457,10281,4.12881
9789,16895,13188,8975,9904,4.13122
9092,11151,11775,11880,14154,4.13718
8471,15673,13095,10914,10660,4.28179
8672,16806,14778,9574,9440,4.28388
7221,12492,12143,10997,11870,4.29009
7770,13387,14923,11845,9560,4.29323
6438,13668,13169,11076,12581,4.33417
6503,13737,13276,11132,12496,4.34925
6597,13751,13430,11245,12481,4.36118
6691,13765,13584,11358,12466,4.36999
7354,15584,14685,11513,10196,4.45739
9724,16826,13081,8919,9989,4.45949
9027,11082,11668,11824,14239,4.46543
8536,15742,13202,10970,10575,4.6135
8607,16737,14671,9518,9525,4.61561
7156,12423,12036,10941,11955,4.6219
7741,13442,14876,11788,9490,4.62502
6409,13723,13122,11019,12511,4.66605
6474,13792,13229,11075,12426,4.68077
6568,13806,13383,11188,12411,4.69305
6662,13820,13537,11301,12396,4.70207
7419,15653,14792,11569,10111,4.7905
9659,16757,12974,8863,10074,4.79264
8962,11013,11561,11768,14324,4.79877
8601,15811,13309,11026,10490,4.95109
8542,16668,14564,9462,9610,4.95355
7091,12354,11929,10885,12040,4.95967
7712,13497,14829,11731,9420,4.96312
6380,13778,13075,10962,12441,5.00457
6445,13847,13182,11018,12356,5.01684
6539,13861,13336,11131,12341,5.02922
6633,13875,13490,11244,12326,5.03807
7484,15722,14899,11625,10026,5.12703
9594,16688,12867,8807,10159,5.12934
8897,10944,11454,11712,14409,5.13546
8477,16599,14457,9406,9695,5.29425
7026,12285,11822,10829,12125,5.30057
7683,13552,14782,11674,9350,5.30376
6351,13833,13028,10905,12371,5.34528
6416,13902,13135,10961,12286,5.35758
6510,13916,13289,11074,12271,5.36652
6604,13930,13443,11187,12256,5.37529
9529,16619,12760,8751,10244,5.46248
8832,10875,11347,11656,14494,5.46839
8412,16530,14350,9350,9780,5.62214
6961,12216,11715,10773,12210,5.62818
7654,13607,14735,11617,9280,5.6317
6322,13888,12981,10848,12301,5.67245
6387,13957,13088,10904,12216,5.68446
6481,13971,13242,11017,12201,5.69419
6575,13985,13396,11130,12186,5.70041
9464,16550,12653,8695,10329,5.77516
8767,10806,11240,11600,14579,5.78146
8347,16461,14243,9294,9865,5.93421
6896,12147,11608,10717,12295,5.94024
7625,13662,14688,11560,9210,5.94346
6293,13943,12934,10791,12231,5.9846
6358,14012,13041,10847,12146,5.99401
6452,14026,13195,10960,12131,6.00315
6546,14040,13349,11073,12116,6.00903
9399,16481,12546,8639,10414,6.0839
8702,10737,11133,11544,14664,6.09025
8282,16392,14136,9238,9950,6.24488
6831,12078,11501,10661,12380,6.25105
7596,13717,14641,11503,9140,6.25426
6264,13998,12887,10734,12161,6.29577
6329,14067,12994,10790,12076,6.30472
6423,14081,13148,10903,12061,6.31189
6517,14095,13302,11016,12046,6.31785
9334,16412,12439,8583,10499,6.38903
8217,16323,14029,9182,10035,6.55034
7567,13772,14594,11446,9070,6.55839
6235,14053,12840,10677,12091,6.59982
6300,14122,12947,10733,12006,6.60574
6394,14136,13101,10846,11991,6.61229
6488,14150,13255,10959,11976,6.61824
9269,16343,12332,8527,10584,6.67612
8152,16254,13922,9126,10120,6.83575
7538,13827,14547,11389,9000,6.84198
6206,14108,12793,10620,12021,6.88351
6271,14177,12900,10676,11936,6.88973
6365,14191,13054,10789,11921,6.89666
6459,14205,13208,10902,11906,6.89965
9204,16274,12225,8471,10669,6.95754
8087,16185,13815,9070,10205,7.11676
6177,14163,12746,10563,11951,7.16154
6242,14232,12853,10619,11866,7.16768
6336,14246,13007,10732,11851,7.17067
6430,14260,13161,10845,11836,7.1736
9139,16205,12118,8415,10754,7.23027
8022,16116,13708,9014,10290,7.38537
9716,13588,14552,12168,9504,7.38882
6148,14218,12699,10506,11881,7.42591
6213,14287,12806,10562,11796,7.42954
6307,14301,12960,10675,11781,7.43272
6401,14315,13114,10788,11766,7.43565
6495,14329,13268,10901,11751,7.43853
9074,16136,12011,8359,10839,7.49462
7957,16047,13601,8958,10375,7.65449
9560,13391,14421,12100,9512,7.65824
6278,14356,12913,10618,11711,7.69665
6372,14370,13067,10731,11696,7.69979
6466,14384,13221,10844,11681,7.70275
6560,14398,13375,10957,11666,7.70564
9009,16067,11904,8303,10924,7.75735
7892,15978,13494,8902,10460,7.91568
9404,13194,14290,12032,9520,7.91894
6343,14425,13020,10674,11626,7.95162
6437,14439,13174,10787,11611,7.95475
6531,14453,13328,10900,11596,7.95816
6625,14467,13482,11013,11581,7.96153
8944,15998,11797,8247,11009,8.01096
7827,15909,13387,8846,10545,8.16932
9248,12997,14159,11964,9528,8.17282
6408,14494,13127,10730,11541,8.20269
6502,14508,13281,10843,11526,8.20576
6596,14522,13435,10956,11511,8.20874
6690,14536,13589,11069,11496,8.21208
8879,15929,11690,8191,11094,8.25762
7762,15840,13280,8790,10630,8.41432
9092,12800,14028,11896,9536,8.41764
6473,14563,13234,10786,11456,8.44638
6567,14577,13388,10899,11441,8.44952
6661,14591,13542,11012,11426,8.45257
6755,14605,13696,11125,11411,8.45558
8814,15860,11583,8135,11179,8.49888
7697,15771,13173,8734,10715,8.65461
8936,12603,13897,11828,9544,8.6583
6538,14632,13341,10842,11371,8.68246
6632,14646,13495,10955,11356,8.68551
6726,14660,13649,11068,11341,8.68848
6820,14674,13803,11181,11326,8.69225
8749,15791,11476,8079,11264,8.73141
7632,15702,13066,8678,10800,8.88937
8780,12406,13766,11760,9552,8.89366
6603,14701,13448,10898,11286,8.91474
6697,14715,13602,11011,11271,8.91785
6791,14729,13756,11124,11256,8.92085
6885,14743,13910,11237,11241,8.92412
8684,15722,11369,8023,11349,8.96156
7567,15633,12959,8622,10885,9.10887
8624,12209,13635,11692,9560,9.11225
6668,14770,13555,10954,11201,9.1303
6762,14784,13709,11067,11186,9.13317
6856,14798,13863,11180,11171,9.13598
6950,14812,14017,11293,11156,9.13892
8619,15653,11262,7967,11434,9.17159
7502,15564,12852,8566,10970,9.32317
8468,12012,13504,11624,9568,9.32757
6733,14839,13662,11010,11116,9.34171
6827,14853,13816,11123,11101,9.34482
6921,14867,13970,11236,11086,9.34765
7015,14881,14124,11349,11071,9.35061
8554,15584,11155,7911,11519,9.37956
7437,15495,12745,8510,11055,9.52844
8312,11815,13373,11556,9576,9.53158
6798,14908,13769,11066,11031,9.54332
6892,14922,13923,11179,11016,9.54624
6986,14936,14077,11292,11001,9.54904
7080,14950,14231,11405,10986,9.55192
8489,15515,11048,7855,11604,9.57832
7372,15426,12638,8454,11140,9.728
6863,14977,13876,11122,10946,9.73853
6957,14991,14030,11235,10931,9.74161
7051,15005,14184,11348,10916,9.74463
7145,15019,14338,11461,10901,9.74756
6928,15046,13983,11178,10861,9.92139
7022,15060,14137,11291,10846,9.92476
7116,15074,14291,11404,10831,9.92802
7210,15088,14445,11517,10816,9.93086
9003,13256,13521,11474,10304,9.95329
6993,15115,14090,11234,10776,10.0965
7087,15129,14244,11347,10761,10.0996
7181,15143,14398,11460,10746,10.1025
7275,15157,14552,11573,10731,10.1053
8974,13311,13474,11417,10234,10.1258
7058,15184,14197,11290,10691,10.2693
7152,15198,14351,11403,10676,10.2724
7246,15212,14505,11516,10661,10.2755
7340,15226,14659,11629,10646,10.2784
8945,13366,13427,11360,10164,10.2954
7613,13647,11673,10591,13185,10.3318
7123,15253,14304,11346,10606,10.4394
7217,15267,14458,11459,10591,10.4428
7311,15281,14612,11572,10576,10.4458
7405,15295,14766,11685,10561,10.4486
8916,13421,13380,11303,10094,10.463
7584,13702,11626,10534,13115,10.5001
7649,13771,11733,10590,13030,10.5177
7188,15322,14411,11402,10521,10.6096
7282,15336,14565,11515,10506,10.6127
7376,15350,14719,11628,10491,10.6155
7470,15364,14873,11741,10476,10.6183
8887,13476,13333,11246,10024,10.6302
7555,13757,11579,10477,13045,10.6676
7620,13826,11686,10533,12960,10.6821
7253,15391,14518,11458,10436,10.7707
7347,15405,14672,11571,10421,10.7739
7441,15419,14826,11684,10406,10.777
8858,13531,13286,11189,9954,10.7879
7526,13812,11532,10420,12975,10.8264
7591,13881,11639,10476,12890,10.8415
7685,13895,11793,10589,12875,10.8536
7318,15460,14625,11514,10351,10.929
7412,15474,14779,11627,10336,10.9323
7506,15488,14933,11740,10321,10.9351
8829,13586,13239,11132,9884,10.944
7497,13867,11485,10363,12905,10.9811
7562,13936,11592,10419,12820,10.9938
7656,13950,11746,10532,12805,11.0056
7383,15529,14732,11570,10266,11.0802
7477,15543,14886,11683,10251,11.0832
8800,13641,13192,11075,9814,11.0924
7468,13922,11438,10306,12835,11.1296
7533,13991,11545,10362,12750,11.1416
7627,14005,11699,10475,12735,11.1503
7721,14019,11853,10588,12720,11.1601
7448,15598,14839,11626,10181,11.2247
8771,13696,13145,11018,9744,11.2337
7439,13977,11391,10249,12765,11.2707
7504,14046,11498,10305,12680,11.2831
7598,14060,11652,10418,12665,11.2925
7692,14074,11806,10531,12650,11.299
8742,13751,13098,10961,9674,11.3665
7410,14032,11344,10192,12695,11.403
7475,14101,11451,10248,12610,11.4126
7569,14115,11605,10361,12595,11.4214
7663,14129,11759,10474,12580,11.4279
8713,13806,13051,10904,9604,11.4919
7381,14087,11297,10135,12625,11.529
7446,14156,11404,10191,12540,11.5382
7540,14170,11558,10304,12525,11.5445
7634,14184,11712,10417,12510,11.5504
8684,13861,13004,10847,9534,11.6139
7352,14142,11250,10078,12555,11.6504
7417,14211,11357,10134,12470,11.6566
7511,14225,11511,10247,12455,11.6632
7605,14239,11665,10360,12440,11.669
8655,13916,12957,10790,9464,11.7261
7323,14197,11203,10021,12485,11.7624
7388,14266,11310,10077,12400,11.7685
7482,14280,11464,10190,12385,11.7746
7576,14294,11618,10303,12370,11.7777
7294,14252,11156,9964,12415,11.8686
7359,14321,11263,10020,12330,11.8752
7453,14335,11417,10133,12315,11.8784
7547,14349,11571,10246,12300,11.8812
7265,14307,11109,9907,12345,11.9682
7330,14376,11216,9963,12260,11.9715
7424,14390,11370,10076,12245,11.9748
7518,14404,11524,10189,12230,11.9779
7612,14418,11678,10302,12215,11.9808
7395,14445,11323,10019,12175,12.066
7489,14459,11477,10132,12160,12.0691
7583,14473,11631,10245,12145,12.0723
7677,14487,11785,10358,12130,12.0755
7460,14514,11430,10075,12090,12.1545
7554,14528,11584,10188,12075,12.1582
7648,14542,11738,10301,12060,12.1618
7742,14556,11892,10414,12045,12.1661
10963,11459,13660,12779,11820,12.2157
7525,14583,11537,10131,12005,12.244
7619,14597,11691,10244,11990,12.2474
7713,14611,11845,10357,11975,12.2505
7807,14625,11999,10470,11960,12.2536
10807,11262,13529,12711,11828,12.3002
7590,14652,11644,10187,11920,12.3249
7684,14666,11798,10300,11905,12.3285
7778,14680,11952,10413,11890,12.3317
7872,14694,12106,10526,11875,12.3348
10651,11065,13398,12643,11836,12.378
7655,14721,11751,10243,11835,12.4002
7749,14735,11905,10356,11820,12.4034
7843,14749,12059,10469,11805,12.4067
7937,14763,12213,10582,11790,12.4101
10495,10868,13267,12575,11844,12.4496
7720,14790,11858,10299,11750,12.4689
7814,14804,12012,10412,11735,12.4741
7908,14818,12166,10525,11720,12.4774
8002,14832,12320,10638,11705,12.4804
10339,10671,13136,12507,11852,12.5173
7785,14859,11965,10355,11665,12.5339
7879,14873,12119,10468,11650,12.5372
7973,14887,12273,10581,11635,12.5406
8067,14901,12427,10694,11620,12.5439
10183,10474,13005,12439,11860,12.5785
7850,14928,12072,10411,11580,12.5916
7944,14942,12226,10524,11565,12.5953
8038,14956,12380,10637,11550,12.5985
8132,14970,12534,10750,11535,12.6016
7915,14997,12179,10467,11495,12.6416
8009,15011,12333,10580,11480,12.6449
8103,15025,12487,10693,11465,12.648
8197,15039,12641,10806,11450,12.6512
7980,15066,12286,10523,11410,12.6833
8074,15080,12440,10636,11395,12.6865
8168,15094,12594,10749,11380,12.6899
8262,15108,12748,10862,11365,12.6933
8045,15135,12393,10579,11325,12.7203
8139,15149,12547,10692,11310,12.7245
8233,15163,12701,10805,11295,12.7282
8327,15177,12855,10918,11280,12.7315
8110,15204,12500,10635,11240,12.7551
8204,15218,12654,10748,11225,12.7589
8298,15232,12808,10861,11210,12.7623
8392,15246,12962,10974,11195,12.7656
8175,15273,12607,10691,11155,12.7862
8269,15287,12761,10804,11140,12.7897
8363,15301,12915,10917,11125,12.7931
8457,15315,13069,11030,11110,12.7966
8240,15342,12714,10747,11070,12.8139
8334,15356,12868,10860,11055,12.8172
8428,15370,13022,10973,11040,12.8204
8522,15384,13176,11086,11025,12.8241
8305,15411,12821,10803,10985,12.8384
8399,15425,12975,10916,10970,12.8419
8493,15439,13129,11029,10955,12.8453
8587,15453,13283,11142,10940,12.8484
8370,15480,12928,10859,10900,12.8597
8464,15494,13082,10972,10885,12.8634
8558,15508,13236,11085,10870,12.8668
8435,15549,13035,10915,10815,12.8781
8529,15563,13189,11028,10800,12.8814
8623,15577,13343,11141,10785,12.8845
8500,15618,13142,10971,10730,12.8935
8594,15632,13296,11084,10715,12.897
8565,15687,13249,11027,10645,12.9049
